"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"星野麻理亚","男","广东","4728092","6","","10000","136","","你的下一款音游又何必是音游[doge]出皮肤刚好大招换bgm"
"小老弟有问题","男","甘肃","179578272","6","崩坏3·天穹流星","10000","136","","cv:林簌[辣眼睛]"
"小小小火苗Fire","女","福建","178784942","6","咩栗","10000","113","","前排提示，量子流血sp主c，被踢掉的时间的多短不需要我说了吧[崩坏3·终焉归始_窒息]"
"雨村大鸽子丶","男","江苏","517196399","5","崩坏：星穹铁道","10000","113","8","新的CP诞生了[doge][doge][doge]"
"月失崎","保密","贵州","504900480","5","","10000","102","","这这这，啊，是夏活里和李素裳搞在一起的女铜！！！[歪嘴]"
"吞阳噬月","男","山东","13284993","6","","10000","95","","有的人一共就一个建模，出角色还又重建了一个，有的人主线换好几个模型了还没出角色[笑哭]特斯拉，爱因博士啊"
"哦-摩西罗伊","保密","湖南","628585981","5","异常生物","10000","85","","她说打那些虚数造物的时候很容易来着，我以为她是虚数角色，结果是量子反着来是吧[辣眼睛]"
"雪木芯","保密","广西","58961487","6","","10000","82","","龙虾已经作为人偶上舰了，就连跑腿的都上舰了吗。那么什么时候鸡窝头能上舰呢?不知道为啥，总感觉鸡窝头听戳我xp的[藏狐]"
"桐谷和人aki","保密","辽宁","23820161","6","原神","10000","77","","这么可爱的角色以后刀起来一定可以哭很久吧[doge]"
"THYMEEEE","保密","辽宁","1635028938","5","乃琳Queen","10000","77","","你个b级为什么剧情里面清杂和两个s的效率差不多啊喂！"
"启子今天不吃饭","保密","广西","20231773","6","崩坏：星穹铁道","10000","76","12","看来跑步对减肥是一点用没有，美工阿鸡老师都跑了这么久了，是一点也没瘦啊[傲娇]"
"好像没睡醒e","男","湖南","414333078","5","","10000","71","","一猜就有人网暴渡鸦"
"睡不醒的Shion","男","黑龙江","8395353","6","","10000","68","","有多少宝石都不能对抗崩坏……也许只是宝石量不够多，弄个足够大的钻石，万一就砸死终焉了呢[滑稽]"
"老菜椒了","保密","四川","280676544","5","","10000","66","","哈哈那个借鉴的武术视频是长岁剑吧，天天在馆里看见女生在练一眼就认出来了[崩坏3·光辉矢愿_遨游]"
"想要一只猫耳萝","保密","山东","21273863","6","","10000","63","","这下真的打怪不如跳舞了，兄弟们顶我上去，[doge]"
"崩坏神奥托","保密","广东","1648772547","5","","10000","61","12","奥托好像假扮过苏珊娜，我肯定抽[doge]"
"Detective康桥","男","湖南","234075371","6","崩坏3·天穹流星","10000","55","11","看到某些弹幕真的蚌埠住,《太好了美工回来啦》[崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑]"
"白律WhiteChlorine","男","福建","319275014","6","#EveOneCat!","10000","52","","这封面，虽然我知道苏莎娜长啥样，但单独把人物抠出来我真的还以为妮露染金发了[笑哭][笑哭]"
"傾澄の","保密","广东","610749220","5","公主连结可可萝","10000","52","","什么时候可以把符华的人为崩落实装一下啊，真的好好看[崩坏3·光辉矢愿_遨游]"
"昵称怎样都无所谓","保密","广东","438745914","5","","10000","52","","npc时期的衣服能不能做成服装啊？还是喜欢原来那套[吃瓜]"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","52","12","诶嘿嘿嘿 苏珊娜……富婆,的紫色小熊外套[doge]"
"福泽上山打老虎","男","安徽","234468780","6","2020拜年祭（鼠）","10000","47","","内鬼爆料：原神下版本活动妮露可肝新皮肤，渠道保真[脱单doge]"
"肚兜猪猪oo","保密","上海","29059932","5","","10000","45","","是你！花神！[崩坏3·终焉归始_咕蛹者]"
"椿湫鸫夏","保密","江苏","386094105","6","碧蓝之海","10000","44","","苏莎娜?音游人!!!开跳!"
"累了摆了倦了麻了躺了","保密","上海","13632636","6","","10000","40","","居然是簌簌姐配的 完全没听出来！[崩坏3_镲]"
"空之律者-律化娜","保密","浙江","183787390","6","原神","10000","39","","不好好努力的话就要回去继承家业了啊！！！[脱单doge][脱单doge]"
"墨染丶AL","保密","重庆","399509293","5","","10000","39","","我做了个梦，梦到符华是赤翎增幅[大笑][大笑]"
"愿-星辰永熠","男","安徽","193691592","6","碧蓝航线","10000","38","4","感觉会和伊甸姐非常合得来啊[星星眼]"
"绝灭天使-零式","男","辽宁","473688900","5","","10000","36","","帕朵拿环刃当双刀，尼亚把环刃当法器，素裳这CP是二者结合了"
"一只赤色的兔子","女","广东","325355536","5","多多poi","10000","35","","苏莎娜：活下去，琪亚娜，这就是，最后一课了……"
"月阙苍辉之犬","保密","广东","16822266","6","","10000","34","","这跳舞太不尊重敌人了吧？可别急着说我，我有一套自己的逻辑标准,且听我慢慢道来：首先崩坏兽是敌人，并且是毁坏世界的威胁之一，我认为对上这样的威胁，不管何时都应该严肃万分，可苏莎娜呢？面对此等含义的敌人，竟跳舞？我实在没办法接受，也别提舞娘人设了，这跟人设有关系？这不是挡箭牌，崩坏兽并非普通敌人，它们是整个文明的威胁，不尊重与之对敌的时刻，就是在这个时刻不尊重文明二字！什么样的人设都无法规避，什么？你说二次元别用现实逻辑来看？等等，我记得你，你好像就是那个说琪宝懒腰不尊重的人吧？哦~~~我知道了，你一定是来帮我冲的吧？是时候把你的尊严能量借给我了，我们一起把这个不严肃的世界。。。。。。。。,,（包菜/嘲笑）"
"阿-哈-真-没-面-子","保密","云南","23015716","6","","10000","33","","讲个鬼故事：六年前的草履虫也是这样活泼的[吃瓜]"
"NeedForSleeping","保密","广东","588510","6","","10000","32","","我本来就很喜欢这种凡人的角色，想不到这次设计得这么惊艳，请加大力度。,也感想，mhy其他2和作品对角色设计已经是畏手畏脚，真正还有自己风格的只有崩2崩3了。珍惜吧。"
"Detective康桥","男","湖南","234075371","6","崩坏3·天穹流星","10000","31","11","其他人我不好说，但是我单方面宣布，这是我的新老婆啦[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足]憨憨的可爱捏，不太聪明的样子可爱捏，努力元气的样子可爱捏[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_电力充足]"
"大哥爱洗澡","男","陕西","181940928","6","","10000","31","","居然是簌簌配的，震撼一百年[哦呼]"
"更石子","男","重庆","475559331","5","","10000","30","10","爷船上汇集了所有顶级女武神，苏珊娜自己主动上舰很合理吧[脱单doge]"
"超高强度冲浪人","女","江苏","327205657","6","","10000","30","10","宝石战胜不了崩坏，但水晶可以[脱单doge]"
"东方一界","保密","江苏","442723177","5","","10000","29","","虽然但是，漫画里跟着呆鹅的不是奥托大人吗？,苏莎娜小熊熊一直在天命图书馆打扫卫生（悲）,所以最可爱的果然是奥托大人[吃瓜][吃瓜][吃瓜][吃瓜]"
"端木是魔王","保密","湖南","388223440","5","洛天依9th生日纪念","10000","28","","一开始看到这套装甲的我：？？？为什么要设计成这样？爷的军装少女呢？,看到大招的我：[热词系列_知识增加]：6"
"link13","男","黑龙江","35030590","6","言和7th生日纪念","10000","28","","裸足可是舞娘的灵魂，米忽悠来个裸足皮肤啊[崩坏3·终焉归始_指点]"
"绘画好难oTATo","女","浙江","483328735","5","","10000","28","","耶 我说我以前怎么老觉得苏莎娜声音好耳熟 但又一直忘记去搜cv是谁 刚刚看了简介才发现居然是簌簌呀 声音也太多变了吧"
"放假大过天无法又无边","保密","广东","24854270","6","","10000","26","","崩坏3第一DD苏莎娜。[doge],,帕朵，过年后第一个角色。,苏莎娜，过年后第一个角色。,帕朵，有在好好的用环刃。,苏莎娜，有在好好的用环刃。,帕朵，是异域风情的舞娘装扮。,苏莎娜，是异域风情的舞娘装扮。,帕朵，很喜欢宝石。,苏莎娜，很喜欢宝石。,[脱单doge]"
"滑稽脸的折纸","保密","天津","353534652","5","","10000","26","","省流，妮露到三蹦子了[doge][doge]"
"墨染白菱","保密","山东","146614416","6","星尘","10000","24","","那个小熊睡衣出个皮肤吧[脱单doge]"
"小池瑶灵","保密","云南","395446120","5","良辰美景·不问天","10000","23","","所以你们不是会做角色？那前面那两位角色是为什么？QWQ"
"虛葉檤囬","保密","广东","117519034","6","崩坏3·天穹流星","10000","22","","好家伙，物理辅助，这次踢谁，识宝？还是我三辅助一个队[妙啊]"
"罗氓兔","男","重庆","181837031","6","2021拜年纪","10000","22","","我对这个妹子印象还是可以的，希望最后能做的还行"
"断崖半剑","男","辽宁","164679009","6","","10000","22","5","你的第一款音游何必是音游[doge]"
"牛战士薄纱纯爱战神","保密","广东","513040869","4","","10000","22","","[热词系列_知识增加]"
"_霁雨","保密","福建","226716815","6","星座系列：双鱼座","10000","21","","居然是林簌配音的[哦呼]这声线多变啊"
"二次元的淦","保密","山东","86163346","5","","10000","21","","米哈游已经把小游戏做到角色大招里了"
"禾喵Neko","保密","吉林","660055603","5","","10000","20","","我有预感，苏莎娜很有可能会是第二部的主角[歪嘴]"
"账号已注销","保密","云南","531747193","0","","5000","20","","爷的提米朵呢？[阴险]"
"GL栗","男","广东","481448310","5","","10000","19","","出苏莎娜叫我们打完刷情速删呐对吧？"
"板鸭ahiru","保密","广东","514398838","5","","10000","19","","姬子老师穿越重生了，我怎么会做这样的梦[热词系列_知识增加]"
"柑橘味彼方","男","江苏","4607843","6","","10000","18","3","这个故事告诉我们，年轻人别得罪有潜力的后辈，日后升职CEO小心被穿小鞋，你说是吧，杏女士[tv_doge]"
"可爱的绯玉丸酱","女","湖南","36963744","6","泰蕾莎","10000","18","","《关于姬子重生为苏莎娜这件事》[doge]"
"二阶堂真红a","保密","四川","382746712","5","","10000","18","","什么时候能出次初级a啊[思考]"
"夏目のLG","保密","广东","398585923","5","","10000","17","","傻白甜的可爱富婆，刀起来肯定很痛吧[微笑][微笑][微笑]"
"古-月方源","保密","湖南","202224141","5","hanser","10000","17","","渡鸦是a级的墓碑[hanser_痛哭]"
"爱丽希雅-扎伊切克","女","安徽","478169091","5","初音未来13周年","10000","17","6","可恶啊，老员工不是都走了吗！这让我们绷友怎么办呀[doge]"
"贱贱のkin","保密","马来西亚","418021586","5","","10000","17","","果然出了，可恶啊，虽然前排但是想不到骚话"
"一拳打飞魔怔人","女","安徽","17769565","6","","10000","16","","怎么又是这个配色啊！你们就这么爱这个配色吗？？？从人律到羽兔到始源到终焉[笑哭][笑哭][笑哭]从一开始的惊艳到现在真的看腻想吐了"
"D调的疯子","保密","福建","4762115","6","","10000","16","","苏莎娜:不当个成功的女武神，我就得回去继承万亿财产了[滑稽]"
"","男","辽宁","336710863","6","","10000","16","","能不能出个长光啊，建模真的喜欢"
"汐斯塔斯","男","甘肃","330189346","6","","10000","16","","啊？"
"aria1096","男","辽宁","4421173","6","2233·群星闪耀时·双子座头像框","10000","15","","你小子在这等着呢是吧，我就说怎么剧情突然提她战力挺高[思考]"
"一个小瓜皮TAT","男","浙江","259936472","6","","10000","15","7","凭亿近人苏珊娜[脱单doge]"
"莺溪","女","江苏","35925817","6","国民老公带回家","10000","14","","[崩坏3_你好]"
"内事不决问郭图","男","安徽","20570611","6","","10000","14","","主c ,目前看大招 那个算不算时停不好说,设定清除流血就代表着 格蕾修三件套以及sss技能会瞬间爆掉 不能大招后补分支, 也没看到短分支,大概率不能速切循环 只能大小循环,本身能加流血 格蕾修sp能支撑连续两次大招 ,随着下一个辅助角色出场 格蕾修可能被一起踢掉"
"要跳出来啦","保密","山东","3461574008245161","4","","10000","14","","《美工跑路》,[微笑]"
"G萌萌的笨熊","保密","吉林","56408873","6","","10000","14","","挺好的，我还是更喜欢有新意的角色，这不比小队服好看多了，别为了符合剧情而太符合剧情嘛。"
"大智慧树王","女","北京","496792415","5","","10000","13","","那一晚，伊甸和帕朵都喝醉了[doge]"
"灬盐","保密","广东","35869182","6","2021拜年纪","10000","13","","姬子阿姐以另一种方式回到了舰长身边[doge]"
"魔幻四季","男","上海","22200480","6","2021拜年纪","10000","13","4","天啊太真实了吧！IP不会真的经历过这些事吧[滑稽]"
"万丈龙我","男","浙江","14132751","6","","10000","13","","新的本世代角色甚至都不是初始A了[大笑]"
"嘉言ria","保密","江西","85034523","5","","10000","12","","猫环+爱但爱[doge]可以说今年最省钱的开端了，看到是主c嘴都笑歪了[抠鼻]"
"真机伶i","保密","云南","100012633","6","物述有栖","10000","12","","不出时雨绮罗就不要叫醒我了[物述有栖_上勾拳]"
"clockwork丶","男","北京","166690640","5","总之就是非常可爱","10000","12","","人为崩落的华，长大了的德丽傻快快端出来吧。"
"御坂14936号","女","广东","293560333","6","一周年纪念装扮","10000","12","","我感觉这应该是皮肤才好，然后经典造型是天命制服"
"茑子与你击剑","男","河北","450055817","5","","10000","12","","配音是簌簌哎，姬子已某种方式回来了[大哭][大哭][大哭]"
"琴团长","男","吉林","332668599","6","","10000","12","","你在玩什么？,哦！,我在玩崩坏三！[脱单doge]"
"因为有悲哀","保密","山东","18057606","6","拜年祭粉丝专鼠","10000","12","","早就想在更多的动作游戏里打音游了，小富婆你是懂我的[傲娇]"
"繁羽disaster","男","江苏","89029184","6","崩坏：星穹铁道","10000","11","11","杏·玛尔：我现在要点名批评一款游戏[崩坏3·光辉矢愿_大伟哥]"
"野夕","女","黑龙江","453348796","5","","10000","11","","哼啊啊啊啊啊啊啊怎么是音游啊我手真的废[大哭]"
"爱莉教主","保密","江西","353461543","5","","10000","11","","机制真的好有意思，sp的话毕业成本也不高，打算整一手"
"因为有悲哀","保密","山东","18057606","6","拜年祭粉丝专鼠","10000","11","","你甚至可以在崩坏三的战斗里玩音游[哦呼]"
"阿尔法百合子","保密","陕西","133364","6","","10000","10","","完全没想到是这妹子上船，约等于隔壁蒙德艾琳突然进池子了"
"雪翎白雀","保密","广东","214585263","6","","10000","10","","这人进乐土一直开大不就真变成音游了"
"无心の意","保密","江西","285874400","5","","10000","10","","你干嘛唉哟苏珊呐～没有你我怎么活[大哭]"
"cc酔雨","男","河南","212616138","6","","10000","10","","次世代动作音游[吃瓜][脱单doge]"
"可可like的老公","保密","江苏","356083339","5","","10000","10","","真的没人觉得她像某一位须弥舞娘的换色版吗[原神_喝茶]"
"腐烂man","男","重庆","350340168","6","","10000","10","","冷知识：苏莎娜初登场时的武器是猫猫拳哦"
"進撃の兔兔","女","广东","4504055","6","","10000","10","","为了拯救即将崩溃的崩坏世界，决定成为爱抖露？[脱单doge]"
"刻DIO晴","保密","云南","335102427","6","","10000","9","","反馈一件事，小队联机能不能单人开始啊，根本匹配不到人！"
"星碎雨夜","男","福建","75405832","5","","10000","9","","现在 主要是看到 华 的人为崩落 ，还有 大德丽莎，我现在期待的都是这两个。。。然后 爱莉的皮肤，哎！"
"卡斯兰娜的钢琴","男","山东","520588565","5","崩坏3·天穹流星","10000","9","","苏莎娜建模变精细的时候就应该当做进卡池的征兆了[笑哭]"
"萨达哈鲁汪汪汪","女","湖南","23624469","6","","10000","9","","终于是个输出了，连续几个版本辅助加上过年的双c我真的被榨的干干净净，可以休息一下了，下版本我只要爱莉希雅皮肤[doge]"
"墨雨浅荡","男","江西","436315506","5","","10000","9","","格蕾修出了不到半年应该不会踢，识宝千万不要有事啊，剧情里面也一样[大哭]"
"总是被砸的书店老板","男","湖南","272395254","5","崩坏3·天穹流星","10000","9","","在素裳大人和丽塔大人面前，我露什么嘛。。。,这不是挺好的嘛[doge]"
"向拔蚌123","男","江苏","419103992","5","崩坏：星穹铁道","10000","9","","[呆]上仙崩落给爷出！！！！！！"
"摆烂鸦","男","山东","288160540","5","","10000","8","","苏珊娜家是勘探宝石的，也就是寻找宝藏，而且都是环刃角色，懂了，苏珊娜是猫猫转世！（￣▽￣）"
"冰华聚灵","保密","河北","34623100","6","提摩西小队","10000","8","","坑我不玩崩三玩原神的朋友，告诉她这是妮露的新皮肤，居然真的相信了[妙啊]"
"炽若红镰","男","广西","3057274","6","","10000","8","7","再次灵魂发问，美工跑路的那帮人，你再给我进来讲讲这是怎么回事？？？？？？？？？"
"自由一刻","保密","河北","669358057","5","","10000","8","","本来以为她就是个纯路人角色，没想到战斗力不逊于小李子和塔子姐，家里有矿，还TM宝石矿！换了身更好看的衣服和发型后直接上舰了！就是她上舰上的有些突兀，太突然了，就好像你家门口扫地的老大爷，突然变成某家公司的董事长还跟你很熟"
"红の魔鬼","保密","浙江","96094836","6","大会员5周年","10000","8","","苏莎娜：有钱拯救不了世界,伊甸：确实"
"春風無處不樓台","保密","安徽","429564908","5","","10000","8","","赶紧把人为崩落的华做出来"
"玛丽萝丝大湿","男","山东","13499855","6","星月夜Asteria 收藏集","10000","8","","鉴定为攒水版本，量子系角色一律按出场即巅峰处理"
"无行之蛤","男","福建","483656378","5","","10000","8","","@改-放 你主业预言家？？？！[doge]"
"我才不服","保密","北京","91657107","5","","10000","8","","猫猫一定会很乐意与她打交道的[脱单doge]"
"聋猫guy","男","山东","391635811","5","","10000","8","8","s接着sp，已经定了对吧，吃像真不错[吃瓜]，幸亏我摆烂了"
"浣熊m4n","男","吉林","50796380","5","","10000","7","","平行世界妮露[doge]"
"织守尋芊","保密","天津","174540369","5","","10000","7","","[脱单doge]让我猜猜，是不是丽塔教的,然后苏莎娜跳舞期间丽塔突然来访:本节目由E.T.Studio独家赞助[脱单doge]"
"Tiamocos","保密","四川","386081705","4","","10000","7","","可恶啊，把缇米朵上线啊。[酸了][酸了][藏狐]"
"淳朴的歌谭市民","男","吉林","477906830","5","","10000","7","","新剧情里长大了的德丽莎不考虑出一个吗，德丽莎很久很久没出过拿的出手的角色了啊"
"很久没浇花","男","山东","38142263","6","星座系列：双子座","10000","7","","可是在漫画里苏莎娜用的是猫爪拳套啊？而且现文明天命真的有环刃教官吗？[崩坏3·终焉归始_？]"
"圣尔乌斑","保密","吉林","56403436","5","","10000","7","","那下下个版本应该就是崩落上仙了。"
"雅儿贝德贴贴","保密","广东","31194421","4","崩坏3·天穹流星","10000","7","3","昨天过剧情猜什么时候出  今天就来了  [doge][doge]"
"星痕zm","保密","江西","552484575","5","","10000","7","","苏珊娜的队服能不能像渡鸦的那种一样，把主线里的队服当皮肤奖励，我更喜欢队服那套，我喜欢看起来更活力的那种形象"
"为什么要吃兔兔耶","保密","浙江","3493104088779260","3","斯莱特林","10000","7","","音游我妮露从来还没有输过，哼(=ω="
"无头国王路易十六","保密","山东","191986918","6","","10000","7","","盲猜是物理破盾流血辅助，用来顶替卡罗尔，效果就是那几次引爆流血层数对护盾伤害增加，加伤和循环上苏莎娜占优，格蕾修则继续用来打次数盾,然后出个新流血天气，比如许久未见的皮皮马，没有次数盾但是有盾条,物理皮皮马，流血皮皮马，克制皮皮马，这就有仨了"
"醉风浅墨","男","广东","31508816","6","","10000","7","","苏莎娜好可爱[脱单doge]下版本爱莉衣服加上苏莎娜武器圣痕，现在8000水，嗯，优势在我[doge]"
"腥风血雨ky","女","河北","45494020","6","崩坏3·天穹流星","10000","7","14","苏珊娜你在图书馆的工作怎么样了[doge]"
"苹果仙人MeITo","女","辽宁","189596550","5","","10000","7","","这波音游人狂喜了我"
"许子明","男","河北","1942285927","5","","10000","7","","苏珊娜原来是簌簌配的，没想到啊[星星眼]"
"LazyDove","保密","河南","225548850","6","希萝Hiiro","10000","7","","纯个人关念：这个耳朵装饰，我看着设计灵感来感觉是土拨鼠，就那个尖叫土拨鼠[原神_嗯]"
"粥不好喝是米的错","保密","河北","1153772186","4","","10000","7","","真没听出是林簌啊，跟姬子，琴，甘雨声线都不一样"
"路过的sp死神","男","江苏","1675847329","5","良辰美景·不问天","10000","7","","老米是要进击音游市场了吗？[吃瓜]"
"诡秘之剑","男","福建","86279792","6","","10000","7","","所以说，苏莎娜到底啥实力啊，锤爆一片虚数怪就真挺离谱"
