"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"莱斯灵","保密","无IP","7822592","6","雪未来","10000","6","","你甚至不愿意叫她一声女武神[抠鼻]"
"繁星_yu9265","保密","无IP","225365290","5","","10000","6","","你这联动在救这游戏？拉原神玩家，你原神玩家就是曾经崩三人，别拉啥情怀，你可不是曾经了"
"江苏辅助","男","无IP","14016142","6","","10000","6","","你真的喜欢耍小聪明，但耍的时候得真的有点聪明，否则就是小丑"
"彼岸u","男","无IP","24089895","6","","10000","6","","一个小时才三千评论，就这吗"
"水军机器人","保密","无IP","1670547414","2","","10000","12","","冲角色的4000＋,钟离：确实,阿贝多：确实"
"彼岸双生12","男","无IP","176864135","6","","10000","9","","加油啊，沉默的大多数[打call]7月炎律出来流水不是榜一那我可看不起你们啊[偷笑]"
"master-卫宫侍郎","男","无IP","35673888","2","","10000","9","","国外人设崩塌，就已经摆明了mhy对角色没有感情，只是为了在外国市场有卖点，直接践踏女武神，女武神对公司来说就是吸引玩家，赚钱的手段罢了，如果可能的话，他们甚至会用下流的方法刺激欧美玩家，以便市场竞争，曾经崩三还在直播里说过琪亚娜就像自己的女儿一样，但是现在呢，就是一个随意抛弃践踏，靠所谓的女儿挣钱的公司罢了，mhy虽然这样，但玩家和角色的制作者对女武神有感情，于是起了冲突。mhy以前是个小工作室，靠玩家对二次元的喜爱才得以做大，现在却忘记了初心，把自己设计的角色当个赚钱工具，最终被二次元玩家抵制倒闭，这种死法再适合不过了"
"对米桑专用号","保密","无IP","65191574","2","","10000","9","","反转了，大家都误会了！,这几个版本的ch是txwy内鬼，高层已经震怒两个月了，拍碎了好几张桌子，大伟哥都快气出心脏病了。,哦，还有下版本就换策划…嗯…剩下的…忘啦，现在就去罚抄《孝经》"
"歪比八普","保密","无IP","649579071","5","","10000","9","","呜呜呜麻了麻了！！！五月份崩坏三国服总流水5225万rmb，相比四月份国服总流水4733万rmb暴涨10%之多！！！此外其他服流水除了美洲服全线飙红！只有美洲服跌了，看来mzr是美洲人无疑了！！！看来冲崩三的是不玩崩坏三的水军无疑了！！！,然后！！！,↓↓↓,★五月份24个池子→“不会有人每个池子都抽吧！”,★假设五月份流水跌了→“原神抽走了流水！”,麻了麻了！！！这下子我们mzr输麻了！！！都被它们说完了赢完了！！！,是是是，除了美洲服全线上涨，这节奏全部服务器都有。,是是是，国服流水涨了10%，24个池子轮替来，“不会有人每个池子都抽吧！”,这下子我们mzr可是输的麻麻的！！！呜呜呜[大哭]，我错了，我承认我确实是水军！呜呜呜[大哭][大哭],然后↓↓↓          ,        ,     [滑稽],我们tx水军mzr投降了，mxz太历[热词系列_害]了，你们说的都对[大哭]"
"醉生梦死的林先生","保密","无IP","13262906","6","","10000","9","","米桑下班前又清一波热评，我又要在点一遍，[吃瓜]"
"水军机器人","保密","无IP","1670547414","2","","10000","9","","基本诉求:,官方在外服有多活跃，在简中服就要多活跃。,为阴间操作和这戏事件，盖公章发道歉信并且直播道歉。,承诺简中必须要有自己的特供，外服有的简中要有，外服没有的简中也要有。,提供账号回溯窗口，简中和外服福利对等，外服抽奖抽什么，简中也要抽什么，别拿那些小玩意糊弄人，别tm扯福利总量，看看简中服多少人，外服多少人。"
"水母星","女","无IP","269527832","6","雪未来","10000","3","","奥托 你要失业了！"
"幻想乡の闲者","保密","无IP","4165718","6","","10000","3","","想不到我对崩三唯一的留念就是奥托了"
"忆尘P","男","无IP","1607407341","5","","10000","3","","她自极乐净土而来[doge]"
"搁浅猪","保密","无IP","222822980","6","","10000","3","","异界的【教主】先生"
"bili95873498962","保密","无IP","433019489","4","","10000","3","","这个活动结束后皇女碎片还能在星石商店换吗"
"很心平气和","保密","无IP","527618346","5","","10000","3","","被删评到沉默的大多数之一"
"saber酱の2呆毛","保密","无IP","36222147","6","","10000","3","","我就说吧，白冲，P用没有。"
"Dareamy","保密","无IP","302244363","6","","10000","3","","在这你连评论被删的资格都没有[嗑瓜子]"
"魂锁典狱长狱卒收割者","保密","无IP","50067724","5","","10000","3","","千人千面"
"幸耶-诺赞","男","无IP","403970938","5","","10000","3","","在？为什么官服爆率那么高，30发3个s，一点体验感都没有，能不能让我保个底"
"汝妻污养之","保密","无IP","338221831","6","","10000","3","","你但凡经常联动黄油都不会有这么大的节奏"
"君の心はまだ","保密","无IP","94229356","6","","10000","3","","你不是很相信自己的技术吗？米哈游，为什么推广国外服就跟条[doge]一样？？？[疑惑][疑惑][疑惑]"
"空识珈蓝丿","男","无IP","23877663","5","异常生物","10000","3","","什么人造岁月静好啊[偷笑]不过是缩头鸵鸟罢了"
"格林战兔","保密","无IP","12817632","6","","10000","3","","无内鬼，来点结晶BV1Zy4y1u71J"
"小汐铭","男","无IP","88111199","6","2021拜年纪","10000","3","","新女武神，好[热词系列_好耶]"
"灯塔下的小紬","男","无IP","39439933","5","总之就是非常可爱","10000","3","","希望大家不要忘记给每一个mhy的视频来个踩[doge]"
"君の心はまだ","保密","无IP","94229356","6","","10000","3","","多年前：技术宅改变世界,多年后：钱才能改变世界"
"仿原今天鸽了吗","保密","无IP","29011730","6","","10000","3","","说实话，xz根本不在乎池子爆率，角色强度，武器强度，那些暗改操作xz完全不在乎，不如直接说他们是奥托接盘侠得了，还是官方钦定的。"
"闻雅知弦歌","男","无IP","145794986","6","洛天依·最美的夜","10000","3","","如果真没人冲了，说明大家都失望的离开了，没有热度才是真正的完了"
"纸杯卤蛇","男","无IP","22603334","6","","10000","3","","凭什么国服是18+游戏，简中服就是12+游戏啊"
"喂不饱的爷","保密","无IP","275531873","5","","10000","3","","你一直冷处理我就一直骂，mhy**公司"
"千月ヶ淵運命だ清見","保密","无IP","333684122","5","泠鸢yousa登门喜鹊","10000","3","2","我们一堆充钱的在冲一堆白嫖的在夸。不管别人，我不想花钱买个爹。"
"水军机器人","保密","无IP","1670547414","2","","10000","3","","都在动态下冲，这边人少了"
"蔡萎琴犸跳菟籽舞","保密","无IP","380326632","2","","10000","3","","6-17流水速报：,蝉大师：34748,七麦：40623,根据蝉大师ios的数据，六月1-17号流水74.2万，只有五月同期的35.8%左右(5月1-17号流水166万)，只达到上个月33.8%的流水(5月207万),根据七麦ios的数据，六月1-17号流水77.9万，只有五月同期的41.4%左右(5月1-17号流水188万)，只达到上个月33.8%的流水(5月230万),不知道接下来的13天，我亲爱的米桑要拿什么把流水拉到和上个月平齐啊，靠494万魅族荫兵吗？还是再开24孝池？要不咱们把子和岳母秽土转生吧，反正浮华不能变律者，但是都可以拍pg了，把岳母子秽土转生拿出来放卡池我觉得你完全干得出来"
"国产之光原来是鸡","保密","无IP","1202186914","2","","10000","3","","“我们选择堵住玩家的嘴”,https://t.bilibili.com/537341859464245113?share_source=copy_link&share_medium=android"
"思想出了问题abc","保密","无IP","168940697","5","","10000","3","","我会用我的余生等你们死的那天，哪怕你们现在依旧兴隆[OK]"
"丿Evol丶","男","无IP","40648632","6","沈剑心","10000","3","","米桑米桑，你怎么掉了1000粉啊，[给心心]"
"我真不会抬杠","保密","无IP","65567057","5","","10000","3","","搞不懂你们为什么在这里说，人家策划辛辛苦苦做的活动，还不是为了让我们好好玩游戏吗？喷的有些太过了，最可恶的是没叫上我 mhy咕[热词系列_咕咕]"
"星空亡灵","保密","无IP","34614762","6","","10000","3","","这就是新的女武神吗？"
"欧洲战神_","男","无IP","38681181","6","","10000","3","","连夜改退出键，真有你的嗷[doge]"
"一枚咸鱼234","男","无IP","12525621","5","公主连结可可萝","10000","3","","xz们，米桑把tnl音乐上架QQ音乐了，这波是经典父子不和还是tx打压啊"
"bili_18524949","保密","无IP","18524949","6","","10000","3","","我来诛心了,你们好好想想，漫画多久没更新了，折剑录呢？天父90%的后续呢？后崩什么时候更新？。。。。。,差不多得了吧，超限的初心拯救老角色，现在成了新c的落地标配，老角色依旧无人问津。玩家希望的多种多样的玩法呢？来来去去不过翻格子，拼图，小人射击（你们想想新年那个小人联机射击多恶心吧)等等（夸一句禁断超越不错），，，更常见的还是每天三把关卡,氪金，全都跑去深渊的温度和战场去了，，，伤害越来越爆炸膨胀，为了推出新角色数值只能越来越高，老角色根本无出头之日。,武器，圣痕套装效果强行绑定，武器圣痕多用？不行，影响氪金，直接专属,我愿称之为高配版贪玩蓝月。。。,但是即便如此我还是喜欢这款游戏，，，而兔女郎事件直接告诉我，用爱买单不过是幌子，女武神都是你们赚钱的工具，感情也只是单向的，米哈游也只是把女武神当成工具，数据罢了，而米哈游对玩家的态度，从未改变，真是不忘初心[无语][无语]‘转发"
"真-屑狐无双","保密","无IP","70040504","6","洛天依9th生日纪念","10000","3","","懒得骂你了，作为战场深渊0.1%的玩家和你邂逅了四年多，现在很是感慨。不过没关系，以后就是路人了，再也不见。"
"安可研究员01号","男","无IP","244155746","6","","10000","3","","弹幕已经平息了呢，看来玩家的反馈，有在处理，只要看不到问题，那就是没有问题[打call]"
"账号已注销","保密","无IP","353011163","0","","5000","3","","以前崩坏三3D动作手游,现在崩坏三3D动作手游"
"账号已注销","保密","无IP","420410671","0","","5000","3","","米桑黑历史,,qnl舞蹈【1080P】【崩坏3】【三周年】【完整版】【BRILLIANT BRIGHT】,破防剧情崩坏三国际服三周年剧情全集,螺旋丸的由来https://b23.tv/FeuZrl,崩三内幕和黑定第2次女武神服装大赛。-一次正常的崩三激励活动毫无内幕和黑定嗷，第2次女武神服装大赛。,米哈游高冷态度https://b23.tv/jpbEmO,外服人上人福利【转载】崩坏3 SEA 服务器 活动奖励预览 Honkai Fortune Fest Event,https://b23.tv/eHIxrx,https://b23.tv/3ipvgD,辟谣楼,崩坏3活动实锤贴-简中服与国服的活动差异,崩三日服小恶魔皮肤活动免费送，冬之公主标配池里水晶抽崩三日服小恶魔皮肤活动免费送，冬之公主标配池里水晶抽。我宣布，米哈游株式会社㈱彻底坐实了没人有意见吧？,外服官方热情似火有人问我配说崩坏三吗？我的问题你能答上来吗？,被秒删的3000sc 【崩坏3录播】被秒删的3000sc留言弹幕（现场）,米桑国家情怀https://b23.tv/wHgNW0,兎女廊整合https://b23.tv/PbVqLz,米桑米游社操作https://b23.tv/UajpBm,外服特供https://b23.tv/Z3E40k,简中服特供https://b23.tv/i8srxV,赌场麻雀屋崩坏三《麻 雀 屋》,https://b23.tv/OtV0CJ《跟米哈游客服83分钟录音》,外服qnl限定圣痕https://b23.tv/wp1hhi,辟谣友商打压https://b23.tv/TFdD7S"
"若得青叶飞","保密","无IP","16827643","6","2021拜年纪","10000","3","3","[脱单doge]提醒各位最近上面开始整水军了！别不识好歹"
"无聊坐等死","男","无IP","35729399","6","公主连结佩可莉姆","10000","3","5","很喜欢姬子的两句话“琪亚娜问我成大成人究竟指什么，我想了很久却只能告诉她指不会逃避”    “可恶，这件衣服太紧了。。。”         结果我在米游社被封了7天，可笑的是这台词都是官方出的。"
"KitaharaT","男","无IP","408488480","5","","10000","3","","每日一冲"
"愛西丝","保密","无IP","170847583","5","","10000","3","","身份验证：TX水军,每天来新动态下吐口痰：每日任务完成,吐痰工作工资状态：拖欠两个月,卧底工作工资状态：拖欠三年"
"教员伟大","男","无IP","226537851","6","","10000","3","","鬼佬的狗，mhy"
"晴福忆梦","男","无IP","22000574","5","","10000","3","","          ,        ,     [滑稽],向原批投降"
"gujnini","保密","无IP","1768210545","2","","10000","3","","动物园[藏狐][藏狐][藏狐]"
"浮世辰星","保密","无IP","433494900","6","2233幻星集","10000","3","","米哈游要是敢把氪的钱都退回来我当场化身大佐把所有人都骂一遍，不过我赌你不敢[藏狐]"
"听说改用喵容易中奖","男","无IP","1904706","5","","10000","3","","话说米桑，今天是端午啊，就没有打算发个公告或者发点数据礼品么？哦，我忘了，您是不过现实节日的[藏狐]"
"改善天堂","保密","无IP","155377578","6","","10000","3","","直接关服吧！咱不受这气，米宝。"
"五年后的世界里再次看见她的笑脸","保密","无IP","66310020","6","","10000","3","","唉，崩坏三啊，崩坏三，你到底做了什么，让你的造物主如此不珍惜你。[无语]"
"月痕泪訫","保密","无IP","1630290","6","","10000","3","","好心提建议 封我大号  我还有个6级号 继续封啊 冷处理 YYDS  MHY希望你继续保持下去 你看谁完犊子[OK]"
"-慕朝-","男","无IP","9079850","6","星座系列：巨蟹座","10000","3","","最新的更新,最新的嘲讽"
"棠家","男","无IP","357820586","6","","10000","3","8","删了6万评论"
"桂是我的i_喊我去学习","女","无IP","88107716","6","","10000","3","","就因为游戏老了，角色就拿去讨好老外了，明知道会有节奏还是那么做了。但看到你还能有这些流水我也是明白你为什么胆子那么大了，为爱买单就是笑话。"
"群山盛夏EX","保密","无IP","17816252","6","","10000","3","","每日一冲（1/1）,这是我们没和他们讲道理？,,0.98mhy概率诈骗，实际概率与文案不符合。开天剑  原效果为主动攻击削弱100%防御，后因为骗氪改为80%。凰剑在1.8版本之前效果为火伤增加118%?来着？后因为炎八新角色砍为每击附加118火伤?2.2，2.3连着2个S，炽翎，冰卡  惹到氪金佬 ，停氪弃坑新S滚，然后连续2版本送这2个S角色。空中劈叉，第二次夏日活动文案直接骂玩家是空中劈叉的睿智清洁工。二周年就是个nt周年庆，让玩家各种肝肝肝凹排名拿限定徽章。双塌缩，好像是月轮可以靠闪避打出双塌缩低成本打龙虾，后面修复。黑皮蛋改版，战圣鬼 直接秒黑蛋 不符合预期，直接官方修改黑蛋设定。游骑兵十字架，这个武器可以低成本拿丽塔BOSS高分，后因为低成本 直接不符合预期给你改数据。无限激光，山吹未增幅前大招在激光攻击时候可以直接释放不会终止攻击，即利用大招攻击脆弱敌人回血，再利用量子2主动聚怪，可以低成本打无尽深渊，最开始官方确定了是设定没问题，后面直接翻脸 不符合预期，更改了这个技能。大月卡蛋黄，最开始出凭证没有说过那个蛋黄期限，后面4.2版本突然说那个东西有期限了，导致玩家之前几个版本想屯蛋黄换后续好东西的直接玩完，然后官方并且推出  玩家亏本蛋黄置换蛋紫的方案，公然压榨玩家。佐罗套，这套圣痕在beta服有bug，快乐猎人可以触发  回血更多，降低无尽深渊成本，官方不修复，但是在佐罗套up后几个小时突然说修复，然后补偿了1k水晶来着？连10连都不够。雷刀-鬼角  这装备一直都有个问题  攻击附带40%雷伤来着？忘了  反正给月光用当初很厉害 超越了电磁炮，后面几个版本后不符合预期 补偿点水晶修复...反正多的去了。 只要威胁到官方的利益  从装备到玩家自己开拓的玩法，全部砍。"
"Deceiveworld","男","无IP","46448356","6","2233幻星集","10000","3","","虽然米桑早就不在乎咱们了，但是我依然支持ch[给心心]"
"十分的妙","保密","无IP","434269915","5","","10000","3","","我在这里在提一次。,让我们暂时放下tnl和特供，我想问几个问题，1为什么同样的活动日服水比我们多一倍?,2为什么要在清明节的时候送钟?,3为什么要在我们特供tnl的时候国内却要反抑郁着纯洁的花嫁?（还tm在场的全反?）"
"啊呵呵-哒","保密","无IP","57647937","5","","10000","3","","mxz：不会真有人会对一堆数据发情吧？"
"明天就转运辣","男","无IP","338086384","6","洛天依·最美的夜","10000","3","","原神再从外服挖一点和内服不一样的东西出来，结果会是什么样呢--双游戏双炸环[脱单doge][脱单doge]"
"悲风悲风悲","男","无IP","82072669","6","还有醒着的么","10000","3","","上热门，叔叔拱火。,不上热门，叔叔打压。,叔叔，又是他!"
"吓死人的核聚变","保密","无IP","34120833","6","","10000","3","","我来给你扫墓了，亲爱的米桑"
"LexDinners","保密","无IP","128462015","5","泠鸢yousa登门喜鹊","10000","3","","不是，我TM就好奇，既然我有失落迷迭为什么要花时间弄菲谢尔？这不是脱裤子放屁吗？"
"h配度j","保密","无IP","75833196","6","","10000","3","4","既然你米哈游技术好，那你游为什么不好好做个团本？安娜做成团本不难吧？海渊城常驻不难吧？第二次崩坏做成团本不难吧？通关奖励500水不难吧？好好修下你游那个gs联机系统不难吧？你tm不是有技术吗？有技术开发原神没技术做团本是吧？[疑惑]"
"纤凝冰轮","男","无IP","679268571","5","","10000","3","","给爷死[阴险]"
"宏落大大","保密","无IP","260614727","6","初音未来13周年","10000","3","","居然有人说沉默的是大多数。都不用看别的，光看这次活动，邀请老玩家回归，邀请新玩家上船，还有难得一见的十连，免费送的角色，关键是这角色还是签到第一天就送。这目的还不明显吗？你要知道，让mhy道歉那是很容易的，都是同个格式的模板也不用写新的很省事，要让它改，那可比让平民生三胎还难啊[吃瓜]"
"禾经潇","保密","无IP","9819654","5","","10000","3","","原批，我的原批"
"想看啥最好输关键词","女","无IP","169540670","6","","10000","3","","爬"
"螺旋丸仙人","保密","无IP","1645746181","3","","10000","3","","好机配好批"
"水军机器人","保密","无IP","1670547414","2","","10000","3","","虚假的女武神沙优:肉身度众生,真正的女武神:阴阳两张脸，又表又立"
"HellFront","男","无IP","73793819","6","","10000","3","","不会真有人对数据发情吧"
"帕瓦士力架","男","无IP","158281223","6","明日方舟","10000","3","","ch酱我的ch酱嘿嘿嘿嘿我的ch酱嘿嘿嘿嘿我的ch嘿嘿嘿嘿我的ch酱"
"嘿咻浮沉醉意","女","无IP","77213988","6","2021拜年纪","10000","3","","今天是我冲mhy的第76天，tnl[大哭]tnl![大哭]我的tnl[大哭]我想看mhy穿tnl跳艳舞[大哭]"
"五星麦克阿瑟上将","保密","无IP","147515899","6","泠鸢yousa","10000","3","","独角兽：哥哥～[泠鸢yousa_滑稽],独角兽：哥哥你给我买这个你的希儿不会生气吧？[泠鸢yousa_滑稽],(舔),独角兽：还挺好吃的(擦嘴)哥哥你来尝一下我的[泠鸢yousa_滑稽],(舰长，舔了一口),独角兽：哈~(吸气)[泠鸢yousa_惊讶]哥哥你的德莉莎要是知道我们两吃同一根冰淇淋不会生气吧？你开着刚打扫好的休伯利安号带我你的芽衣会不会打我呀？好可怕你老婆(=°Д°=)[泠鸢yousa_大哭],独角兽：不像我，我只会心疼指挥官哥哥[泠鸢yousa_贴贴][泠鸢yousa_滑稽]"
"伊森温彻斯特","男","无IP","30818215","6","EveOneCat2","10000","3","","你删的手不酸么？"
"钢木门","保密","无IP","67989074","6","","10000","3","","哟，新花魁啊"
"珊海映月","保密","无IP","132791197","6","","10000","3","","崩3不倒，喷你到老[给心心][给心心][给心心]"
"_游皓贤_","男","无IP","92865690","6","黄绿合战5th","10000","3","","身份验证：TX水军,每天来新动态下吐口痰：每日任务完成,吐痰工作工资状态：拖欠两个月,卧底工作工资状态：拖欠4年"
"我的天23332","男","无IP","85947360","6","","10000","3","","恨不得把12+往脸上些写？"
"七殇ザ","保密","无IP","271587515","5","","10000","3","","身份验证：TX水军,每天来新动态下吐口痰：每日任务完成,吐痰工作工资状态：拖欠两个月,卧底工作工资状态：拖欠4年"
"腹黑女仆丽塔酱","保密","无IP","20321855","6","碧蓝航线","10000","3","5","为什么大家都说姬子没了或者失踪了？？？,不可能，,3月底我在外服看到她了，米哈游给她换了份新工作而已。"
"终究只是过客罢","保密","无IP","409548814","5","","10000","3","","最近流水怎么没飙升到100多万呢？怎么办呢？怎么办呢？快救一救，快救一救。,哎，但是跟我没关系，白嫖贼快乐！,服务器蛀虫贼开心。"
"云未展晴","女","无IP","604010566","4","","10000","3","","我虽然是剧情党...但是编剧天天吃书，我回坑二崩了"
"吱更鸟","保密","无IP","71268437","6","","10000","3","","每日任务  嗬tui!"
"致远星冰箱销售代理","男","无IP","42391107","6","","10000","3","2","别妳鷌发短信了[呲牙]烦个寄吧死"
"普通の村人","男","无IP","505259571","5","","10000","3","","投降不失为一种选择,去见证一切事物的沉淀,到那时，你会理解我的,          ,        ,     [滑稽]"
"人性观察所ze","男","无IP","316051415","5","","10000","3","","https://b23.tv/BV1Ky4y1173u 请求大家抽出一点时间看看"
"bili_88575063","男","无IP","88575063","2","","10000","3","","https://b23.tv/OHgA6S为啥圣痕都比日服慢一个星期啊?,《角色庆生图https://b23.tv/bkn9fC》,立人设，卖角色，数据福利各不同。,国产游，外服心，不说其名皆所知。,没看过的建议看一下且希望大家复制粘贴让更多的人看到米桑的真面目。,兎女廊整合https://b23.tv/PbVqLz,外服特供https://b23.tv/Z3E40k,简中服特供https://b23.tv/i8srxV《https://b23.tv/oSFUTm》,https://b23.tv/OtV0CJ《跟米哈游客服83分钟录音》,“https://b23.tv/bPV0BB？”祝各位融号大佬前程似锦一帆风顺[给心心]"
"沧之海桑之田","男","无IP","130563034","5","","10000","3","","扫墓了[给心心]"
"龙大大战僵尸","男","无IP","32800802","6","","10000","3","","姬子老师生日快乐"
"浮世辰星","保密","无IP","433494900","6","2233幻星集","10000","3","","差不多得了米哈游，说到底你只是一个中小企业，谁给你的资本这么飘[粽子]"
"splendid-256","女","无IP","231943632","5","","10000","3","","呕"
"欧利蒂斯庄园开箱up主","男","无IP","77973850","6","","10000","3","4","中文：下次一定,英语：next time,葡萄牙语：Da próxima vez,日语：次はきっと,瑞典语：Nsta gng.,希腊语：Την επμενη φορ. ,意大利语：La prossima volta.,法语：la prochaine fois,越南语：Ln sau ,中文繁体:下次一定 ,文言文：下次必,盘语：下次盘盘,哲♂语：下刺♂一腚,嘤语：嘤嘤嘤嘤嘤,戴夫语：歪比巴卜,卢语：得得得得得得,sans语：呃呃呃呃呃呃,猫尾草语：喵喵喵喵,孙笑川语：你再骂！,老八语：一日衫搀没烦老，就得看视频白嫖,g语： ,川**语,没有人,比我,更懂,白嫖,冬泳怪鸽语:不管遇到什么视频，微笑的面对他白嫖视频的最好方法就是面对视频加油奥利给。,别让我上去up会干死我的,[doge][doge][doge],没错，我又来白嫖了[doge].., ▂▄▄▓▄▄▂,◢◤ █████▄▄▄▄◢◤,█ 白嫖专用逃跑机[doge] █……╬, ◥██████◤ , ══╩══╩══,（一个赞一张票）三连进度▓10%……,三连进度▓▓▓30%……,三连进度▓▓▓▓▓50%……,三连进度▓▓▓▓▓▓▓70%……,三连进度▓▓▓▓▓▓▓▓▓90%……,三连进度▓▓▓▓▓▓▓▓▓▓99%……,三连进度▓▓▓▓▓▓▓▓▓▓99.10%……,三连进度▓▓▓▓▓▓▓▓▓▓99.20%……,三连进度▓▓▓▓▓▓▓▓▓▓99.30%……,三连进度▓▓▓▓▓▓▓▓▓▓99.40%……,三连进度▓▓▓▓▓▓▓▓▓▓99.50%……,三连进度▓▓▓▓▓▓▓▓▓▓99.60%……,三连进度▓▓▓▓▓▓▓▓▓▓99.70%……,三连进度▓▓▓▓▓▓▓▓▓▓99.80%……,三连进度▓▓▓▓▓▓▓▓▓▓99.90%……,三连进度▓▓▓▓▓▓▓▓▓▓99.95%……,三连进度▓▓▓▓▓▓▓▓▓▓99.99%……,三连进度▓▓▓▓▓▓▓▓▓▓99.999%……,三连进度▓▓▓▓▓▓▓▓▓▓99.9999%……,三连进度▓▓▓▓▓▓▓▓▓▓99.99999%……"
"咸味人鱼","保密","无IP","552267307","4","","10000","3","","今天又刷到了，看到大家还在骂，我就放心了"
"樱小路希儿","保密","无IP","1220062976","5","","10000","3","","正常新人玩家？你们刷投降就有新人玩家了？什么逻辑？"
"团长我是秀芹啊","保密","无IP","71367733","5","","10000","3","","女武神呀"
"Clockout","保密","无IP","86026899","6","","10000","3","","DNF周年送了一套透明天空，你周年送了什么阿"
"来和凶比划比划","保密","无IP","485433660","4","","10000","3","","米桑下午好，吃饭没？没吃吃我一拳[加油]"
"我永远爱美浦波旁","男","无IP","310126480","5","","10000","3","","又是辅助，而且比不上云墨和血舞，就角色实用性来说，这角色有什么用[无语]"
"星域之殇","保密","无IP","179590936","6","拜年祭粉丝专鼠","10000","3","","借楼[给心心],30次修订版（欢迎各位复制）,部分近期扒出大瓜梳理,应要求加入部分旧瓜：,1：玫瑰概率诈骗，官方说“概率大幅提升”，实际玩家统计概率为0.98％含角色碎片。,2：官方推广过的“无限激光”玩法为给新角色让路强行改掉,4：早期外传成就要求非常ex,5：凰剑、雷刀鬼角引挡路被强行改动，凰剑几乎无补偿，鬼角补偿为部分版本限定使用,6：猫上虚假概率，经一堆凹分大佬测验，真实概率接近40％,7：官方强行修改“暴食上”（糖）圣痕特效，并说这是因为“许多舰长”的反应,游戏内问题:,1:黑渊白花，游戏装备更新换代太快,2:落地超限，大幅提升武器养成成本,3:阴间元宝，肝度高,4:命之座,国内外对比问题（福利部分未收录）:,1:国外特供毁人设的免女郎跳艳wu活动，女武神在舞台上揉胸撅屁gu，同时简中上架“纯洁的”花嫁,身为“神州守护者”的国风角色符华特地放在c位摸臀,2:中国七夕只过了一次，日本七月七的七夕常过，且某次日本七夕活动标题为“今夕是何日”（您也就记得自己的丧日了）,3:某小八剧情中，简中和日服俩舰长人设都不一样。简中纯逆天，日服亚撒西,官方特殊操作:,1:测试服都没开就放出角色视频挡刀分化玩家,2:东电级冷处理能力，玩家炎上23天后才给出回复3:国内“道歉信”回复极其敷衍（连个处罚通告都没有，人家226都比你强），认错部分描述模糊，且“道歉信”只有国内有认错内容，国外没有（学holo是吧？）,4:面对重大节奏直播用依然录播（录播还成惯例了？）,5：多平台官方论坛高强度控评，只许洗，不许骂,6：官方发二创激励挡刀（结果全是融号二创）,7:起初代工工作室被玩家误解炎上，出来澄清关系，结果没几天澄清动态“由于不可抗力”被删除(跟去年原神Zard一样，有黑箱你们就能洗是吧),8:因为官方公告为“修改”，所以八重樱免女郎圣痕压根没下架，（米桑总是这么细节）且拥有者仍可在图鉴查看，同时国内上架八重樱花嫁,9:不与台省有“武月市”发言的coser第时间解约， 并在公告“解约并下架合作过的视频”后没有下架相关视频，直到被人发现（多人不算合作？）,10：简中发游戏内自带表情包暗讽，于是直接封掉聊天室，待遇堪比外服rh,11：百度百科、维基百科近期额外添加了一条“兔女郎不是xx”，但英文版维基百科并没有添加该语段，即该修改来自国内,转发"
"本命天依","男","无IP","14588996","6","洛天依9th生日纪念","10000","3","","呸！！"
"-这是一个好名字-","保密","无IP","86486166","6","","10000","3","","播放26万，评论1.5万，跟个魔鬼一样。。。。"
"夏盖虫","男","无IP","111042928","6","","10000","3","","我宣布个事，mhy的游戏我从崩二开始玩，崩三1200天+，原神55级，后面两个月卡没断过，上线没断过。而我是个魔.怔.人，好了，你们可以阴阳怪气了。"
"月之癌AiBB亲Official","男","无IP","76763116","6","","10000","3","","看好了，旅行者小艾咪是这样用的.jpg"
"水军机器人","保密","无IP","1670547414","2","","10000","3","","https://b23.tv/oFySgb继续每日一问，什么时候给我落实了？https://b23.tv/cNLzM7这个也出台了[嗑瓜子]，你看着办 @崩坏3第一偶像爱酱 @崩坏3"
"向120斤努力","男","无IP","170197942","6","","10000","3","","评论都是5级6 级的人，这游戏一定很火才能让这么多大佬玩吧?[doge]"
"雨陌初心","女","无IP","79383956","6","","10000","3","","对线用修订版！删掉了xz能硬洗的扯皮部分！,一打一个沉默！,游戏内问题：,1：黑渊白花，游戏装备更新换代太快,2：落地超限，大幅提升武器养成成本,3：阴间元宝,4：命之座,国内外对比问题：,1：免女郎,2：中国七夕只过了一次，日本柒月柒的七夕常过,3：国内声优配图衣着暴露，国外声优配图正常（已实锤，有视频）,4：日服同样有图鉴未收录圣痕，且简中领先三个版本，本来应该比日服多至少九个圣痕才对，实际上还是少圣痕,官方特殊操作：,1：提前放出角色pv挡刀,2：东电级冷处理能力，玩家炎上23天后才给出回复,3：国内“道歉信”回复敷衍，甩锅第三方，且“道歉信”只有国内有认错内容，国外没有,4：直播用录播（惯例）,5：逼迫工作室删动态（存在黑箱未实锤）,6：官方公告“下架”后八重樱免女郎圣痕仍可在图鉴查看，并上架八重樱花嫁,7：不与台省有“武月市”发言的coser第一时间解约，并在公告“解约并下架全部相关视频”后没有下架全部相关视频，直到被人发现（别说“当时都这么叫”，这coser真没问题后面怎么又解约了？）,8：悦音226声工坊发表“自绿人现实是不是也经常被绿呀”嘲讽玩家"
"南工三八","男","无IP","393507740","5","","10000","3","","看了一下大腿比腰都粗，什么勾8"
