"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"仲系小朋友","男","广东","92362454","6","泠鸢yousa","10000","30","","00:35 红灯0 绿灯1,00:41 蓝门牌2,00:49 褐门牌3-4,00:53 货车绿6-7,01:01 楼顶涂鸦8-9,9-11没找到（有弹幕说是乐器上）,01:08 奶茶12-13,01:10 左侧楼外墙14-15,01:13 门牌17-18,01:16 COFFEE牌18-19,01:20（玩原神玩的）,01:23 立牌打折宣传单（粉）20,01:33 门上宣传单20-21 ,01:41 柱子上的广告牌（橙）23,01:42 店名（黑）24,01:46 涂鸦24-25,01:49 雨篷（绿）26,01:53 黑牌广告26-27,01:55（派蒙叉腰）,01:56 云28-29-30,01:57 路牌30-31,02:00 交通标识31-32,02:01 树后建筑上牌子32-33,02:08 公交（地铁）站牌34-35,02:12 公交车号35-36,02:40 公交车号38-39,派蒙来了41-85,02:47 公交站牌86（终点站枫丹）,02:48 公交车号86-87,02:54 公交车号89-90,03:03 酒店房间号95-96-97,03:11 酒店房间号98,03:14 酒店房间号99,03:18 加载100,03:28 酒店房间号100"
"鸭鸭酱-_","保密","辽宁","421161905","5","","10000","281","","温馨提示：兑换码已经过期了[微笑][微笑]"
"微笑的袋圾垃","保密","安徽","597464468","5","","10000","310","","弹幕里的报数是我报的啦,有遗漏或错误欢迎补充或指正"
"真的吃点好的吧","保密","广东","21193644","6","","10000","100","","那个跳井盖的操作应该就是枫丹里的某种交互机关。"
"里森堡球舞俱乐部官方","保密","四川","36211490","6","历战觉醒","10000","56","","插眼等一个阅读理解大佬来点锐评，越有文化越好[脱单doge][脱单doge]"
"Desivr","男","广东","2002758114","5","","10000","14","","02：42可以看到41~85下载了5 / 24天。我们算一下，就可以知道44%花了4.8小时，所以一共要花10.9小时。那么久，可能是提瓦特没通5g吧，这里用4g来算。流量4G速度一般是6mb/s，简单的换算可以得出共需要230.11G"
"tlwg","保密","广东","157366029","5","","10000","169","","这个拍的真的是一流水准，画面精美，处处点题，细节拉满，巧夺天工。,第二部的头呢是不是特地做反差的？"
"浅雪遗墨","保密","贵州","383791667","5","","10000","57","","昨天看这个感觉有十分钟那么长[笑哭]"
"MW新手入坑指难","保密","黑龙江","1679869484","4","","10000","100","","不知道水下世界是怎么样的？我感觉应该会有类似于一个氧气的设定，说不定会拿什么装置，就像氧气瓶那样的功效。"
"符华后援会第三席","保密","河南","3493257176680546","4","","10000","23","","当你看到这句话的时候，兑换码已经过期了"
"上野江綰","女","湖南","3493271795927679","2","","10000","442","","我还是喜欢这个[脱单doge]"
"_昔渡","男","广东","151388965","6","","10000","19","2","这个少有的不尬（主要没讲话）[笑哭]"
"陌书莫殇","男","江苏","629529902","5","","10000","42","","[原神_哼]"
"宝飞只是想吃糖","男","广西","476380409","4","","10000","31","","陌生人，今天是我生日，能送个祝福吗[给心心]"
"鸭鸭酱-_","保密","辽宁","421161905","5","","10000","281","","温馨提示：兑换码已经过期了[微笑][微笑]"
"哈密瓜可尔必思传教士","男","西藏","441533645","5","天官赐福动画","10000","25","","预下载的重要性"
"微笑的袋圾垃","保密","安徽","597464468","5","","10000","310","","弹幕里的报数是我报的啦,有遗漏或错误欢迎补充或指正"
"稻歌微雨","保密","天津","434996712","5","","10000","9","","01:57 截到了，29%@[脱单doge]"
"蒙小沂","保密","广东","1525038973","4","","10000","156","","甚至发了个视频提醒你兑换码过期了[doge]"
"仲系小朋友","男","广东","92362454","6","泠鸢yousa","10000","30","","00:35 红灯0 绿灯1,00:41 蓝门牌2,00:49 褐门牌3-4,00:53 货车绿6-7,01:01 楼顶涂鸦8-9,9-11没找到（有弹幕说是乐器上）,01:08 奶茶12-13,01:10 左侧楼外墙14-15,01:13 门牌17-18,01:16 COFFEE牌18-19,01:20（玩原神玩的）,01:23 立牌打折宣传单（粉）20,01:33 门上宣传单20-21 ,01:41 柱子上的广告牌（橙）23,01:42 店名（黑）24,01:46 涂鸦24-25,01:49 雨篷（绿）26,01:53 黑牌广告26-27,01:55（派蒙叉腰）,01:56 云28-29-30,01:57 路牌30-31,02:00 交通标识31-32,02:01 树后建筑上牌子32-33,02:08 公交（地铁）站牌34-35,02:12 公交车号35-36,02:40 公交车号38-39,派蒙来了41-85,02:47 公交站牌86（终点站枫丹）,02:48 公交车号86-87,02:54 公交车号89-90,03:03 酒店房间号95-96-97,03:11 酒店房间号98,03:14 酒店房间号99,03:18 加载100,03:28 酒店房间号100"
"tlwg","保密","广东","157366029","5","","10000","169","","这个拍的真的是一流水准，画面精美，处处点题，细节拉满，巧夺天工。,第二部的头呢是不是特地做反差的？"
"Desivr","男","广东","2002758114","5","","10000","14","","02：42可以看到41~85下载了5 / 24天。我们算一下，就可以知道44%花了4.8小时，所以一共要花10.9小时。那么久，可能是提瓦特没通5g吧，这里用4g来算。流量4G速度一般是6mb/s，简单的换算可以得出共需要230.11G"
"HailinYang","男","广东","19033731","5","","10000","36","11","00:26 如何解释左边的LOGO（广州的）下方也是hoyoverse？"
"DP李悦刘","保密","北京","402748434","2","","10000","8","","是时候给你看看原场景在哪里了。[歪嘴]"
"玖調","男","河北","622284845","5","","10000","126","","有一说一，这次的内容真的很有趣(而且三位主演也很帅(>ω<*))。"
"外面_____有可怕的人类","女","河北","435235253","4","","10000","16","","你竟然不搞小尬剧了，原宝成长了，希望你的直播也成长成长"
"麦芽脆心巧克力与中烘焙咖啡的忏悔","保密","四川","10578799","6","不吉波普不笑","10000","16","","有个问题从昨天晚上就困扰着我：在枫丹心海开大跳水到底会摔死吗？"
"一大-大可","男","黑龙江","1811301905","5","","10000","214","","老玩家是指在某个游戏或者领域中玩了很长时间，具有丰富经验和技巧的玩家。他们往往会在游戏中发掘出一些不为新手所知的技巧和玩法，并且会与其他玩家分享。老玩家也经常会在游戏论坛或者社交媒体上分享自己的经验和见解，帮助新手玩家更好地了解游戏。在某些情况下，老玩家也可能会因为他们的经验和技巧而成为其他玩家的偶像或者榜样。[支持]"
"会立牧的多边兽","男","辽宁","130288887","5","","10000","109","","这次小短片终于不是尬剧了，意外的有点接受不能"
"轶久seven","保密","江西","3815908","6","","10000","13","10","所以4.0具体几号啊，我好提前请假"
"传说中的檀黎斗神","保密","浙江","79584999","6","hanser","10000","65","","芙卡洛斯：公交车不错……但我更喜欢在卡车上印宣传广告,（愚人众这边）,卡皮塔诺：你们别动我的福莱纳FL86平头卡车的涂装，还有车厢！那家伙我是要开到纳塔的！"
"希喵殿殿","女","浙江","1900072115","3","原神","10000","12","","不要真的下载一天（天翼3G真的太快了）啊，那天我生日[原神_躺平][原神_躺平]，我就指望枫丹剧情让我过个生日呢[原神_救救我]"
"浅雪遗墨","保密","贵州","383791667","5","","10000","57","","昨天看这个感觉有十分钟那么长[笑哭]"
"电又不够用了","保密","重庆","1887507138","4","","10000","5","","等等！我靠，枫丹九个G！（预下载）"
"里森堡球舞俱乐部官方","保密","四川","36211490","6","历战觉醒","10000","56","","插眼等一个阅读理解大佬来点锐评，越有文化越好[脱单doge][脱单doge]"
"WNgai-","男","广东","7468496","6","","10000","50","","老广介绍下视屏中国内出现的大概地点：00:12这里看到红砖墙，这个高度的红砖墙又比较知名的大概就是新网红点“东山口”，00:55这里我确实看不出来是哪里，00:58这里镜头一转有广告牌这里应该是北京路那边，01:14这里是在恩宁路，仔细看门牌号18%上面就是恩宁路（这里是广州真正老西关），01:42这里可以镜头偏中上的位置可以看到“永庆坊”，02:01这里不要被雪糕筒的多宝骗了，还在恩宁路那边，02:57这里应该是“长堤”那边的公交站，这个公交站站名叫什么我真忘了.....希望没看错，如果有错误的地方欢迎指正"
"受够了歪卡","男","云南","3461566689184456","4","","10000","10","","哦，这该死的更新时长,哦，这该死的内存"
"明庚街的街长","保密","辽宁","2121704217","3","","10000","10","","感觉和以往的小尬剧不一样，这个真的创意很足，而且和bgm配合的很好"
"真的吃点好的吧","保密","广东","21193644","6","","10000","100","","那个跳井盖的操作应该就是枫丹里的某种交互机关。"
"巴败","保密","广东","1047726226","4","","10000","6","","这玩应，广州新穗巴士？ 1：34"
"GaiusCassius","男","四川","2603983","6","","10000","40","","短片预示了4.0更新要从白天更新下载到晚上"
"-mpw-","男","未知","2906433","6","魔法学院","10000","9","15","好像Pokemon的广告风格，连接世界。1%-100%的设计太巧妙了！"
"清风せめて","男","福建","549648950","5","","10000","9","","我记得这短片直播的时候引来了很多逆天来着"
"MW新手入坑指难","保密","黑龙江","1679869484","4","","10000","100","","不知道水下世界是怎么样的？我感觉应该会有类似于一个氧气的设定，说不定会拿什么装置，就像氧气瓶那样的功效。"
"爆炒神里绫华_","保密","湖北","647716789","5","原神","10000","48","","一分钟的时候原神的广告下有肯德基，会不会，下个版本跟肯德基联动？( ゜- ゜)つロ"
"希挌雯","保密","四川","300961407","2","原神","10000","4","","来枫丹玩儿呀~旅行者"
"荧霞染天光","男","云南","99238133","6","","10000","27","","这次枫丹的内容真的很吸引人，但是军校13号就开学了，我连喜茶联动的甘雨立牌都买不到"
"时间之类","保密","江西","86123717","6","","10000","7","","枫丹日报：《原神加载速度奇慢，更新竟从白天更新到黑夜》"
"铁板豆腐al","保密","江苏","691358123","4","原神","10000","42","","8月16日 开学[微笑]"
"桀影猎风","保密","浙江","1827091","6","","10000","6","","从白天下载到黑夜，官方提前给你打预防针。[滑稽]"
"全自动扣扣米","男","北京","7533012","6","","10000","6","","怪不得要下载一天，原来真的很大[笑哭]"
"呼www","女","江苏","351893306","5","","10000","6","9","没有下载一天，应该是下班路上下载，到家正好加载完成开始玩游戏，一般下班时天还亮，到家就已经天黑了"
"予崧棠之-","女","广西","32971955","6","崩坏：星穹铁道","10000","6","","这个广告创意真的好棒，各种专场结合游戏里的系统，超级妙啊"
"鸡腿堡垒墙24号","保密","湖南","1908026281","4","","10000","6","","技术越来越强了"
"Cralemon","男","河南","556863678","5","原神","10000","6","","懂了 4.0更新要下半天 我盲猜一个PC版15G[洛天依_傲娇]"
"今天出门突然-_-","保密","广东","62434764","6","","10000","6","9","我才发现后面的房间号9-6，9-7，9-8在表示下载的进度条，包括前面所有的数字，都在表示下载的进度，到最后100就下好了[脱单doge][脱单doge]"
"三朵树","男","四川","360368780","5","","10000","8","","我记得直播里最后是说的8月16日枫丹是吗"
"肉球垫子","男","江苏","202472079","6","绯赤艾莉欧","10000","8","8","打的最爽的一集"
"熬夜伤身我建议通宵","保密","广东","438480562","5","EveOneCat2","10000","8","5","好消息：300原石兑换码,RCGMCXM3DXMN,GCYMUE53CWNS,ACG4VF43DF6W,坏消息：过期了[doge][嗑瓜子]"
"我推の次元壁","保密","陕西","1060281211","4","","10000","7","","【枫丹:请看好，这支舞献给你【原神混剪/超燃/踩点】-哔哩哔哩】 https://b23.tv/mB6F87w大家中午好，我做了一个关于枫丹的视频，能耽误你一下进去看看吗，一下就好[给心心]"
"林下默蝉","保密","浙江","416563681","6","良辰美景·不问天","10000","7","","建议0.5倍速找彩蛋"
"就是一只屑温迪","女","河南","152999476","4","崩坏：星穹铁道","10000","5","","谢谢你，up主，本来魔阴身要发作了，看完之后直接变成药师了"
"小狙什么都不知道","女","安徽","76105505","6","万华晶殿","10000","5","","暗示下个版本更新要下一天[星瞳_给你一拳]"
"kaiwah","保密","广东","97504186","5","","10000","5","","广州狂喜！没想到选了广州拍[脸红][脸红]"
"欢愉信徒看乐子啊哈","男","湖南","413362287","5","","10000","5","","感谢UP主，我本来还有800年寿命，看完up的视频当场就变了魔阴身，直接少走了800年弯路，愿慈怀药王保佑你，丰门[OK][doge]"
"キズナアイ","保密","北京","2192799","6","","10000","5","10","这个视频告诉我们手机更新4.0要下一天"
"星辰-雨主","男","河南","501142904","5","","10000","5","12","指尖奇缘？指尖相连？老婆！！！！！！！！！！[崩坏3_你好]"
"老军CZJ","保密","湖北","668100412","5","","10000","5","","意思是下了一天吗（狗头）"
"DC正联","男","山东","315966815","5","","10000","6","","公子来枫丹是因为可以在绵延几千米的瀑布冲浪了。[吃瓜]"
"时间之类","保密","江西","86123717","6","","10000","7","","4.0宣传短片(x),预下载宣传短片()"
"微笑的袋圾垃","保密","安徽","597464468","5","","10000","5","","居然不尬了"
"别举商","保密","重庆","1600195967","5","","10000","11","","我们老家流传着一个故事，有一种邪门猴子：数量少，叫声大，霸占了一座又一座山"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","11","11","省流:容量很大，从早下到晚[doge]"
"一只鱼的同桌","保密","安徽","3494367339743694","3","","10000","13","","看到我的时候，我要告诉你兑换码已经过期了！你该不会还没兑换吧？[墨镜]"
"懒人L4","保密","广东","122572294","5","","10000","4","","下…下下…一天？！[惊讶]内存：遭不住[灵魂出窍]"
"黎明杀机里的狠人","保密","四川","102766831","5","","10000","4","","○神都有了下一个游戏不如就叫○魔吧[doge]"
"Monsterken","男","山东","12791757","6","","10000","4","","什么时候，能再出一个像甘雨优菈雷神那样水平的角色"
"涅白白白白白","女","河南","1462148642","5","","10000","4","","拍的最有创意的一集，暗示4.0版本需要更新一天是吧[原神_哼]"
"可莉天下布萌","保密","广东","1787228","6","国民老公带回家","10000","4","","原来你也玩原神：有一种被迫隐藏发现同好的喜悦；,当然是原神了：转变为不偏不倚的从容不迫,你听说过原神吗：主动安利，畅所欲言"
"坑人呢这是","保密","陕西","73547847","6","","10000","4","","看懂了，4.0因为内容太多要下载一整天[原神_哼]"
"LinkYik","保密","广东","2058785919","5","少女前线","10000","4","","这个片子告诉我们，4.0更新要下一天[脱单doge]"
"碳化惜年","男","江苏","1469692489","4","","10000","4","","这贯穿全片的场景数字0-99真是太细啦[热词系列_三连]正好对应加载条！老米加鸡腿！"
"黎欧娜娜","女","马来西亚","317099671","6","","10000","4","","这次的广告终于不尬了[原神_欸嘿]"
"荧叹星空","保密","江苏","1134782271","3","","10000","4","","不过 我感觉欧洲那边的人玩不太下去的样子 之前随机查UID时发现全是个位数的等级"
"雪辰沙","保密","广东","352751792","5","","10000","4","","又是每年一度小尬剧的时间了[doge][doge][doge]"
"陆冰诗","保密","陕西","183465673","6","萌宠小狗","10000","3","","直播的时候看着那个介绍还以为那个派蒙进度条是兑换码的进度，想着怎么大伙儿收的这么快，也没仔细看这个短篇,现在看看感觉真的挺好玩的啊"
"爆炒神里绫华_","保密","湖北","647716789","5","原神","10000","6","","原宝你是要尬死我[doge][doge][doge]"
"樱花树下的天依","保密","贵州","516092856","4","","10000","4","","原来你也玩原神[星星眼][星星眼]"
"苏叶叶叶叶叶子","保密","湖南","168484332","5","","10000","8","","林尼怎么没有黑丝和吊带了？"
"Devil奇木","保密","山东","13667742","6","","10000","5","","暗示更新安装包很大，还有就是别学视频里的人，记得回家用WIFI[OK]"
"望月升太多倒置的","保密","贵州","2104640312","5","","10000","14","","他怎么不穿黑丝"
"-银狼-_","保密","山东","456786776","3","暮光幻影","10000","6","","奇妙的小剧场增加了[doge]"
"一定是名字导致缺六星","保密","安徽","39385051","6","","10000","3","","真有人想不开用流量下载吗[微笑][微笑]我午睡的时候下载结果忘关流量了 一觉醒来流量包爆炸我的电话也被打到爆 家里人问我是不是被诈骗公司骗去打电话了 最后可怜到去超市买东西扫码的流量都没有[跪了][跪了]"
"管道T7","女","河北","1703233503","4","","10000","3","","很好，只有要三种人种都出镜就很好的解决了种族问题[脱单doge]"
"南湖航梦","女","北京","244383859","6","总之就是非常可爱","10000","3","","资源校验失败，请重新尝试,# 可能为内存故障引起，更换内存可以解决,## tm的打个分卷压缩包很难吗"
"劈你劈你注册用户","男","广东","157042","6","","10000","3","","一杯酒一包烟，一个补丁下一天[滑稽]"
"君子好逑__","保密","安徽","470084653","4","","10000","3","","这广告挺有创意的 黄白黑 亚欧美 就是看到弹幕说哥们流量真多没绷住笑出声了哈哈哈[原神_喝茶]"
"别梦扰雪幽","保密","北京","498870114","5","","10000","3","","原宝，我的原宝呜呜呜，扩充背包上限吧，或者像隔壁农一样，背包上限之后多的材料全变到邮箱里，每天整合一次邮箱，在或者多的材料自动转化为摩拉，原宝自己来定摩拉多少，多一个获取摩拉的途径，还能活跃一部分玩家，现在好多材料都满了，捡不了真的会崩溃"
"绿化境","保密","江西","693119579","4","","10000","3","","那我大胆猜测，要是它纳塔出个阴阳，至冬出个光影，坎瑞亚出个黑白，天空岛出个正义与邪恶，终竟的花海出个神魔，_(妮可 奸笑)_(妮可 奸笑)_(妮可 奸笑)_(妮可 奸笑) 亲爱的旅行者们，大家好！ 本丘今天给大家带来的是神奇的芒荒机制！是枫丹特有的机制哟！ ！"
"喆中学","保密","河南","1739550996","4","","10000","3","","爷的肝，启动！,[崩坏3·光辉矢愿_策划][崩坏3·光辉矢愿_安详]"
"开心的小邵","保密","安徽","652039910","3","","10000","3","","短片很有创意，它会让你忍不住地寻找进度，这样能集中注意，加深印象"
"石墨子coco","保密","北京","1170310991","5","","10000","3","","天津好像有个小区叫枫丹园[doge]"
"我叫墨尘","女","浙江","1517537970","5","","10000","3","","主角17:45更新游戏，结果晚上才玩到。提瓦特点表是24时的，所以主角的游戏到晚上12:00才更新完，也不知道是不是那个地区没有5G。如果用5G的话，内存：6[doge]"
"lyf867","男","广东","399275390","5","","10000","3","","省流:原神，启动[doge]"
"Bigpancake","保密","山东","145037294","6","","10000","3","","这次的cm好有趣，喜欢这种小细节的设计"
"耳语之R","保密","湖南","93476734","5","","10000","3","","地理党报道，除了广州巴黎，还有个是哪座城市？能确定的是美洲讲英语的，首先排除拉美"
"溺昵昵称","保密","河北","636762264","4","","10000","3","","懂了4.0更新要一整天[微笑]"
"章youyou","保密","浙江","344904935","5","","10000","3","","侧面反应了iPhone的5G是真的慢"
"xu旭___","保密","四川","1608438738","3","","10000","3","6","还烫"
"枫浪ZY","保密","山东","670322456","4","","10000","3","","看到这个视频刚开始很开心突然看了一眼时间啊啊啊啊啊啊我12点了呀我兑换码还没有用 [大哭]"
"赤心w","保密","山东","1885386893","4","","10000","3","","省流:做了5个半小时的车,下了6个多小时[doge][doge]"
"霸霸杨三","保密","湖北","385817524","5","","10000","3","","这3.8我是还能待一下，我的心海还没出啊[大哭]"
"城映OvO","男","贵州","1188345366","4","","10000","3","","达达利亚：我原以为阁下身为枫丹老臣，来到审判庭前必有高论，没想到竟说出如此荒唐之语，但,规则就是用来打破的[doge]"
"爆炒神里绫华_","保密","湖北","647716789","5","原神","10000","3","","你知道为什么不能在枫丹讲冷笑话吗，因为会引发海啸[doge][doge][doge]"
"小禹若","男","河南","22214199","6","","10000","5","","刚入坑的，不知道原神为什么会那么多人骂，感觉还挺好玩的啊，已经玩了一个月了"
"民国豌豆","保密","湖南","484465441","5","","10000","10","","话说这次开放枫丹水国会不会又有一波肤色节奏？[doge][doge]"
"","男","广东","1550849523","5","","10000","3","","哈哈哈哈有广州[滑稽]"
"子余同学","保密","河南","31712121","6","","10000","3","","原始人，起洞！[惊喜]"
"拉福俺的劈斯","男","江苏","21863570","6","Kizuna AI","10000","3","","网速太差了吧，下载到天黑[笑哭]"
"狂人_san","保密","四川","1248345981","3","","10000","3","","米家传统小尬剧（不尬版）[妙啊]"
"夏沫夏雨夏雪夏冰雹","女","河南","471451911","5","公主连结可可萝","10000","3","","芜湖"
"吉祥小草神","保密","山西","269091503","6","魔法学院","10000","3","10","每日一尬小剧场[保卫萝卜_哭哭]"
"纯白铃兰分蓝","保密","广西","488373656","4","","10000","3","","要来了，官方特有的小尬剧[doge][doge][doge]"
"希芸子在studying","保密","湖南","3493276317387059","3","","10000","4","","最近，我由于了解一个角色而潦草了解这个游戏。说真的，这款游戏跟我以前玩的游戏完全不同，很有创意，真想迫不及待下载并玩。由于学业繁忙（下学期初二）及视力的管控，父母不同意，我也深知游戏带来的危害，毕竟近视也有一部分原因，是以前总没有自控力而玩，而且说不定学习也会退步（没有以偏概全的意思），所以我决定六年后下载这个游戏玩，这期间也会多多了解这里面的背景和知识，即使以后没有这兴趣，也会记得我曾热爱这款游戏[脱单doge]                                                 ——来自路人的感慨"
"赢讯科技","男","浙江","58241234","5","崩坏：星穹铁道","10000","4","","啊？"
"小派蒙绝非善类","男","湖北","79019528","6","公主连结佩可莉姆","10000","5","","原来你也[doge]"
"泽珝怅","男","安徽","524801659","4","","10000","4","","黄白黑，三种皮，米哈游是懂皮肤正确的[doge][doge]"
"大眼zqz","保密","广东","24905914","4","","10000","4","","广州取景，途径团一大广场、广州塔、大佛寺、永庆坊，欢迎来广州，我是广州的旅行者，带你们游玩"
"DaisyElisabeth","保密","北京","651192017","4","","10000","4","","须弥的地形地貌本身就让探索成了精神负担，没有水陆空三栖的载具，就不用玩了。如果没有世界任务的导游，有些地方就不会去。但事实上，即便随着导游去了，也不会再去第二次，谁会热衷秘境一般的狭窄山洞和墓地？幽闭恐惧症复发啊。除非和主线魔神任务的剧情有贴合，还会再去看看。游戏内置地图还没有地下地图部分，玩个游戏还得切换浏览器看观测枢地图，太麻烦。现在攻略已经成刚需了，谁有那么多时间去研究某个无聊的解密点？我给原神提供了几万流水，不算多，现在弃坑了。"
"爱吃红枣蒸乌鸡的薄荷","男","江苏","160953720","5","崩坏：星穹铁道","10000","1","","99%[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"Chichi_sama","男","辽宁","348831144","6","","10000","1","","什么时候大陆能有游戏电视广告"
"TNTQYQ","保密","法国","635668759","4","","10000","5","","米哈游，我现在就在法国，如果我找不到你说的那个大巴，我就告你虚假宣传"
"星穹原神代肝-阿库娅","保密","河南","482332031","5","","10000","1","9","亲爱的旅行者，兑换码已经过期了～"
"樱花染落","保密","安徽","49861622","6","","10000","1","7","阳光彩虹"
"线线2015","女","陕西","10983768","5","","10000","2","","牛的啊这个广告，是因为更新的安装包太大了安抚玩家情绪吗[笑哭]"
"子不语耽","保密","日本","383139369","3","","10000","2","","为什么要下一天？这个宣传片其实已经暗示了：因为安装包将近9个g这还只是预下载哈哈哈哈哈哈[无语]看到那个8的时候我差点把自己吓退游"
"风滚草lax","保密","湖南","1347385247","4","","10000","2","","我看官方都等不及了，提前更新吧[吃瓜]"
"摆烂方可永身","保密","浙江","608263583","5","凹凸世界","10000","2","3","退游了，手机带不带"
"有山有水sss","男","山东","3493126150818588","4","","10000","4","","plq被开传送门了？闹麻了"
"啵啵鱼汤u","男","浙江","3680448","6","","10000","6","","为什么这个魔术师不穿黑丝？[辣眼睛]好歹还原下游戏原著吧[辣眼睛]。这么搞的我林尼橱都不想抽林尼了[辣眼睛]"
"小小小云卷","保密","湖北","381921111","5","崩坏：星穹铁道","10000","2","","好家伙，唯一一个正经片子[崩坏：星穹铁道_送花]。"
"0雷语风0","男","重庆","318181234","6","","10000","2","","黄白黑 格局大"
"超级时钟弹","保密","加拿大","1958578366","4","","10000","2","","这下不得不去了[doge][doge][doge]"
"Zorker","男","山东","1403336","6","","10000","2","","开始加班 限两个月内把纳塔出了[doge]"
"白泽_o","保密","湖南","426189677","5","","10000","2","","下载成功，正在校验文件……,文件出错，是否重新下载？[doge]"
"2252825","男","北京","486065417","5","","10000","2","","这个广告，我突然想起了跳舞的线[doge]"
