"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"绘画好难oTATo","女","浙江","483328735","5","","10000","2925","","02:06 ？？？啊？？？？卧槽！！！！把帽子摘下来头上还有小鸟的宝宝！！！！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好可爱！！！！！！！！！亲亲亲亲亲亲亲亲亲亲亲亲亲亲亲亲！！！米哈游我想在游戏里看这个！！！！！[大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"IQ纯电研究所","保密","上海","526886168","5","","10000","2784","","来了来了，一整个美哭[星星眼]"
"簪如君意","女","河南","620096896","5","","10000","2714","","我的宝，真的美哭我！"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","2526","","[喜极而泣][喜极而泣]"
"申_樂","保密","浙江","3493121675495903","4","","10000","1895","","[打call]"
"玉子玉玉玉子北白川","保密","广东","131353143","5","快把我哥带走","10000","603","","太美了"
"忧郁不蓝","女","浙江","628976000","5","","10000","372","","ep的地点找到了!,第一个在维摩庄，右边山上，地图上有个明显的道路的左侧，在地图上的庄字正右方。,第二个谒颂幽境，森林树去过的那个地方。最高点往下一点的有花的石头。,第三个在化城郭，最大的大树上!树上的石头可以坐的。"
"高贵的纯金马桶","保密","福建","390790096","5","","10000","129","","从高洁无暇的神明之子变成十恶不赦的执行官，再到最后回归于尘世之中，变成渺渺世界里的平凡一员...真是令人喟叹的一生"
"血色小橙在想办法嫁宗","女","福建","482145609","5","","10000","181","","想散宝进行一种37.2摄氏度的蛋白质混合溶液的注射，关于注射时间的长短，注射的方位和深度，以及注射时所需要的姿势进行一个深刻的学术研究。[大哭]"
"微风之星Augenstern","男","山东","470070102","5","","10000","638","","为什么散兵是风属性的？,因为风能发生扩 “散” 反应[脱单doge][脱单doge]"
"请教教我-景光先生","保密","山东","39743106","6","原神","10000","206","","我散真的好厉害，他说想重现魔神战争的一角，散黑隔着次元壁都要帮他重现，这领导能力，世间难有（）"
"银枫秋_","男","广东","526545017","5","","10000","65","","内啥，我提醒一下，EP是每个角色都会有的，当然，也仅限角色的第一次复刻，当轮到第二甚至是更多的复刻次数时就不会有EP了。,还有，如果哪个角色出来的时候没有EP的话，那么那个角色的EP就会在后面补上。[来古-注意],好了，我就说这么多，还有4小时才能接阿散回家，好慢啊[保卫萝卜_哭哭]"
"天结华衣","保密","北京","267464","6","","10000","1128","","恭喜复刻！从首次up到第一次复刻，近八个月的现实世界里节奏不断，当散厨偶有疲惫和苦涩，但能够喜欢流浪者一直是我玩原神以来最快乐的事情之一。希望流浪者能够如他立绘寄言那般了却前孽，走向未来，希望按时在这里蹲点等待ep的散厨都能开心快乐。最后祝福点现实的，祝大家小保底不歪铃铛不歪"
"木子きご","女","江西","2140551","6","","10000","320","10","话说，流浪者的皮肤啥时候出啊，他就三身衣服穿了几百年，虽说人偶不会吃喝拉撒出汗啥的弄脏，但是总会有磨损吧[tv_笑哭][tv_笑哭]"
"巡猎-丹恒","保密","黑龙江","1316348643","2","","10000","187","","送给散黑一句话：毕竟，你眼中的别人和世界是什么样，就是你自己内心的的投射，价值观折射出来的日常生活也是这样，说出来的话最终反弹回自己身上。"
"明月别枝乄","保密","浙江","1928542889","4","","10000","120","","阿散，你是东半球，我是西半球，我们在一起就是整个地球。你是暖气团，我是冷气团，遇到你，我止不住眼泪。除了冷锋就是暖锋，希望我们的关系，可以变成准静止锋。就算黄赤交角变成90度也不会放开你的手。你是塔里木盆地，我是太平洋水汽，我长途跋涉竭♀尽全力去靠近你却永远无法♀♀达到你的心里。你在北极,我在南极。相隔一万九千九百九十八千米"
"HETUuuuu_","保密","广东","2019052471","4","","10000","139","","正常玩家建議是按熱度排序觀看！按時間排序已經有巡邏了，為了防止損壞您的心情還是建議點開熱度排序"
"上官序","保密","广东","73807100","6","","10000","436","","散兵在成为正机之神前，曾向愚人众总部打了电话汇报。但是接他电话的人是公子，你知道为什么吗？,答案是：因为散兵是稻妻人，所以他拿起电话的第一句话是“末席末席”。[脱单doge][脱单doge]"
"裘也千野","保密","广西","107861999","6","","10000","1313","","哦哦哦哦散兵大人什么动作什么视角果真是360度无死角的漂亮（哭哭哭）恭喜散兵大人复刻！祝在坐的各位都能抽到散散啊！"
"风的晨光","保密","重庆","673379567","4","","10000","141","","感谢评论区巡海游侠，仙家军的扫黑除恶,感谢流光忆庭的详实记录,感谢酒馆成员的聚焦火力[脱单doge][脱单doge][脱单doge]"
"-波子汽水-","保密","山东","38706528","6","泠鸢yousa","10000","105","","每次有关散兵的，别的不说，评论绝对是非常多的[笑哭]"
"怪盗Vulcan","保密","黑龙江","25127255","6","","10000","100","","官方每次都在阿散身边安排小团雀,我想到了，那个孩子,在阿散的童话里也是一只小鸟"
"与她终重逢","男","山东","490883974","5","原神","10000","142","","兄弟们位置给你们找到了加油吧[脱单doge][脱单doge]"
"最大锉刀小加加","男","新疆","99216288","5","","10000","259","","要是评论区显示发言者年龄，将会很有趣"
"uni_青泽","女","未知","22835264","6","","10000","438","","我靠我靠这什么娇娇jk坐姿，mhy你是懂得怎么展示美腿的（吸溜）"
"和风碗","保密","广东","2117614011","2","","10000","352","","可爱"
"历史慧红","女","四川","297481557","5","","10000","330","","流浪者限定人偶"
"asdnixhem","女","北京","394817857","4","","10000","216","","[保卫萝卜_哇]"
"子叶ziye","保密","河南","824515","6","","10000","202","","找到散宝了位置了，1大概在那一片，还没找到具体位置[笑哭]，23应该是没错的[鼓掌][鼓掌][鼓掌]"
"非匿名用户无昵称","保密","广东","21227329","6","","10000","188","","老米出个不带帽子的皮肤吧，小圆头尊嘟太可爱了。。。。。。[喜欢][喜欢][喜欢][喜欢]"
"遗迹Relics","男","浙江","314113051","6","崩坏：星穹铁道","10000","160","10","各位散厨中午好啊，今天楼阁本的爆率也是一如既往的高啊（咬牙切齿）"
"WYX2023xm","男","湖北","294099923","5","","10000","338","6","散兵：忙里偷闲出来透透气，待会还得回去写论文[阴险]"
"长者南风","女","广东","35615612","5","","10000","165","","乖乖的，亲死宝宝"
"魔塔亡神2112","保密","海南","14935749","6","","10000","432","","别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出别整这些没用的阿帽传说任务快点出"
"吃个蜘蛛","男","四川","391444949","5","","10000","149","","小猫批脸[脱单doge][脱单doge]"
"石油酱香饼","女","河南","32321825","5","","10000","152","","凉风暂歇之时，随风而逝的旧梦[大哭][大哭]"
"辫子右扎真君","保密","山东","264499019","5","","10000","161","","你怎么知道我前两天刚买的散猫猫[脱单doge]"
"散兵大人的流浪狗","女","北京","12085834","6","","10000","139","","悄悄晒一波[保卫萝卜_哇]祝所有抽散宝的人小保底不歪！"
"祈雨落花","保密","北京","630961216","5","","10000","148","","散宝，这还拿不下你[脱单doge][脱单doge][脱单doge]"
"冰饮料吨吨吨吨","女","四川","162993227","5","雪未来","10000","119","","之前在学校拍的，没处放就拍了一部分（答辩人也不会摆)，然后又花了几千买了空气谷和娃,昨年全歪2+1，这次 准备了370发打算补到6，代抽祝你好运（）"
"影牢_Kagero","保密","江苏","630831049","5","","10000","131","","小鸟在他头上[脱单doge][脱单doge]"
"A茶泡饭供应商","保密","江苏","42496384","4","","10000","123","","摘下帽子闭着眼睛的样子好乖好可爱[喜欢]"
"我推是最可爱的小猫","女","广东","319523209","5","","10000","120","","羡慕团雀[原神_哭哭][原神_哭哭]能不能放大这里的脸马哈鱼我求你了"
"残云被风卷走了","保密","浙江","602139556","5","","10000","436","","怎么还没六点……怎么还没六点……怎么还没六点……怎么还没六点……嗷啊啊啊啊啊啊啊呜呜呜呜呜呜呜汪汪汪汪汪汪！呜呜哇哇哇昂汪汪汪！汪汪汪汪汪汪汪汪汪汪汪汪！！啊汪汪汪汪汪汪汪！！"
"画不完图夺师傅","保密","四川","601633870","6","","10000","308","","啊？这些地方是在哪为何如此陌生，啊？我要去哪抽，啊？这是谁？啊？我是谁？啊？好白的腿"
"原圆啊","保密","甘肃","1223370613","4","","10000","121","","可爱散散[打call]"
"阿散我老婆_","女","安徽","365316294","5","","10000","88","","在现场，我就是小团雀[脱单doge]"
"璇轻尘","保密","广东","31285930","6","琉晶之礼","10000","80","","第二个地点在这里哦[眠眠兔_吃瓜群众]"
"待良辰","保密","新疆","400679001","6","","10000","78","","他的眼睛真的很好看[以闪亮之名_爱你哦]"
"我的猫头鹰今天来了吗","女","江苏","47102393","6","罗小黑战记","10000","76","","来看看散猫猫洗洗眼睛吧()么么"
"小樱花sakurav","保密","河南","502661171","4","","10000","74","","8万 许愿顺利满命！散宝我来了"
"illegallll吸管","女","浙江","336153915","6","","10000","145","","谢谢 阿散和绿色都很养眼[保卫萝卜_哭哭]"
"莫离_molli喵","保密","广东","142872267","5","初音未来13周年","10000","69","","所以须弥是要结束了吗"
"散兵大人的狗","女","重庆","354863530","6","","10000","263","","救命！！！！我好爱你阿散我好爱你啊啊啊啊啊！！！！！！！！！！！我每天都在想你吃饭时在想你，睡觉时在想你画画的时候也在想你上课的时候也在想你我真的真的真的真的真的爱死你了！！！！！！你是我的没有人可以抢没有人我要把你*************嘿嘿嘿"
"弄玥_","女","广西","163616352","6","","10000","66","","流浪者，我准备好了，你呢"
"御坂ことみ","男","未知","8306519","6","HIME","10000","67","11","晚上池子更新喽"
"荼栖_不接单","女","山东","97244759","6","","10000","58","","散宝快来我怀里！！这就给你继续抽命座！[原神_哇][原神_哇][原神_哇]"
"Charlene-减","保密","山东","1901521231","5","","10000","115","","小贴士：你推的黑子再怎么骂也改变不了你推下午复刻的事实"
"许庭舟","男","湖南","454178996","5","","10000","58","","祖传三代团团雀，人走团雀还在。,所以想知道就是各位对团雀有什么看法？,（还是如活动，团雀最可爱了？。？）"
"是山今嘟比嘟","女","重庆","16691926","6","","10000","53","","去拍了照嘿嘿，阿散好米[保卫萝卜_哇]"
"葉月奏詩","保密","重庆","294947","6","","10000","125","","nga宣布已经破防[doge]"
"那菈鸣草","保密","福建","398033456","5","","10000","52","","特别美"
"千劫-崩落の狂王","男","山西","436051379","5","","10000","82","","好了，现在请散黑依次入场，各位赶快坐好看乐子[嗑瓜子]"
"伟大风神巴巴托斯的狗","女","安徽","3493276957018321","3","","10000","191","","在这放一只散猫猫，看书看累的人可以摸摸它，路过的人可以摸摸她，但是别摸死了,　／l、,（ 。 ７,　l、 ~ヽ,　じしf_, )ノ                                                                                                    祝摸过的人好运连连，身体健康，开开心心哦"
"账号已注销","保密","内蒙古","2033470673","0","2233夏日冰品","5000","41","","宝宝知道你看得到这次也要快快到怀里喔，爸爸准备好接你的原石啦[怪怪小黄豆_祈祷][怪怪小黄豆_祈祷][怪怪小黄豆_祈祷][怪怪小黄豆_祈祷][怪怪小黄豆_祈祷]"
"我是桓哥","男","广东","14016004","6","原神","10000","39","","上了两个数据平台看了一眼，低是低了点，但看了第一天就打成历史最低的是否有点半场开香槟了[藏狐]"
"顣騱","保密","江苏","1170156859","4","","10000","45","","爱看"
"超大冰川黑洞C","男","江西","9236901","6","","10000","38","","小散睡的这么安心原来是小草在看着呀[委屈]"
"幺云QAQ","女","河南","98621109","5","","10000","38","","白月光回国我去接"
"一起去看日出吧--","保密","重庆","2085537535","4","","10000","97","","还在往下翻呢? 十连双黄真菌[脱单doge][脱单doge][脱单doge]"
"月Moon-Month","保密","云南","446263538","4","原神","10000","112","","巡逻不动了，歇会[原神_躺平]"
"雪-解け","保密","上海","7661223","6","","10000","46","","给大家分享一下第二首阿散睡觉的点位，在谒颂幽境[打call] 抽卡风水宝地+1"
"bili_2087383870","保密","四川","2087383870","4","","10000","70","","说散兵人设不能喜欢还不能进入卡池的，笑死，阴阳师反派进卡池还少吗？大岳丸，八岐大蛇，前脚反派后脚切割的月读，纯乐子人夜刀神（现在被定义是乐子人，就是他是反派但是有原则的反派，但确实就是算得上和晴明是对立关系了）以及后面可能要放的伊邪那美，然后1999都敢把真正有问题的挖掘艺术放进卡池你们怎么不出来？那挖掘艺术跟散兵比，散兵都算是好孩子了，那时候我们希望挖掘艺术移除卡池一直在踏踏开，你们怎么不出来怎么不出来帮我们？怎么？区别对待？,真的，厨反派或者厨雷点角色的我觉得没啥，只要不随便洗，对他就事论事该夸夸该骂骂，我觉得没什么不能厨的，就像童磨我就挺喜欢的，但某些人倒是挺喜欢区别对待的，某些人骂散兵的样子让我感觉像极了星野爱刚爆火的时候，对那些比星野爱和散兵的问题和人设还大的，还有人能厨的反派和某些角色不说什么，倒是看这两个角色雷点大所以幻神附身了，确实搞笑[响指][笑哭]"
"mhy加强散兵","保密","湖北","1271792462","4","","10000","45","","宝宝你是一只喜欢和团雀贴贴的紫薯小猫"
"-唐初","保密","安徽","351197776","5","","10000","34","","入坑的时候正好是散宝的池子，唯一的双黄蛋[给心心]"
"明月别枝乄","保密","浙江","1928542889","4","","10000","99","","阿散你知道吗我跋涉千里从珠穆朗玛峰走到喜马拉雅山只为一睹你的容颜我从太平洋游到北冰洋♂♂只想一望你的背影我从平流层坠落到对流层只因你的样子太过迷人我知道这辈子我在你的心里我微不足道，但是没关系，我只要能在你的心里就够了希望我们终究能够相见我已经等你太久了，久到我忘记了自己的姓名但是我记得我为了找到你有个牌子这是阿散你亲手为我写的，还嘱咐我要好好保管"
"笗灬","保密","福建","358037072","5","","10000","88","","只要两个人同框就觉得是cp的……你除了你的情人外就没有爸爸妈妈亲人朋友同学老师同事长辈了吗，好可怜哦[崩坏：星穹铁道_呆]"
"子叶ziye","保密","河南","824515","6","","10000","75","","太美了宝！！！"
"牛奶软糖不加咖啡","保密","浙江","93733880","6","","10000","75","8","原神的社区环境真的烂透了。。。宝宝我真的待不下去了[保卫萝卜_哭哭]但我还爱你，希望你能够早日学会怎么偿还自己的罪孽，早日走出过往[保卫萝卜_哇]拜拜宝宝"
"穗织丛雨丸","保密","江西","1928120516","5","","10000","97","","绷不住了，经历了这么多节奏感觉各方的复制粘贴都没有攻击性了[笑哭]，无趣，能不能现场写小作文，别再复制粘贴了"
"卖报小皇叔","保密","安徽","13056016","6","","10000","59","","吧友手要冒烟了，太可怜了"
"绫枫吹过","保密","河北","1362402643","3","","10000","29","","吸吸欧气[保卫萝卜_哇]"
"野生章鱼烧","女","安徽","475774549","5","星座系列：水瓶座","10000","29","","真好"
"宿星于北","女","内蒙古","628902437","5","","10000","28","","希望姐妹们都可以把散散带回家[打call]"
"利のゆき","保密","四川","4028875","6","三周年恋曲","10000","26","","早上好 亲亲宝宝"
"一只老吴耶","保密","黑龙江","1731060652","4","崩坏：星穹铁道","10000","25","","崩门"
"最不安神晴又复雨-","保密","山西","333033055","5","","10000","53","","你游社区是我见过第一个开创了辱角色先河的[抠鼻]"
"_阿沉_","女","广东","1589885207","5","","10000","51","","受不了了，导一下,导数（Derivative），也叫导函数值。又名微商，是微积分中的重要基础概念。当函数y=f（x）的自变量x在一点x0上产生一个增量Δx时，函数输出值的增量Δy与自变量增量Δx的比值在Δx趋于0时的极限a如果存在，a即为在x0处的导数，记作f’（x0）或df（x0）/dx。,导数是函数的局部性质。一个函数在某一点的导数描述了这个函数在这一点附近的变化率。如果函数的自变量和取值都是实数的话，函数在某一点的导数就是该函数所代表的曲线在这一点上的切线斜率。导数的本质是通过极限的概念对函数进行局部的线性逼近。例如在运动学中，物体的位移对于时间的导数就是物体的瞬时速度。"
"应急裤衩","保密","广西","1231152255","5","","10000","60","","巧了嘛这不是，刚好之前在这拍过照[妙啊]"
"洛蕾塔-8","保密","安徽","480903577","4","","10000","23","","[吃瓜]"
"zen该死啊","女","广西","7966129","6","徵羽摩柯","10000","22","","刷到了好美的一张照，作者sakura,给路过的姐妹看看仙品[保卫萝卜_哇]（所以这么美的照片到底是怎么拍的[大哭]看了我拍的那些照发现我照相技术好烂呜呜呜呜）"
"RiesIing","保密","湖南","12305640","6","","10000","21","","[给心心][给心心][给心心]"
"憨憨の屑梓离","女","广东","474304784","5","hanser","10000","21","","草宝散宝真好看，kdlkdl"
"有趣的名字都被谁取了","保密","陕西","477984678","6","","10000","21","","小小的诚意[保卫萝卜_哇]"
"厨了条鱼","女","湖北","515852865","5","","10000","78","","这次ep各位暂时别去，评论区高强度巡猎，和草神那次完全不一样，这次发啥都是秒没，我的建议是先等热度降一降再说，散解：不可能一直泡在评论区,    来自散槽吧[喜欢][喜欢][喜欢]"
"枫糖味散装饼干","保密","广西","518376693","5","原神","10000","76","","为啥总是拿那几个评分图来舞啊，很好奇，一野鸡榜要不是散节奏老是有人拿那几张图说话不然我都不知道那几个榜，真有厨子在乎那个评分吗？[疑惑]"
"账号已注销","保密","陕西","3461582120028748","0","","5000","48","","我很好奇我们玩的是一个游戏吗？散黑辱骂正常玩家那么多次w_a_f受到惩罚了吗？不仅没有受到惩罚还在真实世界里享受美好生活。"
"月一盏","保密","上海","13535330","6","","10000","40","","喜欢看一些小黑子白忙活的爽文，他们破防是因为对自己无能的愤怒，撒泼打滚几个月，结果什么也没能改变[傲娇]"
"青蛙卿卿蛙","女","浙江","11954438","6","","10000","28","","祝大家满命不歪冲冲冲~"
"星芸蝶","女","广东","297327965","5","","10000","48","","散兵厨哪有不疯的！硬撑罢了！,散兵厨哪有不疯的！硬撑罢了！,散兵厨哪有不疯的！硬撑罢了！,看到了吧，感受到了吧，崇高的神明，崇高的意志，崇高的情感！可惜我的胸膛里跳动的 却是一颗肮脏的 人类的心…神明大人啊 可否宽恕我 可否救赎我呢？崩门我长眼睛就是为了看这个神的恩赐，全世界人都该来看看（热情的冲刺）（欢呼）（扭动）（热情的冲刺）（欢呼）（扭动）（热情的冲刺）（欢呼）"
"账号已注销","保密","辽宁","520409830","0","","5000","43","","md有的时候发电和反串黑真的有点儿分不清啊"
"蠱翼髏","保密","山西","455038993","5","","10000","36","","草神客串一下就搁这99了，自律人的思维实在难以理解"
"白垩想去霍格沃茨","女","河北","557981001","5","","10000","40","","大家看看我拍的崩酱！！！"
"88星座AS","男","江苏","1110712559","5","","10000","61","","只能说不愧是年一游，从未见过能这样肆意辱骂角色的。动不动拿其他反派来挡枪，谁家骂反派是用喜欢他就是三观不正、剧情全靠跳过云玩来的[坎公骑冠剑_无语]小众xp笑死，是的，非常小众，lof12.7w的参与量是散解潜入网易总部买的，一定是这样对吧[保卫萝卜_白眼]"
"祈宫柚子","女","广东","332381421","6","","10000","50","","[原神_嗯]散黑比厨子还狂热"
"银音夏","保密","广东","171164412","6","","10000","32","","阿散，我有个问题，您接那种小型演出吗？很简单的就在台上走一圈然后和我交换一下戒指，只有一句台词“我愿意”。 完事还送一个国家级证书，怎么样？[脱单doge]"
"Grozat格罗扎特","男","北京","86189398","5","","10000","31","","当代小孩子的第一款反派"
"虎牙给我摸下","女","北京","31254865","5","","10000","31","","已经有散嘿吉眼了哈哈哈哈哈哈哈哈哈 散嘿别自我介绍"
"鹿鹿子_Lu","保密","浙江","38882765","6","","10000","36","","这下不得不投币啦 不喜欢还点进来 某些人真的就是玩原神玩的"
"全自动丰饶樱_Utopia","男","江苏","574283681","5","","10000","42","","这里面有我们这些为了维护社区干净的玩家就可以了，大家要好好看看阿散的美貌哦。点击按热度[tv_生气]。不要逼我求你。"
"末番-今昔渡来殿","保密","浙江","1592759637","4","","10000","36","","散嗨入场，免费提供苏打豆汁[吃瓜]"
"花雪为伊","保密","浙江","191156599","5","","10000","30","","散兵瘾发作最严重的一次,躺在床上，拼命的念大悲咒，难受的一直抓自己眼睛,以为刷b站没事，看到 b 站都在发流浪者的视频,眼睛越来越大 都要炸开了一样 ，拼命扇自己眼睛,越扇越用力，扇到自己眼泪流出来 ,真的不知道该怎么办 ，我真的想流浪者想的要发疯了 ,我躺在床上会想散兵 ，我洗澡会想散兵,我出门会想散兵 ，我走路会想散兵 ，我坐车会想散兵  ，我玩手机会想散兵,我盯着网上的散兵看，我盯着朋友圈别人照片里的散兵看,我每时每刻眼睛都直直的盯着 ，我真的觉得自己像中邪了一样 ,我对倾奇者的念想似乎都是病态的了,我好孤独啊 真的好孤独啊 ,这世界上那么多斯卡拉姆齐为什么没有一个是属于我的（撕心裂肺）,你知道吗 ？每到深夜 我的眼睛滚烫滚烫 ,我发疯了我要疯狂看阿散，我要狠狠看阿散,我的眼睛受不了了 ，散宝，我的散宝！"
"擅长捉弄的胡桃堂主","保密","山东","13863805","6","原神","10000","29","","ch说喜欢看网上吵架这次我是信了，放了好几个纳西妲进去，ch是懂的哈哈"
"浅语沐夏","保密","福建","49064943","6","梦塔·雪谜城","10000","48","","问，散潶做了什么？,答:网暴小孩，闹到上海，杀猫，r角色，网暴画师，侮辱731受害者，骂waf，把吸毒娱乐化，娱乐化历史……但是他们是正义滴，为什么呢？因为2次元杀人＞在3次元干的坏事,你问散潶是3次元的人还是2次元？,当然是三观在2次元啦,问，2次元杀人严重还是3次元干坏事严重,答:虽然我们活在3次元，在2次元发生的事只要编剧想就能让所有人复活，虽然3次元所做的事都无法逆反，但是散潶是正义滴，快跟我们散潶一起网暴吧[给心心]"
"钛合金透视眼","男","广东","179399390","6","三周年恋曲","10000","29","","散兵:我TM到处睡觉"
"懒得吵","保密","上海","501730214","5","","10000","45","","很喜欢散的一句话：“大可不必，旧账还没还清，我可不想欠下新账。”,  也很喜欢纳西妲对散说的一句话：“你欠下的也不会被弥补。”,  我还喜欢白散的一句话：“如果可以的话，我想取回那些本该由我背负的罪孽。”,  怎么？一个个都拐隔壁？是不喜欢看本家剧情就敢发评论指手画脚吗？[tv_调侃]"
"慕寒张冰心","保密","四川","85486533","5","","10000","28","","本期兑换码 如下：RCGMCXM3DXMN,GCYMUE53CWNS,ACG4VF43DF6W"
"利のゆき","保密","四川","4028875","6","三周年恋曲","10000","28","","还有一小时开卡池啊 散嘿可能会永远记得流浪者复刻的这一天 比他妈的生日都记得清楚"
"行阡_Official","保密","安徽","3494349799164467","3","","10000","32","","盘点一下，某家惹过多少人（不完全统计）：,不用统计了，全世界都是散解了"
"溯雨泠然","女","吉林","21682551","6","","10000","32","","杂食人就爱看散黑破防[原神_欸嘿]"
"记者-NA","男","陕西","3493106085267745","3","","10000","35","","看到这个评论的正常玩家，希望您立刻点回热度排序，不必因看到时间排序的散黑败坏了好心情，按时间评论已经有仙家军巡猎团队进行巡逻了，不必担心,总之，无论如何， 流浪地球欢迎每一位被打成散解，没被打成散解，和即将被打成散解的人【崩坏3·光辉矢愿_想我了吗】"
"吃个蜘蛛","男","四川","391444949","5","","10000","34","","这里面有我们这些为了维护社区干净的玩家就可以了，大家要好好看看阿散的美貌哦。点击按热度[tv_生气]不要逼我求你[tv_委屈]"
"半江烟雨_","女","广东","300721752","5","","10000","27","","看看散嘿对着纸片人口诛笔伐好好笑"
"晓雾姜歇","保密","河南","1773580990","4","异常生物","10000","40","","见到这个评论的人上号十连双黄[星星眼]"
"鲁陀罗","男","重庆","322269761","6","明日方舟","10000","27","","来点散兵的主线（至少和主线有关）剧情呗……至少让我们知道他接下来准备去干什么，不然复仇这话就显得很空洞诶[明日方舟_吃瓜]"
"自难自珍","保密","宁夏","453447655","5","","10000","39","","刷散草的，你和大贤者最近不是刚生的三胎？你和大贤者最近不是刚生的三胎？你和大贤者最近不是刚生的三胎？"
"是墨羽鸭","女","云南","563033792","5","","10000","30","","受不了，来个人给我一拳我要直接到六点去接白月光[热][热]"
"哪有什么是非对错","保密","江苏","351351540","5","崩坏：星穹铁道","10000","39","","1.9w评论大半都是复读机，有点无聊了，有没有新活[崩坏：星穹铁道_吃瓜ing]，另外别自己删掉啊，别怂，打起来打起来[崩坏：星穹铁道_吃瓜ing]"
"Monsieurturatula","保密","江西","1561745127","4","","10000","29","","感觉眼神好幽怨，像半夜私会"
"Desborn","保密","陕西","131519418","6","","10000","57","","“…行了，别哭了。我又不是死了。”,,散兵略带嫌弃地瞥了你一眼。他知晓你这几天心情不好的原因，忍着把你放倒的冲动，大发慈悲地允许你以如此不雅的姿态抱着他。,,“啧。没完了？”少年终于在你试图偷偷撸他一把时皱起好看的眉眼，干脆利落地打开了你的手。,,你见小猫即将炸毛，见好就收，一副不敢再犯的模样举起双手。,,“……”,,散兵盯着你，轻哼了声，移开了视线。,,你看着少年熟悉的身影，总觉得哪里改变了，又哪里都没变。,,记忆里的模样反而愈加鲜明，和面前的身影逐渐交叠在一起，是两个人，又是同一个人。,,他的坚韧与骄傲从未抛弃，曾经阴郁密布的眸间不知何时多了一份豁达，一份温柔。,,也许是他独自行走多年的收获。,,也许他本就如此。,,自由而不被成见束缚；淡漠却依存“人”之情感。,,他本该是被“自由”眷顾的孩子，他本该享有这一切。,,你忽而明了自己一直在纠结的地方，但现在看来。,,清瘦的少年疑惑看向你，似乎在意外你居然还没跟上来，站在原地默默等待。,,是了。,,你骤然发现，被困于过去的从来是你，你的少年从未停止前行的步伐。,,他永远目标坚定，他永远自由肆意。,,而如今。,,长夜与风霜将尽，他终将迎来他的黎明。,,你大步奔向他。"
"记得谢谢我","保密","贵州","526779381","4","","10000","31","","喜欢我连二创都不放过吗[脱单doge]"
"-秋枫羽-","保密","广东","383624436","6","天官赐福动画","10000","24","","我就知道倒序有不明生物，真的太爱他了你们"
"b-owl","女","江西","392666142","6","一周年纪念装扮","10000","29","","嘿8u锁死"
