"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"清净悠闲自得","保密","北京","403874625","4","","10000","4","","今天在地铁上遇到了一个新手在玩原神，是真的新手，刚到可以联机的等级，砍丘丘人砍了半个小时才结束战斗，可是依旧非常认真努力。  然后我坐过站了。  ……  但是我记下了他的游戏UID：280376727，如果有人想认识他的话，就快去加他好友，带他刷本刷boss。我真的不忍心看着他一个人闯荡提瓦特大陆。（而且他钟离还歪了）"
"ハートちゃん","男","安徽","148774498","6","物述有栖","10000","3","","希望游戏里可以增加一个标记模式，关掉的话将不再允许增减和点击标记点。现在每次去紧贴着标记的传送锚点，都要呼出标记和锚点，再点一下才能传送[辣眼睛]"
"-毁灭隆音","保密","广东","98343493","6","#EveOneCat","10000","3","","菲米尼的语音里写到旧仆人让他像发条机关一样执行命令，新仆人父亲大人上台后让壁炉之家的孩子们珍惜自己的生命"
"超人不会飞-0118","保密","云南","528701065","5","","10000","3","","290多发砸进去 才一个帝君 早柚小可爱和菲米尼都满命了"
"吓日琪兵","保密","山西","675068917","5","","10000","3","","我的思路是，菲米尼米卡双冰，再加个水雷体系，比如北斗夜兰，雷神夜兰，雷神行秋都可。我看感觉菲米尼机制不错，命座也都稳步全面的提升输出，高命感觉可能比优菈强[笑哭]。"
"的安卡","保密","河南","1228088534","4","","10000","3","","菲米尼感觉很像一个冰版的雷泽，配队花样挺多的，能打超导物伤，永冻碎冰，还能打冻绽放"
"丧心病狂的咸鱼号","男","河南","338222357","6","","10000","3","","想抽个菲米尼，结果6发10连公子（第2发10连公子就出了，然后又抽了四发十连）都出来了还是没见到菲米尼，问题是一命公子好像没什么用啊……欧气用在了奇怪的地方[笑哭]"
"守护VN","保密","河北","9002361","6","","10000","3","","一百抽没有菲米尼，米哈游看看你干的好事！鸭子还歪了！！！！"
"狮木木","女","江苏","14898469","6","","10000","3","11","机制配队非常非常自由好玩，手感上佳,出伤可以平滑可以爆发，可以纯冰可以纯物可以混伤流可以碎冰流，甚至可以各种附魔,腿非常好看,我宣布这是我今年最爱的四星[脱单doge]"
"酱油怎么这么好吃","女","海南","249518076","5","","10000","3","","大保底了不敢抽了，可是好想要菲米尼"
"SIRENEVELAND","保密","河南","1450488083","5","","10000","3","","菲米尼宝贝我的新推[喜欢][喜欢][喜欢]"
"归来的喜欢快斗的帅帅","保密","广东","1930995901","4","","10000","4","","对菲米尼来说，机械运转的声响可以代表很多种东西。,它们可以是独自研究机关时的伴奏，可以是不得不战斗的警钟，也可以是助人陷入沉眠的摇篮曲。,,CV：,「坎瑞亚的拾枝者」——孙晔,菲米尼——锦鲤"
"bdmbws","保密","未知","113157","5","","10000","5","",",,Yearning for Unseen Depths,对未见之深的渴望,潜怀遐梦,Automaton,自动机械人,机巧座,Flowing Eddi..."
"自旋算符S","男","河南","476046089","5","","10000","5","","好烫的派蒙开吃"
"02Sumire","保密","上海","23371014","6","崩坏3·天穹流星","10000","9","10","[崩坏3_拜托了][崩坏3_赞][崩坏3_干杯][崩坏3_GKD][崩坏3_你好][崩坏3_呼呼呼][崩坏3_吃咸鱼][崩坏3_划水][崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_安详][崩坏3·终焉归始_咀嚼][崩坏3·终焉归始_电力充足][崩坏3·终焉归始_摸头][崩坏3·终焉归始_燃起来了][未定事件簿·归心之所_夏彦点赞][未定事件簿·归心之所_左然点赞][未定事件簿·归心之所_莫弈点赞][未定事件簿·归心之所_陆景和点赞]"
"看动漫的一位正常人","男","江苏","395963014","5","","10000","3","","加强赛诺"
"上仙超帅帅","保密","江苏","384769295","5","星座系列：摩羯座","10000","4","","今天在公交车上遇到了一个萌新在玩原神，给雷神刷绝缘砍了半个小时结果还死掉了，可是依旧非常认真努力。,然后我坐过站了。,……,但是我记下了他的游戏UID:新人ID100618656如果有人想认识他的话，就快去加他好友，带他刷本刷boss。我真的不忍心看着他一个人闯荡提瓦特大陆"
"伍寒凡","保密","天津","4448889","6","","10000","4","","270抽 一个菲米尼 浪费两个大保底 以后再也不抽新四星了[无语]"
"天体之声-","保密","内蒙古","359180345","5","","10000","3","","[脱单doge]"
"石原里美如画","保密","安徽","619260601","5","","10000","13","","知道为什么会突然有节奏吗[吃瓜]显然预谋已久就等应交发新游戏给你们整这一出，商战就是这么朴实无华"
"啊方了","保密","河南","344498422","6","","10000","5","11","我也有，取个名字"
"绝_2750","保密","重庆","424504039","5","星座系列：天蝎座","10000","5","","大规模封号不给补偿是吧[tv_doge]"
"Hali-鹿","女","江苏","299709964","5","","10000","4","","很喜欢菲米尼，很可爱，而且给他抽满命了。。但是为什么小保底又是七七啊？我的老爷子呜呜[请吃红小豆吧！_哭唧唧]"
"眠冬雨","保密","四川","2015257758","5","","10000","4","","原宝，你好好说这个池子里有没有菲米尼，我汤姆公子大保底都出来了，一个菲米尼都没有，你回答我，我汤姆菲米尼呢？"
"削鸡汤","男","浙江","179620079","5","","10000","1","","这是什么情况"
"灰不溜秋小雪球","保密","四川","397546035","6","电子喵","10000","1","","最难受的一次"
"必须点的09号","男","浙江","43565637","6","","10000","1","","今天天气不错[墨镜]"
"Armo苏苏","保密","安徽","4143208","6","","10000","1","","吓我一跳，我以为出bug头没了[呆]"
"走路小能手","保密","广东","277006677","4","","10000","1","","一连三金算个啥啊运气"
"鸣雷寂灭","保密","河南","1820415565","4","电子喵","10000","1","9","晚上好，各位。"
"一片小黄ya","保密","黑龙江","244118095","5","","10000","1","","晚上好[大哭]"
"Kce","男","安徽","355606302","5","","10000","1","","4个月没玩原神了，今天上号准备看看的，一抽就中，就一抽啊！！！！"
"scp-机动特遣队","保密","吉林","82523387","6","碧蓝航线","10000","1","","满命了！[doge]（混入其中）"
"天天开心的小霖","男","山东","82998575","6","","10000","1","","晚上好[OK]"
"御坂ことみ","男","未知","8306519","6","HIME","10000","1","11","这小男孩，怎么说呢，很小 男 孩,佩伊：？？"
"玖灵与苫","保密","江苏","525488308","5","","10000","1","","晚上好"
"鲸落710","保密","安徽","328891838","6","崩坏3·天穹流星","10000","1","11","大保底捞四星真刺激，还好没出事故"
"七罪伊撒尔","保密","贵州","383101295","5","魔法学院","10000","1","","非酋和欧皇"
"超级无敌小渡大王","女","浙江","379357889","4","","10000","5","","突然有点疑惑 第29秒“大概率正在海里呢吧”是我的问题吗 [笑哭]去掉呢会不会读起来更能理解一点"
"夜猫子黎笙","保密","广东","1344260427","4","","10000","2","","卡在四命了 ，100多抽没能满命，气死我了"
"迷雾彤彤","保密","山东","1715412916","4","","10000","2","","猜一波：,你站在大剧院舞台的中央。旁边是纳维莱特、克洛琳德和<仆人>,你们找到了原始胎海的源头，似乎与坎瑞亚那场500年前的战争有着些许联系。现在，你将揭露枫丹的真相。,“预示裁定枢机，”纳维莱特打破了沉默，“枫丹正义的象征，枫丹人的信仰，同时也是枫丹最大的秘密。”,你走上前，小心翼翼的的取出核心。五种元素力在你的手上聚集。周围的世界像乳酪一样快速融化、扭曲、又瞬间聚合，凝成一张画，最后突然破碎，脚下的舞台开始坍塌,刺骨的海水包裹住了你。你失去了知觉,“喂！旅行者，醒醒！”是派蒙的声音。你缓缓睁开眼。“太好了，我以为你再也醒不过来了，要丢下我一个人了！我们说好了要一起周游七国的！不许丢下我！”,这是...怎么回事，环顾四周，仆人和克洛琳德在远处，一言不发。纳维莱特向你们走来，疲惫取代了一如既往的平静。“欢迎来到，外面的世界。”,——外面的世界？<,——这是哪里？<,这里确确实实是枫丹廷，却不是那个富有生机与科技的宏伟城池。青苔爬上了城墙，建筑年久失修。凤穿过破碎的窗户，发出怒吼。除了你们，没有一个人。出入酒店的名门贵族们不见了，下水道里苟且偷生的人也不见了。举目所见，一片荒芜。大酒店的门被藤蔓封锁，生锈的蒸汽鸟吱吱扭扭的作响。,“噫？这是什么情况...大家呢？”可以看出，派蒙比你更惊讶,——（难道是...）,——（我们来晚了...）,“两位请跟我来，一切谜团都将揭晓。”"
"Gauvaine","保密","北京","33322789","6","原神","10000","2","","所以什么时候给开服的老四星角色补一下角色PV呢[酸了]想看凝光的"
"闭嘴中","保密","浙江","28248745","6","","10000","2","","附上id 100721993  最多是在办公本上登录了一次  真有你的[疑惑]"
"你干嘛小黑只因","保密","福建","3494376634321354","3","","10000","2","","我叫钟离是个潜水员[doge]"
"小玖夜夕","保密","广东","340456052","5","","10000","2","","将碎冰反应作为一些属性提升的前置条件是不错的思路[支持]"
"搏阿博","男","河南","26626783","6","鹿乃","10000","2","","80抽0命，大保底都被公子吃了，告辞[墨镜]"
"阿克夏Vincent","保密","江西","2027303","6","时光代理人","10000","2","","所以有无大佬能告诉下能用钟剑么[tv_doge]"
"子墨huo","保密","新疆","1379460812","3","","10000","2","","我抽钟离歪了莫娜抽了 满命菲米尼 [大哭]"
"席德D","男","广东","252096333","6","灵笼","10000","2","","菲米尼的攻击手感让我回想起第一次玩姥爷时的快乐   一万原石没有菲米尼，出来钟离、琴若干早柚女仆， 口瓜！全是早柚，根本没有菲米尼大家快跑口圭"
"糖糖糖糖福禄","保密","广西","34509893","6","","10000","2","","这个碎冰反应不会是为了后续那个典狱长探路的吧？"
"莱欧斯利--","男","北京","1508604210","5","","10000","2","","所以说菲米尼能走的玩法实在是太多了，无伤流，冰伤流，碎冰流，融化流，彩虹流等等……"
