"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"落落星星星","女","重庆","36931697","6","","10000","1441","11","算是对国内中文配音有一定程度的了解的，之前原神的中配大都挺不错的，总体在中线以上，还有几个异常优秀。这次须弥已经出场的角色，没有一个让人惊艳的，总体不如以前，甚至主线剧情里面还出现一些明显的瑕疵。有的配音演员资历浅需要锻炼是一部分原因，但我觉得大部分的责任还是要给到配音导演和后期审核这边。希望之后的中配这方面可以要求更高更严格一点，大家都很喜欢中配，也很支持中配。有同感的，我们一起问卷调查反馈一下吧"
"卓阳ray","保密","山东","176880149","6","","10000","214","","赛诺，你好，结婚"
"小紫的小号","女","江苏","14829832","6","","10000","828","29","赛诺虽然说话少为人高冷，但我相信他一定是外冷内热的人，快来我壶里等着给我攻略吧[傲娇][傲娇][傲娇]"
"向这个世界扣动扳机","保密","广东","32183828","6","","10000","123","","被“找到你了”帅到，但联想到开头赛诺被热的不行的样子，多少带点私人恩怨[妙啊]"
"橘子苏酥","保密","山东","167831503","6","","10000","665","","都去给我听英配的found you！！快点！！不然我会伤心的！！！！"
"泠七弦闲鸭","保密","陕西","166615036","5","","10000","92","","这个pv整的，什么反派角色哈哈哈"
"执剑默守长安","男","河南","186429677","5","","10000","111","","家境不好，但是一点进来就能收到大家的衣服裤子，感谢大家，让我感受到了社会的温暖[藏狐][藏狐][藏狐][藏狐]"
"9f830bca9d0c777","保密","加拿大","1696223","6","","10000","240","","当赛诺讲了一个笑话时，我们就得到了一个冰属性(Cryo)的赛诺(Cyno)[藏狐]"
"高大威猛子子","保密","河南","1973219545","5","","10000","1606","","说pv敷衍的差不多得了[热]先分清角色演示和角色pv吧[藏狐]这次顶多就是赛诺出场时间有点短（或者很短），live2d和动画差别可大着呢，说白了角色pv只不过是mhy炫技然后顺带给你看看角色的，真想看酷炫狂拽屌炸天的你得等角色演示，反正这次我觉得就平均水平。,况且现在很多不成熟不理智的玩家很容易被带节奏，我亲爱的同担们你们也不想赛诺pv底下全是节奏吧"
"甜甜叫花鸡","保密","上海","1074545099","6","","10000","992","","pv前：赛诺会讲冷笑话也太可爱啦。,pv后：赛诺好酷。"
"忆昔去年花下饮","保密","安徽","523986421","5","#EveOneCat!","10000","87","10","每一个牌佬心中都有一个中二少年的梦,就像赛诺常常幻想他的冷笑话讲得很好一样[脱单doge]"
"阳光开朗kokomi","男","山东","25056794","6","","10000","75","","建议简介中把四语cv都列一下"
"终极台风","保密","广西","274567594","6","","10000","94","","我宣布英配赛诺是四国胡狼中的头狼，谁赞成，谁反对[给心心]"
"落枫枫枫枫wanna","女","天津","313181558","5","","10000","55","","我去 赛诺英配绝了啊[热词系列_知识增加]"
"Aeon__","男","上海","4700712","5","","10000","720","","这次英配帅炸，又有死神的威压又有少年感。不得不说pv的方向是很正确的，赛诺设计参考阿努比斯，冥府引路人与审判者，很适合做大风纪官"
"神守之柏赤楯以护","保密","内蒙古","1233001427","5","","10000","105","","众所周知大风纪官的衣着是风纪条律的最低标准"
"长风破浪的书生","男","未知","456338286","5","碧蓝航线","10000","195","1","《原神》赛诺角色PV一「奉辞罚罪」,,一、【详细介绍】,1.触犯了教令的学者逃入沙漠,,2.教令院:,00:27 教令院的规矩,(1)目的:引导知识正确使..."
"Piranhaha","保密","重庆","6275922","6","","10000","531","","大风纪官属实劳模，那么大个沙漠，一个人带着水就硬走[热][热]"
"企鹅带带北极熊","女","江苏","551188239","6","","10000","1299","","我在努力寻找台词里是不是藏了冷笑话，甚至怀疑自己没get到[热词系列_知识增加]"
"thetrue_嘎嘎嘎","保密","浙江","104189447","5","","10000","266","","赛诺pv感觉质量不如以前的pv啊，尤其是在沙漠中行走的那一段特别粗糙"
"已痊愈的感冒饼干","保密","湖南","16430468","6","","10000","44","","好一般的pv。。。从里面感受不到赛诺的魅力"
"始源之律者爱莉希雅_","女","河北","175019925","6","崩坏：星穹铁道","10000","81","15","赛诺:回去的路还很长,         要听一个冷笑话吗？"
"伊吖伊w","保密","未知","679156847","5","","10000","47","","Then it's agreed,就这么说定了,,You ensure my personal safety, and I will share the ..."
"十六个积木","女","广西","8264281","6","","10000","44","","英配压迫感好强，沙漠死神"
"Dwa中奖超导体","男","吉林","61566056","6","","10000","42","","赛诺：你先别急，我是大风急官，让我先急"
"C紫晶","女","山西","249484518","5","刀说异数","10000","141","2","此时此刻，他看着真像一个人狠话不多的酷盖[爱心]"
"月上de霜","保密","陕西","359190903","5","实验品家庭","10000","314","","感觉这次PV做的一般，没给人眼前一亮的感觉，遥想最喜欢的还是20年公子钟离阿贝多那个时期的"
"猫猫和小听","保密","上海","487389931","5","","10000","102","","我觉得中配配的最好！又有少年的清爽又有风纪官的威严"
"羽二绪","女","美国","4609311","6","","10000","231","","好像每次都会有人把PV和演示弄混然后吐槽PV不够精彩的[笑哭]"
"菲尔伦提诺","保密","山东","396740156","6","","10000","77","","表面：爱打牌的萌萌小胡狼一枚呀～,背后：|'-')马上到你家门口"
"荧酱世界第一可爱","保密","福建","2091291395","5","原神","10000","37","","赛诺大人你好，我是来自异世界的旅行者荧，命之座是旅人座，无神之眼，可使用七种元素力，爱好摩拉原石，会打七圣召唤，性格严谨，从食物的每一种原材料到房子的每一块砖都是亲自挑选。在厨艺方面，我精通七国菜系，百十种菜谱，随时随地带给你家乡的味道，此外我还精通十级炼金术，十级锻造术以及十级种植术，拥有三处私人领地，一处靠海一处靠山还有一处位于天空之上，在蒙德我是荣誉骑士，在璃月我是大英雄，我拳打风魔龙脚踢愚人众，整个大陆都是我的传说，欢迎赛诺大人带着自己嫁给我[给心心][给心心][给心心]"
"新鲜的某果","保密","浙江","66945220","5","","10000","380","","看到那个紫色眼睛特效时,大脑：用留念镜观察地藏小狐狸雕像[藏狐]"
"-酸菜余-","男","山东","108029972","5","","10000","172","","看到小孩子没绷住，立刻想到了某仙人[笑哭]"
"Styx星骸","保密","江苏","1760698952","4","","10000","36","","足迹：！！！,立绘：！？,建模：？,角色pv：…,演示：……"
"流散C_B","女","北京","66786731","6","","10000","36","","这一次是英配杀疯了[喜欢][喜欢][喜欢]"
"叫我希就好啦","保密","上海","358036579","5","","10000","61","","赛诺的这场耻辱性的大寄已经成为了这两天原神强度界最大的话题，我们来看一下旅行者空/荧对此的点评。一向直性子的空/荧大将军直言道，策划这样设计只怕是连面子都不要了。,你说数值策划部门，数值策划部门一届一届一届换了多少个数值策划了。改过吗啦？换汤不换药啊！人家纳西妲也有理由说的，我带的是什么队，我带的妮露绽放队。你这批人是什么人啊，你叫我带？须弥现在什么水平？就这么几个人。你赛诺什么的都在当3.0大c。他能当吗？当不了，没这个能力知道吗？再下去（已经）要输刻晴了。刻晴输完输菲谢尔，再输八重神子。接下来没人输了。,另一方面来说，赛诺队是足迹pv备战须弥最早的队伍。,哦呦，谢天谢地了。,哈哈。,你这样的角色本身就没有打好基础，你能跟我保证在3.2和4.0 这样关键的版本他能c啊？务实一点。我劝你们，我把自己雷系主c的这个理念先搞懂。雷电将军带的蛮好的，你把他去换了干什么？你在0+1须弥输个无雾切刻晴。你到告诉我，怎么解释呢？脸都不要了！"
"开奔驰买油条","保密","重庆","171917923","6","","10000","365","","现在角色越来越多了，能不能引入分角色的切换语音呀[热],有时候某个角色，比如优菈英配真的无敌，但是我肯定又不可能全部改成英文。只能偶尔调出来听"
"繁羽disaster","男","江苏","89029184","6","崩坏：星穹铁道","10000","35","","英配赛诺太带感了[原神_吃惊]"
"当她飞过春天","女","陕西","278073966","6","","10000","34","","你看看这建模的精致度。。[微笑]放壶里跟其他男女角色一比比所有人都瘦[热]"
"兰尔海森","保密","江西","12230432","6","","10000","34","","我超 我宣布英配赢了[星星眼]"
"七夜糕饼咪咪猪","保密","广东","16828942","5","","10000","40","","从小草神的pv回来忍不住感叹一句，赛诺的角色pv确实好敷衍，就像赶工出来的一样"
"快把我的奶瓶还给我","保密","内蒙古","11971922","6","星座系列：双子座","10000","101","","感觉，英配最好[微笑]"
"水银与灯的祈舞","男","河南","273974340","5","还有醒着的么","10000","33","","赛诺:让我们荡起双桨[doge]"
"识樂","女","广东","57164134","6","","10000","34","","英配的found you 好绝"
"枫糖味散装饼干","保密","广西","518376693","5","原神","10000","164","","唔……感觉pv有一点点敷衍了？不过还是很帅就是了[原神_期待]嘿嘿……赛诺……我的赛诺…………噗 不行 一想到他这么帅这么压迫但是爱玩冷笑话还喜欢打牌我就想笑[原神_躺平]"
"还不睡觉半夜必被吵醒","保密","广东","1784565820","5","","10000","44","","英配nb！！！！！这次主线必用英配！！！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"在下豆子-有何贵干","保密","广东","26215807","5","","10000","74","","赛诺在自己的pv里还挺帅的，但我一想到他打不过艾尔海森，就觉得……哈哈哈哈哈哈哈哈"
"KevinのBB空间","男","安徽","159423051","6","#EveOneCat!","10000","131","","赛诺pv的赛诺含量不高是不是有点[原神_鸽子]"
"无巡者","保密","海南","18314699","6","","10000","35","","这次的pv没有那种咔嘣的感觉[原神_哼]"
"西门燕客龙三甲","男","新疆","262125028","5","","10000","162","","人已经到塔克拉玛干了赛诺什么时候出[doge]"
"窝香睡觉","保密","河北","397981583","5","","10000","136","","实话说个人认为这个pv一般[喜极而泣]本来以为看完会很想抽的，等等角色演示吧"
"鸢渊une","保密","广东","238757841","5","","10000","28","","你们没有人发觉角色普攻现在越来越掺水了吗，赛诺长枪只有四段给我一种在抡大剑的感觉，妮露单手剑只有三段普攻不奇怪吗？质量连开服角色都不如，3.2的冰单手剑也是三段普攻，没人注意到的话以后全都可以按照这套来了"
"克斯没有摩拉捏","保密","江西","347764701","5","","10000","44","","赛诺：你知道为什么在我身边会更冷吗？,因为我是大风机关"
"映叶子","女","四川","32585037","5","","10000","294","","中配很好听啊，日配我觉得软绵绵的没有那种狠的感觉，英配最好，其次是中配，而且为什么说像魈，明明和魈差距很大好不好[无语]"
"超喜欢迪奥娜","保密","河南","321224154","5","公主连结凯露","10000","26","","怪不得赛诺这么瘦，天天这么跑图抓人，没饿死在沙漠就很不错了[doge]"
"亓洛山","保密","加拿大","73464377","5","","10000","26","","重点：小孩子[原神_嗯]"
"无执无念","保密","黑龙江","543860796","5","","10000","410","","在教令院的学者间流传着这样一个故事：,曾经有一名触犯了教令的学者逃入沙漠，因为不熟悉恶劣的环境而陷入深深的沙坑。,口渴难耐、体力耗尽的他衷心祈祷，希望能出现一位高人，救自己于水火之中。,——于是，一路追查他的「大风纪官」回应了他的愿望。,双方都得到了各自满意的结果，真是个好故事。"
"妖市三美","保密","山东","26270325","6","巅峰荣耀","10000","32","","加强赛诺，优化赛诺建模"
"inphics","保密","上海","32244495","5","崩坏：星穹铁道","10000","219","","我觉得这次日配英配最出色，是我理想的声音。中配真的跟魈的声线太像了[热]"
"平沢唯に頬杖をつく","保密","福建","285320195","6","全职高手","10000","66","","赛诺角色PV——狗头人的救赎[tv_doge]"
"柴郡-DD","女","美国","477337567","5","","10000","26","","这质量感觉值得一个重做。不说草神，艾尔海森pv质量也是吊打赛诺的"
"驴友君","保密","澳大利亚","17835348","6","","10000","24","","喜欢赛诺的英配[嘟嘟]什么时候可以加一个开关呢？可以选每个角色用那种配音之类的"
"周周不是一种粥","女","上海","8270292","6","","10000","24","","好帅！是爱讲冷笑话的牌佬！希望米哈游早日治好酷哥过敏症[脱单doge]"
"SonyaLi","女","辽宁","3334129","6","2233夏日冰品","10000","24","","……感想：这是沙漠风景pv，不是赛诺角色pv（。）"
"小黄书千夜","保密","河南","4217417","6","星座系列：巨蟹座","10000","143","","看了pv没什么感觉的强烈建议去看看英配，赛诺一开口能感觉到背后一阵凉意，压迫感直接拉满，即使画面结束了也回味十足[打call]"
"修远可乐","保密","广西","8998242","6","","10000","65","","英配太绝了吧？！让我有下英文语音包冲动"
"叶殁言","女","辽宁","89336466","5","","10000","32","","英配太绝了！！！！！[打call]"
"少奇润泽","男","北京","4200079","6","","10000","48","","终于又有个雷系少年帮雷泽分担一些大姐姐了[doge][doge]"
"川llllllll","男","上海","245873708","5","","10000","232","","现在配音同质化太严重了"
"leaf耶ye","保密","江西","1272338517","4","","10000","290","","知道为什么赛诺可以在沙漠行走自如吗？因为他是大风机关，走到哪哪凉快"
"間桐赃硯","男","四川","11487148","6","","10000","70","","个人认为中配一直以来最缺乏的就是“狠”劲的发音，中配一直都有能发出这类音色的演员，然而全部都用在了给反派配音身上，这算是配音导演的锅，同时也是中配配音界对于虚拟人物配音时的刻板印象。"
"现在起名字好","保密","内蒙古","228855701","5","","10000","21","","感觉赛诺的肌肉感应该在强一点。尤其开大的动画那里"
"燏羊","保密","江苏","405907","6","快把我哥带走","10000","34","","听了下感觉英配最贴脸，韩配其实也听不错，超出预期了，相比之下中日有点脸谱化，比较平庸（并不是差）,纯个人感觉哈，单指这个PV，其他每个视频和角色都有差异"
"晓月铃","保密","湖南","43481522","5","","10000","42","","赛诺:身高一米五，气场两米八[doge]"
"安乐-_-_-","女","天津","140446317","6","雪未来","10000","331","9","英配这是什么死神来了的感觉，好喜欢[热词系列_再来亿遍]"
"茉莉茉莉酱","女","加拿大","32746944","6","","10000","282","","英配也太好听了吧！"
"冰岛虎鲸观察员","保密","青海","373585519","6","EveOneCat2","10000","350","","英配杀疯了[Cat2_Launch!]"
"橘子硬糖味","女","四川","24078361","6","","10000","47","","再看一遍还是觉得离谱，糯宝可是从足迹pv就构思好的，你这一年就做成这样？[热]我的美丽老婆呜呜呜呜[大哭]"
"不知道起什么名字欸","保密","江西","19719422","6","","10000","66","","英配也太帅了吧！继阿贝多之后，我可能要第二次用原配过剧情了！[哦呼]"
"天天下雨f","保密","山西","17709563","6","至尊戒","10000","28","","英韩配音音色差不多，为最佳，日配其次，中配这次真的落后了"
"雨霖磷","保密","河南","348646190","5","","10000","22","","全是侧面衬托[大哭]这是镀金旅途pv啊还是赛诺pv啊[大哭]再看看人家艾尔海参，从头出现到尾，角色衬托的也很好[大哭]（仅代表个人意见，怼我我对）"
"_Amirah_","女","黑龙江","34187157","6","","10000","303","","救命，中配喜欢，日配也喜欢（cv的声线踩在我心巴），英配的感觉也很爱，可不可以出一个单人自由切换cv的功能啊，像崩崩那样[跪了]"
"望海丘山","男","福建","31911809","6","","10000","38","7","我觉得这个PV做得很有感觉啊，气氛渲染到位，人物性格鲜明，画质良好，像为啥有人说敷衍[疑惑][疑惑]，难道就因为短吗？浓缩才是精华啊。"
"嘟督不噶油","男","上海","2403047","6","","10000","40","10","赛诺不歪，就是抽中了[傲娇]"
"一加手机","保密","上海","9535164","6","","10000","44","20","小孩子，在哪呢？哦，你说我胡桃 [doge]"
"叫我希就好啦","保密","上海","358036579","5","","10000","30","","2.5%持有率就是对原神二周年最好的祝福[笑]"
"九十九诚一","男","山东","898202","6","至尊戒","10000","31","","做完赛诺的传说任务，把PV跟任务连起来的话就能感觉到赛诺最后那股怒气了，追了300里快追到枫丹了,这次须弥的任务太棒了，缇娜里 赛诺 主线 都越来越好。     人物之间的剧情互动也更多了，越来越立体，赛诺任务感觉像把一部电影压缩来讲，而且还有很多彩蛋跟梗，让认真玩剧情的玩家有更多乐子      期待下个版本！"
"垂耳兔最好吃","男","重庆","549115334","5","","10000","33","","每出一个PV和演示，我都…（不用多说了吧）"
"墨钰溪","保密","江苏","75875624","6","致竞巅峰头像框","10000","117","","白毛、红瞳，帝君这是又没抢过雷神？[脱单doge]"
"余你飞","男","浙江","527598935","5","","10000","21","","老实地说这个Pv没有雷电将军带给我的惊艳感，太简单了点人物出完场就没了，刚刚高潮却又戛然而止"
"千里送上课时间","男","安徽","454317860","5","","10000","21","","对不起，但是赛诺拿着武器的样子真的好像船夫[笑哭]"
"账号已注销","保密","河南","1641427704","0","","5000","22","","建模跟立绘差距太大了吧，这建模跟绫华阿贝多是同一个建模吗[跪了]"
"ki记","保密","贵州","10963458","6","","10000","20","","英配太带感了[小电视_赞]"
"舒苒苒苒苒","保密","江西","2419838","5","伍六七之玄武国篇","10000","22","","天呐英配也太好听了吧[打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][打call][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]"
"秋儿soleil","女","安徽","14262129","6","","10000","19","","上联：长得很俊个子不高的少年,下联：说冷笑话爱打牌的小孩子"
"枫叶罅隙","保密","江苏","630363478","5","","10000","21","","中配那句“找到了”好帅啊，很多人说和魈像，但是我觉得魈的声音更清冷，但是赛诺的这句压迫感更强，我是一听就觉得两个声音不一样了，况且本来cv就没什么好比的[脱单doge]还有英配也好不错，感觉也很到位"
"王铭王","男","北京","473262508","5","少女前线","10000","18","","赛诺：面对学术不正我会睁一只眼闭一只眼（狙击枪）"
"方脑壳__","男","上海","22584200","6","","10000","19","","自己都消极去制作的商品，又为什么会指望别人会来买单呢"
"墨梓宣","女","内蒙古","11038314","6","异常生物","10000","66","11","“人类历史上最精妙绝伦的三十万个字是?”,“《百年孤独》”,“人类历史上最真挚动人的三万个字是?”,“《小王子》”,“人类历史上最富有韵律的一千个字是?”,“天地玄黄，宇宙洪荒……”,“人类历史上最清奇雄健的一百个字是?”,“大江东去，浪淘尽……”,“人类历史上最简洁有力的三个字是?”,“我爱你。”,“人类历史上最美好的两个字是?”,“赛诺”,“你现在就想从心底呐喊出来公告天下的五个字是?”,“我想我已经回答过了。”"
"大人在哪","女","重庆","498468326","5","","10000","17","","感觉中配那句找到了说的很好啊[嫌弃]为啥要说虚呢 我听到的是那种在沙漠走了很久找了很久很渴有些“不耐烦”想赶紧抓到猎物的感觉[脱单doge]"
"大和龟也","女","重庆","391439374","5","","10000","17","","新的角色已经出现，尖叫鸡怎么可以停滞不前"
"温迪是可爱的男孩子","保密","广东","456560189","5","","10000","19","","加强赛诺，优化赛诺建模"
"jsnhwbh","保密","天津","1597538810","5","汉化日记","10000","19","","我宣布我最喜欢英配[打call][打call][打call]"
"夏娃莉丝","保密","浙江","206215247","5","请吃红小豆","10000","19","","不守风纪的大风纪官[tv_色]"
"天上之森kns","男","山东","399600889","5","","10000","31","","在教令院的学者间流传着这样一个故事：,曾经有一名触犯了教令的学者逃入沙漠，因为不熟悉恶劣的环境而陷入深深的沙坑。,口渴难耐、体力耗尽的他衷心祈祷，希望能出现一位高人，救自己于水火之中。,——于是，一路追查他的「大风纪官」回应了他的愿望。,双方都得到了各自满意的结果，真是个好故事。"
"IRYO-","女","吉林","85604356","6","梦100","10000","15","","把足迹pv里的赛诺拿出来！！！111！！1！"
"和大的啊大","男","广东","26957615","6","崩坏3·天穹流星","10000","15","","卧槽，可怕"
"想吃鸡柳夹饼","保密","山东","358649054","5","快把我哥带走","10000","17","","优化建模，加强赛诺"
