"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"-毛蜘蛛-","女","无IP","375217095","5","多多poi","10000","474","","谢谢，已经歪了,歪了个琴,还是susu姐爱我[辣眼睛]"
"Blade_Works","男","无IP","104696353","5","","10000","504","","甘雨已出，没出的赞我必出，不出回来刀我[doge][妙啊][doge]"
"等一场金色的饭","保密","无IP","321968346","5","","10000","318","","今天，我站在蒙德门口，看见提米在喂鸽子，我甘雨看见马上冲过去，很快啊，一个蓄力攻击biu~一下，就剩下一堆鸡腿了。甘雨我称之为禽类杀手，射鸽子针不戳[doge][滑稽]"
"buttersX","保密","无IP","44437793","6","","10000","1213","","等魈党集合[抓狂]"
"落花似梦逝花落","女","无IP","365036350","5","#EveOneCat","10000","340","","我可以不出甘雨，但你们一定要出[doge]"
"改了名就可以中奖了吗","男","无IP","65333496","6","","10000","1120","","现在不对伤害描述加形容词了？？？？[思考][思考][思考]"
"緋夏櫻雨","保密","无IP","16199449","6","12周年夏日狂欢","10000","340","","得了，没出时喷冰系安柏，人气建模，璃月人下人，现在打脸了又喷数据爆炸，超模，我寻思你不想抽就爬行不行，"
"带妹妹看缘の空","保密","无IP","268431356","6","2021拜年纪","10000","916","","第一个十连已出（已发动态）[OK]祝大家也一发入魂"
"是暄子而不是喧子","保密","无IP","590861792","5","星座系列：水瓶座","10000","120","","低情商：“神里副c预定”,高情商：“有考虑过成为我凯子哥的女人吗”[doge]"
"Lemon群青","男","无IP","190139422","6","明日方舟","10000","375","","有一说一这甘雨平衡做的不是还可以吗，二段蓄力快而且是唯一一个拥有机制的角色，e技能cd伤害也还算合理，大招持续和cd一模一样而且只需要60充能配个双冰挺香的，你这不是挺会做的吗，怎么帝君就做成那样硬把自己搞烂了？始终想不明白这是怎么回事，换人了还是故意的？我之前还担心甘雨强度不行现在感觉担心是多余的"
"大好きElaina","保密","无IP","457091753","5","","10000","88","","弹幕yygq真恶心[无语]"
"语颂源","男","无IP","25150765","6","","10000","65","","[doge]祝想出甘雨的出甘雨！,这是为大家准备的资料！,cv9202266"
"Clockwork-Yuan","男","无IP","15882955","6","","10000","223","","一个赞一个甘雨"
"雪夜official","保密","无IP","455103072","5","原神","10000","58","2","弹幕还有刷冰安柏，《输出》的，真以为这是钟离pv啊，自己用下不就知到了，啥都不懂搁那瞎bb绝了"
"星黎之墨","保密","无IP","157800146","6","明日方舟","10000","121","","我想提个问题，忍冬之树满级后不会刷绯红之愿任务，那纪行里的对应每周任务不就无法完成了吗？而且我还想像风神瞳岩神瞳那样留一个玉髓当纪念呢，结果地图正好只有80个玉髓没有多的，不知道能不能改一下设定[辣眼睛]"
"诡道兵家-项空月","女","无IP","828779","6","明日方舟","10000","70","8","弹幕这么多阴阳怪气的人，想必你们生活都挺不顺的吧。"
"樱枝等风","男","无IP","317036197","6","","10000","170","","自从钟离事件之后。,解说声音一点都没有灵魂了。[笑哭]"
"余丶灰","男","无IP","55726699","6","","10000","853","","你们可以不出，但必单抽出奇迹"
"逗比D","男","无IP","1830600","6","","10000","177","","甘雨q持续15s，cd15s，就离谱，全场覆盖[阴险]"
"账号已注销","保密","无IP","1635047","0","","5000","63","","自己抽的不能弱，自己不抽的不能强。[偷笑]"
"逐一发送车车","保密","无IP","15482776","6","崩坏3·天穹流星","10000","156","13","璃月弱：精日,璃月强：战狼,[呲牙]"
"小猫缠身","男","无IP","117771504","6","崩坏：星穹铁道","10000","67","10","每次出新角色都会有一些奇奇怪怪的东西出没。其他国家角色强了就开始说璃月人下人，璃月角色强了就开始带其他角色节奏，你们到底是何居心呢？"
"不熬夜的颜然君","男","无IP","176584819","5","","10000","170","6","下面是大家出甘雨的个数"
"泽success","男","无IP","388562618","5","","10000","84","","感觉有些人都没完了，以后难道只要出一个强力角色，就要把钟离拉出来遛一次吗"
"这是可以说的","男","无IP","66295379","6","碧蓝之海","10000","161","","甘雨这强度就离谱，别人是三拖一，甘雨一托三不是问题"
"sinezx","男","无IP","39374057","6","hanser","10000","64","10","弹幕强调天气就好笑，众人皆傻你聪明[无语]"
"恐怖美术馆Ib","保密","无IP","28707979","6","碧蓝航线2020","10000","54","","71抽，又抽到一个七七.....[捂脸] 那么抽胡桃就稳了。  七七椰奶我是没办法给你了，但之后我会给你准备一口往生堂的上好棺材"
"你应该看不到我","男","无IP","215652144","5","","10000","117","","看到弹幕中还有不少玩梗的人我是真的觉得可笑，抽不到就跑来酸，玩都没玩过就知道盲黑。,我目前是零命70级甘雨，武器只有80级绝弦，圣遗物是冰四件套，只有主词条勉强对上，副词差的一批，而且圣遗物等级都没拉上去。我甘雨现在的练度如果按满分100分来算，那我的练度就只能打50分。,但就我这零命连准毕业都没到的甘雨一个蓄力射击就有五千多，更别提毕业之后伤害有多高。,真的希望B站弹幕里能少一些幼稚的发言，这次技能介绍视频里已经很低调了，我敢说大量冰元素伤害这句话甘雨绝对配得上，别在一个有强度的角色身上玩梗，那样只会显得你很幼稚。,顺便分享一下我自己挖掘出来的一套打法，甘雨对着地面射击也能打出二段绽放伤害，换言之，可以用行秋挂水，甘雨直接贴脸对地二段蓄力，期间要绕着走位。虽说舍弃了第一段的伤害但却能打出第二段绽放伤害，这套打法对准头都没有要求了，手机玩家也不用担心自己射不准，就贴脸打冻结就完事了，配合冰四件套，伤害还是不错的。"
"半月瞳","保密","无IP","3251999","6","原神","10000","57","","别说刷钟离的就是角色厨玩家好吗 真正角色厨光是看到有人说钟离不好就开始难受了 求求那些带节奏的放过人家吧 我现版本0命钟离依旧玩的好好的 岩系队伍输出舒服 整活满分 创造物共鸣老快乐了 难道玩游戏不是追求攻略的快感而是追求秒秒秒吗 那样的游戏真的快乐吗？"
"休伯利安号清洁员","男","无IP","431122425","5","星座系列：双子座","10000","98","10","我歪刻晴了，求安慰[大哭][大哭][大哭]，白刷了这么久的冰本"
"一只抽屉","保密","无IP","156569750","6","hanser","10000","71","","蹲一波节奏:甘雨比钟离强。,真就弱了哭弱强了喊强呗？然后之前还说璃月五星不行还带起了璃月病夫的恶心节奏，现在又来说强？就想起来钟离加强方案出来后立马就来人开刻晴和七七节奏，从这时起我就知道云玩家有多多了，估计一堆还抱着刻晴刮痧的老梗去带真强度节奏，真以为刻晴弱啊？七七那次就更离谱了，没伤害？七七要有伤害还要其他角色干什么？雪山，护盾（迪卢克等人在护盾里面）急冻树（七七开大站撸）.jpg。甘雨这个强度非常合适，带节奏非云即坏。"
"好吃的急冻树","保密","无IP","385445703","5","","10000","112","","《原神》,《拾枝杂谈》,《甘雨》,《顾步幽岩》,《你们》,《看》,《我这样》,《打字》,《有没有》,《很厉害》,《[doge]》"
"青云散","女","无IP","11229234","6","多多poi","10000","72","","有的人能别总是在无关场合带钟离吗，你给他出场费了？[尴尬]做完甘雨传说任务过来瞅瞅结果被一帮人坏了心情"
"曰穿KRV正脸的抛瓦","男","无IP","126465466","6","hanser","10000","120","","你说她主c吧，倍率确实高，但大招随机下落有时候很蛋疼,你说她副c吧，站场打的伤害也很可观,你说她辅助吧，又感觉有点大材小用[笑哭],你要是拿她迫害提米，hxd咱可以一起来个火力覆盖[doge]"
"sinezx","男","无IP","39374057","6","hanser","10000","40","10","甘雨弱：璃月人下人，mhy屁股歪，仙还不如七星个凡人,甘雨强：岩系人下人，mhy性别歧视，一个秘书怎么可以比七星还强,[热词系列_妙啊]"
"小骑-麟心","男","无IP","348640070","5","","10000","146","","PV与强度反比例定律实锤,大家以后一定要记住，PV越弱角色就越强,我就说嘛，甘雨在pv中被丘丘人敲晕的那一刻就代表她的强度稳了,,看着联机中刮痧的我，不禁留下痛苦的泪水………,,颇为不俗,游刃有余,大量伤害,甘雨：没错就是我！"
"格陵兰摸鱼","保密","无IP","491076599","5","","10000","93","","某厨的嘴脸真的可笑哦,钟离加强之前：,璃月人下人 璃月五星不配当人,璃月七星是三星加四星,我们冲钟离是为了你们以后喜欢的角色不变成残疾,钟离加强之后,七七刻晴强度没问题 你们差不多得了,甘雨出现之后,秘书输出比我帝君高？不行我酸了,什么？璃月主c站起来了？不行！凭什么半仙能比神输出高？,,你们是为了玩家？为了璃月？为了新五星？,不，你们只是为了你们自己罢了，少在那摆出一副正气凛然的模样绑架别人，我看着恶心。"
"_艾黎_","保密","无IP","12728966","6","","10000","81","","弹幕在yygq什么？我抽到了甘雨，野外一箭一只丘丘人，蓄力二段直接打4w，平民打造，我靠，这是真的爽到高潮好吗"
"椰羊official","男","无IP","9015667","6","RNG战队","10000","56","","甘雨强不好吗，之前冲的人不是说为了以后的五星不重蹈覆辙，为了璃月五星不再拉胯。现在真出了不拉胯的璃月五星怎么又有人阴阳怪气。甘雨不配强吗，甘雨不是璃月五星吗，甘雨强伤害了谁的利益吗。（复制的）"
"Bear幻梦","男","无IP","347753232","6","","10000","89","","弱喷璃月人下人，强喷强度超模，不考虑前面的角色。我已经服了，节奏天天有[无语]"
"唯有空空是真道","女","无IP","85057985","6","还有醒着的么","10000","52","","当时全网跟着喷钟离这件事，我本着唇亡齿寒的态度也跟帮忙了，如今钟离1.3加强，甘雨出来了你们又在嚷嚷这削甘雨，损人不利己，什么人啊？甘雨削了受苦的还不是攒钱抽甘雨的玩家？你们到底是在指责策划还是在为难其他玩家？"
"柚子味的绫波","保密","无IP","339875332","6","雪未来","10000","74","","沉了的集合"
"残狼_","保密","无IP","165806153","5","","10000","30","","我感觉这就是那些人想要的结果，当初冲钟离的时候，他们不就是一直在说“谁能保证以后出的角色怎么怎么弱巴拉巴拉的”，“xp党谁又不想自己的角色强呢？”，然后在那疯狂嘲讽数值平衡反对超模的玩家，现在好了，米忽悠确实听他们的话，新角色强度超模了，他们又开始不愿意了。emm…这个强度，不就是他们一直想要的吗？"
"账号已注销","保密","无IP","169971919","0","","5000","30","","我是钟离厨，但甘雨这个强度我挺满意的，人家也是高人气角色而且是璃月的，强不行吗，就这还能带节奏啊，顺带许愿魈不要削成fw"
"厉害啦老狗","男","无IP","45991311","6","明日方舟","10000","171","","这次一个大量巨额这类词汇都没出现，懂得都懂[doge]"
"恋你柔情","保密","无IP","109698266","6","2233幻星集","10000","63","2","弹幕别刷书名号了，甘雨是真的强[吃瓜]"
"12witch","保密","无IP","1969448","6","嘉然今天吃什么","10000","59","11","它们又来了，每个其他角色的评论下面都有它们的身影,这次别带上abd谢谢，你们在abd个人pv下面留下的东西现在还没清干净呢，要点脸吧"
"清清风风风风风风风","保密","无IP","391505713","5","崩坏3·天穹流星","10000","48","10","为什么非要在甘雨视频下面谈钟离？谈就算了还在那里阴阳怪气。当初不是还有在那说着什么冲也是为了你们好，不让以后五星人物都像钟离那样。现在甘雨强度有了为什么又阴阳怪气。。真的不能等到实装在来谈论嘛老哥们。。。"
"是我哔哔辣","保密","无IP","689969788","4","","10000","100","","真的读心游戏，不想要甘雨，只想要行秋，结果六十抽两个甘雨，一个迪奥娜，三个女仆"
"Oo乖怪oO","男","无IP","14305635","6","","10000","111","","甘雨基础5%暴击率，小技能1提供20%蓄力暴击率，冰套提供20%冰元素影响下的暴击率，如果敌人被冻结，则额外提供20%，然后双冰又提升15%暴击率，这么算，甘雨只打冰元素影响下的敌人，蓄力攻击稳定60%暴击率提升，冻结下的敌人，蓄力稳定80%暴击率提升，然后甘雨突破加爆伤，自身倍率还颇为不俗，一命减15%冰抗外带充能，四命+25%伤害，充能高一点，基本大招全覆盖，然而钟离呢？不是说钟离超模吗？加强会《数据膨胀》吗？甘雨就不数据膨胀了吗？真就只有钟离会《数据膨胀》的世界诞生了呗[吃瓜]"
"又一只咸鱼失去了梦想","保密","无IP","443147088","6","","10000","27","4","得了，没出时喷冰系安柏，人气建模，璃月人下人，现在打脸了又喷数据爆炸，超模，我寻思你不想抽就爬行不行，"
"蔷薇柠子","女","无IP","472453306","6","明日方舟-愚夜密函","10000","27","5","甘雨，目前强度至少和公子不相上下，一个绝对合格的五星限定冰C，人气强度齐飞，没什么好说的，抽到，满意，不抽，能玩，魈和以后的限定五星C能保持公子到甘雨这强度我就是mwb，钟离，在加强最终结果出来前，拒绝拿他和任何一个五星比较，因为现在就是不合格，辅助也不合格，甘雨没有强或弱到超模，超模温迪在那儿呢，但钟离不加强就是弱到超模，人气占模，谁担保自己厨的不是下一个钟离，别拿钟离作拐，好好想想，这两能比吗?说要削甘雨的是nc，借此说钟离强的说钟离是崩三女王造成数据崩坏也没好哪儿去[辣眼睛]"
"午睡的希耶丝塔","保密","无IP","475928112","6","","10000","35","","别搞错了，借着钟大爷带节奏的可不是钟离厨，只是一群唯恐天下不乱丢带哥而已,就算甘雨不强他们也会把璃月角色都是人下人人气占模不需要强度那套搬出来"
"肥鸽传书","保密","无IP","42316651","6","","10000","54","","真nm离谱，你想加强钟离滚去钟离三个pv里再怎么掰爷都懒得理你。烦不烦啊？原神就你钟离厨最大最nb是吧？阿贝多pv有你bb钟离怎么怎么弱，甘雨pv有你怎么bb钟离怎么弱，有完没完？？？真当没人厨阿贝多厨甘雨呗？？？就nm离谱。厨的人想心平气和看个pv都没法，阿贝多刚出的时候别说评论区，弹幕都看不了，全是bb钟离弱阿贝多强。阿贝多强吗？？？我服了，要反馈要么去私聊官方要么去钟离pv下bb，少tm  ky了[吐]"
"真是好奇怪啊","保密","无IP","35141410","6","","10000","38","7","看评论，强也在带节奏，就硬是找理由黑，还好这次甘雨强，如果这次甘雨弱，什么株式会社啊，什么璃月人下人啊就有了。上次贴吧刚刚爆出几个伪装钟离厨四处引战的水军，好家伙又来了"
"greatfang","男","无IP","355891713","6","","10000","49","","从来就没正常人看不得甘雨强度很高，只是看不得岩王帝君很弱罢了[呲牙]"
"四条寺爱丽","保密","无IP","21089048","6","碧蓝之海","10000","25","","好吧，综合温迪，钟离，甘雨我知道了一件事，玩家不在乎数值平衡，他们只想要自己喜欢的角色是人上人"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","36","10","正常人：钟离加强了，阿贝多不拆命座了，甘雨有强度了，以后的五星强度有保障了，米哈游终于长记性了，好耶！,魔怔人：凭什么甘雨上线加强三次钟离上线被砍三次，凭什么岩神一个大还没一个蓄力箭伤害高，凭什么甘雨看着像辅助确实主C，钟离这个武神确实辅助……"
"颜子望","保密","无IP","8193539","6","","10000","39","","4：55 唉，此人只应天上有"
"pureGray","女","无IP","12369586","6","#EveOneCat!","10000","32","","友商水挺深的。最近节奏很奇怪，引节奏的主力军不论哪一方说话都像啥比，b站的也是微博的也是，正常人别跟着生气了，斗不过有目的人，有时间多干点正事去吧"
"桑梓Azusa_SanG","男","无IP","141506706","6","原神","10000","28","","祝各位十连六命[OK]"
"默茶-Official","男","无IP","22713345","6","向晚大魔王","10000","34","","不出又强又厉害的又逼逼骗钱，出了又逼逼太强了。牛的，用上个月你们的话反问你们“这种单机游戏人物强点怎么了”"
"药王慈怀建木生发","保密","无IP","31207221","6","少前小剧场","10000","34","6","受不了，我记得当时钟离被喷的时候，就已经有人说“璃月的五星都那么弱，璃月人下人，mhy崇洋媚外”，咋的，璃月的五星有实力强的了，不是人下人了，又开始阴阳怪气了，璃月人站起来不好吗，当时说璃月病夫的是一群人，这次阴阳怪气是不是还是那一群人啊？璃月病夫是我最感到气愤的词，璃月的原型是中国，你说璃月病夫，另外代表了什么意思，这是好词吗！那段历史能开玩笑吗！[生气]"
"利空出里幻","男","无IP","384615811","5","","10000","27","5","《就是个冰安柏》[doge]"
"小众回归小众","保密","无IP","210299376","5","三周年恋曲","10000","36","","上次说加强钟离我带头冲锋 但这次我只能打了个哈欠[哈欠]出甘雨时说璃月人下人bf 出甘雨又说超模删岩系 反正只要找到机会必骂米忽悠[哈欠]（虽然米忽悠有屎一样的运营和策划）"
"普通平静的上班族","男","无IP","2930358","6","","10000","55","","现在怎么看不见“数据膨胀”党了，岩王爷还在病房里头的时候不是一个比一个叫的欢。"
"房东那吃花椒的猫","保密","无IP","203457535","6","","10000","29","9","现在这种情况已经发展到冲二创冲声优了吗？那行吧，我表明身份了，从现在开始我承认自己是米卫兵，好了吧。不说1.1，从一点1.0开始，叫嚣着什么0命刮痧满命太强，讨龙真君，动作修改zzzq，到1.1从公子开始节奏就没有断过。我钟离公子都有，没那么多p事。我给了他们资源后也没让我感觉很难受。本来看玩家要求钟离加强我还挺高兴的，但现在这群臭s b已经影响我喜欢的社区环境了，恶心我的不是钟离也不是ch，就是这群天天时间多p事多喜欢到处乱嚷嚷的倒霉玩意"
"人道教主陈昂","男","无IP","127736451","6","","10000","32","","晦气，饭圈那一套就像T病毒一样传遍了互联网，玩个游戏都能遇见一大堆，嘴里说着讨厌饭圈，自己开口闭口厨这个厨那个，各种撕B各种对线扣帽子，老子看着都烦，气的太阳穴都突突的跳[生气]"
"符华不说谎","保密","无IP","1871508","6","原神","10000","37","10","之前岩弱的时候我还说要平衡数据，它骂我又不是moba要什么平衡。现在岩系整体增幅，椰羊直观上强的有点过头了，大家都高兴的时候它又回头跳出来说数据爆炸、辣鸡骗氪……,合着这些玩意在那玩变脸啊，怎么都能带节奏[原神_哦]"
"黛琉斯","保密","无IP","38463606","6","罗伊","10000","25","","甘雨强不强我是无所谓，就是某些主播和玩家能不能不要一口一个“一箭一个天动万象”带节奏啊[辣眼睛]"
"黑白院千岁","男","无IP","38583339","5","","10000","34","","哪有那么多蒙德人上人和数据爆炸的说辞，都是为了让钟离加强的借口罢了[doge]"
"种花家少年C","保密","无IP","86505778","6","","10000","21","","其实我特别好奇，为什么会莫名其妙起这个角色很强，素质膨胀要削这样莫名其妙的节奏[怪我咯],本来甘雨就是老婆型角色，自己老婆很强难道不可以吗？,游戏里面总要有一两个角色站在顶点，不是甘雨也会是别人，难道就因为他是新角色吗？,隔壁fgo那里面梅林，CBA，术呆出现，直接改变了整个游戏的玩法和阵容。不也没有人说什么。自己老婆强就强呗，到时候花钱去抽她又不是不可以。,而且无论是隔壁方舟里面的银灰还是赛蕾娅这种角色也根本都不是老婆呀，但是它也确确实实改变了游戏关卡的大体走向以及思路，哪怕是这样的角色，不是你老婆也没关系啊，人们都给银灰叫银老板，给赛雷亚叫赛爹。给隔壁fgo里面的CBA叫老太婆，给梅林叫老男人挺称呼也不像是人均老婆呀。,新角色强就去抽啊，自己的之前的角色又不是拿不出来，又不是用不了。不太能理解为什么明明是自己的老婆强却要说削，却要说抵制。[疑惑]而且甘雨也没有强到离谱啊，没有痛苦弓的他就相当于可莉的强度而已啊[捂脸][捂脸],感觉我老了。"
"裂-瞳","男","无IP","20112795","6","崩坏：星穹铁道","10000","52","10","当初说钟离节奏不冲后面角色越出越弱，拒绝命座拆分，璃月病～夫，蒙德人上人是你们。,现在钟离加强了，甘雨阿贝多命座不拆了，璃月人甘雨强了，阿贝多强度一般了。,你们隔着数值爆炸，岩神一个大还不如一发蓄力箭……,你们TM是不是有病啊"
"又一只咸鱼失去了梦想","保密","无IP","443147088","6","","10000","24","4","我以前帮忙冲米哈游，喷钟离太弱，要加强？现在我感觉那些人越来越得寸进尺，恶心的一批..."
"花与鸟与爱之诗","保密","无IP","176427313","6","泠鸢yousa登门喜鹊","10000","24","","甘雨强度真的离谱吗？作为一个主c来说并不离谱，倒是那些只看数字的人很离谱"
"暮夜繁华","保密","无IP","20356743","5","","10000","20","","来了来了，他们又来了，看来以后每出个璃月角色他们都会来[OK]"
"账号已注销","保密","无IP","57845727","0","","5000","37","","带节奏时候说的冠冕堂皇，为了璃月，为了中华文化，到头来只是关心自己的钟离，其他璃月角色的死活管他们什么事[吃瓜]"
"浅灰信天翁","保密","无IP","23145434","6","星座系列：摩羯座","10000","19","","希望把游戏当乐子的人越来越乐，希望酸鸡再酸点，社会学+6"
"子上丿","保密","无IP","12152449","6","2021拜年纪","10000","38","","冲之前拉着刻晴七七一起冲，加强公告出来你谁啊？,abd出来说人家是真岩神，现在又要拉着一起冲双岩fw;,现在出了个打破女五星弱定律的强力甘雨，你们又眼红得爬出来挑事了;,凭什么你们的角色弱不得？从早上传说任务开启到晚上才开池子够你们琢磨强弱了;人家甘雨厨也是冒着花瓶风险抽出来的，强点怎么了？我们刻晴厨非常乐意看到甘雨落地的强度，更高兴看到你们提瓦特销战粉上蹿下跳破防的样子[呲牙]"
"超自研的会长大人","保密","无IP","37374896","6","","10000","28","","以后出一个角色是不是都要跟你钟离比伤害啊？之前还蒙德岩神呢，怎么就开始岩系不行了？污染了多少个评论区了？不是把阿贝多，公子踩的很开心吗？反正你钟离非要人上人呗"
"培景","男","无IP","459535","6","","10000","55","","以后再也不抽岩五星了，钟离阿贝多都是啥玩意啊，甘雨一发蓄力箭都比钟离一个大的伤害还高了，大招还是无缝衔接。看到手里的阿贝多钟离，已经给我整破防了[大哭][大哭][大哭]"
"絢瀨绘里","保密","无IP","104557781","5","EDG战队","10000","22","","我服了。天天超模超模，隔着逛维密呢？甘雨是强但到不了超模这个地步好吧？还有某些群体消停点吧，污染完阿贝多视频还想污染甘雨？"
"冷叶羽","女","无IP","12500025","6","","10000","22","6","自信点，把大量、不俗、巨额等形容词加上去"
"爱工作的青叶","保密","无IP","201733263","6","2021拜年纪活动专属","10000","51","","从钟离到甘雨，我真有点搞不懂你们的数值ch到底是不是二级管啊？还是说你们的测试服就只是给大家玩玩的？[疑惑]"
"小00宇","保密","无IP","49648141","6","原神","10000","30","","都是闲的，有时间在这里带甘雨节奏，还不如去工地多搬几块砖，多挣点钱，把喜欢的强的都氪一遍不就完了吗？在这叫嚣个什么劲？像个一样"
"往逸云末","女","无IP","1965266","6","","10000","42","","钟离能不能行起来？魈能不能行起来？我求你了mhy，从钟离到甘雨，我终于看清楚了，角色的强度还不是对数值的调控 ，甘雨是lsp的胜利，但我开始担心魈了，和钟离一样的超人气角色，而且也是自闭属性，不参与反应，作为一个“燃”血风系主c，如果数值倍率不行，那上限也就这样了，真的是被钟离事件搞怕了[捂脸]"
"奏优","男","无IP","39062296","5","","10000","38","","有钟离先生在前以后的新五星我都要先看看，试玩不可信，最好最后几天抽这时候有什么问题或者又有什么风波的都知道了就算被坑也知道是什么坑了"
"零-时-归","女","无IP","13396202","6","崩坏：星穹铁道","10000","24","","真就看不懂了，当初因为钟离实在和预想差距太大，所以齐心协力冲ch，这次甘雨这个五星很符合五星应有的实力甚至都超出预期了，不正好就是我们当初冲ch的初衷吗？角色弱了骂，强了也骂，您玩这游戏天天就给自己找气受，那还玩个什么劲啊[灵魂出窍],还有，钟离1.3也要强化了，强度也上来了，不都挺好了吗？阿贝多强度不够，可他也不是主c定位啊？你抽的时候没点数吗[灵魂出窍]"
"恩斯特-齐玛曼","保密","无IP","399301518","5","多多poi","10000","24","","璃月不能弱。,xp不能占模。,机制不能进命座。,,甘雨不是全都满足了吗。怎么不满意的破防的还这么多啊？"
"乂乂X乂乂","保密","无IP","13304722","6","","10000","24","","之前“蒙德人上人，璃月人下人”“XX病X（带这个节奏人赶紧去往生堂挂号吧，拿国家伤疤冲一个游戏）”甘雨一出“倍率爆炸”“数值怪”"
"冰守丶天堂","男","无IP","362040563","6","","10000","21","","别跟我提什么玩家利益游戏平衡,所有人只不过想要的是自己喜欢的/自己已经抽到的角色厉害罢了，人大多是自私的,你甘雨迪卢克高额输出，那我刻晴必不可比你弱,你温迪辅助的极限，究极的控制和大范围聚怪，那我钟离石化时间必不可比你短,你莫娜高额增伤，拥有不错的爆发，那我阿贝多又怎么能当一个快速脱手加精通辅助？,说白了，无关魔怔不魔怔，只是想把自己的需求说出来,说真的，社交礼貌，影响其他玩家感受，恶心人什么的？抱歉，提要求的就是自私，你的想法管他鸟事,总结一下他们的态度就是:老子就是要你米哈游怎么样怎么样，其他人的态度关我屁事，你不做那我就要带节奏，那你就是米哈游株式会社,Os:既然角色不好动，那么把弱势元素的元素反应调整一下，来个全局的平衡调整，总归不错的吧？"
"黑曜__obsidian","男","无IP","5609565","6","","10000","21","","钟离加强之前：,璃月人下人 璃月五星不配当人,璃月七星是三星加四星,我们冲钟离是为了你们以后喜欢的角色不变成残疾,钟离加强之后,七七刻晴强度没问题 你们跟风的差不多得了,甘雨出现之后,凭什么秘书比我帝君强 不行我酸了,什么？璃月主c站起来了？不行！"
"Natsuna","保密","无IP","1766949","6","","10000","29","","有些人能不能别带阿贝多了啊，阿贝多真就万能拐啊，以前不是蒙德岩神吗，怎么现在又弱了呀，阿贝多刚出的时候骂阿贝多，现在甘雨出来了冲钟离强度还要拉上阿贝多，累不累啊，合着阿贝多就是一冲塔工具人罢了[微笑]"
"格陵兰摸鱼","保密","无IP","491076599","5","","10000","37","","再发一遍,某厨的嘴脸真的可笑哦,钟离加强之前：,璃月人下人 璃月五星不配当人,璃月七星是三星加四星,我们冲钟离是为了你们以后喜欢的角色不变成残疾,钟离加强之后,七七刻晴强度没问题 你们差不多得了,甘雨出现之后,秘书输出比我帝君高？不行我酸了,什么？璃月主c站起来了？不行！凭什么半仙能比神输出高？,,你们是为了玩家？为了璃月？为了新五星？,不，你们只是为了你们自己罢了，少在那摆出一副正气凛然的模样绑架别人，我看着恶心。"
"哈啤福莱","男","无IP","2346755","6","","10000","51","","甘雨都能做这么强，我不明白ch是为什么要把岩王爷做成那样，真的脑子里全是水吗"
"你挺像颗菜的","保密","无IP","152144927","3","","10000","28","","实际上评论里某些钟离厨的想法是“既然甘雨都能这么强，凭什么当初钟离先削成残废然后粗暴加强？恶心人？”而不是“甘雨太强了要削弱”。只不过发泄对象完全错误，应该像以前一样喷策划啊，绝对没有这么多事了"
