"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Yu_uki_","保密","无IP","6704885","6","崩坏3·天穹流星","10000","118","","额，没了解过原神这个游戏，随便看了看这个视频，如果是原创当我没说，我直接看的是神灵，只是模仿，讲真，实在一般，提不起兴趣，就建模来看平时练太少，创意不足......望up以后多多尝试原创[doge][doge][doge][doge]"
"じov☆丶晓雨","女","无IP","16438968","6","夏诺雅","10000","434","","能不能把那衣服做成女王皮肤[doge][doge]"
"火龙王-35911","男","无IP","51542022","6","","10000","118","6","原神和崩坏3可能属于同一个宇宙,,1.崩坏三逐火之娥四大计划之一：方舟计划，内容为让飞船带着基因库，去寻找没有崩坏的行星,,2.提瓦特，是希伯来语，意思正是方舟,,3.漫画《原神project》中，迪卢克家里有吼姆的照片,,4.蒙德图书馆的一本书中，有一段话：我相信存在一个与末日对抗的行星，14个女武神正在奋战，等等,,5.旅行者角色卡上的话，都是一个叫k.k的人说的。而崩坏三中卡斯兰娜家族的几个名人如卡莲、凯文、琪亚娜的英文名缩写都是k.k6.游戏开头，旁白的话：你从极寒中醒来，有没有可能是旅行者从飞船的冷冻室里出来？,,7.提瓦特的人们使用元素需要神之眼，但丘丘人、深渊法师文档矫正，这里也是一个疑点。,,详情请前往b站视频av75421333"
"闪电批发328一个","保密","无IP","12918982","6","","10000","425","","是不是还要有一个妹妹版？"
"乆乆时间到","男","无IP","262040241","6","","10000","103","","律化娜一进后台，所有人员便都看着她笑，有的叫道，“律化娜，你在新剧情又没有出场!”她不回答，对制作组说，“近期工资结一下，我要去隔壁影棚试镜，要置办一身新衣服。”制作组便排出60氵，你最近也没什么戏份哪有多少工资。她们又故意的高声嚷道，“你一定要杀青了!”律化娜睁大眼睛说，“你怎么这样凭空污人清白....”“什么清白，我前几天亲眼见琪亚娜穿你的衣服拍了新的片子。”律化娜便涨红了脸，额上的青筋条条绽出，争辩道,“没戏份不能算杀青...没杀青! ..剧情的事，能算退场吗?""接连便是难懂的话，什么“设定需要""，什么“剧情发展”之类，引得众人都哄笑起来，剧场内外充满了快活的空气。（ps我还有不同版本，还有什么名场面可以改编一下。）"
"古力爬派蒙","保密","无IP","23427017","5","","10000","464","","嗯....没接触过这个原神，如果是自己原创的当我没说...我直接看的模型，只是贴图的话，讲真，实在是一般，提不起兴趣，就玩发来看，平时玩的太少，手感很差...望以后多多尝试原创[doge]"
"时雨002","男","无IP","7870197","6","2020拜年祭（鼠）","10000","93","","我打开pv一看，这pv没有年代。歪歪斜斜的每祯上都写着“精品制作”几个字，我横竖睡不着，仔细看了半夜，才从祯缝里看出来，满视屏都写着两个字“好看""!    ,       －鲁迅"
"Pale-Crow","保密","无IP","337521252","5","异常生物","10000","328","","我觉得这个有没有可能是派蒙啊[热词系列_知识增加]"
"牛杂专卖刻师傅","保密","无IP","97174465","5","","10000","90","","天理：“好不容易出了两金，居然还想跑？”"
"反电池的钟","男","无IP","321403389","5","良辰美景·不问天","10000","353","","温蒂:怎么有点眼熟,女王:你怎么也有点眼熟,温蒂女王齐声:你是温蒂/女王原来你也来客串了,女王:没办法 音容犹在，笑貌永存,温蒂:我更加惨早早就挂了还没有角色,突然一个声音:哟你们也来了。一位红发男子说到,[doge][doge]"
"渺青菓","男","无IP","8292634","6","","10000","91","","这剧情细思极恐了起来，，，，崩坏世界观凯文那辈人的一些先行者穿越到了新世界，因为崩坏会随着文明发展而进化，以前崩坏最多小打小闹，后面崩坏不是原子弹就是律者炸城市，，，所以他们选择了回到原始小农经济，不点科技树，，，所以解释了为什么漫画柜子里有吼姆的照片"
"龙隐梦殇","男","无IP","11252879","5","异常生物","10000","408","6","原神真的是一款抄袭游戏，不仅抄袭了崩坏三的人物（丽塔、空律），美术，3D，就连公司、声优都是抄的，太黑暗了[doge][doge][doge]"
"宦海沉浮yy","保密","河北","1865375661","5","","10000","20","","现在想想，这时候应该不是来的时候，时间对不上，也许是游戏最后离开提瓦特的剧情"
"_不太会说话","保密","无IP","156961388","6","","10000","897","","我服了，抄了就是抄了，mwb一口一个黑暗，自己去找这东西空之律者的对比视频ok？真nm恶心[小电视_赞]"
"弦江带雪","保密","无IP","19799972","6","明日方舟","10000","73","","米忽悠知名演员女王，出演了四部动画"
"闲亻月","男","无IP","7249994","6","崩坏3·天穹流星","10000","288","","你家芽衣和我找你8年了，你知道这8年她是怎么过的嘛[崩坏3_糖葫芦]"
"穿-越-者","男","无IP","25888629","6","","10000","84","8","所以是兄妹去挑战神，然后妹妹（哥哥）被帮了，现在失忆了，能力也没了，发现一个人的力量是有限的，所以一路修炼一路收后宫去救妹妹。"
"乆乆时间到","男","无IP","262040241","6","","10000","267","","休伯利安的格局，是和别处战舰不同的:都是走出电梯，进入舰桥，舰桥上站着值班的女武神，可以随时汇报工作。做完每日，傍午傍晚散了工，每每领40水晶，几天下来可攒出1张补给卡，--这是很早以前的事，现在还要时不时买些月卡，大月卡，--靠舰桥外站着，做些玄学以祈祷不要保底;倘肯多花些钱，便可以买下328，这样便更有希望出货，如果出到648,那就更有了底气，但这些舰长，多是月卡党，大抵没有这样阔绰。只有有钱人，才踱进爱酱的商店里，随手几发648，慢慢地抽卡。,,我从17年起，便在休伯利安的舰桥上当舰长了，德莉莎说，我崩坏能适应性太低,上不了战场，就指挥作战罢。女武神们，虽然容易说话，但和其他女武神缠不清的也很不少。所以过了几天，德莉莎又说我干不了这事。幸亏奥托的情面大，辞退不得，便改为专管甲板清洁的一种无聊职务了。,,我从此便整天的站在甲板，专管我的职务。虽然没有什么失职，但总觉得有些单调，有些无聊。版本之子希儿是一副凶脸孔， 各位挖矿的女武神们也没有好声气，教人活泼不得;只有律化娜到矿场，才可以笑几声，所以至今还记得。,,律化娜是初始s灵魂觉醒的第一人。 她身材很高挑;高冷脸色，一双迷倒众生的大长腿。虽然是有一套专属，但似乎她用不上，只用来骗氪。她对人说话，总是满口的崩坏者也，教人半懂不懂的。因为她是律者，别人便从描红纸上的""空之律者琪亚娜”这半懂不懂的话里，替他取下一个绰号，叫作律化娜。律化娜一进战场，所有女武神便都看着她笑，有的叫道，“律化娜，你又被按在地上摩擦了!”她不回答，对爱酱说，“一把赤鸢之翼， 要一套特泳牛。”她们又故意的高声嚷道，“你一定要退环境了!”律化娜睁大眼睛说，“你怎么这样凭空污人清白....”“什么清白?我亲眼见你打深渊拖到流血五层跟割了动脉一样。”律化娜便涨红了脸，额上的青筋条条绽出，争辩道,“没环境不能算弱...没环境! ..环境的事，能算弱么?""接连便是难懂的话，什么“远程减伤""，什么“量子螃蟹”之类，引得众人都哄笑起来，战场内外充满了快活的空气。,,听人家背地里谈论,律化娜原来也当过一姐，但终于没有撑过，又不会讨好策划;于是一再针对，弄到要讨饭了。幸而生得一副好皮囊，便替别人坐坐台，换一碗饭吃。可惜她又有一坏脾气，便是好装女王。没坐几次，便连阿湿波,帕凡提,贝贝龙,一齐失踪。如是几次，叫她坐台的人也没有了。"
"Stzn先生","男","无IP","157646505","6","初音未来13周年","10000","52","","天理理真的只能待在原神了[tv_流泪]"
"千坂苏熙","女","无IP","197663665","6","","10000","241","9","不会真和一崩坏3一个世界观[doge]"
"匣里小星","保密","江西","1809422363","5","横扫全场","10000","15","","等等，天理是陶典配的？！？"
"椎名-立希","保密","无IP","61751223","6","","10000","227","","哥哥妹妹是有官定名字了诶！哥哥叫空妹妹叫荧"
"危生素lakaka","女","无IP","16567645","6","","10000","47","","游戏刚刚开始时，主角说“直到两个月前，遇到了你”。说实话我好奇这两个月发生了啥。按照人之常情，两个月前主角遇到派蒙，然后两人应该是互相依偎风餐露宿，经过两个月的流浪，主角和派蒙建立起深厚友谊，并且信任派蒙，才愿意将自己与哥哥/妹妹的事告诉她。毕竟，任何人都不会选择将自己的很重要的往事告诉陌生人或者普通朋友。派蒙得知主角背景后，两人开始寻访七神之旅。,然而！我很好奇！这两个月，派蒙有没有对主角诉说关于自己的事？而且游戏开始时，派蒙说的话是“所以说，你们是从世界之外……”由这个“所以说”可以看出，主角与派蒙已经开始对话，这句话只是对话的中间部分。那么这句话之前他们又说了啥？自己盲猜的脑洞，如果到时候剧情没涉及就当我啥也没说[doge]"
"黑暗的幽灵小哥","保密","无IP","13468870","6","2021拜年纪","10000","353","","二测将至，先给粉丝们打个预防针,,cv5145232大家要注意了，原神公测后别到其他游戏下面一捧一踩，别到处ky，别去其他游戏反串黑，会被黑子抓住把柄的。,,几个月来，那群黑子已经截了不少图了，二测很可能会有轩然大波,,对于原神这个游戏，它们可能已经很难做文章了，所以它们会抹黑玩家群体，挑起不同游戏玩家的矛盾，这才是它们的目的。,,相信6月过来，大家都意识到路人缘的重要性了吧？,,现在形势好转，原神的粉丝也会越来越多，但还是要多多  注 意 自 己 的 言 行 ！,,因为某些别有用心的东西正在等候时机抹黑米哈游，不要让它们得逞。"
"京都同学","男","无IP","64524576","6","","10000","47","","太过分了吧！！居然抄崩坏3的虫虫！我抗议！[doge]"
"她无无无","保密","无IP","8234488","6","","10000","215","2","穿越星海，真就方舟计划了啊。,星瞳，这神明跟虚数空间的氯化娜一个攻击方式。手臂上还是跟琪亚娜被崩坏能侵蚀时一样的纹路。,字幕背景还是凯尔特纹章，这神身上也有凯尔特纹章元素。,炸了炸了，我又被mihoyo鲨了,不愧是你，总能给我们整些新玩意儿[tv_流鼻血][tv_流鼻血][tv_流鼻血]"
"ShakingL","男","无IP","99246008","5","","10000","46","","我崩坏三1500小时老玩家，看一眼就知道是在抄袭女王，真tm黑暗啊，垃圾游戏，赶紧公测[doge]"
"尤姆的战鬼","男","无IP","26195769","6","","10000","259","","ye真的笑了，崩三还没凉呢，你以为这没崩3的玩家吗，这么明显的抄袭还好意思放出来，听好了迷糊哟，你的二测我绝对不会碰一下的（除非我有资格），难道自己的游戏就可以抄袭了吗？还有你们的崩3抄崩2的人设我就不说了，就让我来洗去国产游戏的黑暗吧[崩坏3_路过]"
"荆棘之冠free","男","无IP","38453788","6","","10000","45","11","我留个猜测:陌生神明是派蒙，和男女主打一架之后困住一个然后和男主打的双双失忆。然后这两个人就一起没羞没躁的开始了在提瓦特上的冒险。_(:3」∠)_"
"空灵幻梦","男","无IP","110537254","6","初音未来13周年","10000","237","","联名举报原神抄袭崩坏三（1/10000）[tv_斜眼笑][tv_斜眼笑][tv_doge]"
"账号已注销","保密","无IP","286947382","0","","5000","43","3","《空哥哥和荧妹妹大战陌生的神灵》[崩坏3_糖葫芦]"
"舰伥","保密","无IP","351838577","6","乐正绫五周年生日","10000","42","8","女王：我来专职天理理了[doge]"
"mhy第一偶像爱莉","保密","无IP","523930977","5","星座系列：双鱼座","10000","41","10","又在时间排序了啊[脱单doge]"
"Mr.www_w","男","无IP","14458500","6","","10000","41","","原神：你们笑什么,崩2：我想起我玩的游戏里有个女王,崩3：我也是,原神：你们玩的是一个游戏？,崩2崩3：不不，我们打得是同一个boss[崩坏3_点赞]"
"老撸也是白河愁","男","无IP","18357677","6","","10000","41","","这个封面，草履虫，是你！"
"七侑思灯","保密","陕西","479352369","5","","10000","40","","好耶还有四天就公测了[doge]"
"御坂000013号","保密","无IP","473746763","5","崩坏：星穹铁道","10000","39","","2021表示女王下班了[doge]"
"糸師冴Sae","保密","无IP","391469429","6","","10000","38","","懂不懂为啥雷神是最接近天理的人啊,这波琪芽党狂喜"
"鱼香肉丝套餐","保密","无IP","285332056","6","","10000","36","7","考古，女王没了[doge]"
"保驾护航雪亲王","男","无IP","9342551","6","多多poi","10000","36","","太不要脸了！抄袭崩坏3的空之律者也就算了，这角色背后的星环还抄袭那个什么崩坏学园2的终焉律者！缝合怪！"
"川村玲绪","保密","无IP","242169643","5","","10000","35","","快进到雷神被天理掐脖子[doge]"
"萌新小怕","男","广东","516226206","5","","10000","53","","乆"
"空lie无","保密","无IP","277993420","5","","10000","33","","现在雷神就是芽衣了[doge]快进到雷神天理贴贴[鼓掌][鼓掌][鼓掌][滑稽][滑稽]"
"歡迎來到NHK","保密","无IP","678024202","5","2233十一周年纪念","10000","33","","女王崩坏没了，来原神再就业[doge]"
"梦之后gjx","保密","河北","552477667","4","","10000","33","","动画时期前来考古[doge]"
"_RaidenMeii","保密","无IP","34929201","6","崩坏3·天穹流星","10000","32","","魔法少女天理理"
"看到结局Alb","男","无IP","3063699","6","","10000","32","9","不用理那些叫买断的，真买断他们只会用盗版。20多年中国买断游戏全被他们害死了。"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","31","","《魔法少女西琳琳因在崩坏3剧本杀青而跳槽到原神成为提瓦特天理理》"
"YoungQuesterぃ","男","无IP","85630077","6","","10000","30","","为什么标签有个派蒙？"
"出井祭李","保密","无IP","238366138","6","RNG战队","10000","30","","这就是空之律者律化娜吧，一模一样！"
"江酱香啊","保密","辽宁","667799058","5","罗小黑战记","10000","28","","话说为什么标签会有派蒙啊？！我才发现"
"时崎狂三0fficiaI","保密","无IP","174425744","6","湊-阿库娅","10000","28","","这个视频的tag出现了派蒙，但视频中纸出现了天理维系者和兄妹，那么首先排除派蒙是哥哥或者妹妹，所以......[hanser动物套装_好！]"
"昵称交给上天起","男","无IP","650494756","4","","10000","32","","崩    坏    降    临      ,黑    暗    降    临,[doge]"
"AIcanい","男","无IP","142755970","6","","10000","32","","崩坏85级，剧情全通，深渊无限战场一档，原神二测就不玩了，怕认错女王"
"天元弈神","男","黑龙江","439665426","6","","10000","27","","天理快醒醒，水神神座都被水神给炸了[妙啊][妙啊]"
"落雨生华","保密","安徽","386723565","5","","10000","27","","标签里怎么有派蒙[tv_doge]"
"天呢这简直就是我","男","无IP","3012075","6","","10000","26","","下方关联视频:,崩坏3动画 女王降临"
"派冡","男","无IP","492002051","5","","10000","26","","下面推荐视频第一个是女王动画短片[大笑]"
"穹灬sora","保密","江苏","1495080440","5","","10000","26","","标签为什么有派蒙？"
"四角村的拉维克斯l","男","湖北","4700083","6","魔兽世界·暗影国度","10000","26","","这游戏看着还行，什么时候公测啊"
"鬼火辣条","保密","无IP","304100034","5","","10000","30","","我在微博对过线，我在知乎洗过地，你们不能这样对我，我要二测资格，我要见大伟哥。,_(大哭)_(大哭)_(大哭)"
"中二病のNPC","保密","无IP","15168484","6","","10000","25","","刚发现tag里有个派蒙[2233娘_吃惊]"
"42D2","保密","无IP","34088241","6","","10000","25","","女王主线剧情退场，跑来提瓦特当天理了[脱单doge]"
"从德克萨斯到科阿韦拉","男","无IP","435204258","5","崩坏3·天穹流星","10000","25","","下面推荐第一个：《崩坏3》动画短片 女王降临"
"ling-hanhan","保密","无IP","253040875","6","战双帕弥什","10000","24","","这就是宣传嘛，[热词系列_知识增加]爱了，爱了"
"最好听的名字嘿","保密","四川","1895407447","3","","10000","31","","呜呜呜呜求你们都去看原作漫画:https://manga.bilibili.com/detail/mc26392?from=czxkICH2"
"WilliamTruman","保密","无IP","108461251","6","崩坏3·天穹流星","10000","23","","米忽悠，大电影大电影！[热词系列_知识增加]"
"见魈裤飞","男","广西","437194122","5","原神","10000","23","","怎么会在23年再刷到 我还以为动画又更新了想开个新号来看[原神_吃惊]"
"蓝桉_yuzi","女","河南","431343037","5","","10000","23","","所以荧妹为什么这时候就已经带着花了[思考][思考]"
"用心巧遇","保密","无IP","24130504","6","星座系列：处女座","10000","26","","后排提醒:说国产塞尔达这种类似的评论会被删除，理由:在没有表达自身观点或者证据的情况下，乱扣抄袭帽子的这种本身带有嘲讽性质同时会引发恶性争论的言论，一般会被删除，请大家理性评价，不要引战"
"Great影帝","男","无IP","400983277","5","刺客伍六七","10000","22","","天理的声优是陶典，天理日配的也是钉宫，这里官方暗示得很明显[吃瓜]"
"一个方法机会","保密","无IP","318618726","6","明日方舟","10000","22","","以前:空中萤火？,现在:空中萤火？！！"
"幽夜_繁星","保密","安徽","661055192","5","","10000","22","","我看的官方视频里似乎只有派蒙出现的视频才会有派蒙的标签哎[tv_doge]，但这个视频却有派蒙的标签[tv_思考]"
"账号已注销","保密","无IP","1377523724","0","","5000","22","","2年了，还没见到天理第二面[藏狐]"
"团子047","女","无IP","351392026","6","","10000","21","","忽然发现居然还有一个派蒙的tag,这是石锤了吧"
"黃油煎松茸","保密","无IP","76553652","6","","10000","21","","陌生的神灵——陶典,雷电将军——菊花花"
"归璃tt","女","无IP","237645493","5","","10000","21","","现在崩三的女王死了，再看看原神的，嘶"
"文叔于许","男","无IP","393987956","5","2233幻星集","10000","21","","简介里陌生的神明cv是陶典就离谱[笑哭]，这是在暗示女王吗？"
"在下临风","男","河北","441005932","5","","10000","21","","做完3.2的主线任务，又来看一遍的集合[doge]"
"Gimme_8","保密","无IP","39621061","6","","10000","27","11","标签里有派蒙是吧，明示了都[脱单doge]"
"ysiaaaa","保密","无IP","291404219","5","","10000","20","4","感谢各位光明骑士给原神带的热度，我在这里谢谢你们，辛苦大家啦[点赞][点赞][点赞]"
"空白翎","保密","无IP","15242827","6","","10000","20","","cv：陌生的神灵——陶典,我终于明白音容宛在，笑貌长存这句话的意思了"
"寂寞风尘","男","无IP","157846","6","","10000","20","","[tv_斜眼笑]所以官方钦定是妹妹被抓走了，男主踏上了旅途？不枉我用的是男主号~~"
"绘竹呀","保密","无IP","39527676","5","","10000","20","","这不是天理，她只是天理的维护者，四位执政之一,她并没有报名字，只是报了天理的维系者，可以理解为天理的维护者，公主交她天理，也不奇怪,但是双子是同时封印的，那么只能是她放了，然后公主醒来开始和戴因旅行，在之后哥哥醒来，这位执政在下棋，派蒙是时与风执政，派蒙掌握时间，元素力也是来自于派蒙，能发放元素力的只能是四位执政，在足迹pv中最后派蒙已经不在了，还有一点是公主殿下目前使用的力量是深渊，哥哥的元素力只能是派蒙赋予的"
"葳蕤乔木","男","无IP","261222458","5","碧蓝之海","10000","19","","等神里结束，开始等天理[脱单doge]"
"括号人_","保密","无IP","180229130","6","","10000","19","","刚好琪亚娜变成萤火虫了[脱单doge]"
"黄毛那菈","男","无IP","315157467","6","横扫全场","10000","19","13","之前看到一条消息《如何看待原神开场动画空中萤火抄袭崩坏三女王》把我逗笑了。"
"猫头军师-","男","无IP","94533912","6","","10000","19","","不会真的有去天天盯着黑一个和自己毫不相关的游戏公司吧，不会吧？"
"进击的手雷","男","无IP","27800217","6","双生视界·花嫁","10000","19","","女王:你们都说我退环境了，现在我要在原神里继续锤你们，此刻正是，审判…,导演:卡！台词说错了！再这样，我们就换人了！[生气],女王:唔…对不起…对不起…请再给我一次机会！[大哭]"
"Kay-KtMegumi","保密","无IP","17222788","6","","10000","22","6","崩崩崩一千两百多天，明天原神二测就不去了，怕认错游……游……游个鸡儿，我没有二测资格[大哭][大哭][大哭][大哭]"
"语风yu","保密","无IP","23731694","6","七濑胡桃","10000","22","5","继风律之后，空律也转生异世界了（关于我转生异世界成为神仙的故事）[热词系列_知识增加]"
"源崽捏","女","无IP","350884091","5","","10000","25","","现在吧，如果真有人为了米哈游好，就不要去理黑子，不要反串阴阳怪气了，讨论讨论视频的内容，吹一波女王大人和荧妹妹，别被带进这场节奏里，就是对米哈游最好的答复，毕竟这一次是他们自己公关出了问题，这种事是靠不了咱们的，各位喜欢米哈游的小伙伴，请冷静"
"点横点喵喵喵","保密","无IP","310190439","5","","10000","18","","虚假的空中萤火：主角二人组,真正的空中萤火：隔壁琪亚娜变得萤火虫！"
"catchBooker","男","无IP","123343697","6","","10000","18","","长的像空律，声音像空律，那她就是空律[嗑瓜子]"
"该昵称已存biubiu","保密","无IP","225235292","5","","10000","18","","听说这里有比东半球最强法律部还懂法的人，特来围观[吃瓜]"
"My_dear_ray","男","无IP","88677780","5","","10000","18","","哥哥叫空，妹妹叫莹?"
"奶块珊德拉","保密","重庆","41743731","6","","10000","23","","暴论：她是法涅斯的四位影子之一，死之执政阿斯莫德，错了我去地下室陪弔人"
"赛尔达狂野之息","男","河南","539977761","4","","10000","23","","这游戏看着还行，什么时候公测啊"
"秦始皇派蒙恬还原神舟","保密","重庆","1917576791","5","","10000","23","","这一年的我了解到了原神，以前隐约记得我当初也跟风了。"
"星轮逆转","男","无IP","20110740","6","原神","10000","21","10","知道抽卡氪金怎么来的吗，就是多年前你们所谓的玩家跑去玩破解，搞死了中国游戏市场。现在才跑回来喷？早干嘛了？"
"しぐれw","保密","无IP","21600712","6","鹿乃","10000","21","","别跟我说抄不抄的，老子就是喜欢控制萌妹子去打架，老子就是喜欢氪金买皮肤，你们管的着吗？ns才多少钱？老子给米哈游氪的钱能买10个ns。你们真的玩过旷野之息吗？一群精神任天堂股东给我在这里吵吵。什么？你真的玩过？还有ns？这个。。。hxd加个sw好友呀！过两天我动森卡带到了一起去你家逛逛啊！[tv_doge]"
"你怎么知道我最爱猫猫","保密","湖南","198356514","5","","10000","22","","这个pv标签是派蒙唉[妙啊]"
"御上琼楼","保密","无IP","691837724","4","","10000","17","","没人考古？"
"是姳儿呀","保密","无IP","328112630","5","","10000","17","","欢迎收看，气死考哥系列[doge]"
"雪元素派蒙","保密","无IP","40164224","6","","10000","17","","把我的妹妹,原来哥哥叫我们去把他妹"
"-诸葛孔明-","男","无IP","180493067","6","","10000","17","","看评论区米黑已经就位了[笑哭]"
"花漾晨曦","保密","河北","1402083595","4","","10000","17","","主线说天理是第一降临者"
"有可以改的名字吗","保密","福建","393831115","4","","10000","17","","考古[doge]"
"伊瑟琳の助手","女","无IP","389253971","6","hanser","10000","16","","女王：以此烈火，斩无不断。生生不息，薪火相传！"
"冰镇柠檬水desu","保密","无IP","510147633","5","","10000","16","","笑死了这条动画后面就是女王降临的动画短片[妙啊]"
"Taurusjjz","保密","无IP","496731642","5","","10000","16","","注意标签有个派蒙"
"夜の影深淵","保密","无IP","355279119","6","","10000","16","4","众所周知，原神抄袭崩坏3[doge]"
"h小学生","男","无IP","4817862","6","","10000","16","","00:36 那里有个断掉的柱子，盲猜是寒天之钉"
"猫猫小黑","女","无IP","22589382","6","罗小黑战记","10000","16","10","我对比了一下，白色头发，呆毛，黄色眼睛，嗯，你就是隔壁片场请过来的律化娜[doge]"
"多少带点攻击性","保密","无IP","499229050","5","明日方舟音律系列","10000","16","","女王:我，就是崩坏的化身。,温蒂:女王说错词啦,女王:咳……我，即是天理的维系者。"
"往殇未惘","男","无IP","33697215","6","崩坏3·天穹流星","10000","16","6","凯文圣痕计划成功，全人类具有对崩坏能抗性，律者的能量核心成为新世界的核心，律者成为神明建立了新秩序。量子计算机观测到有人念出特定咒语，做出特定动作时，将律者核心中的能量暂时分配给其使用，此为魔法。人类沉迷魔法，无心科研以此阻止崩坏再次降临。[热词系列_你细品]没错，我就是带编剧[热词系列_知识增加]"
"藤原とうふ店-茶","保密","北京","493770575","5","","10000","16","","再次声明一下「天理」和「天理的维系者」，是两个人不是同一个人"
