"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"纯路人百分百","保密","无IP","242138297","5","","10000","118","","个人观点:国行别上ns，pc和移动端就很可以了优化好一点，之前腾讯弄原神弄得这么惨，别让原神把国行ns销量搞起来了！米哈游一定要一巴一巴掌往腾讯脸上扇，扇给我使劲扇。"
"小雪糖鸡","保密","无IP","12023550","6","","10000","317","","我永远喜欢可莉！"
"一只很傻的乌鸦","女","无IP","41809845","5","原神","10000","84","","某老外：原神在你们国家评分那么低，你们一定有很多好游戏吧[tv_思考]"
"看去到请叫我学习","保密","无IP","356106197","6","","10000","384","","不就是登录ns了吗？还搁这儿跳，只要人家塞尔达的制作人和工作室没承认你，你就是抄袭！都没和万物起源进行联动就敢说致敬？那岂不是所有开放世界游戏说句致敬就不算抄袭了？我今天就要代表任天堂对这种抄袭游戏说“NO！”,哦，等一下，还没想好后续该怎么黑，等我领了工资再说，编不下去了，[doge][doge][doge]"
"noの","男","无IP","37676340","6","","10000","83","","我现在就想问一下光明骑士们现在准备拿着啥去原神展台砸啥"
"卡斯利雅","保密","无IP","304457730","5","","10000","228","","来源：知乎一开始，他们骂这是个垃圾游戏，只有手游和PC，然后原神宣布登录PS4，CJ展上索尼C位播放4天。,,STN怒而发声，犹如一位正义的版权斗士，转身却为跑跑卡丁车和龙族幻想打起广告。,,短刀与毒发视频称原神的出现代表着中国游戏最黑暗的到来，然而却爆出其参与制作的游戏507研究所饥荒过于相似。,,然后，他们开始骂索尼国行恰烂钱，紧接着索尼全球宣发，吉田修平更是直言原神是他2020年最期待的游戏之一。,,接着他们说索尼恰烂钱，然后ign、fami通、4game也相继宣布原神登陆PS4。原神参加东京电玩展，并且直接印在门票上。,,tgs展会上，吉田修平再度发声，邀请玩家到索尼展台以及米哈游展台试玩原神。,,微博有人爆出原神音乐抄袭水晶序曲，然后被扒谱证明没有抄袭，扒谱的那位大v被喷恰烂钱后暴躁还口，造谣微博几千转发，而辟谣的微博至今转发不到五百，某些游戏媒体转发完造谣微博，却对辟谣微博无动于衷。而爆出原神音乐抄袭的人已经删博改名，带节奏蹭了波热度。,,而后，有人发现原神与塞尔达pv相似是恶意剪辑出来的，甚至就连所谓的ui抄袭都有ui设计师亲自辟谣，为此甚至买了ns体验了塞尔达。,紧接着，在CJ展上怒砸PS4的屠龙勇士，被指出前几天还在微博上推荐了宝可梦的盗版游戏。(ps:10月1日，这位怒砸ps4的“英雄”已经被微博炸号了。),,然后国内某大厂亲自下场带节奏，其游戏策划更是在知乎上说米哈游抄袭代码，并且声称这是业内都知道的事实，随后回答被删除。,,紧接着，ign任天堂聊天室十分期待《原神》的表现，并且非常感谢国内的塞尔达玩家们，因为他们的举动，ign甚至不少国外玩家对原神都很感兴趣。,,现在，原神宣布登陆ns,,评价一个冰箱不需要会制冷，但最起码也要用一下吧,转载"
"卡斯利雅","保密","无IP","304457730","5","","10000","87","","原神这游戏一出来我就知道肯定有学习和借鉴，毕竟米哈游不是神，做了三款手游的储备就想原创个主机大作根本不可能。但是游戏刚出PV，马上被人恶意剪辑，强行说成米哈游碰瓷剪辑后的塞尔达PV，然后马上带节奏说抄袭，还真就有云塞尔达玩家跟风。说真的，要是不懂什么叫抄袭就最好闭上嘴巴，不然只能让我发自内心的鄙视这帮抄小将。,然后就是抄小将无底线的碰瓷米哈游，一会音乐抄袭，一会射箭动作抄袭，一会又是代码抄袭，看的我都想笑，果然全被实锤辟谣。结果抄小将就恼羞成怒，开始全方位抹黑原神，最近居然还整出来个宣传图抄袭异度之刃？钙化池不说国内最著名的九寨沟，别的无数作品里都有，就是个普通地貌，居然都能说成抄袭？而且居然说成色调都一样？还有人说什么剧情抄袭异度之刃？要怎么从一张宣传图里看出剧情？我都不知道这些人明明没收钱，怎么好意思说出这么无下限的话来。结果现在原神登陆NS了，又开始转移话题了，就永远转进，强行胜利。,六月份狂刷“任天堂东半球最强法务部，米哈游完了”，结果米哈游被开会讨论确定没有抄袭，任天堂也没有动作，然后说国内开会讨论没用，包庇。后来又上了游戏展，登陆索尼平台，任天堂还是没有动作，又开始刷“跨国诉讼成本高，任天堂不屑理会（跨国成本高就不打官司，那为什么要叫东半球最强法务部？）”现在原神登陆NS了，又开始说“任天堂大度，反正也比不过正版（就这？最强法务部？铁面无情任天堂？能不能不要前后矛盾？）”,你们这些抄小将是真的善变哦。感谢你们给我提供了无数的欢乐，看着你们暴跳如雷却什么也没法改变的样子真的很有意思，你们接着表演啊，我看大戏[吃瓜],,复制"
"干好事好帅哦","男","无IP","18665620","6","","10000","391","","我先来，辣鸡任天堂恰烂钱"
"肾的提莫君","保密","无IP","9099844","6","","10000","97","","原神登录主机也就一乐，真大作还是得看大圣归来"
"葉家千金葉夢雲","保密","无IP","34072798","6","良辰美景·不问天","10000","221","","索尼:tx，你好，请问有什么我们可以帮到你,tx:我要说的事，你们千万别害怕。,任天堂:我们是游戏厂商，我们不会害怕，你请说,tx:米哈游新出游戏要登陆你们平台了。,(肃然起敬),索尼:米哈游是哪一位?,tx:不是哪一位，是一个特别喜欢抄袭的游戏厂商。,(腾讯),tx:不是，他不是我。,(4399),tx:他的游戏很少还擅长割韭菜。,(嘤角),tx:这.....,(改成网易),tx:米哈游啊！财报有没有看见过，就是那个游戏很少但是能混进前10的那个，明白了吗?,任天堂:明白了，请说。,tx:他说我很会抄袭，而且还爱做搅屎棍，试问谁不知道，就在b站腾讯动漫这一带，评论区天天都是120......,(忍不住笑),tx:你在笑什么?,索尼:我想起一件高兴的事。,tx:什么高兴的事?,索尼:有一个游戏登陆我家平台了。,(笑),tx:你又笑什么?,任天堂:有一个游戏也登陆我家平台了。,tx:你们说的是同一个游戏?,索尼任天堂:对对,tx:我再重申一遍，我没有开玩笑！,索尼:对对。,(笑),tx:喂！,索尼:我们言归正传，你刚才说的这个游戏，他好玩吗?,tx:不是好不好玩的问题，它真的是很少见的那种，他的画面很棒，是开放游戏，遗憾的是，那天我黑的太早，没有问他游戏名字是什么。,索尼:(笑),tx:你欺人太甚！我忍你很久啦！,索尼:原神登陆我家平台了。,tx:你明明在笑我，你都没停过！,索尼:tx，我们受过严格的专业训练，无论多好笑，我们都不会笑，除非原神登陆。,任天堂:不如这样，tx，你先回去吧，你先回去等消息吧，我们一有进展，就第一时间通知你。,tx:行，你们赶紧找，好吧，很危险的，记得多弄点好游戏。,索尼任天堂:(狂笑),(tx回头),索尼:还有什么要补充的嘛,索尼任天堂:(狂笑),(tx回头),索尼:tx?"
"归茫苍修","保密","无IP","243812497","6","","10000","80","11","大家都为原神上ns开心，就没人心疼一下哥哥吗？[酸了][酸了]本就没什么人选，这次连PV都被妹妹占了[酸了][酸了]"
"佑天星茶","保密","无IP","379261188","3","","10000","260","","8.1 原神放出第二个宣传PV，当天腾讯动漫在bilibili发布动态“120神庙全通关，明天cj就不去了,怕认错展台”半个小时后删除，并回复“我也要恰饭的嘛”；,,同时，索尼在国行、欧洲、北美、日本全球级别宣发原神。,,8.2 上海ChinaJoy展会微博我的队友四条狗砸ps4,,8.6 腾讯新闻推送文章“外媒报道《原神》。网友:‘丢人丢到国外’”。,原神在chinajoy展会主位展示4天，一些玩家举着 Switch抗议原神的照片在网络流传。,,8.10 IGN北美分部对原神表示期待，并且不理解为什么中国玩家吵得这么凶。其视频在中国，字幕被人动过手脚。,,8.14 李特基老师爬谱证明原神官网音乐为原创，但转发量不足谣言的1/10。更有甚者直接污蔑李老师“恰饭”。,,9.15东京TGS原神参展，破天荒第一次在门票上印有游戏——中国的原神，索尼互动娱乐全球工作室总裁吉田修平称赞“原神是我2020年最期待的游戏之一”。,国内游戏媒体普遍选择避而不谈。,,10.23 新一批国产游戏版号已下发，米哈游的原神获批。,当天下午腾讯新闻推送文章:“真敢来? 缝补神作原神拿下板号”，“原神有没有罪我不清楚，但米哈游是真的有罪”。,,11.14 原神参展韩国G-Star，并成为最热门的展台；微博封锁消息并且限流原神一切正面消息。,,11.17 IGN日本分部对于国内舆论表示""我感到很奇怪”，并表示米哈游几乎是中国第一的游戏开发者。,国内游戏媒体再次普遍选择避而不谈。,,11.18 晚上10点原神在TapTap平台涨到7.0,,11.18 B站我说说删除恶意剪辑的播放量30万的PV对比视频,,11.19 我说说销号于B站,,2020.1.14 Switch宣传片开头的“啪”宣告原神成为中国第一款全平台游戏，全球第二款全平台游戏的成绩。,,当天，b站用户瓶子君152删除所有与原神相关的动态，并在微博上发布:“米太监果然不能相处”，随后秒删。,,2020.1.27.网传各游戏公司捐款图，其中别有用心地标示mhy仅仅一句“武汉加油”，而当1月28日气黑们在贴吧、QQ群、b站疯狂带节奏的时候，mhy已经把从埃及新加坡采购的第一批捐献物资送到了武汉医院。（复制）"
"红柳烤肉","保密","无IP","10105509","6","","10000","70","","去年六月：“任天堂东半球最强法务部，米哈游凉了。”（冰清玉洁，任天堂就是神，即将展开神罚！）,登陆索尼，参加游戏展：“跨国诉讼成本太高，任天堂不屑理会。”（神退缩了，东半球最强法务部打不起跨国官司，不管抄袭自己游戏的公司。）,登陆NS：“任天堂就是大度，抄袭游戏也放进来。”（神连版权意识也没有了，抄袭游戏也让进，而且只要给钱就能进，利欲熏心。）,看起来在抹黑米哈游，实际上在把任天堂的脸当抹布用[吃瓜]"
"超级小祥为您服务","保密","无IP","167487862","6","","10000","199","","我透。真的。太失望了。失望至极。我翻评论区半天了愣是一个光明使者没见到。真让我手脚发凉。就没有人来驱逐这片黑暗嘛？没有嘛？没有我就加入了哦[doge][doge][doge]"
"虚拟枝江_Official","女","无IP","36248344","6","贝拉kira","10000","67","6","什么时候才能看到,“《原神》新地区预告-「千手百眼天下人间」”啊[大哭]"
"Re-谷历殷","保密","无IP","28073869","6","","10000","199","","世界真是奇妙，多少人欠泛式一个道歉。"
"I星奏I","保密","无IP","6185643","6","","10000","63","10","逐月节回来看锅巴翻跟头[doge]"
"来一杯薄荷茶","男","无IP","354152179","5","","10000","198","","听见“啪”的那一声时我笑裂了[tv_斜眼笑]"
"四四零三七","男","无IP","15127534","6","","10000","80","","原神ns官网网址https://genshin.mihoyo.com/switch/#/m"
"红猫耳","保密","无IP","2395955","6","","10000","198","","来了来了！"
"罗浮第一饮月单推人","保密","无IP","1756415","6","","10000","57","","以前目光都被香菱的空中劈叉和花枪吸引了，现在回过来看锅巴跟上香菱那几步是滚着走的[笑哭]"
"羅塞爾","男","无IP","37938240","6","原神","10000","219","","有没有不要的NS啊？不要砸不要砸，二手NS免费换洗脸盆啦"
"鬼泣丶阿修罗","男","无IP","33997342","6","星尘","10000","55","","快开服啊[doge]"
"xlix嫣","保密","无IP","630812588","3","","10000","52","","此时香菱还不知道自己捡了个魔神"
"BLABILA","保密","无IP","9228404","6","","10000","64","2","哈哈，憨批们把ns也砸了啊，反正爷不砸，左手塞尔达，右手原神[画风突变]"
"林夕一凡不睁眼","保密","河南","1425593857","4","","10000","34","","唯一一期有以旅行者身份出现的荧的视频，而且这个妹妹甚至是无元素[怪我咯]"
"noの","男","无IP","37676340","6","","10000","54","","这个视频怎么是纯黑的啊，尤其是p2，都开始吸收光线了，这不是黑洞吗"
"四月戏人间","保密","无IP","868565","6","","10000","47","11","2021年10月体验了逐月节剧情 特地穿越回来看看锅巴"
"Cu2OH2COIII","男","无IP","12505229","6","明日方舟","10000","47","","那啥……网游史最黑暗的一天……后面忘了"
"源崽捏","女","无IP","350884091","5","","10000","53","","以前骂抄袭是为了保护原作者的利益，现在婊抄袭就是为了输出自己优越感和恶意，享受把别人踩在脚下的快感，不懂法律怎么定也不去思考自己口中的抄袭倒底损害了谁的利益？是否对业界有危害，只会一股脑的像疯狗一样追着玩家咬，中国游戏玩家的现状。干啥啥不行，骂人第一名。"
"咕芳不自賞","保密","无IP","33419898","6","","10000","46","","股东大会(1/∞),↓"
"GalaxyerKw","男","无IP","123245199","6","早稻叽","10000","58","","原神公测，中国凭空就多了几百万正义的塞尔达玩家[妙啊]"
"分子组成者","保密","无IP","419807984","6","","10000","45","","注意这个pv里第一个露脸的璃月人物其实是灶王爷[妙啊]"
"墨若拂尘","男","无IP","61932645","6","","10000","45","","同样一件事情，泛式能顶着被光明骑士围剿的风头不动视频，而某yyp打翻饭碗删动态删视频反手踩一脚原神，不得不说有了对比高下立判。"
"银幻蓝殿","男","无IP","8493843","6","三周年恋曲","10000","45","","登陆Switch这波太秀了，鄙视链终结者[tv_目瞪口呆]"
"MageAccTime","男","无IP","8745769","6","","10000","44","","锅巴：卢卢卢,迪卢克：落魄了，家人们"
"yelist","保密","无IP","291053","6","","10000","44","","香菱属实有牌面，强度T0，个个版本都在加强，连锅巴都有专属剧情[脱单doge]"
"T-hammer","男","无IP","6532162","6","","10000","43","","千手百眼天下人间,将军长生不灭，幕府锁国之期亦无尽头。追求永恒之神，在世人眼中看到了怎样的永恒？,我都能背了米哈游你搞快点"
"彩枫瑜","男","无IP","259436823","6","","10000","43","8","记者：您好，请问您对原神这款游戏有什么看法吗？,被采访者：原神就是个垃圾游戏，滑翔伞、上升气流、射箭它全是抄袭的！,记者：您的意思是它抄袭了林克的动作是吗？,被采访者：林克是谁？它抄的不是《塞尔达传说》吗？,呲啦，被采访者撕开标签，上面赫然写着几个大字——云玩家"
"猪p不摸鱼","保密","无IP","25501116","6","","10000","72","","那些硫酸泡**的，倒立**的是不是可以实现了[doge][doge]"
"空白whisper","保密","无IP","627172847","5","","10000","42","3","这游戏啥时候公测啊 没抢到资格 只能看别人玩，难受[傲娇][傲娇]"
"Skmint","保密","无IP","22126403","6","记忆U盘","10000","42","","须弥新鲜视频下面推荐的第一个视频就是这个[doge]"
"夏与初一","保密","甘肃","494764865","5","","10000","46","","唯一一次妹妹做为旅行者而不是公主参与的pv，珍惜吧"
"日枝田_史緒","女","无IP","86371942","6","","10000","40","","《原神》新地区预告-「千手百眼天下人间」"
"划水派蒙","保密","无IP","69898839","6","","10000","40","","现实果然比小说魔幻[喜极而泣]（小说:主角被反派欺负6个月反杀反派。读者:爽啊）现实:主角被反派欺负6个月，最后跟反派老大握手合作，反派？？？读者（参与者）:我真是嗨到不行啊[滑稽]"
"一脸蒙b的舰长","保密","无IP","168799377","6","","10000","50","","米忽悠真是太坏了，隐忍半年反手一个超级加倍[doge][滑稽]"
"醉赊月色","女","无IP","1971391","6","","10000","39","2","锅巴，坏~！"
"埃罗芒欢欢","保密","无IP","383917697","5","","10000","39","","1.6回来观望，晚入坑10天  第一次看见这个视频是无意间看到的，之前玩的游戏都是像公主连接那样，不敢信会这样的游戏，崩三我没玩过多长时间一分钱也没氪，也没有关注过米哈游，也没有在游戏里花过钱，我玩过的也就战火与秩序，约会大作战，公主连接，白嫖怪，一个原神吃了我一万多块，可我一点也不后悔，神里我来了，希望不歪[给心心]，原神加油[热词系列_再来亿遍]"
"SiheSag","保密","浙江","416290325","5","明日方舟音律系列","10000","39","","须弥来了，重温一下"
"跳躍之獅","男","无IP","87452743","6","","10000","43","","中国是弱国，所以中国人当然是低能儿，分数在六十分以上，便不是自己的能力了：也无怪他们疑惑。,鲁迅"
"走向动荡的青春","男","无IP","111253142","6","领风者","10000","37","","逐月节前来考古，对不住马科修斯，高攀了属于是[脱单doge]"
"鹿野院凹藏","保密","吉林","1543225140","4","","10000","52","","可莉那本书后面那页好像是层岩巨渊欸[脱单doge]"
"西巴阿西巴啦","男","河北","363626689","5","","10000","2","","@流年Official"
"叶一鸣不笑","保密","无IP","272745637","6","","10000","55","","呐呐！怎么还没开服！呐！你已经不喜欢我们这些eciy玩家了吗？搜嘎！那我就再也不来强迫你了！（流泪）"
"赛博案底玩原神","男","无IP","5701239","6","","10000","36","10","我非常期待米哈游公测原神，我现在什么游戏都不玩了"
"黑池镜","保密","无IP","35270446","6","","10000","36","","所以说，还有那个大佬来剪辑对比一下原神和塞尔达吗，这样下去光明使者有点不妙啊[doge][doge][doge]"
"lemonお","保密","江苏","486116299","5","","10000","36","","现在才发现可莉翻书漏出来的那一角就是层岩，这么早就有了"
"绯红晨星","保密","无IP","2358","6","","10000","45","","看到这条消息我气得浑身发抖，大热天的全身冷汗手脚冰凉，游戏界还能不能好了？我们玩家要砸多少游戏机你们才能不抄袭？眼泪不争气的流了下来，国产游戏到处充斥着对外国游戏的抄袭，国产游戏何时才能真正的光明起来？"
"亚特岚提斯","男","无IP","8979804","6","绯赤艾莉欧","10000","35","","锅巴，喷火！[doge]"
"虐你04无圧力","保密","无IP","203103487","6","","10000","34","","[热词系列_知识增加]不知不觉原神在我的记忆中度过2年了"
"香蒲猫哇","男","无IP","5030994","6","","10000","34","","难怪璃月的预告要用香菱和锅巴[藏狐]伏笔回收了"
"眦由","保密","无IP","428436028","5","","10000","34","","让我康康有多少逐月节来的[doge]"
"绮良良宅急便","男","无IP","271743183","6","少前小剧场","10000","34","","第一次到璃月是走的晨曦酒庄下面那个湖…哦，游过来的……沿着重岩叠嶂的山路走过一座木桥，bgm就开始变了，拾阶而上，豁然开朗，眼前的荻花洲和望舒客栈对我来说就像武陵人见了桃花源一样震撼人心，不经感叹，蒙德旅游业绝不可能拼过璃月,后来我来到璃月港的时候直接尿了，相比华丽的璃月港，蒙德城就像乡下一样[辣眼睛]"
"红豆包-","男","无IP","3433290","6","","10000","34","7","这次不用怕认错展台了，毕竟同一个展台"
"卡琪琳珊娜","保密","宁夏","1732487","6","","10000","34","","……早起宣传全是妹妹,正式开服后就把她赶到深渊了"
"VisionPro","保密","四川","413962580","5","电子喵","10000","34","","17秒可莉翻书时漏出了层岩巨渊地面的一角，说明层岩巨渊地面矿区两年前就有实机了，这两年在做地下矿区"
"痒痒鼠也想要成为欧皇","女","无IP","229132657","6","阴阳师·平安物语","10000","33","","蹲一个新地区预告[doge]"
"小朱朱学长","男","广东","14700466","6","","10000","33","","哇！！！璃月！！！好期待！！！[星星眼][星星眼][星星眼],在蒙德呆了半年了，璃月稻妻须弥都还没去[热]我一开始以为要探索100%才能过去"
"tyrthhh","男","无IP","28547147","6","","10000","33","","卧槽还真的是层岩巨渊地上部分，就是竹林后面那一页。而且还是建模，这可是两年半以前的视频啊Σ(д;)"
"芃音Rsk","保密","无IP","24182641","6","总之就是非常可爱","10000","37","","草，史诗级伏笔[doge]"
"星夜大星星","男","河南","1111938","6","","10000","32","","太好了，原神终于要出璃月了吗，不知道实际玩起来怎么样。,之前一直在蒙德打转，都长草了"
"童年以去","男","无IP","33412609","6","良辰美景·不问天","10000","43","","有多少人是从须弥下面来的，来签个到[doge]"
"参友","女","河南","667805828","5","工作细胞","10000","36","","好想玩，什么时候公测[大哭]"
"24XXloop","保密","无IP","4907622","6","","10000","31","","香菱拿灭辰竟然在20年初就有了，当初人手流月针为充能发愁，谁又能想到如今的雷国灭辰是最适合香菱的呢，真要说游戏理解还得是官方"
"德米酱のんのんひより","保密","无IP","1900269","6","","10000","31","","香菱不愧是原神开服一来一直都有强度的，原神第一枪"
"稻田守望者い","男","无IP","483447112","5","","10000","31","","(￣)___________ (￣)      __  __  __  __  __, /     ●        ●     \  │                           │,|     （O）  （O）      | │     香菱，坏！ │,\     （      ）    /   │   __  __  __   __  │ ,  \                             /       |/,  /      __________      \      ,/        |　   ∞       |      ＼,|        |                   |        |"
"且听我一诉衷肠","男","无IP","24846151","6","","10000","30","","灶神时代前来考古"
"奶茶团子佐大列巴","保密","无IP","3784907","6","EveOneCat2","10000","30","12","特地来看锅巴[打call]"
"小白白ジ","保密","无IP","415427574","5","2021拜年纪活动专属","10000","30","","这段视频包含了哪些信息？[doge],①新增天气系统,②新地图-璃月,③香菱的熊猫变成类似于小熊猫的玩意了,④新角色可莉,⑤各种模型优化,⑥你该换手机了[doge]"
"清明310","男","无IP","346631843","5","良辰美景·不问天","10000","30","","从须弥那过来的[不问天_好耶][不问天_赞]"
"我养你阿QAQ","女","江西","290847100","4","","10000","34","","纪念唯一一个以妹为主角的pv"
"言子_-","保密","山东","603684213","4","","10000","38","","双子都是主角，谁再说空是唯一的主角我就拿这视频堵你的嘴[原神_哼]"
"德子大魔王","男","无IP","11244109","6","明日方舟","10000","29","12","我举报，这游戏PV欺诈，明明游戏里的璃月比这PV更好看[原神_吃惊]"
"广州队长一超人强","女","无IP","17780871","6","","10000","29","","你们都期待着ns上玩原神，抱歉我可不和你一样，我期待的是几时和塞尔达联动[画风突变][画风突变][画风突变][画风突变]"
"不过如此TUT","保密","湖北","482717685","5","","10000","29","9","这pv用的是女主啊，貌似大部分pv和海报都用的是男主[脸红]"
"一夜天晴","男","无IP","7774749","6","","10000","33","9","加油啊，让世界听到你们的声音，玩到你们做的游戏！"
"巧克力麻薯泡芙","女","湖北","352922979","5","原神","10000","33","","唯一一个旅行者是妹妹的视频[大哭]可不可以哥哥妹妹换着发啊"
"rEAlain","男","无IP","11984445","6","#EveOneCat","10000","44","8","“我买switch就是为了塞尔达”,“我买switch也是为了原神”"
"我传颂你的梦","男","无IP","94870548","6","","10000","28","","逐月节考古，锅巴永远滴神"
"云崖北","男","无IP","26314717","5","","10000","28","","奇怪这里怎么没有，太黑暗了"
"嗨帕丶光","保密","无IP","282827959","6","","10000","28","7","这么一比，璃月真是和平安详[doge]"
"76461","女","无IP","86269620","6","原神","10000","28","11","所以稻妻的地区预告pv什么时候发?不会真要等到版本前瞻吧?[原神_鸽子][原神_鸽子][原神_鸽子]"
