"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Maruzensuki","男","无IP","16114069","6","","10000","1517","","说烦的，屏蔽弹幕即可满足你们的正常诉求。,既然b站没有大规模删除弹幕，说明我们的行为不违反弹幕规则。,合情合理又合法，说实话，如果你们喜欢默不作声，我们也没必要标榜我们玩家是一个群体，我们出力征战，最后敌死还是我们死跟你们没关系，我们输了你们日子照旧，我们赢了你们坐享其成，不管是补偿，或是加强。,所以别在说什么分化玩家了，你们最没资格说这种话，甚至比mwb还没资格。,理中客？那不就是墙头草么。"
"昧光ovO","男","无IP","348450759","5","","10000","1332","","“流水下降了，怎么办”,,“编点谜语骗他们充钱吧”,,“骗完之后呢”,,“该干嘛干嘛呀，你不会真以为我要给他加强吧”,,“那玩家怎么办”,,“那群傻子发800原石，糊弄糊弄就会继续充钱的。”恭喜《among us》获得最佳移动游戏"
"基点者","男","无IP","18675558","6","","10000","586","","二命接脚四命接手六命接头"
"赢啸颢","保密","无IP","15122894","5","","10000","1580","","我觉得钟离pv没有骗人，只是玩家理解有问题，别一天天的只是无脑黑，爆炸输出其实并没有问题，pv又没有说一定是对怪物的伤害，你看他技能对矿石的伤害多高。而且人家的定位也是辅助，也没说是辅助你打怪，人家是辅助采矿，有哪个辅助的采矿效率比咱阎王爷高？这强度不得五星之首？"
"从天而降","保密","无IP","561951","6","","10000","480","","还敢把钟离放pv里呢，还是削之前的钟离[笑] 玩家万万没想到mhy居然能能连开盾速度也给削了。"
"Imsic","男","无IP","12233561","6","初音未来13周年","10000","1724","","01:38 你的钟离为什么能挨打还能开出盾？"
"梅普露酱","男","无IP","278398828","6","还有醒着的么","10000","1014","","加强钟离"
"尽染你的颜色","保密","无IP","99740576","6","","10000","1585","","[doge]您的省流小助手:,1.2版本汇总:,开放雪山地图，新增怪物,新增五星角色:阿贝多（岩单手剑）甘雨（冰弓箭）,即将开放:,1.白垩与黑龙（活动奖励四星单手剑:腐殖之刺，技能升级材料皇冠，原石，材料）,2.秘宝迷踪（原石，材料）,3.无相相交诗（原石，技能书，材料）,4.百货奇货（原石，技能书，材料）,5.忍冬之树（相遇之缘，纠缠之缘，技能升级材料皇冠，武器原胚，材料等）（四星法器:忍冬之果)（风之翼:雪隐之翼）,6.山中之物,7.可肝四星武器:龙脊长枪（长枪），雪葬的星银（大剑）,8.冰套水套,详细情况以官方消息为准哦[hanser_流啤]"
"一婉绿豆汤","女","无IP","13108152","6","","10000","2381","","加强钟离，拒绝命座割裂！！！！"
"吾以王之名","男","无IP","32306235","6","2233十一周年纪念","10000","465","","狼来了的故事很配mhy的宣传。对新版本已经不报期待了"
"虚拟社恐人","男","无IP","30239211","6","想去海边·头像框","10000","903","","问卷填了关于钟离我填的全是都非常不满意，老铁们我做的对吗[呲牙]"
"单片眼镜阿小蒙","保密","无IP","29021255","6","","10000","2470","","原神美服玩家，被美服老外嘲讽，就因为钟离。,我也不怕今天有些话我必须说出来，因为原本很成功的原神被你们的策划搞得稀烂不说，还让我们海外华人背了锅，。,自己人的神，能不能做好点？,你们现在的这位总策划根本驾驭不住这款游戏，原神已经爆款出圈太多了，不是崩坏三那种二次元的小圈子了。,而钟离可能是站在国产网游最巅峰位置的一个角色，美工，文案，音乐都无可挑剔，全球玩家都默许他是一个超模的角色，最后毁在了它手上。,精心创造一个绝代的国风人物，然后把他狠狠的摔碎在全世界面前。,我们如此喜欢的角色被这样对待，我现在情愿他死在剧情里。,我也知道你们肯定会继续装死，但是一日不加强钟离我一日不会罢休，因为我满命钟离，你们欠我的。,转载骑士墨鱼（他评论被删了）"
"黄金之鹰派蒙","男","无IP","813254","6","","10000","455","11","一个代表中国的神，把所有玩家都得罪了。,明明前期铺垫得那么好，就算出个超模的人物，之后的版本再出普通的人物玩家也没有理由说什么。,就算不出太强，哪怕就是个普通5星人物，也不至于弄成这样啊。,结果非要砍成连四星都不如，现在你哪怕拿凯亚去打本，都不会有人说什么。但是拿钟离去打本，基本上都是秒踢。,为什么？,平民拿着钟离，论输出没有输出，论上盾只能给自己上，论加伤还给砍没了，论奶……根本就没有的东西，论什么论。,这种什么都不能干的角色，打本怎么可能有人要呢？,你哪怕拿个0命凯亚，都能帮队友去破盾，钟离有什么可以帮助队友的技能吗？答案就是没有！,天胡的开局，都能把牌打臭了。,你们就那么跟钱过不去吗？"
"云飞必秒杨康","保密","无IP","14016682","6","","10000","1276","","果然钟离冷处理了，而且成功一半了，再拖一段时间，大家热情过了，CH想怎么就怎么玩"
"买一个早餐店来吃U","男","无IP","25007773","6","","10000","451","","别的游戏开新版本发布玩家弹幕都是讨论内容，惊喜，ohhhh，你这这么多骂的，没多少讨论新内容是该反省了，吃相太难看，游戏玩的人只会越来越少，更别说新血液了，唉确实失望，"
"129の鲁比","男","无IP","201751600","6","","10000","947","","顶我上去,视频01:38处,在pv爆出原版钟离护盾是脱手技能后，nga的老哥又发现新问题，钟离的护盾时间被砍了一刀，导致持续时间不足20秒。,,pv中钟离护盾持续时间为20s，而实际游戏中钟离护盾只有19.53s，少的这0.5s就是钟离开盾时延迟的0.5s，看着只有0.5s，实际差距真的很大,,希望引起官方重视，这减少的 0.5s导致钟离开盾经常被怪击退，体验很差。"
"真的有点好","保密","无IP","285521436","5","","10000","556","2","我在直播里看到了《一切以事物为准》,直播兑换码多给了《巨额》的五十,我在评论区看到了《这条评论不存在》,你们这波装死《不强也不弱》,我觉得你们池子的流水《未来可期》,想必你们也《不慌》，毕竟都是《噪音》,可是，《噪音》这么大，ch晚上睡得好吗[呲牙]"
"好香的血腥味","保密","无IP","11114758","6","EveOneCat2","10000","639","","最新消息，官方大概率会装死到12月22号才会发下一个动态，大家养精蓄锐，不要被冷处理磨灭了抗争心[Cat_escort]"
"全意自然","保密","无IP","37434401","6","","10000","716","","现在B站有很多号，都是公关请的，故意在带歪节奏。看似自己人，实际上是在劝解玩家，安抚大家心态，比如以下：,1.“为了魈，继续氪金，别让白嫖党带歪节奏，钟离是钟离，自己喜欢的角色该抽就抽，不要道德绑架微氪党。”（诱导放弃氪金的微氪党）,2.“钟离加不加强，都不是重点，而重点是命之座进机制，拆分角色的行为，必须要抵制”（加强和抵制都很重要，没有先后之分）,3.“说钟离的策划已经开除，未来可期”（转移群众吃瓜的方向，下降热门关键词“钟离”的搜索率）,4.“魈的命之座二测就是这样，没有改，魈还没出来就乱带节奏。”（然而魈的命之座即便是不改，也是机制加入命之座，也不是单纯的加伤那么简单）,5.“节奏可以带，道理还是要讲”（米哈游都没对玩家讲道理，一个屁都没放，凭什么要讲道理？）,以上讲这一类话的，都是公关请的小号！,请记住，要给米哈游施加压力的办法，舆论是不够的，而且这几天明显事情在转向米哈游有利的一方，官方视频里的弹幕，贴吧里的帖子，已经被删得差不多了。所以一定要发票+投诉，让他们重视，这才是我们消费者维权的直接手段！！！我们说得再多，骂得再多，都是无效的，都会随时间，被慢慢遗忘！"
"落寞寂典","保密","无IP","180017765","6","2021拜年纪","10000","1297","","说实话，现在已经没自信这次会赢了。,米哈游太高傲了，它根本听不进玩家的意见。,至今也没松口。,从崩三开始感觉就这样了。,也许真的早该走了吧。。,说到底是不是我太过于自我陶醉，竟然会觉得米哈游会听玩家意见。"
"彼得拉二","女","无IP","37707516","5","","10000","541","","这只是个年轻的游戏，有很多不完善的地方，这些水军也太过分了吧？给加大力度！"
"Belling_","保密","无IP","113698290","6","","10000","1193","","还有脸提帝君，你是不是觉得你很幽默"
"乐正龙牙的红几年","保密","无IP","66531741","6","乐正龙牙三周年","10000","722","","1.仗着人气高把钟离砍废，我pv里eq联动前瞻直播里7s石化被吃了？我璃月的武神就被你削成这样？现在技能牛头不对马嘴c不c辅不辅的，不说铺垫了这么久的人设这完美的pv，就这七零八落的强度对得起五星的价格吗？,2.机制塞命座，零命是残废，满命才完整。不求零命和满命一样强，但求机制完整联机不被踢。既然你说是辅助为什么护盾功能控制时长都在命座里？,3.回复避重就轻，分化玩家。有本事把改动公告发出来，不要发小漫画打哑谜。,4.薛定谔的未来可期，1.3警告,不给个完整的解释我每次都来"
"以色列名宿","女","无IP","381559126","5","","10000","1299","","0命废羊，6命神兽[OK][OK]"
"万一Superstar","男","无IP","91490855","6","崩坏3·天穹流星","10000","366","","Pv还有钟离画面，嘲讽玩家?"
"予我双翼","男","无IP","3067307","6","","10000","571","","看到这诚意满满的PV，我爱了，从今天开始我转职米卫兵了。不过1命解锁喂得饱的狼天赋，2命别不知好歹技能，3命洗地技能等级+3，4命解锁感恩戴德天赋，持续10秒，5命水军技能等级+3，6命新增孝心大法天赋[呲牙]"
"永江狛爵","男","无IP","412572686","5","","10000","362","","钟离保值期是零个版本，影响充值的bug要在发现后24小时修复，一个卡池大概20天就会结束。一套圣遗物刷三个月才算过能用，似乎一切都有期限。这样多无趣，我还是喜欢一切没有规律可循的事情，比方说我躺在庆云顶看星空，司马策划突然就掉下来一头攒死"
"伽魔","保密","无IP","6556028","6","2021拜年纪活动专属","10000","831","","请恕我无法对宣传内容产生完全的信任感，我本来是非常期待甘雨的到来，现在这份犹豫和忐忑的心理就是你们作为赚钱的一方希望自己的客户拥有的？那我只能说，你们很会赚钱。"
"ZeroXyooo","男","无IP","15187757","6","良辰美景·不问天","10000","293","","看1.1前瞻预告的时候我还很兴奋，很烦那些喷的弹幕，现在1.2前瞻pv我在这里给他们道个歉，他们绝大部分人既不是水军也不是黑子，只是比我更早被ch恶心了的玩家罢了。[无语][无语][无语]"
"蚀茵翎","男","无IP","297584759","6","","10000","666","","刚刚看到有人说魈人气那么高应该不会砍，真砍了绝对把米忽悠冲爆——哥哥姐姐们呐，钟离pv有多火没看见嘛，现在什么样？米忽悠就是因为魈人气高所以才更有可能砍得丧心病狂，因为他人气高，所以就算我把魈的平A、闪避、大招小技能全放命之座里都有人氪你们信吗？如果我们现在放任米忽悠拆机制，那你们放心，以后的角色，有一个算一个，全都得走上钟离的路。"
"影落清酒","保密","无IP","71701922","6","","10000","243","","天动万象,, , , , ,  2147483647,策划的全家"
"爷的瓜呢","保密","无IP","220319344","6","","10000","947","","cv全程：好耶！！！太棒啦！！耶！！！！[喜欢],我全程：[疑惑][疑惑][无语][无语][辣眼睛][辣眼睛][笑][笑][呲牙][呲牙],cv辛苦了，mhy真的就这了，吹不动吹不动，原神真的就是把mhy的短板全暴露出来了"
"大户爱摔手机","男","无IP","36809424","6","小桃","10000","529","","大家不要被暂时的胜利迷惑了双眼，钟离改动方案一日不出，我们便一日不能休息。,革命尚未成功，同志仍需努力。冲！"
"啊我又懂了","保密","无IP","14538068","6","","10000","523","","今天打副本，点错了点到了匹配玩家，又点了一下单人模式，然后我就进副本了。打到一半突然聊天框里出现两行字“房主你要是再不出来，我们三个钟离就去把你的矿采完”。吓得我一激灵，赶紧退出副本，只看见副本外面3个钟离早就磨拳擦掌多时了。道歉之后再进副本，结果都换成迪卢克、可莉之流，进去后卢姥爷还拿把钟剑，我说他这个没用，他说他这个有用，毕竟钟 离了可不行。[热词系列_害怕]"
"格蕾修小小的香香的","保密","无IP","170829216","6","","10000","502","","你还是那么喜欢用cv当枪啊，阿原"
"吊严陵","保密","无IP","918330","6","","10000","282","","很好笑的是一个mvb洋洋洒洒洗地打了一大段话，点进去主页他说“加油闹我好白嫖”，我真是笑哭了。果然是白嫖的心态都很好，各位大佬们请以后都白嫖，评论区肯定一片和谐。"
"TissueChen","保密","无IP","77251973","5","","10000","282","","PV内容仅供参考，一切以正式服为准"
"幽逸Dr","保密","无IP","371766728","5","工作细胞","10000","481","","为什么没拿奖心里有点数。大保底钟离多少钱自己算算，800原石糊弄过去？别想用拖到1.3的方法骗玩家氪金抽了钟离又来一波“我们测试没问题所以不加强”，请立即答复，玩家要的是答复不是跟你玩猜谜，不要觉得你自己很幽默。,12315小程序 选择举报,城市选择上海市,举报对象上海米哈游影铁科技有限公司,, 举报的商品服务 电子出版物 原神 (出版物号 ISBN 978-7-498-06905-4),, 客体类别（产品） 在计算机产品-应用软件-游戏软件,,品牌 原神,,处理单位 嘉定区市场监督管理局,,举报类型 侵害消费者权益行为-对商品或服务做引人误解的虚假宣传 或者是广告 虚假宣传,,3 举报内容,对于手机游戏产品 原神 (出版物号 ISBN 978-7-498-06905-4)中角色 钟离 前瞻直播中官方演示效果与游戏内实际使用效果有有明显不同，使该角色在游戏中可以达到的效果远低于其在宣传中的演示，且前期游戏公司的虚假宣传中，视频内始终没出现过“具体以游戏实际情况为准”或者类似的字样。,该信息已导致部分消费者所产生消费行为并不能符合消费者的消费预期，从而蒙受至少 千元/人 的实际损失。,虚假证据视频：官方发布视频【《原神》拾枝杂谈-「钟离：炊金馔玉」】《原神》拾枝杂谈-「钟离：炊金馔玉」,后续官方网站发布说明【https://ys.mihoyo.com/main/news/detail/12268】，,【原神】1.1版本前瞻直播钟离对比正式服钟离，【【原神】1.1版本前瞻直播钟离对比正式服钟离】,.,,（可以上传直播截图，直播时的描述等截图，直播时画面是有计时的，可以截图石化时间开始到结束，重点要明确指出，宣传内容与游戏实际效果不符）,冲[笑]"
"白羽灬すおう","男","无IP","44913029","6","战双帕弥什","10000","766","","去年7月，抄袭大战直接把主机玩家隔离在外，失去了一批有可能入坑的主机玩家，你可以说这是敌商的鬼，mvb到处ky捧一踩一，引得其他游戏玩家对这游戏反感，你可以说这是mvb的错，现在，开服0.6，180大保底，抽卡又贵福利又少，up概率50%文案欺诈，双节装死，甜甜花敷衍玩家，直播拉cv挡刀，节奏冷处理，从可莉开始阉割角色，到钟离直接0命残废，引的玩家众怒，喜欢原神的正在玩原神的都开始不信任官方，评论区变成了讨伐战场，那请问，这是谁的错？别总拿外部原因挡刀，别以为你们mhy就清正廉洁，mhy国内风评这么差不可能都是别人的原因，你们丑恶的嘴脸一天不改，玩家就一天不会消停，好自为之吧。"
"狂三____","保密","无IP","33691192","6","三周年恋曲","10000","657","","O6V2UN25    100原石,B6F4SS33G    100原石,6GS45K3KS    100原石,到今天晚上12点就换不了咯，赶紧换,下面单独发，方便复制,还有就是加强钟离啊，tmd"
"DasJunge","保密","无IP","156660113","6","","10000","325","","别拿配音挡刀好吗？有点骨气，自己干的事情自己出来认了"
"丰饶信徒赞美主","保密","无IP","153231759","6","崩坏：星穹铁道","10000","246","","1.仗着人气高把钟离砍废，我pv里eq联动前瞻直播里7s石化被吃了？我璃月的武神就被你削成这样？现在技能牛头不对马嘴c不c辅不辅的，不说铺垫了这么久的人设这完美的pv，就这七零八落的强度对得起五星的价格吗？,2.机制塞命座，零命是残废，满命才完整。不求零命和满命一样强，但求机制完整联机不被踢。既然你说是辅助为什么护盾功能控制时长都在命座里？,3.回复避重就轻，分化玩家。有本事把改动公告发出来，不要发小漫画打哑谜。,4.薛定谔的未来可期，1.3警告,不给个完整的解释我每次都来"
"老干妈炒蛋盖饭","保密","无IP","179757316","5","","10000","368","","钟离pv里骗我们，现在同样有可能骗我们"
"Carol柯洛","女","无IP","32072149","6","","10000","261","","以前说你们抄袭塞尔达，我一直保持客观态度，可能就和王者和lol关系大同，因为我在玩原神的过程中我能体会到不一样，画面音乐真的很赞。但是你们现在的状态是不是存在问题？玩家理应被你们消费吗？冷处理？实在是令人失望透顶"
"emotto呦","保密","无IP","71213781","6","","10000","1113","","希望大家钟离给个准确说法之前不要氪新池子[抱拳]"
"堕落六翼","男","无IP","6881279","6","乃琳Queen","10000","278","","你把钟离删了都行，真的，哪怕没出来玩家也知道他很强他是武神。他是一个荡涤四方的武神。现在呢？他就是个笑话啊，武神变成了一个花瓶。"
"鱼鱼不带金","保密","无IP","22466615","6","","10000","258","","钟离的语音里有这两句话我觉得特别有意思:「交易」的规矩是「契约」，准则是「公平」。这是订立、遵循「契约」者不可忘却之事：倘若失了公平，那契约便成了欺骗的凭据。以及让人们遵循「契约」，依照契约的规矩行事，其实是希望人们能遵循「公平」。只是这一点，总有人意识不到。"
"正在努力的狸猫","保密","无IP","33220984","6","","10000","544","","拒绝命座补全机制！还我钟离强度"
"铁塔望月人","男","无IP","94207301","6","","10000","255","","有人说钟离的节奏太大了，玩家似乎有些过激，天天都在带，说这样「坏的很」。但其实游戏玩家，面对恶意削弱，统一战线为维护自己的权利发声，合法合理，前几次暗改，拆命座都没什么节奏，为什么这一次能带动玩家，想想也就知道了，人民心中自有一个天坪，所以这是「好的很」"
"我爱锻炼我爱锻炼","男","无IP","88472532","6","明日方舟音律系列","10000","216","","但凡有点自知之明也不会在问卷上问钟离强度是否满意"
"洛德K","男","无IP","35188447","6","","10000","341","6","等鸡吃完了米，狗舔完了面，火烧断了锁，钟离变成了武神，策划变得和战双策划一样老实，我再考虑氪金"
"原谅色的思念","男","无IP","7654001","6","RNG战队","10000","496","","骂的:一看等级56级，洗的:一看等级23级，这波mhy不找点高等级的号来洗吗"
"暗中观察人事部会长","保密","无IP","40648072","6","2233幻星集","10000","303","7","亏我还信你们这次直播会出来个人解释然后谈谈后续钟离的问题，结果又是茶话会拿配音挡着很有意思？做错了事就站出来挨打然后认错难道不因该？还搁着装什么事都没有1一样，你们昨天就说了钟离要进1.3测试服那先说说要干什么不行吗？搁着就你们这种公司真就开始高贵了？爷玩你们4年游戏了结果到头来技术是变强了我很喜欢但态度呢，对玩家基本的态度呢？"
"鑝萊","男","无IP","8236029","6","星座系列：双子座","10000","319","","立体防御理论：,钟离输出能力不够。,———钟离是辅助，有伤害有什么用？,钟离辅助能力不够。,———钟离有输出，不能光看辅助。,钟离当下没有适应的环境。,———钟离未来可期。,钟离作为五星没有该有的强度。,———每个角色都有自己的特长。,钟离太弱。,———你们难道是因为强度爱他？"
"祖传一口水井","男","无IP","160371295","6","","10000","267","","就贵公司的公信力PV看得我毫无感觉[无语]"
"阳辰熙知","男","无IP","6764642","6","","10000","811","","这种cv直播以后少不搞。不是说配音演员不好。类似于版本前瞻的应该更倾向于更加严肃一些，毕竟目的是为了揭露新版本的新信息，似乎这个节目搞笑的编排全靠配音演员录制现场发挥，这种“啊哈哈哈”的聊天持续整整近一个小时，不免有些疲劳。而且已经有一个蒙德茶会来给发挥了，最后我觉得作为一个版本前瞻直播尽量是直播吧（虽然标题已经改为节目了）。当然这一切都是仅仅我的个人见解。"
"MMMMMOSP","男","无IP","58421143","5","","10000","500","","真的看不懂你们这些刷钟离人的思路，刷来刷去有意思吗，我就和你们不一样与众不同,RNM公子也要进测试服！"
"秋野缘AKINO","保密","无IP","418131745","6","","10000","206","","建议米哈游每出一个角色，都在pv正中间打上$6000-7000，这样更方便我们玩家理解，不是吗？"
"源赖光ID","男","无IP","472521940","5","","10000","252","","学聪明了，一切以实物为准。,mhy我可去你的吧，钟离的事被你忘了?"
"鸽巢定理","保密","无IP","10655573","6","","10000","217","","你看，评论已经有人嫌烦了[无语][无语]新角色要是被削弱可别卖惨了"
"FLAGS_","男","无IP","7136471","6","","10000","459","","你们高贵的架空世界的物种只剩丘丘人了？,只会换皮?只会换皮?只会换皮?,以后是不是七种属性的qq人和七种属性的雷莹术士?"
"門山","保密","无IP","59953179","6","","10000","214","","各位有钟离的兄弟们，你们平A时打开元素视角，会发现钟离普攻是有岩元素特效的，这说明钟离普攻原本是物岩混伤的，岩伤被砍了，你们可以对比刻晴卢姥爷平A时附魔和不附魔的元素视角，[微笑][微笑][微笑]"
"流泪蜗蜗头","男","无IP","60438805","6","","10000","429","","1.2新增,甘雨阿贝多,四把四星武器肝就有,新地图雪山，似乎很大，有山顶还有地下区域，有收集向的红色树，类似神像神瞳,新冰，水圣遗物四件套,活动比1.1多，大概是新主线，新大型活动和几个小型活动，原石应该不少,剧情自动播放,好友备注，留言,照相优化,重复刷本，材料自动捡,每个角色升级送三个基础池单抽,以上,顺便，直播弹幕戾气极重，别怪我们，你们官方信誉底下导致的，任何新角色都可以拿如拆分命座机制、一切内容以正式服为准、pv欺诈……这类说法带一波节奏，这方面你们不好好处理，节奏永远不会停的，我不知道你们那张1.3测试画个钟离什么意思，钟离节奏那么大，pv还敢放钟离进去，都骂成这样了还玩什么谜语人……如果游戏风气良好，1.2版本算蛮充分的，不至于没人谈你们的优点。我不管网上疯传的你们内部问题是真是假，至少目前玩家没看到解决方案，我本身是纯乐子人，闭麦玩游戏的……平时欣赏个风景探探图，装备刷一刷得了，也混到50级了，但是角色应有的强度不能没有吧，大众的风向需求不能不看吧……直播我关弹幕看的，看到了蛮多对我来说的新东西，挺好的，开弹幕发现都在骂你们，都在节奏的风波中，我也想跟着骂进去，因为你们策划真的不值得可怜，我心疼的是文案和美工心疼那些想做好这个游戏的人，不想再说了……就这样吧。"
"RobotBender","保密","无IP","24004556","6","","10000","476","","我是真的服你们啊，发错原石秒修复，爬山视角秒修复，和玩家斗智斗勇，然后一堆上古BUG到现在还没修复，玩家反应当放屁，钟离闹这么久，一点反应没有直接装死，闹到现在才发个破图，新版本一点新意没有，换皮怪物连着3个男UP，老子不玩了行吗？衮出我电脑吧，以后也不会再碰米哈游的游戏了。"
"洛德K","男","无IP","35188447","6","","10000","170","6","原神官方连一点璃月人最重要的契约精神都没有还有脸搬出璃月人最敬仰的岩王帝君？！"
"迦勒底第一偶像爱酱","男","无IP","429904746","5","","10000","448","","#解神者猫浮策划混不下去跑到当原神策划#"
"宝箱里会钻出兔子吗","保密","无IP","11560028","5","天官赐福动画","10000","250","","你愿意推荐原神给认识的人吗？非常不愿意[微笑]我还要告诉周围的朋友，这是个诈骗公司"
