"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"秦夜_","女","无IP","5046195","6","","10000","2637","","底下为什么要拿播放量说事，油管公子这个视频448w的播放量，在所有角色里也算是很高的播放量了，你不喜欢总有其他人喜欢。,是，公子在国内人气确实比不上咱本土的岩王爷，但尊重他人xp，不在公子的场合嘲讽，有那么难吗？"
"-AIX-","保密","无IP","89910421","5","时光代理人","10000","1251","","这个风评转变的我想笑[tv_鬼脸]幸好他是真的强，达达利亚真是太棒了"
"行走的水某人","男","无IP","434765552","6","原神","10000","8904","4","我愿用十年寿命换我十年寿命"
"梅尔特卿","保密","无IP","13744555","6","崩坏：星穹铁道","10000","14822","","许愿把我池子里的公子都送到想抽的人池子里去[tv_点赞]"
"熊人a","保密","湖南","1485001557","5","","10000","506","","是你，又在重温鸭鸭pv[tv_doge]"
"土豆煎橄榄","男","无IP","353771387","5","达达利亚","10000","469","","公子厨狂喜[原神_小事一桩]当时看到你们说不抽公子要抽钟离的时候就狂喜，四舍五入有公子的少，四舍五入达达利亚是我一个人的[原神_躺平][欧皇_不愧是我]满命公子真的强的一批哦，这样的男人谁不爱[欧皇_666]"
"eexee","保密","无IP","2086279","6","","10000","337","8","公子居然这么快复刻，然而原石还没攒够[tv_流泪],作为一个喜欢公子的玩家，看着公子因为up顺序被骂，然后因为剧情命座强度三重被骂，好不容易速切稍微被大众接受了，又连出三个强度更高的c，现在面对公子复刻池，只能告诉别人非xp不建议抽……哎，实在太心酸了。,我真的真的很喜欢他，为了公子从0开始养双雷，现在又开始拉香菱行秋，不过这次复刻池钱包只够补到三命了[tv_流泪]为了他养这么多人物，只想告诉大家公子真正的强度，然而在贴吧发帖几乎没几个人理我……,随着角色越出越强，公子可能就会逐渐被大家抛弃吧，可能偶尔还会拿出来踩一脚。但是只要我没弃坑，我就会一直练适合他的角色。希望我能陪他走到至冬国来临的那一天[tv_害羞],哎，人一到晚上就是容易矫情……[捂脸]"
"天松罗","保密","无IP","4306660","6","","10000","212","","想想刚出的时候那节奏，那感觉，那下面的评论区，真是感慨，时间会证明一切。公子厨真的是慢慢从“人下人”一步步走过来，直到现在也有很多云玩家说零命怎样怎样，cd怎样怎样……当然，强度并不是最重要的，这使得这个游戏显然受众比崩三广多了，我很欣慰。"
"YanoProject","女","无IP","1524710","6","罗伊","10000","1186","","啊啊啊啊啊啊谁不喜欢帅哥谁不喜欢帅哥啊啊啊啊啊啊【全程尖叫.jpg"
"刑杀","男","无IP","9275609","5","","10000","159","","现在看到之前视频里面不要公子要钟离的弹幕，老乐子人了[doge]"
"芝芝莓莓少冰少糖","女","无IP","29633403","6","春原庄的管理人小姐","10000","803","","从甘雨视频回来，唉男玩家多的游戏就是好啊，粉女角色就是人上人不能说一点不好，男角色可以随便喷反驳还要扣个饭圈帽子[无语]"
"国产游戏最黑暗的一天","女","无IP","6879353","6","2021拜年纪活动专属","10000","878","","我走进小吃店，逛了一圈，看见新品不想买，但我觉得不买东西就走了别人会觉得我穷，于是我对着排队的人大喊一声：我不买！卖辣鸡食品，爪巴！群众纷纷表示震惊、迷惑，说到：不买就走啊说出来给谁听呢？我急了，连忙说到：我连不想买东西都不能说吗？这里又不是你家，你凭什么管我？你就这么喜欢这个新品吗？果然都是一群饭圈！"
"池血-453-PCS","女","无IP","168707978","6","","10000","952","","自己可以喊女角色老婆却如此仇男真的大可不必好吧，原神又不是只面相单一受众的，喜欢女角色就是lsp大家都懂，喜欢男角色就开始上升饭圈了，还用饭圈语气yygq真的有你的[辣眼睛]"
"夏牧霂","保密","无IP","435631839","6","","10000","839","","好家伙，看看评论区，b站成为下一个垃圾堆指日可待，没有狗头"
"Unsweetened_Tea","保密","无IP","297950594","5","","10000","1339","","你们发泄不满，却伤害到了另外一些玩家，还反过来让那些玩家，表示理解。。。,,而且不是个例，已经有非常多玩家（我相信很多是休闲玩家和女性玩家表达了对于这种ky行为的不满）。可是这些主攻pvp的玩家，仍是采用劝他人大度的方式，因为受伤的不是他们。,,这些休闲玩家，和乙女玩家有很多并不在乎角色的强度，就像在玩乙女游戏或者旅游模拟器一样玩原神。却要被强行拉进婊强度的阵营。。。,,这不是官方在搞对立。而是某些极少数的走强度路线的玩家，丝毫没有体会到“厨类党“休闲党”的心情。,,如果未来有一天，我们也要牺牲你的利益，去对抗某些敌人，而且其实明明存在很多完全不用牺牲你利益的方法。,你会感到开心么？"
"无敌暴龙战士丶十河","男","无IP","3947884","6","","10000","6895","","女皇想要的结局，我们把派蒙煮了吃"
"Nexus-Anphans","保密","无IP","124620572","5","崩坏3·天穹流星","10000","959","","公子帅啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊"
"GoodNightLy_","男","无IP","9141367","6","","10000","6979","","你个水属性的 在至冬国活的下去？"
"神都千夜","女","无IP","243758036","5","神乐七奈","10000","2771","","看到这条你明天必出公子[doge]"
"Liliano灬","女","无IP","8433614","6","","10000","589","","草，怎么有些不抽的人比我这个要抽的人都急?[笑哭]我冲648我乐意好吧，钱是我自己工作赚的，我想怎么花就怎么花吧?也没花你的钱啊?[笑哭]搞得我给喜欢的角色冲点小钱都是天大的罪过一样，咱也不是强度党就想听听他语音怎么了嘛。对我来说花钱没有值不值得，只有喜不喜欢，你杠就是你对好吧，反正我花的也是自己的钱[笑哭]"
"凌仟","保密","无IP","409807127","5","","10000","241","","攻，是我最不擅长的[doge]"
"八方熠","男","无IP","259294830","5","","10000","4039","","为什么我游戏里面没有女盗宝团[热词系列_知识增加]"
"水粼波","保密","无IP","6771671","6","","10000","660","","求求大家先心平气和理一下逻辑一下吧(叹),,这池子的安排确实就是骗氪安排，对于强度党来说无论是想要岩系队伍、想要公子主c还是想要养雷泽，大部分都避免不了两个池子都抽，加重了氪金负担。从这一点上这池子安排是该骂一声的。,但评论区现在是什么鬼样子？骂角色的，骂“骂角色”的人ky的，骂饭圈的，骂宅男的……好好的强度党骗氪问题硬歪到骂角色和非强度党池子安排上搞nt互秀底线发言对线……就一个强度党骗氪问题一致冲ch不就行了哪来那么多mxz和喂不饱的狼啊[捂脸],,(注：非强度党是指只关注角色能否早点出早点获得的普通咸鱼玩家，不在意强度上的问题属正常现象)"
"零仭","男","无IP","399551176","5","","10000","446","","细想，他开头是不是在若陀坟头冲浪？[doge]"
"元素领主墨元素","保密","无IP","22157527","6","明日方舟音律系列","10000","4164","9","对手当做饭后甜点？公子要吃人了！[热词系列_知识增加]"
"莫殇丶魂","保密","无IP","32969339","6","","10000","1065","","在合适的时候说合适的话，做合适的事，这就是素质。,可能某种食物我不喜欢吃，某种音乐我不喜欢听，但我不会在喜欢它们的人聚集的地方说出来，这不是保持独立思考，这是哗众取宠。"
"纯狐亲","保密","无IP","11926793","6","崩坏3·天穹流星","10000","288","","公子厨挺惨的，在公子pv下面骂公子厨饭圈，行！公子厨反驳，不行！敢反驳你就是饭圈幕刃！"
"陈致逸音乐工作室","男","无IP","11057377","6","","10000","3527","","不说啥了，氪爆公子！"
"星行轨道","女","无IP","37085998","6","EveOneCat2","10000","209","","这首公子的角色曲分成了四段：,0:00-0:21 儿时与弟弟妹妹成长的童年（弦乐有股哀伤）,0:22-0:50 激昂的电音代表成为愚人众，不断地战斗提升实力,0:51-1:09 成为万人颂唱的执行官,1:10-1:33 不忘初心，守护家人，也是曲名的本意,——转自网易云乐评"
"冷天挨冻夏天热","男","无IP","86620510","6","","10000","1410","8","游戏没有pvp，某些人嘴上又骂着pvp，但也就这些人天天都在pvp"
"纯狐亲","保密","无IP","11926793","6","崩坏3·天穹流星","10000","778","","你们不会觉得那些说不抽公子的人的语气很友善吧，角色厨看了不舒服反击几句就要被扣饭圈帽子？我是温迪单推，公子不打算氪就随缘抽几发，有些言论我看了都不舒服[微笑]说公子是公公太监的可不少，我去骂几句你喜欢的女角色是鸡你开心不[微笑]"
"提着灯迷路","保密","无IP","9098744","6","雪未来","10000","1026","","我男的，抽出公子后第一时间拉练度，伤害我挺满意的，而且还没出水套，然后看了公子背景，过了公子的任务，我就挺喜欢公子的。抽出刻晴可莉叫老婆，抽到公子叫饭圈，双标能别这么恶心？"
"圈圈瓶","保密","无IP","5960655","6","","10000","247","","上次可莉有好多人发视频说手感不好啊什么的别抽，评论下面，什么：,“我就是喜欢角色而已，玩个游戏还要考虑强度？好看就完事了。“,“我玩游戏我就是为了可莉，你们天天说别抽别抽的，能别给我推了么。”,“好家伙，一天到晚用这个蹭热度呗，真恶心啊”,以上都被顶上热评，怎么，一个单独发别抽可莉的视频都可以指责，公子pv一堆说爬，攻击角色的被骂ky就受不住？,我寻思热评第一情商就挺高的。你以为你这样说是恶心了ch？你只是恶心了别的想抽的玩家。"
"Brief_the1000th","男","无IP","494916576","6","","10000","3805","","↓ 想要和公子击剑的人数"
"轻凛划水摸鱼","女","无IP","45165197","6","崩坏3·天穹流星","10000","379","","不禁怀疑骂公子角色本身的是不是和崩3喷呆鹅本身的一个品种，明明是ch的锅怪在角色上"
"派大星的小屋","男","无IP","335925293","6","","10000","1446","11","某一伙人抢热一，说不抽公子，公子爬，甚至说公子娘，公子是公公的。然后被举报没了。于是把反驳他们的人都打成饭圈？,它们嘴里什么母人母狗都出来了哦！！,某些人确定要洗它们吗"
"Mar小王子","保密","无IP","24377055","5","","10000","328","","祝大家一发出公子[热词系列_芜湖起飞]"
"最耶耶","保密","无IP","12779705","6","三周年恋曲","10000","115","","还是鱼冻配的最可爱，虽然不邪魅，但胜在憨啊（）"
"大澡堂大将","男","无IP","331443","6","","10000","180","","换做五年前的b站，热评肯定都在讨论剧情吧，pv里提到冬妮娅什么的，至冬人什么的……现在的评论都是些什么鬼怪"
"月光迟暮之夜-","女","无IP","161006909","6","","10000","1371","7","喊老婆可以，喊老公饭圈。某些人双标不要太明显[支持]"
"被雨淋湿的阳光","保密","无IP","173005401","5","","10000","962","","一句话，池子公告下面你随便刷，别跑角色个人pv下面来。,换个场景就是可莉个人pv下面全都在说“不要可莉”“不抽”“许愿不出可莉”“许愿行秋”“求可莉别来”，我开开心心点进来看可莉卖萌，看完这些评论能开心的起来？,不会说话不会看场合就别怪别人怼你了，你让别人不开心别人就不能让你不爽？,顺便，池子确实恶心，公子的命座设计也恶心，我甚至也不是很想抽，但这不是把mhy的nt操作归到公子身上的理由，更不是非要跑到公子个人pv下面嘴一句的借口[笑],动不动就饭圈的人建议拓展一下词汇量，况且喜欢游戏角色跟喜欢明星本来就有很多共通处[偷笑]"
"空空空空空空叶","保密","无IP","11358974","6","EveOneCat2","10000","101","","鸭鸭！！这次活动我全用你凹了满分！！！,虽然过程很艰辛，真的很艰辛。第三关7050太难凹了，中途药没了一次，我只能去许多其他旅行者的世界打雪猪王拿兽肉。但是值得，因为最后通关的时候真的很开心。就像努力学习了很久然后在考试的时候获得了高分一样开心。从高三到现在大一，我已经很久没有这种感觉了。,“正因为不擅长，所以要去征服”我真的好喜欢这句话。最近每次遇到困难，或者想放弃的时候，一想到这句话，想到你，就又有了坚持下去的动力。虽然你在深渊被剥夺了光，但我觉得你自身就在发着光啊。这也是我喜欢你的原因吧。嘿嘿，不知不觉写了这么多了。我还是第一次在网上写这么多文字。也感谢你的评论区给我写出心声的空间吧(><）,我永远单推达达利亚！！！"
"土豆煎橄榄","男","无IP","353771387","5","达达利亚","10000","153","","说饭圈的多少沾点nt，喜欢一角色叫饭圈？[2233塔罗牌_？？？]总而言之，我个男的超喜欢达达利亚，比起妹子，我总感觉憨憨的达达利亚更合我胃口[一起看电竞_永远的神]"
"活着就是为了当麻","保密","无IP","33045849","6","","10000","538","","自己先ky 然后劝人冷静 然后还能倒扣一手饭圈 [支持]"
"我有好多玩具","女","无IP","51767673","4","","10000","5797","","还是想多一句嘴,,一个游戏角色，你可以无感，可以不抽，可以不喜欢,,但，人之好，皆有不同，心所欢，却存异数，你再不喜欢的东西，仍有人所爱,,换位思考，当以后你所喜欢的角色落地，却受到语言重伤，心里是什么感觉?,,原神没有PVP，就是希望能走大伟哥所说的""为爱买单""的路线，也沿用一句网络用语：""可以不爱，但别伤害"",,说白了，大家都是玩游戏的，希望，尊重不同玩家的喜好，理解不同受众的感情，保护玩原神的，广大妹子玩家,,言尽于此，望周知!"
"转生后の逢魔派蒙","保密","无IP","188112670","6","","10000","173","6","属实离谱，搁蹦蹦蹦混了这么多年评论区我都没见过因为角色弱而去骂角色的,《没有强度就该被喷》《人物必须有强度》,好家伙就这个没有pvp还卷成这样的劲头我是不是得感谢某些人没去蹦蹦蹦把我从红莲挤下来？"
"bilijs73k3829khf","保密","无IP","548659649","5","","10000","595","","有必要？这不是饭圈不饭圈，一堆人去你本命老婆的pv下面刷不抽我看你爽不爽"
"叁咲","保密","无IP","13958883","6","还有醒着的么","10000","153","","哈哈，有的人学俩词就来用[吃瓜]你的世界是不是看啥都像饭圈[呲牙]u1s1美国总统大选也是饭圈奥[哦呼]这也就是ky不评奖，不然某些人必年年金牌。[点赞]"
"凯隐牛批","男","中国香港","362861892","5","","10000","134","","有点羡慕散兵连续三个版本都有他的戏份，还几乎把身世之谜解开了,但公子的剧情什么时候更新啊？他神之眼怎么得到的，他在深渊经历了什么，他师傅到底是个很温柔还是很疯狂的人，他为什么会甘愿成为一个兵器，还有他未来会选择家人还是女皇的忠诚，我好想知道[藏狐]"
"什么品种的电气耗子","保密","无IP","12523235","6","","10000","58","","老婆你的军大衣好米好米好米，给我出！钱都给你"
"aienie","男","无IP","20470856","6","","10000","160","","我的钞票已经饥渴难耐"
"嗖嗖嗖的火箭","保密","无IP","12983218","6","刀说异数","10000","129","","公子当时被黑成智商税哈哈哈。看看现在。全是一群跳梁小丑罢了，他们觉得公子E实战真能冷却45呢"
"十三州夜","保密","无IP","3776770","6","","10000","128","","祝喜欢公子的入坑晚的小保底不歪，至于那些公子刚出的时候说他是残疾人的，那我只能祝你小保底歪次次180强娶啦[呲牙]"
"白鹤村里白河豚","保密","无IP","33551777","6","","10000","164","","公子的一切都是被低估的 被低估的pv 被低估的音乐 被低估的伤害,就这个音乐 完全可以和尘世闲游碰一碰"
"星河流","男","无IP","35551554","6","实验品家庭","10000","3890","10","不喜欢公子的麻烦不要ky了[蛆音娘_吃瓜群众]"
"lst8249","保密","无IP","8437942","5","","10000","54","","啥时候复刻达达鸭，爷要补个满命，越用越香"
"起起小窝","女","无IP","651783","6","","10000","200","","看完视频开开心心，一看评论满头雾水……不想抽不喜欢的角色这很正常，但说话也分分场合吧，专门跑到角色演示视频下面来句“不抽”，怎么理直气壮还不自知的ky这么多的吗"
"布丁没有焦糖D","女","无IP","403303563","5","","10000","160","","公子单角色视频某些人说什么公子ex，长的不好看，这种不觉得自己很过分吗？就这引战评论有人忍不住说一句，某些“神仙”还给人扣什么饭圈帽子我真的无语，你可以说不喜欢，不抽但请不要诋毁，辱骂角色好嘛，自己引战了很自豪吗？看某些评论真的一肚子火，就我到你老婆的个人视频下面说句哎呦真ex，真丑，你心里看着舒服吗？搞不懂为什么有人辱骂角色，就算是池子分的不好，命之座质变逼氪，这也不是你骂公子的理由吧？要骂找官方，别来骂角色，真tm公子做错什么了被骂这么惨c"
"落月宁XD","保密","无IP","11257233","6","罗伊","10000","89","","请大声朗读“对卡池不满意就骂米哈游，别骂角色别骂角色别骂角色”，谢谢[微笑]"
"铁鬃灰熊","男","无IP","315641521","6","EveOneCat2","10000","114","","鱼冻配出了公子的傲，良平配出了公子的狂，感觉都不错"
"氵予夺","保密","无IP","99190217","6","","10000","139","5","虽然我也很希望钟离凝光一个池子吧，但是在公子视频下面冲公子就挺脑瘫了[OK]"
"银红色的星河","保密","无IP","287460274","5","","10000","96","","从最开始的不被看好，到魔王武装，再到双火砂糖队，万叶出现后和你完美适配，“万达国际”队是公认的T0队伍，从天空之翼到飞雷之弦振再到新专武，“我可是一直不断变强的达达利亚啊”，你果然没有食言,我曾看到过许多不看好你，辱骂你，编造各种理由攻击你的二极管，下个版本如果你复刻，那些人肯定也会口吐芬芳吧,但我不生气，因为我知道，有你在的地方就有争斗（无论游戏里还是现实的环境里）,好兄弟，期待将来在至冬国与你的再次相见[2233娘_大笑]"
"莩茵","保密","无IP","2329570","6","CLS混池收藏集勋章","10000","96","","在别人角色pv底下刷其他的还好意思给别人扣mvb帽子，真是有够好笑呢"
"泉lill","保密","无IP","389449755","5","星座系列：天秤座","10000","122","","不许愿了 那么多人不想要直接丢给我吧[笑哭]"
"马卡龙虚拟迈克","保密","无IP","359412320","5","","10000","131","","给刚进来的人说一下，之前热评全是不抽公子让公子爬的，甚至有辱骂角色的…"
"折也冫","男","无IP","36266117","5","","10000","45","","老婆新pv好…好贵妇  快出新皮肤吧"
"是柚柚柚柚柚子呀","女","无IP","10873005","6","","10000","177","","喜欢的说不喜欢的是ky，不喜欢的说喜欢的是饭圈，这波，这波是究极互相扣帽子[捂眼][捂眼]"
"驱逐舰Z46","保密","无IP","42878569","6","碧蓝航线2020","10000","336","","不是，你们不喜欢就不要抽不就行了，想抽凝光的抽到就收手不就行了？非要说出来膈应人？不会真以为没有人喜欢公子吧不会吧不会吧？[疑惑]"
"久远寺鵺月","保密","无IP","16593307","6","仲夏幻想","10000","128","","隔壁某游有男玩家（女角色厨）歧视女玩家，诋毁男角色的传统，你游也有吗[tv_白眼]"
"爱狗小蓝","保密","无IP","4348093","6","","10000","202","","你能表演一下那个吗？就那个,啊，还要看啊,对,1，以前我没站出来发声，导致角色被砍，这次我要站出来防止以后砍我喜欢的角色,2，这是ch在测试玩家底线啊，建议大家不要氪,3，很多人可能不知道加强版和阉割版区别，我在这里解释下,4，评论有饭圈那味了,能换点新意吗？每次带节奏觉得很爽吗，喜欢带节奏的年龄层都是中学生吧"
"岸·桥","女","无IP","21314521","6","","10000","42","","哎其实就算钟离的pv很帅我也还是喜欢公子这种有些随性的感觉[笑哭]和他的性格也挺符合的hhhh"
"走马少年时","女","湖北","374353726","5","","10000","42","","能不能有正经剧情啊？"
"lilyzmgold","保密","无IP","2289803","6","怪盗基德","10000","183","","说不抽的人再来多点啊，使劲说，这回动的是公子的命座，下回可能就是你老婆，什么辣鸡命座，我愿意为爱买单抽满命，但不代表想被喂s还当傻子，命之座需要的是加强不是加机制，不抽满命=半成品。改水伤推天空弓也是一绝，快进到同期up法器满精炼，你游真是好体验"
"奶油炖菜糊了","保密","无IP","693985910","5","","10000","77","","就离谱，发女角色可从没见过女玩家乳的，某些小鬼自我意识强过头了吧，我看到自己不喜欢的角色就直接退出了，根本不会去多嘴"
"星取识","女","无IP","106707259","6","","10000","75","","很喜欢天赋的名字，永无谢幕，这就是对一个角色最好的祝福。"
"太可爱啦贴一下","女","广东","680329","6","罗伊","10000","40","","什么时候能在活动里看到你呢，别人家过节都好热闹[酸了]"
"萝卜小木","男","无IP","36031955","6","","10000","72","","达达利亚的妹妹——可可利亚[doge]"
"账号已注销","保密","无IP","353291995","0","","5000","80","","拿钟离播放量踩公子的现在怎么不出来了？[偷笑]"
"LUCINDA丶","男","重庆","399511669","5","","10000","38","","要颜值有颜值，要强度有机制，要剧情有配队[妙啊]"
"梦木lx","女","广东","16105843","6","","10000","38","","…新的一年了，有的角色风光入池，有的角色补全了设定，有的角色等来了pv。达达利亚，我还要多久才能等来你散发光芒的时刻呢，还要多久，才能开始读你的故事"
"莴贞吴俣","保密","无IP","12003891","6","不思议之旅","10000","69","","在这刷举报的一律拉黑[OK]这里是公子视频，要刷去钟离PV去刷"
"月痕official","男","无IP","400952514","6","2233幻星集","10000","77","","公子池,玩家：求求不要出公子，我要钟离,钟离池,玩家：qnmd，mhy加强钟离[吃瓜][吃瓜][吃瓜]"
"坂道面包店","男","湖北","5111202","6","","10000","68","","有没有人跟我一样生日会后过来看原版的[笑哭]"
"识乆律者","女","无IP","1394829585","5","","10000","53","",",我辛辛苦苦给公子刷了两个rua的水套！注忆套！,为了一个爆伤头！我刷到半夜两点多！！！,我逐月节，我一发卡池都冒抽啊！,珊瑚宫心海我碰都冒碰一哈子啊！,公子啊！！！！！"
"山海山海山海_","保密","无IP","22267614","6","EveOneCat2","10000","67","","2.2快来吧[打call]这波角色加专武一起打包回家。有什么好怕被骂的，不复刻不也天天被骂[嗑瓜子]干嘛在乎别人的看法，在乎流水，自己抽了爽就完事了[嘟嘟]"
"御幸一也的护目镜片","保密","无IP","65218496","6","","10000","37","","不知道西方有没有抵制鸭鸭[藏狐]"
"長谷部折也","保密","无IP","371812","6","原神","10000","36","","唉，鸭啊，我的鸭啊，什么时候能光明正太地说喜欢你，而不会被人骂呢"
"饮夜白","男","无IP","343137240","6","","10000","62","","现在看策划把凝光公子放一个池子真的太良心了，两强c多好啊"
"星川奇门","保密","无IP","164288921","5","","10000","61","","要骂不也是骂mhy吗？搁着骂公子也真有你们的，真当公子没人喜欢？就算所有人都不喜欢他我喜欢他行吗？看个pv也给我恶心到了。[微笑]"
"b1874","保密","无IP","31606679","5","","10000","44","","公子放在乙游当男主角也一点违和感都没有啊…………"
"这就是我的绝望","保密","无IP","19471531","6","","10000","34","","诶嘿，当时没抽公子的是不是特别后悔，这张卡强得很呐，而且越看越帅[打call-圣诞]"
"Linnnkt","保密","无IP","177798697","5","","10000","34","","鸭鸭你穿军大衣的样子真娇[妙啊]你同事真帅[脱单doge]"
"淡泊不淡泊","保密","无IP","41324674","6","","10000","98","","这评论区真就生动形象的展示了什么叫“情   商”。,不喜欢公子别点进来啊[哦呼]明知道不喜欢还非得进来了拉坨shi再走，再反手扣喜欢公子的人一波帽子，恶心谁呢[吐]"
"账号已注销","保密","无IP","353291995","0","","5000","65","","来公子视频下面刷钟离的多少沾点"
"仅此tu而已","男","无IP","12844810","6","","10000","78","","拿至冬的钱，养璃月的神"
"safaia_","女","重庆","5894231","6","","10000","33","","很难过，想想去年公子走之前说的话，只觉得一年都期待错了"
"在逃列巴","保密","无IP","12349531","5","","10000","57","","直接喷公子的，觉得抽到公子晦气的人，千万别用他啊，或者这么晦气你直接别玩了吧，看着真可怜"
"甩甩要甩飞起来了","保密","无IP","437439567","5","","10000","57","","看这评论区撕逼，我寻思钟离和公子不帅吗？只有女角色能玩？我也是男的喜欢好看的女角色但为啥这么嫌弃男角色？我看moba游戏里打王者打联盟的什么李白 亚索不都是男玩家主玩的角色嘛，到原神这种游戏里男角色就不配用了？"
"Tcwx","女","无IP","20293898","4","","10000","100","","有素质的人知道自己不喜欢也会考虑喜欢的人的心情，不抽就不抽呗，不喜就右上叉了呗。确实发表什么意见是你的自由，但就是在给别人浇冷水，好歹个人角色pv，留点口德"
"何依楓音","保密","无IP","37222052","6","公主连结可可萝","10000","56","","要是公子有俄配的就好了[笑哭]"
"空空空空空空叶","保密","无IP","11358974","6","EveOneCat2","10000","32","","冬极白星……真是个好听的名字，也和你非常相配。但我不希望你因为ch的擅自决定而再次背负骂名。虽然我很想给你补命座，但真2.2复刻的话，想到你将会面对的黑泥，真的高兴不起来。"
"柠檬可乐碎碎冰","保密","无IP","4715595","6","罗小黑战记","10000","32","10","看看评论区1.1版本就拥有公子并且与他蜜月四个月的我祝大家都一发入魂哈[脱单doge],我永远喜欢达达利亚[羞羞]"
"Miraceti","男","无IP","1520334","6","","10000","32","","“如果你是聪明人，就不会贸然冲向未知的危险。”[tv_doge]"
"依岚不吃土","女","无IP","130837999","6","崩坏：星穹铁道","10000","58","10","[辣眼睛]我看到有老哥的话有点偷换概念的意思,当年我们抵制连续版本的新S卡莲的口号是“停氪退坑，新S氵衮”，再往下也是说不要新S不要连着出的逼氪新S，而不是卡莲爬，卡莲氵衮,但公子这边什么情况，你们说的是公子爬还是新池爬，咱输出要输出对啊？有的人到底是在让谁爬？让公子爬确实会让角色厨不满没错啊？也不叫饭圈吧？,咱换个口号不行了意思是？,停氪观望逼氪卡池氵衮。不比公子爬好听？,还有恶意偷换概念挑起两性对立的，我只能说不是所有人生来就有妈,[嫌弃]我劝你们，善良"
"LUCINDA丶","男","贵州","399511669","5","","10000","30","","我先赌一波，要是达达利亚今年有正经剧情我倒立洗头[脱单doge][脱单doge][脱单doge]"
"三水知行合一","保密","无IP","64675912","6","","10000","50","","哈哈哈哈哈专门听了一下划瀑布的笑声。鱼冻：哼嘿~，良平是：欸哈哈哈哈~，英配：哈 哈！韩配：哈哈~   [大笑]"
"kazuha我老婆","男","无IP","104370478","5","","10000","49","","好家伙，刚才我去抖音快手看了一下，一大堆人说公子像王者荣耀里的李白，我说只要是同发色就是一个人了吗？[呆]还有些人不知道是从哪里听来的，说原神抄袭魔法与创造？[疑惑][疑惑][疑惑]"
"麻辣香鼠","保密","无IP","179284517","6","","10000","221","","米哈游恶心人，弹幕大多骂的不是这个角色而是米哈游的设计.[微笑]谁会和一个角色较真.把命座加机制，把暴击改水伤，就逼着你氪天空弓，氪命座，维护的耗子尾汁，这就是一个试探，不让他流水难看点以后全是这种受苦的是谁不会不知道吧"
"咕噜噜-芒芒酱","女","无IP","13545854","6","","10000","29","","鸭吃版本红利其实挺苦尽甘来的，1.1到1.6抗压了大半年，现在去看早期的公子攻略视频还有古战场保留，可能新玩家多只感受到不断变强的达达利亚，老公子厨真的很难忘记一个又一个被辱的版本"
