"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"荒坂一心-","男","广东","20016860","6","","10000","2","","我们原神自己的三月七"
"虚无的命运之阱","保密","江西","412680229","5","","10000","2","","玩来玩去也就这几招"
"出包王女有生之年系列","男","浙江","512556427","6","还有醒着的么","10000","2","14","我天，这是四星角色啊，就算你随便转几下镜头可能都没多少人说你的"
"钎年以後","保密","河南","18305033","6","泠鸢yousa登门喜鹊","10000","2","","我掏出佳能400D，一会拍一张，拍的怪物浑身麻痹[doge]"
"尤听舟","男","四川","32916774","5","","10000","2","","pc端出个长按f一键拾取会死啊啊啊啊啊啊啊"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","2","","你这样我该先看谁的？"
"惊雨过客","男","湖南","457639593","5","","10000","2","","芙呢？急急急[星星眼]"
"飞翔的大芋头","男","黑龙江","263137934","6","约战：精灵再临","10000","2","","生错了拉"
"KNKBSN","保密","重庆","43718425","6","","10000","2","","给空空拍的好帅，爱看，多拍点[桃源_缘分]"
"七约木更","男","福建","324891407","5","","10000","2","11","夏洛蒂天天跟着旅行者就好了，保证特大新闻收获一堆[妙啊]"
"鱼翅与辣椒","保密","河北","1603825872","5","泠鸢yousa登门喜鹊","10000","2","","怎么回事啊？芙宁娜的pv呢？"
"某次元のゆ君","男","上海","5327455","6","夏诺雅","10000","7","","原和索尼关系这么密切，以后会不会有夏洛蒂联动索尼相机…？"
"明尾位","保密","辽宁","341815218","4","","10000","7","","好可爱好元气，音乐也甜甜的又上头，这次是真的面带微笑的看完的嘿嘿"
"蜉蝣水蕈兽","保密","甘肃","454471544","5","","10000","2","","卧槽，太可爱了"
"Wadu爱汽油","保密","河南","283298119","5","","10000","6","","中文CV老师上大分[给心心]"
"空空散子","保密","安徽","3493105284155960","4","","10000","4","","有旅行者空空的报纸会被一抢而空把！！！！"
"爱做梦的鱼o","保密","江西","400622219","5","","10000","33","","三个月前我到河边钓鱼，突然碰到一个丘丘人，丘丘人大叫一声朝我扑来，就在这千钧一发之际，我掏出了佳能400D马上拍照，丘丘人被照的浑身麻痹，无法动弹，于是我继续拍，我一会拍一张，一会拍一张，于是我拍了二十分钟，丘丘人保存张牙舞爪的姿势没有任何变化[doge]"
"重返天空之翼","男","浙江","175195759","6","希萝Hiiro","10000","85","","3个月前我出门采访，突然遇到3个发条机关，机关咔嗒一声向我扑来，就在这千钧一发之际，我掏出来4能佳百D，马上拍照！机关被照得浑身结冰，无法动弹，于是我继续拍，我一会拍一张一会拍一张。我拍了二十多分钟，机关一直保持着举盾的姿势没有任何变化。"
"枪兵alex","保密","江苏","2835319","6","","10000","10","","你们枫丹的记者有一个好，全提瓦特跑到什么地方，你们比谁跑的都快。但是采访的问题啊……"
"阿巴阿巴呆了","保密","江苏","1436140765","4","","10000","250","","逐火十三英桀还差一位没转生提瓦特[脱单doge]"
"反复难成眠","保密","天津","437959458","5","","10000","24","","很喜欢夏洛蒂的一句话,“全都看见咯”,[脱单doge]"
"nightforever","保密","云南","522275599","5","平安物语","10000","7","","维尔薇，你还有记者人格啊[doge]"
"wlas666","保密","广东","471880546","5","一周年纪念装扮","10000","162","11","这时候发夏洛蒂的角色演示到也是没办法的办法了，只是可能永远没热门位了，同up只能有一个，能看到的估计都是关注原神官方的。,连发视频还是太亏流量了[笑哭]。但为了保证版本pv热度，水神pv是不可能连着发的，不然就大概率水神pv挤掉版本pv热门位了（如果没挤掉，播放量就不好看了）。,估计是明天发水神pv了，吃周日周一的热门位，然后被角色演示挤掉。"
"NIALIYA","女","江苏","2051370204","4","","10000","6","","循环一天哩[星星眼]这次BGM的副歌（应该是？）真的有一种柳暗花明又一村的感觉[鼓掌]"
"阿诺所长","保密","广东","1136844976","4","","10000","5","","夏洛蒂应该主打下落攻击,因为她叫下落地"
"现实之眼II","保密","英国","4374679","6","","10000","5","","夏洛蒂有一个好，遇到什么事情，跑得比璃月记者还快[大哭]"
"爱吃皮蛋河狸么","保密","湖南","687048105","4","","10000","5","","知道为什么夏洛蒂要叫夏洛蒂吗,,因为下个版本就落地[脱单doge]"
"猫爷的药瓶","男","辽宁","630086994","5","","10000","5","","嗨～采访开始咯！,啊啊啊啊啊为什么声音这么好听！！！"
"雾切ゆうき","保密","吉林","10202743","6","","10000","5","","小道具来了 t0夏洛蒂！"
"琴丶叶","保密","天津","11601787","6","贝拉kira","10000","3","4","记者不给一个跑的快的技能么[脑洞波系列主题装扮-向晚_皱眉]"
"三个人的孤独探戈","保密","陕西","33224709","6","","10000","4","11","我心目中四星角色演示top1，第二名是珐露珊演示"
"草鱼Oxc","男","重庆","1074309142","3","","10000","32","","三年了，终于有正经的冰法了，想当初用铠亚我的e建都烂了[doge][笑哭]"
"血-月","男","北京","26075194","6","","10000","6","","这是个调查记者,而三次元的调查记者吗[灵魂出窍],别刀啊，你要记住你是12+啊"
"Lullaby_D","保密","福建","1179125243","5","","10000","2","","夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂夏洛蒂！！！终于来了QAQ！！！！"
"moeAnime","保密","广东","582108","6","","10000","34","","夏洛蒂把空哥拍得也太帅了！！荧妹玩家看得眼馋了[大哭][大哭]"
"图昂图昂啊","保密","黑龙江","326981748","5","","10000","7","","不是畜力党 二次元原神之前只玩过轨迹系列,目前原神里能让我有一点心动的 第一是宵宫  第二就是夏洛蒂了,真的很喜欢这类性格  言语无法描述"
"茫茫的剃刀鲸群","保密","广东","25271155","5","","10000","3","","不行，越看越喜欢夏洛蒂了，上一个让我天天反复观看的角色演示的还是夏洛蒂的爆炸新闻[给心心]"
"芙卡洛斯芙宁娜","保密","广东","1033853786","5","","10000","8","10","为什么荧洗澡时最优秀？因为荧光棒[doge]"
"夜阑awa","保密","陕西","454157623","4","","10000","3","","这BGM尊嘟很适合做音游哇哇哇，坐等大佬出个自制谱[抓狂][抓狂][抓狂][抓狂][抓狂]"
"greensea","女","广西","34227","5","","10000","7","","夏洛蒂如果没有“移动速度加快”这种天赋或者技能的话我是不满意的"
"alex赤城","保密","广东","1823522182","4","","10000","1","","《女友成堆》，这下齐活了[脱单doge]"
"无敌老咸菜","保密","河南","499706659","5","","10000","1","","旅行者们请问这羽毛算极品吗[doge]"
"四方升帘堂","保密","江苏","3546566480628673","2","","10000","1","","有一瞬间听到了莱依拉的BGM，错觉吗"
"七键滚键盘","男","广东","50887804","6","","10000","1","","早上好,今天的报纸看了吗？,嗯…没有,那我念给你听……"
"redral","男","黑龙江","507294852","5","","10000","1","5","怎么回事啊，所以我到底点没点过赞[脱单doge]"
"渔鼓Sculpture","男","新疆","3493114402573160","4","","10000","1","","大家早上中午晚上好！[墨镜]"
"丹樨木","保密","湖南","37958498","6","","10000","1","","绝区零，赢！[脱单doge]原宝，危！（又一次）"
"安珍SaMa-福","保密","陕西","22775512","6","湊-阿库娅","10000","1","","被遗忘的夏洛蒂。[吃瓜][吃瓜][吃瓜]"
"Todonia","保密","重庆","351809826","5","","10000","1","","bgm可爱！夏洛蒂可爱！"
"吐司吐司菟","女","湖南","18588035","5","请吃红小豆","10000","1","","好耶是赛提柯"
"泽楚_","保密","江西","449232367","5","","10000","1","","大家中午好[墨镜]"
"瑞小闹ya","保密","江西","355153908","6","","10000","10","","有一天我上山采药，突然遇到一只老虎…[脱单doge]"
"常氏卧龙","男","山东","386266968","6","","10000","4","","罗莎莉亚：摸进教会就为了拍个天空之琴？,夜兰：她怎么摸进御京台的我靠,早柚：这人居然来天守阁找什么“净土”说要报道出去,流浪者：我真不理解草王睡颜有啥可拍的,仆人：好家伙至冬宫你也敢偷着进,欧芙：对不起各位，我给大家磕一个......"
"北极大象之一","保密","云南","524278622","4","","10000","4","","山上彻也：这个我属[doge]"
"Wadu爱汽油","保密","河南","283298119","5","","10000","5","","质量这么好的4星展示播放居然这么低，太可惜了[大哭]"
"芝士炒鱿鱼","保密","湖南","1731316934","5","","10000","5","","我去，这真的是四星的PV，做的有点好啊"
"闻未然","保密","四川","1005501502","4","","10000","5","","个人觉得还是这首音乐好听。对比了一下水神的还是喜欢这个。"
"黑色的白猫_","男","陕西","63632052","6","战双帕弥什","10000","79","10","夏洛蒂pv都在这刷水神pv[微笑]"
"全都绝版哒","保密","上海","291972518","6","泠鸢yousa登门喜鹊","10000","6","","真好听"
"南五零瓦萨里里","保密","重庆","627993953","4","","10000","3","","佳能400D，她用的是佳能400D，拍了过后全身麻痹无法动弹[脱单doge][脱单doge]"
"行胜思","保密","北京","281173848","6","","10000","8","","喜欢维尔薇，喜欢夏洛蒂，我发现我喜欢的是阮从青老师！[给心心][给心心][给心心]"
"本该开摆","保密","湖南","3461574450743965","4","","10000","170","10","本来是找绝区零的，先看到你了[doge]"
"肖未Maxwell","保密","河北","266319220","6","","10000","9","","旅行者，当你醒来，你会看到这个视频。你会发现，兑换码已经过期。那本该属于你的300原石，已经一去不回。"
"736987578","保密","广东","512411095","4","","10000","6","","说实话，第一眼看到夏洛蒂以为是艾丝妲的新皮肤[doge][笑哭][笑哭]"
"白彦少佐","保密","广东","59496061","6","登乐V计划","10000","6","","夏洛特活泼可爱的性格，莫名很喜欢这个角色，追求探索，发掘真相，这就是记者的工作，战斗技能很写实，拍照求真新闻，最后空出场几张照片好帅"
"三木旦velo","男","湖北","10034863","4","","10000","11","","把爷拍的这么帅，铁暗恋"
"玉藻俱乐部白金会员","男","中国香港","37522422","6","quin和他的朋友们","10000","5","","虽然是冰奶记者，但是法器。我若带上冰4流浪，配上6夜6申，则何如?"
"给乃0拍拍乃嗝","保密","重庆","351676208","6","","10000","6","","夏洛蒂，自由意志的讴歌者，枫丹最后的调查记者，三月七穿托帕的衣服，传承列车长的意志，须弥知识体系下不世出的天才，至冬的法统继承人"
"Nosehill","保密","加拿大","670294681","3","","10000","12","","所以枫丹的法师都不喜欢用法器是吧。"
"终极雷霆雅塔莱斯","男","四川","346414850","6","","10000","3","","个人挺喜欢，这个记者少女的感觉很可爱，不过想不到，夏洛蒂居然是拿相机当法器的很不可思议"
"时也压力大","保密","江西","436983536","5","","10000","17","","冰系，粉毛，可爱活泼，你是……？[吃瓜][给心心]"
"中须香澄","男","四川","6684710","6","","10000","4","","这个角色，外形真的很涩，也很可爱"
"木明所思","男","广东","2039844616","5","","10000","12","","大家去不去爬山，我来帮你们拍照[滑稽]"
"八荒春_","保密","四川","11081187","6","","10000","5","","太可爱了！又是一个pv就让我爱上的角色！"
"蜗巢C","男","山东","1146810019","4","","10000","3","","我水神都不要，给我夏洛蒂求求了"
"Mr·Rain","男","广东","3916938","6","萌妻食神","10000","5","","有一种魔卡少女樱的感觉"
"某次元のゆ君","男","上海","5327455","6","夏诺雅","10000","5","","看完水神回来看夏洛蒂缓一缓[委屈]"
"闲云大人的狗","保密","陕西","474009613","5","","10000","8","","老米把你那直播码有效期改长点吧，周末十点多才醒没想起来换，错失原石，心疼啊"
"七彩阳光照秘主","保密","湖南","302253874","5","","10000","4","","@宙海cocean  感觉这个蒸汽鸟报的风格好适合做PPT啊[星星眼][星星眼][星星眼]"
"安力恪","男","广西","35799612","5","公主连结可可萝","10000","6","","可不可以只抽夏洛蒂不抽芙宁娜[脱单doge]"
"无琴不止戈","保密","重庆","331821156","6","","10000","3","","循环播放，BGM太喜欢了"
"絮瀚溆","保密","河南","1057815836","3","","10000","6","","就冲战地记者这点一定要抽[星星眼]"
"摆烂爱睡懒觉真君","保密","广西","486122423","5","","10000","5","","本想十连捞夏洛蒂就满足了，没想到50连抽都快保底还全是北斗和柯莱…老米你杀人诛心"
"威力","保密","日本","815229","6","","10000","3","","夏洛蒂的音乐怎么有一股术味hhhhh，让我一下想起来Honeyworks和40mp的一些小甜曲来，特别有那种活泼又甜美的感觉"
"沉迷于懒散生活的小黑","男","广西","383934969","5","","10000","106","","新闻学专业新生，刚拍完照，吃饭的时候刷到这个(☆☆)"
"泠鸢yousa的前男友","保密","浙江","165839697","5","实验品家庭","10000","3","","两百多抽下去夏洛蒂满命了，水神却只出了一个[思考]不过也还好吧，更喜欢小记者[给心心]"
"Valezquez","男","辽宁","174610977","6","","10000","3","","三月七嗷，你根本没在4.2    你躲哪去了"
"雪辰沙","保密","广东","352751792","5","","10000","15","","夏洛蒂：拉开帷幕，这将盛大无前！[doge][doge]"
"白渊ami","男","福建","496583375","5","","10000","676","","4.2直播总结快报【庆祝】,兑换码：9DVWJTXLPTRJ,LCCWKBWMPT9N,RUUF3TEL7RBS,卡池消息：上半：芙宁娜/白术 下半：赛诺/大舅哥,版本活动/剧情/改动：4.2全新魔神任务【罪人舞步旋】，4.2水神传说任务，全新周本，新地图：莫尔泰区,活动：奇幻历险（一只菲米尼），小小灵蕈，拍照活动，水雾秘境（挑战），地脉,改动：七圣召唤3张新角色、5张新行动牌、开启倍速模式，回归奖励更新，40级以上旅行者可直接进行周本，传说任务可手动选择是否进行"
"七宫灬智音丨","男","湖北","23877907","6","","10000","18","","原神能不能出个托帕啊，真不想看攻略找宝箱，但是有些躲在犄角旮旯里，不看攻略是真找不到，急需一个胀胀。"
"循环再造小工厂","男","广东","19091","6","","10000","6","","我想知道，在枫丹，做记者收入怎么样？前景怎么样，有社保吗？"
"shalland","保密","辽宁","192371","6","","10000","6","","水神的pv呢，怎么先放四星的演示了？"
"一只忍三菜鸡","保密","河北","621246100","4","","10000","12","","冰系，有相机，可以冻结敌人，三月七是你吗？[脱单doge]"
"天启云星","保密","湖南","1014945571","5","","10000","2","","你会拍下，那一瞬，那些，你追求的真实,带着那属于你的清凉欢快的去跑吧,你会，看到，你会见证...吧？"
"海盐柠檬冰饮料","保密","河南","1517294504","5","","10000","2","","夏洛蒂可爱捏[给心心]"
"勤韧哈","保密","湖南","417930831","5","","10000","5","","？芙芙pv不会等热门下了才放吧[笑哭]"
"想被伊斯塔万奖励","保密","福建","393511571","5","","10000","3","12","宝宝你是一个宝宝[给心心]"
"認之","保密","陕西","1460182981","5","","10000","4","","冰系粉毛照相机……,原来是你！三月七！,[星星眼][星星眼][星星眼]"
"照烧姜饼","保密","辽宁","22942267","6","","10000","2","","好喜欢这个bgm，循环了好多遍了[保卫萝卜_哇]"
"Eveina","女","江西","671237072","4","","10000","2","","这个bgm好好听啊啊啊啊啊夏洛蒂也好可爱"
"Santiago_勇気","男","湖北","108186582","6","","10000","2","","这次的灵感是不是来着“零”系列？这冰系定格还带字符的效果，很有趣"
"星喰みの狼","保密","广东","631089","6","","10000","32","","蹲大佬翻译pv里报纸写了什么[妙啊]"
"1533054283","保密","广西","157610810","6","","10000","2","","前瞻一听到35秒那一段就被惊艳了"
"425355","保密","吉林","597320517","4","","10000","2","","夏洛蒂是第一个登场的枫丹角色，从3.7初遇到4.2已经五个版本了，终于进卡池了。"
"灵梦的小赛钱箱","保密","山东","8333","5","","10000","2","","夏洛蒂武器：4能佳百D，能发射麻屁射线"
"想不到好名字就摆了","保密","广西","297466098","5","","10000","2","","为什么一个都不给我！！"
"寒鸦Jack","男","山东","383143578","6","崩坏：星穹铁道","10000","96","5","提瓦特艾丝妲[doge]"
"潜水党1","男","广东","4879751","6","椎名菜羽","10000","192","","夏洛蒂的bgm真的好好听啊!"
"嘟嘀哒","男","广东","8295229","6","","10000","2","","你什么时候拍《新闻女王》"
"终焉九霄","男","河南","496780566","5","","10000","9","","好难受，感觉身上有芙宁娜再爬"
"puka音符装","保密","四川","3461571510536654","4","","10000","3","","夏洛蒂太可爱了[给心心][给心心][给心心]"
"一笑失莞尔","男","云南","420385686","6","星座系列：水瓶座","10000","4","","三个月前我进山采药，突然遇到一只老虎，老虎大叫一声朝我扑来，就在这千钧一发之际......"
"御坂15622号","女","福建","505925211","5","2233·群星闪耀时·巨蟹座头像框","10000","2","","夏洛蒂：“手牵手～。”[doge]"
"好网名都让别人用了","男","黑龙江","65205156","6","","10000","2","","哎呀！她要念给我听[给心心][大笑][惊喜]"
"坂木Sakaki","男","上海","276165","6","","10000","2","","有部动漫叫《速写者"
"炒板栗刘师傅","保密","四川","36426558","6","","10000","3","","[doge][doge]夏洛蒂属于是是普通人的人生赢家，五个国家的高层政客，稻妻的神都见完了[doge]"
"frank-chandler","男","福建","395070697","5","原神","10000","2","10","什么时候BGM来个前瞻那种小提琴版的，也很惊艳"
"MakiKawaii","保密","广东","37128374","5","","10000","32","","其实夏洛蒂是个很有人格魅力的人呀[脱单doge]"
"WW蹦蹦跳跳小芝麻","女","山东","173988220","6","不良人","10000","2","","你好萌哇！！"
"ogoszz","保密","江苏","1450384692","3","","10000","2","","联名徕卡哈苏！要是出联名相机我肯定买"
"星期克宁真","保密","山东","1200412920","5","2233十一周年纪念","10000","2","","我是来听音乐，和夏洛蒂最后说的一句话的[原神_欸嘿]"
"Meteor-Z","保密","广东","517310277","5","","10000","65","","我去 这不是我们崩铁的三月七吗[doge]"
"浮生浪人zzz","男","湖北","11303215","6","","10000","2","","我宣布 四星里面和珐露珊科莱并排第一！"
"小雀听雨","男","上海","443596128","5","","10000","2","","这活泼的性格，这一身红，老米你确定她是冰系而不是火系[微笑]"
"春风送冷","男","广西","35119424","6","","10000","2","","夏洛蒂满命，练起来打伤害真好玩"
"YOYO鹿鸣的极霸猫","男","河南","137329837","5","乃琳Queen","10000","2","7","150发没出[原神_哦]下次问卷填个四星定轨好了"
"狇舟","男","美国","192380005","6","原神","10000","2","","我是夏洛蒂，旅行者的大餐什么时候还我？[傲娇]"
"KONG-FOX","保密","河北","628877069","3","","10000","2","","夏洛蒂小姐！！请把最后几张空的照片发给我！！！！[原神_嗯][原神_嗯][脱单doge][脱单doge][大哭][大哭][保卫萝卜_哭哭]"
"莓有辣","保密","湖北","1589260144","4","","10000","2","","水神的不一起放了吗"
"MC炎阳","男","浙江","76056548","6","","10000","2","","前奏好像mtt的那个bgm啊，就怕出现个on～yes[笑哭]"
"小火苗246","男","山东","1254648651","5","原神","10000","2","","从白术的卡池里抽到"
"这个不难我是空气","男","广东","34994518","6","","10000","2","","夏洛蒂忙着赶稿去了，旅行者现在还在跟菲米尼捣鼓企鹅玩具呢[吃瓜]"
"止血劑","保密","浙江","420430039","5","明日方舟音律系列","10000","1","","@波奇酱の小吉他 喜欢，老婆"
"阿sword丶","保密","广东","3493080932026796","4","","10000","1","","还有琦良良什么时候回来，啊，死活没有"
"WahlbergMark","女","上海","13013396","6","RNG战队","10000","1","","女记者系列[喜欢]"
"是月-流光","保密","江西","435245886","5","三周年恋曲","10000","1","","质量真高，难得这么喜欢"
"热情季风区の北纬18度","保密","海南","451435773","5","","10000","1","","芙pv呢"
"苏卡-布里亚特同志","男","广东","263588062","6","","10000","1","","快出芙芙pv，我魔芋爽要犯了"
"猫咪天下第一可爱","保密","山东","381638494","5","斯莱特林","10000","1","","芙pv呢？"
"sthwind盈风","保密","四川","49536195","6","","10000","1","","芙pv呢？"
"台湾必回归","保密","河北","1581391580","5","","10000","1","","我要看芙芙pv"
"Slime_星冰鸟","保密","山东","1247113687","4","","10000","1","","冰系，女，性格开朗，粉或蓝色调，是我的XP！[星星眼][星星眼]"
"_現実逃避","保密","山西","686520608","4","","10000","1","","超喜欢她的音乐(ì _ í)"
"让我虎子去运动番","女","广东","630409296","5","","10000","1","","卧槽，竟然出现了旅行者[脱单doge]"
"佛祖对你很失望","保密","湖北","1877392878","3","","10000","1","","粉毛，开朗，相机，腿环，是你！三月七！"
"Hitori_Bocchi","男","浙江","13282689","6","","10000","1","","[doge]夏洛蒂拿着相机输出，也就是说只是披着相机外形的武器，加上自己记者的身份，可以更好的混进重要场合来刺杀目标"
"对韭当割10032","保密","中国台湾","1766227563","4","","10000","1","","我在等akt"
"1jzyh","女","湖北","549244989","4","","10000","1","","米桑快给我端水神演示视频，夏洛蒂演示视频挺好的"
"兴盛233","保密","北京","1121396497","5","","10000","1","","有人解码出每篇报道的内容吗[原神_哇]"
"无無爲","男","四川","1239255699","5","","10000","1","","好消息：好出色的音乐！[星星眼],坏消息：还有三个世纪小记者才出现[难过]"
"三生道S","保密","湖南","3493086300735721","3","","10000","1","","社交其实是能赚钱的，但你这个公司至少要有5亿以上的用户才有优势"
"高级化合物","男","广西","382413180","5","至尊戒","10000","1","","真好听，上次这么吸引我的还是前辈，猫猫的BGM"
"猫猫后空翻唉嘿","女","河南","541483429","5","","10000","1","","好可爱的音乐"
"鳝鱼摆烂","女","福建","204966995","6","","10000","1","","和我同一天生日的可爱宝宝，小夏快快来，我要带你去找芙芙"
"猫狤","保密","江苏","1563056028","5","","10000","1","","bgm好好听，夏洛蒂好可爱！"
"小chen琛","男","陕西","438603112","5","横扫全场","10000","1","","粉头相机冰系，是三月妻没错了（）"
"你的cp全部be","女","新疆","26327161","6","","10000","1","","这个pv太好看了 黄毛第一次出场啊"
"节操终结者h","保密","江苏","412856224","5","","10000","1","","是我的未婚妻（激动）"
"一日一生一厂一衣","男","浙江","666872266","4","良辰美景·不问天","10000","1","","感觉可以做一个和陈忠祥联动的鬼畜视频了"
"正经の芙芙","保密","山西","1972421852","4","","10000","1","","bgm好听到我都非常想抽夏洛蒂了。[呲牙]"
"梨七和棠久","男","河南","1980695857","3","","10000","1","","我决定了，来一次十连，希望能抽到夏洛蒂[doge]"
"洛梓耀","男","广东","390287499","5","天依游学记·歌行","10000","1","","好可爱啊啊啊啊啊啊啊啊啊啊"
"鹦鹉小歌","保密","海南","240109156","6","","10000","1","","夏洛蒂好可爱呀[惊喜]"
"99A陆战之王","男","湖南","178461269","5","","10000","1","","夏洛蒂刚拍完照片，派蒙好奇想看，结果夏洛蒂对派蒙说：“啊给马赛！（不给！）”"
"風ノ恋","男","浙江","360737538","6","明日方舟","10000","1","","好俏皮的bgm啊，这个诙谐调调太戳我了"
"神族の爱好者","保密","广东","2356361","6","EveOneCat2","10000","1","","确实爆炸 连cf带不动4070的视频推荐过来的[脱单doge]"
"服务器菜青虫","保密","湖北","5168009","5","","10000","1","","芙芙的做梦演示呢[吃瓜]"
"幼稚的TAA","保密","辽宁","593713688","5","","10000","1","","老米啥时候能复刻一次狼末啊，都三年没复刻了。当年可是连着up的"
"男厕纵火犯","男","浙江","355026187","5","","10000","1","","夏和芙一个池子，这也许是我唯一的机会[墨镜]"
"可可爱爱闲不住","保密","江西","660016225","5","","10000","1","","水神pv呢！！！！"
"原神代肝往生一念间","保密","广东","3493137647405109","4","","10000","1","","蹲"
"今天出门突然-_-","保密","广东","62434764","6","","10000","1","9","好喜欢阮老师的声音，配得太好了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"Luval","女","重庆","35364664","6","","10000","1","","还是pv版本加了小提琴的更好听"
"修3-原神","男","安徽","1709926303","5","","10000","1","","我芙的pv呢[生气][生气]"
"一只瓦克恩","保密","辽宁","631285328","5","","10000","1","","这次pv真的很好，好久没看过这么舒服的pv了"
"扌旨扌军官","保密","广东","412764991","5","","10000","1","","她真可爱[给心心]"
"吃瓜群众Wrath","男","广东","74433986","6","干物妹！小埋","10000","1","","拍照把敌人冻住……难不成夏洛蒂的相机是佳能400D？！？！"
"一笑露齿","男","内蒙古","251143647","3","","10000","1","","这段BGM动摇了我对尘世闲游的位置"
"唐晓晓晓晓晓晓","保密","美国","31059259","6","","10000","1","","Cv声音好可爱"
"雾的水和火","保密","天津","666672695","5","崩坏：星穹铁道","10000","1","7","bgm很舒服，角色也喜欢(｀ω)"
"清净自在真君","保密","山东","56128332","6","原神","10000","1","","小吉祥冰王你好呀[微笑]"
"群青cyan_","女","安徽","384851985","5","","10000","1","","天哪，我太喜欢夏洛蒂的声音，满满的少女感。bgm也杀疯了"
"伍拾ooooo","保密","山东","34397992","6","","10000","1","7","这次日配的完全是听懂了"
"无声的风starry","保密","安徽","276870276","6","#EveOneCat!","10000","1","","队里带个夏洛蒂，感觉有种大明星的感觉，哈哈哈"
"Camever","保密","江苏","12158907","6","快把我哥带走","10000","1","","素颜相机是吧[doge]"
"目送拂晓之车mizi","男","安徽","16517289","6","","10000","1","","我有个很大胆的整活想法，那维莱特怒斥夏洛蒂"
"公爵大人真的很帅","保密","马来西亚","3546384728852509","3","","10000","1","","怎么一大堆特写[辣眼睛]"
"北风骑士法尔伽","男","四川","1768338391","5","","10000","1","","好好好好，快预下载。别磨叽了"
"心动再无她","男","广东","490125347","5","","10000","1","","一百六十抽全部梭哈（原计划一百来着），争取满命"
"Laforeveryday","保密","湖南","12773436","6","","10000","1","","好萌……"
"cheems__d","保密","湖北","1646443678","5","时空穿越头像框","10000","1","6","她真好看"
"打年糕的猫","男","江苏","87795677","5","","10000","1","","坐等大佬翻译报纸上的旁白内容[脱单doge]"
"木子尼XXL","保密","山东","20804938","6","伍六七之玄武国篇","10000","1","","好可爱"
"扶柳本柳","保密","内蒙古","3546560182880449","2","","10000","0","","米哈游音乐依旧稳定发挥"
"蓝河堪称绝色","保密","重庆","4356299","6","","10000","1","","要现实里记者都有夏洛蒂的操守就好了  难哦"
"双写千年","保密","广西","1254678831","4","","10000","1","","夏洛蒂[大哭]我要夏洛蒂夏洛蒂夏洛蒂"
"熏风cc","男","贵州","3313183","6","星座系列：天秤座","10000","1","","可爱捏，跟芙芙一个卡池真是太好了"
"Bran琼斯","保密","北京","52103670","6","崩坏：星穹铁道","10000","1","10","很好，本来无感的，每次角色演示之后直接爱上[打印鸡_感叹号][打印鸡_闪亮][打印鸡_闪亮]"
"一个憨憨蓝莓","保密","广东","3493113091852710","4","","10000","1","","平民冰法！出现了!"
"万叶小提","保密","湖南","3493076137937252","4","","10000","1","","bgm好听好听[给心心]"
"博熙boon","保密","江苏","45910511","5","","10000","1","","五星强度迭代了那四星强度是不是也要跟上[doge]"
"真的读书人","保密","福建","273994772","6","","10000","1","","最喜欢的一集[喜欢]"
"我的鼠彪去哪了","保密","湖南","131351836","5","EveOneCat2","10000","1","","冻结你的美----夏洛蒂"
"嘣嚓咔啦","保密","江苏","236416664","5","","10000","1","","看来冻不住和上流血的新原魔又要增多了呀[妙啊]这一波心海又又又吃肉啦"
"宇与鱼雨遇余","男","广东","34903249","6","","10000","1","","夏洛蒂这演示pv音乐我怎么总感觉在哪里听过勒，是我的错觉嘛[笑哭]"
"你还真是比巧克力还甜","保密","江苏","46282409","5","","10000","1","","比起莱欧斯利的进步很大音画基本贴合，但节奏听着更像是怪盗小偷的感觉"
"天草十六郎时贞","男","吉林","12487975","6","","10000","1","","这个相机拍人打伤害，上次看还是零濡鸦之巫女[笑哭][笑哭][笑哭]挺怀念"
"在下60分","保密","河北","1979068627","4","","10000","1","","老米的角色演示越来越有趣力[大笑][大笑][大笑]"
"モノローダ","保密","广西","342701365","5","","10000","1","","这次的四星角色演示质量好高诶(大概) 看着好舒服！每个镜头都好喜欢[保卫萝卜_哇]"
"梨子灯泡","保密","河南","358270247","5","","10000","1","","bgm有没有小提琴版[tv_色][tv_色][tv_色]"
"金陵限定春日","保密","北京","381974582","5","","10000","1","","呜呜呜呜呜呜哇哇哇哇哇提瓦特的我自己！！[星星眼][星星眼][星星眼]"
"_归川小鸟游_","保密","浙江","486222781","4","","10000","1","","好活泼的音乐好喜欢，夏洛蒂宝宝也特别萌萌，宝宝请和大明星芙宁娜一起来哦！"
"烟雨苏缇","男","中国台湾","28539909","5","","10000","1","","老米真的越来越会做角色pv了，不知道什么时候开始，角色pv的运镜变得很舒服，也不是说以前的不好，但从舒适感就能感觉的出来进步很大[原神_欸嘿]"
"柚柚奈酱","女","陕西","6838628","6","春原庄的管理人小姐","10000","1","","bgm太好听啦～～[未定事件簿·归心之所_夏彦点赞]～～"
