"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"shourei小N","女","无IP","249118","6","花园花玲头像框","10000","11184","","我已经准备好请“哥哥”喝奶茶了[干杯][干杯][干杯]"
"-Skadi__","女","无IP","320608905","5","","10000","441","","第一次见戴因是倒过来的神像，第二次见戴因是倒过来的一整座城市，下次再见戴因是不是提瓦特就倒过来了（）[doge]"
"执笔轻着墨染柒","男","无IP","13831987","6","","10000","504","","原神2.6版本前瞻：,1.上半：绫人+温迪 下半：绫华,2.传说任务：神里绫人；魔神任务：回响渊底的安魂曲,3.层岩巨渊（部分）：地上层与地下层，地下层有类似忍冬之树的收集内容（给原胚和蓝球）,4.新圣遗物：普攻赌狗套、流血加攻套,5.版本大活动【堇庭流风眷】,送行秋、稻妻街道小幅装修,（剧情出现人物：温迪八重阿贝多行秋可莉宵宫心海五郎一斗托马万叶九条早柚）,活动1：根据线索拍照 活动2：机关棋谭3.0,活动3：爷亲自上场击剑/弹刀 活动4：插花,6.版本小活动1【有香自西来】： QTE做调料，加进料理里送尘歌壶的人会加好感度,版本小活动2【振晶的研究】：加BUFF打怪活动,版本小活动3【画外旅照】：根据条件拍照,版本小活动4【地脉移涌】：经验书双倍,7.小更新和小优化：,1.移动端长按头像可以进队伍配置,2.指南和图鉴浏览小优化,3.稻妻OST2.0"
"凌天奕","男","无IP","360552984","6","","10000","282","","神里绫人——奥托·阿波卡利斯,神里绫华——丽塔·洛丝薇瑟,温迪——幽兰黛尔·阿塔吉娜,雷电将军——雷电芽衣,可莉——德丽莎·阿波卡利斯/罐头（帕朵菲莉丝的猫）,宵宫——帕朵菲莉丝,荧——爱莉希雅（空的声优在崩三没配人）,八重神子——八重樱,阿贝多——符华,九条裟罗——阿波尼亚,珊瑚宫心海——缇米朵,戴因斯雷布——后崩坏书男主,行秋——希儿·芙乐艾,早柚——圣剑幽兰黛尔,好家伙，这版本是崩三片场组团了属于是,还差这几位没到：,胡桃/天理维系者——琪亚娜·卡斯兰娜,白术——凯文,魈/重云——千劫（刚跟雷电将军打完，雷电将军被九条裟罗救了）,罗莎莉亚——伊甸,安柏——梅比乌斯,菲谢尔——识之律者（与阿贝多声线不同，同样识之律者与符华是两个人）,达达利亚——夜枭（陈天武）,莫娜——安娜·沙尼亚特,欢迎补充,（万叶笑苏怒.JPG）,（你们这些家伙不要把CV和角色联系到一起啊！！！）"
"欲望之化身","男","无IP","372291736","5","原神","10000","355","","至今，我仍觉得花玲的可莉无法撼动，太合适了。[原神_躺平],,其他角色的配音，例如中日配的凌人、温迪、戴因都很合适，味道十足，能让我觉得有来有回。,但可莉真的是让我觉得花玲更胜一筹。[原神_哼哼],中配可莉，是乖巧活泼。,日配可莉，是调皮闹腾。,英配可莉，倒是没有其他人说的那样糟糕，有种坏坏的小可爱。,韩配其实一直挺稳定的，就是没听习惯，而且音调不明显，感觉角色直接到话都是一个味儿。,,戴因，我觉得中日配都很好，英配还是稍逊一筹，没有留下太多的印象。韩配戴因还是算了吧……,,凌人，倒是中日英配都是神了，中配多几分城府，日配多几分阴柔，英配多几分阳刚。[原神_哼哼],韩配……嗯，其实那种欧巴味儿我是听不习惯的。,,温迪，中日配还是强啊，我更喜欢中配一点，日配多了几分阴柔可爱，而中配多的是那种神性的空灵感。    英配还是差点意思，韩配压根没注意到，可想而知了。"
"白眸ぃ","男","无IP","87846356","6","良辰美景·不问天","10000","714","","1.层岩巨渊上线,,倒立的城市,,流明石触媒(手电筒),,2、神里凌人上线,,水系单手剑,,水附魔,,叠瓢浪闪buff,,刑下雨(甘雨),,做饭概率出奇怪料理,,3、抽卡,,第- -期抽卡,,神里凌人+温迪,,第二期抽卡,,神里凌华,,武器:神里凌人专武单手剑,,4、新怪物,,5、新圣遗物,,辰砂往生录,,来韵余响,,6、神魔任务,,回响渊底的安魂曲(戴因斯雷布),,7.新活动(完成后给行秋),,堇庭华彩(蒙德璃月稻妻角色都会有),,写诗灵感(拍照),,机关奇谭,,打稻妻浪客(不能放技能，有格挡技能，最后的对手是太郎丸)插花花庭(完成后可以放在尘歌壶),,有香自西来(做调料料理,给尘歌壶角色可以加好感),,振晶的研究(选择buff打怪，上下两场，要两个队伍，有试用角色)外旅照(按要求在提瓦特大陆拍照),,双倍地脉活动,,8、改动,,移动端,,长按头像快速进入队伍切换,,教程优化,,图鉴优化,,9、音乐专辑上架,,兑换码:,,BAQNKLQEKWVE,,VTKJVSXQKY8J,,DT33UTWQKZR6"
"星野茶爱子","保密","无IP","2711215","6","","10000","931","","秋水的真正的意思 提起秋水,大家首先会想到望穿秋水,秋水指眼睛(尤指女子的) 但在日语中秋水指“秋のころの澄みきった水”即秋天时很清澈的水(在文学上使用);而日语的秋水还有一个意思。「三尺の秋水铁を断るべし」译为「三尺的秋水可以断铁」 这里的秋水指“昙りのない、よく研ぎ澄ました刀”,即利刃,好刀 因此,日本的秋水是对刀的美称,还专指那些锋利可斩铁的好刀 因为菊代表秋天,所以刀柄做成菊状,这说的就是绫人吧[哭泣]"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","958","","这次继续给各位旅行者简单讲讲这次的pv！[2233娘_大笑],开幕你的小可爱突然出现，三味线开头引出咚咚的两声太鼓，氛围瞬间渲染起来，一种祭典活跃的气息扑面而来，这对于稻妻之前的锁国令时期而言是十分新鲜且兴奋的。,0:33的时候给到一斗画面，音乐一转电吉他，可见官方对于一斗是啥意思相比各位已经很清楚了了[小电视_笑]随后就是温迪音乐的放松以及转到绫人的转调，我买可以听到绫人的主旋律是以尺八为主的，不同于刀潭人的尺八，绫人的主题整体是很温雅的（我觉得这是最合适的词），很好的塑造了一个翩翩公子的形象,1:31进入2.6第二段，层岩巨渊的音乐则是我们的老朋友（并不是朋友）深渊的主题改，那么这次的层岩想必我们也很了解了，你说是吧一直在吃瘪的戴因斯雷布[小电视_害羞],还有值得一提的就是最后的活动介绍音乐一改以前的通用曲，这次是一个之前没听过的很有璃月气息的曲子，推迟应该是层岩上半阳光明媚的地表音乐吧 温柔的竹笛真的是美好且安详的感觉啊，到家了[小电视_哭泣]"
"符墨云华","男","无IP","11040882","6","","10000","505","","发现目标：阿贝多,搜索关联词：红蓝,扫描信息库：2.6版本PV,检测结果：宵宫绫华 托马绫人,[藏狐][藏狐][藏狐]"
"夏洛特12世","男","无IP","34499296","6","拜年祭粉丝专鼠","10000","871","","其实产能完全满足了，但我少了点兴奋感，主要是感觉层岩和渊下宫风格类似，玩多了难免审美疲劳，更别说跑了两遍渊下宫，最近阴间地图跑多了，想再来一些其他风格的地图，特别是可莉的海岛，音乐印象深刻又令人怀念，当然，也可能是剧情需要，我也不好多说，可能得等须弥了，不过我更希望层岩也能让我好好享受[doge]"
"布丁籽2号机","保密","无IP","1641656429","4","","10000","3777","","我一男的都觉得凌人好帅，那个大招动作配上水滴的声音太绝了"
"夕鱼极度暴躁","保密","无IP","85360896","5","","10000","1314","","每日：42*150=6300    42*60=2520,活动：1000+420*4=2680,纪行：680+160*4=1320,前瞻：300,深渊：300*3=900,更新：600,下版本的原石粗略计算啦～"
"小小小小小小鹌鹑","男","无IP","488139866","5","","10000","7276","","不是，讲个特别诡异的事情，我居然梦到过旅行者和戴因去的那个重岩巨渊！我特别清楚地记得！那里有四处散乱的铁轨！和狰狞可怖的山脉，直接把我的巨物恐惧症可吓出来了（因为梦是黑白的第一人称）真的好可怕！梦的最后就是深渊使徒将一个奇怪的金色装置打开，所有散发着黑色气息的怪物争相向自己袭来，然后坐上铁轨的那一刻梦就醒了。我没有编故事，这是我亲眼梦到的！[大哭][大哭][大哭][大哭]"
"有稀吖","女","无IP","273707124","6","","10000","7313","","本人神里绫人，自即日起，辞去神里家家主一职，家主之位由可莉继承"
"尘世彼岸花","保密","无IP","108851973","6","","10000","3234","10","坐等节奏,节奏一，绫人强，数据膨胀mhy疯狂逼氪,节奏二，绫人强度一般，mhy骗氪，辣鸡，然后开始喷角色，要加强[吃瓜],后面懒得写[doge]"
"默认昵称-7","男","无IP","475615011","5","","10000","517","","《关于我在担心原宝本人忘了主角还没告诉温迪女士已经死了的这一档事儿》,这确实是女士死了的剧情之后主角跟温迪的第一次相遇"
"氿氿ayumiko","女","无IP","2482644","6","崩坏：星穹铁道","10000","942","","救命啊！！绫人老公！！溜我！！！"
"HEYTEA喜茶","保密","无IP","405285618","6","","10000","637","","[热词系列_好耶]"
"嫡滴嘀","保密","无IP","357673783","6","罗伊","10000","445","","版本pv里出现的角色：符华，丽塔，奥托，德丽莎，幽兰黛尔，希儿[崩坏3_点赞]"
"执笔轻着墨染柒","男","无IP","13831987","6","","10000","504","","原神2.6版本前瞻：,1.上半：绫人+温迪 下半：绫华,2.传说任务：神里绫人；魔神任务：回响渊底的安魂曲,3.层岩巨渊（部分）：地上层与地下层，地下层有类似忍冬之树的收集内容（给原胚和蓝球）,4.新圣遗物：普攻赌狗套、流血加攻套,5.版本大活动【堇庭流风眷】,送行秋、稻妻街道小幅装修,（剧情出现人物：温迪八重阿贝多行秋可莉宵宫心海五郎一斗托马万叶九条早柚）,活动1：根据线索拍照 活动2：机关棋谭3.0,活动3：爷亲自上场击剑/弹刀 活动4：插花,6.版本小活动1【有香自西来】： QTE做调料，加进料理里送尘歌壶的人会加好感度,版本小活动2【振晶的研究】：加BUFF打怪活动,版本小活动3【画外旅照】：根据条件拍照,版本小活动4【地脉移涌】：经验书双倍,7.小更新和小优化：,1.移动端长按头像可以进队伍配置,2.指南和图鉴浏览小优化,3.稻妻OST2.0"
"林下鹿7","保密","无IP","560543631","5","神楽Mea","10000","676","7","2.6下版本的武器池是雾切和什么？"
"Kokichiiii","保密","无IP","391456543","5","","10000","1123","","给大家扒一下绫人的黑料,1.不听劝，总是急着要和我结婚,2.不敬业，总是在工作的时候陪我，关心我,3.花钱大手大脚，前几天刚给我买了块手表，过几天又给我买了新衣服,4.没礼貌，对我之外的所有人爱搭不理，冷淡无情,5.粗暴，每天在床上都抱的我很紧，死活都不愿意放开,,他的黑料还有很多，出于我们两人之间的隐私，我不能说太多。,,但是我卻无法自拔的爱上了这样的他,  他好甜，害得我喝奶茶都不敢加糖。,  他好好看，害得我只能对他心动。,  他好坏，每次视频只有短短几分钟，却能害我看几十遍。,  他是唯一一个能用一个笑容骗走我180抽的大骗子。,  他是唯一一个笑容没有super idol甜的人。因为他就是我的super idol。,  愿他前程似锦。,,绫,,人,,,,,"
"KKOMDA","女","无IP","1740827542","6","","10000","2427","","姐姐说是求婚剑法，我差点笑晕过去。"
"这到底是不是小号呢","保密","无IP","673426530","5","","10000","773","","众所周知，有阿贝多的剧情必有同，那么这次 。。。。。。不装了，是我和凌人[喜欢][傲娇][傲娇]"
"失温梦","保密","无IP","180154441","6","泠鸢yousa登门喜鹊","10000","2429","","不会振刀的同学建议到尘歌壶中向影郎丸学习一下。[原神_生气][登门喜鹊_摆摆摆][登门喜鹊_没羞没臊]"
"猫支书","男","无IP","65414766","6","","10000","1576","","米哈游是真能挖，整个提瓦特的地下都快被米哈游掏空了[无语]"
"小智大智","保密","无IP","13202395","6","","10000","397","","今天生日 [doge]希望你们抽到想要的"
"安南秀的霸王龙蚂蚁","男","无IP","49155451","6","","10000","1237","","行秋居然要给书签名，书友梦想破灭现场"
"咕咚国王-king","男","无IP","200569619","5","","10000","1817","","盲猜更新后有人发用凌人单膝下跪的动作从南跪到北的视频[doge][doge]"
"裘丹莉","女","无IP","413400959","6","国民老公带回家","10000","970","","好适合声优配音[羞羞]"
"啥时候能不收垃圾","女","无IP","86659873","6","","10000","1497","","这个容彩祭不就是漫展嘛？一堆买书的买插画的，唱歌的[吃瓜]要是有cos就更好了。"
"影之侍","男","无IP","14075464","6","三周年恋曲","10000","1469","10","我的旅行者们啊，因为赵路老师疫情不能出来参加前瞻直播，气的又哭又闹，呜呜呜呜好可怜啊[哭泣]"
"feibfq","保密","无IP","99634639","6","","10000","2486","","凌人建模爆杀立绘"
"二仙桥李荣浩","男","无IP","95663021","5","崩坏3·天穹流星","10000","744","1","这tm谁发的 我是贝尔格里尔斯 我要挑战璃月最危险的地方 哈哈哈哈哈哈哈哈哈"
"小旭明森","男","无IP","191749271","5","喂，看见耳朵啦","10000","1767","","你们敢信，推特上面绫人推文12.8万个，远超乌克兰的讨论量[原神_喝茶][原神_喝茶][原神_喝茶]"
"君唳","女","无IP","9555125","5","斯莱特林","10000","653","","绫华：喜茶 ,绫人：喜茶,绫华：精通茶道,绫人：精通茶百道,绫华：品茗一口,绫人：古茗一口,绫华：见书里烧仙草,绫人：见书亦烧仙草,绫华：待人和颜悦色 ,绫人：带人茶颜悦色 ,绫华：确实冰雪聪明 ,绫人：却食蜜雪冰城 ,绫华：白鹭，冰上公主 ,绫人：败露，沪上阿姨 ,绫华：爱雪,绫人：奈雪,绫华：宜合堂,绫人：益禾堂,绫华：似乎喜欢你，一点点,绫人：似乎喜欢你的，一点点,绫华：雪纷飞 ——，优美,绫人：香飘飘 ——，优乐美[doge]"
"别拉我推做瓜","保密","无IP","22062698","6","EveOneCat2","10000","305","","救命啊，前几天没忍住抽了雷神大保底才出，本来打算攒着等万叶了，结果看了PV被绫人蛊到了……理智劝我别抽了但是真的好馋绫人……(Д｀)"
"果蝇轰","男","无IP","8469526","6","","10000","1913","10","两套新圣遗物，嘿嘿，我的圣遗物，嘿嘿"
"瀚辰柠","保密","无IP","362404317","5","","10000","220","","我今天就成年啦！"
"六鸿雪","保密","无IP","14588039","6","崩坏3·天穹流星","10000","508","","神里绫人和阿贝多组队 触发语音：赤鸢仙人我没有说谎[打call]"
"欲望之化身","男","无IP","372291736","5","原神","10000","355","","至今，我仍觉得花玲的可莉无法撼动，太合适了。[原神_躺平],,其他角色的配音，例如中日配的凌人、温迪、戴因都很合适，味道十足，能让我觉得有来有回。,但可莉真的是让我觉得花玲更胜一筹。[原神_哼哼],中配可莉，是乖巧活泼。,日配可莉，是调皮闹腾。,英配可莉，倒是没有其他人说的那样糟糕，有种坏坏的小可爱。,韩配其实一直挺稳定的，就是没听习惯，而且音调不明显，感觉角色直接到话都是一个味儿。,,戴因，我觉得中日配都很好，英配还是稍逊一筹，没有留下太多的印象。韩配戴因还是算了吧……,,凌人，倒是中日英配都是神了，中配多几分城府，日配多几分阴柔，英配多几分阳刚。[原神_哼哼],韩配……嗯，其实那种欧巴味儿我是听不习惯的。,,温迪，中日配还是强啊，我更喜欢中配一点，日配多了几分阴柔可爱，而中配多的是那种神性的空灵感。    英配还是差点意思，韩配压根没注意到，可想而知了。"
"喻千绫","男","无IP","28761549","6","明日方舟音律系列","10000","1516","","原宝，刻晴加不加强无所谓了，干脆把她做成boss吧，越难打越好[doge]"
"o清风明月o","保密","无IP","320318250","5","公主连结佩可莉姆","10000","866","","让行秋和阿贝多把漫画《原神PROJECT》补完吧~停刊好久了[大哭]"
"白眸ぃ","男","无IP","87846356","6","良辰美景·不问天","10000","714","","1.层岩巨渊上线,,倒立的城市,,流明石触媒(手电筒),,2、神里凌人上线,,水系单手剑,,水附魔,,叠瓢浪闪buff,,刑下雨(甘雨),,做饭概率出奇怪料理,,3、抽卡,,第- -期抽卡,,神里凌人+温迪,,第二期抽卡,,神里凌华,,武器:神里凌人专武单手剑,,4、新怪物,,5、新圣遗物,,辰砂往生录,,来韵余响,,6、神魔任务,,回响渊底的安魂曲(戴因斯雷布),,7.新活动(完成后给行秋),,堇庭华彩(蒙德璃月稻妻角色都会有),,写诗灵感(拍照),,机关奇谭,,打稻妻浪客(不能放技能，有格挡技能，最后的对手是太郎丸)插花花庭(完成后可以放在尘歌壶),,有香自西来(做调料料理,给尘歌壶角色可以加好感),,振晶的研究(选择buff打怪，上下两场，要两个队伍，有试用角色)外旅照(按要求在提瓦特大陆拍照),,双倍地脉活动,,8、改动,,移动端,,长按头像快速进入队伍切换,,教程优化,,图鉴优化,,9、音乐专辑上架,,兑换码:,,BAQNKLQEKWVE,,VTKJVSXQKY8J,,DT33UTWQKZR6"
"屋檐下的刻俄柏","男","无IP","142332981","6","崩坏：星穹铁道","10000","1216","","绫人是白裤子，蓄力单膝跪地，托马洗裤子估计要洗哭了[doge][doge]"
"花咲川女子学园","女","无IP","399590814","5","","10000","1027","","兑换码：BAQNKLQEKWVE,VTKJVSXQKY8J,DT33UTWQKZR6"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","958","","这次继续给各位旅行者简单讲讲这次的pv！[2233娘_大笑],开幕你的小可爱突然出现，三味线开头引出咚咚的两声太鼓，氛围瞬间渲染起来，一种祭典活跃的气息扑面而来，这对于稻妻之前的锁国令时期而言是十分新鲜且兴奋的。,0:33的时候给到一斗画面，音乐一转电吉他，可见官方对于一斗是啥意思相比各位已经很清楚了了[小电视_笑]随后就是温迪音乐的放松以及转到绫人的转调，我买可以听到绫人的主旋律是以尺八为主的，不同于刀潭人的尺八，绫人的主题整体是很温雅的（我觉得这是最合适的词），很好的塑造了一个翩翩公子的形象,1:31进入2.6第二段，层岩巨渊的音乐则是我们的老朋友（并不是朋友）深渊的主题改，那么这次的层岩想必我们也很了解了，你说是吧一直在吃瘪的戴因斯雷布[小电视_害羞],还有值得一提的就是最后的活动介绍音乐一改以前的通用曲，这次是一个之前没听过的很有璃月气息的曲子，推迟应该是层岩上半阳光明媚的地表音乐吧 温柔的竹笛真的是美好且安详的感觉啊，到家了[小电视_哭泣]"
"星野茶爱子","保密","无IP","2711215","6","","10000","931","","秋水的真正的意思 提起秋水,大家首先会想到望穿秋水,秋水指眼睛(尤指女子的) 但在日语中秋水指“秋のころの澄みきった水”即秋天时很清澈的水(在文学上使用);而日语的秋水还有一个意思。「三尺の秋水铁を断るべし」译为「三尺的秋水可以断铁」 这里的秋水指“昙りのない、よく研ぎ澄ました刀”,即利刃,好刀 因此,日本的秋水是对刀的美称,还专指那些锋利可斩铁的好刀 因为菊代表秋天,所以刀柄做成菊状,这说的就是绫人吧[哭泣]"
"凌天奕","男","无IP","360552984","6","","10000","282","","神里绫人——奥托·阿波卡利斯,神里绫华——丽塔·洛丝薇瑟,温迪——幽兰黛尔·阿塔吉娜,雷电将军——雷电芽衣,可莉——德丽莎·阿波卡利斯/罐头（帕朵菲莉丝的猫）,宵宫——帕朵菲莉丝,荧——爱莉希雅（空的声优在崩三没配人）,八重神子——八重樱,阿贝多——符华,九条裟罗——阿波尼亚,珊瑚宫心海——缇米朵,戴因斯雷布——后崩坏书男主,行秋——希儿·芙乐艾,早柚——圣剑幽兰黛尔,好家伙，这版本是崩三片场组团了属于是,还差这几位没到：,胡桃/天理维系者——琪亚娜·卡斯兰娜,白术——凯文,魈/重云——千劫（刚跟雷电将军打完，雷电将军被九条裟罗救了）,罗莎莉亚——伊甸,安柏——梅比乌斯,菲谢尔——识之律者（与阿贝多声线不同，同样识之律者与符华是两个人）,达达利亚——夜枭（陈天武）,莫娜——安娜·沙尼亚特,欢迎补充,（万叶笑苏怒.JPG）,（你们这些家伙不要把CV和角色联系到一起啊！！！）"
"Olniyo","女","无IP","671000327","5","明日方舟音律系列","10000","149","","绫人：我帮你告到天守阁破产（考哥.jpg"
"学搓火球的包包","男","无IP","8030800","6","","10000","144","","我懂了！九条把人偶买光了！,早柚因为没买到将军大人的人偶，气得内心崩溃，又哭又闹，呜呜呜，好可怜呐！[doge][doge][doge]"
"-Skadi__","女","无IP","320608905","5","","10000","441","","第一次见戴因是倒过来的神像，第二次见戴因是倒过来的一整座城市，下次再见戴因是不是提瓦特就倒过来了（）[doge]"
"蛋黄mayo_","女","无IP","13258564","6","","10000","325","","我是绫人的狗嘻嘻[星星眼]"
"符墨云华","男","无IP","11040882","6","","10000","505","","发现目标：阿贝多,搜索关联词：红蓝,扫描信息库：2.6版本PV,检测结果：宵宫绫华 托马绫人,[藏狐][藏狐][藏狐]"
"是南玲啊","男","无IP","663266800","5","","10000","531","","ok！xdm！全体目光向我看齐，看我看我！我宣布件事！我是万叶的狗！！！"
"杠我的是日本人","保密","无IP","107819143","6","萌妻食神","10000","585","","感谢过去所有，未来仍是家人@钟离 @达达利亚 @迪卢克 @凯亚 @魈 @万叶 @温迪[害羞]"
"神里绫人的吸管","女","无IP","5001064","6","","10000","1045","","神里绫人，你是东半球，我是西半球，我们在一起就是整个地球。你是暖气团，我是冷气团，遇到你，我止不住眼泪。除了冷锋就是暖锋，希望我们的关系，可以变成准静止锋。就算黄赤交角变成90度，也不会放开你的手。你是塔里木盆地，我是太平洋水汽，我长途跋涉竭♀尽全力去靠近你却永远无法♀♀达到你的心里。你在北极,我在南极。相隔一万九千九百九十八千米"
"枫缘夕","保密","无IP","32741372","6","","10000","1004","","原来角色厨可以说出删除神子的话[辣眼睛]，直播的时候真是大开眼界[星星眼]"
"昊天零贰","保密","无IP","1126136601","5","","10000","365","","看到这么多机器人在刷屏，梦回之前加强刻晴（bushi[doge][doge]"
"车欠公","保密","无IP","282575880","6","","10000","121","","你看到我的时候兑换码已经失效了"
"Moth蛾","男","无IP","243947364","6","","10000","483","","公子去乌克兰参战了，所以这期池子不再up了[微笑][微笑]"
"沉か寂","保密","无IP","36329746","6","原神","10000","167","10","2.6版本UP池子：丽塔洛丝薇瑟，幽兰黛尔卡斯兰娜，奥托阿波卡利斯。,懂了，天命三巨头[doge]"
"捡两个猫家人们","保密","无IP","444540111","5","","10000","139","","以后戴因出传说任务会不会被空壳暴打[滑稽]"
"A-Sorrow-ist","保密","无IP","612823379","5","","10000","399","","祝在座的男同们一发出绫人和温迪[doge]"
"二次元の方程","男","无IP","38814980","5","良辰美景·不问天","10000","111","","建议大家参与新活动前去只狼找剑圣练练弹刀[崩坏3_路过]"
"Alef有染L","保密","无IP","308190206","6","#EveOneCat!","10000","850","","恭喜阿贝多[脱单doge],1.6逃离男同海岛,2.3逃离女同雪山,2.6逃离男同稻妻"
"绿茶糕","保密","无IP","2843771","6","","10000","805","","嗯，看完了，蛮好的。另外果然又起节奏了，真的服气，不就是一个游戏，至于吗，有这么多游戏可以玩，玩腻了可以换其他游戏。我只有放假和周日才有时间玩游戏，平时都是光速清日常下线，感觉现在的游戏进度蛮适合我的。"
"银枝圈外女友","保密","无IP","130168127","6","","10000","425","","在我们的原神群里,女玩家：绫人外敷麦外敷,男玩家：绫人哈斯本得 麦哈斯本得,……,救命啊，这里都是男同[原神_哼][原神_哼][原神_哼][原神_哼]"
"换新号哩","男","无IP","413171616","4","","10000","326","","ok！xdm！全体目光向我看齐，看我看我！我宣布件事！我是温迪的狗！！！"
"琅琊霜月","保密","无IP","159167655","6","崩坏：星穹铁道","10000","129","10","托马：老铁们！虽然不是同一时间 但还是同一份料理，托马我今天再次挑战一下吃家主的料理 奥利给！干了xdm！[不问天_大哭]"
"空丶萤","保密","无IP","454156744","5","","10000","375","","刚刚称了一下体重竟然轻了2斤，结果是神里大人给我的项圈忘记带了，无语，刚刚回家的路上真恐怖啊 ，我只想买点零食，结果差点吓死，进了超市以后总感觉有几个男的跟着我，我走哪他们跟哪，我想走快点结果其中一个男的过来拍我肩膀，我顿时一慌，然后那男的看看我说了句 ""抱歉认错人了"" ，我想那我继续买东西吧，然后过会我听到他小声地跟其他人说：“我靠真的是神里绫华的狗啊！ ”昨天考试，我坐在神里大人前面，一直捂着卷子不让她抄，我哭着说不要抄了不要抄了，还是被神里大人在后面抄到了，昨天考试，最后的作文主题是歌颂，我第一时间就在答题卡作文栏写下了“白鹭霜华”几个字，所谓文思泉涌、一气呵成，写完后我望着陷入了沉默，最后悍然在监考老师眼皮子底下把试卷撕了，因为有些爱注定是不能用分数来衡量的。有一天我在跑步。神里绫华大人冲上去就把我绊倒了。我站起来继续跑，于是她又把我绊倒了。我问她想干嘛，神里大人红着脸对我大喊：“我碍你！我碍你啊！”事后，有点难受就去了医院，医生说让我注意补充维生素E。我本想在手机上买点药，我才发现原来神里大人就是我的维E。买完药后，我和神里大人比赛爬山，本来是我领先的，但是神里大人从后面拽住了我的狗链，所以还是被神里大人从后面狠狠超了如果我听不到神里大人的声音的话，我的一些，就是比如说我的容貌我的身材，还有我的社交的礼仪，还有美好的品德，美好的性格甚至灵魂都会被毁了，是这样的我觉得。"
"羊宫妃那ですわ","女","无IP","254071669","6","","10000","207","","米娜桑！全体目光向我看齐，看我看我！我宣布件事！我是神里的狗！！！[脱单doge][脱单doge][脱单doge]"
