"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"教令院贤者","保密","无IP","23890901","6","","10000","1116","","讲个笑话，b站讲塞尔达最多的评论区居然在某国产游戏宣传片低下[微笑]"
"斩妹的晓","男","无IP","316698499","6","","10000","709","","古 战 场 珍 贵 史 实"
"Trosi-riaa","保密","无IP","1886350472","5","","10000","359","","球球了，孩子考古不容易，赏孩子个赞吧(2.8海岛复刻时期)"
"RyuuKiInMei-X","保密","无IP","2847629","6","圣诞节快乐","10000","763","","对线一时爽，打脸火葬场，不枉我从中立变成站原神，此刻正是，审判之时，大胜利！"
"子歌不鸣","男","无IP","13355958","6","阴阳师·平安物语","10000","342","","xswl人家老任都同意了版权小卫士怎么还在那条[2233娘_大笑]"
"咔滋咔滋的薯片","保密","无IP","380872","6","崩坏：星穹铁道","10000","800","","古战场PV 3年啦  有的公司 游戏画面都还没放出来  ,  有的公司 已经又开了三开 在测试新游戏了 [大哭][大哭]"
"萧风o残月","男","无IP","43180425","6","","10000","295","","原神我很喜欢玩，公测那天我就注册了，一直肝到现在，以至于我的steam和ps4里的游戏一直吃灰到现在都没碰过。至于拿单机3A大作对比的朋友，你们自豪就自豪你们的吧，我管不着，同时你们也管不着我爱玩什么，也同样管不着我爱往哪里花钱，毕竟我买游戏的钱和我在原神里氪的钱，都是我自己挣的[OK]而且最近又接到了一单工作，大概能拿个两千多，本来是打算买个switch的，但参考我以前在psp，psv，ps4，3ds等诸多游戏机上花的钱，和后期游玩体验，我放弃了念头。毕竟买来前是很期待的，买来时是兴奋的，买来后是平淡的，不说玩腻，也早就没了当时的兴奋。所以我打算换个配置好的游戏手机，好方便我在外不能回家时稍微打一会原神里的素材，岂不美哉[doge]？"
"不懒惰233","男","江苏","2046778222","3","","10000","588","","如果有考古的兄弟请务必回我一下，让我知道我不是一个人来考古的…[脱单doge][原神_欸嘿][坎公骑冠剑_钻石][老鼠][撇嘴]"
"类时世界线","男","无IP","19415553","6","","10000","293","","但凡有20树脂，我也不会回来观"
"DusuC","保密","无IP","288708486","6","","10000","568","","看我干嘛，继续按时间顺序翻啊[doge][doge]"
"ffyyaa","保密","无IP","3185067","6","","10000","398","","评论看不下去了，不吐不快，既视感和抄袭的界限不能无限扩大。 说道既视感。 火炬之光、暗黑破坏神、流放之路。 这三个游戏是抄袭 还是既视感？   COD 泰坦降临  荣誉勋章 。 既视感还是抄袭？     ,,    现在的游戏 本就同质化。 因为 那么多年， 各种风格，各种类型，各种框架 该出的都已经出现了， 之后的游戏，不过是框架 类型 风格的组合而已。   ,,    说回原神与塞尔达， 实际是连根本类型玩法都不一样的两个游戏。就算不去看单机冒险游戏和MMORPG这两个完全不同的游戏总体类型，就算是看表现形式，一个是侧重于是解密冒险，另一个看战斗画面明显更侧重于动作游戏。,,    至于部分元素类似，这不是很正常的吗？泰坦陨落有蹬墙跑，到了COD12也出蹬墙跑。 好的元素就算在同类型游戏里出现，都不能算抄袭，更何况是在类型不同的游戏里。甚至于笼统的最大既视感“美术风格”，其实也有不小的区别。将两个画面放在一起，马上就能区分出来。   结果到一些人手里，就开始挥舞起“抄袭""的大棒一通乱砸， 有时候真搞不懂这类人，      ,    按照他们所说“一看就觉得像”来定义抄袭，  那流放之路 暗黑  火炬 。  COD 泰坦 荣誉  ，包括那一堆吃鸡，他们之间的相似程度其实远大于  现在的原神和 塞尔达。   ,        实际分析下来，现在这两个游戏实际区别非常大， 可就是有人要在大量的区别中， 用放大镜去找某些类似的元素，。 然后挥舞放大镜 ，将整个游戏定义为抄袭。  他们是看不得国内游戏发展还是怎么的？ 照他们这种做法， 世界上就只存在一个暗黑， 之后的火炬之光  流放之路 什么的按照他们的套路绝对会被打入地狱。 ,,     这类人如果偏执到 将所有这种“一眼看起来类似”的游戏全打为抄袭，然后怼天怼地那也算了，最多让人觉得偏执。 但问题是明明“看起来类似”本就是游戏业很正常且大量存在的情况， 但他们却无视那些更加类似的游戏， 只针对特定某个游戏，而这个游戏中的类似部分甚至还要更少一些 。   这就奇怪了， 这是为了展现优越感，还是什么？这种奇怪的心理我是实在无法理解。"
"账号已注销","保密","无IP","237568769","0","","5000","1370","","同性恋，没有,黑人角色不但稀少，而且戏份也少得可怜,漂亮的女性角色太多了，简直就是物化女性,伤害儿童，魔物们为啥可以杀死七七可莉迪奥娜等儿童角色,对老人和女性施加暴力，有的角色都是几千岁的老爷子，魔物们为啥可以杀死钟离甘雨胡桃等老人或女性角色,我就纳闷原神触犯了那么多禁忌是怎么火起来的[疑惑],要不是QQ看点和微博，我还真不知道原神触犯了那么多禁忌[嫌弃]"
"想哭就好好哭吧","男","无IP","34171106","6","","10000","369","","8.1 原神放出第二个宣传PV，当天腾讯动漫在bilibili发布动态“120神庙全通关，明天cj就不去了,怕认错展台”半个小时后删除，并回复“我也要恰饭的嘛”；,,同时，索尼在国行、欧洲、北美、日本全球级别宣发原神。,,8.2 上海ChinaJoy展会微博我的队友四条狗砸ps4,,8.6 腾讯新闻推送文章“外媒报道《原神》。网友:‘丢人丢到国外’”。,原神在chinajoy展会主位展示4天，一些玩家举着 Switch抗议原神的照片在网络流传。,,8.10 IGN北美分部对原神表示期待，并且不理解为什么中国玩家吵得这么凶。其视频在中国，字幕被人动过手脚。,,8.14 李特基老师爬谱证明原神官网音乐为原创，但转发量不足谣言的1/10。更有甚者直接污蔑李老师“恰饭”。,,9.15东京TGS原神参展，破天荒第一次在门票上印有游戏——中国的原神，索尼互动娱乐全球工作室总裁吉田修平称赞“原神是我2020年最期待的游戏之一”。,国内游戏媒体普遍选择避而不谈。,,10.23 新一批国产游戏版号已下发，米哈游的原神获批。,当天下午腾讯新闻推送文章:“真敢来? 缝补神作原神拿下板号”，“原神有没有罪我不清楚，但米哈游是真的有罪”。,,11.14 原神参展韩国G-Star，并成为最热门的展台；微博封锁消息并且限流原神一切正面消息。,,11.17 IGN日本分部对于国内舆论表示""我感到很奇怪”，并表示米哈游几乎是中国第一的游戏开发者。,国内游戏媒体再次普遍选择避而不谈。,,11.18 晚上10点原神在TapTap平台涨到7.0,,11.18 B站我说说删除恶意剪辑的播放量30万的PV对比视频,,11.19 我说说销号于B站,,2020.1.14 Switch宣传片开头的“啪”宣告原神成为中国第一款全平台游戏，全球第二款全平台游戏的成绩。,,当天，b站用户瓶子君152删除所有与原神相关的动态，并在微博上发布:“米太监果然不能相处”，随后秒删。,,2020.1.27.网传各游戏公司捐款图，其中别有用心地标示mhy仅仅一句“武汉加油”，而当1月28日气黑们在贴吧、QQ群、b站疯狂带节奏的时候，mhy已经把从埃及新加坡采购的第一批捐献物资送到了武汉医院。（复制）"
"手烫","男","无IP","8085653","6","","10000","6010","","求你了，让我进测试服吧，我什么都会做的"
"阿晋-official","男","无IP","514981269","5","","10000","265","","阿伟，你又在考古找哦？休息一下好不好？[doge]"
"高贵冷艳黑猫警长","男","无IP","1323073","6","拉文克劳","10000","372","","任孝子的热评现在看来简直丢人现眼"
"湊-阿库娅OfficiaIs","男","无IP","68143691","6","乃琳Queen","10000","199","","看来农药这波偷的是以前内测的图，还不是新图。应该是两年前把野炊剪辑进内测PV时剩下的素材直接拿来用了"
"读书误杀睡觉睡觉","女","无IP","1353398041","5","","10000","199","","别找了我现场给爸爸们表演个:原神就是抄袭塞尔达[脱单doge]"
"v寒江雪v","女","无IP","27237379","6","天官赐福动画","10000","217","","热评那个“五杀摇滚贝斯一秋山澪”可真有意思，拉黑操作一套一套的，看一句路人玩家就给人扣帽子是粉，怎么玩游戏就一定是粉，当初B站漫天的原神广告预约了一下就自动关注了不知道吗？我既没替原神说话也没替米哈游说话，就说了类似你们吵架内容早歪到西伯利亚去了的内容就直接给扣粉丝帽子然后拉黑，最开始还装文艺说什么伟大和卑微，到后面就装不下去了，阴阳怪气、扣帽子、看到不爱看的直接拉黑，嘴上说着不怕对线，那你拉黑我干嘛啊，生怕真路人出来拆穿你多虚伪吗？"
"源崽捏","女","无IP","350884091","5","","10000","217","","原神登录ns了，你们任爹都已经认同了，孝子和精神股东就tm的赶紧给闭嘴吧"
"太热多吃雪糕","保密","无IP","34430419","6","","10000","284","","最黑暗的一天？真是可笑，就这玩家素质和环境，歇着吧。玩个国外游戏就可以成为人上人，评论头头是道。希望国内厂商都不要给国内对手留情，我这就去舔外国的游戏。"
"バかでず","男","无IP","289862258","6","","10000","207","","既然你点开了按时间查看，那么祝愿你能在下方找到你想看到的[doge]"
"黑丝最喜欢了","男","无IP","32651302","6","","10000","170","4","这里可以叫捕猴的异乡人了"
"绯红辣椒油","保密","无IP","107853207","6","","10000","204","9","我会将你的神像，砌进宣传图里"
"我有好多玩具","女","无IP","51767673","4","","10000","232","","原神立项应该是在17年，而17年对原神的投资就已经是2亿之上，现在经过两年打磨，可能玩家都想象不出来做出什么样的成果了。（贴吧，nga均有考据）,,至于说米忽悠承认借鉴塞尔达就不会骂，不可能的，现在环境就是这样，米忽悠不管怎么走，都会被喷，那还不如碰瓷营销来的直接，还能获得热度。,,而且明说借鉴也解决不了问题，当初招原神渲染美工的时候，就明确提到过“画风参考塞尔达”（知乎，贴吧有图证明），但还是会被喷。,,也别说育碧，育碧国内玩家手伸不到那么长，而且渡神纪双标的也不在少数，“明说就会得到原谅?”，那柯南还抓基德干嘛?犯罪者提前下通知就不够成犯罪?,,与国内pv上线的还有不同版本的国际服pv，看看外面的评论，好评居多，大多并表示期待，为什么版权意识更好的国外玩家没这么多幺蛾子?,,玩家总是相信自己的主观判断，又被带节奏，光听个曲子就照搬了，结果BGM曲谱都不一样，光看个pv就实锤玩法一样了，那你还抢内测资格干嘛？,,看了评论区，我还以为人手塞尔达呢，ns都在原神评论区找到组织了哈?结果去了贴吧真正的任粉表示“握草，这游戏有点期待啊”。,,现在米忽悠手游一流渲染地位，那么这次pv事件有没有背后“搞事”的厂商在?评论区的风向有没有人注意什么时候风向开始变的?,,pv给人更多的是“塞尔达既视感”，肯定是营销碰瓷，但那些锤pv一模一样的是经过“剪辑”的塞尔达pv，怎么不剪个宇宙起源?,,最强法务部，律师函?事儿闹的这么大，假如原神还是照常上线，没有收到律师函，那是不是反过来代表，这是任天堂对原神的一种承认和许可?,,21号也不远了，静静看着吧。"
"油焖甜甜圈","保密","无IP","1342084","6","初音未来13周年","10000","345","","牛皮。。。只有米忽悠，才能打败米忽悠"
"祈颂の桜","女","无IP","27532340","6","泠鸢yousa登门喜鹊","10000","754","","开始了，抄袭大厂米忽悠就完事了，对不对？,是不是原神弄成3D写实风格？你们就会说这玩意抄了神秘海域，抄了古墓丽影。抄了他们的攀爬，走路，游泳，射箭，草木这些东西？,版权卫士们别在网上叫了，你认为她抄袭，你就去被抄袭的那家游戏举报啊，让他们两家打官司，等法院的判决下来，你这个卫士才做了正确的事，而不是在这网络上放个暴躁老哥。"
"昵称最多7个字","保密","无IP","696621166","5","","10000","352","","王者荣耀联动原神时期前来考古[doge]"
"野中周处","保密","无IP","422652268","6","三周年恋曲","10000","375","12","我寻思中国1%的资深主机玩家都在这评论区了嗷，米忽悠属实排面嗷"
"亿郁丶","男","无IP","56118186","6","","10000","500","12","神tm攀爬系统章某尔达，你说画风像就算了，攀爬动作你还能给我整个什么花样？倒立爬？用头爬？还是用DIAO爬？"
"翱游者","保密","无IP","16491020","6","雾山五行","10000","307","11","哈哈哈哈[大笑][大笑]，我非常乐观[画风突变][画风突变]，,原神一定会面世的[害羞]，再怎么被黑，过硬的质量就摆在那里[微笑][微笑]，继续作呗，反正都快年底了，米哈游都快倒闭了不是[doge][doge]适当保持热度也不错，我还得谢谢你们呐[妙啊],原神的顶级3渲2画质？基本操作。原神的多角色切换战斗？基本操作。原神的世界观和星罗棋布的故事才是我最期待的[画风突变][画风突变]集崩二崩三编剧之力创作剧本，玩过的都懂，想想就刺激[点赞][支持]我只担心没有好的过场动画能力，但从最近这么多短篇动画看来，真有你的啊，一步一脚印，米哈游，nb,细节吹毛求疵虽好，全局通晓掌握更佳[doge][doge]，终究跳梁小丑罢了，哈哈哈哈[妙啊],我粉的米哈游、华为、吴京、小破球、哪吒、罗小黑，都没看走眼，哈哈，一步一脚印，踏踏实实，中国加油，优秀的就是世界的，冲！！！[打call]"
"墨云皎月","男","无IP","409573820","5","","10000","161","","塞尔达玩家呢？快出来，我现在缺甜甜花酿鸡[doge][doge][doge]"
"本是中二灬","男","无IP","3419573","6","","10000","290","","mc：幸好我是方块呐，要不然生存模式随便生成个草地地图就要涉嫌抄袭塞尔达了呢[滑稽]"
"夏火黑鹰","男","无IP","36580637","6","良辰美景·不问天","10000","138","","00:13秒处"
"烬唯紗","保密","无IP","271274669","5","公主连结可可萝","10000","180","7","[嗑瓜子][嗑瓜子]怎么评论删了好多，我的百万塞尔达玩家呢？业绩冲完跑路了？"
"情深致命情与义","男","无IP","285830516","6","","10000","412","","讲个笑话:草原始祖——塞尔达   ，油亮画风始祖——塞尔达    (π_π )。吴佩孚"
"涼袷ボール","男","无IP","12072971","5","","10000","578","","高考×,崩崩×,崩崩崩×,少女前线×,原神"
"犯法了知道吗","男","无IP","485019761","5","","10000","142","","其实我就是要回来看看当初黑的那些人，最近塞尔达新作不是要出了吗，塞尔达玩家又出现了，都2021年了还说原神2的素材库出现了"
"Emiya轩","男","无IP","12206319","6","","10000","126","","刚刚和当年热评里的某只交上了火，他说原本是指原神玩家的，我问他就在这个pv的热评里都有20年1月评论前来观的人，那么当时的指的是谁?他就直接人生攻击开寄家人，我回了句上不了身份证连都筹不到是吧?给他整破防举报我人身攻击了[捂眼],真就被他玩明白了[doge]"
"火冰泉","保密","无IP","358549776","5","","10000","366","","大家好，我是三年后穿越过来的未来人，大伟哥在米哈游总部藏有一个叫太威仪盘的时空穿梭机，他就是用这个穿越时空改变历史的，请大家跟我一起抵制这款游戏，防止米哈游发展壮大，否则在未来米哈游会制造出崩坏神域，全世界的人类将被限制在忽悠宇宙中永世不得逃生，大伟哥在未来会成为统治崩坏宇宙的大魔王，所以，请大家和我一起，抵制原神，拯救世界，不要让大伟哥阴谋得逞[藏狐]"
