"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"我是最神奇的浦西","保密","上海","272813167","5","","10000","12","","哦，新角色？这个角色看起来威武是吗？她的攻击动作很帅对吧？哦，我的上帝啊，瞧瞧这富有力量感的线条！这充满爆发力的身材！这令人兴奋的特效！没错！她！就！是！,……,一个强力的后台辅助角色！"
"青眼的白猫","保密","四川","10721243","6","碧蓝之海","10000","12","","建议陈致逸老师把音乐换成炎龙侠（不是"
"老胡有大太阳","保密","浙江","111653218","5","","10000","12","","看到没有的4星就是比5星有排面[doge]"
"再也不摸鱼了-","男","辽宁","39384179","5","","10000","14","","加强迪希雅，增加挂火频率，加长霸体时间，减少e技能cd，大招改为普通攻击"
"Ashlikesn0w","保密","中国香港","293618534","6","","10000","14","","个人感觉这次角色演示挺水的。感觉就是开了两次大打了两次[笑哭]"
"消逝的万华镜","男","重庆","631463162","5","","10000","12","","她改变不了任何体系，替代不了任何角色，创造不了任何玩法，无论进哪一个队都能有更优解。一个因数值膨胀而毁掉的角色，一个游戏设计中无可争议的失败作品。但她又拥有这游戏目前最好的性格塑造，其影响力甚至能让现实好上两分。,只能说就这样吧。"
"白璃不爱吃糖","女","河北","475173511","5","星座系列：双鱼座","10000","12","","为迪希雅献出心脏！！点赞的迪希雅全歪我头上！！[脱单doge]"
"紫青anc","保密","山东","347013465","6","","10000","11","","加强迪希雅！"
"阳光下的猫猫猫猫猫","保密","广东","106211469","5","","10000","11","","视频这仨叼毛我认出来了。tmd做森林书的山洞追击时把我雷神和早柚炸死了！nmd别让我逮到你仨"
"木耳炒茭白","女","北京","522231428","5","","10000","11","9","开头这是……沉浸式被揍[热词系列_知识增加]"
"鲲艮长老的夜望","保密","江苏","119000658","5","格兰芬多","10000","11","","[微笑]既然开大不用专武那我不去抽应该很合理吧……,[妙啊]真怕我老婆开大抡一圈敌人之后来一句，敌羞吾去脱他衣…..,最后感谢辛焱提供的歌曲，很搭我老婆[滑稽]"
"你滴冰墩墩","女","美国","86680330","6","","10000","8","","加强迪希雅"
"猫霸王","保密","河北","17929256","6","","10000","13","","所以说，姐姐，那把大剑卖不卖对你没啥影响吧……"
"该四特","保密","河南","1032662477","4","","10000","8","","王的气质[脱单doge]"
"henry89104","男","中国台湾","283337389","5","","10000","11","","迪希雅:我在門口打你們~是在救各位[doge][doge]換坎蒂絲~你們都會""再見""[笑哭][笑哭]"
"茂木さん","保密","中国香港","13024389","6","","10000","12","","怎么重复了，这pv。。"
"HomeworkOuOb","男","未知","327723954","5","","10000","9","","同 工 异 曲 之 妙"
"-蓝毒suki-","男","重庆","85100777","6","","10000","11","","迪希雅"
"Tariay","保密","福建","200324513","5","","10000","16","","评论区总有唱衰的，单方面宣布这是原宝目前做得最好的战斗型演示了，看得太爽了[点赞]"
"姬宝的薯片","保密","广东","409186860","6","","10000","10","","坎蒂丝:哪来的壮小伙？让姐姐陪你玩吧"
"我永远喜欢时崎狂三","保密","上海","3166039","6","时崎狂三及白之女王","10000","10","","迪希雅:""客人啦，坎蒂丝，我们正切磋呢"",坎蒂丝：""这样啊，实在抱歉。"",其内心:""哪来的壮小伙？"""
"千元又没米子啦","男","浙江","756216","6","元龙锦鲤框","10000","10","","啊迪希雅！拳拳打进我心坎，揍我揍我！！！[星星眼][星星眼][星星眼]"
"无事乱吐槽","男","黑龙江","247348","6","原神","10000","10","","PV品质符合常驻五星水平[辣眼睛]"
"可爱的猪耳朵","女","湖南","13619869","6","","10000","14","","有点普通，感觉就是打了两分钟，没啥内容"
"仿生小番茄丶","女","江西","322071073","6","","10000","10","","我靠帅飞了啊，这个演示好优秀[星星眼]"
"阿晴想要绿刀","保密","福建","500655533","5","","10000","10","","很喜欢迪希雅的一句话：以此烈火，斩无不断[脱单doge]"
"七娌岚","保密","辽宁","74100346","6","","10000","10","","迪希雅还是在劝降，坎蒂丝已经直接打算送人去见阎王了[笑哭]"
"辛夷十七","保密","福建","445597441","5","罗小黑战记","10000","10","","迪希雅定律：（提纳里定律的延伸，非酋公理展开式3.577）选择在限定池子里捞迪希雅时，在其他角色的限定池子里，你将再次见到迪希雅；当你选择放弃在限定池子里捞迪希雅时，在其他非迪希雅限定的抽卡池子中，你将再也见不到迪希雅。,,原神七七闭环公式：你（某限定卡池）来之前，我们就有一只七七了，你走后，我们又多了一只七七，快说谢谢七七。,,原神刻皇定律：当你成功获得某一位满命限定角色时，你将同时获得七只可爱的刻晴猫猫。,,莫非定律：当你害怕抽限定歪了时，你会优先获得一只莫娜。,,迪起立定律：火系，大剑，火红色，常驻池，是你！！！迪…迪…迪卢克姥爷？？,,好希望十连不歪啊[大哭][大哭][大哭],[热词系列_标准结局][热词系列_标准结局][热词系列_标准结局]"
"你才是笨蛋啊","保密","陕西","19304798","6","","10000","9","","加强迪希雅"
"连打一人","男","广东","11306108","6","EveOneCat2","10000","9","","加强迪希雅"
"啵啵鱼爱吃大白菜","保密","安徽","1048326306","5","","10000","9","","加强迪希雅!"
"许顾七安-","保密","河南","482412549","5","","10000","9","","加强迪希雅！！"
"山居猫","保密","山东","9372240","6","万界仙踪","10000","9","","[大哭]迪希雅和坎迪斯都太帅了，如果坎迪斯是五星就好了"
"帖门上","男","福建","33679226","6","EveOneCat2","10000","9","","坎蒂丝跟申鹤一样  杀伐果断 对其他人一点都不上心，武力值max。实际上：是个辅c？"
"fakeheero","男","广东","6796960","6","C酱です","10000","9","","迪希雅救了一帮差点被绑进冰箱里这样那样的镀金旅团[藏狐]"
"转正好TM难","保密","河南","652214088","4","","10000","9","","现在角色演示pv都好有灵动感，海哥pv也是，以前角色演示感觉就是放完技能，现在带点剧情观感更好了，看出来用心了[鼓掌]"
"_随便来个名字_","男","广东","472967176","5","","10000","9","","动作很流畅，音乐很燃，问题在于剧情编排上[笑哭]没看懂pv剧情，而且一段最好不要重复两次"
"我永远喜欢relife","男","江西","57082210","5","","10000","12","","我觉得这次PV又是一次新的突破。激情的音乐和热血的狮子相匹，中坚的变奏又铿锵有力，打击感十足，而且最后的回归也体现了迪希雅柔情的一面。这次的PV着实很让我惊喜。"
"赤霙紫梦","女","广东","86669102","5","","10000","9","","这个视频让我充分的理解到了冰箱压迫感[doge]"
"lightescaper","保密","安徽","1816500003","5","","10000","10","","原神现在需要这种机制有趣且重心不在伤害上面的角色，出新角色以外观人设和机制为核心，伤害够用就行，一直出人权和超模早晚走上崩3的老路[doge]"
"现在可以摸鱼么","男","上海","381609373","6","","10000","10","","迪希雅不希望你把零花钱用在她身上，如果可以，请捐给需要的人吧"
"精心研究母猪产后护理","女","四川","445287589","6","","10000","10","","虽然坎蒂丝和迪希雅都很帅，但我确实欣赏不了这种新颖的角色演示[笑哭][笑哭][笑哭]"
"藍濟","男","重庆","1089037284","5","","10000","8","","加强"
"跨越时空","男","北京","8304821","6","花丸晴琉","10000","8","","求求了，赶紧出个拳套/手套类型武器吧。妮露大招和剑根本没有关系，现在迪希雅的各种更和剑没有关系"
"白律WhiteChlorine","男","福建","319275014","6","#EveOneCat!","10000","8","","这么一看沙漠人当中迪希雅居然是最讲道理的，另外两个是真会下杀手[笑哭]"
"板太正","男","浙江","22681811","6","","10000","8","","过剧情的时候我以为坎蒂斯会是五星，迪希雅是四星。[辣眼睛]"
"秩序使徒","保密","浙江","352046772","5","EveOneCat2","10000","8","","明天我还是抽吧，常驻这玩意就是歪了三个卢姥爷，两个提纳里，然后一年下来还没有七七和莫娜，想要就抽"
"Ryuuko夕暮","保密","新疆","13192752","6","国民老公带回家","10000","8","7","啊，这……你拿大剑有什么意义吗？怪不得扔当铺了"
"E睡不起飞星攻击","保密","河南","104165752","6","崩坏3·天穹流星","10000","8","11","emmm，这次明显感觉没有之前的角色演示好看啊"
"柚希季","男","广东","473805859","5","三周年恋曲","10000","8","","沙漠会不会做的太暴力了，今天刚做完捷德打败祖母，捷德这角色不是很喜欢，感觉她既可怜又蠢[tv_腼腆]"
"民国豌豆","保密","湖南","484465441","5","","10000","8","","她和迪卢克老爷简直是异父异母的亲姐弟。[doge]"
"小天天和小强","保密","广东","2007889","6","","10000","8","","嘿嘿，嘎腰子~嘿嘿~姐姐的腰嘿嘿~[喜欢]"
"戾方","保密","湖北","284518170","5","","10000","8","","老是喜欢把角色塑造和强度分开卖，可这次分得太开了吧，哪怕e的倍率略逊阿贝多我都能接受[呆]"
"一只小萌新河豚君","保密","江西","519124343","5","","10000","8","","还往下翻呢，十连双黄真君[doge][doge][脱单doge][脱单doge]"
"黑蜥蜴星の夜海","保密","四川","12413342","6","不思议之旅","10000","8","","希望之壁集合[喵]"
"羽化门阿北","男","广东","3305990","6","","10000","8","","点赞的老铁双金歪我头上[崩坏3·终焉归始_cool]"
"黑豹裂空a","保密","新疆","1004038142","4","","10000","9","","技能机制不改就算了，数值至少给高点吧"
"mmyk_","男","湖南","20648398","6","星座系列：摩羯座","10000","9","","加强加强加强"
"Diepain","保密","陕西","382203769","5","","10000","9","","厨迪卢克,迪卢克已知不会up,被迫等歪,已知歪不出来，七七3命,则求导得,能不能常驻给个选角色的机会啊[兔年]"
"沐然ouo","保密","美国","179628532","6","珈乐Carol","10000","9","6","姐姐我就是稍微问一句，绝对没有冒犯的意思，也可能是我搞错了，又或者我是出现了幻觉，不管怎么样，我都希望我们能秉持着友好理性的原则，我只是本着对于宇宙本质的伟大探索以及求真务实精神发问:我能和你亲嘴吗？"
"凡人の日常","保密","马来西亚","220838802","4","","10000","9","","失望 感觉没到预期"
