"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"神釜之薪","保密","无IP","23072471","5","","10000","216","","崩坏3这个游戏和我认识一年多了，讲道理我不确定它带给我的快乐有没有不愉快更多，但是有那么几个瞬间，这个游戏给我带来的快乐被印在了心底，无法忘怀，所以一直没有弃坑反而还真香了不少钱，听到要出原神的第一时间，我是这么想的，米忽悠又挖新坑骗氪了，这打死我，我都不玩，然后一测一出，好家伙，心情就那么一幅图，我什么场面没见过（划掉），这场面我真没见过，各种风波和网络低龄闸种刷新了我的三观，恶心程度远超我的意料，无数吃饱了撑的的正义战士看到了下一个鄙视链，就好像鲨鱼闻到了血一样，以前提起米忽悠我就骂，现在谁骂我想打谁，甚至想冲648，我求求你们了，给自己点压力，让原神飞吧，撕破这光明的天空，让那些想骑在米忽悠和其受众玩家头上大踩特踩的网络乐色们只能无能狂怒，只能狺狺狂吠，腾讯网易能用资本让那群双标狗绝望，我相信你们可以用成绩，用一款走向世界的游戏去狠狠抽他们的脸，原神的框架已经搭好，假如失败，一定是你们努力的不够，还对轻松骗氪抱有幻想，原神啥时候出来啥时候玩爆，不求别的怎样，希望你站直了，别被吓倒压弯，让我在手机上玩到原神呀口牙！"
"九浊燚","女","无IP","37718213","6","","10000","94","","去他 妈的光明，黑暗统治世界[doge]"
"青裙zk","保密","无IP","23239445","6","","10000","366","","米哈游出新游——泛式推广——曝光抄袭塞尔达——知乎上腾讯游戏设计师痛斥抄袭可耻（已删）——腾讯国行switch有了新的进展，与任天堂达成蜜月期——cj在前，腾讯动漫官方：“塞尔达120神庙全通,明天cj我就不去了 ，怕认错展台”（已删）。,这次原神风波可以确认腾讯下手。,还有目前在tap爬虫搜集到的数据：,从图可得知：,1、2019.06.08、2019.06.21、2019.06.25是1星评论爆发的主要时间节点，对应的事件分别为PV曝光、游戏首测以及公开信；,2、约34.05%TapTap玩家给出1星差评，但同时也有约39.88%玩家给出5星好评，褒贬不一；,3、23325条游戏评论的平均字数为77，其中3星和4星评论字数最多，逾120字；而1星和5星字数最少，不足60字。, 另：,1、对原神发表评论的用户中，有12337名用户id长度为8位数，其中约41.66%的用户（5139名）给出5星，31.97%的用户（3944名）给出1星；,2、12533名用户累计获得赞+有趣不足10；,3、13432名用户累计发表评论+帖子+视频不足5；,4、15972名用户没有获得任何1枚徽章。,*20190706新增账号注册时间（8位数id）细分，步长1千万。,总结：,这次的原神风波，腾讯是最大赢家。tap的评论区水军居多，水军大战明显友商和米哈游撕成一片。,这次米哈游的新游风波，可以确认为腾讯借力打力，为了国行switch的营销，恶意鼓动舆论，无论是名声、还是金钱，腾讯都没有吃亏。,这是资本的丑恶营销，泛式成为了牺牲品。,所以，不管诸位如何想，我腾讯一生黑。"
"赫萝老师","男","无IP","1351379","6","","10000","75","23","就想知道有没有典藏版的碟卖！"
"永远赤红的幼月","保密","无IP","325745","6","","10000","75","","[2233娘_吐魂]好想玩…… 又担心出来之后就没时间肝崩三了"
"耀眼桑","男","无IP","817202","6","","10000","174","","“塞尔达120神庙全通,明天cj我就不去了 ，怕认错展台"".jpg[吃瓜][滑稽]"
"苔花引流萤","男","无IP","152269854","6","","10000","172","","兄弟们，看我最新动态，哈哈哈"
"Sakura丶伊人泪","男","无IP","28933032","6","泠鸢yousa登门喜鹊","10000","146","4","有要骂米哈游的吗，来这和我单挑，骂完微博40条，看看b战有没有想和我对线的"
"约会大作战头号粉","保密","无IP","239404900","6","","10000","172","11","听说这款游戏很黑暗？刚好，男人喜欢黑暗,(ω)hiahiahia"
"冷若晓雨","保密","无IP","173405028","5","","10000","138","","有什么好笑的，看看可怜的tx，人家总部连砖墙都砌不起，也就拿一些“便宜的”玻璃来挡挡风雨，为了节省买地皮的钱，楼都盖了几十层，多危险啊，为了省电费，就装了个省电的中央空调，连有独立空调的办公室都没几间，人家这么“贫穷”，还尽心尽力的出着游戏，虽然都是换皮氪金，但是人家是小厂啊，毕竟要挣钱养家的，原创风险太大，而且人家叫借鉴！不是抄袭，所以，我们应该要懂得体谅。,最让人气愤的就是mhy,人家财大气粗，毫不在意高昂的地皮费，总部就三层，这就是赤裸裸的浪费土地资源来炫富啊！而且楼主体是结实的钢筋混凝土，外体采用坚固耐用的砖墙，并且建墙的砖是由有上万年历史的泥土沙石烧制而成，尽显高雅复古艺术，最重要的是办公室独立冷暖两用空调。。。天哪，有这么豪华的写字楼，我已经难以想象mhy是多么富得流油了，经济实力这么雄厚的大厂却尽干些抄袭的事 还美其名曰致敬学习，致使国内游戏市场陷入绝望的黑暗之中，真是让人不齿。[滑稽][滑稽][滑稽]"
"欺负狼的小羊","保密","无IP","12264256","6","","10000","72","","明天的cj,你将看到米哈游和索尼的合作，腾讯和任天堂合作，网易和暴雪的合作。。。。"
"DubyKun","男","无IP","31969967","5","","10000","72","","这个视频最重要的地方,可爱的安柏（×）,二测新内容（×）,官方表情包（√）"
"进击的蓝白色","保密","无IP","82401017","6","","10000","232","","咳咳等《原神》上市之日就是国产游戏最黑暗的时候。,别问，问就是黑暗。,米哈游直接拿铲子铲蛋糕。"
"雪薺梅香","保密","无IP","232026647","5","原神","10000","67","","唉，还是喜欢牛奶君的配音啊，牛奶君把安柏配的活灵活现，现在的这个感觉有的地方感情配的没有之前好了[酸了]"
"弱音营养素每日服用","保密","无IP","5022931","6","崩坏3·天穹流星","10000","194","8","喷子一直被打脸，却孜孜不倦的黑一款和他无关的游戏，这究竟是一种什么精神啊"
"汝甚敢言","保密","无IP","382418942","5","","10000","66","","明天多请几个保安吧，谁能保证中国里没有“青叶真司”呢？"
"HopfRinow","保密","无IP","2965888","6","2233幻星集","10000","137","","腾讯《萌妹学院》借鉴崩二,腾讯《龙族幻想》凸显原神,腾讯水军冲塔吸引舆论火力,腾讯展台隔海相望米忽悠,,腾讯米卫兵可能性微存？[2233娘_大笑]"
"万能皮条橙","保密","无IP","7298729","6","","10000","80","","还记得E3的前几天~米忽悠发布了原神的预告并开了第一次测试···于是喜闻乐见的骂声铺天盖地的涌了过来[2233娘_大笑]~并纷纷表示你国特色···直到E3开展后，各大厂纷纷拿出了自己的“育尔达”“E尔达”· · · [2233娘_吃惊]"
"绫波Official","女","无IP","22070668","6","碧蓝航线2020","10000","80","","20秒50回复也是没准了，你们住B站嘛"
"我的黑菊我的菊","保密","无IP","104529272","6","","10000","83","6","抄袭警察会成为继爱狗人士，田园女权之后第三个人人喊打的群体，咱们拭目以待。,因为这些人根本不是针对抄袭，他们只是想看世界燃烧"
"去疯去爰去浪费","男","无IP","80131245","6","","10000","60","8","官方也选女角色啊[滑稽]"
"账号已注销","保密","无IP","351922639","0","崩坏3·天穹流星","5000","53","","下一个安柏，或许声音也会很好听，也是位灵活机敏的侦查骑士。但是，终归不是与我相遇的那位，不会是与我相伴的那位了。,不论如何，再见啦，那位把我归类为可疑人员的侦查骑士，那只头戴兔耳蝴蝶结、带我走进蒙德城的爱笑女孩。[崩坏3_开心]"
"贪吃虎.食","男","无IP","33299524","6","良辰美景·不问天","10000","50","","米卫兵将任豚团团围住，经过了一天的激战，任豚已经伤痕累累，跪在地上任豚:切，到此为止了吗,,米卫兵抓住这个时机，攻了上来,,唰!! !-束刀光滑过，两个米卫兵应声倒地任脉:是你!,,原来那个人正是索狗任豚:为什么你。。。,,索狗:别误会了，我只是不希望你死在别人手下，能杀死你的只有我任豚:呵，还真敢说,,任豚站了起来，两人背靠着背，面向潮水般的米卫兵，握紧了手中的剑索狗:别死了啊，肥猪任豚:你才是，疯狗,,突然把刀从背后刺穿了任豚的胸口任豚:你.为什么..索狗:对不住,,刀上面写着:原神登入ps4  ,索狗潇洒地收刀入鞘，迎着夕阳扬长而去。,在他走后不久，一只企鹅扶起任豚，任豚的眼里满是愤恨：“索狗，我们走着瞧！”,企鹅的嘴边挂着意义不明的微笑，小声念叨着：“塞尔达120神庙全通,明天cj我就不去了 ，怕认错展台。”"
"拾三月涼","男","无IP","9939107","6","","10000","54","","听说cj对面是任天堂，所以说刺激吗"
"挚爱_五五开","男","无IP","363172090","5","","10000","57","","索尼果断站在了某个群体的对立面"
"Zero_Athde","男","无IP","92056402","6","","10000","66","","登录ps4,米哈游的野心和实力我们都能看见"
"errerer","保密","无IP","1428464","6","","10000","61","","趁喷子们还没来对线，先说一句，希望大家能理智回复，毕竟不是所有的喷子都有家"
"幻想吖_","男","无IP","8551756","5","","10000","55","","最黑暗的一天,又是黑暗的一天,每天都是黑暗的一天"
"崩坏3第一偶象爱酱","保密","无IP","335134760","5","原神","10000","41","6","黑暗！黑暗！我要玩原神，我tm就要堕落黑暗[阴险][阴险]"
"十点睡眠社","男","无IP","8582612","6","","10000","38","","真人动作捕捉啊，哈哈哈，已经说明了很多事了。,话说回来，我的芭芭拉老婆的舞蹈。。。也是动作捕捉的么。。。额。。。如果捕捉的是个男的。。。"
"持续前进者","保密","无IP","351133495","5","","10000","37","","我永远喜欢安柏[大笑]有没有安柏厨呀"
"污师李","保密","无IP","11195210","6","","10000","37","","声优换了灵魂也就换了，不管新的声优表现怎么样都找不回最初的感觉了，就跟fgo的玛修一样，虽然高桥配的也很好，但我还是怀念最开始的种田"
"摸鱼罓","保密","无IP","20763464","6","","10000","37","","@腾讯动漫 明天的cj展台我就不去了，塞尔达120小时，我怕认错展台[蛆音娘_滑稽]，自爆闪现开团奥利给，上次水军的军饷发了吗？工具人不要吃饭？"
"SILVIASOO","保密","无IP","39775913","6","","10000","36","","好怀念以前安柏的声音，柔和却很有活力"
"樱花散尽空悲切","男","无IP","217908137","6","","10000","35","","“塞尔达120神庙全通，明天cj我就不去了，怕认错展台。”从这句话中我们可以看出：1、光明大厂的领导十分随和，可以让员工在每天007制的工作中明目张胆的偷懒打游戏（不然你以为怎么120神庙全通的）。2、光明大厂收人的标准十分低，连一个对线上错号、去cj连展台都分不清的人都能被重用。3、光明大厂走的是国际路线，不像米忽悠，只能用缝合怪来骗国内傻子的钱（不然你以为为什么会认错展台，当然是不会中文却精通出英日语啦）。"
"cslyt","男","无IP","57627041","6","","10000","59","","塞尔达万物起源？ 原神抄袭？法律不行？那好就以那些网络大法官们的标准来看塞尔达,塞尔达”抄袭”的对象之多令人发指，迷官冒险”抄袭”(1974年的龙与地下城)，HP值”抄袭”(1974年 的龙与地下城)，开箱宝物”抄袭”(1996年的暗黑破坏神)，解 宽“抄袭”(1970年 的益智游戏)，射 箭”抄袭”(1993年的德军总部3D)，做菜”抄袭”(2003年的洛奇)，物理爬墙”抄袭”(1987年的波斯王子)，滑行飞行”抄袭”(2002年的完美端游2001年的飞飞)，地牢副本定义”抄袭”(1999年的无尽的任务)，无缝地图“抄袭”(1998年 的 lineage系列)，高自由度抄袭(1997年的网络创世纪)，气温季节抄袭(2000年 的模拟人生)甚至连三维模型的标准都是”抄袭”(1996年 的雷神之锤)，而第一款3D版本塞尔达直到98年才做出来，之前都只是FC版本，这比起雅达利的游戏晚了20多年。"
"触虐の羊明","男","无IP","2125510","5","","10000","33","","官方这次终于公布了新地图，璃月港，说实话虽然我早就了解要有这个地图了，但看到后实际上这种风格对比还是挺震撼的。总之应该能改变一部分人的刻板印象了。,《原神》目前从官方各路平台暴露出来的资料中，可以看到一些疑似未来地图里要加入的主城的名字。,从这些名字的不同文化痕迹中（部分提取自原神外服的英文版），可以看到，原神的地图明显没很多人所想象的那么简单。,蒙德（Mondstadt）城，英文是来源于德语词。从一测地图中可以看到，这座城无论是地图、音乐还是人物，都有着显著的中世纪北欧风格。,璃月（Liyue）港，英文是汉语拼音。从预告中可以看到这是个中国风主题的主城，这座城以及其附属的各种设定，应该会严格参考中国文化。,稻妻（Inazuma）城，英文是日语的罗马字，这个主城将会是和风主题的。,至冬（Prekrasnaya）国，英文是俄语的拉丁转写。从英文来看，这个主城很可能是俄罗斯主题的城市。是漫画和剧情里，愚人众（Fatui，拉丁语）的故乡。,须弥（Someru），这个词来源于梵语。出现于原神Project漫画中，虽然不能确定是否是主城的名字，但这说明原神这个世界里还会有仏教主题的地区，以仏教的诞生地印度，这个主城很可能是印度主题的。,官方这一年只宣传了蒙德城那些充满欧洲风格的故事，导致了很多的刻板印象，因而在国内这么容易给了一些不明人士断章取义的机会。尽管在国外的文字宣传里倒是强调了除了蒙德城以外还有世界其他地方的风格。确实，很可能如果璃月港当初早一些放出来宣传的话，现在的风波也不会这么剧烈了。现在的网络环境真的处处是雷……我希望那些还不了解事情背后的人，在批判之前可以先摘下有色眼镜，好好了解一下再来谈感受。"
"和泉紗霧です","保密","无IP","97529007","6","","10000","33","","古有崩坏德莉莎，今有原神巴拉拉[doge]"
"绯红辣椒油","保密","无IP","107853207","6","","10000","33","9","我去，原神这个照妖镜，甚至还没公测就照出一堆妖魔鬼怪……天秀……[点赞]"
"杰之屿","保密","无IP","22394419","6","","10000","32","","什么时候公测啊，我等着快去世了[囧],现在还在崩3养老"
"世纪末樱花丛中的夏末","男","无IP","229642281","6","崩坏3·天穹流星","10000","31","","今天有安柏剧情的时候一直在脑内想牛奶君的声音。。。"
"柚冰Ybin","保密","无IP","170582435","5","","10000","31","","评论区里喷的有没有注意一点？原神刚出的时候风评一遍倒，所谓的米卫兵在评论区完全没有优势，但现在反而“米卫兵”评论区有优势了，而米哈游在原神事件以后刚刚开始招公关人员，基本上没有公关能力。到底怎么回事你们心里是真的没数？也已经有人用爬虫爬了tap的数据了，自己掂量吧，被人当枪使了还开开心心的"
"何适゜","男","无IP","87664877","6","","10000","31","","诶嘿，一测玩家这里集合哦，据说给我点赞可以抽到二测哦。希望我的一测能延续到二测"
"耀眼桑","男","无IP","817202","6","","10000","35","","腾讯动漫:我接下来要说的事，你们千万别害怕,黑暗使者1:我们是黑暗使者我们不会怕,腾讯动漫:我刚才，带原神节奏上错号了,黑暗使者1（后仰）:原神，是哪一位?,腾讯动漫:不是哪一位，是米哈游做的原神,黑暗使者1（画，光明幻想）,腾讯动漫:不是，恰饭的up没有那么多,黑暗使者1（画，未定事件簿）,腾讯动漫:不是，3d的开放世界,黑暗使者1（崩坏3）,腾讯动漫:开放世界呢?,黑暗事情1（旋转，樱色轮回）,腾讯动漫:这……,黑暗使者2（画，天命总部）:开放世界,腾讯动漫:原神啊，原神知不知道，就是那个一己之力将国产游戏带入黑暗深渊的原神啊,黑暗使者1:明白了，你继续说,腾讯动漫:有人说光明幻想做得一般，搞得衬托原神一样，试问谁不知道，内测就把光明幻想秒了，相当优秀的质量，就在手游那一带。我一进开放世界市场，就看到这么一款游戏。我就想带一波节奏，遗憾是上面催的太紧，结果就上成了官方号，被人当场发现。我就像人……,黑暗使者1:噗嗤,腾讯动漫:你在笑什么,黑暗使者1:我想起高兴的事情,腾讯动漫:什么高兴的事情?,黑暗使者1:我有一测资格,黑暗使者2笑,腾讯动漫:你又笑什么？,黑暗使者2:我也有一测资格,腾讯动漫:你们用的，是同一个资格?,黑暗使者1（笑）:对对，对...,黑暗使者2:啊，不是，我俩一个预约方式,腾讯动漫:我再重申一遍，我没有开玩笑,黑暗使者1:对,对...,腾讯动漫:喂！,黑暗使者1:哎，我们言归正传啊，那个，这个原神，它厉害吗？,腾讯动漫:它不是厉不厉害的问题，它真的是那种，那种米哈游的那种，一天出高质量手游，处心积虑使玩家远离低端换皮，觉得大家该玩高质量手游，遗憾的是今天上号没注意，我还没来得及带节奏……,黑暗使者1（笑）,腾讯动漫:你欺人太甚，我忍你很久了,黑暗使者1:我抢到一测资格了,腾讯动漫:你明明在笑我，你都没停过,黑暗使者1:腾讯动漫先生，我们受过严格的训练，无论节奏有多好笑我们都不会笑，除非官方上错号,黑暗使者2:不如这样，腾讯动漫先生，你先回去休息，我们一有消息就通知你,腾讯动漫:行，你们赶紧带节奏，就说围腾救原，很好扣帽子的。,黑暗使者1.2（狂笑）,腾讯动漫（回头）,黑暗使者1:腾讯动漫先生，你请临时工背锅了吗？,黑暗使者1.2（再次狂笑）,腾讯动漫（再次回头）,黑暗使者1.2:腾讯动漫先生?"
"最苦无山遮望眼","保密","无IP","259601942","6","崩坏3·天穹流星","10000","30","14","纪念老cv牛奶君[原神_救救我]"
"_シロバナ","女","无IP","397004434","6","","10000","34","","你能不能再表演一下那个,什么？,就是那个啊！,“塞尔达120神庙全通,明天cj我就不去了 ，怕认错展台[吃瓜][吃瓜][吃瓜]”,噗哈哈哈哈"
"Komuni","男","无IP","38278887","6","hanser","10000","29","","想想你为什么开了时间顺序[doge]"
"放学路上_","男","无IP","381432418","6","","10000","29","","果然还是喜欢原来的配音 新配音声线有点太尖了[藏狐]"
"昔日晨光","男","无IP","3299531","6","战双帕弥什","10000","29","10","那么烂的游戏怎么还有人想去玩，赶紧取关吧，眼不见心不烦。 人少了下次我就能抢到测试码了～"
