"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"强酸型酸角糕","保密","无IP","848298","6","","10000","173","","[doge]在？昨晚上原神战胜四幻神登顶ios游戏榜了，不送个十连意思意思？,[doge]hxdm顶我一下，送十连在座的各位都有功劳"
"回忆灬淡忘","男","无IP","283798489","5","","10000","169","","才发现可莉她妈真牛逼，游览指南的作者。试图炸毁摘星涯的女人，想把丘丘人抓起来建立庞大工厂的恶魔。曾想改造安博的炸弹玩具，将攻击力提高到能炸毁低语森林，并将做炸弹玩偶的想法输入给可莉。也曾和钟离游玩离月各个地区。,故事详情请看提亚特游览指南。真的精彩，更好奇剩下的五本故事了，好奇可莉父亲会是谁？是不是岩王钟离呢？毕竟和她关系好的男性好像就看到钟离"
"五年高考三年模拟备份","保密","无IP","8676435","6","","10000","132","","祝各位可莉池子歪卢姥爷（本人就是这么过来的[热词系列_真香]"
"恶梦小精灵e","男","无IP","77335750","5","","10000","31","","76抽，没有五星我不说什么了，连四星角色也不给了，非酋到底该怎么办，我好冷，我好怕[热词系列_害怕]"
"真Q3E3","保密","无IP","351967728","5","碧蓝航线","10000","99","","愿我出不了可莉，点赞的都能一发中逃跑的太阳（可莉）[OK]"
"热锅上的冰块","男","无IP","38182233","6","咩栗","10000","42","","祝在座的各位满命女仆[歪嘴]！"
"水念月","男","无IP","165762947","6","","10000","106","","角色up池为什么还能有保底武器，我到底是抽角色还是武器，既然都开了武器池为什么不能分开？？70发抽完，一看背包4把武器，当场自闭"
"洛伦兹力和向心力","保密","无IP","232531090","5","","10000","28","","1.6看完可莉的EP，回来才发现原来EP在3分钟的音乐在这儿就有了[哦呼]"
"世纪末轻拳王","保密","无IP","928552","6","","10000","173","","卧槽我30可丽加四风....欧气分享给你们"
"小羽君Chris","女","无IP","381761526","5","","10000","32","","可莉:荣誉骑士姐姐，能不能请你来帮我按呢？,爷:可莉，姐姐不能帮你按。,可莉:为什么呀？,爷:因为姐姐要握紧武器。"
"是怏怏子耶","男","无IP","473160914","5","三周年恋曲","10000","62","","官方能不能出个功能，派遣单位去挖矿采花的时候，有机会在派遣的位置遇到派过去的人[doge]感觉挺好玩"
"曲翼","保密","无IP","381869019","5","","10000","26","","太棒了,1，5x法师,2，突破用的是沐风蘑菇,3，伤害靠重击输出,4，技能是扔出去个东西,5，跑动姿势特别,哈哈哈莫娜get[OK]"
"Vladi_","男","无IP","157509168","5","","10000","61","","早柚时代考古，我是来听蹦蹦炸弹的[脱单doge]"
"樂栎栎","女","无IP","35246570","6","","10000","25","","用凯亚在禁闭室门口把时间调到十点再抽可莉，跟评论学的，十连可莉加行秋[OK][OK]"
"旧人不覆の","女","无IP","28397397","6","","10000","57","","谢谢兄弟，出了莫娜！[无语][无语][无语]"
"宝石皮纳塔","保密","无IP","20133009","6","","10000","27","","100抽沉了，全90保底这tm都能歪一个77，一命有用？[微笑]再也不见，真骗氪"
"这样一来我是真的","男","无IP","13252821","6","原神","10000","47","","可丽上线，喂不饱的狼崽子今天休息一天！[doge]"
"雀森莲蓉月饼","女","无IP","11316090","6","初音未来13周年","10000","16","","可莉只要笑着就可以了，荣誉骑士哥哥会保护你的"
"谷空鸟","女","无IP","272674417","6","","10000","50","","我帮朋友抽这个单发，第二发就出了他妈，气死我了。"
"鬼畜观后感","保密","无IP","34199987","6","","10000","19","","妈蛋沉了只能祝你们出了[歪嘴]"
"まつの子夜菌","男","无IP","38032353","6","","10000","37","","我的号是不是有毒？永远都是保底 永远都是第次发歪 第次发出 有毒吧（两个活动池都是大保底 woc了都）"
"故意找CHARA是不是","保密","无IP","42915713","5","","10000","15","","时间排序的朋友们你们好呀[doge]"
"卖二汪的小火柴","保密","无IP","46119605","6","斯莱特林","10000","35","","今天爆率那叫一个高啊！.jpg,好了，我凉了，靠你们了。,本来没行秋的，3命了，皇女3命了，女仆3命了，各位加油！[蛆音娘_吐血]"
"九天不到","保密","无IP","291107276","6","醒醒收藏集","10000","18","","以前是为了萤火虫而战，现在是为了你"
"Dee糕","保密","无IP","4496909","6","EveOneCat2","10000","35","","戴因：蹦蹦炸弹，砰砰礼物，轰轰火花（无表情[藏狐]"
"此意孤行","保密","无IP","17662426","6","","10000","26","","我是提醒大家记住历史小助手[呲牙]，1，人物池里塞武器，养成材料都扣不出来给你[抠鼻]。2，仰角暗改虚化（诺，300石头，别不识好歹）当场感恩戴德3，可莉走路姿势（建议再给几个叫花鸡）[偷笑]4，莫娜文案欺诈（没错，就是欺诈）[doge]现在把几乎所有技能全改成只对自己队伍生效，然后开联机活动（天才ch）5，架空世界米哈游，不过现实节日（等12.23开活动直接冲爆[OK]）。做一个兢兢业业的史官从我做起[呲牙]玩家都是喂不饱的狼[吃瓜]"
"风起幻漪","女","无IP","431813470","5","","10000","35","6","特地回来听戴因念叠词哈哈哈哈哈哈哈"
"此人是吉祥N","男","无IP","398951899","5","hanser","10000","14","","这里倒没什么事啊，都在角色演示呢"
"去追风吧","保密","无IP","209442930","6","约战：精灵再临","10000","34","","买错买成相遇之源了[灵魂出窍][灵魂出窍][灵魂出窍][冷][捂脸]"
"皇龙夜归","男","无IP","278087556","6","","10000","17","","忍不了了，很难想象，这次再不站出来，以后留给原神玩家的空间还有多少"
"应天塔之卫","保密","无IP","400162813","5","","10000","34","","重新看了一遍PV听了一遍语音，我一个大男人正儿八经哭的稀里哗啦，感觉自己什么都不能做，真的好对不起小可莉，最后的经验书跟突破材料把可莉拉到了九十级，楞是把一级的厕纸也拉到了九十级。扒了胡桃的圣遗物给她，队内一个岩王两个奶，从今天起往后一周之内，我他妈就拿可莉主C，绝对不让小可莉再一次倒下了。,你可是……可以逃跑，冲出囚笼，敢于挑战一切规则的太阳啊！！！[大哭][大哭][大哭][大哭][大哭]"
"Klicks","保密","无IP","1961555134","5","","10000","15","","《无虑无猜的岁月》最早出处考据[藏狐]"
"広島キノコ","保密","无IP","34188595","6","","10000","33","","沉了，前面说点赞就出的今晚洗好屁股吧"
"Bit-Sweet","男","无IP","23142326","6","格兰芬多","10000","12","","我一个新玩家，奔着可莉玩的原神，两天内抽了60发常驻（并不知道可莉在纠缠的卡池里而且现在没出），得知现实后，攒了40发纠缠等可莉，并失望地抽掉手上最后一个常驻，结果，一发出了迪卢克[doge],但我还是想要可莉，拿老爷换都可以！"
"伟球迷","保密","无IP","31131985","6","","10000","12","","后悔没抽，什么时候复刻啊"
"Thelittleghost","保密","无IP","26890144","6","","10000","33","","为什么风神不能吸诡雷，随便抓一个风属性的角色都可以吸，甚至是愚人众的风拳和狂风之核都可以吸，我温蒂招谁惹谁了?"
"withpaddle","男","无IP","45070949","6","","10000","12","","好不容易攒的40抽光速白给cnmd"
"此间笙","保密","无IP","297157773","5","战双帕弥什","10000","74","","rnmb，c抽狼末抽nm一个天空之刃，再抽90发出nm一个四风原典，双up就不能自选自己想抽的那个up吗？滚吧，mhy"
"稻雪vkr","保密","无IP","145753334","6","乃琳Queen","10000","32","","蹦蹦炸弹严肃读出来我好想笑[笑哭]"
"社美胡","保密","无IP","370159548","5","","10000","16","","请原神和方舟玩家看完这个评论,提前总结:tx带的节奏啊,以前的网络,A：甜粽子好吃！,B：咸粽子好吃！,现在的网络,A：甜的最好吃，喜欢吃咸的多少沾点nt,B：咸的才是yyds，喜欢的甜的有那大病,中立：别吵了大家都一样，互相尊重不好吗,A、B：带圣人您来辣，在这装什么理中客呢,方舟和原神现状,从方舟最开始的玩家喷官方，变成现在的多放混战。,腾讯水军发布引战评论，让原神和明日方舟玩家互相骂起来，现在一提网络战争基本都指向了方舟和原神,,非要等打了两边都凉透才能停？tx的作风各位又不是不知道，二次元打起来有什么好处？谁还能记得当初原神和方舟为什么打起来？,,我也被原神玩家无缘骂过舟畜，被方舟玩家无故骂过原批,，你们有多气愤我都明白,,但解决问题的最好方法不就是双方停止战斗？你们可以魔怔我网络圣母，但是我是真的希望能去和平，因为往往某些人比游戏玩家更可喷，可莉85事件大家也知道，霜星和阿兔子的图片都也看了，挑起事件的人根本就不玩方舟和原神，两边图片画师都是他,,比起互喷，我更希望有理智的玩家能好好携手同行，我们需要的是铲除那些“利刃”不是让更多的游戏玩家收到伤害！,,关于原神和方舟打起来最受益的是谁各位也清楚吧？,,我因为85事件一个人在厕所犯恶心的时候，有多少方舟的朋友安慰我，多少原神的人接纳我是方舟双厨,方舟刚开服时候的和谐气氛，原神的和平安详，这应该不止我一个人想要吧？,我知道，我一个人对抗所谓的“利刃”是不够的，难道各位没有和我有共同思想的吗？,,话摆在这了,原神玩家≠原批,方舟玩家≠舟畜,骂我假圣母或者是魔怔人的，我只能说，你jb谁啊？,,全都是我一字一字打出来的，希望各位复制一下，我想尽一份力[大哭],（转载）"
"捡垃圾的纸飞机","保密","无IP","209685651","6","","10000","32","6","「希望这位小小的火花骑士能够一直这样无忧无虑，永远不受世间一切烦恼与痛苦的困扰。」"
"李晶ばが","保密","无IP","335969227","5","","10000","11","4","要和可莉一起睡觉吗，虽然被抓到就是死刑，但是可莉很可爱，所以值得"
"波澜哥的破烂车","男","无IP","62940221","6","Kizuna AI","10000","11","","提到可莉连戴因语气都变得温柔了，看来可莉老朽必然要把可莉收入囊中了[喜欢]"
"云色的龟","保密","无IP","381459296","5","","10000","189","","我是提醒大家记住历史小助手[呲牙]，1，人物池里塞武器，养成材料都扣不出来给你[抠鼻]。2，仰角暗改虚化（诺，300石头，别不识好歹）当场感恩戴德3，可莉走路姿势（建议再给几个叫花鸡）[偷笑]4，莫娜文案欺诈（没错，就是欺诈）[doge]现在把几乎所有技能全改成只对自己队伍生效，然后开联机活动（天才ch）5，架空世界米哈游，不过现实节日（等12.23开活动直接冲爆[OK]）。做一个兢兢业业的史官从我做起[呲牙]玩家都是喂不饱的狼[吃瓜]"
"彩虹儿童牛奶","保密","无IP","630281993","5","","10000","17","","第一发（一重云，一诺艾尔，一四星武器）亏了还是赚了[微笑][灵魂出窍]"
"__ヨスガノソラ__","保密","无IP","1011747831","5","梦塔·雪谜城","10000","10","","最近我家胡堂主冲业务，祸害可莉的家伙注意安全哦！"
"忆雨梦秋","男","无IP","475840717","6","良辰美景·不问天","10000","10","","我愿意为了这世界上所有的美好而战，我会一直守在可莉的身旁，为她挡下一切事情。我开不了团，但我会跟团"
"纾事","女","无IP","76574138","6","","10000","10","","「希望这位小小的火花骑士能够一直这样无忧无虑，永远不受世间一切烦恼与痛苦的困扰。」"
"虚无-古明地三月七","保密","无IP","623564275","5","","10000","12","","他是怎么做到一本正经地喊出蹦蹦炸弹还不笑场的[辣眼睛]"
"笑域笑域","保密","无IP","53488374","6","中野一花","10000","12","","充了648首氪，加原本攒的总共100发，第80发来金了，然后一看，七七，心脏骤停，绝望中把剩下的都砸了，想着20天不知道还能攒几发的时候，突然在最后一发来金了，结果就是首氪648来了两萝莉，七七加可莉这氪金值了[tv_doge][tv_doge][热词系列_芜湖起飞]"
"我二十到底","男","无IP","100477392","6","","10000","9","","放心可莉 这次荣誉骑士哥哥会和阿贝多哥哥还有更多喜欢可莉的哥哥姐姐一起保护可莉的不会让那些坏家伙伤害可莉"
"喵猹official","女","无IP","496638818","5","","10000","9","","可莉别怕，我给你套盾(*°°)=3"
"伊伊星","男","无IP","472954189","6","","10000","9","7","https://b23.tv/TbLG62（[生气]）"
"FYTOROLOL","保密","无IP","421434461","4","","10000","9","","我穿越回来了，有个问题，烟绯天赋会显示璃月的特产，如果可莉烟绯都在我队伍里小地图岂不是所有的特产都显示出来了哈哈哈哈哈哈哈哈哈"
"CDA-TheChampion","男","无IP","493365277","5","","10000","9","","只要记住，这副稚气未脱的外表下，暗藏的是锤炼到极致的战士之躯。,这是米忽悠官网公子文案的最后一句话[doge]"
"Star丶星辰","保密","无IP","2614814","6","","10000","13","3","屌游戏现在越玩越窝火，越是深入了解游戏机制伤害计算，越是能理解这个屌游戏的策划有多恶心多不要脸。,角色抽出概率低也没什么了，然而这个游戏里除去角色以外，可以提升强度的一切东西，只要你不花钱，就永远不会有提升。,先说圣遗物，如果到现在还有人认为圣遗物的磁条爆率没被动过手脚，我建议去脑科看一下。,修改了爆率，一天体力又有限，那么你不充体力还想有提升?,然后是武器，这个游戏除了氪金才能获得的武器以外都是垃圾。,就算不谈5星武器，其他所有有关于暴击几率，暴击伤害，冲能效率，这种关键属性的4星武器，必定不氪金没办法获得。,说白了，只要抛开所有涉及氪金的点，几乎全是垃圾废物。,真TM有你的啊mhy，但凡跟人沾边的事你是一件不干。"
"-逃跑的太阳-","男","无IP","142498374","5","","10000","13","","还愿了，一发十连吃小保底出[打call][打call][打call]"
"MINGLEWITH_","男","无IP","504601621","5","","10000","11","","那一天，我学会了单手拿狼末"
"莱克星顿的枪","保密","无IP","591872676","5","","10000","8","","大审判，只要剩一个原神玩家就是胜利，剩一个mzr就是失败！驱逐所有mzr！"
"你开心就好天下大同","男","无IP","245803949","6","","10000","8","7","究竟是那些把隔壁崩三德莉莎年龄梗玩到可莉身上的，一个个都认为可以50对甚至几百岁都有[辣眼睛]"
"找个路线","男","无IP","306453092","5","","10000","8","1","兄弟们，崩三老玩家原神45级送一句话，米哈游的游戏，该玩玩该骂骂。反正指着策划骂就完事了，米哈游策划真的一直处于没码状态，你要是夸他两句，原神评分高了，他就飘了，他就敢变本加厉骗氪。米哈游的策划永远在做的一件事就是测探玩家的底线。你觉得现在四星用着不错，副本不算难打，马上他就加强五星加强副本难度，变相削弱四星处境。反正骂了他不会少块肉，不骂他哪天飘了就从你身上啃块肉。米哈游策划，永远滴没码"
"不灭的沙尼亚特","男","无IP","43797056","6","初音未来13周年","10000","8","11","我心态崩了，我以为扩充池里就可莉一个up 谁知道里面还有其他的五星角色！我原本还想氪一单 现在我是不敢氪了！我朋友已经歪了莫娜，气的想弃坑！我还是把这个游戏当 休闲游戏玩吧！唉！[初音未来_嫌弃]"
"账号已注销","保密","无IP","1408023088","0","","5000","8","","层岩巨渊任务有一个彩蛋，就是辉山厅请可莉爆破，结果可莉和凯亚都被关禁闭了没来"
"潜江油焖李浩宇","保密","无IP","2255584","6","","10000","12","","无能狂怒  已经卸载了。。"
"诸天万界的旅者2006号","保密","无IP","444366095","5","","10000","7","","「希望这位小小的火花骑士能够一直这样无忧无虑，永远不受世间一切烦恼与痛苦的困扰。」看到这句话，我泪都出来了。[大哭]"
"名字啊还真麻烦","保密","无IP","375615414","5","崩坏：星穹铁道","10000","7","","【可莉事件当事人回复-哔哩哔哩】https://b23.tv/qKxuUt  对不起打扰一下[囧]"
"Rei礼衣","女","无IP","255665741","5","","10000","7","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |   |　   我好喜欢这角色    \,\　　 　/ ∠     官方能直接送嘛   / , ＼　　 イ　 \ ________________/,／　　　\,/　|　　　 \ ,|　|　　　 | |"
"御坂13175号","保密","无IP","95571481","5","","10000","7","","30连女仆已经5命了，孩子很高兴，给原神文件夹换了一个位置，那个位置只有原神一个文件夹，叫垃圾桶"
"少年丶太年轻","男","无IP","11015469","6","","10000","7","","歪了刻晴，一千出的可莉，难定"
"杨小冲","保密","无IP","160879291","5","","10000","7","","艾莉丝，能把钟离逗笑的女人，可莉的性格遗传自这位老妈"
"闫雨涩","保密","无IP","171752618","6","hanser","10000","7","5","我抽到了琴团长[hanser_痛哭][hanser_毛怪哭哭]"
"吾妻可莉","男","无IP","103457750","6","","10000","7","","希望这位小小的火花骑士在未来也能一直这样无忧无虑、不收困扰地把脸上的笑容保持下去吧。感觉这句话有故事[思考]"
"Verzy","男","无IP","295010407","5","","10000","6","","小可莉我是以后玩不了原宝了的未成年人，祝你像妈妈爱丽丝说的那样快快乐乐的，大概我只能在以后当个云玩家了，但是我永远喜欢你"
"沐鱼532","保密","无IP","89501129","6","hanser","10000","6","8","可莉，我会握紧武器，一直保护你的！！"
"碎号咚这样说","女","无IP","435755273","6","阿梓从小就很可爱","10000","6","","可莉是世界上最可爱最好的女孩子"
"琪亚娜早点回家鸭","女","无IP","70529058","5","原神","10000","6","","解说在说蹦蹦炸弹的时候，有一种一本正经的卖萌的感觉。。。"
"rookiefn","保密","无IP","15028552","6","","10000","6","","策划 故意 恶心 玩家？"
"B站人均二刺螈带师","保密","无IP","206181304","2","","10000","6","","很好玩的游戏，而且很大方，别的游戏填问卷都给一点物品，原神不一样，给3万莫拉，很好，可以给我升两级。"
"eternalstarsx","保密","无IP","39744731","6","","10000","6","","ios登顶了，送个十连？"
"常夏级","保密","无IP","111244179","5","","10000","8","","哈哈哈哈哈哈哈开局存的原石一直没用也没出货，拜拜"
"可爱的申鹤","女","无IP","474706593","5","","10000","7","","一个赞炸一条鱼[藏狐]"
"铁血修罗","保密","无IP","317906215","6","至尊戒","10000","7","","可莉放心，骑士哥哥一定会握紧武器的[阴险]"
"总是充满着妥协","保密","无IP","85542883","5","","10000","7","","已经沉了，准备退游[OK][OK]"
"岑熙ykhzl","女","无IP","5285680","6","","10000","5","","[热词系列_保护]保护可莉，荣誉骑士姐姐要和坏家伙们对线"
"罗德岛的近卫兔","女","无IP","519191452","5","明日方舟","10000","5","","我永远喜欢小可莉！"
"天空舞さん","男","无IP","384698520","5","","10000","5","10","[拥抱]"
"糖纸缘","男","无IP","380737583","5","","10000","5","","大家有没有收到可莉的信，这是要有什么活动吗？[思考]"
"贰陆伍肆捌肆叁零","保密","无IP","26548430","6","原神","10000","5","","完了，沉了，女仆从零到满星，这是女仆池子[微笑][微笑]"
"德拉库莉雅","保密","无IP","526551774","6","","10000","5","","人人一发出可莉，十连十可莉[doge]"
"他们都叫我东方","保密","无IP","16913304","6","","10000","8","","概率低，福利差，活动没几个，角色还一个接一个，感觉这游戏和平民玩家没多大关系了都"
"yc不事洋葱","男","无IP","1029641606","5","","10000","5","","啧…老米啊，怎么每个角色的拾枝杂谈都要埋刀子啊，埋起来的刀子更好吃吗[辣眼睛]"
"無汽SODA","男","无IP","233606558","5","","10000","4","","这个笑容爷来守护！！"
"星野只会泽丽","保密","无IP","647781414","3","","10000","4","","为了守护提瓦特最可爱的孩子，我将发动一次牛逼的攻击！天火！出鞘！！[热词系列_保护]"
"星璇______","男","无IP","514056436","5","","10000","4","","一发深渊终极炸裂炸到哪啥比家里[热词系列_保护][热词系列_保护]"
"烟神-尼古丁真","保密","无IP","1487221523","5","","10000","4","","我会保护好你的[大哭]"
"番石榴花园","保密","无IP","13795706","6","","10000","4","","每天一遍，可莉什么时候复刻"
"弗雨书墨","保密","无IP","348697438","5","","10000","4","","呜呜呜入坑晚了没有可莉，希望能复刻吧[无语]"
"竹梦半夏","保密","无IP","90521653","6","崩坏3·天穹流星","10000","4","","这货打不到高处的[捂脸]四百多保底硬氪的！感觉有点点小失望"
"柯罗krau","男","无IP","296036767","6","","10000","4","","再不出真的没法玩了这游戏，上个温迪池子歪个莫娜，全是十连出一个，四命皇女二命香菱，现在可莉剩二十发保底，不打算氪了，不出就退坑得了，这游戏玩的真没啥意思"
"琉璃般若花Ruri丶","女","无IP","15613728","6","","10000","4","","我弃坑了 我坚持不下去了 氪了三千 玩不下去了"
"一无所有的卑微","保密","无IP","86916314","6","","10000","4","","共700，背刺了所有猜测，并非半发十连，一切回到原点[吃瓜]"
"rookiefn","保密","无IP","15028552","6","","10000","4","","这是人能想出来的操作？"
"有没有一种可能是你","男","无IP","8074944","6","拉文克劳","10000","4","","？,策划有毛病吗？"
"是小奏哒","男","无IP","8731645","6","","10000","4","","我第一时间来喷你了最后一天就两百?"
"Imerance丶纯爱","女","无IP","37374991","5","","10000","4","","万人血书求改回来原来的走路姿势"
"恨鱼","男","无IP","89380106","6","","10000","4","","可莉都比策划大方[嫌弃]"
"球球别骂我QAQ","保密","无IP","16070165","6","公主连结佩可莉姆","10000","4","","停服了，人活着还有什么意思？"
"太虚山精神疗养院院长","保密","无IP","762274","6","良辰美景·不问天","10000","4","","在？都多国排行榜登顶了，不发点东西？我池子还歪了，我哭了，真就大保底呗[崩坏3_哭哭]"
"越宅越绅士","男","无IP","10804266","6","","10000","4","","没有奥托解说那味了 建议让派蒙来做解说 毕竟它的第二功能是向导啊"
"楪析chelly","男","无IP","4149057","6","碧蓝航线2020","10000","4","","喂不饱的lsp来了，Iso登顶了，不送个10连吗？[doge]"
"是你白哥哥","男","无IP","35159060","6","星座系列：白羊座","10000","4","","难道就我沉了嘛！[酸了]"
"弥丶荒","男","无IP","3046878","6","","10000","4","","我就想知道，你们的武器池子是不是背包检测拉满了。硬生生的4本四风一本天空卷，才给我。逛一圈米游社，抽了武器池的基本都是哀鸿遍野。发现还有25单都没出的。就离谱。[无语]"
"第七道外道","保密","无IP","14764901","6","","10000","4","10","ios登顶了，不送10连嘛[doge],gkd"
"某不知名の绅士君","男","无IP","159359083","6","白神遥","10000","4","","20发出可莉，不亏是我前五十发没有五星换来的[OK]"
"黄桃派蒙","男","无IP","178653825","6","","10000","4","","快进到原神概率过低被停服"
"啪金Pakim","保密","上海","32907263","5","","10000","4","","多莉的拾枝杂谈是爱丽丝配的啊，当时没有想过这一点吗"
"MrFudgeSquare","男","海南","696172742","6","","10000","4","","3.0考古，1.6入坑，没抽中可莉，然后励志，后来存了半年多的原石来抽可莉，终于可莉五命，天赋也是瞬间点满，圣遗物也早就刷好，可惜后来最后没抽到第六命，已经67发，还是大保底，没出可惜了，所以留给纳西妲，钟离我又不要了，XP要紧,抽可莉的过程我已经发出来了，可以看看我这个非酋的记录[doge]"
"野生哒西野兽","女","无IP","41405505","5","","10000","4","","[原神_哼]旅行者:钱都给你榨完！！！"
"雪糕在线被啃_","女","无IP","303532436","6","","10000","4","","商量一下复刻好不好呀"
"苍绯色的波纹疾走","保密","无IP","3506904","6","","10000","12","","我是提醒大家记住历史小助手[呲牙]，1，人物池里塞武器，养成材料都扣不出来给你[抠鼻]。2，仰角暗改虚化（诺，300石头，别不识好歹）当场感恩戴德3，可莉走路姿势（建议再给几个叫花鸡）[偷笑]4，莫娜文案欺诈（没错，就是欺诈）[doge]现在把几乎所有技能全改成只对自己队伍生效，然后开联机活动（天才ch）5，架空世界米哈游，不过现实节日（等12.23开活动直接冲爆[OK]）。做一个兢兢业业的史官从我做起[呲牙]玩家都是喂不饱的狼[吃瓜]"
"被炸飞的小锅","男","上海","1120211386","5","","10000","5","","快点复刻可莉！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！复刻！"
"恶伤寒","男","无IP","511566602","5","","10000","4","","“希望她能将笑容一直保持下去”：这里该不会是预言可莉的妈妈吧？这条评论放在这里等着被打脸——但愿不是"
"晨那个晨曦呀","保密","山东","492927738","5","","10000","4","","卖核弹的小女孩"
"躲不了岁月催老少年","保密","无IP","1496317621","5","","10000","4","","璃月什么时候出剑仙角色@原神"
"aoeas723","保密","无IP","357967927","5","","10000","4","","戴因从此开始叠词词"
"渔火er","女","无IP","364354986","5","","10000","3","","可莉好可爱!什么时候复刻啊[星星眼]"
"吕TF几","保密","无IP","700278478","2","","10000","3","","[热词系列_保护][热词系列_保护][热词系列_保护]"
"光华仟影","保密","无IP","453605945","5","","10000","3","","https://b23.tv/w0ELjL"
"账号已注销","保密","无IP","521092297","0","","5000","3","","可莉是我的第一个五星角色。目前，出现一些针对并恶意中伤可莉的水军，是对米哈游原神团队默默付出、锐意进取、辛勤耕耘、踏踏实实努力工作的恶意诋毁!!!原神玩家弘扬原神精神,迎清风正气满乾坤!!!"
"账号已注销","保密","无IP","209529040","0","","5000","3","","[热词系列_保护][热词系列_保护][热词系列_保护]"
"能依靠的只有自己","保密","无IP","1818038909","4","","10000","3","","QQ人：你们觉得这视频很好笑是吗？[doge]"
"宝哥不是饱哥","保密","无IP","201578715","5","","10000","3","1","可莉这孩子真听话，两发十连就很我回家了[原神_哼哼]"
"路明妃的小哑巴","保密","无IP","128665166","6","","10000","3","","前来还愿，一发十连出来了[星星眼][星星眼][星星眼]"
"Nrzzzzzzzz","保密","无IP","381138889","5","","10000","3","","可莉的爆炸算是自带过载反应？"
