"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"久远不久远","保密","无IP","36058","6","美波七海","10000","2769","","各个国家对于自己印象中的街溜子应有样子的还原"
"ghosterf","男","无IP","253027931","6","","10000","1445","","一斗为眼狩令写下了浓墨重彩的一笔，如果一斗神之眼不被拿走他可能更会闹腾,有人说一斗和九条实力相当， 我查了一下，是一斗自己说的,雷神永远不会讲一斗的故事，不是因为夺走了他的神之眼感到内疚， 而是压根不知道是谁,有人造谣说一斗被九条屁股朝外按着打，我来澄清一下， 这不是造谣,一斗向九条宣战的时候,所有人都沸腾了，大家都在讨论一斗是谁,一斗神之眼被夺走的时候，其他人叹息不已，从此这个该溜子更加不得安宁了[doge][doge]"
"沉君昭昭","女","无IP","74187763","6","","10000","4001","","一个老师问三个学生：你们用什么东西可以将一间屋子填满?,第一个学生找来了稻草，铺满了地板，老师摇了摇头。,第二个学生找来一根蜡烛，顿时屋子里充满了光芒，老师还是摇了摇头，因为学生的影子没有被照到。,这时第三个学生点开了一斗哥的角色pv的视频，没一会，疯狂的鸡叫声便充满了整个房间[热词系列_知识增加][热词系列_知识增加],荒泷派来喽，一起单推一斗哥吧[热词系列_吹爆][热词系列_吹爆]"
"俱舍怒威族-莱斯哈特","保密","无IP","170523330","6","三周年恋曲","10000","4355","","我懂了！荒泷一斗就是因为拿大招清兵没有能量所以才被九条干碎的[doge]"
"雀翎启明","男","无IP","110633694","6","梦塔·雪谜城","10000","1982","","你们不能以星级论剧情里的强弱啊[藏狐]剧情里堂主跟椰羊能有魈那种级别的战力？？？街溜子干不过天领奉行大将还是挺科学的"
"bloody_stream","男","无IP","110830385","6","刺客伍六七","10000","6168","","所以为什么一斗是用风雅的哲学[妙啊]"
"你的动漫头网友","女","无IP","147887444","5","","10000","5240","","看简介！“那颗经常用绒布悉心擦拭的神之眼”，一斗他看起来是个憨憨街溜子，但是他一定是个很细心很温柔的人吧[原神_哇]"
"隔壁黑司机的黑丝","男","无IP","21813422","6","碧蓝之海","10000","594","","很多人说一斗的腹肌根本就是画上去的……怎么说呢，如果是别的角色，我也会对此表示意见，但是一斗……“你说我腹肌是画的？你看出来了？我亲自画的，画了好久呢！哈哈哈哈哈哈哈哈哈哈哈……”脑子里出现了以上的画面[笑哭]"
"神回通","男","无IP","104399900","5","","10000","7132","","一斗没了神之眼好像没有失去啥东西[热词系列_知识增加]"
"游戏浣猫","保密","无IP","5843841","6","","10000","3062","","“现在加入的话 让你做个美梦” 这句台词出自电影《热血高校》"
"休与月眠","女","无IP","125101312","6","崩坏：星穹铁道","10000","5565","","刚刚吃饭，我妹盯着屏幕看了会，问我：姐，你在看鬼吗？,笑死我了，我真的蚌埠住了[笑哭]"
"bili_98499328873","保密","无IP","454000586","5","","10000","4152","","在油管上看到这个评论: ""他们是怎么区分一斗的神之眼于别人的神之眼的?"" ""那颗神之眼充满着中二的气息，光是靠近，逗比之气就迎面扑来"" 哈哈哈哈哈哈"
"cookie-NANA","女","无IP","30751170","6","","10000","8781","","他好帅他好帅他好帅…哈哈哈哈哈哈哈哈哈，他怎么这样啊，也太憨了吧救命[笑哭][笑哭][笑哭]"
"本-间-芽-衣-子","男","无IP","1454137160","5","","10000","7542","6","一斗的性格真是我羡慕的性格，如此社交牛逼症，我还真学不来，真的真的好开朗啊，如果具备了他这样的性格，那没有什么困难是克服不了的吧。"
"凌小碎","保密","无IP","7336546","6","","10000","5099","","不是啊，大家都在问一斗失去神之眼之后到底忘记了什么？你们是没发现吗？他失去神之眼之后就开始一个劲找九条裟罗麻烦啊[捂眼]"
"茵蒂克丝ちゃん","保密","无IP","12153382","6","2021拜年纪","10000","8227","","小仓澪和纪念品商店老板勾搭上了,他俩的店是对门,这就是门当户对吗[热词系列_知识增加]"
"KKOMDA","女","无IP","1740827542","6","","10000","11651","","我笑的特别开心"
"啥都不会的TIS","保密","无IP","422719958","5","","10000","6305","","我觉得……被拿跑了神之眼还说什么我的神之眼一定在最上面什么的。不就跟考了个零分，然后和别人说:“我的零分一定是画的最圆的”一样吗？[笑哭][笑哭][笑哭]"
"天天吃魚","男","无IP","385417986","5","","10000","4853","","跟着一斗混，三天饿九顿"
"酥糖雨","保密","无IP","27436459","6","#EveOneCat!","10000","5338","","一斗：你刚才笑了吧,小弟：我想起高兴的事情[doge]"
"阿牛不能吃","男","无IP","1314450087","6","","10000","5549","","荒泷派隐藏编外人员阿牛在此！放开那头阿丑，让我砸！！！！！！"
"jaehyunaa","女","无IP","34756750","6","EveOneCat2","10000","8646","","一斗预告刚出：这画风不对啊，长得也不是我的菜，不抽。,前瞻直播看完：笑声太洗脑了吧哈哈哈哈哈哈哈哈哈,一斗pv看完：这小子怎么又傻又可爱的，糟糕有点心动。,角色演示看完：卧槽，好帅，我要定了,米哈游你坏事做尽[无语][无语][无语]"
"盐鱼料理长","男","无IP","9318640","6","EveOneCat2","10000","3502","","你这武器看着很好吃（重点错）"
"梦不晓-","男","无IP","13946475","6","","10000","4833","","以前的PV像是看一场秀，这个pv更像是讲了一段小故事，感觉不同了很多，更好的展示了人物性格，这个角色演示我很满意！"
"艾琳娜-卡斯兰娜","保密","无IP","33534205","6","","10000","2675","","原来头上两个角是出气孔[喜极而泣]"
"语翼yuyi","女","无IP","13561846","6","","10000","1991","","一斗转身斗篷扬起的时候里面有铁条！屑一斗，为了耍帅故意装了铁条定型[热词系列_知识增加]"
"游戏浣猫","保密","无IP","5843841","6","","10000","3062","","“现在加入的话 让你做个美梦” 这句台词出自电影《热血高校》"
"次元アイドル番組","女","无IP","852777","6","","10000","2114","","笑死，油管看到一个评论,【小仓澪居然有男朋友？不给你染料了[藏狐]】"
"折腾5号","男","无IP","927687","6","原神","10000","5852","10","九条这么猛吗[原神_哦]？果然这货是个喜剧角色，希望我抽他的时候不要变得喜剧[原神_躺平]"
"如梦令-远山黛","女","无IP","279394953","6","原神","10000","1819","","荒泷一斗这次的角色演示做的真好，把他身上街溜子的气质和憨憨本质体现的淋漓尽致，看完脑子里就充斥着“这傻孩子你可长点心吧”[笑哭],顺带一提，这傻孩子后天就要进我的壶里了，希望各位多多担待，别拦着他不走，你说对吧，刻晴/琴/莫娜[妙啊]（鉴于七七和迪卢克一直没来见我，你俩哪个来我也没意见）"
"以前我没的选择","保密","无IP","310996816","5","","10000","2075","","好家伙，居然想把自己的神之眼抠回来[笑哭]"
"随弋小老婆","女","无IP","412844085","5","呜米","10000","1359","","乐，第一个让我想认儿子的角色[热词系列_知识增加][妙啊][保佑]"
"卿意雪","男","无IP","400745387","5","仲夏幻想","10000","2640","","我朋友：你为什么要抽成男啊，可爱的女孩子不好吗,我：这个问题你去问mhy,我朋友：道理我都懂但是你能不能别这样,我抱着手机：嘿嘿嘿一斗我的一斗嘿嘿嘿,（我是男的）[doge]"
"莫文宇哒","保密","无IP","171865612","6","","10000","1835","","一斗：哈哈哈哈哈哈哈哈哈，我好tm强啊！,九条：？[doge]"
"八只鸡翅搁这胡思乱想","保密","无IP","167454876","6","","10000","2159","","一斗这个名字可真难写，倒不是笔画繁琐，只是写的时候要蘸上四分黄昏，三分月色，两分微醺，还有一分他的可爱[脱单doge]"
"樾樾钥","保密","无IP","322362916","5","","10000","1012","","米哈游细节怪。拿神之眼时，一斗脖子上项圈是空的。难怪现在才出场，要不我们抽到的是没有神之眼的一斗[热词系列_知识增加]"
"柳-茗","保密","无IP","95764917","6","战双帕弥什","10000","1448","","讲道理，当初岩神为啥关注了这货[doge]，这货感觉更像是炎神爱看的[笑哭]"
"祈响一木","保密","无IP","245695244","6","星座系列：双鱼座","10000","897","","不知为啥，我觉得那个手部特写特别带感，又有行云流水的豪放之气，又有一种风雅柔缓的优美。"
"君遥等绝区零","男","无IP","520371584","5","","10000","6093","","一斗立绘角色PV:半年前拍的照片,一斗的实机:半年没锻炼之后的样子[脱单doge]"
"魔法少女メイプル","保密","无IP","474869052","5","","10000","2259","5","这是我冲的最开心的一次[doge][doge]"
"星が落ちる時_","男","无IP","516050050","5","","10000","1652","8","原宝学机灵了"
"疯批糸火","保密","无IP","29111097","5","","10000","640","","狂按刷新的你好狼狈[doge]"
"洺俞_","保密","无IP","475375473","5","","10000","103","","美甲指导:CardiB[doge]"
"小盐小小咸x","男","无IP","7834191","6","星座系列：天蝎座","10000","462","","焯…一斗是怎么做到又帅又可爱又憨又逗又潇洒又阳光的woc 五官精致手还好看 项圈还hso mhy你真狠 狠狠的拿捏住xp了属于是 [tv_色][tv_色]"
"糖衣ii","保密","无IP","216251728","5","","10000","1152","","当场被钟离PV惊艳之后,紧接着魈甘雨阿贝多PV也都戳的不行,之后就很就没有特别喜欢的新角色PV了,一斗的PV一下子又戳到我了,完蛋 原石攒不住了[保卫萝卜_哭哭]"
"二猫子丶","女","无IP","429789455","5","","10000","420","","这是我见过最好笑的角色演示了[笑哭]"
"不休独舞的芙宁娜","男","无IP","403341949","5","崩坏：星穹铁道","10000","602","","荒先生我们受过严格的训练，无论多好笑，我们都不会笑。,除非忍不住,哈哈哈哈哈哈哈哈哈哈[doge][笑哭]"
"Nankeen","女","无IP","4370435","6","#EveOneCat!","10000","417","","一斗真的好可爱啊hhhh，之前的岩队都是优雅系的，没想到2.3有了两个可爱新成员[Cat_congrats],斗子给我的感觉像那种臭屁热血但是也有很细心一面的DK（？），一个生活上能混就混的人会小心地擦拭保养自己珍贵的神之眼（简介说的），稻妻一度因为眼狩令变得死气沉沉，这哥们却还是积极向上风风火火地搞事情，很有感染力[Cat_congrats],而且细看的话斗子真的长得非常精致，尖眼角+上挑眼尾，帝君亲传（？）的红色眼睑下至，谈笑之间灵动可爱；眉目气势十足而不显凶悍；暴露腹肌也跟性感没啥关系，反而让我担心他会不会着凉拉肚子（？？）,总之就是非常可爱！！！[Cat_congrats]又是被mhy拿捏XP的海王的一天[Cat_pressure]"
"蛊徒波瑠卡是也","保密","无IP","387966300","6","","10000","530","6","《奇妙的约架》,我清早起床睡意浓，睡眼尚迷蒙。,我忽然想起今日是，决斗好时光。,发留言约了九条狗，花见坂碰头。,谁知我大衣没晾干，左鞋没找到。,哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈。,我匆匆赶到八重堂，见她已来到,你看她拿弓多高傲，破绽多好找,我自觉被她看不起，上前过肩抱,他转身赏我一尾巴，原来是五郎,哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈。,我等到红日当头照，她珊珊来到,我气在心头向她问，为何要迟到,又看她衣服没穿好，胸口都有伤,她说旅行者打周本，没她过不了,哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈。,我和她谈天又讲地，一晚没睡觉,后半夜欣赏烟花会，木料南亭靠,到天亮时的那一招，情形真好笑,她不姓九条不姓裟，原来她姓宵,哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈，哈哈哈哈哈哈哈哈哈哈哈哈哈。"
"沉水伊","女","无IP","385286693","6","","10000","516","","让我看看这次有多少人是准备用九条沙罗过一斗的剧情？？[doge][doge][doge]"
"七夜未织","男","无IP","160952108","6","","10000","524","11","一斗卡池开的时候刚好是我生日的那天,但我得解释一下我不是热血八嘎，我只是刚好要在生日那天抽他而已[脱单doge]"
"莹化柊い","男","无IP","17714635","6","","10000","2552","","立绘挺好的，建模手能不能加粗一点呀，看起来一点也不壮（只针对手）"
"濯水清竹","保密","无IP","507554024","5","大理寺日志","10000","736","11","有一说一，壶里能不能增加一点健身器材？,咱的一斗有些太瘦了[Cat2_SushiBed!]"
"包子与罐头","男","无IP","630300787","5","","10000","398","","我更在意，一斗神之眼下面还有一个火的，那又会是谁的[doge][doge][doge]"
"阿尔丷丷","女","无IP","83102542","5","实验品家庭","10000","94","","给一斗留大保底，76发了，刚刚下号一不小心点错了划到十连抽了，我整个人心脏骤停[抓狂],没出五星，哦那没事了，86发了，大保底还没抽出来[微笑],一时无语凝噎，竟不知道是欧是非，我看屏幕双目呆滞，久久的说不出话[再见],这感觉，就跟在吃屎味的巧克力一样[难过]"
"赵雷12138","男","无IP","190773916","5","纳米核心","10000","1126","6","还是希望能优化一下一斗的建模，看着太别扭了，哪有锻炼只练腹肌不练手臂的啊[热词系列_破防了]"
"元素领主墨元素","保密","无IP","22157527","6","明日方舟音律系列","10000","278","9","原来是搞笑担当[狗子]"
"神回通","男","无IP","104399900","5","","10000","7132","","一斗没了神之眼好像没有失去啥东西[热词系列_知识增加]"
"艾饺奥迪托雷","保密","无IP","392152264","6","格兰芬多","10000","4793","6","荒泷一斗角色pv里，剧本原先是“人类战胜了鬼族”，荒泷派修改了剧本，“人类和鬼族从此消除了芥蒂，幸福生活在一起”。,,父母双亡，受尽欺凌，不但没有黑化还能保持这样一个赤子之心，用自己的一套方式消除种族之间的隔阂，热血男主的经典模板。,所以这么多小弟愿意追随他，九条在公告栏里对他的态度变化也很微妙：,“你这赤鬼烦死了，叽叽歪歪！”,               ↓, “我跟你没有任何牵连。”,               ↓,“照顾好你自己，笨蛋赤鬼”。,（大意是这样）"
"bloody_stream","男","无IP","110830385","6","刺客伍六七","10000","6168","","所以为什么一斗是用风雅的哲学[妙啊]"
"阿尓托莉雅-潘德拉贡","保密","无IP","358587083","6","原神","10000","4638","10","原神的角色演示会打乱你所有的抽卡计划[原神_躺平]"
"俱舍怒威族-莱斯哈特","保密","无IP","170523330","6","三周年恋曲","10000","4355","","我懂了！荒泷一斗就是因为拿大招清兵没有能量所以才被九条干碎的[doge]"
"久远不久远","保密","无IP","36058","6","美波七海","10000","2769","","各个国家对于自己印象中的街溜子应有样子的还原"
"始源之律者爱莉希雅_","女","无IP","175019925","6","崩坏：星穹铁道","10000","4629","15","幼年丧失双亲，因为是鬼族一直被欺负挨打，收养了他的婆婆还被周围的人叫鬼，这样的斗子居然还能活成这样[藏狐][藏狐][藏狐]"
"绫人钟离躺我怀","女","无IP","364684561","5","","10000","276","","一斗瘾发作最严重的一次，躺在床上，拼命念大悲咒，难受的一直抓自己眼睛，以为刷贴没事,看到贴子都在发一斗的图，眼睛越来越大都要炸开了一样，拼命扇自己眼睛，越扇越用力，扇到自己眼泪流出来，真的不知道该怎么办，我真的想一斗想得要发疯了。我每时每刻眼睛都直直地盯着一斗看，我真的觉得自己像中邪了一样，我对一斗的念想似乎都是病态的了，我好孤独啊!真的好孤独啊!你知道吗?每到深夜，我的眼睛滚烫滚烫，我发病了我要疯狂看一斗，我要狠狠看一斗，我的眼睛受不了了，一斗，我的一斗一斗，已经冲过去了[原神_欸嘿][原神_欸嘿]"
"沉君昭昭","女","无IP","74187763","6","","10000","4001","","一个老师问三个学生：你们用什么东西可以将一间屋子填满?,第一个学生找来了稻草，铺满了地板，老师摇了摇头。,第二个学生找来一根蜡烛，顿时屋子里充满了光芒，老师还是摇了摇头，因为学生的影子没有被照到。,这时第三个学生点开了一斗哥的角色pv的视频，没一会，疯狂的鸡叫声便充满了整个房间[热词系列_知识增加][热词系列_知识增加],荒泷派来喽，一起单推一斗哥吧[热词系列_吹爆][热词系列_吹爆]"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","3076","","这次继续给各位旅行者简单分析下这次的音乐[2233娘_大笑],这次荒泷一斗的演示也是充满了一斗的特色,开头的逛该是纯纯的爵士，低沉的bass随意的演奏，然后配上稻妻的核心-尺八，然后在尺八没结束的时候就完成了一次过渡，直接进入了荒泷一斗的战斗阶段。,荒泷一斗不愧是豪放派战斗，从最开始的电吉他，贝斯，鼓，每重复一次主旋律都会稍微进行变调并加入不同的乐器，尺八，小提琴，小号，高音号，，一次一次地把战斗推上高潮。,这次的贝斯真的是跟着整体的氛围一直再欢乐的推进着，是整个演示的核心。值得一提的是在一斗面对九条时的背景一改打架的风格，而是逛该时的爵士贝斯+尺八，大概也是没认真吧（我磕了！[2233娘_大笑]）"
"山前歌","保密","无IP","470207543","5","","10000","78","5","天哪说真的一斗刚出就是小女仆，现在就是冲太强了……,玩了几天的岩队下来感觉一斗已经绑定在岩队里了啊，有缺陷。,有点迷惑，明明是ch烂的问题，非要拐到一斗身上去，一斗0命就是正常的五星强度……"
"蓝玉是个工具人","男","无IP","7264399","6","","10000","1213","4","一抖：你们以为本大爷是靠什么让小弟们死心塌地的？当然是斗虫和打牌，还有倒立吃拉面、睁着眼睡觉、用鼻孔吹口琴、用发梢拍苍蝇这样的绝活。怎么样，消除你心中的疑惑了吧。[原神_欸嘿][原神_欸嘿]"
"雀翎启明","男","无IP","110633694","6","梦塔·雪谜城","10000","1982","","你们不能以星级论剧情里的强弱啊[藏狐]剧情里堂主跟椰羊能有魈那种级别的战力？？？街溜子干不过天领奉行大将还是挺科学的"
"流云dash","男","无IP","194584730","6","崩坏3·天穹流星","10000","1216","","迪卢克和一斗都失去过一次神之眼，有没有一种可能，他们后来拿反了呢[原神_嗯]"
"ghosterf","男","无IP","253027931","6","","10000","1445","","一斗为眼狩令写下了浓墨重彩的一笔，如果一斗神之眼不被拿走他可能更会闹腾,有人说一斗和九条实力相当， 我查了一下，是一斗自己说的,雷神永远不会讲一斗的故事，不是因为夺走了他的神之眼感到内疚， 而是压根不知道是谁,有人造谣说一斗被九条屁股朝外按着打，我来澄清一下， 这不是造谣,一斗向九条宣战的时候,所有人都沸腾了，大家都在讨论一斗是谁,一斗神之眼被夺走的时候，其他人叹息不已，从此这个该溜子更加不得安宁了[doge][doge]"
"星河依尘","男","无IP","356649462","6","崩坏：星穹铁道","10000","1745","11","角色演示投自制，游戏是你做的？[doge][原神_鸽子]"
"画风不对如何相爱XING","保密","无IP","16557817","6","","10000","1242","","这次配音居然都毫无违和感，感觉cv都有自己的理解。"
"昵称这些就这样吧","男","无IP","353767402","5","","10000","873","","幸好神里当时没让爷去帮丢失神之眼的一斗[热词系列_知识增加]"
"再来一次重新做人","保密","无IP","404534178","5","公主连结可可萝","10000","984","","讲道理啊，我突然觉得一斗这人……这鬼真的很热血，神之眼是愿望强烈到吸引神明的视线而得到的，一斗拥有足以吸引神明视线的愿望，即使被夺走神之眼之后，并没有失去自己的崇高，虽然不知道为什么没打过九条，但他，他也依旧我行我素（？），以失去神之眼的力量挑战九条，并没有像普通人一样失去愿望"
"-言析-","男","无IP","9740182","6","","10000","673","","刘照坤，现为海天工作室成员，代表作有动画《银之守墓人》钛小锋、《凹凸世界》紫堂家主，游戏《最终幻想14》爱梅特赛尔克、《赛博朋克2077》强尼·银手、《王者荣耀》司空震（以巧乐兹，击碎黑暗！！！）等。,此外在原神里好像还配了威拉格、老戴、甲斐田龙马等角色（我也不记得是谁了，npc？）,（以上内容出自萌娘百科）"
"神明吞噬者S","保密","无IP","250694542","6","","10000","3634","2","今天我在刷完天赋本后去炼金台合成天赋书，突然一下我就很生气，啊。旁边的蒂玛乌斯问我：“荣誉骑士，发生甚么事啦?”,  我一看啊，原来是我刚刚刷的抗争书全都不见了，没法合成[原神_给我走开]我一气之下去找米哈游客服投诉，要求他们把我失去的天赋书还给我，顺便往我背包里直接打9w摩拉，我好白嫖合成费用。,后来经过多放求证，仔细核对，原来是我早上起床睡迷糊了，把诗文书看成了抗争书。这下子摩拉没挣着，脸也丢了，树脂也没了，有什么用啊[原神_躺平]"
"土豆蒸马铃薯焖洋山芋","男","无IP","5542378","6","原神","10000","720","12","按照一斗的性格[思考]他是不是为了装逼站着不动吃满了九条的大被劈麻了然后神之眼就被拿走了[思考]"
"西境上单","保密","无IP","399107825","5","","10000","171","","我们仍未知道那天荒泷怎么会输给了九条[藏狐]"
"银河落于指间","保密","无IP","46021772","6","#EveOneCat","10000","529","9","原食[原神_干杯],荒泷一斗：豆沾盐油,优菈：煎饼，断绝生抽,剩下的你们补充"
"隔壁黑司机的黑丝","男","无IP","21813422","6","碧蓝之海","10000","594","","很多人说一斗的腹肌根本就是画上去的……怎么说呢，如果是别的角色，我也会对此表示意见，但是一斗……“你说我腹肌是画的？你看出来了？我亲自画的，画了好久呢！哈哈哈哈哈哈哈哈哈哈哈……”脑子里出现了以上的画面[笑哭]"
"I冥炎I","男","无IP","352079322","6","","10000","231","","最近压力挺大的，我有时候确实觉得很烦，就连我的亲友都觉得我脾气有点暴躁了，却只是因为几件小事，比如自己的书掉在地上，糖不够吃了，晚上突然觉得想喝奶茶却喝不到，我都会大发一通脾气。但荒泷一斗从身后抱住我，说哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 给我砸！。[doge]"
"北原沐雪","男","无IP","14987272","6","原神","10000","305","","荒泷一斗：喂，你刚才笑了吧？！,兄弟：大哥，你是知道我们的。我们受过荒泷派专业的训练，无论多好笑的事，我们都不会笑，除非忍不住！,（DNA错乱）"
"玉米粒-子","保密","无IP","433514367","5","","10000","394","","为什么我总感觉有刀子，幼年失去双亲，还被排挤，能成这样的热血笨蛋，男子汉，就是要把泪水往肚里咽啊！"
"穗织丛雨丸","保密","无IP","1928120516","5","","10000","855","","说实话，今天这不能说明mhy学会避免节奏，说明mhy在这种关乎国家大是大非的事上还是很重视的[支持][支持][支持]"
"雪辰沙","保密","无IP","352751792","5","","10000","295","","阿斗哥连孩子的糖都要，实乃屑中之屑[傲娇][傲娇][doge][doge][doge]"
"辣君君君君","男","无IP","27226282","6","","10000","604","","果然米哈游看似没脑子，实则细节拉满"
"长为云中客","男","无IP","661202656","5","崩坏：星穹铁道","10000","56","8","拿大招清小怪的一斗是个憨憨[傲娇]，没能量怎么和九条打"
"ringe7","保密","无IP","676693320","5","","10000","586","","不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚 不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚 不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚 不要做无畏的挣扎你已经被我看中马上放下羞涩与我结婚"
"鹏鹏zero","男","无IP","32955347","5","","10000","159","","对比了下视频里开大时的画面和立绘画面，还真就是手臂的出入有点大了。有腹肌胸肌的话，手臂一般不会这么细，立绘上的就还可以吧。实机看着很就很奇怪(来自健身者的视角)[辣眼睛]"
"小紫的小号","女","无IP","14829832","6","","10000","106","29","我怎么会笑一斗呢[doge]噗哈哈哈...我是经过专业训练的，除非忍不住[doge]"
"塵思木木","保密","无IP","404651599","5","","10000","211","","别人角色演示打魔物，一斗角色演示打幕府军，还有，一斗真的很逗啊，哈哈哈[原神_哇]"
"忘带充電器了","保密","广东","102616384","6","橘猫挂件","10000","47","","[原神_哇]：嘟———嘟噜嘟~~~嘟噜嘟噜嘟噜嘟~~~~"
"Chao酸奶","保密","无IP","12905226","6","","10000","186","","已知：旅行者队伍里的角色不会展现完整实力,又：九条e是瞬闪、q是天雷,得：真实的九条是一只无限瞬闪，随便扔天雷的天狗（笑,一只只会挥巧乐兹的小可爱怎么可能打得过这种怪物！还是来我尘歌壶里玩比较安全[脱单doge]"
