"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"西湖光","女","无IP","335340736","6","徵羽摩柯","10000","925","","没有人觉得重云很帅吗[羞羞]驱邪什么的太帅了[星星眼]认真的少年最帅了，我好喜欢[喜欢][喜欢][喜欢][喜欢][喜欢]"
"肉松肉松肉","保密","无IP","14559385","6","#EveOneCat","10000","1907","","中午好 看完做饭去[Cat2_FallOut!?]"
"万俟阡什","女","无IP","26026862","6","","10000","385","","弹幕里面说这个丘丘王好涩的旅行者 我想采访一下你 [辣眼睛]人不能 至少不应该[辣眼睛]"
"绝望君","男","无IP","483020360","5","2021拜年纪","10000","2298","","省流：申鹤是重云的小姨"
"森屿晗沐","保密","无IP","128810243","4","","10000","341","","来回看了几遍，冰儡身上的八卦，手臂为艮卦，是说作为抑止自己行动（红绳），腹部为坎卦，坎为水、为险，（孤辰劫煞命格）腿部为离卦，离为火，为外刚内柔，外硬内软之性情。（PV里对重云“大外甥”的关心）且与重云一样三卦皆阳，是为驱邪术士。（不专业，欢迎执政）"
"夜刀神おか","保密","无IP","170955728","6","C酱です","10000","1496","","深渊法师:召唤丘丘人,申鹤:召唤箓灵,“果然替身使者是会互相吸引的”[C酱_警告]"
"苍の玱","女","无IP","349949353","6","明日方舟音律系列","10000","449","","重云是我的老婆,我是重云的姨夫,咱们各论各的[脱单doge]"
"晨颜chy","女","无IP","317785389","6","泠鸢yousa登门喜鹊","10000","4575","","申鹤演示×,重云演示√"
"夜九歆","女","无IP","29130386","6","","10000","301","","早就说深渊法师yyds[傲娇]你们还不信，这下信了吧 能召唤牛头人还能召唤丘丘王呢"
"沟式","男","无IP","517914528","5","原神","10000","3146","","《关于我今天生日但是防沉迷进不了游戏领生日蛋糕只能蹲官方动态那件事》"
"今日乃至","女","无IP","319745521","5","","10000","514","","应该没人看到我吧[doge][doge],我是来看申鹤的，结果馋的是云宝[大笑][大笑]"
"搭配风格","男","无IP","438082829","5","初音未来13周年","10000","1183","","没人夸一夸这次原宝的眼睛做的吗？之前都没注意过角色眼睛的灵动，这回真的是好灵动，好有神，申鹤的清冷气从眼睛的动作里一下都表现出来完了！！重云眼神左右闪躲，不安的小表情也好可爱！！原宝，答应我，游戏里也这么加表情好吗，我可以看一天[原神_哇]"
"茶於狸泥","保密","无IP","14336581","6","橘猫挂件","10000","270","","一个小细节，申鹤和重云讲话本来就是半蹲着的，然后又往下蹲了一点，还轻轻歪了下头，视线一直跟随着重云[未定事件簿_吸氧]申鹤真的好关心小外甥，你说是吧，各位小姨夫们"
"李舰伥","男","无IP","342936439","6","洛天依8th生日纪念","10000","2283","","就我一个人觉得QQ王好帅戳我xp了吗，特别是刚出来的时候，俩手一碰身上加铠甲的样子woc太帅了[脸红]"
"晓歌冬渔","保密","无IP","36117689","5","","10000","2759","","没人觉得申鹤的冰傀hso嘛？脸上的符更衬托出一种凄幽山野妖精的非人感，简直就像寂静岭的护士姐姐和三角头一样爆踩xp[害羞]"
"黄逸清","保密","无IP","431266250","6","","10000","3535","7","1.6w评论了！！应该没人看到了！！我要和丘丘岩盔王贴贴！！！"
"烛之煙","保密","无IP","695098834","5","","10000","2555","","绝对翻不到这条评论，翻到了，那就祝各位爷新婚快乐[doge]"
"北陌南夏","女","无IP","241607077","5","","10000","1232","","还有23小时就到2.4了！！"
"镜未声","保密","无IP","34803786","6","","10000","2537","","重云宝贝也太可爱了[大哭]妈妈这就上线把你拉到90级[打call]"
"粉白喵","保密","无IP","647439962","5","","10000","1131","","大保底给申鹤啦，快来我的尘歌壶ヽ(°▽°)ノ"
"章鱼小丸子激推","保密","无IP","317041790","6","","10000","1424","","好家伙，你说你是“重云的狗”“申鹤的狗”我都能理解，弹幕里面怎么还有一个“我是深渊水法的狗”[辣眼睛]"
"clear闪电松鼠","男","无IP","470378358","5","碧蓝航线","10000","1199","","如果申鹤出了，魈也出了，我就当场！把这个电脑屏幕，给吃掉！"
"叁悅柒","保密","无IP","28795609","6","","10000","906","14","没想到，我与重云之间已经隔了辈分的厚障壁了——没错，我就是重云的小姨父"
"快乐摸鱼每一天OvO","保密","无IP","92463580","6","","10000","1761","","姨甥你好呀.姨丈我请你吃冰棒[doge]"
"十年回眸","保密","无IP","15182530","6","","10000","984","4","这波是推荐我们抽冰深渊法师[藏狐][藏狐]"
"伤心消消樂","女","无IP","671278577","5","","10000","1657","","小姨[doge]"
"屋檐下的刻俄柏","男","无IP","142332981","6","崩坏：星穹铁道","10000","2069","","明天就是我和 ,神里（划掉） ,雷电（划掉） ,宵宫（划掉） ,甘雨（划掉） ,胡桃（划掉） ,优菈（划掉）,申鹤,结婚的日子[脱单doge]"
"羊小星","男","无IP","31596887","6","初音未来·16岁生贺头像框","10000","856","","重云小姨"
"五月飯","保密","无IP","24196357","6","","10000","4175","","我是重云姨夫的狗！！！这都快一万评论了，总该没人看见吧嘿嘿嘿[惊喜][惊喜][惊喜]"
"无所事事的XSAO","男","无IP","3988435","6","","10000","2656","","在做的各位竟都是重云的小姨父[doge]"
"Royatcc","男","无IP","2175257","6","泠鸢yousa登门喜鹊","10000","3718","","重云是吕子乔，申鹤是唐悠悠，那么今天我就叫关谷了[脱单doge]"
"莨菪-maturing","男","无IP","34217594","6","#EveOneCat","10000","2176","","申鹤你好，我是你外甥女婿啊！！！重云宝你也太可爱了！！！！！！,重云这个名字可真难写，倒不是笔画繁琐，只是写的时候要蘸上四分黄昏，三分月色，两分微醺，还有一分他的可爱！"
"Kirito21761","保密","无IP","357076802","5","","10000","1475","","2.3PV一出：终于可以玩岩队了！,申鹤立绘一出：一斗是谁？抽什么男人！,神子立绘一出：saber又为太太而战了？！那我先去接武藏亲啦！！！[doge]（考哥.jpg）"
"你摸和春燕","男","无IP","5106558","6","","10000","1279","","各位小姨父，我是你们的侄女婿啊[doge]"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","1177","","你是孤辰劫煞，我是天生非酋，咱俩天生一对！[脱单doge]"
"利晟","保密","无IP","401665115","5","","10000","1164","","你们是住在B站吗[蛆音娘_无语]"
"罗翔说决斗法","男","无IP","33806266","5","","10000","962","","申鹤居然是重云的小姨[思考]不仅技能像替身，现在人际关系也像了（"
"溪月还是汐月","女","无IP","110877407","5","","10000","1193","","其他人：看申鹤,我：看云崽"
"色纸烟花","保密","无IP","12379590","6","星座系列：处女座","10000","1882","","看了一眼标题，确认不是重云的角色演示[藏狐]"
"落花仙子","男","无IP","42170019","6","魔法学院","10000","1362","","很好，已经过万评论了，现在肯定没人看到了，所以，我重云的狗[登门喜鹊_没羞没臊]"
"ジャベリン_","保密","无IP","54570864","5","","10000","974","","睡觉的时候打开鹤鹤的pv，熄屏放在胸口，手机沉甸甸的重量仿佛鹤鹤把头靠在我身上，音量调到最小，就是鹤鹤在和我窃窃私语，结束的时候就像鹤鹤躺在我的身边睡着，什么时候我才能真正抱着你，鹤鹤，我的鹤鹤 "
"封号丁真_鉴定为_违规","男","无IP","29560830","6","","10000","486","","原宝真是太神奇了，申鹤重塑XP了属于是，越看越好看[doge]"
"姬乃礼绪奈","保密","无IP","430517571","5","","10000","580","","既然各位都想要申鹤，那重云宝贝我抱走了[给心心]"
"红魔游戏手机","保密","无IP","427487966","6","","10000","474","","别踩冰面了[傲娇]踩我屏幕！！！"
"-他年我若为青帝-","男","无IP","49525241","6","崩坏：星穹铁道","10000","920","","（大声）我是申鹤的狗！！！！！"
"MooooYu","保密","无IP","42504899","6","原神","10000","696","","用我申鹤大保底，换点赞的各位十连出申鹤[微笑]"
"LebronCurrys","保密","无IP","257601092","6","多多poi","10000","875","","我是申鹤小姐的狗！！[藏狐]"
"我在炫了","男","无IP","24418695","6","","10000","752","","很好，已经过万评论了，现在肯定没人看到了，所以，我申鹤的狗！[tv_色]"
"月之微笑","保密","无IP","101670947","6","","10000","1339","","很好，已经过万评论了，现在肯定没人看到了，所以，我申鹤的狗！[tv_微笑]"
"Melissa.Maj","保密","无IP","1647600","6","明日方舟音律系列","10000","1143","","重云：“旅行者…”,我回头就是一巴掌：“叫小姨父！”"
"小艾咪吖","保密","无IP","204724392","6","原神","10000","628","9","卧槽？！[热词系列_知识增加]，小姨？？？这不更有代入感了！[原神_吃惊]"
"Volan小勋","男","无IP","168788059","6","","10000","765","","申鹤不能没有肚脐，就像重云不能没有小姨[脱单doge]"
"粥粥的奇妙冒险","男","无IP","6768352","6","BW2021","10000","265","","[星有野_目瞪狗呆]小姨妈？"
"龙仔绘画","男","无IP","609680694","6","","10000","397","","小姨  侄子给您画张肖像！旅行者们顶我吗"
"-Terzo-","男","无IP","221761080","6","向晚大魔王","10000","1271","","如果不是知道了申鹤小姐的话，说不定我已经对这个世界没有留恋了。,申鹤小姐真的好可爱啊。挥武器的样子很可爱，砍丘丘人时也很可爱，执行任务的时候很可爱，释放大招的时候也很可爱。,所以我离不开申鹤小姐了。如果早晨不是有申鹤小姐的起床闹钟，说不定我永远都不愿意睁眼了。如果晚上不是有申鹤小姐的声音陪伴的话，这一天我都不希望过完了。,申鹤小姐的眼睛好灵动，如果能映照出我就好了。申鹤小姐的笑容好温柔，如果只为我一个人绽放就好了。申鹤小姐的头发好柔顺，如果能让我尽情抚摸就好了。,申鹤小姐这样的存在真的是被允许的吗。,只是像现在这样默念申鹤小姐的名字，我就觉得自己是世界上最幸福的傻子我真的想申鹤想得要发疯了。我躺在床上会想申鹤，我洗澡会想申鹤，我出门会想申鹤，我走路会想申鹤，我坐车会想申鹤，我工作会想申鹤，我玩手机会想申鹤，我盯着路边的申鹤看,我盯着马路对面的申鹤看,我盯着地铁里的申鹤看，我盯着泄露的申鹤战斗视频看，我盯着资讯里的申鹤看，我盯着贴吧里的申鹤看，我每时每刻眼睛都直直地盯着申鹤看，像一台雷达一样扫视经过我身边的每一个申鹤，我真的觉得自己像中邪了一样，我对申鹤的念想似乎都是申鹤的了，我好孤独啊!真的好孤独啊!这世界上那么多申鹤为什么没有一个是属于我的。你知道吗?每到深夜，我的胸口滚烫滚烫，我发病了我要同申鹤困觉，我受不了了。申鹤我的申鹤，申鹤我的申鹤，申鹤我的申鹤申鹤我的申鹤，申鹤我的申鹤申鹤我的申鹤，申鹤我的申鹤，申鹤我的申鹤申鹤我的申鹤，申鹤我的申鹤，申鹤我的申鹤，申鹤我的申鹤，申鹤我的申鹤申鹤我的申鹤[向晚_喜欢][向晚_喜欢][向晚_喜欢][向晚_喜欢][向晚_喜欢]"
"折腾5号","男","无IP","927687","6","原神","10000","674","10","把重云小姨的肚脐眼还给我！！！[原神_哭哭][原神_哭哭]"
"深渊沙雕","保密","无IP","4565386","6","","10000","784","","欢迎来到2.4之--魈申刻的救赎，钟雨等到你[doge]"
"此生单推七七","保密","无IP","475419739","5","","10000","967","","三天内我要看见有人用爱2里边子乔认唐悠悠那段做出来重云跟申鹤这段"
"梅菲斯特-王陵","男","无IP","359682837","6","","10000","724","","各位原魔玩家不要被骗了，水法根本不能召唤岩丘丘王，狗ch肯定又在虚假宣传"
"账号已注销","保密","无IP","1293236197","0","","5000","533","","所以申鹤是重云的姐姐吗[给心心]"
"派大之星-世界","男","无IP","7385984","5","","10000","512","","申鹤对重云说∶你身体似乎很烫，请你出示一下健康码[滑稽]"
"饿吃番番番","保密","无IP","1361803732","5","","10000","215","11","卧槽，鹤申"
"光明骑士崛起","保密","无IP","269810174","6","崩坏3·天穹流星","10000","539","13","完了，申鹤是重云小姨，又是我老婆，这下我该怎么称呼重云啊[原神_躺平]"
"Kinoyiなし","保密","无IP","346785519","5","","10000","507","","12点疯狂刷新的你真是狼狈[滑稽][吃瓜]"
"赫蘿與香辛料","男","无IP","3215518","6","","10000","436","","卧槽！,申鹤是重云小姨！,那重云的小姨夫岂不是...[doge]"
"会梦游的鱼儿","保密","无IP","411652022","5","","10000","441","","来了，老弟！[doge]"
"你的名字为天野阳菜","男","无IP","382655591","6","中野四叶","10000","561","","甘雨你以后别打电话了，我怕申鹤误会[傲娇]"
"思小虞","男","无IP","580170387","4","中野五月","10000","294","","我是申鹤小姐的狗[给心心][给心心][给心心][给心心][给心心]"
"bili_35676510","保密","无IP","35676510","6","","10000","329","","她是璃月女性角色,她的元素战技可以持续挂冰,她（替身）头上带着符,她跟仙人有关系,没错，她就是...[狗子]"
"安午-_-","男","无IP","52955672","6","","10000","371","","原魔玩家表示，演示与实物不符，为什么我的深渊法师不能召唤岩丘丘王，乆乆乆[doge]"
"抱走白猫冫","女","无IP","334842845","6","2233幻星集","10000","306","","重云本来我想和你好好做朋友的，现在只能做你姨夫了[doge]"
"祂从高处伸过手","保密","无IP","640658961","5","","10000","426","","已经一万二评论了，现在肯定没人看到了，所以，我是申鹤小姐的狗！汪～"
"冬日繁花","保密","无IP","360681854","5","良辰美景·不问天","10000","324","","我一上来就看见重云再打深渊法师[妙啊][妙啊]"
"夏祭八彻","保密","无IP","337428378","6","HIME","10000","324","12","重云，以后你可得叫我姨夫了[原神_哼哼]"
"autoxLOok","保密","无IP","340264274","5","","10000","404","8","技术力没有退步，不过，似乎少了点“噼咔”的感觉……"
"1-236","保密","无IP","1260278430","5","","10000","239","","枪确实牛逼 BV1ZD4y1d7Y9,有人说：“‘璃月半数是枪兵’，这也太多了。”米哈游是经常考虑文化背景的。其实这个数量还真不算多。,唐朝《太白阴经》统计，一火编制（五十人）的唐军，要装备“枪五十根”，可谓“人手一杆枪”。,明朝《武备志》：“阵所实用者，莫枪若也。”,而且其实很多演义评书里用其他兵器的武将在正史中也是用的枪,顺便插句题外话，以前老是看到有人尬吹日本武士刀的(虽然现在好像少一点了），甚至还有某部纪录片尬吹，那部纪录片已经被兵器圈里的人锤爆了。不知道的还以为那是日本投资的。别看那些日本剑圣平时吹日本武士刀如何如何锋利，其实上战场用的长枪也是一个比一个长。[吃瓜]"
"觋夕焰","男","无IP","15725600","5","","10000","216","","欺负水法算什么本事[doge]打冰法呀"
"Furze","男","无IP","38818236","6","","10000","215","","重云的老北京布鞋，还有我的冰棍儿～让我坚信重云肯定老北京人儿了[tv_目瞪口呆]"
"曙夜君","保密","无IP","34697557","5","灵笼","10000","259","2","突然发现，抽了申鹤等于有两老婆，一个鹤老婆，一个冰老婆，那个冰冰美女吸溜吸溜吸溜[脱单doge][脱单doge]"
"口嗨人呆技能歪","保密","无IP","358615384","5","","10000","404","","重云天生是纯阳之体，所以妖邪什么都不敢靠近，而他小姨申鹤被称为孤辰劫煞之体从小就会召生厄运，难道就是传说中的的纯阴之体，而纯阳之体要吃冰棍，那四舍五入纯阴是不是得吃烧烤[doge]刚好有一份手艺——火烤应急食品，申鹤这不手到禽来[脱单doge]"
"我推的绀海","保密","无IP","34478056","6","","10000","369","","演示下面第一个视频就是《为啥不建议任何人抽申鹤，巴拉巴拉》，麻了，云测评能不能爬啊，等明天角色出来测完了再建议不行么[辣眼睛][辣眼睛]"
"丹樨木","保密","无IP","37958498","6","","10000","91","","是谁对重云和申鹤都可以了！一个本来就有想法一个本来就想抽！这放一起不止是1+1 是大暴击啊！！！"
"扭曲的纯爱战士","保密","无IP","114186310","5","","10000","228","","你们只关心老婆，只有我注意到我家云宝也能在觉得演示露脸了嘛[笑哭]我开荒第一人重云，这就带你家小姨来辅助你[妙啊]"
"蓝绯そら","男","无IP","2016315","6","乙女音","10000","160","","最后那段两人的表情变化也太丰富了吧！出动画都完全没问题了！,,不过个人有点难受的点是，PV里申鹤转一圈然后右手摆个结阵印的那个动作用的太多了，看起来有点审美疲劳了。"
"七重雪关","保密","无IP","122578294","6","","10000","202","","我不是男铜 但这个重云真的很可，和申鹤对话时紧张中带着一抹羞涩，被摸额头后脸上的那两朵红霞，可爱炸了好吧，我前面也说了，我不是男铜，这个重云是真的把我的心套住了，但我真的不是男铜"
"Coarsely","保密","无IP","256282781","6","","10000","294","","点赞过百，直接满命满精，绝不食盐"
"默默·哭泣","男","无IP","2786759","6","EveOneCat2","10000","179","5","申鹤你以后别联系了，我怕岩盔丘丘王误会[脸红]"
"要搞学习啊","男","无IP","319997501","5","","10000","196","","嘿嘿嘿嘿嘿，小宝贝儿，上次雷神歪了迪卢克，这次你拿什么给我歪，咦嘿嘿嘿嘿，我的宝贝儿申鹤"
"monster_12138","男","无IP","22317769","5","","10000","1019","","申鹤，为了你 我变成狼人摸样 为了你 染上了疯狂 为了你 穿上厚厚的伪装 为了你 换了心肠 我们还能不能再见面 我在佛前苦苦求了几千年 愿意用几世 换我们一世情缘 希望可以感动上天 我们还能不能能不能再见面 我在佛前苦苦求了几千年 但我在踏过这座奈何桥之前 让我再吻一吻你的脸"
"帅旧暮","男","无IP","409724275","6","","10000","226","3","现在已经20分钟了，应该很多人都能看到我了吧，我是冰儡的狗！[给心心]"
"小豆油","男","无IP","1693226480","6","小试身手","10000","279","","现在评论还少，等破万以后再承认是申鹤小姐的狗吧[藏狐]那个时候应该不会被发现"
"ciel船","保密","无IP","253016014","5","#EveOneCat!","10000","266","","来啦"
"米可米mikos","女","无IP","355044656","6","","10000","247","","体温高还密切接触[tv_调侃]抓去隔离14天[tv_调侃]"
"晨曙LZC","男","无IP","76800495","6","","10000","201","","本以为申鹤是重云的姐姐，没想到是重云的小姨[笑哭],顺便，申鹤对重云好撩啊，身体烫会不会有别的原因[脱单doge]"
"君空shylove","男","无IP","37690065","6","梦塔·雪谜城","10000","162","","都给我起开，我是申鹤小姐的黑丝[妙啊]"
"lsp型Sanngetall","女","无IP","66758921","6","不吉波普不笑","10000","126","","她哪是在踩冰，她是在踩我的心，把我的心踩出爱的痕迹，这痕迹里全都都是对她的爱意！"
"悲怜愚人","保密","无IP","1016603790","5","","10000","64","","申鹤（×）,苍骑士·月魂（√）"
"浮生三寻忆梦蝶","保密","无IP","564655038","5","","10000","71","7","电视剧《重云的姨父》[doge]"
"米游姬","保密","无IP","510189715","6","","10000","60","4","[热词系列_好耶][热词系列_好耶]"
"25時画画的han酱","男","无IP","171429606","6","","10000","219","","汪！"
"漫社的无名氏","男","无IP","178385890","6","","10000","112","","难怪行秋会说申鹤看他眼神有些凶，整天捉弄人家的外甥能不记仇吗[藏狐]"
"kp十四路","保密","无IP","514073225","5","不思议之旅","10000","121","","我申鹤如果能25发解决战斗，之后还能有钟离，我就一次性毕业我所有五星！每天纪录！（这种一般也不会有人点赞吧…）"
"渊海肝帝","男","无IP","14235981","6","","10000","56","7","没人吧，没人就好，申鹤pv中一闪而过的仙鹤，嘿嘿，我要当留云借风真菌的狗，嘿嘿[捂眼][捂眼][捂眼]"
"百似可乐可乐","男","无IP","52928512","6","赫奇帕奇","10000","216","","优点太多了不用我说了，我就说一个缺点。,单手那个手势次数出现的太多了，有点违和感（总共出现了10多次这个手势）尤其是做技能演示那会，隔一秒就做下个手势。太频繁了。"
"小雲雀莱海","保密","无IP","30552260","6","","10000","94","6","汪汪汪"
"狗托张存峰","保密","无IP","388468081","5","原神","10000","70","","重云也是魈，这波啊是双up的pv[滑稽]"
"一只软泥怪-m-","保密","无IP","309232578","5","","10000","68","","我叫你兄弟，你叫我姨父，咱俩各喊各的[捂眼]"
