"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"流星指刺","保密","广东","1929048085","3","","10000","3","","我要在贴吧看到这个视频"
"yuanuanx","保密","未知","10502503","5","","10000","3","","已经反馈了，希望不要装死。"
"bili_77543150665","保密","河南","513312684","5","","10000","3","","传统文化的传承不一定要拘泥于传统形式，就像这个视频中的木版年画，既可以用来印原神里的五夜叉，同样也可以用来印其他游戏里的角色或者什么动漫里的人物。技艺的传承应该要有内容和形式上的不断推陈出新，需要有源头活水的不断涌入，吸引更多的受众，才能将其中一部分对这些技艺感兴趣的人寻觅出来更好的传承，不能将之束之高阁，成为一潭死水，再难生出波澜。这些传统文化的继承与发展，不仅需要我们向山走去，也需要山向我们走来，况且，只有山向我们走来，我们将山看的更清楚，才能更有动力地向山走去[崩坏3_吃][崩坏3_口水]"
"六鸿雪","保密","河北","14588039","6","崩坏3·天穹流星","10000","3","","什么时候有承德丰宁剪纸呀[崩坏3_饿了]"
"弗兰利特","保密","山东","666810865","5","","10000","3","","米哈游向我们展示了不是国家捧火了什么非遗，游戏才跟风做出来宣传；而是我捧的非遗就得火[脱单doge]"
"嘣嚓咔啦","保密","江苏","236416664","5","","10000","3","","我更希望下次读白让见多识广的钟离去念会更有带入感！"
"霜狼ギ","女","辽宁","1529787992","4","","10000","3","","坐等家乡的皮影戏上节目[doge]"
"黒うさ","保密","浙江","323679538","6","初音未来13周年","10000","3","","感觉今天和原有关的视频播放量都不是很高啊[2233娘_喝水]"
"由警报","保密","广东","1013875617","4","","10000","3","","兄弟们，这个怎么样"
"风羽-","男","内蒙古","503109977","5","","10000","3","","有一说一，希望各位能通过这个视频多了解一下我们山东的部分文化。别每次提到山东就是高，山东话和横。,还有这次要是真的有人要把这个送出去我山东人带头冲锋。不喜欢原神理解，送文化的话我就要贯彻山东刻板印象了（￣▽￣）"
"排雷我只用司令","男","山东","2055845105","4","","10000","3","","妈妈咋山东出息了[大哭]"
"符符贴贴贴","保密","安徽","399952492","5","","10000","3","","五个死了四个，怎么驱除灾厄？,要累死魈"
"小红青辣甜太空椒君","保密","新疆","400092239","4","","10000","3","","8u：别催我了，我已经在送了[doge]"
"有事直接发疯","男","山东","498042468","4","","10000","3","","抓一个潍坊人回来给我刻木版[吃瓜]"
"林丫头的玉手","保密","广东","381717678","5","","10000","3","","原神，真地用心去关怀中国非遗传统文化的游戏。"
"澄Hi","保密","山东","794842","5","","10000","3","","我家这个四舍五入就是？[热词系列_知识增加]"
"markcsc","保密","江苏","59155121","5","","10000","3","","喝了酒看這個真的淚流滿面，願炎黃先烈保佑米哈游這間公司生生不息千秋萬世[委屈][委屈][委屈]"
"闇月","保密","陕西","91248656","5","","10000","3","","哪里可以买？"
"ヨイツの賢狼","保密","内蒙古","32218","5","","10000","3","","行吧，五夜叉，雕版，题材形制完全符合[大哭]"
"bili_1837996970","保密","天津","1837996970","4","","10000","3","","天冷注意防韩[脱单doge]"
"鬼祭吾","男","山东","16167184","6","","10000","3","7","原神的剧情pv好适合木版年画，夜叉录、灶神、归终这几个都挺适合的，米忽悠不会早就打好算盘了罢（当然不是，仅调侃，没有绑定的意思，没有对木版年画不敬的意思）"
"仓兰风信","女","浙江","8179020","6","赏樱大会欧皇","10000","3","","周边可能累死师傅，但原宝你可以出个家具啊[花园Serena_啊！]花几w摩拉或者几百原石啥的，挂壶里看看多好[花园Serena_啊！]"
"迷归_","保密","山东","255218831","6","崩坏：星穹铁道","10000","3","12","好熟悉的山东话[笑哭]"
"惊世智慧琪露诺","男","四川","81400237","6","","10000","3","","买了送个尘歌壶同款年画怎么样"
"暗示要出gta6","男","河南","319546112","5","","10000","3","","音质好怪，但莫名的有内味了"
"玛西颠猛犸","保密","重庆","162140416","5","","10000","3","","若陀在介绍耶"
"白露小姐的监护人","保密","四川","240430492","6","","10000","3","","大佬们，我没有理解错，一幅图是分成多个木板合成一套，一个木板就是一个颜色图层？"
"AA求带","男","陕西","502890774","5","","10000","3","","发到油管去吧[保卫萝卜_哇]"
"万诗海浪","男","河南","500075205","5","","10000","3","","我们县的非遗之一，就是木版年画[委屈]"
"瘪人日记","男","河南","387708759","5","","10000","3","","你给原宝冲1个648，原宝也就给你录个视频[doge],但你给农药冲10个648，它会给你出价格上千的皮肤，甚至缩水版[辣眼睛]"
"画似挂","男","辽宁","168169782","6","","10000","3","","8u：浮世绘"
"噗桑葚","保密","新加坡","341426475","5","","10000","3","","外网是同步发送的，我看到了很多夸赞捏[脱单doge]"
"莹莹Lucifer","女","英国","24668074","5","原神","10000","3","9","省流：……省个锤子，去给我看完！！！[原神_不要啊][原神_不要啊]"
"wangzedage","保密","安徽","277766211","5","","10000","3","","快快快，贴吧的快来，又可以给外国送了[星星眼][doge]"
"祁轩","男","江苏","130554","6","EveOneCat2","10000","3","","那么，在哪里可以买到呢(武状元发问状"
"毁坏了毁坏了","保密","山东","12664706","4","","10000","3","","潍坊人狂喜[大笑][大笑][大笑]"
"小迪要早起","女","河南","496109541","4","","10000","3","","这么快？？？？我玩的是个什么游戏啊"
"泠彡","男","河北","699875401","5","","10000","3","","快进到吧友文化送出"
"封灵隽秀","男","吉林","487848522","5","","10000","3","","米哈游果然是自由的[doge]"
"仙舟罗浮","男","河北","29025233","6","明日方舟","10000","3","","省流：刻板印象[滑稽]"
"哒哒哒瓦咯司","保密","内蒙古","1738188710","5","","10000","3","","建议纪录片的这些出周边，原神的周边那么少，正好多出点[脱单doge]"
"星のれ","保密","浙江","1514287957","5","异常生物","10000","3","","看到弹幕有人说量产的，但这种雕刻印刷技艺本就是从前没有现代打印机时候量产的手段啊[喜极而泣]"
"V我500信用点","男","河南","107684063","5","呜米","10000","3","","这算不算是国家级二创！[脱单doge]"
"COMET19","保密","广东","417394354","5","星尘","10000","3","","还是那句，以年轻人喜爱的方式传承文化"
"深海的绘星","男","江西","481135652","5","","10000","3","","不懂就问，这是CCTV的记录频道是吧"
"Moon-Halo-foryou","男","安徽","478703029","5","","10000","3","","我就两个问题，能量产吗？多少钱？"
"普普通通小鸟游","保密","山东","35855814","6","","10000","3","","啊这，竟然还真是吃瓜吃到自己家门口了[doge]"
"飞天大娥子","男","黑龙江","501139806","5","","10000","3","","我劝你啊，MHY不要不识好歹赶紧挂链接多少钱我都买"
"七宫智音サウンド","保密","广东","383834530","5","","10000","3","","请务必多发这种视频[打call][打call]"
"仲田须","保密","上海","8452999","6","","10000","3","","那啥，这印出来的图，能不能上链接啊？？？我们给非遗匠人出点力吧？"
"付文只","保密","辽宁","1081402566","5","","10000","3","","FREEDOM![脱单doge]"
"一位路过的旅客","保密","湖北","595447443","5","","10000","3","8","出必买！"
"黑化担子菌","保密","美国","807251","6","明日方舟","10000","3","","真的是美感与匠心兼具！求问有年画传承人的官方网店吗？虽然我常年在国外，但很想给国内的家里寄几幅呜呜呜呜！"
"惊寂1977","保密","未知","10846347","6","","10000","3","9","心情复杂…我想整的活儿全被米哈游整完了[2023]"
"文痞君","男","内蒙古","24427413","6","","10000","3","","就一开始的雕刻，放哪个游戏里都是五套皮肤[doge]"
"冰晶渣子吞不下","女","中国香港","1211346671","5","","10000","3","7","原宝你果然是蒙德人吧，太自由了[原神_哇]"
"一朵伞","保密","福建","346109224","5","公主连结可可萝","10000","3","","一个被游戏耽误的（）公司[脱单doge]"
"khs165","男","福建","37827872","6","2233幻星集","10000","3","","bgm的年味正确"
"次元V二酱","保密","山西","505637000","5","","10000","3","","一分钟前，我地尽快想想什么骚词"
"派蒙去咬祂","保密","安徽","1743197840","5","原神","10000","3","","[喜欢][喜欢][喜欢]"
"香奈儿菊花茶","男","广西","607355599","4","","10000","630","","板画诶[星星眼]我们美术老师的作业，哇！支持非遗！[星星眼]"
"格尔木腌白菜代购","女","山东","141548321","4","","10000","12","","山东人报道！虽然不是潍坊人但是因为爸爸的朋友老家在杨家埠所以经常能听到这个地方，而且每次爸爸去杨家埠都会带好吃的回来[doge]虽然是听了好几年的地名但真的第一次知道杨家埠有这么珍贵的非遗文化[星星眼][星星眼]"
"大肥の鸭","女","广东","503734486","5","","10000","4","","阿伟，你又在找啊，休息一下好不好[脱单doge]"
"网爆我黑米们","保密","广东","1305066994","5","","10000","3","","原神在宣传中华艺术，和平精英还在男扮女装[吃瓜][吃瓜]"
"茅山林凤娇","保密","天津","31704768","5","","10000","2","","强烈要求：七七的传说任务！七七的皮肤！七七的静态手办！还七七人权！"
"pipi符","保密","广东","4194121","6","公主连结凯露","10000","2","","什么时候也可以整点麒麟舞文化[doge]刚好甘雨也是麒麟[doge]"
"桑桑不开心","女","江苏","21911168","6","原神","10000","2","","桃花坞年画"
"守护狗勾的精灵ru","女","安徽","1942677082","4","","10000","2","","首先要是一位大画家……嗯~明朝起，好久远，令我大为震惊[星星眼]"
"爱画画的冬寂","保密","北京","4237224","6","","10000","2","6"," 我还能看到绒花 风筝之类的非遗吗？"
"叫天天不灵不灵不灵","女","北京","1476803","6","","10000","2","","真棒啊……多拍点，喜欢！！,旁白也是刘北辰吗？？"
"黑黑白白猫猫猫","保密","河南","485692423","5","","10000","2","","厉害厉害，像这种非遗文化，其实要宣传起来还有些困难的。说实在的不是原神这个视频，我还真的不知道有这个，哈哈。,原神真的做到了文件传承，而且这个文化借助原神也得到了宣传，不知道国外有播没，播的话，那就直接宣传到了全世界。可以说是一次强势的文化输出。做的很成功。"
"七罪サチ","男","浙江","10059220","6","","10000","2","","专色印刷到现在还是一个门槛，套版色对不准是常有的事情"
"柯稚A","保密","江苏","628848531","5","","10000","2","","旁白由若陀龙王激情出演( ゜- ゜)つロ"
"南宫语落","保密","云南","500885218","4","","10000","2","9","这玩意儿都可以做个《航拍中国》，干脆去做个纪录片算了[热词表情_哎呦不错哦]"
"倒霉尺子军","男","美国","70686541","5","","10000","2","","很感动，谢谢原宝。要让年轻一代认识到保护自己的文化的重要性[脱单doge]"
"小雀衔小花","女","山东","3100507","6","","10000","2","","这潍坊大土话[笑哭]不知道现在去杨家埠能不能买到五夜叉年画"
"YOwOY66","女","广东","8442627","6","","10000","2","","请问什么时候上线淘宝店[保卫萝卜_哇]"
"陌染-mr","保密","山东","446866633","4","","10000","2","","潍坊寒亭人表示，几乎每年都去杨家埠耍"
"我测你的嫲","保密","四川","527199050","4","萌宠小狗","10000","2","","许愿护摩若水不歪游戏玩到关服[脱单doge][脱单doge]"
"KnightEmperor","保密","北京","475264917","5","","10000","2","","韩：这就申遗这是我们的传统"
"小鼠_さくら","男","山西","3493093462510125","3","初音未来13周年","10000","2","","8u在哪里[doge]"
"唔得比","保密","未知","95931891","6","原神","10000","2","9","老米做的真棒,如果不是你把我当猪宰我海哥早满了捏[tv_坏笑]"
"_开_摆_","男","河南","1544646769","5","","10000","2","","考虑考虑把冒险等阶上限提高几级呗[原神_哇]"
"望舒第一深情魈","保密","河南","1990690990","2","","10000","2","","米哈游下半卡池如果我胡桃10连满命我就冲月卡加纪行你看着办吧"
"寄-居蟹","保密","山东","1722548109","5","","10000","2","","今年杨家埠灯会有机会看到这个吗？[保卫萝卜_哇]"
"樱莲雪","女","北京","104418522","6","","10000","2","","感谢原宝带我了解传统文化！游戏与传统结合好耶！"
"派拉斯lily","男","广东","5293730","6","Kizuna AI","10000","2","","[Kizuna AI _惊讶]这上色的精准度太恐怖了吧，偏差一点都要重新来"
"喵大月","男","四川","8347456","6","","10000","2","","这就是为什么我现在越来越喜欢米哈游的原因…"
"新名只值6个币","男","山东","441940640","5","","10000","2","","可不可以在壶里出个摆设嘛，出嘛，出嘛，出嘛~[傲娇][傲娇][傲娇]"
"孤星-染月","保密","辽宁","2028528429","4","","10000","2","","好看[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_瞄准]"
"曦嘻戏锡溪皙媳","保密","江苏","8985122","5","","10000","2","","原宝，俺耀这个[doge]"
"_那格列奈_","保密","北京","351704839","5","","10000","2","","谁发的刻云撰月真君！好绝！"
"568416800","男","广东","1934432804","3","","10000","2","","全体目光，,向我看齐！,看我！,看我！,我宣布个事：,我是个,,“我果然，没在被神明注视着啊……”,,“坎瑞亚没有亡国，对吗？”,“直到今天，你们仍是我的荣耀。”,,“他死在了无风的烬寂海，风带不走他的灵魂……”,“故友的灵魂，可以交给我吗？”,,“摩拉克斯，若有缘，他日必将再会。”,,“总会有地上的生灵，敢于直面雷霆的威光。”,,“大哥！”,“浮舍大哥！”,“喂，浮舍！”,“浮舍…”,,“你生来就是这样的命！只要活着，就会给身边的人带来危险，还不如就这样死去，换她回来……”,,“孩童时期的梦是最易碎的东西。”,,“为什么先到坎瑞亚的不是我……”,,“飞翔吧，飞翔吧，就像飞鸟那样，, 代我看看这个世界，, 代我飞到高天之上。”,,“我…我「花散里」，是「狐斋宫」大人的记忆，凝聚而成的污秽。”,,“「不被蒙蔽，不受动摇，一直走在你所坚信的道路上。」”,,“就像是我记得稻妻的一切一样，只要你记得我，我就能永远的活着。”,,“我知道神明无所不能，愿意将力量赐予人类，说明神对我们有深厚的期望。如今将军大人遭遇困境，更是我们实现诺言的时候。”,,“常道恢弘，鸣神永恒！”,,“有乐斋，我真的每天都过的很快乐哦。”,,“所以……卡卡塔一直收集零件，是因为它觉得这样能「修好」自己的主人？”,,“不用担心，森林会记住一切。”,,“没能看到妮露的花神之舞，果然还是有些遗憾呢。”,,“因为，我们是「风纪官」”,,“花车颠啊颠，纳西妲睁开眼，,神明啊，我们终于找到你了。”,,“我们刚刚拯救了世界对吗？,可是为什么，我好像在哭呢？”,,“让世界，彻底遗忘我”,“须弥的子民啊，祝你们今晚，得享美梦”"
"起起起起七","保密","广东","286077711","5","","10000","2","","@迷路的筱优w @有容长生L 我前几天去广东省博物馆，看到过木板年画[星星眼]"
"Lay依拉","男","福建","361676010","6","","10000","2","","格局打开"
"十円的虫子","男","浙江","522049991","5","","10000","2","","完力，又被送出去力"
"玉森丘丘","保密","辽宁","1103059410","5","","10000","2","","4级号是一种可爱的猫科生物，它会用头蹭蹭所有路过点赞的人，并发出软乎乎的喵喵声,(=ω=)（每日乞讨）"
"秩序吞噬者","保密","山东","437135304","6","","10000","2","","过年在集上看到的木版年画。潍坊这里的灶王爷和门神也都是杨家埠印的木版年画。到自己家了，开心[鼓掌]"
"睿智少女Teriri","女","江苏","486029036","5","","10000","2","","我是济南人儿  希望下次也能吃瓜到自己家[脱单doge][脱单doge]"
"嘎寡嘎寡","男","四川","450197420","4","","10000","2","","绵竹年画也可以，好久到我们这边[脱单doge]"
"快乐滴小熊软糖","女","浙江","14658096","6","EveOneCat2","10000","2","10","光是刻橡皮章脖子都痛的不行了 佩服这些手艺人[Cat2_Nyampage]"
"君北北_","保密","浙江","7827658","6","格兰芬多","10000","2","","高中的时候玩过版画，过去这么多年看到还是很亲切[打call][打call][打call]给非遗打call"
"神圣的橙子","保密","贵州","35394725","6","","10000","2","","小心8u文化送出"
"八角__灬酱","男","黑龙江","587368941","5","原神","10000","2","10","好耶！[原神_出货吧]"
"咖啡不甜Yuu","男","江西","529015312","5","","10000","2","","奇怪这个声音怎么有点闷 而且我打字声音好大"
"红尘66哒","男","四川","24951473","6","","10000","2","","咱玩过橡皮章，那玩意儿都费劲呀，木头这么硬，都不敢去想难度，致敬手艺人！！！"
"Dilyara-Lamb","保密","陕西","470704897","4","","10000","2","","谢谢米忽悠，也谢谢各位磕佬的资金[脱单doge]"
"夏芩安","女","山东","22066697","6","","10000","2","","版都刻好了，不多印几张抽奖[脱单doge]"
"夜夜梦游","保密","广东","17306859","6","","10000","2","","韩国人：在申了在申了 别催"
"阿尔杰塔_","保密","四川","54161627","6","魔法学院","10000","2","","请迅速推出周边，不要等我把压岁钱都花完了[脱单doge]"
"柒lin_","男","四川","425497202","5","","10000","2","","这语音是在实验ai是吗老米"
"胡辣汤好好营业","保密","河南","1847758","6","","10000","2","","河南的家人们也可以去看看开封朱仙镇的木版年画，也很有名的。[脱单doge][脱单doge]"
"何泽向暖丶","保密","江苏","8600550","6","至尊戒","10000","2","","哇，原宝最近更新好多呀[星星眼][星星眼][星星眼]"
"降谷凌","保密","未知","139469659","6","","10000","2","","坨子哥肥坨坨若陀啊啊啊啊啊啊啊啊啊进池子吧[大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"泠泠七弦上霙","保密","江西","320169199","5","","10000","2","","挖！有没有刻橡皮章的大佬复刻一下[保卫萝卜_哇]想要！"
"十王司判官-雪衣","男","天津","392566947","5","","10000","2","","是年画！天津人打卡，天津杨柳青的年画也很有名哦[脱单doge]"
"黑丝最喜欢了","男","广东","32651302","6","","10000","2","4","这种广告，我给满分"
"跳楼的路上","女","广东","1265238347","4","","10000","2","","原宝给60000个原石庆祝一下呗[兔年][兔年][大笑]"
"公治断天","保密","安徽","1506217598","4","","10000","2","","原宝，我要最后的原神印章！！"
"旻川郢","保密","四川","488711351","4","","10000","2","","还是更专注于游戏本身吧"
"桐生-戦兎","男","安徽","15286806","6","","10000","2","","啥时候出申鹤的皮肤！！！我的钱包饥渴难耐了"
"彳和亍和行","保密","湖北","524983901","3","","10000","2","","连刻个雕版都要刀我一手是吧"
"我永Y喜欢宵宫","男","山东","669174914","4","","10000","2","","吃瓜吃到自己家[热词系列_知识增加]"
"何生樂","保密","河北","23764829","6","","10000","2","","说实话这等艺术品说价格卖就有损了宝贝的灵气，看到这个视频你我也算有缘人，不如这样，把它送给我，我愿用我亲手制作的创龙点睛的扇子交换[doge][doge][doge]"
"朝暮_瓷","保密","上海","1903759374","5","","10000","2","","原宝我们做个交易，你的鱼灯和版画爷看得很开心，打赏你个648和大小月卡，你让爷小保底不歪80抽夜兰一加一如何[歪嘴]"
"谔猫","男","江苏","293218124","6","","10000","2","","我一进视频以为自己扬声器坏了[原神_生气]"
"这这这就是昵称","保密","山东","472274358","5","","10000","2","","你这样搞，我很难不给你投币啊。以后多搞点[doge]"
"49944","男","河南","50463406","5","","10000","2","","原宝啊！做成周边量产吧，我很需要一个贴墙上[鹿鸣_比心]"
"玄猫爱摇滚","保密","河南","1183082299","5","","10000","2","","原友们有知道怎么获取活动图片吗，我好喜欢那几个活动角色封面图啊[tv_大哭]"
"Pseudepigrapha厂长","男","河北","505586431","5","","10000","2","","来一个景德镇吧,毕竟璃月这地，瓷器挺多的,讲一讲也无妨，而且购买瓷器多少要比购买刻板，更容易些[doge]"
"劉さんlove","保密","江西","671082082","5","刺客伍六七","10000","2","11","“真刀”"
"NOAH的草莓果酱","保密","山东","1283098232","5","","10000","2","","杨家埠木版年画是四大版画之一！潍坊人感到好心[给心心][给心心][给心心][给心心][给心心]"
"芊浅小池","保密","湖南","16879165","6","","10000","2","","音轨是不是有问题"
"有限奇迹","保密","湖北","506558385","5","","10000","2","","刻板我不敢奢求（看着就不是我买得起的模样），但印出来的画总能上个连接吧~（满地打滚）[喜欢][喜欢][喜欢][喜欢]"
"放歌牧雨","保密","中国台湾","1878709119","5","","10000","2","","忽然想到，以前怎么觉得原神pv的画风这么眼熟，原来是版画风格"
"薪火神韵","保密","山东","67368898","5","C酱です","10000","2","","经典山普，开头想说普通话，转着转着就回到了方言，太真实了[脱单doge]"
"上北大学习法f说","保密","重庆","2005612563","4","","10000","2","","这回终于没人把自家文化拱手让人了（￣▽￣）"
"黑色灰灰灰","保密","四川","631315697","5","","10000","2","","可以适当的再长一点！！才了解了什么是年画视频就结束了[大哭][大哭][大哭]"
"氿蕖","女","安徽","176767156","5","刺客伍六七","10000","2","","老米，我知道你可以的，按纪录片的时长来[脱单doge]"
"CuCu_醋醋","女","重庆","1678906912","4","","10000","2","","你还有多少惊喜是朕不知道的"
"未知的迷底","保密","广西","2003277562","3","","10000","2","","年前来一刀，年后又一刀"
"温柔枪管与七个点心","保密","北京","243714058","6","","10000","2","","安阳（语气词，可表多意)，这个瓜（话)直接把我炸出来了[doge][doge]"
"倾诉于你","男","四川","28581624","6","","10000","2","10","没想到有一天我居然在游戏公司下看纪录片[热词系列_知识增加]"
"Clafm7","女","江苏","8411775","6","提摩西小队","10000","2","","原宝 牛哇[Cat2_CatAMail]"
"月篝-","男","甘肃","1990111","6","","10000","2","","汉语博大精深[热词系列_知识增加]"
"旅行中的小狼","保密","北京","387236964","6","","10000","2","","过年上大分"
"远离尘嚣的鱼","男","四川","321462092","5","","10000","2","","守护Chinese new year，守护非遗！"
"修尼吉斯","保密","广东","352444856","5","崩坏：星穹铁道","10000","2","","原宝发动态总是意想不到[尴尬]"
"星集结号令","男","山东","1281868424","4","","10000","2","","哈哈，再过两年我就要去潍坊上学了，到时候就能看到这个东西了"
"西野小春CI","保密","山东","237588795","5","","10000","2","","潍坊人狂喜！！没想到会在这里拍[保卫萝卜_哇][保卫萝卜_哇]"
"蓝桉不喜悦","保密","河南","3493087429003441","3","","10000","2","5","现在真是纪录片了[doge]"
"千_樂","男","辽宁","114454344","6","拜年祭粉丝专鼠","10000","2","12","突发的小贪心，流光拾遗之旅，会到辽宁大连嘛，大连真的是有个非遗海灯节呢。说来也惭愧，作为一个土生土长的大连人，我还是在玩原神之后才知道大连还有个海灯节。"
"哀川深红","女","广东","3315450","6","","10000","5","","守护非遗，打倒偷国和猴子！！"
"招来风_","保密","北京","1821469480","5","","10000","2","","好想要一个年画的家具，尘歌壶的墙上太空旷了[保卫萝卜_哭哭]"
"凌乱的风之旅者","男","江苏","1157094097","5","","10000","2","","我愿称之为：刻板细雕真君,元素爆发：催动草元素的刻板，召唤五大夜叉协同作战，持续5秒"
"不再企望","男","陕西","28933298","6","","10000","2","10","这么快"
"无聊先生mozx","男","广东","276501855","6","崩坏：星穹铁道","10000","2","","也欢迎大家关注佛山木板年画[打call]"
"坂道花开","保密","山东","295625164","5","citrus","10000","2","","潍坊！！！！居然上电视了！！"
"月下寒露","保密","江苏","282526735","6","","10000","2","","解说的声音是不是有点小，听着怪费劲的"
"呼噜噜炫饭真君","保密","青海","359863390","6","","10000","2","","以前过年贴的门神就是木板年画，现在不怎么常见了。"
"句猫","保密","山西","512766184","5","","10000","2","","千雕万刻，画满乾坤。世济其美，守护非遗。"
"姣__","男","河北","498887313","5","","10000","2","","通常我是不大喜欢看纪录片的，这次却不知不觉的看完了"
"句猫","保密","山西","512766184","5","","10000","2","","一个雕板都要刀我一下是吧"
"will_saturday","保密","河南","325828705","5","","10000","2","","好啊你小子,"
"遠楓-鄉","男","湖南","513013211","5","良辰美景·不问天","10000","2","","快出周边！！！！！"
"玘凝酱","女","山东","11314869","5","","10000","2","","潍坊人狂喜，小时候经常去杨家埠玩，大学还去那里搞了社会实践，潍坊除了年画还有风筝，有山有海有美食，欢迎大家来玩[打call][打call]"
"最初的律者无暇之人","男","山东","1660539719","5","","10000","2","","我生日，原宝也发了这个视频让我更好的认识了木板年画"
"白阿檀","女","上海","33175494","5","","10000","2","8","音质咋回事啊[辣眼睛]"
"咩咩是羊不吃草","女","广东","36490166","5","","10000","2","","五夜叉的画快量产！我要刻板图的色那种！"
"喜欢一只小桃子","保密","贵州","1539320993","5","七濑胡桃","10000","2","","8u：活来了，xdm[嗑瓜子]"
"NOSTALGIAVIEW","保密","山东","157517110","5","","10000","2","","好耶！是潍坊杨家埠！感谢大家对杨家埠木版年画的喜欢！[给心心][给心心][给心心]"
"leon-O-O-","保密","云南","518547696","5","","10000","2","","原宝 声音好像有点问题捏[呆]"
"-ConcenTric","保密","河北","450654978","5","","10000","2","","怎么觉得收音效果有点怪？"
"Yumoyun","男","安徽","500714236","5","","10000","2","","是有心做事的！！！！"
"Ikaros-Pandora","保密","甘肃","12871763","6","","10000","2","","米哈游竟然去我山东老家了[笑哭]反而我好多年没回家了[大哭]"
"得一知己此生足矣","保密","福建","31625317","6","","10000","2","","五夜叉金木水火土"
"夜竹-","男","安徽","1774659576","5","原神","10000","2","","原宝下一个出安徽的吧[原神_期待][原神_期待][原神_期待]"
"你想要什么样的人生","保密","四川","245012423","5","","10000","2","","@央视频 @央视新闻 @央视网快看 @央视纪录 ,央视快看出色的将传统手艺和游戏结合的视频！"
"侑凌是归终的狗","保密","广西","158235806","6","泠鸢yousa","10000","2","","等归终的第四天"
"Elys1a丶","男","山东","259233188","6","","10000","2","","吃瓜吃到自己家（[doge]"
"云在深秋YA","保密","湖北","10340120","6","","10000","2","","果断三连，看得我好感动。原神好多过场动画用了版刻、剪纸的风格，真的是把传统艺术运用的如火纯青。真的太棒了"
"小柯啊是小柯啊","保密","河南","691765829","5","","10000","2","","刘北辰老师！是天仙老师！[喜欢][喜欢][喜欢],原宝你今天上桌吃饭[doge],（北辰哥和木版年画yyds）"
"愿每个封面都能过审","男","四川","3034453","6","","10000","2","","刚过完支线任务和鹿野院平藏的邀约[脱单doge]支线的剧情爆杀主线了，希望再能出一些剧情赶得上3.0的"
"邓小状","保密","广东","102637864","6","Overidea米娅","10000","2","","你们究竟为了这个过年拍了，整了多少视频。"
"肖海-","保密","贵州","82153614","5","三周年恋曲","10000","2","","无语，这有多刀？弹幕一直在刷刀的我是想象不到你们共情能力有多强[思考][思考]"
"折木-酒酒","女","河南","96870473","5","","10000","2","","这个我在博博会上见过，还去印了张，挺好看的，还是免费的，在博博会上很受欢迎的！（也可能不是一种，但也是相似的，都是雕刻后的拓印）"
"快乐大巴每一天","男","四川","396929486","5","公主连结可可萝","10000","2","","配音好像是ai"
"你会阅读理解吗","保密","山东","1781486717","5","","10000","2","","[脱单doge]这熟悉的家乡话，自从上次鱼灯我就在想，会不会有潍坊的风筝或者木版年画，结果真的出啦！这波是双厨狂喜！[兔年]"
"泡泡泡泡泡泡泡泡菜鱼","女","福建","433556705","5","刺客伍六七","10000","2","","愿薪火相传，美德不灭！"
"第七死宅","女","内蒙古","481974782","5","","10000","2","","我记得你是个游戏博主[保佑]"
"人生孤旅","男","云南","492198430","5","泠鸢yousa登门喜鹊","10000","2","","谢谢氪金的兄弟姐妹们！这守护的钱里都有咱们的一份，多少都是心意！兔年大吉，万事烦隧[给心心]"
"乾坤坎离震艮巽兑","保密","山东","21294296","6","原神","10000","2","","我大学从潍坊学院北门溜达到杨家埠"
"请叫我金鱼","保密","山东","8035071","6","","10000","2","","俺们潍坊支棱起来了！！！！"
"人生孤旅","男","云南","492198430","5","泠鸢yousa登门喜鹊","10000","2","","为毛不能给十连投一百个币！[抓狂]我要全部给原宝！你是我心中永远的最爱！"
"初白Inl","保密","山东","15064242","5","","10000","2","","脑海中，私以为大学应该开个非遗专业"
"ppade丿","保密","山东","35558046","6","","10000","2","","能不能真的挂上去，最后一个成品的能不能卖啊！感觉挂家里真的很好看啊！"
"这可太乐了吧","保密","广东","494202039","5","","10000","2","","还是说一下，前瞻就说了有非遗纪录片"
"lestat","男","北京","54196","6","","10000","2","","哇！4K！喊了这么久终于有了！"
"阿飘飘飘---","保密","广西","2037564","6","","10000","2","","越听越耳熟，原来是北辰哥[脱单doge]"
"陈浩明明浩陈","男","福建","471000080","5","","10000","2","","米哈游能让这个木版年画师傅进卡池吗？我厨他[原神_吃惊]"
"Tkpt_","保密","河南","1998449582","4","","10000","2","","旁白好像刘北辰 是的吧是的吧"
"海哥我的天菜","保密","安徽","109215925","6","","10000","2","","真·拾枝杂谈[星星眼]酒香也怕巷子深，原宝做得好"
"幸福0724","保密","福建","424218626","4","","10000","2","","手工刻的贵吗，不贵我明年买一套，贵就算了不讲究买机器的吧"
"凛爻通鉴","男","河南","232753244","5","","10000","2","","这剧情啊就是得够刀，反正玩家不给他发刀他还自己找刀，随便刀，他们自己也会给自己找个开心法来愈合。                 摘自《反正刀，开心法》"
"Constantinus12","男","河北","14170603","6","","10000","2","","原宝继续生，多生点"
