"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"叶殁言","女","无IP","89336466","5","","10000","12","","不要再翻啦，猴子举报不过来的[脱单doge]去看看别的换换心情[脱单doge][脱单doge]"
"希望偷渡欧洲的非酋","男","无IP","341262591","5","洛天依9th生日纪念","10000","5","","我记得荒泷一斗有一个命座的名字叫“奉行牢狱，茶饭之所”吧[doge]"
"Belieber521","保密","无IP","22933240","6","","10000","5","","刚才上厕所忘带纸了，突然想到了斗子哥的笑容，真好真暖真甜，这笑容好强大，突然意识到没什么，人生没有过不去的坎，不擦了，就这样怀着希望和自信走了出去，从来没有这么自信过[tv_色]"
"人间芣值得","保密","无IP","399064677","5","","10000","5","","荒泷一斗的生活很简单。随心所欲，做一休三。,荒泷一斗的生活却也复杂。招摇喧哗，难享片安。"
"账号已注销","保密","无IP","581899267","0","","5000","5","","怎么一直趴着,难道……,是在加载外置大脑"
"花谢花开终有梦醒时分","保密","无IP","430201339","5","","10000","6","6","额我不太懂在斗子哥视频下面喊别人ep的人[辣眼睛]"
"穗织丛雨丸","保密","无IP","1928120516","5","","10000","6","","各位新玩家别又被别有用心的人带了节奏了，每次的EP都是这样的，就是纯音乐没有配音"
"欧力瓦拉","男","无IP","208707390","6","","10000","6","","放牛的～,矮堇瓜～,放牛的～,飞行矮堇瓜～"
"磨皮的西瓜","男","无IP","1719684081","5","","10000","6","","一斗今天好安静啊，是我昨晚要多了吗"
"左天都","男","无IP","88002554","6","三周年恋曲","10000","15","","其实这部EP是完整表现了，荒泷一斗去等九条裟罗下班，然后出去约会（架）的全过程。,从开头等到睡着，然后等到无聊逛街，最后到下班的时间，在天领奉行门口摆着最帅的POSS,各位当男朋友的难道没有感同身受吗,[原神_哼][原神_嗯][原神_欸嘿][原神_喝茶]"
"谓之青羊","男","无IP","511689635","5","明日方舟音律系列","10000","11","","一斗这是 有心事？不会和久岐忍有关系吧？"
