"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"原子实验室AtomLab","男","广东","98884250","6","","10000","412","","白先生教我专业课我一定科科满分[大哭][喜欢]"
"DC正联","男","山东","315966815","5","","10000","2445","","有一说一，我更看重白术大世界的体验，先不说e启动全队抬血，就白术天赋捡材料回血配合草神天赋，草神大世界拿着相机拍一圈，血就满了，岂不是很快乐[藏狐][藏狐]"
"梦之灵摆","保密","江西","8172151","6","","10000","56046","","璃月人总是倾向于折中之法，如果说要史莱姆吞过的树莓，可能不愿意；但如果说要蛇涎，就愿意用史莱姆吞过的树莓了[脱单doge]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","41338","","问：为什么白术可以跳舞吓退琴的骑士团军队,答：因为烛之武退秦师（术之舞退琴师）[原神_欸嘿]"
"修乌忒斯","保密","浙江","16020022","5","","10000","2555","","未来会有神秘列车经过提瓦特大陆"
"幽幽小圆帽","男","河北","424521138","5","","10000","245","","好家伙，那对兄妹的药方原来是白术开的，怪不得那么灵"
"名侦探柯bei","男","贵州","339486050","5","","10000","43","","白术:甘 苦 温，健脾益气， 祛湿， 脾阳不足，常常和茯苓一起使用"
"黎时云瞳朧","保密","山东","21703580","6","","10000","494","","白术这个角色，我一开始的期望就不是他有多强，队伍多完善。我希望白术先生可以像云堇和迪希雅那样，卷起新的，中医文化的浪潮。带动更多的人了解支持中医，让我们中国的年轻人，世界的年轻人，乃至每一位被原神所影响过的人更想了解中国千年传承的医术。,,白术先生pv中根据安东尼特别的情况酌情更改更适合他们的药方，这就是中医的特色之一，千年传承，悬壶济世，绝不断代，必兴旺于我辈少年！"
"愚者先生的信徒","保密","四川","2121759413","4","","10000","137","","我以前在一本书里面看到过，写中医的小说里面，他说，中医什么病都治，在中医的眼里，穷也是一种病，也就是说，那个时候以前的中医是要医治穷病的。,而这个pv里面的白术，在了解了蒙德兄妹的实际情况之后，就在晚上熬夜改方子，甚至以身试药，让我就想到了这个，白术真的是一个很好的医生啊！\^O^/,更加坚定了我要抽白术的念想，已经攒了一个小保底了，要是小保底没来，我就氪金强娶，白医生，我劝你不要不知好歹，给我过来，给我中！！！！！"
"青争乔","保密","新西兰","432652750","5","","10000","90","","看pv配上音乐直接哭了，去上大学我妈作为中医特意给我调了好几瓶的调离药嘱咐我每天喝，保养身体。经常看到人不相信中医我是真心很难过，我从小喝到大的东西，看着我妈治好的一个个病人，这么轻易得就被一些键盘后的人们否定。更让人心寒的是，我妈那些外国病人甚至比我们自己的家人更相信中医，发源地反而成为最不相信这个体系的地方。。。[生病]本来不打算抽白术的，但就冲这个医者形象的塑造我就必抽[大哭],其次，看到评论里还有很多学中医的网友，真的让我对这门技艺能延续下去有了信心,可以不相信中医，可以不喜欢喝又苦又涩的药，但是中医传承了千年的技术能保存下来绝对有它的可取之处的。大部分的误解都来自于西医这个评判体系，不要一昧的去相信那些所谓的对比,（按简单地说，遇到疑难杂症，西医注重于找到具体的病然后再想办法，而中医是直接对症下药。就算叫不出病的名字，但是有这个症状，对着去医，便足矣。）"
"真灬猪","男","辽宁","24620133","6","工作细胞","10000","369","","作为白术的真同行，说说中医相关的细节吧。第一个就是用草莓替代昂贵的琉璃百合，这在临床上很常见，因为不仅不同种类中药价格差距巨大，比如人参和党参，而且同一种药不同产地价格差异也极大，比如川贝浙贝。所以在能力范围内，综合患者的经济条件选择合适药物治疗就很重要。第二个就是草史莱姆吞过的树莓和白术的口水，这种选药逻辑就很中医。先说蛇涎，中医虽然没有口水类的药物毕竟无法保存，但是用药思路和蛇涎一样确实有，口水里一般各种消化相关的酶之类的，所以就有了鲜吃鸡内金(鸡胗儿）治疗胆结石的记载因为鸡是能消化石子儿的。以及人中黄治疗慢性肠炎的记载（科普一下，人中黄确实是人的粑粑，但是选材非常考究，并且炮制过程非常繁琐，价格真的不便宜），取的就是健康人的大肠里的菌群。当然了随着科技的进步以上两种方法已经不用了。再说草莓，这个比较简单，五灵脂嘛。就是田鼠拉的粑粑。很长一段时间，五灵脂是不让用的，说是不尊重患者巴拉巴拉的真的奇葩！猫屎咖啡没事，田鼠拉的粑粑就不行这是什么逻辑嘛！鼠鼠什么时候才能站起来！,最后作为中医人还是要感谢一下米哈游，起码让大家有兴趣了解中医。我再强调一下，医学不是宗教，信不信都是建立在疗效之上的，无用的医学是根本活不下来的，这也是为什么欧美宗教依旧强势，但是依附于宗教的西医却消失了的原因。所以别拿中医当瑰宝，她就是工具。近十年的临床工作给我最大的感悟就是，中医最大的意义不是瑰宝，而是当现代医学放弃你的时候，你还有选择，"
"校花的贴身高手鸽德","保密","广东","13420754","6","","10000","513","","长发温润男妈妈是好文明[喜欢]米哈游好会，又是撩头簪发又是媚眼斜飞，封面拈花一笑谁懂啊，心灵被净化了"
"我真是个东西的小机灵","女","北京","377497361","6","","10000","146","10","给大家演示一下白术用各国语言怎么写 中文:白术 韩语: 日语:びゃくじゅつ 英语:My wife[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"睡不到十二点了","保密","山西","255483331","5","","10000","115","","我自己就是医生，我来澄清一下，我们医生写字……确实是这样的[藏狐]"
"黑白花与黑渊","保密","山东","357167482","5","","10000","762","","白术突破语音：我已蜕下蛇皮,升华为龙"
"原子实验室AtomLab","男","广东","98884250","6","","10000","412","","白先生教我专业课我一定科科满分[大哭][喜欢]"
"幽幽小圆帽","男","河北","424521138","5","","10000","245","","好家伙，那对兄妹的药方原来是白术开的，怪不得那么灵"
"名侦探柯bei","男","贵州","339486050","5","","10000","43","","白术:甘 苦 温，健脾益气， 祛湿， 脾阳不足，常常和茯苓一起使用"
"秋元康子Yukina","保密","浙江","7551637","6","巅峰荣耀","10000","5644","","《圣 主》"
"蓝松Dtr","保密","云南","220227648","5","","10000","5353","","不知道为什么，这个镜头给我了一种看不懂字又不好直说的感觉……"
"雨中幽兰Lancy","女","湖南","389618682","5","","10000","4993","","白术命之座的「悬壶」，出自成语悬壶济世，这里的壶特指药葫芦。,传说有一个壶翁，总是带着一个装着灵丹妙药的葫芦，在兜售药丸时，也到处行医救人。有一次壶翁钻进葫芦中，刚好被一位叫费长房的人看到了，于是他认定，壶翁并非等闲之人，打算拜访。他带上酒肉，拜访了壶翁，壶翁知道他的来意，就带着他进入了葫芦中。等到费长房睁开眼一看，发现宛若仙境的景象呈现在了他的面前，他在此就跟随壶翁学习了方术。后来出去之后能治百病，甚至能让人起死回生。所以悬壶济世指的就是医者治病不求回报的优秀品格。,（图为白术花，或许跟他的紫裤子有联系？）"
"voidwatchers","男","四川","39876771","6","","10000","10264","","你们医生都是这么写字的？[笑哭]"
"芝士小橘OvO","女","黑龙江","92654322","6","","10000","2585","","01:49 这个勾人的眼神谁懂啊[喜欢][喜欢][喜欢][星星眼][星星眼][星星眼]"
"彻底癫狂单推人","保密","广东","9200094","6","拳皇","10000","2681","","白门！！！"
"我真是个东西的小机灵","女","北京","377497361","6","","10000","1236","10","-648 -648 -648[保卫萝卜_哭哭]"
"趁着她在0721时告白","保密","浙江","86472032","6","","10000","1087","","今日委托，大病初愈[tv_doge]"
"子千QianSAMA","男","湖南","98884802","6","","10000","660","","长生：哼哼，啊啊啊啊啊啊啊啊啊"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","594","","真！美人！老婆加1[Hiiro二周年_两眼一黑] 00:56"
"御坂0301号","男","湖北","144168097","6","星座系列：双鱼座","10000","539","","首先，我不是男酮，但是白大夫真的好帅，其次，我不是男酮，但是白大夫好美，最后，我不是男酮，但是白大夫最后的眼神好魅。白大夫，你带我走吧，呜呜呜。"
"饮月景酈","保密","河南","1175450331","4","","10000","470","","好美啊，你这就是在勾引我[嘟嘟][嘟嘟][嘟嘟]"
"绫曦曦曦","女","山东","402195996","5","","10000","400","","浅浅的p一个表情包"
"风来也Fly","保密","四川","39682437","6","请吃红小豆","10000","309","","不是，有没有大佬讲讲写的是什么内容…[原神_吃惊],我确实没看懂[原神_救救我]"
"铁甲杰宝","男","江苏","92110567","6","","10000","760","","龟龟 安娜的药方是您开的[来古-震撼]"
"灰li","保密","江苏","183543369","5","洛天依8th生日纪念","10000","248","11","1:11这里听到求药人说的话微微皱眉，然后随着后面音乐的响起，那种悠扬婉转的感觉，让我有种凄凉的感觉，就好像白术也是有着类似的过往。[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"艾尘尘尘尘尘尘","女","山东","254591155","6","明日方舟","10000","218","","长生好可爱[鼓掌][鼓掌],头往白郎中（？）那里探了探的小动作好戳啊呜呜呜呜,期待长生和白术的故事[大笑][大笑]"
"清明_千秋岁引","女","广东","11972533","5","","10000","2584","","油管热评，有一粉丝已疯。[喜极而泣],翻译:如果白术有一百万个粉丝，我是其一。如果白术有10个粉丝，我是其一。如果白术只有一个粉丝，那人必定是我。如果白术没有粉丝，那意味着我已经不在人世。如果世界都容不下白术，那我就对抗整个世界。"
"风闻山川百鹊声","男","上海","76523098","5","","10000","191","","看完白术PV之后上原神清个日常，竟然正好刷了“奇药庐中来”这个任务，倒是巧了..."
"-埋骨何须桑梓地-","保密","天津","321878529","5","","10000","312","","快考职业医了，本中医学生必须抽一个白大夫保佑考试讨个吉利[脱单doge]"
"Jacob7179","男","马来西亚","587848840","5","","10000","131","9","[星星眼]"
"无笺o","男","山东","33302157","6","星尘","10000","110","","封面想到了这个哈哈哈"
"紫罗Zero","女","辽宁","5655966","6","","10000","183","","我说，反正最后也是我这个黄毛沙子采药，你还不如琉璃百合……当然琉璃带就算了……"
"lolunz","男","江苏","1004012436","5","","10000","72","","01:02 这张图跟那个富人的至冬pv好像 01:03"
"哎呦喂了不起了不起","女","广东","350578436","6","","10000","106","","我知道白术为啥穿露脐了，为了防止医闹。病人或家属要找茬的时候，他就显出腹肌，让别人知道他很能打，对吧？"
"棒棒糖神骑士","保密","江苏","347859939","5","","10000","52","","01:49 这个表情！似乎有些腹黑的感觉[tv_微笑]"
"正直少年张辣椒","女","上海","22718206","6","","10000","114","","真尼玛服了在白术pv底下刷崩铁的梗小鬼，没人关心你在玩什么[辣眼睛]"
"井奈野望","保密","山东","475217477","4","","10000","35","","虽然但是这张真的很笨蛋美人哎"
"淮阳阳啊","保密","浙江","35866501","6","","10000","63","","你怎么不从代购人敲门开始画[抓狂]我想看被惊醒后匆匆起床的白术[保卫萝卜_哇]我想看头发从脖颈肩膀滑落[保卫萝卜_哇]啊啊啊啊啊你懂不懂长发控啊啊啊啊啊[抓狂]我想看[保卫萝卜_哭哭]呜呜呜呜"
"超carry的joker","保密","广东","59113214","6","","10000","3779","4","《发pv要在妹妹开服之后》"
"AltriaTwin","保密","广东","438227425","5","","10000","30","","最近看到一些關於白朮的視頻總會看到有人說人瞳蛇瞳的事，其實大部分游蛇科和眼鏡蛇科都是圓瞳，而且蛇的眼睛會根據光線調整瞳孔大小，就眼神凶惡的蝰科也能表現出圓瞳，圖片是條尖吻蝮(五步蛇)"
"黑色的光哉z","保密","上海","299662932","6","异常生物","10000","60","","woc"
"BTjam","女","福建","170267240","6","","10000","51","","我还是继续和原宝玩吧，隔壁的可能不适合我[藏狐]"
"da懒觉","男","广东","401249790","6","","10000","25","","你猜白术的药方我想到了什么？[doge]"
"NSNRMJ","女","湖北","690128905","5","","10000","338","","白术pv讨论白术好吗"
"晴天的小卖部","男","广东","44668105","6","","10000","9951","","你醒啦，你的热度已经被妹妹抢完了[tv_doge]"
"TUKI清辉","女","湖北","2454056","6","","10000","58","","被女生排挤是我的命运我了解"
"清心寡欲江太空","女","山东","514987528","5","喂，看见耳朵啦","10000","38","","能看到这么美的白术，我感谢国家，感谢党，感谢同学，感谢老师，感谢氢，感谢氦，感谢锂，感谢铍，感谢硼，感谢碳，感谢氮，感谢氧，感谢氟，感谢氖，感谢钠，感谢镁，感谢铝，感谢硅，感谢磷，感谢蛋白质，感谢糖类，感谢脂肪，感谢高尔基体，感谢线粒体，感谢叶绿体，感谢内质网，感谢溶酶体，感谢核糖体，感谢液泡。"
"御坂13487号","女","河北","325720425","6","雪未来","10000","94","","看看我的长生[脱单doge]"
"梨耶糯","保密","澳大利亚","7037649","6","","10000","43","","老婆你好美，但是就连pv都知道遮住裤子不给镜头，你mhy给他穿了条什么丑秋裤啊啊啊啊啊"
"降智光环","男","上海","22653861","6","","10000","40","","白术这种给病人减轻负担的医生，现实里是见不到的。,        我爷爷就是这种人，医术精湛，别人遇事不决就开一堆药，爷爷总会跟患者说，你这病不严重，只需要xx调养就行了，从不开没必要的药。,        结果怎么着？那么多科里就爷爷营业额最低，提成少不说，因为不能给医院赚钱还被排挤，最后气不过，下井挖煤了，差点给奶奶气死[原神_哼]"
"桂圆豆干","保密","重庆","35870264","6","","10000","128","","刷到pv，想起前几天看到的新闻日本药企巨资收购国内中药企业，五味杂陈啊。"
"淼宝捏","保密","湖北","1212852475","3","","10000","59","","妈呀散黑什么逆天别在这刷，破点好的,另外，白术好美！[打call]"
"不才林","保密","甘肃","14628051","6","","10000","524","","白术pv里发星铁图的不要太过分了...."
"秋名山野狐狸","保密","未知","314368663","5","","10000","78","","虽然但是 中医里漏肚脐是不好的哦"
"磁爆步兵54","男","浙江","3443416","6","","10000","410","","人类一定会战胜腹泻！"
"咸鱼鱼鱼or","保密","四川","80906889","5","","10000","53","","我为了你 我变成狼人摸样 为了你 染上了疯狂 为了你 穿上厚厚的伪装 为了你 换了心肠 我们还能不能再见面 我在佛前苦苦求了几千年 愿意用几世 换我们一世情缘 希望可以感动上天 我们还能不能能不能再见面 我在佛前苦苦求了几千年 但我在踏过这座奈何桥之前 让我再吻一吻你的脸"
"咪小沫与汪大沫","保密","四川","512221639","4","","10000","21","","想跟长生蛇吻"
"鸽子都被你吓跑了","男","河南","24450296","6","碧蓝之海","10000","55","","在这下边刷那让你破防的剧情的，爱玩玩不玩滚呢[吃瓜]"
"bili_5120174","保密","浙江","5120174","5","","10000","19","","我爱你白术"
"lsymidori","保密","重庆","265534241","5","","10000","54","","在白术底下刷其他东西尤其是戾气重的建议滚一滚去其他动态冲哦[星星眼]"
"色のない風","保密","吉林","80267882","5","","10000","43","","你们能不能别在白术评论区发癫[再见]真的很恐怖"
"律法豌豆","保密","广东","442400025","5","","10000","16","","00:16 长生的鼻涕泡[脱单doge]"
"唯爱怀瑾","女","四川","1024966135","4","","10000","13","","刷到每日委托了，白术我等你进卡池"
"Caster宝贝猫虎","男","上海","30890329","6","生日邀约·头像框","10000","35","","白术：阿周那！！！！,枫原万叶：迦尔纳！！！！"
"杠我请拿干货","保密","山西","392806382","5","","10000","12","","白术补剧情"
"你好谢谢然后是再见---","保密","福建","353835802","5","","10000","37","","这里难道不是白术的pv吗，有些人发什么电呢？"
"半颗小月饼","女","四川","12279473","6","","10000","70","","白术我等了你五千年了[tv_大哭][tv_大哭]等一个璃月成男多不容易啊[tv_笑哭][tv_笑哭]"
"o汐颜","女","北京","305333215","5","","10000","34","","魔怔人能不能亖去别的地方吵[笑]这tm白术pv"
"爱莎僵尸酱酱酱","保密","河南","1567761219","4","","10000","26","","我们原神，有属于自己的ly[歪嘴][歪嘴][歪嘴][歪嘴]"
"良夜LT","保密","北京","3461563587496528","4","","10000","11","","白术！我的老婆[喜欢]"
"软萌氷芽川四糸乃-灵","男","无IP","239736515","5","崩坏3·天穹流星","10000","29","10","但愿世上无疾苦，,宁可架上药生尘。"
"松花酿酒922","男","河北","686845990","4","","10000","29","","啊啊，某些人别来白术pv发癫行吗？再说了白术还是个璃月人和须弥没关系吧，你们要干嘛啊[辣眼睛][tv_黑人问号]"
"改名转运可以吗","保密","上海","361069029","5","","10000","20","","出几个男角色到底戳到谁的肺管子了[喜欢][喜欢]头一次知道原来咱原神是gal阿"
"_什么_都没有_","女","湖北","94879754","6","","10000","29","","搁白术PV下闹的人想搞啥啊[疑惑][疑惑][捂脸]咋滴这几天事多白术还要被你们的屎粘上"
"账号已注销","保密","吉林","11127880","0","","5000","21","","白术大夫有点腹黑啊[脱单doge]"
"金拱门治脱发","女","江苏","43236035","6","","10000","28","","烦死了评论区什么逆天"
"皇萌叽","保密","陕西","62898444","6","","10000","24","","好美哦，灯下，散发，嗅花，斜眼笑,啊，美人[给心心]"
"宇宙无敌美貌大帅比","保密","河北","407757551","5","异常生物","10000","27","","散黑好可怕，看个pv也能被冲[冷]"
"小芙罐子","保密","江苏","401919713","4","","10000","65","","散黑这是欺负白术没厨子吗[笑哭]"
"魔女小姐艾露迪","女","江西","2960594","6","","10000","23","","香菱：哦！白先生的思路，肯定和我很聊得来！待我和他研究几个养生美容餐来给你尝尝！"
"淮阳阳啊","保密","浙江","35866501","6","","10000","26","","不让你乱冲就是护？米家饭圈思维入脑了吧，建议二极管思维去治一治，被骂是你自找的[保卫萝卜_白眼]"
"民国豌豆","保密","湖南","484465441","5","","10000","47","","白术[doge][doge],力：E,速：C,精：C,射程：C,智：A"
"唯爱怀瑾","女","四川","1024966135","4","","10000","26","","这是白术的pv，某些散厨散黑不要在评论区理发店[藏狐]丨去说散兵的视频去"
"酒酒翼喝不了酒","保密","陕西","22989323","5","快把我哥带走","10000","20","","内战幻神，名不虚传"
"沃柑苦","保密","四川","23817245","6","","10000","16","","不喜欢白术紫色裤子的。麻烦你看看白术这味药材长什么样子"
"正直少年张辣椒","女","上海","22718206","6","","10000","24","","要冲的换个评论区冲好吧……白大夫只是一个糊糊的璃月大夫…他跟须弥的恩恩怨怨没关系…原神动态那么多条不够你们冲锋的吗[无语]"
"perr0","男","江苏","2942496","6","","10000","23","","虽然不是白术厨，但看到一堆刷没人看没人玩啦的ky精，只能讲请你回去重复九年义务教育花神诞祭，什么时候不ky了再放出来吧[嗑瓜子]"
"我手机到哪去了","保密","广东","77042527","6","","10000","18","","披个衣服御寒，又露肚脐真的好怪[笑哭]"
"勉为其难亲亲魈","保密","四川","442701954","5","","10000","18","","我天天去不卜庐偷看白先生洗澡，白先生您可一定要爱我啊求求你求求你。"
"正直少年张辣椒","女","上海","22718206","6","","10000","22","","好好看啊这个背影 这个飘逸的小麻花辫 这个挽起来的发髻 这个披风……给白大夫当狗是一种态度"
"无敌小钢炮_official","保密","重庆","383235432","6","","10000","10","","[脱单doge]"
"jcxsq","保密","加拿大","188887377","6","","10000","13","","经典大夫狂草字体"
"烦吶","男","福建","431795869","6","","10000","15","","脸跟服装真的就是两个画风的玩意，而且中医为什么要穿露脐装啊，还有那个紫色秋裤唉[笑哭]"
"想要琳德的小铠甲","男","广东","438303254","5","","10000","9","","给大伙看个蛇男美图，好想抽白术啊！！！又对自己手气没自信。"
"是刘小明啊","保密","贵州","473054776","5","","10000","13","","长生——王晓彤,多莉——王晓彤,嘶……[辣眼睛]"
"不是渚薰_是桂","保密","中国香港","414952908","5","魔法学院","10000","17","","男媽媽扎頭髮真的好澀 能咬著簪子就更好了（）"
"DOGEGG狗蛋","保密","广东","17802094","6","","10000","14","","还是原好玩，滚回来帮你冲冲热度"
"Venkair影典","保密","湖北","403436912","5","","10000","12","","今天每日委托就是这个【奇药庐中来】，你是故意的还是不小心的"
"不上岸我就下海","保密","陕西","121880659","6","异常生物","10000","8","","为什么这么美啊！！"
"芙煦","保密","安徽","1931965758","4","","10000","19","","现在的网络环境真是[捂脸]"
"bili_8270524","保密","广西","8270524","6","","10000","11","","半夜被叫起来还能心平气和接不是急症的诊 甚至连夜改药方 不愧是我宅心仁厚的老婆呜呜（要是我被这种情况叫起 肯定在背后扎小人"
"刷什么B站滚去上课","保密","宁夏","1123277849","4","","10000","11","","有一种金丝败类的温柔书生拿着药材抡人的美[原神_哇][原神_哇]"
"XXNBHJHDJS","女","山西","350532884","5","","10000","18","","能别在白术下面发癫吗？你要的想骂反馈问卷哪个不能满足你想要表达自己，想要证明自己正确，想要把自己的喜好宣告于世界的欲望吗，非要来这里找骂吗？啊，这世上m这么多吗？这个圈子不是小众的吗？你要真的想爽，能不能换个视频啊。"
"至善圣师刘雨生","保密","广东","28236826","6","","10000","20","","白术和长生，懂了以后白术要和多莉配队[doge][妙啊]"
"舟行客","女","河北","22578280","6","","10000","17","","看白先生美图洗洗眼吧[哈欠]"
"我幻鱼","保密","北京","121429248","5","","10000","21","","知道白术是什么职业吗？,是个rapper,为什么？,因为他会饶蛇[doge]"
"MAYA小狐狸","女","北京","23586548","5","梦100","10000","12","","白术真惨。。。这赶 。。PV热度都被挤没了，都快掉出热门了。。。"
"我求求你早睡吧","男","内蒙古","8496035","6","沈剑心","10000","16","","猜猜我为什么按时间排序[脱单doge]"
"Jovsx","女","四川","85616131","5","","10000","7","","本来原石就不多，歪了怎么办啊！！"
"枕玉老师","女","湖北","6607952","6","","10000","18","","散发真的好美，簪头发也好美，那种人夫感拉满了，说什么都要抽一个"
"遇乐Yule","保密","加拿大","269114489","6","原神","10000","20","","慵懒的盘发真的盘进我的心里[脱单doge]"
"要整整六个币","女","重庆","1862279185","5","","10000","19","","白术啊，建模被骂就算了，怎么还碰上隔壁开服发pv。。_(:з」∠)_"
"芒果冻冻冰","保密","陕西","156925241","5","","10000","16","","靠，本来说有满命瑶瑶不打算抽白术的，这开屏一笑给我迷得魂儿都没了啊啊啊啊！白术我爱你！[脱单doge][脱单doge][脱单doge]"
"西洲子-","保密","江西","233900473","5","","10000","14","","放过白术吧，你们[微笑]"
"咕咕孤姑","女","四川","1485011472","5","","10000","23","","玩了铁道我才知道，原神还是有趣的"
"不昼_","女","山东","354153178","5","","10000","10","","白术贴贴[保卫萝卜_笔芯]我最喜欢男妈咪了！！！奶我奶我！！！！[保卫萝卜_哇]"
"小C在哪里_","女","辽宁","296153566","5","原神","10000","11","","评论怎么说的全不在点子上…这么美的大美人你们是看不到吗"
"妳薇弥微","保密","河南","627018326","5","","10000","10","","都去你妹妹那里了[doge][doge][doge]"
"一只老吴诶","保密","黑龙江","401140437","5","","10000","17","","安娜的病治好了，谢谢白术先生！"
"wete_","保密","北京","199411309","6","崩坏：星穹铁道","10000","13","","评论区某些人快反原，看看米会不会倒[吃瓜][原神_小事一桩]"
"复读机422号","保密","福建","33618227","6","红晓音Akane","10000","10","9","角色演示呢?明天就五一了啊"
"温迪是可爱的男孩子","保密","广东","456560189","5","","10000","13","","能不能别在白术视频底下冲啊，好烦"
"爱莎僵尸酱酱酱","保密","河南","1567761219","4","","10000","10","","我们原神，有自己的ly!我们不需要一个小小的主播!我们有自己的，独属于自己的ly，只要每个人献出一点乳角色，大家都会是每个人的ly!"
"穷小孩子","保密","山东","321997362","4","","10000","13","","反的滚去反吧"
"知世不要吃芝士","男","辽宁","187778605","6","","10000","9","","什么医生露脐装九分裤豆豆鞋啊[辣眼睛]"
"后街老绅士","男","山西","21219302","6","","10000","13","","怎么卫兵们都去铁道了？救一下啊，家让人偷了"
"夢幻的和音","女","江苏","15371408","6","天官赐福动画","10000","9","","白术你要不要这么美啊[tv_色]"
"没事就吃溜溜梅去","保密","四川","110520133","6","","10000","13","","球和材料早就到位了，白大夫搞快点急急急，另外在我新老婆PV里乱拉屎的滚出克，以为冲二创就是你们的极限了，在别的角色PV里冲你们别太离谱了[再见]"
"高衙内他爹","保密","北京","17503397","6","","10000","9","","被草史莱姆吞下过的树莓还是爷去找的！！！"
"知更鸟-R0bin","男","辽宁","225441277","5","崩坏3·天穹流星","10000","9","10","医学生根本无法拒绝的美男子[doge]"
"奥润橘羊羊羊","女","上海","9959674","5","","10000","9","","bgm温柔到让人心碎，医者仁心，连夜赶制新药方的白术医生，悬壶济世[保卫萝卜_笔芯][保卫萝卜_笔芯]"
"刺豚君","保密","四川","274988395","5","","10000","13","","嗯，又润回来了[脸红]那边我玩了四个小时卸载了，确实不适合，还是原神在我的舒适区[藏狐]"
"西湖光","女","中国台湾","335340736","6","徵羽摩柯","10000","9","","白术的裤子颜色让我想到花朵，就是类似琉璃袋或须弥蔷薇的那种感觉，其实还挺好看的"
"反原第一偶像雷电影","保密","新疆","185018323","6","#EveOneCat","10000","10","","玩原神玩的"
"穗织丛雨丸","保密","江西","1928120516","5","","10000","11","","希望魔怔人都去玩儿崩铁带崩铁节奏去，离原神远一点"
