"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"苏霁林","保密","无IP","354754528","5","","10000","775","","最后一句加班我直接心肺骤停[灵魂出窍]"
"米游姬","保密","无IP","510189715","6","","10000","4561","4","跟甘雨一起加班使阿姬快乐！"
"发呆的云朵-","女","无IP","8294132","6","","10000","1060","","↓今晚原神策划加班时间"
"颓废oL","保密","无IP","496683748","5","星座系列：双子座","10000","3818","","神tm两个小时赶上阿贝多半个月[笑哭][笑哭]"
"飘向你的鸢尾花","保密","无IP","35735232","6","星座系列：摩羯座","10000","1365","","等了这么久终于出了，管她强度如何，这是我第一次在原神里为了一个女人氪金。天天盯这大老爷们看，我都快弯了。。。"
"丨404丨NotFound丨","保密","无IP","21624960","6","","10000","1751","","按寿命论来讲,甘雨经历辅佐了数代七星肯定数次眼睁睁看着自己陪伴在身边的人死去自己却无能为力,也许里面有过她仰慕的，她尊敬的，和她成为挚友的但都因寿命不同阴阳两隔,甘雨只能一心投入工作来让自己避免与七星产生更多的交集,那样老朋友走的时候自己不会那么的伤心，寿命亦是诅咒，像甘雨这样无法像其他仙人一样远离尘世，时刻伴随人类身边将会是更加痛苦 [大哭]"
"快乐Hii猫","男","无IP","41012217","6","","10000","1247","","喝椰奶，抽椰[歪嘴]"
"耍的好啊红中老大","男","无IP","173483895","6","","10000","3100","","低情商：耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝。,高情商：愿意陪我一起加班吗[doge]"
"昵称已存在932","男","无IP","76402311","6","","10000","4265","","甘雨：当时我看见钟离掩面坐在柱子上，被喷得涕不成声。,那个画面我永生难忘。,我相信璃月能有过去到现在的盛世，钟离功不可没。,那一刻我就在想，等到我进卡池，我要打爆一切。,如今海灯节已经不远，稻妻篇将近，我必须考虑这会不会是我唯一的机会。,重铸璃月的荣光，我甘雨义不容辞！"
"亿郁丶","男","无IP","56118186","6","","10000","2466","12","说ppt的，怎么还不知道原神新5星一共有三个pv，且第一个都是live2d。,都5次了，作为云""玩家""也太不合格了。"
"AkatoshL","男","无IP","42438597","6","","10000","848","","一个角色三个pv。,角色pv，演示pv，拾枝杂谈。,角色pv一般都是这种风格，云得像样点。"
"污秽双翼","男","无IP","6768880","6","2233幻星集","10000","3251","","祝大家一发十连出甘雨[OK]"
"怪杰X","男","无IP","225636155","6","","10000","728","","快进到旅行者加班猝死，某方发声:你们看看脸黑的旅行者，哪一个不是用肝换原石，我一直不以为是几率的问题，而是游戏环境的问题，这是一个用钱拼的时代，你可以选择摸鱼的日子，但你就要选择摸鱼带来的后果，你是可以充钱拿保底的，我们都可以[doge]"
"紫影喵","保密","无IP","2896468","6","湊-阿库娅","10000","1549","","好家伙，所有的感动都被最后一句给毁了，觉都不让睡，你比刻师傅还狠[热词系列_知识增加]"
"夕彡陽","保密","无IP","75902323","6","嘉然今天吃什么","10000","604","","低情商：耽误太多时间事情可就做不完了劳逸结合是不错但也别放松过头无论是冒险还是做生意机会都是稍纵即逝 ,高情商：愿意陪我一起加班吗"
"熱可樂様","男","无IP","26610307","6","明日方舟音律系列","10000","2015","","我说句老实话，刚看这个的时候我没注意，然后口水滴下来被我室友看到了，巨尴尬"
"浅笑识盈","保密","无IP","696329275","4","","10000","729","","我想找个女朋友，本人身高180,体重120，勤俭持家不捣蛋。不抽烟不喝酒，果汁只限于浅尝，晚饭一定要吃甜甜花酿鸡,睡前喝一杯热牛奶，做三十分钟柔软操，上了床，马上熟睡。一觉到天亮，决不把疲劳和压力留到第二天。白术先生都说我很正常。,,对女朋友的期待，冰属性，弓箭，兽角，五星，和我有一样的人生理想，最好有麒麟血统[doge]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","1452","13","为什么璃月的美女都是工作狂啊！,刻晴，工作狂，忙碌不停那种,甘雨，工作狂，通宵达旦那种,凝光，工作狂，运筹帷幄那种,……真实反映璃月内卷现状呗？,这种大美女都在努力工作，你为了抽他们，还有什么理由不努力？！"
"暗猫の祝福","保密","无IP","888465","6","","10000","677","","加班？告辞[doge]"
"雾海小紫","保密","无IP","19902891","6","雪未来","10000","9527","","[doge]这次有伤害了，比较真，而且甘雨众所周知的弱，我目前是没看到有什么人说强，而且还是个辅助冰的角色，基本上谁抽到都是0提升吧，这点大家多少都了解，冲着甘雨去的无非是冲着甘雨够色[doge]为了强度去抽的有几个大家心知肚明，不知道别人，我是冲着xp去的[doge]"
"直接开溜到峡谷","保密","无IP","638955","6","良辰美景·不问天","10000","2364","","甘雨：当时我看见帝君掩面坐在柱子上，被喷得泣不成声。,那个画面我永生难忘。,我相信璃月能有过去到现在的盛世，帝君功不可没。,那一刻我就在想，等到我进卡池，我要打爆一切。,如今海灯节已经不远，稻妻篇将近，我必须考虑这会不会是我唯一的机会。,重铸璃月的荣光，我甘雨义不容辞！"
"泽success","男","无IP","388562618","5","","10000","2756","","甘雨的PV里都在喊人加班，再加上刻晴，璃月这个设计的，米哈游真的抓到了我大中华的精髓：9 9 6"
"莲露儿","女","无IP","34727998","6","雪未来","10000","849","12","怎么会有人说这pv还差，你是对ppt和L2d画面有啥误解，还有角色一共有3个pv，这是其中一个好伐[tv_生气]"
"薯片Nc","保密","无IP","34754358","6","","10000","1189","6","[爱心]                     [爱心],                            ,                               ,                            ,                                     ,                                      "
"DearTimes","保密","无IP","22631108","6","EveOneCat2","10000","649","","知道夜晚秘密的你，愿意陪我一起……,（导演提醒甘雨这是个9+游戏[嘘声]）,愿意陪我一起加班吗？"
"杜甫看李白","保密","无IP","35815537","6","至尊戒","10000","1393","","↘,    ↘,         ↘,             ↘,                  ,,                             《心 动 万 象》"
"鲁鲁修兰佩路基","男","无IP","7299414","6","原神","10000","773","","我可以不出甘雨，但在座的各位必一发出[doge]（其实是留着为了胡桃老婆[doge]）"
"メ烟雨平生","男","无IP","36869757","6","洛天依9th生日纪念","10000","1758","11","这PV不出个壁纸吗？[翻白眼]"
"梓瞳verse","保密","无IP","7938596","6","约战：精灵再临","10000","618","","《关于我老婆是一名三千年工龄的工贼这回事》[热词系列_知识增加]"
"阿叶的小跟班","保密","无IP","104216088","5","","10000","2079","","原来我的七七想喝的是这个椰奶，早说嘛，我也想喝！"
"我就叫甘雨","男","无IP","397002892","5","","10000","519","","泪目了，我叫甘雨，然后我室友天天拿我名字开玩笑[笑哭][笑哭][笑哭][笑哭]"
"大祥哥来了","男","无IP","2920960","6","暮光幻影","10000","3164","20","[星星眼][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]"
"雪女小姐","保密","无IP","336227460","6","","10000","512","9","甘雨：你愿意和我一起加班嘛,刻晴：劳逸结合是不错，但也别放松过头了,好家伙，，璃月果然是中国文化996[妙啊]"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","6396","","椰羊出来后：“强不强我都氪”,椰羊出来一天后：“加强甘雨”,[原神_暗中观察]"
"哈鲁大魔王","保密","无IP","47769567","5","","10000","436","","林簌老师愣是配了两个加班狂魔[哦呼]"
"纸飞鱼不是纸包鱼","保密","无IP","266866849","6","异常生物","10000","1235","","说句实在的，在wallpaper上，或者人工桌面上，多整点2k的桌面吧[大笑]这么好看的pv，不做成桌面太可惜了，xdm能顶我一手吗[辣眼睛]"
"七铭的鲁迪乌斯","保密","无IP","186732414","6","赫奇帕奇","10000","569","","劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头，劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头，劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头劳逸结合是不错，但也别放松过头"
"欲望之化身","男","无IP","372291736","5","原神","10000","548","","椰羊：只有我知道，将要升起的星辰，千年前并不是这幅模样。,钟离：这我知道。[2233娘_耶],,王小美：只有我记得，琉璃百合的露水几点出现，又在几点消失。,钟离：我确实给你讲过。[2233娘_困惑],,甘雨：……帝君，你要和我一起加班吗？[tv_调皮],钟离：溜了溜了。[崩坏3_路过](一年才去上岗一次，加班是不可能加班的。),,甘雨：帝！君！[2233娘_怒]"
"素食主义黑人胖子","男","无IP","340950570","4","","10000","731","","建议学崩三今年夏天来一个泳装皮肤，,琴，莫娜和可莉，我不是什么lsp，就是单纯给喜欢的角色买一套泳装皮肤凉爽一下[doge]"
"孤往卿来","保密","无IP","524458","6","雾山五行","10000","419","","大胆应急食品，你怎么敢代你主子说话的[doge]"
"游戏彩笔","男","无IP","1320581","6","","10000","6597","24","温一碗椰奶，再来把祭礼剑，谢谢"
"hola哈呐","男","无IP","791806","6","原神","10000","503","","早啊，打工人！！"
"妹红的老公","保密","无IP","224504236","5","","10000","299","","璃月的yes♂sir，只有我知♂道"
"神者欲","保密","无IP","386488431","5","","10000","561","","我用我抽不到甘雨换在座的各位十连满命甘雨。铁汁们我做的对吗？"
"AsT团子","保密","无IP","349801537","5","神乐七奈","10000","482","","琴团长的臀！骑士团的魂！[doge],甘秘书的腚！璃月港的命！[doge]"
"GenshinLauncher","保密","无IP","15206026","6","择天记","10000","1029","","后台挂冰的机制必须设计成有明显缺陷的，否则火C无限打融化将严重超模。甘雨大概率是个花瓶角色，甚至不一定会比迪奥娜好用多少。,可是太久没出女角色了呀，我实在是憋不住了，我需要释放[小电视_好怒啊]"
"杂毛兔纸","男","无IP","309876177","6","","10000","361","","[热词系列_知识增加]PV出前：大家别被mhy骗了，哪有用爱买单的人啊,PV出之后：小丑竟是我自己"
"空美町","保密","无IP","168687092","6","","10000","606","","刻师傅同款打底裤[热词系列_妙啊][热词系列_妙啊]"
"穿云散雾","保密","无IP","38099341","5","","10000","275","","低情商:谁和你去加班,高情商:我们去哪个宾馆加班[doge]"
"未以Fe","男","无IP","17421012","6","hanser","10000","347","7","是女人，原神up的第一个女人啊[星星眼]，你们知道甘雨up之前我是怎么过的吗?我都快大鸟转转转了[笑哭]"
"问肯局长是不是基","保密","无IP","23618219","6","崩坏：星穹铁道","10000","320","10","来，土木欢迎你[滑稽]"
"玖瀘","保密","无IP","527686937","5","希萝Hiiro","10000","235","","正常人类心跳频率为60-100次每分钟，甘雨是麒麟混血，那么心跳频率记为60次每分钟的话，106327次心跳需要1,772.1166666666分钟。一天是24小时，就是1440分钟，那么甘雨没有合眼时间为1.230636574074天。以普遍理性而论，熬夜党应该都能吧"
"枢机主教黎塞留","男","无IP","245928","6","星座系列：水瓶座","10000","289","3","竟然有人说抽甘雨是为了强度？？？,可别瞧不起人了！！！,抽甘雨明明就因为我是个LSP！！！,我就爱她！！！,咋滴？？？,强度下水道我也爱她！！！,真爱！！！,直升90级的材料和钱都准备好了！！！,钟离池子和阿贝多池子全都直接放弃不抽半下！！！,从可莉池子开始起就卡着大保底到79死等忍到现在！！！,就是爱！！！,爱！！！"
"清珈蓝疏","保密","无IP","38698873","6","刀说异数","10000","267","","簌簌这个声线真的听不出一点琴团长的样子[笑哭]，，如果她只配了这一个角色，不看cv,表我是绝对不会想到是簌簌配的[打call]"
"灬苏小小灬","保密","无IP","360568993","6","","10000","697","","甘雨我就不抽了 等着魈呢 米忽悠快把我池子里的甘雨分给别人"
"路起君","男","无IP","15564403","6","三周年恋曲","10000","330","","胡桃是高桥李依我要忍住胡桃是高桥李依我要忍住胡桃是高桥李依我要忍住胡桃是高桥李依我要忍住胡桃是高桥李依我要忍住胡桃是高桥李依我要忍住,,怎么办我忍不住了啊啊啊啊啊啊啊啊[大哭][大哭][大哭][大哭]"
"晓风利云","男","无IP","53779125","6","","10000","228","2","黄桃罐头保质期是15个月，可乐要在打开后24小时喝掉，吻痕大概一周就能消失。两个人在一起三个月才算过了磨合期，似乎一切都有期限。这样多无趣，我还是喜欢一切没有规律可循的事情，比方说我躺在树上看星空，小甘雨突然就掉下来砸在我怀里[妙啊][妙啊][歪嘴]"
"mewing","男","无IP","12170","6","","10000","241","","英文版的PV中，她说成了16327次心跳。于是被算出来她醒了不到三小时[tv_笑哭],日文版和中文都是106327次。"
"灾厄最帅","男","无IP","210178786","6","","10000","222","","强度党一定要等详细测评出了之后再抽啊，省得到时候烦心…………………………………………可惜我不是，我当场抽爆！"
"白夕夕夕夕夕夕夕夕夕","保密","无IP","316880809","6","","10000","254","","两小时快70万播放量[笑哭]想想阿贝多，这就是xp党的力量吗"
"篾兰","保密","无IP","8514193","6","","10000","190","10","甘雨：愿意陪我一起加班吗？,[灵魂出窍]好家伙和刻晴一样魔鬼"
"蓝天血牙拌螃蟹","保密","无IP","402001368","5","","10000","170","10","看到大家为椰羊的归属争的面红耳赤，我来说句公道话:别争了，王小美是下面这人老婆,https://space.bilibili.com/ [doge]"
"若能綻放光芒","保密","无IP","1600720","6","","10000","703","","现在满屏弹幕我老婆，依稀记得钟离pv也这德行，满屏都是我老公，帅就完事了，似曾相识的画面，忠告强度党一句，就目前来看，甘雨应该达不到卢姥爷和可莉这种强度，追求强度还是别抽了，省的后悔，而且是弓箭类，也比较吃操作，手机党三思而行"
"休伯利安舰长大人","男","无IP","12146707","6","明日方舟音律系列","10000","247","","连出三个男角色你知道lsp玩家憋了多久了吗？"
"笨笨丶阿狸","男","无IP","9927656","6","汉化日记","10000","178","","我可以不出甘雨，在座的各位必出甘雨[doge]"
"41-Dirk-Nowitzki","保密","无IP","35600680","5","明日方舟-愚夜密函","10000","185","","必须得给77抽个椰羊，再苦不能苦孩子[doge]"
"蓬莱老祖","男","无IP","13793300","5","","10000","144","","说句老实话我们辅导员就叫甘雨[捂脸]"
"四si乃一biubiu","男","无IP","30217170","5","","10000","465","","跳到0:40你们会回来的[妙啊][妙啊][妙啊]"
"饿吃番番番","保密","无IP","1361803732","5","","10000","142","11","派蒙不想陪甘雨加班！！？各位，我们该加餐了，就水煮派蒙吧，各位一下意下如何，还是红烧？"
"羽一星","男","无IP","13394089","6","碧蓝航线2020","10000","139","","天天加班？这是哪里来的神xian。。。,不对你tm就是神仙啊[辣眼睛]"
"宇宙第一噗噗猪","男","无IP","6563950","6","","10000","164","","低情商,刻晴：劳逸结合是不错，但也别放松过头。,高情商,椰羊：陪我一起加班吗？[滑稽]"
"合金辣条来一套","保密","无IP","13898313","5","","10000","138","","麻烦和钟离先生说一下，我和胡堂主的婚事暂时延期了，这次的彩礼就先送到甘雨那吧[doge]"
"BlueStar丿","男","无IP","95247823","6","崩坏：星穹铁道","10000","149","7","[原神_哼哼]好家伙，派蒙就一句话，这句话瞬间爆笑"
"改名也中不了奖c","男","无IP","256809268","6","","10000","160","10","美术组放寒假回家过年工资照发，策划天天加班然后猝死[OK][OK][OK][OK][OK]好耶"
"心里满是草","女","无IP","527606485","5","碧蓝航线","10000","441","","当我发现甘雨技能特别像安柏的时候，我已经准备把原石攒到1.3版本了[doge]"
"种梨_","保密","无IP","187629344","5","BML2020光明版","10000","165","","才发现这米哈游出品的游戏 我居然开服四个月才对up角色喊老婆[难过]"
"某吃瓜莫","保密","无IP","23170706","6","","10000","113","","截图张张都能当壁纸你给我说这pv粗糙....[辣眼睛]"
"何为劍","男","无IP","66173059","5","","10000","148","","现在b站的标题都有了固定格式。从公子开始【公子出了先别抽钟离才是人上人】【钟离别抽阿贝多才是岩队核心】【阿贝多出了先别抽甘雨才是1.2最大赢家】然后最近我又看到了【甘雨出了先别抽胡桃才是版本之子】【胡桃机制不行还的抽仙人】,这种感觉就像朋友圈儿的微商   在？五年以后百万原石迎娶汝母可好"
"゛喜多郁代","保密","无IP","11927601","6","还有醒着的么","10000","152","","元神这一个个角色设计的太美了吧[辣眼睛]我一个没玩的都动心了"
"拔龙神腋毛编花篮","男","无IP","13305347","6","首批购买年度大会员","10000","125","","求求你，不要再迫害打工人了，看个PV都被催加班，我TM做错了什么？[大哭]"
"魔女小姐艾露迪","女","无IP","2960594","6","","10000","124","","你以为玩家想要的: 强力的冰辅助  x,实际上玩家想要的: 黑色的史莱姆  √,[doge][doge][doge]"
"知风人","保密","无IP","288993422","5","","10000","106","","漫长的生命中，她遵守着和帝君的契约，千年来默默守护着璃月与七星，任劳任怨。人们只惊艳于她的美貌，感叹她的勤劳，却少有人看懂并理解她的孤独，岁月流转，最初陪在她身边的，不论是仙还是人，都已离开太多，她不能追随而去，因为身上还有没履行完的职责。所以她便将每一个晨曦，每一场黄昏，每一朵鲜花，每一滴朝露，都视为天地万物对她的陪伴。如今，最初与她签订契约的帝君也离去了，她有过迷茫，不知自己的工作是否还有意义，但她最后还是选择了留下，因为她爱璃月，爱这里的一草一木，千年的岁月早已将这土地的每一寸都雕入她的骨血，除了这里，她还能到哪里去呢？又一个黎明将至，人们还未苏醒之时，她已伴着琉璃百合上的朝露一起，目睹了踏上璃月大地的第一缕曙光。,“又是平安的一天，要开始工作了呢”"
"BAWbowl","男","无IP","46760571","6","hanser","10000","203","","评论区好起来了[泠鸢yousa_滑稽]"
"一对发发","男","无IP","12653691","6","雫るる","10000","105","","mhy画师像癌细胞一样不停的在我身体繁衍改变我的xp"
"晓の绝","男","无IP","12318872","6","快把我哥带走","10000","92","","甘雨的性格太柔的，香菱看她身单力薄，给她多加了菜，她也不好意思拒绝，就全吃了，结果减少了去万民堂的次数，香菱还好奇她怎么那么能吃[笑哭]"
"雪辰沙","保密","无IP","352751792","5","","10000","100","","甘雨别996了，给七七来个椰奶！[doge][doge][doge]"
"花同梦","男","无IP","57691211","6","","10000","94","13","钟离的听书人不是pv，是技能演示，pv一直都是这种风格，别搞错了啊[原神_哦]"
"璃原","男","无IP","438525603","6","激情三连·典藏","10000","142","","↓甘雨叫你达令的次数[doge]"
"佳丽三千只娶派蒙","保密","无IP","8820857","6","Kizuna AI","10000","97","","派蒙。,派蒙，派蒙。,派蒙！,派蒙派蒙派蒙！,派——蒙——！,人活着就是为了派蒙！,本PV的灵魂全在：才不要咧[doge]"
"Sky丶空白灬","保密","无IP","15860630","5","","10000","86","","献祭我自己不出甘雨，点赞的老铁们必出甘雨或者魈[2021]"
"仙帝御封都察院御史","保密","无IP","472688754","5","原神","10000","217","9","评论区很安静呢,弹幕上也没有冲钟离的人,我们至今所做的一切，并非全部木大[doge]"
"十七环","男","无IP","325964962","6","","10000","113","9","你就是拼多多高管[阴险]"
"代金券买辣条","男","无IP","15568041","6","","10000","67","","温柔系的大姐姐真的一点抵抗力都没有啊[打call][打call][打call]甘雨姐姐快来踩我[捂眼][捂眼][捂眼]"
"区区在下_不足挂齿","男","无IP","427476236","5","","10000","97","","派蒙没空，派蒙去看钟离pp了[doge]"
"二元归梦","男","无IP","446129284","5","","10000","102","","希望强度党手下留情，别头天抽，二天婊，氪师傅之类的称号不想在看到了"
"灼琳","保密","无IP","8104389","6","三周年恋曲","10000","73","","虽然但是，甘雨是高级公务员吧"
"拉米尔从不咕","保密","无IP","390400297","6","还有醒着的么","10000","105","","强度党不建议抽，接下来的其他池子也是，别上当抽到残疾人后来抱怨[doge]"
"等待mhy道歉的米游伥","男","无IP","10896289","6","七濑胡桃","10000","78","13","我终于明白甘雨在群玉阁之战的技能为什么是恢复状态了，陪你加班，帮你不断恢复状态，身体状态可以一直让你保持加班，直到死……"
"鸳鸯本是天上仙","男","无IP","502678949","6","实验品家庭","10000","77","","我希望出一个自定义语音功能，可以选择哪些角色用哪个版本的语音。最好可以精确设置到每一句话触发时使用的语音。"
"蒜香鸡中翼","保密","无IP","46947839","5","","10000","68","","按照普通人平均75次/分钟计算，十万六千三百二十七次心跳约合23.628小时。,以说这句话的时间午夜推算，甘雨上次合眼应该是昨天更晚一点，推测是加班到这么晚才睡的。,而甘雨到了太阳出来还没有回去工作，而是邀请旅行者一起来加班，足以说明……,今天是星期六，而椰羊周五下班后和旅行者一起锄大地锄了一晚上[OK]"
"矢志の长歌","保密","无IP","100846912","6","","10000","60","","我想知道那个家伙在弹幕里献祭劳资30年单身抽甘雨的，我TM谢谢你啊[笑哭]"
"绵延三生三世","男","无IP","248162583","6","HINA","10000","67","","好家伙，风俗娘评鉴指南诚不欺我，人类就是只要外表漂亮，管她多少岁"
"设计易猝死","保密","无IP","3425011","6","","10000","59","","曾经玩其他游戏是强度党，但是角色更新换代快越出越强只能把喜欢的角色放仓库去养无感的强力角色太痛苦了，靠厨力才能玩得开心，一味追求强度还是不适合我[吃瓜]所以原神这种无pvp培养xp的看风景游戏真是太对我胃口了[OK]"
"我才不想取昵称","保密","无IP","348018550","6","","10000","58","","久汉逢甘雨[doge]"
"团子047","女","无IP","351392026","6","","10000","90","","低情商,刀客塔，现在还不是休息的时候,高情商,椰羊：陪我一起加班吗？[滑稽]"
"Ex-Sword","保密","无IP","20558074","6","","10000","57","","春田      甘雨.jpg,海的对岸是兰德索尔！,好家伙就是你们两个合起伙来欺负我的钱包是吧？[doge]"
"普通的细菌","保密","无IP","6479933","6","","10000","63","","久汉逢甘雨，他乡遇椰羊。,洞房花烛夜，金星闪耀时。,--节选自《桃花源记》鲁迅[doge]"
"felwood","保密","无IP","2233308","6","","10000","62","","中配日配各有千秋 但我颇为感觉到的 是2者之间的文化差异,,中配甘雨 是行走人间千年的仙人,千年时光 早剥离了多馀的激情 ,只留下流水般的平淡幽清,（和米氏另一位知名仙人很像 但那位是战士 又,略有不同）,,日配甘雨是 永远娘中的长生种少女,同行於人间千年 却天生适应了时光的冲刷,平淡的心景中 依旧还带一丝的活泼,,具体地说 当派蒙吐槽後,甘雨（中）会保持淡淡的微笑说：那真可惜了，我现在先回月海亭工作，再会了，旅行者。,,甘雨（日）会耍耍小性子嘟着嘴的说：哎~~嘛，算了，我要先回月亭开始工作了，再见啦，旅行者。"
"饿党Blank","保密","无IP","13972228","6","2233幻星集","10000","68","","钟离:晚上好，我的打工人[歪嘴]"
