"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"十里沉烟","女","无IP","123131979","5","","10000","166","","池子里全是凝光[抓狂][抓狂][抓狂]都溢出一个满命了，小鹿托马一个都没抽到[大哭][大哭][大哭][大哭]"
"拉普超可爱","保密","无IP","477778232","5","三周年恋曲","10000","150","","小鹿根本不在卡池里！你把小鹿藏哪去了？！！"
"肖文-","男","无IP","11494198","5","","10000","133","","平藏手感超级好，然后托马满星了[无语]"
"休比_多啦","保密","无IP","183680065","6","","10000","132","","聊天出bug了！！！,顶我上去啊"
"槑滿","保密","无IP","498821928","5","雪未来","10000","127","","为什么我的万叶是冰系单手剑啊[大哭][大哭][大哭]"
"小鱼歌鸽","男","无IP","272727643","5","梦塔·雪谜城","10000","125","","这个池子里面真的有小鹿吗？抽了八十发没见过的人路过[原神_喝茶]"
"玥殇ノ","男","无IP","2907959","6","梦塔·雪谜城","10000","123","","我第一次感觉到，抽四星比抽五星要难[呆]"
"郁晴sunny","保密","无IP","1844355969","4","","10000","121","","萌新正在用小鹿过帝君遇害[脱单doge]（）"
"我吐了什么槽","保密","无IP","339828897","5","","10000","120","","出万叶了兄弟们!跑图简直绝了，又会占星，还会打核爆呢[大哭]"
"夕日K","男","无IP","28176337","5","","10000","119","","刻晴已出，前来还怨"
"爱海贼的小海米","男","无IP","231332105","5","","10000","119","","聊天框出BUG了，对话不显示"
"这是余氯","保密","无IP","456255293","5","天谕","10000","119","","小鹿你的这个材料可是不好搞啊！[口罩][原神_喝茶][原神_嗯]"
"核融合电池","保密","无IP","357996427","5","","10000","119","","莫娜已出，前来还怨"
"她是阿离l","男","无IP","287396743","5","","10000","119","","兄弟们，我出万叶了，单手剑，还得了一个紫色的变色皮肤"
"华乀灯","保密","无IP","1839746309","5","","10000","115","","看看隔壁充值渠道的稳固程度，隔壁游戏崩了充值都不带崩的[doge]"
"一条蘸番茄酱的鱼","保密","无IP","496197345","5","","10000","114","","夸夸平藏的邀约任务，绫人夜兰平藏的任务又让我重拾起了对编剧的信心[脱单doge]"
"猫xmx","保密","无IP","85608736","5","异常生物","10000","102","","一百抽万叶出了，鹿爷5命了，捅了鹿爷窝了这是"
"咕咚国王-king","男","无IP","200569619","5","","10000","100","","别说，小鹿这机制啥的之后或许又是个合格的魔王武装驾驶员[滑稽][滑稽]"
"账号已注销","保密","无IP","35074775","0","","5000","89","","出了三个万叶，一个小鹿都没出，我们有缘再见吧[保卫萝卜_哭哭]"
"koogi_L","保密","无IP","1200071186","4","","10000","72","","小鹿的邀约好撩啊[大哭]好可爱好可爱好可爱，跟我之前脑海里想的性格完全不一样啊啊啊啊好撩"
"poke莉莉","女","无IP","1760806424","5","","10000","66","","小鹿[doge]"
"Cheloceans切尔海","女","无IP","272781445","5","","10000","60","","幸福来得太突然，一个十连就抽到了[保卫萝卜_哇][原神_欸嘿]现在赶紧看看官方攻略"
"宅在夏天","保密","无IP","170046480","5","纳米核心","10000","59","","100发一只小鹿都没有[辣眼睛][大哭]"
"红xing","男","无IP","603232550","5","","10000","53","7","原宝，你家服务器被挤爆啦！"
"伊蕾娜小天使-_-","男","无IP","1780579997","5","","10000","51","","再次喜提琴3命[OK]"
"hdjdidbebdo","保密","无IP","59663506","6","公主连结凯露","10000","50","","侦探的使命是什么？真相是否就是一切的终点？,关于这些问题，鹿野院平藏心中有着其他的答案。,,CV：,「坎瑞亚的拾枝者」——孙晔,鹿野院平藏——林景,,《原神》bilibili服下载地址：,https://www.biligame.com/detail/?id=103496"
"艾莉丝エリス","保密","无IP","396059890","5","崩坏3·天穹流星","10000","48","","排队，我万叶没歪，60多抽,4命小鹿，不亏,最后一发十连出了万叶小鹿小鹿砂糖[笑哭],4风守护"
"会飞的申鹤","男","无IP","354906922","5","","10000","47","","剑鬼是增强了还是出bug了[笑哭][笑哭][笑哭]那么能窜"
"北枳EVCA","保密","无IP","42595115","6","魔法学院","10000","44","","黄狗人带了节奏却还在发视频活得好好的,主祭用了盒武器却依然逍遥法外,然而周处只会来原神官号主持他们所谓的正义 令人感慨"
"GloomySamurai","保密","无IP","454204636","6","拉文克劳","10000","40","","夸一夸小鹿的邀约任务！剧情很有意思，配音也很好，感觉比以前的邀约任务都要充实！[打call]"
"rimira","女","无IP","35283698","6","","10000","39","","小鹿真的好会喘啊……跳着跳着突然给我来一下……涩得我晕过去了……"
"独步花海","保密","无IP","636119379","5","","10000","36","","听我说，谢谢你，万叶歪了刻晴[微笑][微笑][微笑]"
"籣白","女","无IP","452549342","5","","10000","35","","听说这里原友多，能给被你们冲的两位画师太太道个歉吗"
"吃面忘放醋Isla","男","无IP","39597835","6","","10000","34","","我是雷电将军，我现在在南十字号上遇到一群很坏很坏的璃月人。北国银行转账20万摩拉。让我回鸣神岛。事成之后封你做奉行所大将。"
"悲剧剧演","保密","无IP","692684761","5","异常生物","10000","33","","b站举报进CD了，希望有空的朋友可以把复读机、aoe性言论都举报一下。,无论你是什么玩家，在公开场合使用侮辱性称呼，将某些群体的行为上升到整个玩家群体上，都是不合适的。,无论是哪款游戏，只玩游戏且不参与节奏的萌萌人都是多数。战线不应扩大到官号或其他任何无关的玩家底下。,谩骂与仇恨不能解决任何问题，而有的人他就是为了看其他人互相攻击的乐子而拱火。任何言论都可能会被断章取义，成为未来岁月史书的材料。,我希望大家能尽量举报那些违反社区规则，破坏社区氛围的言论。快乐的玩游戏，而非被某些别有用心的人玩弄。"
"尘埃未名","女","无IP","450858840","5","","10000","33","","70抽一只万叶三只平藏[原神_哇]把欧气分享给大家"
"74288","男","无IP","601352910","3","","10000","32","","你们的游戏环境一定很好吧"
"来点番茄酱二号","女","无IP","1600892691","5","","10000","32","","[脱单doge]（我也不知道发什么就发一个[脱单doge]吧）"
"任风起_","保密","无IP","360302983","5","","10000","31","","猴军三步走战略,1.进一步举报原神和方舟相关画师,2.掀起舆论战，逼大量画师退圈,3.进行交叉爆破，掀起原和方的战争，引发mzr互相举报，进一步扩大战果,预言中回来刀我"
"K416舰长","保密","无IP","174582454","6","崩坏：星穹铁道","10000","30","11","是时候再发一下米忽悠游戏评论区守则了,如果都在夸，那估计是发原石了；,如果都在骂，那估计是作妖了；,如果评论区在干架，那就说明没啥事（节奏），自己玩游戏去[hanser_嚯牛奶]"
"星陨夜幕","男","无IP","341504713","6","原神","10000","30","6","大家理性啊，这次明显是咱们这边大版本跟新了，有人想要捣乱，故意拱火想把方舟玩家当枪使的。,咱们都是游戏玩家，大家都冷静一下，创造一个良好的二游环境"
"jiii_风禾","保密","无IP","1452090335","4","","10000","29","","拒绝该散兵拒绝该人设拒绝改属性拒绝该建模"
"寄了寄了_","保密","无IP","397653459","6","","10000","29","","你还我冰宫羽蛇老师"
"星河干饭","保密","无IP","702229721","5","","10000","29","","建议来这理发店的维权大师众筹律师费用给画师报警，我也希望前期网暴人的可以得到应该有的惩罚而不是一天到晚网上带群体节奏。"
"是姳儿呀","保密","无IP","328112630","5","","10000","28","","今天的谢皇堡设计的真牛逼，在城堡探索让我回想起在老头环史东薇儿城逛街的时光，尤其是遇到阴我的丘丘人和那个要从城墙上跳下去拿的高级宝箱。,但这次谢皇堡引发争议是必然的。我认为并不是因为什么探索过程太长，费时间。而是因为我探索的感受很不舒适。,解密要素很有创意，通过视角差解开谜题。但这些谜题的难度大半在很烂的判定上，我明明已经达成条件，结果判定我就是不符合，也就是说我解密花的时间不在“解密”上，而是在我解开后无聊的调整答案上。,其次，我觉得最重要的是，这个复杂的秘境，没！有！地！图！捏妈妈滴，这么复杂的地方，我点开大地图一看，没有地图，只能凭借瞎走，迷路。,我不讨厌花时间在游戏上，但我讨厌花时间为游戏设计的不合理买单！我不讨厌探索，但因为你有些地方设计的很不合理，阻碍了我探索的快乐，我自然会很反感。【原神_委屈】"
"最想要的生活就在现在","保密","无IP","435057065","5","圣诞节快乐","10000","28","","设计师不会设计关卡就不要乱设计，能不能动脑子啊，看看多少玩家玩的头晕，还是说这是故意损害玩家身体？"
"win子winwin","保密","无IP","438591219","5","","10000","28","","米桑，这波节奏你赢麻了，坐收渔翁之利有一套的"
"越来越小的圈","保密","无IP","615346","6","","10000","28","","本来一开始是对小鹿侦探没有太多好感的 因为他在PV里说 眼狩令结束了就不能抓捕万叶了 让我误会他是那种只懂服从命令 或者爱出风头的人,玩了邀约任务以后 好感度突然直线上升 若是真的遇到万叶 了解了隐情后 大概也会当作没遇到的吧 ,真是非常不错的邀约 光是查案一条线就做了足足一个小时 还好旅行者比我聪明一些 另一条线也笑死人,途中还撞到了蒲公英的归宿 也是非常不错的任务 原神的世界任务真是不会让人失望,[蛆音娘_吃瓜群众],另外还做了万叶的传说任务"
"缘の奇","保密","无IP","135748362","5","","10000","28","","【龙二案】告诉我们，阴谋论都是真的[doge]"
"深木丶","男","无IP","282245778","6","","10000","27","","度假还是超度啊？[疼]"
"黑暗草莓圣代","男","无IP","5687511","6","","10000","27","12","粥友真的很喜欢为了点鸡毛蒜皮的小事失去理智，骨子里那种歇斯底里的感觉是打算要人命似的"
"代渌鹿","女","无IP","36609363","6","","10000","27","","你游服务器 是找我们学校租的吗[难过]"
"云七莫","保密","无IP","22935804","5","三周年恋曲","10000","26","","这件事说实话和普通玩家以及官方根本一点关系都没有。网暴是不对的，但是内鬼也是违法的，根据内鬼消息再创作也是在踩线。所以普通的玩家不管自己是玩什么游戏的，都不必管这些人这些事儿，好好玩游戏就行，别学什么不好学粉圈那一套。"
"离残光","男","无IP","23830332","5","","10000","26","","请问如何看待原神自身版本消息提前泄露导致无辜画师遭网暴？"
"PF_001AT","保密","无IP","40427344","5","","10000","26","","管好你们的社区氛围。"
"千云Ayaka","保密","无IP","3930737","6","择天记","10000","26","","邀约任务真的绝了，以后按这个质量出，上不封顶！！！这个邀约每条线里都特别有梗，而且每条线都很有代入感，每个角色的配音都超级棒！！我愿称这次小鹿的邀约为封神邀约，真的是做到现在感觉最好的一个邀约任务！！！"
"睡不醒的麦","保密","无IP","14423597","6","","10000","26","","家人们 好久没做过这么有意思的邀约了 几位角色包括npc的配音都太好了！尤其是小剧场那 我真的笑抽大家都快去做哈哈哈哈哈"
"一碗茶飯","保密","无IP","2841992","6","凹凸世界","10000","25","","剧情越来越长，奖励越来越少[微笑]你觉得你9+的剧情很好看是吧"
"幽幽子饿了","女","无IP","471175031","5","明日方舟音律系列","10000","25","","管好你们这些无礼的粉丝[tv_发怒]"
"叽叽的后援团","保密","无IP","436704622","5","","10000","25","","羽蛇加冰宫，说○是二次元肖战，我都觉得肖战罪不至此[微笑]"
"卑鄙的拟魂","保密","无IP","475440825","5","","10000","25","","邀约做完了，非常上头，后劲极大[妙啊]"
"改个欧皇昵称","保密","无IP","85304120","6","","10000","24","","活动解谜做的非常好，下次继续做，已经卸载了，几千块钱就当喂了狗了[呲牙][呲牙][呲牙]"
"奈须的蘑菇","保密","无IP","2106262520","4","","10000","24","","很难相信，版权意识这么强会玩原神"
"云间鹤Margaret","女","无IP","379373226","5","碧蓝航线","10000","24","","做完邀约了……意外的是个有趣的……额……孩子（）以及终于吐槽神之嘴的设定了啊！！（邀约图的荧妹还是一如既往的可爱亲亲荧荧）"
"白金之星寰","男","无IP","46489700","6","原神","10000","23","5","你这个版本跟海岛有半毛钱关系吗"
"账号已注销","保密","无IP","453586190","0","崩坏3·天穹流星","5000","23","","然而轴橱依然还在原神官号底下团建，令人感慨"
"恶臭滋滋崩","男","无IP","507280501","5","","10000","23","","说实话，从一开始的黄狗人打击内鬼还能理解（就算是掐流量也是好的开始），但是打击内鬼不是叫你这么打击的啊，不要因为一时的热度蒙蔽了双眼，要看长久的发展，希望节奏平息[保佑][保佑]（主机玩家，希望这个看法够公正）"
"HD-HLH-3h","男","无IP","703364","6","","10000","23","","这个角色是不是意味着以后可以法器角色但攻击全近战而且每一下都是元素攻击"
"小紫的小号","女","无IP","14829832","6","","10000","23","29","隔壁名侦探:死亡如风，常伴吾身,鹿野院平藏:在事情发生之前阻止[doge]"
"-Eter普罗旺斯-","女","无IP","177735194","6","雪未来","10000","22","","看到这条评论的各位，如果只是想了解情况的原神玩家，一定要放平稳心态，不要被带节奏，回原神清清体力或者玩玩其他游戏都可以，谨慎吃瓜[微笑][微笑][微笑]"
"崩撤卖溜run","保密","无IP","485925815","5","","10000","22","","不要去引导游戏对立，不用听信反串言论，本质是部分极端网暴画师，而引起的事端，切勿向游戏对立发展！游戏对立除了玩家撕裂，双厨难堪没有任何好处！被网暴的画师被举报的画师都曾画过原神，方舟，等其他游戏，被网暴被举报被逼迫这件事应当是令所有玩家感到愤怒的的事情，应当共同谴责部分，嗯，部分不当人的狗。"
"多拿yy","保密","无IP","62502805","5","","10000","22","","鹿野苑接下璃月帝君案之后――――,是帝君，杀了帝君！"
"下北沢咖喱土豆泥","男","无IP","185237596","6","拉文克劳","10000","21","","去年的海岛感觉才是真正的度假，这种活动版本最好还是别和主线相关吧。。。活生生变成角色的传说任务合集，还与草神有关，过剧情做任务做的心累，完全没有去年那种放松的感觉[无语]"
"亵渎一二三","保密","无IP","87369426","6","崩坏3·天穹流星","10000","21","","笑死，画师被主祭搞了，一堆人刷原是什么意思。,到底谁才是欺软怕硬啊？有种去刷主祭啊"
"冥冥的犬","男","无IP","285336099","5","碧蓝之海","10000","21","","你还我冰宫羽蛇老师"
"光影会首-查尔斯","保密","无IP","5008619","6","灵笼","10000","21","","玩个游戏还把饭圈那套带过来了，一个人鲨人了全国人跟着忏悔是吧"
"yymz2","保密","无IP","303184083","5","公主连结凯露","10000","21","","咱好好玩游戏好好玩游戏，现在真的受伤的只有正常玩家。说真的去那些看看那些正常玩游戏的，一天哪个正常人会闲得发慌窜来窜去搞事啊。"
"琉璃阙中客","保密","无IP","20911974","6","崩坏3·天穹流星","10000","21","13","什么苏联笑话，周处自己从19年到现在网暴画师还少吗"
"正经的白衣","男","无IP","189882563","6","","10000","21","","你们能不能去攻击外国画师阿，他们也天天画内鬼爆料角色，你们怎么也不攻击阿"
"珊瑚海の鹤","男","无IP","415394218","6","2233幻星集","10000","21","","二游肖战，佩服[给心心]"
"一动不动的七奈氏","保密","无IP","104965681","6","","10000","21","","我现在好怕上街被玩这个游戏的人一刀捅死啊"
"连裤袜发烧友","男","无IP","508493227","5","雫るる","10000","20","","什么互联网黑帮"
"小飝象","男","无IP","520785511","5","","10000","20","","我之前也觉得内鬼不太好，但仔细想想，内鬼做的事好像并没有对玩家有什么坏影响吧，反而有些爆料能让平民玩家提前囤积资源啥的，唯一造成影响的只有官方，但我寻思这和咱们有啥关系，咱就是玩游戏的，那些给官方当狗的是真的逆天，韭菜帮镰刀说话，为什么要对一个游戏有那么强的归属感？把游戏当家人？这不和饭圈一样吗。咱们是玩家，咱们只需要知道内鬼的作用对我们没啥坏影响就行了。而且因为这件事，有多少无辜的up遭殃啊，而有些人挑起事端，收获了足够多的热度就想跑了，只能说是小人中的小人，我也玩原神，但我想不通给官方当狗的是怎么想的，我巴不得原神能出点事，因为这不是款良心游戏"
"1andfue","保密","无IP","1890888818","2","","10000","20","","有人一边说着谁路人缘差,一人又来官号下刷牵扯普通玩家,怎么回事呢[吃瓜]"
"盲目痴愚Azathoth","保密","无IP","178531915","6","","10000","20","6","有没有一种可能，我是说可能，那些网暴和人肉的根本不是粉丝或者根本不玩原神，他们只是想搅浑水让两边闹起来或者单方面给原制造不好的印象，我知道这可能有点阴谋论所以我说的是可能"
"两只爱蜜莉雅碳","保密","无IP","383770700","5","","10000","20","","？？？你们让官方管可以，能不能别在角色pv下面冲？见一个正常玩家就opop，给我整无语了。大部分玩家都不知道发生了什么，开开心心逛评论区被你们骂一顿。[疑惑][疑惑]"
"五十海里の天空","男","无IP","150338776","6","","10000","19","","菲谢尔的城堡做的确实挺好看的,但这个破解谜，任务设计真的太烂了[无语],解谜越往后越看不出来要干啥，没有指引各种迷路，难度与奖励极其割裂的宝箱。简直就是折磨，哪有什么心思欣赏地图和剧情，满脑子想的都是赶紧结束吧[笑哭]"
"祈丨欣","保密","无IP","7362840","6","星座系列：双鱼座","10000","19","","2.8是最烂的一个版本"
"大神平天下","男","无IP","505273885","5","异常生物","10000","19","","你这个纪念碑谷玩法很惊艳，但是这判定着实难顶"
"顾延稚","保密","无IP","17729705","5","","10000","19","","哇今天这个秘境真的太完美了 玩得好爽"
"缇拉鞠sama","男","无IP","296892719","6","希萝Hiiro","10000","19","","我很喜欢去年情人节粥友在官方评论区底下的一句话：别在官方评论区底下冲[给心心]"
"吃个李离","男","无IP","342536998","5","咩栗","10000","19","","你们家的有些逆天粉丝真的让人心寒，为什么要非把火往别的游戏引？[再见][再见]"
"cv2列克星敦","男","无IP","23192292","6","","10000","19","","@某声悠 ,     ,              ,          | /  ,       /    \   ,             "
"溺水的鱼丶丶丶丶","保密","无IP","589797481","4","","10000","19","","喜欢玩原神的安安心心玩就行了，你只不过是个游戏玩家，你只要在法律限界内，开开心心的玩，关于内鬼的事，还有最近的一些节奏，都和你无关，我们只是一逼玩游戏而已"
"浅离zz","保密","无IP","20482647","6","湊-阿库娅","10000","19","","这下理解为啥讨厌塞尔达了，原来是提前两年把原神曝光了"
"特别周跑快点","男","无IP","9118862","6","","10000","19","","@某声悠 遛条狗"
"中出叛徒","男","无IP","37908329","6","","10000","19","","什么二次元肖战呐"
"拉普超可爱","保密","无IP","477778232","5","三周年恋曲","10000","19","","吵吧，就当给小鹿加热度。谢谢了"
"闪奈特","男","无IP","109062528","6","","10000","19","","好厉害的游戏......玩家，好有攻击性，怎么不做成周回boss，多有挑战性啊"
"Sunecores","女","无IP","185623330","5","","10000","19","","你们这是犯罪，一个都跑不了"
"不睡觉的鱼0v0","女","无IP","338067854","5","星座系列：水瓶座","10000","19","","哪里有万叶，池子里全是托马[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"带李白的问号","保密","无IP","189615727","5","","10000","19","","老公！"
"花宴__","保密","无IP","167513039","5","","10000","18","","这次活动真有问题，开个普通宝箱让我看一分钟对话，找不出来重来?秘境也是浪费时间"
"ブローニャ-","保密","无IP","147017550","6","崩坏3·天穹流星","10000","18","","不会做判定可以不做"
"心有恶鬼-","女","无IP","26676955","6","","10000","18","","最后再跟某些群体说一遍,要不是有留档记录7月11日某画师用内鬼爆料立绘做创作跳脸正常玩家遭到抵制却被粥人拱火一事-哔哩哔哩专栏https://b23.tv/jJxP7Vy,真就被你们岁月史书混过去了我能拿出羽蛇每个地方都打了tag而且攻击路人玩家的截图,你们能拿出羽蛇被私信网暴的截图吗,（要图的私信发我，动态发不出来）"
"河工核桃何处去","男","无IP","27537451","6","","10000","18","","粥人特有的一张图就能被牵着鼻子走，为一张骨折图花648，却不愿意在饭盒上花哪怕几百日元"
"夼龘","保密","无IP","689672614","5","碧蓝航线","10000","18","","54抽出了，但是什么时候修聊天bug"
"G000S","男","无IP","12549564","6","EveOneCat2","10000","17","","我感觉这次活动做挺好啊，没想到这么多骂的，骂的是不是已经工作了，白天工作的很累，又想一口气打完活动的，不然怎么都不至于骂吧。菲谢尔秘境那个判断确实迷，但其他都挺不错的啊...奖励...好像确实少，但我玩着挺开心的顾着欣赏地图倒是没怎么注意。"
"南梦芽kiss","男","无IP","53430473","6","物述有栖","10000","17","","从没在任何游戏见过这么愚蠢的夏活，原神支线剧情真的幼稚到极点"
"观云fcy","保密","无IP","326094237","6","2021拜年纪","10000","17","","您没事吧，这秘境有毛病吧[藏狐]"
"翾之絮","保密","无IP","481145283","5","","10000","17","","不会做校准就不要做！难一点什么的没关系，你把tm的对准做好行不行？"
"防护林的葡萄酒","男","无IP","33966320","5","","10000","17","","把这次的策划开了吧，真的，再这么搞下去，真的不想玩了。"
"一生的瞭解","保密","无IP","598402973","3","","10000","17","","什么破秘境，全程解密给的原石还少？你给的多点原石我浪费那几个小时不玩其他游戏就算了，你搞的那么难我几个小时就弄那几十个原石你要脸吗[微笑]"
"Langhorn","男","无IP","13155261","5","","10000","17","","真话假话推理是吧？三小时是吧？折磨人是吧？我还真tm爱玩不玩了"
"整理好眼泪","保密","无IP","444148206","5","","10000","17","","看到这么多人抱怨我就放心了[doge]"
"--bzzb--","保密","无IP","286363186","5","冬季","10000","17","","逆天活动，纯纯的出生"
"都说了没有Tina","保密","无IP","436077851","5","","10000","17","","剧情挺尬，这次秘境也拉了。就调调方向，发射音符，没什么新意。这次活动大部分时间都拿去跑图爬山了，没层岩那次有意思"
"时间的逆向旋转","男","无IP","258991863","5","","10000","17","","你这个任务实属牛逼，老奶奶过马路都没有你那么麻烦，给的奖励还他妈打发乞丐一直都找不到。"
"还是先睡觉叭","男","无IP","82470566","5","","10000","17","","奇怪去年可莉节奏的时候，某游玩家在自己评论区可不是这态度[疑惑]"
"大白大白厘","男","无IP","192501687","5","泠鸢yousa登门喜鹊","10000","17","13","玩游戏不混圈，大家还是别管太多，只会影响心情"
"达奈斯","男","无IP","100515096","5","","10000","17","","原神玩家管管op"
"脱非入欧的Xavier","男","无IP","1954289","6","","10000","17","","大家理性啊，这次明显是咱们这边大版本跟新了，有人想要捣乱，故意拱火想把方舟玩家当枪使的"
"没有咯Vera","男","无IP","179006203","5","夏诺雅","10000","17","","请问如何看待原神自身版本消息提前泄露导致无辜画师遭网暴？"
"凯德七号","男","无IP","10255506","6","原神","10000","17","","明天内鬼吧管理好像要和黄狗人连麦[吃瓜]"
"神乐有雨","保密","无IP","350697739","5","","10000","17","","我到底在和一群什么人玩同一款游戏啊，米游社都没有这么乱[无语]"
"战场原翔子","男","无IP","14474490","6","拜年祭粉丝专鼠","10000","17","","这就是二游肖战吗？长见识辣[抠鼻]"
