"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Dr_舰长大人","男","河北","252135536","6","","10000","124","7","破案了，下版本新角色是瑶瑶[脱单doge]"
"小黄404","保密","广东","356132742","5","","10000","369","","我超"
"白色和酌","保密","河南","1941307478","5","精灵王","10000","374","","来了来了"
"阿留1","女","山西","19076718","6","","10000","260","","笑嘻了，本来原神是一个奖都没有的，这下真的要感谢蓝色刺猬了[嘉然2.0_擦汗]"
"阿婆猪饲养员","男","广东","223616630","6","","10000","247","12","去年云堇压轴，今年瑶瑶登场，在全世界玩家最关注的时刻推出用心打磨的璃月角色，文化输出莫过于此。由此我保持自己年初的猜测，今年海灯节和中医有关[doge]"
"浦榕榕榕君","男","吉林","215330433","6","","10000","54","","省流：八百原石[tv_点赞]"
"君临天下苍生拜","保密","山东","36295452","6","","10000","27121","","索尼克：刷票！刷票！,原神飞上去摸奖,索尼克：不，等等！唯独那个，唯独”玩家之声“！那是我的东西！你休想！我觉得！绝对不能再回去！,           "
"MC联萌Laf","男","山西","181456864","6","","10000","76","","感谢索尼克玩家用天降大乐子弥补了原神今年没得奖的遗憾[吃瓜]"
"全自动皱皮豌豆射手","保密","湖北","1836277222","3","崩坏：星穹铁道","10000","23189","","有一种夺走索尼克粉丝心爱之物的快感[脱单doge]"
"发配到沙勒的支教老师","男","安徽","392030520","5","","10000","66","","冲冲冲[星星眼]"
"bili_33012085859","保密","广东","444471764","4","","10000","122","","原神：哎呀我就喜欢看你这副表情~,          你刚刚狂傲样子的表情呢?  啊？~,          你刚刚傲慢装逼的样子呢？啊？~,          我就喜欢看你这副表情！,          你这幅,          被我们拿走重要的”玩家之声“！,          却没有办法保护的表情~~  hiahiahia~~[tv_坏笑][tv_坏笑],索尼克：[大哭][大哭][大哭]"
"返本開新","男","广东","166931059","5","","10000","56","","“瑶瑶”无期：等瑶瑶的时间无限期。,瑶瑶吾妻：字面意思,瑶瑶“无期”：说“瑶瑶吾妻”的判无期！"
"燿土豆","男","安徽","674815255","5","","10000","42","","我！要！股！份！！！！"
"xixiphus","保密","山东","363189197","5","","10000","85","10","笑死了，玩家之声主持人还特意说了去除机器人投票，这下索尼克刷票实锤了"
"永夜抄空间站","保密","云南","1961235719","5","","10000","48","","我永远单推优菈魈荧空流浪者珐露珊莱依拉纳西妲妮露坎蒂丝赛诺多莉提纳里柯莱鹿野院平藏久岐忍夜兰神里绫人八重神子 云堇申鹤荒泷一斗五郎阿贝多托马胡桃达达利亚雷电将军珊瑚宫心海宵宫神里绫华枫原万叶温迪刻晴莫娜可莉琴迪卢克七七钟离甘雨早柚九条裟罗凝光菲谢尔班尼特丽莎行秋迪奥娜安柏 重云雷泽芭芭拉罗莎莉亚香菱凯亚北斗诺艾尔砂糖辛焱烟绯瑶瑶白术……"
"五点点子","男","天津","518961211","5","","10000","47","","看似参选，实则趁机剧透瑶瑶[脱单doge][脱单doge][脱单doge]"
"没什么灬好说的","男","贵州","439985698","5","","10000","117","","其他游戏下刷原  群起而攻之,原下刷其他游戏  理所当然"
"YanHuA_T","男","山东","34880311","6","崩坏3·天穹流星","10000","56","","[星星眼][星星眼][星星眼]"
"小柴才没有摸魚","保密","福建","10115737","6","少女前线","10000","38","","瑶瑶快到米米的怀里来[傲娇][doge]"
"神明天引","男","河北","28521704","6","花园Serena","10000","56","","不是，吧友软的这么快啊？我都没尽兴呢"
"独诣潜心","保密","湖南","305946095","5","原神","10000","141","","和路过的朋友说一声，这视频里从头到脚全是实机，没有一帧是CG[脱单doge]"
"晓夜幻梦","保密","江苏","240364435","5","","10000","56","","本来是不想三连的，但看到8u们这么热情，我觉得不给不行了[吃瓜]"
"歪丶你干嘛","男","江苏","155785777","5","","10000","57","","尊贵的单机玩家们，开始团建吧！[脱单doge]"
"韩东瓜","男","四川","37900724","6","","10000","42","","不懂就问，某些连入围都没入围的游戏为什么会嘲一个两项提名一个玩家投票奖的游戏，是因为看不起tga吗"
"形容qwq","男","广东","41366165","5","","10000","80","","这波原宝继续发1600的话，格局爆炸[嗑瓜子]"
"落雨孤枫","保密","山东","527667955","5","崩坏：星穹铁道","10000","41","","所谓的“主机玩家”已经因为看不起原跳脚啦[吃瓜]"
"H_忘川","保密","辽宁","628474215","5","洛天依·最美的夜","10000","34","","tag最佳岁月史书奖：猴友"
"加油吧刻晴满命人","男","湖北","152465030","6","","10000","76","10","老实说，最佳移动游戏除了颁给漫威卡牌外颁给剩下四个中哪一个我都能接受，因为剩下四个跟那个漫威卡牌就不是同一级别的作品，结果漫威卡牌最后得奖，这已经不是黑马，是黑幕了[藏狐][囧]"
"漫夜宏星","男","北京","84404919","6","","10000","44","","大家这次活整得不错，加大力度，我就喜欢看你们干不掉原还要奋斗到底的样子，加油，你们是最棒的[吃瓜]"
"-心梦","保密","山东","384947781","5","洛天依8th生日纪念","10000","31","","《TGA参选视频》×,《瑶瑶宣传视频》"
"账号已注销","保密","河北","3493079552100576","0","","5000","130","","亲爱的旅行者:,  因为没有大家的支持，《原神》没有获得2022TGA中获得关键奖项。我们将于12月11日至12月14日，扣除大家账户上的800原石的作为补偿，感谢一路相伴！,  扣除说明：,  每日200原石将在各服务器时间12月11日至12月14日的00:00，通过游戏内逐日扣除；,  原石扣除时间截至3.3版本结束前，每位冒险等阶达到5级及以上的旅行者，都可以参与扣除本次总计800原石的惩罚。"
"平平凡凡刀光哥","保密","陕西","77734764","6","","10000","30","","瑶瑶 活在pv里面的萝莉"
"铝镁铁锌_","男","河南","1237072480","4","","10000","34","","请吧友多多团建，这样热度就会越来越高[星星眼]"
"游渠柚墨","保密","山东","259123306","5","","10000","28","","疤疣属实是绷不住了[吃瓜]"
"L乛-乛亅","男","广东","164665321","6","","10000","77","11","虽然tga手游大奖寄了有点可惜，但这次玩家之声投票奖反超索尼克我觉得可乐呵了，不清楚这个瓜的可以去了解一下[嗑瓜子]"
"祁连仙家","男","山西","471347653","5","","10000","30","","真正的法环玩家：年度最佳，实至名归,虚假的法环玩家：年度最佳略显疲势……"
"洛花为雨","保密","山西","27090599","5","","10000","56","","虽然是提名，不过也很棒了[脱单doge][脱单doge][脱单doge](期待一下原石！)希望原宝明年能获奖！"
"翎落缢","男","天津","95994419","6","","10000","32","","刷法环的玩家有多少是没碰过法环的人，真是笑拉了"
"静听夜虫鸣","保密","天津","16073765","6","良辰美景·不问天","10000","32","","请吧友多多团建，这样热度就会越来越高"
"替死鬼阿伟","男","四川","15113121","6","崩坏：星穹铁道","10000","27","11","去掉机器人后[微笑]杀人还要诛心[喜极而泣]"
"玛卡巴卡不是大聪明","保密","甘肃","1927671791","4","","10000","38","","哈哈哈，吧友们来官号下面团建了[笑哭]"
"无皮村的猫","保密","山东","372280419","3","","10000","25","","无所谓，黑丝皮裤空降女t0会出手【开学季】"
"改名字要花六硬币","保密","山东","2079082143","5","","10000","25","","原宝，你3.4被扒的苦茶子都不剩了[吃瓜]"
"叫我酸奶盖","保密","江苏","1400601350","5","","10000","34","","所有的机器人都喜欢索尼克[傲娇],凭什么是原神获奖[doge]"
"某科學的電燈泡","男","江苏","411296745","5","","10000","31","","请吧友多多团建，这样热度就会越来越高"
"咬一大口猫屁股","女","山东","179340218","5","","10000","24","","艾尔海森大世界npc！！！！[呲牙][呲牙][呲牙][呲牙][呲牙]策划这个npc做的针不戳呀[呲牙][呲牙][呲牙][呲牙]"
"我是究极屯屯鼠","保密","陕西","424157570","5","天官赐福动画","10000","34","","员工b：嘶，好像没档期预告瑶瑶的pv了，要不参加个tga吧。,员工a：可是瑶瑶只拍了一点点呀，他们要一分半的宣传片，怎么办。,员工b：把你昨天给散兵刷龙兽材料的视频放上去就可以了。[脱单doge]"
"全都是我老婆哒","女","江西","1408585845","4","","10000","24","","谢谢索尼克送来的玩家之声奖[doge]"
"露西亚-深红囚影","男","安徽","368090575","6","","10000","24","","剔除掉机器人投票，哈哈哈哈哈哈哈哈哈直接薄纱[吃瓜][吃瓜][吃瓜]"
"账号已注销","保密","浙江","1337431268","0","","5000","45","","贴吧：你不能在其他游戏下刷原，但是可以在原下刷其他[嘟嘟]"
"万圣节万圣节万圣节万","男","山东","272830343","6","","10000","109","","在别的游戏里不能提原,别的游戏玩家在原底下提别的游戏就是正义啦[点赞]"
"景元我是你外敷啊","女","黑龙江","128521379","5","崩坏：星穹铁道","10000","27","","也许技术宅能够拯救世界，但是能够拯救世界的技术宅一定不是你米哈游，言尽于此"
"下雨天喜欢被窝","女","江苏","41810104","6","","10000","8","","给大家看个猴子[doge]@娜_乌_西_卡_"
"葉楓-YF","女","甘肃","1923981498","4","","10000","166","","大伟哥：在下个版本，我们将迎来一名老角色登场。,白术：！,大伟哥：ta是璃月人,白术：（露出来久违的笑容）,大伟哥：ta很早就出现在了七七的语音当中,白术：（眼角泛起泪花）,大伟哥：ta是草元素神之眼,白术：（起身）,大伟哥：她就是！,白术：大家（捂住）,瑶瑶：大家好呀！没错，就是我。"
"闏篍","保密","辽宁","2080929881","4","","10000","22","","索尼克：这有黑幕，黑幕啊！我机刷都干不过[大哭]"
"地心怪力","保密","重庆","167376906","6","","10000","26","","不得不说瑶瑶才是璃月里最有国风漫画味的小萝莉。"
"惟辟奉天","女","河北","433282492","5","言和7th生日纪念","10000","44","","请吧友多多团建，这样热度就会越来越高"
"阿良良木多多良","保密","四川","17145853","6","","10000","21","","热知识，去年享受结尾彩蛋味的是云堇的神女劈观[原神_嗯][原神_嗯][原神_嗯]"
"I普通用户I","男","上海","11526392","6","原神","10000","32","","上次pv是神女劈观的开头，这回我相信是海灯节过场动画的一部分"
"白白小豆芽","保密","广东","259121735","5","","10000","27","","加强艾尔海森!要么改成三星角色白送,花一样的钱凭什么比女c弱？难道我抽男c大保底是90发吗？"
"嘟噜今天没吃饭","男","黑龙江","85725202","6","","10000","24","","盐神信徒坚信盐神死于岩神偷袭，然而殊不知是盐神自己的子民杀死了他们的神[吃瓜]"
"梦萦几度丶","保密","广东","16684084","6","三周年恋曲","10000","24","","别看了，快去法环那边刷吧，来这里只会增加热度[脱单doge]"
"紫色男朋友","男","浙江","9098390","5","","10000","37","","什么时候璃月能出个像李素裳那样的角色，我想玩万剑归宗"
"Otaku箩","保密","未知","26547005","6","还有醒着的么","10000","31","5","恭喜原神获得了“TGA 2022玩家之声”奖项，以及“TGA 2022 最佳移动游戏”和“TGA 2022 最佳持续运营游戏”双奖提名,(òωó)..."
"小仙montage","保密","河南","388394340","5","","10000","63","","TGA提名了——开心,TGA投票啦——冲,TGA获奖了——玩家之声,玩家之声？！,管他什么奖呢！,流浪者还是要抽滴，雷神池子还是要屯原石滴。参赛视频这么好看，并且瑶瑶小公主居然有镜头，有戏有戏。树脂满了，去打龙兽啦[妙啊]"
"小马牢底","女","山西","504267224","5","","10000","22","","问一下，艾尔海森是胡桃夜兰池陪跑吗"
"巡海_游侠","保密","安徽","507669653","4","","10000","26","","瑶瑶立绘呢？快交出来，我等不及了[脱单doge]"
"明岚-","男","湖南","457794499","5","","10000","46","","我只关心一个问题：夜兰模型什么时候改[阿萨Aza-多面体_委屈],作为夜兰厨都不是很能直面那个模型......,能不能稍微优化一下[保卫萝卜_哭哭]"
"贵贵の麦旋风","保密","德国","15476586","6","初音未来·16岁生贺头像框","10000","22","5","刷法环复读的机器人们，该回宁姆格福领钱了[doge]"
"冰梦羽翼田","保密","辽宁","500086239","5","","10000","42","","笑死 保留项目瑶瑶[跪了][跪了][跪了] 剪辑思路很好 就是场景转换太快了 说实话震撼人心没有但是灵动活泼清新脱俗哈哈哈哈哈 与其他的形成明显对比[跪了][跪了]不是一个风格哈哈哈哈哈哈哈"
"影之侍","男","河北","14075464","6","三周年恋曲","10000","21","10","云堇,瑶瑶,不知道明年会是谁[妙啊]"
"gswbsje","保密","北京","10575411","6","","10000","21","","瑶瑶有期了！（怎么感觉跟进去了一样[笑哭]）"
