"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"新晨星辰","保密","四川","630761797","5","星座系列：金牛座","10000","22","10","去年的角色池和武器池双黄，给大家吸欧气[脱单doge]"
"渺青菓","男","河南","8292634","6","","10000","172","","痛，太痛了！比阿格尼，格斯，博人都痛[笑哭]"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","139","","[原神_哼][原神_哼][原神_哼]"
"lmick三千","保密","广东","219900785","5","纳米核心","10000","119","","生日抽卡不歪真理[给心心]"
"园鹊","男","北京","527322597","5","","10000","18","","没想到你是这样的妮露[doge]"
"宫本二狗子","男","山东","10878042","6","#EveOneCat","10000","106","","原宝你有什么头绪吗[无语]"
"醉酒丨狐狸","保密","重庆","477219652","5","2233幻星集","10000","120","","抽到妮卢了"
"梦金焱生","保密","浙江","397104245","5","平安物语","10000","86","","单推人攒了五个月满命啦[未来有你_好耶]"
"路人葱叶","男","湖北","430152008","5","","10000","139","","妮露厨哪有不疯的？硬撑罢了！,妮露厨哪有不疯的？硬撑罢了！,妮露厨哪有不疯的？硬撑罢了！,吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！吗的，忍不了，一拳把地球打爆！妮露！!我对你的爱就像拖拉机上山，轰轰烈烈，轰隆隆轰隆隆地德隆呛噼里啪啦稀里丁玲咣啷轰隆隆轰隆隆地德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆轰隆隆地德隆呛噼里啪啦稀里哗啦丁玲咣啷轰隆隆轰隆隆稀里哗啦叮！！哈哈哈！啊哈哈哈哈哈哈哈哈哈！杀！！！上勾拳！下勾拳！左勾拳！右勾拳！扫堂腿！回旋踢！这是蜘蛛吃耳屎，这是龙卷风摧毁停车场！这是羚羊蹬，这是山羊跳！乌鸦坐飞机！老鼠走迷宫！大象踢腿！愤怒的章鱼！巨斧砍大树！（尖叫）（扭曲）（阴暗的爬行） （爬行）（扭动）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭曲的行走）（不分对象攻击）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（荡树藤）（摘一个榴莲）（砸死猴王）（称霸猴群）（掌握热武器技术）（入侵三体）（称霸天下）（掌握空间折跃技术）（离开太阳系）（阳光且健康的跑步）（跨栏）（阳光且健康的跑步）（三分投球）（七彩广播体操）（扭转呼啦圈）啊啊啊啊啊啊!!!!（三分投球入框）（跳舞）（随风飘荡）（自信）（幸福）（沐浴阳光）（冲刺）（舒坦）（头不昏了）（胸口无不适）（精神振奋）（食欲大增）（脚步轻盈）（温柔）（暖心）（宁静）（热爱生活）（清风徐来）（亢奋）（奋发图强）（强身健体）（体内有热流涌动）（上房揭瓦）（跳舞）（冲出银河系）（有劲儿）彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！杀！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！,妮！露！和！我！结！婚！！！,妮门！妮门！妮门！！妮露老婆超死我吧！！！"
"荷兰弟_","男","未知","11704564","6","欧皇","10000","143","","草神上次就满命了！这次卡池碰都不带碰一下~直接等下半池！"
"欢愉使者花火","保密","陕西","416368826","5","崩坏：星穹铁道","10000","22","4","大概是目前原里面最漂亮的一个了，强度还在线，就是新圣遗物还没刷好，现在就一个20的花，副词条还歪了14暴击率[妙啊][妙啊]，武器日常正向给另一个，下次一定反向定轨"
"芙兰朵露·雾雨","保密","未知","2287957","5","","10000","486","","没错，妮露老婆最好！"
"白空想改名但没硬币","男","吉林","437862251","6","","10000","52","","别被抽象哥搞坏了心情，快乐生活，快乐游戏。"
"名茬","保密","安徽","1317297162","4","","10000","60","","满级大蒜有个开花的动画[doge]"
"知否知否仍是肥宅依旧","保密","北京","10717050","6","良辰美景·不问天","10000","56","7","最近的60抽，一申鹤，两妮露，很欧对吧？但是代价是什么呢？几个月来的工作超级不顺利，又突然和未婚妻分手了，或许这就是人品守恒定律吧，原神也算是我最后的慰藉……为什么突然那么想哭呢？[委屈][委屈][委屈]"
"汽水炸鸡三明治","男","江西","211068744","5","","10000","48","","虽然没有金，但是4个紫"
"拉米利亚斯","男","贵州","394869256","6","原神","10000","25","13","坏消息:小保底歪了小提,好消息:大保底双黄且都是妮露[打call]"
"剑锋所指即吾心之所向","男","江苏","13841498","6","崩坏3·天穹流星","10000","37","","好消息：出夜壶了！,坏消息：是第二把[崩坏3·终焉归始_渡人][崩坏3·终焉归始_渡人]"
"长风破浪的书生","男","未知","456338286","5","碧蓝航线","10000","16","1","《原神》EP -四时旋舞之熙,缬花随衣角起舞，飞鸟自晴空起舞，少女于四季流转中起舞。,而在静谧如水的夜中，思绪如幻梦般起舞。,FlickeringSha..."
"眼镜死宅男丶EX","保密","云南","291572489","5","白蛇2：青蛇劫起","10000","51","","第一次双黄"
"幸黄昏至拂晓","男","辽宁","357835968","5","","10000","40","","#原魔# ＃吞噬神躯的巨龙＃#阿佩普#,＃四元素深罪浸礼者＃,,亲爱的渊行者，「 翠草之龙」活动祈愿即将开启，「草龙阿佩普」「深罪浸礼者（冰水火雷）」概率UP！,,活动期间，旅行者可以在活动祈愿中获得更多魔物与武器，组建强大的队伍！,,〓祈愿时间〓,3.6版本更新后 ~ 2023/05/03 17:59,,〓祈愿介绍〓, 活动期间，限定六星魔物「草龙阿佩普」的祈愿概率获取！, 活动期间，限定五星魔物「深罪浸礼者（冰水火雷）」的祈愿获取概率将大幅提升！, 活动期间，四星魔物「丘丘水行游侠」「圣骸牙兽（草）」「圣骸角鳄（水）」的祈愿获取概率将大幅提升！,※ 以上魔物中，限定魔物不会进入「奔行世间」常驻祈愿。,,※ 以上魔物中，限定六星魔物「草龙阿佩普」只有抽到限定五星魔物「深罪浸礼者（冰水火雷）」时有30%的概率替换之。抽到第四次「深罪浸礼者」必定替换之。,,※ 本祈愿属于「魔物活动祈愿」，「魔物活动祈愿」和「魔物活动祈愿-2」的祈愿次数保底完全共享，会一直共同累计在「魔物活动祈愿」和「魔物活动祈愿-2」中，与其他祈愿的祈愿次数保底相互独立计算，互不影响。,,※祈愿开启期间，还将开启相应的「且试身手」魔物试用活动，旅行者可以使用包含试用魔物的固定阵容进入指定的关卡进行体验，挑战成功后即可获得对应奖励！,※ 更多祈愿信息可点击祈愿界面左下角【详情】按钮进行查询。"
"bladetea茶总","保密","广东","7122693","6","","10000","620","","画师送福利，这条评论点赞过100，画妮露那个[脱单doge][脱单doge]"
"坎比阿幻","男","广东","517506070","5","","10000","11","","嘿嘿[脱单doge]"
"闲鱼不加盐","男","云南","36791671","6","hanser","10000","38","","太开心，第一个满命五星[脱单doge]"
"二研冰","男","江苏","181720866","6","","10000","29","","我与妮露小姐[给心心][给心心][给心心]"
"中村裕香","男","未知","23487","6","","10000","28","","我觉得米哈游可以把这些ep的这些内容放到游戏里让大家圣地巡礼，特定的角色特定的位置触发特定的坐姿和站姿[思考]"
"咖啡店的E总","保密","江苏","501070989","5","","10000","50","","[呲牙][呲牙]去年就满了"
"村花豚美丽","保密","广东","1526000","6","","10000","25","","下次前瞻想看你们策划表演刷圣遗物和强化圣遗物 能安排吗？"
"文韬人间理想","保密","江苏","432108193","5","","10000","9","","草系，须弥的，一定是草神对吧[大哭][大哭][大哭]"
"天竜的魔法镜","男","吉林","30490822","6","三周年恋曲","10000","9","","我是真厨刻晴的[笑哭]"
"泽白白不白","男","广东","93628248","5","","10000","8","","强度的美[笑哭]"
"木子きご","女","江西","2140551","6","","10000","8","10","03:28 这只喵大晚上不回来在干啥呢"
"夜猫子汤姆Tom原画设计","保密","澳大利亚","16192839","5","","10000","11","","What the….[tv_惊吓]我的妮露怎么不一样?[小电视_吃惊][小电视_哭泣][小电视_吃惊]"
"蓝橙快乐水-","男","云南","8204240","6","","10000","7","","谁的夜壶歪我着了[doge]"
"拉米利亚斯","男","贵州","394869256","6","原神","10000","19","13","你怎么知道我双黄妮露了[doge]"
"无名无能无功","保密","重庆","609832589","5","","10000","9","","直接拿下[墨镜][墨镜]"
"新晨星辰","保密","四川","630761797","5","星座系列：金牛座","10000","19","10","大家向我看齐啊，我宣布个事，我是妮露的狗![脱单doge]"
"世世代代的绅士风度","保密","广东","496642009","5","","10000","14","","谢谢你原宝，你知道我在拉起来我的零命七七，特别歪了给一命给我，我谢谢你"
"甜到心里呀","保密","安徽","630331783","5","星座系列：巨蟹座","10000","14","","祝各位小保底不歪！[银杏鎏金_幸运喷雾][银杏鎏金_幸运喷雾][银杏鎏金_幸运喷雾]"
"prohibition_ban","保密","重庆","1924365093","4","","10000","17","","清晨，舞者漫步至溪边，池水倒映着她曼妙的舞姿，风中弥漫着淡雅的花香。,午后，又一场演出在大巴扎上演，人们喝彩、欢呼、庆祝，只为那台上轻盈起舞的红色身影。,夜晚，她坐在石阶上，沐浴在月光里，聆听着蝉鸣鸟叫，注视着眼前沉睡的须弥城。,“下一场舞的灵感，又有了呢……”,（妮露好美啊！）[脱单doge]"
"暮星坠夜","保密","广西","364226957","4","","10000","8","","谢谢你米桑[OK][OK][OK]"
"擅长聊天258","保密","湖北","227534482","6","","10000","13","","给大家科普一下，“熙”本义为曝晒、晒干；由晒（太阳照射）引申为光明、明亮，由光明引申为兴盛；又指玩乐，这个意义后来也写作“嬉”，由玩乐引申为和乐、喜悦[给心心][给心心][给心心]"
"北笙观门弟子","男","浙江","1368552812","4","","10000","12","","宝贝亲亲"
"烟七_","保密","山东","1738073095","5","","10000","5","","还愿[doge]"
"予邢-","女","江苏","645999112","5","","10000","5","","给家人们吸吸欧气[脱单doge]上一次抽妮露歪了七七这次再战没歪！顺便抽了常驻的一发十连结果也出金了[喜欢][喜欢]"
"蕊希希的欧尼酱","保密","浙江","436479504","4","","10000","5","","啥也不说了，我去吃点好的[脱单doge]"
"HPDellASUSLenovo","保密","未知","5772744","6","","10000","5","","无水印壁纸,图片来自原神油管官方号发的视频，没有水印，原图是4K，不知道会不会被压缩。,,,,,近景两张,,原图有需要请自取,链接: https://pa..."
"酸甜旅人","保密","宁夏","438761348","6","凡人修仙传收藏集","10000","5","12","60抽妮露双黄，妮露我爱你[给心心]"
"空向君","保密","甘肃","299705215","6","原神","10000","30","4","你这是虚假宣传，妮露明明是火系的[墨镜]"
"我永远喜欢三上悠亚","保密","广东","39658926","6","星座系列：处女座","10000","5","10","80抽歪了迪希雅，全是莱依拉[笑哭]"
"星屿wink丶","保密","广东","54281708","6","","10000","31","13","只是想听歌的同时看看评论区，结果看到一堆欧皇晒卡[捂脸]"
"Crocker2007","男","江苏","3493271816899163","4","","10000","26","","你好，我是一个退坑的老玩家，走前给巜原神》留点建议。①须弥版本解谜太痛苦了，花大力气解完只为那么10，20原石，真心累。不是嫌原石少，前几个版本（尤其璃月），都是在探索的快乐中解谜，解谜的同时能欣赏到旅途的风景。而须弥真的感受不到一丁点快乐。②，角色养成期太长，尤其圣遗物，往几个月零提升，建议在2.4.6命中加入自选圣遗物包。③，活动奖励问题，活动总耗时太长而奖励也就一个十连多一点，完全没有动力肝。建议加活动奖励（尤其是材料，用体力刷太慢了），可以出点树脂奖励，提高玩家积极性。④人物问题，稻妻版本上述问题已有端倪，可以说一半靠卖角色撑起来的，须弥版本男女比例失衡，且女性多幼态，根本不能吸引多数,xp。知道你们还有几个IP在推出，但我还是希望你们能认真对待原神，不要寒了老玩家们的心。"
"白鸥上仙","保密","四川","1948518166","5","","10000","13","","我就知道妮露肯定会被正道的！[傲娇]明明这么好看强度还在线，第一次up时非得有群黑子无脑喊寄妮太美[捂脸]看妮露爽了这么多期深渊，不知道这群人现在嘴硬不硬了？"
"玩玩烟花","保密","湖北","325576043","5","","10000","13","","已经不知道睡了多久。,睁开双眼，看到的是一双巨人的腿。那标志性的凉鞋，莫非不是……,“不对。”我此时感到非常疑惑，“妮露什么时候变大了。”,我低下头，看看我的手。我吃了一惊，我怎么变成狗了。,妮露蹲了下来，摸了摸我的头。,“斯汪，你今天看起来怎么不开心呀？是不是……”,怎么可能不开心，我当即跳立起来拥抱妮露。她的笑容还是如此甜美迷人，她的脸是如此好看，我没忍住，舔了一下。,“好啦，好啦！斯汪还是老样子，见到我还是那么热情。”妮露说到，她的脸上洋溢笑容，随后抱起了我，“斯汪你又长胖了，他们这些商人真是的，我得叫他们少给你吃点。吃太胖会容易生病的。”,什么！妮露居然这么关心我。她真的，我哭死。,要不是我不会说话，我一定在她的耳边说上一万遍：,“我是妮露的狗！”"
"抒喻","保密","重庆","480753105","5","","10000","10","","好喜欢妮露呀！！！能让我安安静静耐心看完ep的第二个角色，妮露像是那种很平凡很平凡的女孩子，有着最平凡的快乐与温情，能让人感觉非常的亲切。[给心心][给心心][给心心]"
"月下小萌兔","保密","山东","95996328","6","星座系列：白羊座","10000","10","","你池子里根本没有97忍！[处女座_呜呜]"
"众水的颂诗-万众瞩目","男","加拿大","50086863","5","原神","10000","12","9","短短两小时，几只刚会说话的蕈兽模样的元素生物，就能把我刀哭，真有你的[崩坏3·终焉归始_指点]"
"水无月以灯神","男","广东","66970884","6","崩坏：星穹铁道","10000","6","","呀吼！！！"
"账号已注销","保密","山东","1833420480","0","","5000","15","","赞是单数我炫妮露的脚，赞是双数我炫坤坤的脚[原神_哼][doge]"
"想哭就带上猫面具","女","广东","169974206","6","","10000","9","","无缘了，我累了，越活跃越非，痛苦至极"
"幸运的巧克力饼干","男","广东","357083416","5","","10000","9","","本来抽不到雾切很想哭，结果上线抽到了板砖，然后又出了妮露，好像也不难受了。"
"烫了个头u","保密","山东","220018542","4","","10000","9","","你们知道妮露为什么不能加水吗，因为水泥路（）[tv_doge]"
"拉夫与她","男","广西","1609894795","5","","10000","4","","点名批评一蓝一绿一紫还有策划妈妈"
"点赞歌","男","湖北","1372758665","4","","10000","4","","各位花神书肝完了吗[脱单doge]"
"御坂0301号","男","湖北","144168097","6","星座系列：双鱼座","10000","4","","妮露已满命，前来还愿！[打call][打call][打call]"
"星期八辣子鸡","保密","新疆","4491062","6","","10000","4","","真的有比我还非的人吗"
"瞓目言川","男","天津","77261613","6","良辰美景·不问天","10000","4","","诶嘿"
"the不那么shy","保密","四川","21580772","6","拉文克劳","10000","4","","3.7还有多久？ 搞快点搞快点"
"fanye睡不醒","保密","天津","524152376","5","CHE","10000","4","","双向奔赴好耶，今天70抽出了三金,两妮一迪"
"江北之约","保密","北京","1880269327","4","","10000","4","","草神没歪，我这抽卡，突出一个根正苗红[doge]"
"汐音Xin_","女","北京","73402030","6","","10000","4","","不懂就问 迪希雅还在up吗[阿萨Aza-多面体_愤怒][阿萨Aza-多面体_愤怒][阿萨Aza-多面体_愤怒]"
"uuuae灬","保密","北京","234028692","5","","10000","4","","70抽纳妮全出 前来还愿[doge]"
"啦咯啦咯啦咯啦1街来了","保密","四川","223355083","5","","10000","4","","直接起飞"
"月华开","保密","山东","670735345","5","","10000","4","","风景真不错"
"LunaKinred","男","湖北","85391334","6","","10000","4","","100抽3草神，成功满命前来还愿[doge]"
"欢乐的伊诺","男","陕西","1604067685","5","","10000","4","","五发出的[doge]"
"超爱吃鼻嘎","保密","天津","41604581","5","喂，看见耳朵啦","10000","7","","谢邀，120抽5个金[星星眼]"
"霜塔","保密","江西","1326251644","5","","10000","10","","@原神 有人抄袭，而且好像还盗用了音频。"
"枫丹の芙门","保密","山东","503543383","5","","10000","10","","芜湖"
"苦待桃归","男","江西","2060731552","4","","10000","9","","58级高中牲9连歪了，还是次次70.80的那种，啊，伟哥，你看到就吱个声，我到底怎么才能说服自己继续玩下去呢，学习的压力加上这个……真的挺累啊，我也不贪，就求你中断一下我的连歪，好吗？"
"-枫叶兔-","保密","浙江","440234120","5","","10000","8","","114抽，一个迪希雅，一个妮露，一个迪卢克[给心心]"
"账号已注销","保密","山东","1833420480","0","","5000","8","","你知道为什么妮露走过的水坑会变硬吗？因为妮露遇水就变了水泥路（妮露）[脱单doge]"
"江长影","保密","江苏","436754500","5","","10000","8","","你们不要的七七请歪在我的头上[脱单doge]"
"东方北海","男","河南","525006448","5","原神","10000","8","","谢谢你，蒙德迪卢克，近大半年没有不歪的时候[微笑]"
"吃曲奇_狂炫奇怪胶皮","女","山西","492861116","5","","10000","12","","新剧情回家这么这样啊~情不自禁联想到薪炎永燃和最后一课了，米哈游你乆乆乆！"
"Beridd","保密","广东","689748589","5","","10000","5","","囤囤党满足啦！280多抽从1补到5，最后希望别歪八[鼓掌][鼓掌]（歪了我还会继续等你的妮妮！）最后说一句，坚信自己的xp，各位要天天开心哟"
"我情绪很稳定啊","女","湖北","13070958","6","公主连结可可萝","10000","5","","先抽了专武没石头了，肝完地图再抽妮露"
"头顶标注法","男","陕西","267694731","5","","10000","5","","其实我还挺幸运的，只是这次歪了[脱单doge]"
"A巴德","保密","湖南","1758954096","4","","10000","6","","虽然70抽出，但是没有歪[脱单doge]，还有西福斯的月光"
"鱼缸里的一条鱼_","保密","浙江","291417570","6","","10000","7","","你好，深渊不要放你那破壁圣骸兽了[微笑]"
"还不是文章太短了","男","辽宁","493753603","4","","10000","7","","原宝能不能世界任务的npc配音采用路人选秀啊，长期任务静默没配音真的太难受了[无语]"
"小禾苗清清白白","男","上海","589369331","5","","10000","7","12","250抽21，歪了一个夜壶，用升级的蓝球又出了刻晴和风鹰剑[打call]"
"相杉","女","广东","12744174","6","全职高手","10000","7","","妮露都给你们，把你们小保底歪的七七全都交出来！！！[tv_大哭]七七我的七七，好想要七七啊"
"菜鹿无茗","男","四川","440257264","5","","10000","7","","我抽出了个大保底[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"A哈哈咳咳","保密","陕西","310624223","6","","10000","7","11","新地图左上角小岛有华丽。"
"保持心态xuxu","男","河南","415629327","6","良辰美景·不问天","10000","7","","歪琴了挺好白嫖绫人四命青春版[不问天_赞][不问天_赞]"
"木轻一","保密","福建","230080470","6","赏樱大会欧皇","10000","7","3","奖励自己一首反向的钟,五命琴[胡桃Usa_可怜]"
"Truump","保密","陕西","326542133","6","","10000","7","","妮露的右手怎么看起来有点别扭[tv_皱眉]"
"assweff","男","湖北","325804318","5","至尊戒","10000","7","","我就想捞一下久岐忍命座，结果三十发出金没歪了 [笑哭]"
"Neun_lk","男","河北","889615","6","","10000","9","","我觉得妮露应该是所有角色中气质最温柔最妩媚的吧，那小眼神儿看着就想抱回家[妙啊]"
"假面愚者-折纸十七","男","内蒙古","375074321","6","明日方舟","10000","8","10","热评都是抽卡，多少有点难蚌"
"我就一个偶像吗","女","江苏","437132104","5","黑白无双","10000","3","","3.1七十抽没出，3.6一百五十抽没出 有点想放弃妮露宝贝了[月隐空夜_完了]"
"欢愉使者花火","保密","陕西","416368826","5","崩坏：星穹铁道","10000","3","4","bingo，把EQ拉满就完了。至于专武，下次吧，四风+夜壶，真的够了[微笑]"
"是凌菌不是01","保密","云南","374172056","5","春原庄的管理人小姐","10000","3","4","补命座四连不歪 前来还愿[hanser动物套装_爱你呀][hanser动物套装_爱你呀]"
"我永远喜欢爱丽丝小姐","保密","山东","1477203504","4","","10000","3","","大家晚上好"
"苍狼纯飒","保密","河北","1791602035","4","","10000","3","","求个立绘商单可以嘛[tv_发怒]价格好商量"
"落日za","保密","江西","1698030776","3","","10000","3","","策划出来说话[大哭][大哭][大哭],提前开了花海，然后画稿的那个任务就卡在那里了。这么愚蠢的问题也能出现？"
"就叫汤圆鸭","女","广西","1097384320","4","","10000","3","","02:38"
"吾妻静美如画","男","河南","290037057","5","","10000","3","","30抽妮露"
"北笑笑不闹","男","河北","518335179","5","公主连结凯露","10000","3","","[大哭]"
"秋日限定emo蕴","女","湖北","1077397255","4","","10000","3","","6"
"沙勒咸鱼MoMoOfficial","男","广西","130686021","5","圣诞节快乐","10000","3","","带上武器五连不歪了，希望大家也能抽到心仪的角色[给心心]"
"让老板打个包","保密","福建","10256","6","","10000","3","","我也出刻晴了"
"星空荷泪","保密","浙江","2114403","6","","10000","3","","我和妮露的感情，情比金坚，风吹不走，雨带不走[打call][打call][打call]"
"看见刃恒就恶心","女","湖北","1573431392","5","","10000","3","","我卡后台绿球的那个玩意没有了做不了主线哎"
"_AisakaTaiga","男","上海","123201680","6","","10000","3","","小保底这样出的？那我下一发是不是也是大保底了"
"妮露说我睡觉压她头发","男","四川","4541080","6","","10000","3","","[脱单doge]"
"子兮weiwei","男","山东","214444983","6","三周年恋曲","10000","3","","哈哈哈"
"林夕伍","保密","广东","12236162","6","碧蓝航线","10000","3","","妮露和莫娜一起来的，开服玩家首次双黄[脱单doge],“妮露，我履行了我的誓言”,“那就让我为你跳一支舞吧”"
"曹植_","男","湖北","313260849","5","","10000","3","","给大家乐乐160抽满了[大哭]"
"芳月剑离","保密","湖南","364476372","5","","10000","3","","没穿[脱单doge]"
"爷新爪巴","保密","江苏","514768517","5","","10000","3","","（不知道哪偷来的图[捂眼]）快说，谢谢狗狗"
"不爱评论的小森","保密","广东","326490436","5","","10000","3","","虽然大非酋，但草神妮露已到手，嘿嘿嘿[脱单doge][脱单doge]"
"Hadley16","男","湖南","335072473","5","灵笼","10000","3","9","妮露已出[OK]"
"Berumotto1412","保密","福建","1124662030","5","","10000","3","","想要迪希雅而不是迪卢克[藏狐][藏狐]"
"かえではらかずはぃ","保密","陕西","1846925680","4","","10000","3","","现在知道去哪里抽妮露了吧[脱单doge]（我妮露纳西妲之前就都有了[doge]）"
"撕裂心海解放","男","江苏","123029931","5","","10000","3","","第一次刷新圣遗物，这也太刺激了[笑哭]"
"五月出来耍","保密","河南","96870029","5","公主连结凯露","10000","3","","准备了有100抽，一发入魂了，剩下的90还要继续抽她吗靓仔们[doge]"
"SAULGdMAN","保密","山东","547865627","4","","10000","3","","谢谢你马哈鱼[奸笑]"
"那一抹淡笑ん","女","浙江","544247455","5","","10000","3","","[吃瓜]"
"我好歹也是c语言大佬","保密","未知","360714672","5","","10000","3","10","水系女孩，这可太合理了，我何德何能有个4命五星"
"致已辉煌的人们","男","江苏","225356936","6","EveOneCat2","10000","3","","拿下[Cat2_Nyampage]"
"柠九家的柠檬酸","保密","山东","226197585","5","不思议之旅","10000","3","","虽然在这里发不对但是这个任务我没显示哎[大哭][大哭]求助"
"我居然爱吃橙子","男","山西","7809942","6","","10000","3","","60抽垫池子没出久岐忍，太危险了不能抽了[辣眼睛][辣眼睛]"
"嫑奣嘦睡觉","保密","内蒙古","347189238","5","初音未来13周年","10000","3","","大保底，但是离出还有一段距离"
"许是明月清风","保密","湖南","138572298","5","","10000","3","","160抽大保底呜呜呜，我终于拥有了草神小可爱"
"韩克拉玛也妹有寒啊","保密","广东","10778601","6","","10000","3","","尽管现在很欧，我依然是个大非酋[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_策划]"
"账号已注销","保密","广东","33134782","0","初音未来13周年","5000","3","","4个648，三个up四星成功补满命，纳西妲补2命座成功满命，七七那个是送的[脱单doge]"
