"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"月神祭司","女","无IP","24707066","6","","10000","227","","第一次去蜜雪冰城的时候,并没有什么特殊的感觉,因为属于我的珍珠奶茶,我早已揣兜,不用再逛卢浮宫了，属于我的蒙娜丽莎已经找到了,我说不定就是为了抽到绫人才诞生于世的[原神_哇]"
"金发修女的八十一难","保密","无IP","498604643","5","","10000","1958","","永别了，奥托主教,欢迎回来，家主大人"
"少喝奶茶R","保密","无IP","487628794","4","","10000","4677","","旅行者，请好好地看着我：,树↗上↘滴→鸟↘儿～成↗双↘对↗"
"_与尘_","女","无IP","36764166","5","","10000","59","","之前一直以为是绫人是阴柔腹黑家主形象，没想到这次人物pv选择“家”和第一视角作为切入点。很惊喜，让人感觉和绫人的距离感一下子就拉近了，绫人的角色也更加丰满。[原神_哇],而且那句“想令每一个人都有家可回”一下子就打开格局了，我第一时间联想到的是古代的“家国天下”、“修身齐家治国平天下”和近现代的“为人民服务”、“我为人人”。这波确实用日本文化元素含蓄温和地传达了中国价值挂念[原神_欸嘿]"
"爱莉希雅-Elysia","保密","无IP","61542602","5","RNG战队","10000","2774","","听到家主大人“哈哈哈哈”,旅长突然DNA一动,好像是某个黄毛绿眼,接着跑来算计我了[辣眼睛]"
"永远不换头像的老电视","男","无IP","109658966","5","","10000","788","","所以神里绫人在眼狩令期间的剧情能写写吗，挺好奇的[doge]"
"Maple-Leave","女","无IP","23613449","6","citrus","10000","1697","","神里绫人最后一句的语气也太绝了[喜欢]完美从温柔过渡到有些阴谋诡计的感觉，赵路大大nb！[打call]"
"光之荡漾&","女","无IP","17416792","6","","10000","424","","我的第一次泪如涌泉给了《未闻花名》,我的第一次嚎啕大哭给了《言叶之庭》,我的第一次抽泣不止给了《秒速五厘米》,我的第一次泣不成声给了《大鱼海棠》,我的第一次声泪俱下给了《你的名字》,我的第一次痛哭流涕给了《萤火之森》,我的第一次抱头痛哭给了《声之形》,我的第一次泪流满面给了《四月是你的谎言》,我的第一次给了神里绫人"
"角殷运算","女","无IP","488562749","5","罗小黑战记","10000","928","","3.24，我今天生日，可是3.26绫人生日,我想给叶宝一个家，可是现在却想给绫人……,纠结啊[doge]"
"花宝别吃了","保密","无IP","3484485","6","","10000","1133","","赵路老师最后一句：“人会拿起武器”好有感觉！前面语气温柔的对待家人，但是说到拿起武器语气变得非常坚定！"
"角殷运算","女","无IP","488562749","5","罗小黑战记","10000","928","","3.24，我今天生日，可是3.26绫人生日,我想给叶宝一个家，可是现在却想给绫人……,纠结啊[doge]"
"HEYTEA喜茶","保密","无IP","405285618","6","","10000","7567","","家主大人你好，我家奶茶还蛮多的，战斗累了可以直接喝，没问题的~[羞羞][狗子]"
"cookie-NANA","女","无IP","30751170","6","","10000","672","","喜欢！会抽！等你！"
"少喝奶茶R","保密","无IP","487628794","4","","10000","4677","","旅行者，请好好地看着我：,树↗上↘滴→鸟↘儿～成↗双↘对↗"
"执天之行","保密","无IP","3164089","6","橘猫挂件","10000","1548","","想和绫人,喝100杯奶茶,来99个拥抱,看98场日落,要97次接吻,拍96张照片,买95朵玫瑰,去94家餐馆,看93次大海,走92条小巷,打91次雨伞,要90场牵手,种89个草莓,盖88次被子,递87杯温水,热86次剩饭,看85次电影,做84顿午饭,切83个水果,吃82次甜品,喝81次暖茶,要80次拥抱,吃79遍烧烤,烤78次肉串,涮77次火锅,来76次海鲜,吃75种小吃,参74场晚宴,喝73杯喜酒,吃72次西餐,尝71颗糖果,给你70枚吻,荡69遍秋千,看68次日出,躺67次草地,看66次星空,闻65次头发,抱64次肩膀,吻63次脸颊,亲62次锁骨,咬61次耳朵,有60次相拥,看59场鬼片,去58个城市,吃57桶米花,逛56个商厦,打55次的士,坐54次公交,等53次地铁,开52次自驾,站51遍路灯,睡50次怀里,去49个鬼屋,看48场表演,逗47只动物,坐46次飞车,玩45次激流,滑44次滑梯,坐43次飞椅,转42次陀螺,吊41次吊索,吃40次小吃,捂39次肚子,揉38次肩膀,捶37次后背,捏36次小腿,暖35次脚丫,摸34次脑袋,撮33次肋骨,挠32次手心,逗31场大笑,要30次拥吻,放29个气球,钓28只大鱼,玩27次飞镖,放26次风筝,冲25次瀑布,滑24艘小船,蹦23场蹦极,跳22次跳伞,漂21次河流,生20次闷气,骑19次单车,看18场大雪,玩17遍飞艇,去16次森林,探15个峡谷,踏14个小溪,爬13座高山,看12个沙漠,坐11次轮船,写10封情书,唱9首情歌,堆8个雪人,摘7朵野花,看6场流星,许5个愿望,醉4次夜酒,种3棵玫瑰,吵2次架-,爱1辈子-,投0个币[doge]"
"沐雨明明明","女","无IP","28191645","6","","10000","3203","","我就草草列出一点细节吧：,00：16，金属反光,0：40开始，雨水落到盔甲上炸开,0：44，手心接到雨水，雨水晕开在手套里,0：43左右，背景雨水下落在地板上，留下一摊水渍并消失,1：00左右，灯光透过门窗的光影细节,1：11左右，托马点头，1：15可以看到头部的动作导致呆毛晃动使太郎丸打喷嚏,1：21开始，金属在灯光下产生反光,(还有一些表情和动作的一些细节列不动了)"
"今天也在吸猫的七烛","保密","无IP","10626914","6","","10000","525","","神里绫人给我的感觉是那种，本身就非常在意家人，在经历过父母离世、神里家陷入各种麻烦之后，为了保护这个家所以扛起来家主的责任，就像在风雨中为家人撑起一把保护伞这样的感觉。也许就是因为自己经历过这些，所以会产生“想让每个人都有家可回”的想法，或者说是信念吧。（也可能是本来就有这样的想法，而亲身经历过神里家差点支离破碎之后更加坚定了这个念头）这么一想就觉得绫人好像菩萨下凡（不是），好像带一点点神性的悲悯感（不知道是不是我的错觉）,整个pv（结合之前各种边角彩蛋）展现给我看到的绫人的形象是，虽然身为社奉行的他或许被人评价手段了得、捉摸不透，或许他在政务上雷厉风行、游刃有余，但他所做的一切都只是为了保护自己重要的人，也就是保护神里家而已。就是那种归根结底，神里绫人的目的其实是很纯粹的……,pv的音乐给我最直观的感受也是那种纯粹中有一点淡淡的伤感，我个人感觉其实也很适合放在十年前的神里家做bgm（小声）,绫人的台词【有什么想要分享】那一句关于“落花胜过火光的红艳”给我的感觉和樱花那种“在最绚烂的时候凋零”有一点像，嗯……就是那种用尽生命焕发光彩的感觉（形容匮乏.jpg）,叭叭了这么多其实我就想说一句话，神里绫人真是我命中注定的老婆！他整个人都在我的xp上起舞我根本顶不住啊！！"
"傲娇的炎发灼眼","男","无IP","346301748","5","三周年恋曲","10000","2874","","神里绫人：享受工作,甘雨刻晴：认真工作,罗莎莉亚：绝不加班"
"Tzero27","保密","无IP","481955812","5","明日方舟","10000","578","","点赞绫人不歪，我已经连续6个小保底没歪了[脱单doge]"
"米游姬","保密","无IP","510189715","6","","10000","3380","4","[热词系列_好耶]"
"好爱甘雨小姐","保密","无IP","702917658","5","","10000","554","","家主大人，我最近生病了.....他们都让我补充点维生素，但是…我根本不需要，因为......你就是我的维E"
"Rineas","女","无IP","22233578","6","","10000","2529","","好喜欢看神里家的日常互动啊 原宝能不能多写点[tv_大哭][tv_大哭]"
"枫辞Arasi","保密","无IP","193301347","6","原神","10000","426","","这个托马和太郎丸可爱得过分了[害羞]"
"林簌SUSU","女","无IP","7223194","6","花园花玲头像框","10000","4519","","石头！！！老公！！！赵路！大舅哥！"
"今天出门突然-_-","保密","无IP","62434764","6","","10000","880","9","每次看到神里绫人我就文思泉涌，虽然有时候没有文思，但是一直在泉涌"
"眠云舒","保密","无IP","297674786","6","","10000","6910","","神里绫人，姨今年五十八，离婚带俩娃，生活的冷酷磨没了姨的棱角，但磨不掉姨向往爱与自由的灵魂。姨前半生很苦，在大润发杀了四十多年的鱼，本来以为我的心已经跟鱼一样冰冷，但是看到你，姨就知道其实姨还年轻  姨没啥钱也没啥能给你的，手里只有两辆迈巴赫，汤成一品几套房还有一个四合院在出租，别嫌弃姨，姨每天都觉得青春在一点点走掉，听着江诗丹顿走表的声音擦眼泪，姨真的好累，幸好有你，不然姨都熬不下去了。"
"烟雨非言语","男","无IP","1953471643","5","","10000","1127","","空哥  绫华,绫人  荧妹,达成成就，等价交换[doge]"
"螺蛳不辣不好吃","女","无IP","21777209","6","斯莱特林","10000","1756","5","神里绫人：我做这些，是想令每一个人有家可回,我：给我一个家吧神里绫人"
"鲜丰水果官方","保密","无IP","519528064","6","","10000","805","","黄桃罐头保质期是15个月，,可乐要在打开后24小时喝掉，,吻痕大概一周就能消失。,两个人在一起三个月才算过了磨合期，,似乎一切都有期限。,这样多无趣。,我还是喜欢一切没有规律可循的事情。,比方说我躺在树上看星空，凌人突然就掉下来砸在我怀里[羞羞][羞羞][羞羞]"
"Maple-Leave","女","无IP","23613449","6","citrus","10000","1697","","神里绫人最后一句的语气也太绝了[喜欢]完美从温柔过渡到有些阴谋诡计的感觉，赵路大大nb！[打call]"
"rua魈鸟","女","无IP","57438545","6","","10000","389","","米哈游！！3.26我要收到绫人的生日邮件！！！！！不然还要等一整年！！！！！3.30才开池子啊[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"爱莉希雅-Elysia","保密","无IP","61542602","5","RNG战队","10000","2774","","听到家主大人“哈哈哈哈”,旅长突然DNA一动,好像是某个黄毛绿眼,接着跑来算计我了[辣眼睛]"
"蜜雪冰城官方站","保密","无IP","48084221","6","","10000","291","","祝大家单抽必中，十连必出！"
"天鹅座的漩涡","男","无IP","43953101","6","","10000","2434","","凌人pv看完了，太郎丸什么时候进卡池[doge]"
"光之荡漾&","女","无IP","17416792","6","","10000","424","","我的第一次泪如涌泉给了《未闻花名》,我的第一次嚎啕大哭给了《言叶之庭》,我的第一次抽泣不止给了《秒速五厘米》,我的第一次泣不成声给了《大鱼海棠》,我的第一次声泪俱下给了《你的名字》,我的第一次痛哭流涕给了《萤火之森》,我的第一次抱头痛哭给了《声之形》,我的第一次泪流满面给了《四月是你的谎言》,我的第一次给了神里绫人"
"果蝇轰","男","无IP","8469526","6","","10000","2686","10","我对绫人的爱像大海"
"酒茉檬_阿波卡利斯","男","无IP","73374603","6","hanser","10000","608","","神里凌人：白垩之子，我没有说谎！[doge][doge]"
"小紫的小号","女","无IP","14829832","6","","10000","1245","29","风度翩翩绫家主，一袖白衣水男子。,微颜淡笑近人易，一斗与他斗兜虫。,绫人快来我壶里！团子奶茶尽都有。,[打call][打call][脱单doge][脱单doge]"
"高冷狂酷拽炸天","女","无IP","188122103","5","","10000","296","","神里绫人，我遇见你就像东北人吃面，毫无剩蒜"
"花宝别吃了","保密","无IP","3484485","6","","10000","1133","","赵路老师最后一句：“人会拿起武器”好有感觉！前面语气温柔的对待家人，但是说到拿起武器语气变得非常坚定！"
"万叶赛高","保密","无IP","263728607","3","","10000","475","","已经不能在忍受了…最、最喜欢绫人了！…像个笨蛋一样…一直、一直都在忍受着对绫人的爱…心里一直都是绫人！我真的、真的很喜欢绫人酱…呜呜…绫人、绫人的样子已经被我深深的刻在心里了！…"
"皮卡Boom丶","男","无IP","63442399","5","","10000","956","","太郎丸：听说有很多狗和我挣神里家的位置？？[傲娇][傲娇][傲娇][傲娇]"
"纪老湿","男","无IP","357098725","5","","10000","254","","爷           师傅，不行了，我，我炸膛能救吗？,医生       焯，你，你这什么情况？,爷           我刚看完pv"
"阿御如是说","女","无IP","150415438","6","","10000","1160","","求求你们打对神里兄妹的名字吧，他们叫绫人绫华！！！！不是凌！！！[辣眼睛]"
"好想喝饮月君的水啊","女","无IP","10027452","6","原神","10000","318","","大家别抽绫人了，来抽我[委屈][原神_哭哭]"
"永远不换头像的老电视","男","无IP","109658966","5","","10000","788","","所以神里绫人在眼狩令期间的剧情能写写吗，挺好奇的[doge]"
"戏谑之人","保密","无IP","350323756","5","","10000","236","","在神里绫人和神里绫华之间，我建议抽神里"
"望见花酒花见望","保密","无IP","37273792","6","","10000","851","","“其实是准备你几天后的生......”,传下去，家主要生了[doge]"
"金发修女的八十一难","保密","无IP","498604643","5","","10000","1958","","永别了，奥托主教,欢迎回来，家主大人"
"火车为何频频出轨","保密","无IP","40531886","6","","10000","4103","","家主大人，你能再表演一下那个吗,哪个,就是那个,树上↗的↘鸟儿成↘双↘对～"
"无法显示该姓名1","男","无IP","219514881","6","至尊戒","10000","262","11","没有扭曲的奥托，大概也是这个样子吧"
"氿氿ayumiko","女","无IP","2482644","6","崩坏：星穹铁道","10000","471","","绫人...我的绫人...带我走吧..."
"菲布理さま","保密","无IP","402154208","5","异常生物","10000","326","","杏寿郎：炎之呼吸·奥义·炼狱,猗窝座：水之呼吸·十二之型·蜜雪冰城,杏寿郎：[无语]？,猗窝座：[doge]！"
"不关恋恋的事哦","保密","无IP","480186234","5","神乐七奈","10000","180","","每一个金光都是奥拓抱着天火圣裁从天而降[doge]"
"狐若爱吃鱼","女","无IP","32820273","6","","10000","228","","石头！！！！！！！！为什么不能单独设置每个角色的语种啊呜呜呜呜呜呜呜我一般都是用中配的"
"FurinaOfficial","男","无IP","89339395","5","明日方舟","10000","2126","11","第一次遇到这么吓人的事情，提醒大家一下特别是女孩子。真的，出门在外要注意安全刚才出门买东西等红绿灯时。有个男的一把抓住我的手腕，拉着我一路跑，怎么挣脱都挣脱不了。然后被拽进一个酒店，拉进了一个房间。一进门就看到房间沙发上有个人低头玩着手机那个拉着我跑来的人摘下口罩和帽子。对沙发上那人说“神里绫人，你要的女人我给你带来了。”"
"晨曦酒庄不需要狗了","女","无IP","358267648","5","","10000","1971","","个人简历: ,2003年x月xx日出生于中国 ,2010年就读于美麻国省理工 ,2011年加入海豹击突击队 ,2012年前往利叙亚执行任务成功解救三千人质 ,2013年参加美国总选统举以1票之落差选 ,2016年被提名可以改变世界的人 ,2022年放弃一生荣誉 来爱神里绫人"
"-言析-","男","无IP","9740182","6","","10000","173","","凌人：我做这个，是为了让每个人都有家可回,公子：永别冬都[藏狐]"
"单纯爱菲包","保密","无IP","631608753","5","","10000","148","","本来等万叶的，看了pv现在犹豫了[妙啊]，我一男的都觉得凌人太帅了。"
"想喝热茶呀","保密","无IP","11898943","6","","10000","160","","鸡皮疙瘩起来了。只来得及听了一下中日英，决定一定得说点什么。最初听到“做这些只是为了让无数的远方的人们有家可归”这里想起了迅哥的《这也是生活》里那句著名的“无穷的远方，无数的人们，都和我有关”。,其次是整体观感，这次突出了绫人的普通人的一面（和妹妹托马一起聊天）以及他为了普通人的一面而担起的社奉行的一面，以及他自我的理想（想让无数的人有家可归）。不是作为家主的威严，不是作为兄长的温柔，而单单只是讲述他个人的愿望，为了守护生活、享受工作，为了他人而拿起了武器。这点决心就是他的支柱。让我不禁想起了涤净青金的描述，“我的理想之内并没有一丝污浊…人并不对神背负罪孽…以及崇高与纯洁”。可以说绫人获得水系神之眼是非常贴合的。,怎么说呢，在奶茶出来的时候，大家都说这一定是个乐子人。前瞻里也说他做出奇怪料理给托马吃等等不靠谱的事，让我们一度忘却这家伙除去腹黑乐子人奶茶哥不靠谱看起来很可能背叛这些印象之外，最基本的，担起神里家的重负，个人内里的那份“普通人”的一面。在这点上，这份角色PV确实是合格的。,最后夸夸声优们，因为还没听完韩配，就只能说一下中日英三个。中配的路大，日配石头就够了，但这次的英配算是惊喜。那种家主的责任感与决心体现得非常到位。这次PV没有下毒，让人觉得苦涩与坚决，这点非常让人心动。希望角色演示也能带来惊喜（泪）"
"HEYTEA喜茶","保密","无IP","405285618","6","","10000","203","","啊哈哈哈哈哈哈，大舅子来喽~"
"溯儿SU","男","无IP","387273730","5","希萝Hiiro","10000","274","","恭喜阿贝多,1.6陪伴姥爷和凯亚,2.3见证安柏和优菈,2.6遇见托马和绫人[Hiiro_wink]"
"璀璨の腹黑","男","无IP","2724449","6","","10000","133","12","石田彰的声音真是从小听到大[喜极而泣]，最开始的火影，到现在的原神，从动画到游戏"
"MOMOHONEY嚒嚒哈妮","保密","无IP","1429219456","4","","10000","113","","绫人就很有传统意义上君子温润如玉气质如兰的感觉，明明是谈吐都是文质彬彬不紧不慢的，却举手投足带着家主身份所有的大气，看着就相当靠谱（好想把他关在尘歌壶里给我管家）,这个声音这张脸还有这个腰简直绝了，我一只手就能把他揽进怀里[嘟嘟]"
"空子小姐拜托了","男","无IP","312797701","6","","10000","136","","想到凌人的cv是动力小子的cv。。。,我是神里家家主.......yeah 坐上弹射椅！！"
"月神祭司","女","无IP","24707066","6","","10000","227","","第一次去蜜雪冰城的时候,并没有什么特殊的感觉,因为属于我的珍珠奶茶,我早已揣兜,不用再逛卢浮宫了，属于我的蒙娜丽莎已经找到了,我说不定就是为了抽到绫人才诞生于世的[原神_哇]"
"梅子酒LaLa","保密","湖南","7330884","5","","10000","26","","回顾绫人出场的pv，突然发现这两个镜头好像，原来绫人的人妻感可能来自于长得像妈妈"
"暮竹铃","保密","无IP","510959218","5","","10000","186","","每一个全光都是奥托为卡莲而划落的[doge]"
"雪之下花君","女","无IP","8303641","6","","10000","233","","绫人！！！，你是东半球，我是西半球，我们在一起就是整个地球。你是暖气团，我是冷气团，遇到你，我止不住眼泪。除了冷锋就是暖锋，希望我们的关系，可以变成准静止锋。就算黄赤交角变成90度，也不会放开你的手。你是塔里木盆地，我是太平洋水汽，我长途跋涉竭♀尽全力去靠近你却永远无法♀♀达到你的心里。你在北极,我在南极。相隔一万九千九百九十八千米当月光洒在我的脸上我想我就快变了模样有一种叫做撕心裂肺的汤,喝了它有神奇的力量闭上眼看见天堂那是藏着你笑的地方我躲开无数个猎人的枪赶走坟墓爬出的忧伤为了你我变成狼人摸样为了你染上了疯狂为了你穿上厚厚的伪装为了你换了心肠,我们还能不能再见面,我在佛前苦苦求了几千年♂♂♂,愿意用几世,换我们一世情缘,希望可以感动上天,我们还能不能能不能再见面,我在佛前苦苦求了几千年♂♂♂但我在踏过这座奈何桥之前,让我再吻一吻你的脸"
"一稞红豆杉","女","无IP","21112582","5","","10000","196","","看了好多遍PV了，想起了去年绫华的PV（以下纯属自己的碎碎念）与绫人一对比，感觉绫华确实是还在哥哥的庇荫下，还是很有少女心思。绫人PV明显很有对比感，前半的他公务繁忙，也怀有为稻妻民生的愿望，而且和妹妹绫华不一样，他其实是把自己当作普通人（我觉得这种差异和绫人没那么被稻妻人们熟知有一些关联）；后半段其实是真的直接点出来了妹妹和托马对于他的重要，也是他一直努力的一份动力。对于绫人，生活就是处理政务保持小家和国家的祥和，与妹妹和托马一起生活这两部分而已啊。,我感觉绫华是有因为民众注视下的压力以及自身的身份而感到顾虑的，所以要带上“面具”才能更加放松，去学习成为一个普通人；而绫人很少被外人了解，他也很有清楚自己的责任和担子，并且他非常坦然地接受了这一切，而且觉得这是为了小家与人民所需要付出的，他实在觉得自己是个普通人"
"闪灵她爹","保密","无IP","547497392","5","","10000","236","","我给凌人写了一首藏头诗：,我,爱,凌,人,诗呢？哦，原来我对凌人,的爱根本藏不住[doge]"
"铁锅咸鱼煲","保密","无IP","318835739","6","","10000","81","","呜呜呜呜呜呜呜,虽然但是,狗狗真的好可爱"
"孤星启明","保密","无IP","297274413","5","星座系列：金牛座","10000","95","","有没有一种可能，因为凌华的脑袋像雪王，凌人才喜欢喝奶茶[doge]"
"不周山外山","保密","无IP","336845518","5","","10000","86","","姐帮人刷了二十年墙壁了，上次在帮一个业主姓神里的家刷，突然在刷墙的时候他们家叫神里绫人的孩子过来不小心踢倒了我的紫色油漆桶，于是我大喊“我的漆紫！我的漆紫！”"
"雨文sama_","女","无IP","5581560","6","崩坏：星穹铁道","10000","63","","枯木终逢“椿” 我做这些，是想另每一个人都有家可回，加上后半段的音乐，我直接眼睛酸了，是啊如今能过好每一天已经是生在福中了"
"萘莀","女","无IP","16495638","6","阴阳师海国之境","10000","205","","如果我抽不到神里绫人的话,我的一些,就是比如说我的容貌我的身材,还有我的社交的礼仪,还有美好的品德,美好的性格甚至灵魂都会被毁了。"
"卜殇阳","保密","无IP","634448398","5","","10000","189","","好消息：主教大人复活到了提瓦特,坏消息：这个世界没有卡莲,更坏的消息：这个世界里有那只粉毛狐狸[doge][doge][doge]"
"铃海彼岸","男","无IP","455660453","5","","10000","59","","为什么！躲过了官方的宣传，凌人的pv，没能躲过凌人的生日，凌人生日和我同一天，但凡早点知道我会去抽观赏鱼吗[大哭][大哭][大哭]"
"虎纹鲨鱼拿来卤","保密","无IP","25353463","6","明日方舟","10000","86","5","www真的有种奥托既视感,不要刀啊"
"禁止抛弃家养龙","女","无IP","364661252","5","","10000","54","10","绫人！！！我的出生就是为了和你相遇[保卫萝卜_笔芯][保卫萝卜_笔芯]"
"ReGrandX","男","无IP","36888733","6","崩坏3·天穹流星","10000","155","","一个人，要犯下多少恶行,才能在地狱的尽头，将她带回黎明,一个人，要走多远的距离,才能在时光的尽头，追回最初的自己,为了守护最爱的她,我神里凌人愿意献出自己的生命,天火，出鞘！！！[脱单doge]"
"gun__n","保密","无IP","241384118","6","","10000","102","","米哈游，绫人的剧情好好写吧，高智商人设，政治博弈，真的希望你能把握住，写好了又是大成功，写不好又是心海，外形戳我，剧情难受[原神_喝茶]我对稻妻编剧真的不太有信心"
"shanppi","保密","无IP","22792067","5","","10000","146","","下雨的话… 可以当绫人哥哥的伞吗？,这样凌人哥哥就能握住我的勾把惹[捂眼][捂眼]"
"书尽末墨","保密","无IP","398909782","5","","10000","47","9","全体注意，绫人喜欢狗，我们都有机会！！！！[打call][打call][打call][脱单doge][脱单doge][脱单doge]"
"叠岚满楼","保密","无IP","430961954","4","","10000","42","","有没有一种可能，绫人现在离我不到五千米,有没有一种可能，我上周去的奶茶店，那个座位绫人曾经坐过,有没有一种可能，绫人其实是我老家隔壁房子的那个男生,有没有一种可能，今晚梦见绫人的时候，绫人也会梦见我？,有没有一种可能，当我年老住进病房的时候，旁边躺着的就是绫人？,,可能一切都只是我的幻想，但65万个小时后，当我们氧化成风，就能变成一杯奶茶奶盖上两朵相邻的泡沫。[大哭]"
