"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Momo浴白","保密","无IP","21988486","6","还有醒着的么","10000","742","","爆炸吧！现实！  崩坏吧！世界！  觉醒吧！吾之眷属！！！  吾乃断罪皇女！！ 臣服于吾吧！凡人！,,这次的表现，还不够完美！———菲谢尔·伏特加[崩坏3_星星眼]"
"魔女术的提桶跑路","男","无IP","347965138","6","","10000","174","","上仙你在干什么啊？上仙你清醒一下啊，你还要守护神州啊！"
"Gth三天桑","男","无IP","156910996","6","","10000","755","","真中二啊"
"秦云梦","男","无IP","18873200","6","","10000","183","","今天是愚人节，所以[热词系列_知识增加]"
"憨色鹅的鸟蛋","男","无IP","40204638","6","hanser","10000","707","","这是符华中二时期的珍贵录像，因某某原因（寸劲 开天）没有公开，感谢原神让它重见天日[doge]"
"大河内2楼","男","无IP","19331354","6","少女前线","10000","510","","本皇女是断光的努亚达 谁是菲谢尔啊[妙啊]"
"FinTTe","保密","无IP","3794759","6","","10000","137","","？马老师？[疑惑]"
"-一个普通的普通","保密","无IP","197720155","5","还有醒着的么","10000","137","","完全听不出来是符华的声优[洛天依_无言以对]"
"啊啊我要死啦","保密","无IP","12691640","6","崩坏3·天穹流星","10000","725","","怀里的可莉突然不香了[doge]"
"三天气死","女","无IP","94778741","6","","10000","129","","你的标题是空中萤火，内容却是非谢尔。你究竟是什么官方？[doge][doge]"
"视角姬","男","无IP","52250","6","","10000","1208","","[tv_流鼻血]这人设可以的我爱了，甚至想约人拍套图[tv_大佬]"
"宅赤赤","男","无IP","67850904","6","","10000","102","","琪亚娜：班长 班长,旁白：琪亚娜尝试在内心呼唤着符华，但回应她的只有沉默。她闭上眼，尝试与她交流。但那个声音依旧没有响起。他想起符华最后的话语,符华：大幻梦 森罗万象 狂气断罪眼,迫害新剧情[滑稽]"
"黑塔女士单推协会会长","男","无IP","157480308","6","","10000","491","10","又中二还有点小傲娇，我好了，赶紧开服让我玩啊[热词系列_我裂开了]"
"尘世闲游真菌啊","男","无IP","473247177","5","","10000","98","","符华发现她少女时期的影像被人曝光后觉得羞耻至极，于是黑化，鲨疯崩坏三"
"高云崎","男","无IP","32190401","6","","10000","433","12","小艾咪，你爸喊你回家吃饭了。"
"冷春风","男","无IP","28629436","5","","10000","97","","活的像个公测了的游戏"
"薄荷ノ","男","无IP","4070943","6","三周年恋曲","10000","443","","真想看看马老师配音现场，怎么配完这羞耻的台词的，自己笑场都笑 爆了吧哈哈哈哈"
"椰羊official","男","无IP","9015667","6","RNG战队","10000","81","","可惜很多入坑晚的玩家估计不知道这个视频 感觉很可惜[喜极而泣]"
"凉垣ccccc","男","无IP","40969911","6","崩坏3·天穹流星","10000","370","","符华:吾乃符华上仙,神州之守护者,神州苍生的统御者,遥望天命,吾之领地的小小花园,真是令人心情愉快,哼，来了吗？,吾之宿敌,邪龙贝纳勒斯哟,吾之狂龙 解放!,千年的战斗就在今天画上休止符吧,大幻梦森罗万象狂气断罪眼!,让这雷霆的闪耀的电光将汝化为杂碎,正是如此 就这样,罪孽深重的邪龙被我完美镇压,,丽塔:这，这样啊...不愧是你,,符华:哼哼哼——,,舰长:神州平板，该回家吃饭啦!,,符华:谁是...(寸劲·开天!!!)"
"酱酱喜欢吃拉面","保密","无IP","141512255","6","","10000","84","","你就是蓬莱寺九霄？别以为染了个色我就不知道是你！说！为什么要领两份工资！？[doge]"
"ystgwgs","男","无IP","352654967","5","","10000","310","","马老师:吾乃菲谢尔，断罪之皇女，漆黑烬灭的统御者，遥望蒙德，吾之领地的小小花园，真是令人心情愉快，哼，来了吗?吾之宿敌，邪龙塔斯拉克哟，吾之封印，解放，千年的争斗就在今天画上休止符吧，大幻梦森罗万象狂气断罪眼，让这黑暗的圣洁火焰将汝化为灰烬，正是如此，就这样，罪孽深重的邪龙被我完美镇压。路人:这...这样啊，不愧是你。一个男人:小艾咪，该回家吃饭了。马老师:爸...爸爸，你自己先回家啦，不对...本皇女是断罪的菲谢尔，谁是小艾咪啊。（纯手打有人捞一下吗）[微笑][微笑][微笑]"
"失踪的狮子座","男","无IP","259259953","6","","10000","81","","愚人节这天玩笑只能开到中午12点之前，这是约定俗成的严格规矩。过了中午还找乐子的人是一个比被他取笑的人还大的傻瓜。过了钟点还开玩笑的人会立刻碰钉子，自找没趣儿。有一首小诗是这样描述的：愚人节已过十二点，你这个大傻瓜来得晚。待到来年愚人节，你将是最大个的大笨蛋。——百度百科,大家注意啦[doge][doge][doge]"
"闪电批发328一个","保密","无IP","12918982","6","","10000","393","","中二符华我爱了[doge]"
"犯困菠萝包","保密","无IP","65581288","5","","10000","37","","今天班里同样玩原神一哥们眼睛发炎突然捂着眼睛给我来了句：大幻梦森罗万象狂气断罪眼！！[笑哭]"
"Ernima","保密","无IP","19504981","6","","10000","291","","单独出一个角色pv就nm离谱"
"sdhfksw","男","无IP","2200308","6","","10000","64","","好呗，这么长一条伏线。自此，后来的观客也可能会按时间序翻看评论吧"
"空心结衣","女","无IP","5681915","6","","10000","65","9","米忽悠经典台词：哼，来了吗？"
"Yoshinoん","保密","无IP","145112311","6","","10000","61","","第一遍，好尴尬。,第二遍，好中二。,第三遍，大幻梦森罗万象狂气断罪眼[doge]"
"木生琥珀","女","无IP","35676003","5","","10000","65","","之前被尬的不行,现在……“令立天地宇宙，分封乐园伊甸。我，即断罪之皇女！”[妙啊][妙啊]"
"账号已注销","保密","无IP","474757355","0","","5000","60","","邪王真眼[doge]"
"总裁布洛妮娅","保密","无IP","21306018","6","","10000","179","","看我邪王真眼[阴险]"
"废宅咸鱼王i","保密","无IP","37685315","6","","10000","57","","盲猜一堆人点按时间排序 然后找关于奥兹cv的评论看[doge]"
"kinsen","男","无IP","755370","6","","10000","157","2","中二病！！i了i了！！小艾咪真可爱！！！！"
"谁也别来","保密","无IP","191751860","5","崩坏：星穹铁道","10000","174","","不是我ky，为什么米忽悠四个就你不是个年度大会员。就连和你一样的未定都是年度[doge]"
"昵称为Eric","男","无IP","21535441","6","星座系列：巨蟹座","10000","54","","请为一切不实之物感到骄傲，因为我们高于这个世界！"
"请输辛的昵称","保密","无IP","487365790","5","","10000","54","12","伏笔 埋的很深,可惜是限时的[大哭] 后面的人,看不到这次的 活动了  皇女殿下你没有输！！"
"違願","保密","无IP","10708550","6","崩坏3·天穹流星","10000","153","","她曾经是个王者，后来她爸来了[doge]"
"冰城羽","男","无IP","91478528","6","","10000","52","","原宝奥兹能换成奥托吗[doge]"
"自闭小骷髅","保密","无IP","351253359","6","","10000","52","","在调时间顺序找关于奥兹的嘛？[脱单doge]"
"的卢白","保密","无IP","287452943","6","","10000","51","10","神州的安定，就由本皇女来守护[热词系列_知识增加]"
"是我小菊啊","保密","无IP","296586272","5","","10000","73","","2.8剧情里菲谢尔和自己对决的时候说的“我还不能输”在这里就有出现了，当时看这个pv还在疑惑题目和视频无关，原来，这是一场自己与自己的战争。"
"宫漫吧","男","无IP","290665924","6","","10000","61","3","是中二病  我二了[滑稽]"
"天外一场夜雪","男","无IP","382034891","5","幻星集·命运的选择","10000","48","","回来看才发现，原来不能输早埋伏笔了[热词系列_知识增加]"
"mio和noa","女","无IP","351442831","6","hanser","10000","54","","复制一位贴吧老哥的建议：,1、新增快捷吃药设定,2、新增快捷切换预定组队编队功能,3、新增神瞳定位功能,4、优化元素视野功能，现在元素视野会更清晰的标注可以互动的道具,5、实装动画跳过功能，该功能将随冒险等阶到达10级时开启，经历过的动画可以在七天神像处观看回放,6、优化闪避手感，使用方向键+闪避，可以向任意方向闪避,7、地图标记上限开放至999，可以在地图界面选择按标记种类隐藏或显示,8、新增地图标记追踪功能，可以在小地图上显示,9、新增地图坐标显示功能,10、新增批量经验、精炼等功能,11、新增自动重跑远征功能,12、优化了联机时的用户体验，现在联机时，地图上获取的资源将同时进入所有在线用户的背包,13、优化联机时的用户体验，联机时可以通过快捷吃药功能使用料理,14、新增空中攻击,15、新增空中射击，会停留在空中但是体力消耗,16、新增用户指南——霸体、重击,17、新增霸体状态显示，可以通过标注重击的攻击破坏霸体,18、新增怪物图鉴功能，将标注怪物的攻击方式、属性和弱点,19、新增树脂上限提升功能，每提升1级冒险等级将提升4点树脂上限,20、优化树脂功能，树脂初始上限从120提升至240点，自然回复由8分钟1点降低为4分钟1点，脆弱树脂回复不变，使用原石可直接购买树脂上限的体力,21、新增双倍消耗树脂功能，勾选后开启奖励道具时消耗的树脂翻倍，但获得的奖励同时翻倍,                  ——————转载自论坛kepadog,,相比于主机圈买断制单机大作玩家中某些婆罗门提出的那些关于开放世界具体设计和游戏系统的难度极高且几乎不切实际的改进建议，我转载的这些建议主要都是一些细节的优化，实现难度也并不大。而相对的，哪怕只能实装这些建议中的一半，都能极大地明显改进玩家们的游戏体验。我虽然不是学编程做游戏的，但我也能看出来这些小改动在代码上实现起来要比充实开放世界内容和优化战斗系统甚至换成买断制之类的建议要容易的多。而且只要能实装，不说那些动不动拿主机3A来对比的天龙人，至少在原神本来的玩家受众群体中游戏的风评能有一个质的提升，真心希望mhy可以听取采纳一下。"
"红叶-official","男","无IP","348911837","6","洛天依8th生日纪念","10000","47","","吾乃特瓦林，漆黑之魔龙，东风之守护者，遥望提瓦特大陆，吾之领地中的小小花园，真是令人心情愉快。,哼，来了吗？吾之宿敌，魔女菲谢尔哟，吾之封印，解放！千年的争斗就在今天画上休止符吧！,《大废墟终天の闭幕曲》！让这青蓝圣洁的地板砖将汝化为灰烬！,就这样罪恶深重的魔女被我完美镇压（[doge][doge][doge][doge]"
"彦灎","男","无IP","409525883","5","","10000","46","","你按时间顺序看的样子真帅[doge]"
"Diluc_Ragnvindr_","男","无IP","455155587","5","","10000","67","","四星角色[doge]但是有比蒙德城大几倍的魔仙堡"
"唐乐Taylor","男","无IP","176590317","6","","10000","67","","看到剧情的台词就反应过来pv标题了[tv_doge]"
"薛腚谔的猫猫猫猫","男","无IP","172146303","6","","10000","98","","来拉一个老阴阳人,大家看看就好，注意回避,https://space.bilibili.com/327335840?share_medium=android&share_source=copy_link&bbid=XY0BBF90A7B37E895BD6D410CE2BCE80762FE&ts=1585714571948"
"言核","男","无IP","5049299","6","#EveOneCat","10000","42","","为什么宁这个四星有单独pv啊━Σ(Д|||)━说好的全制作组的爱都在可莉身上呢，男人的嘴骗人的鬼(#Д)"
"冰淇淋真的没化","保密","无IP","450005897","5","良辰美景·不问天","10000","42","","为一切不真实之物感到骄傲吧！！看完剧情太喜欢皇女了www"
"龙白xu","保密","无IP","693112494","5","","10000","26","","我刚玩刚抽到的时候我真的以为她是皇女，，我还一直纳闷怎么主线一直没有见皇室的剧情[藏狐]直到这个预告"
"作死的背道而驰","保密","无IP","391496293","5","","10000","26","","第一遍：太中二了[辣眼睛],第二遍：吾乃菲谢尔[歪嘴],第n遍：我就喜欢这种带刺的玫瑰[脱单doge]"
"纸葉月","保密","无IP","175326135","6","","10000","60","","原来还不能输是这个意思吗，提前两年挖坑[原神_哼]"
"我们的憨憨","保密","无IP","388416364","5","乙女音","10000","41","","莫名联想：如果把Ose翻译为奥兹，那么奥兹和小艾咪就分别对应第五十七和五十八位的魔神（Ose与Amy）"
"楚笙OvO","男","无IP","333095404","5","","10000","40","","转载一个B友的评论：,吾乃储备粮，应急食材的统御者，遥望提瓦特，吾之领地中的小小厨房，真是令人感到饥饿。,哼，来了吗？,吾之宿敌，甜甜花酿鸡呦，吾之封印，解放！千年的烹煮，就在今天出锅装盘吧！,大幻梦森罗万象狂气断罪眼！,让这黑暗的圣洁火焰将汝烤至金黄酥脆！[doge]"
"半见月色莹莹青","保密","海南","2165590","6","","10000","40","","我说为啥这个PV 要取这个名字，原来两年了才回收伏笔吗"
"晨雾星空","保密","无IP","588703397","5","","10000","39","","四星雷射手的位置保不住了[doge]"
"坎坎坎坎坎坎坎坎坎","女","无IP","14414721","6","","10000","54","","令我的子民自由，不囿于古老法则！[打call][打call][打call]"
"zj2009","保密","无IP","7829854","6","","10000","38","2","上一个这么中二的救世主，睡了多久不用我说了吧[doge]"
"10个纠缠之缘","保密","无IP","518042797","5","","10000","37","","原宝已经回应暂停合作了，不用按时间排序看啦"
"看到请提醒在下去学习","保密","无IP","286934319","5","","10000","37","","一直皇女皇女的叫她，今天才发现她不是某国的皇女，只是只中二的小艾米，都一年了才发现[tv_尴尬]"
"白色代可可脂","男","无IP","186269273","5","星座系列：水瓶座","10000","37","","中二病癌，i了i了"
"鸢一慕丶宥","男","无IP","33108867","6","","10000","42","8","还真有跑过来冲的mzr啊"
"-小枫爷","保密","山东","1841780563","3","","10000","2","","@晓妍ovo 太喜欢小艾咪啦啊啊啊"
"Lidiya丶辞昕_","女","无IP","614924656","5","","10000","23","","剧情原来是这么远的呼应啊"
"白鹤俞淸","保密","无IP","385455380","5","","10000","73","","加强一个,没有传说任务的,剧情里没有多少戏份的,人气巨高的,经常被拉出来做周边工具人的,命座拉胯的,重击机制残废的,技能倍率低的,没有契合配队的,打稻妻怪开始刮痧的,深渊出场率倒数的,五星,主C,不合理是吗？（转评论区"
"寒秋水影","保密","无IP","94745687","6","","10000","34","","我觉得这个视频很有魔性，全程让我尬得头皮发麻，眼睛都不敢直视屏幕，却又能一次又一次的让我心痒难耐点开视频，并且还让我感受到了一种不同的快乐....真让人上瘾"
"不會飛的豬","保密","无IP","402624707","5","","10000","34","","2.8活動做完後，喜歡小艾咪了"
"我们两个星期三","保密","无IP","7647978","6","","10000","47","","令我的子民自由，不囿于古老法则！"
"黄昏下的记忆拾荒者","保密","无IP","442050967","5","星座系列：双子座","10000","47","","原来真的见到了由自己亲自构想的幽夜净土，我还不能输给，那个逃避现实的自己。[打call]"
"沫沫莉w","女","无IP","399019","6","格兰芬多","10000","33","","换cv？太好了太好了，对我们的小艾咪好一点啊"
"白笙on","保密","无IP","646884553","3","","10000","33","","草，裟罗底下相关视频最高居然是菲谢尔（）"
"装填中的KV-2","保密","无IP","73651510","5","星座系列：射手座","10000","33","10","通过这次活动，我更喜欢菲谢尔了[doge]"
"hui-yu","保密","无IP","8170810","6","良辰美景·不问天","10000","44","","为一切不真实之物感到骄傲"
"nuoenuo","保密","无IP","484667123","5","","10000","32","","吾乃特瓦林，漆黑之魔龙，东风之守护者，遥望提瓦特大陆，吾之领地中的小小花园，真是令人心情愉快。,哼，来了吗？吾之宿敌，魔女菲谢尔哟，吾之封印，解放！千年的争斗就在今天画上休止符吧！,《大废墟终天の闭幕曲》！让这青蓝圣洁的地板砖将汝化为灰烬！,就这样罪恶深重的魔女被我完美镇压"
"老猫猫猫酱","保密","山东","100816450","6","","10000","32","","为一切不真实之物感到骄傲，因为我们高于这个世界！！"
"欣一一缘","保密","无IP","18737540","6","","10000","31","","她曾经是个王者。。。直到她爸来了。。。"
"三颗石子","男","无IP","10894066","6","","10000","31","","谁来做个上仙版的 想看～"
"夏日星降","女","无IP","4781576","6","","10000","42","","噢——！窗外景色如此迷人，皇女，皇后，二位可否赏光与我这「断罪之皇帝」一同外出野餐？[脱单doge]"
"永远の薇尔莉特","女","无IP","36460117","6","三周年恋曲","10000","30","","唉，奥兹cv要换了啊"
"最爱仙布","保密","无IP","357736138","5","洛天依·最美的夜","10000","30","","可怜了奥兹"
"RainFeeling","男","无IP","62817873","6","","10000","30","","我刚入坑的时候真的以为她是皇女[捂脸]"
"-狄克推少","保密","无IP","348646643","5","","10000","30","","奥兹：小姐，最近我找到我妈了！[抠鼻]"
"卡莲kallen","保密","无IP","32067977","6","","10000","30","1","集米忽悠XP之大成者[doge]"
"shen丿寡","男","无IP","44032533","5","","10000","30","7","小艾咪幻境里，奥兹带来的预言书引导爷解密，又在后面引导小艾咪解开心结，甚至小艾咪没了奥兹一身元素力只能拿来蓄力射击，奥兹，真的，我哭死，"
"沐月吟梦","保密","无IP","280743342","5","赏樱大会欧皇","10000","29","","别哭了，小艾咪，不会落魄的，你可是我第一个满好感的角色啊！来，这把天空弓给你，挖矿的时候要开心哟[doge]"
"奇怪的猴猴增加了","男","无IP","1774290","6","","10000","29","","雷神：很好！很中二！很有精神！蒙德今年的雷属性神之眼配额就决定给你了！[doge]"
"ll此人危险ll","保密","无IP","449815455","5","","10000","29","","等等她突然把弓扔了换上一副拳套，你们就相信她说的是真的了"
"事749味的柠檬","保密","辽宁","1476274064","5","","10000","29","","唯一有自己PV的4星角色[妙啊]"
"泡夏","保密","无IP","5238990","6","三周年恋曲","10000","29","","邪龙塔斯拉克哟！吾之伏笔，回收！[脱单doge]"
"宫商角徵","保密","无IP","886958","6","星尘","10000","41","","绝了 考古发现这个角色是上年1月份就有的卫星    BV1Pt411p7cA的1分钟10秒那里"
"杮と柿砕","保密","无IP","13391082","6","","10000","28","","萌新，抽到这个角色，听她的台词有一句断罪的皇女，我一直以为她是有什么很沉重的过往，再加上还戴着个眼罩，以为她经历了什么，没想到来B站一搜，是个中二病[辣眼睛]"
"安露","保密","无IP","4287688","6","","10000","28","","奥兹换阿直，不香吗[脱单doge]"
"好舒服Y","保密","无IP","97261458","5","","10000","53","","这就是你穿着情趣内衣，出门的理由[doge]"
"昵称为Eric","男","无IP","21535441","6","星座系列：巨蟹座","10000","37","","今天终于点题了，真久[原神_吃惊]"
"S-KADI","保密","无IP","323367772","5","2233白色情人节","10000","27","","以下全文背诵,        吾乃菲谢尔，断罪之皇女，漆黑烬灭的统御者。,        遥望蒙德，吾之领域中的小小花园，真是令人心情愉快。,        哼，来了吗？,        吾之宿敌，邪龙塔斯拉克哟！吾之封印，解放！,        千年的争斗就在今天画上休止符吧，大幻梦森罗万象狂气断罪眼！让这黑暗的圣洁火焰将汝化为灰烬。,        啊～正是如此！就这样，罪孽深重的邪龙被我完美镇压。,        这，这样呀…不愧是你。,        小艾咪，该回家吃饭啦。,        爸…爸爸，你自己先回家啦。不对…本皇女是断罪的菲谢尔，谁是小艾咪啊…"
"_Sum雨歌_","男","无IP","438659544","5","","10000","27","","我强烈建议把之前角色的动画也补上[妙啊]"
"桃源灯里","保密","安徽","396298057","6","魔法学院","10000","36","","令我的子民自由，不囿于古老法则！"
"BETcha-s","保密","无IP","1726579549","5","","10000","36","","让我看看多少人2.8回来的[妙啊][妙啊]"
"祁鬿","男","无IP","291846648","6","良辰美景·不问天","10000","36","","时隔两年多的点题"
"夜难寂","保密","无IP","454243152","6","萤舞沉眠","10000","31","","确定这不是，情X内衣改的？[热词系列_知识增加][热词系列_可以]"
"羡羡情何堪","男","无IP","676015865","5","","10000","35","","令我的子民自由，不囿于古老法则！[打call][打call][打call]"
"胜天半子小霸王","男","无IP","33095453","6","橘猫挂件","10000","26","","哈哈哈哈 裟罗视频相关是小艾咪"
"外星人保护基地","女","无IP","1579164316","5","","10000","26","","突然发现，小艾咪身为四星，但pv好像比初始五星(比如刻晴)要正式一点[热词系列_知识增加]"
"失去理智的清洁工づ","男","无IP","266552216","6","原神","10000","26","10","不会吧，不会真的在B站有人觉得中二病也有问题吧，真就原神原罪呗"
"爱上秀吉の明⑨菌","男","无IP","5854582","6","","10000","26","","这是崩坏3神州平板当年血战魔龙时的吟唱词，因其为 高 等 术 语 当时不便透露，如今马老师已经不哈哈了～咒语才得以在b站原神官方号 重 见 天 日，能在这里遇到真的是非常幸运～[蛆音娘_滑稽]"
"人生的旋转木马_","保密","上海","497095185","5","","10000","34","8","这次剧情里菲谢尔也说自己现在还不能输，当时我立刻就想到了这个角色预告的标题……这是埋的伏笔吗！"
"耶梦加得没有眼泪","保密","无IP","6690360","6","","10000","25","","来考古 但好像吃到一个不得了的瓜诶[哦呼]"
"史莱姆之怒","保密","无IP","1916297858","4","EveOneCat2","10000","25","","奥兹要经历变声期了[笑哭]"
"用户wpppqpwo540","保密","无IP","330491715","5","","10000","25","","唯一有pv和演示的四星，小艾咪排面啊[脱单doge]"
"千千千辰","男","无IP","102735780","6","","10000","25","","吾乃大学生，国民未来的寄托者,遥望教学楼，吾之领地中的小小卧室，真是让人意兴阑珊,呵、来了么,吾之宿敌，牛顿莱布尼兹哟！,吾之封印、解放！,千年的级数，就在这里泰勒展开吧！,大幻梦森罗万象狂气断罪眼,就让这智慧的解题招式将土豆切成萝卜丁!"
"Tery老杨","保密","无IP","267395725","6","","10000","25","","吾乃非谢尔，断罪之皇女，漆黑烬灭的统御者，遥望蒙德，吾之领地中的小小花园，真是令人心情愉快。,哼！来了吗？吾之宿敌，邪龙塔斯拉克呦！吾之封印，解放！千年的争斗就在今天画上休止符吧，大幻梦森罗万象狂气断罪眼！让这黑暗的圣洁火焰将汝化为灰烬！"
"黑夜月白","男","无IP","12839474","6","","10000","25","","米忽悠：这次请马老师配音 有什么要求我尽量满足     马老师：那这次我要一个年龄不大的角色。     米忽悠：。     马老师 ：这次的角色不能是平板！！！         米忽悠：这个...有很大的上升空间你康行不行。      马老师忘了一眼自己的神州五号 假装思考了起来 ：勉强凑合吧。     米忽悠：对了 你配音的角色跟你之前的角色性格有点不同 你能驾驭的了吗。       马老师：那都是小事【得意脸】。  （本故事纯属个人脑补  如有雷同  我也不知道咋办[笑哭]）"
"东方昭武","保密","山东","44375976","6","","10000","25","","谢皇堡只有一个女王,           ——谢堡王   菲谢尔·冯·露弗施洛斯·那菲多特"
"S171MX","保密","无IP","584843142","4","","10000","33","","剧情里断罪之皇帝估计是官方看了评论一拍脑门放上去的[辣眼睛]"
"playerlbait","保密","无IP","201442","6","","10000","24","","个人意见，菲谢尔不算中二。中二是幻想自己拥有超能力那种，而菲谢尔能召唤奥兹，还能聚雷在箭上，那就不是中二而真有超能力了"
"克霍芬","保密","无IP","30610149","6","原神","10000","24","10","怎么说呢，总感觉会成本子王[doge]"
"言核","男","无IP","5049299","6","#EveOneCat","10000","24","","说好的全制作组的爱都在可莉身上呢，为什么宁这个四星有单独pv啊━Σ(Д|||)━"
"甘刻荧不了菜绯想吃桃","保密","无IP","678323385","5","原神","10000","24","","一个四星角色能有这么大的建模，不愧是你，老婆[打call]"
"月照花林皆","保密","安徽","111142166","6","","10000","16","","她曾经是个王者，后来她爸喊她回家吃饭了"
"夏时の雨","保密","无IP","356027748","6","原神","10000","23","7","／ ￣￣ ＼　,|　～　～ \　 ／￣￣￣￣￣￣￣ ＼,|　     | |　 啊～我的魔怔人       /,\　 / \ / ∠ 在哪里?快让妈妈抱抱 /,＼　　 イ　 \ —— — —————,／　　　\,/　|　　　 \,|　|　　　 | |,,／ ￣￣ ＼　,|　～　～ \　 ／￣￣￣￣￣￣￣ ＼,|　     | |　 啊～我的魔怔人      /,\　 / \ / ∠ 来了，momo momo /,＼　　 イ　 \ —— — ——,／　　　\,/　|　　　 \,|　|　　　   |"
"小黑魔仙亚丽安娜","保密","无IP","262795414","6","","10000","23","","原来他真的只是中二啊，我以为他真的是皇女[笑哭][笑哭][笑哭]"
"skyarcASD","保密","无IP","8384088","5","","10000","23","","不知道多少万年后，整个世界早已被崩坏毁灭了一次又一次，文明起起落落，物是人非，获得永生之力的少女历经悲欢离合，终是看遍了这世间浮华，摘下了她心爱的眼罩放在了孤独的墓碑之上，而这座墓碑下面沉睡着的，是与她同时代仅存的最后之人，望着被崩坏摧残的残垣断壁，少女自顾自地说道：“从此往后，符华便是我的名字了”"
"rerorereroro","保密","无IP","697605783","5","","10000","22","","我就想知道，当初雷神是这么看上她的[辣眼睛]"
"S0ngTX","保密","无IP","226907284","6","","10000","22","","她爸能让自己女儿穿成这样？[doge]"
"時之ときゆき","男","无IP","123812336","6","","10000","22","5","符华：大幻森罗万象狂气断罪眼！！！,丽塔：不亏是你。"
"鬼知道我在想什么","保密","安徽","489619399","5","","10000","22","","实际上和普通的中二病也是有区别的，人家虽然中二病但是是真正的有实力，真正的有属于自己的眷属和魔法的力量，然而，在座的各位啥都没有[doge]"
