"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Wutao_ye","保密","上海","3493137085369057","2","","10000","7","","他…是不是结芬了，急求"
"羽落ヘ","女","意大利","19278390","6","小主安康","10000","7","11","原宝为了留住我，他真的，我哭死"
"Mega-137","保密","安徽","18935034","6","#EveOneCat","10000","11","","快三年,难得和角色有些许共鸣[Cat_lonely]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","11","","“畏惧烛火,却又向往光明，如此自私的蛾子——就只能往月亮上飞了啊。”"
"为什么菈妮是神","男","山东","3377720","6","泠鸢yousa登门喜鹊","10000","11","","当初刚见到白术的时候几乎全网给他打上坏人标签，那时候我就觉得米哈游会玩一把两极反转，现在看来果然如此[doge]"
"黑曜这是黑曜","保密","北京","106792440","5","","10000","13","","非常认同这样的价值观，看得我真的舒心"
"用户257651","保密","吉林","1335326389","5","","10000","16","","别特么刷你的破丰饶了"
"血染残渊","男","北京","13504035","6","","10000","10","2","艹这个开篇……好熟悉，引一段仲景的《伤寒卒病论集》（现一般认为其为《伤寒论·序》）：,……,余宗族素多，向余二百。建安纪年以来，犹未十稔，其死亡者，三分有二，伤寒十居其七。感往昔之沦丧，伤横夭之莫救，乃勤求古训，博采众方，撰用《素问》、《九卷》、《八十一难》、《阴阳大论》、《胎胪药录》，并平脉辨证，为《伤寒杂病论》，合十六卷，虽未能尽愈诸病，庶可以见病知源，若能寻余所集，思过半矣。 ,……"
"黄昏愚者","保密","江西","339785319","6","异常生物","10000","16","","停一下，你们要车剧情角色的麻烦去隔壁PV，这里讲的是白术，和那两位没有半毛钱关系[tv_皱眉]"
"半生热闹愿换","保密","四川","501021069","5","国民老公带回家","10000","10","6","求不死的代价是常年忍受病痛折磨。走两步路，受点儿风寒就会咳嗽不止，身心俱疲，无法享受人间欢乐。这福气给你要不要？[藏狐]"
"可以亲你一下吗","保密","山东","32715766","6","罗小黑战记","10000","10","","每用一次白术病情都会加重一些，所以不抽白术从你他做起[热词系列_好耶]"
"水寒风雪","男","德国","131651300","6","","10000","17","","看到一些吐槽白术服饰的，我个人感觉还挺好看的，可能大家审美不一样吧[笑哭]"
"穗织丛雨丸","保密","江西","1928120516","5","","10000","15","","赶紧整点大活吧，这播放量真的惨啊[辣眼睛]，哪怕发个动画的消息都行@原神 ，同一个公司内部也有竞争吧，原神项目组支楞点行不行[呆]@原神"
"dos未循其本","女","辽宁","356338345","6","","10000","11","","哥们 听我的 以后传说任务就按这样的来 真的优秀"
"木叶和沙","保密","湖北","391742211","5","少女前线","10000","15","","多送点吧，这热度是真的要寄了。"
"吃薯条就番茄酱","保密","河北","415992804","5","","10000","9","","该说不说，我觉得祖师的衣服比白术的好看[抓狂]"
"灰色失格","保密","河北","1063715194","5","","10000","15","","我真的好烦这些刷星铁的人……,（这里是原神啊，你们要刷的话 至少也得要去隔壁吧！？）"
"KaeyaAlberichin","女","江苏","179517923","5","","10000","13","","白术的人设真的好戳我[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]做完任务之后更喜欢白术了啊啊啊啊啊啊啊啊他真的好好，一开始还以为他求长生有什么不好的阴谋现在的我真该死啊啊啊啊啊啊啊啊"
"东风悠然","保密","山东","197853653","5","","10000","14","","[藏狐]受不了了，真的很难拒绝这种人。白术真的，我哭死。救人把毒和病转到自身，[藏狐]这种大慈大悲的医者很难不喜欢。"
"千仁雪","男","广东","526000025","5","","10000","13","","感觉这次传说任务做的比前几次好，剧情简单也不长，把一个舍己为人的医生呈现在眼前，做完后感触很大，希望以后的传说任务也能这么做，别再搞自爆步兵这种剧情了[辣眼睛]"
"_-镜-流-_","女","江西","495522418","5","","10000","11","","大家好，我是不卜庐的医师。最近，我和白术先生发现，岩王帝君的【存护】之路是有极限的，所以我们决定带领璃月子民，一起走【丰饶】之路！,如今，岩王帝君已死，慈怀药王当立！,v我50，加入我们药王秘传！信仰慈怀药王，加入【丰饶】命途！待事成之后，统一提瓦特，送你不死神药，提瓦特封地任你挑！"
"珊瑚宫大珍珠","保密","天津","21346028","6","夏诺雅","10000","10","9","你这不是会写剧情吗？少整烂活吧"
"永雏鸽宝","男","河南","39718166","6","粉妆玉琢·头像框","10000","11","","我觉得白术是目前这么多角色里，唯一一个圣人。"
"你瞧那颗小土豆","保密","上海","1533458","6","","10000","8","","编剧你敢写死长生或者白术试试！（超认真威胁）"
"李狗嗨行不行","保密","湖北","107536288","6","","10000","10","","刚出？"
"江凪_","男","四川","94921437","6","","10000","9","","岚：长生？"
"捌方通行丶","保密","吉林","19525201","6","","10000","11","","大伙偶尔玩玩丰饶巡猎梗就算了，别刷太多，刷多了感觉挺别扭的[崩坏3·光辉矢愿_比心]"
"刘光河","保密","山东","18671564","6","","10000","10","","只要别硬写悲剧，硬煽情，就挺好，这次传说任务就不错，反而能更好地展现主要人物"
"Shu_Yami_No","保密","河北","33803894","6","国民老公带回家","10000","10","","这次剧情真的很好"
"柳葉清風","男","北京","12786521","6","","10000","10","","既然眼前有一条值得挽救的性命，我又知道挽救的方法，还有什么不救的道理？,剧情看到这里，我的眼睛居然不由得落泪了。我的泪点是不是有点奇怪？哈哈哈哈"
"桑落cg","女","北京","99419028","6","汉化日记","10000","10","","白术莱依拉，跑图怕死在手机里二人组[跪了]"
"夏日青苔","保密","重庆","70908681","5","","10000","10","","真的，看完白术的传说任务，我吃白术和长生，希望你们真的长生不老，永远在一起"
"Mirror_Q","女","天津","335160547","6","明日方舟音律系列","10000","7","","可以让长生先跟魈签订契约，然后利用魈的力量进行生机捐赠活动，让璃月人都来“献血”，让长生跟大家全都签订契约，然后谁要噶了就从血最多的那边抽血来就好了"
"撬开心门儿比心","保密","黑龙江","479772821","5","","10000","7","","虚假的药师搁这短命，,真正的丰饶杀穿模拟宇宙。,虚假的纠缠之缘六十抽他娘的一个卡维没出全是凯蒂斯，,真正的纠缠之缘，不存在。"
"裙底探险家","男","广东","4235750","6","","10000","7","","你是？哦，原宝啊，哈哈哈，不好意思，开火车开晕了[脱单doge]"
"xz嫁给杠精人","保密","河南","87497192","6","汉化日记","10000","9","","真的就是医者仁心，所以白术才会追求永生，这样子，长生也不会因为没有契约人死掉，他不死也不会有人因为契约长生而短寿，看完真的觉得好心疼他们"
"小熊猫zero","男","广东","25251311","6","","10000","8","","长生的原型应该和阿斯克勒庇俄斯之杖有关，又称蛇杖，是医学的象征，而现代医学所达成的医学成就，从其曲折的历程来说，跟邪术真的没有什么两样，中医和西方医学都经历过在现在看来犹如跳大神一样的荒谬方式来治疗的时代，但是唯一没有改变的是人们的意志，想要拯救更多生命的意志，如今的现代医学都是无数前辈的经验和牺牲，庞大的资金，无数的实验，漫长的等待和求索得到的结果，可以说现代医学正是人类不屈意志的结晶。"
"银月为痕","保密","山东","11966736","6","","10000","9","","悬壶济世，也是救世，白术：踏上前来，此即救世之铭。[崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_遨游]"
"八部天龙大能","男","山西","1621604881","5","","10000","10","","这次白术的传说任务真的是给我眼前一亮的感觉，本来以为嘉良要被刀掉没想到白术直接用不死药强行救回来，该说不愧是医生吗[脱单doge]"
"阿黑鹿夕","保密","江苏","262471541","5","","10000","7","","长生在白术身上绕来绕去.jpg,我只能说mhy你是懂的[doge]"
"崩坏的八重火垣","男","新疆","69202338","5","","10000","7","","长生至少在魔神战争末期遇到的第一个契约者，起初二者都属于互取所需，长生能继续活下去，而医师得到了救人之法，后来就这么一代又一代传下来。白术故事出来前，一度让我觉得白术可能是个有野心的人，直到白术故事以后，才知道，白术有的只是宏愿，既有医者仁心，又有以一人承担下契约、做最后一个契约者的气魄。"
"缘来你也是丘丘人","保密","湖南","347721265","5","","10000","10","","新活动里的过场动画没有吗[大哭][大哭]"
"醉尘君","男","湖南","396662053","5","","10000","9","","白术这个人物塑造是各方面的绝[保佑],虽然很玄学，我最近心脏不舒服，还经常头晕，白术这位神仙是我唯一一位一发出的五星角色，他真的，飞快地来到我身边，还叮嘱我好多好多事情[大哭],白门[保佑][保卫萝卜_哭哭]"
"kozue_XYZ","男","北京","3493074856577952","3","","10000","6","","“却只在山中寻到一条耗尽力量、气息微弱的白蛇”,,于是药师抽出腰中宝剑，将白蛇一分为二，史称汉高祖斩白蛇起义,白蛇身虽死而魂不散，历经千年终修成人身，寻找已轮回20世的仇家"
"锦依卫-首席长官","女","广东","473988016","6","","10000","6","","仙舟联盟表示很淦[doge]"
"陕西齐子豪","女","陕西","1532717691","5","","10000","6","","up我给你讲个故事,一个男人在外工作20年，,终于要回家了，,老板问他：你是要20年的工资还是要3句忠告？,男人说我明天上路，明早给您答案好吗？,老板说可以。,当晚男人未眠,早晨，,他对老板说：我要3个忠告。,于是老板给他3句话。,一、不要试图寻找不可能的捷径，世上没有便宜的事，只有脚踏实地才是最好的方法无论做何事。,二、不要对明知不是好事的事过分好奇，有可能你会因此而丧命。,三、不要在冲动时做任何决定，否则这个决定就有可能成为你一辈子的遗憾。,说完老板给男人一些钱和三个面包，并叮嘱：最大的面包在到家后才能吃。,男人上路了他走了好几天,把第一个面包吃了一半了，没过多久遇到一个路口，,他打听：请问到**走哪条路近？,路人甲：走小路吧，近。,路人乙：走大路吧，安全。,他迫不急待要与妻子见面，于是走了小路。,走了没多久就听到有路人说附近闹山贼，,于是他想起了老板的第一个忠告：不要试图寻找捷径。,于是他回头去走那条大路。,又走了几天，第二个面包也吃了一部分了,他找到一家极便宜的客栈投宿。,半夜听见有女子哭声，他睡不下。,于是决定出门看看。,这时他想到了第二个忠告：,不要对明知不是好事的事过分好奇。,于是他又睡下了。第二日起程时，店家惊道：你还活着？！,他不解，遂问原由。,店家说他有个疯女儿，发病时用哭声引人出来再将其杀害，,昨晚投宿的客人只有你一个活着。,男人长叹：啊,又走了几天，当第二个面包吃完时他已离家不远了。,他更加激动了。天刚黑下来没多久，他就走到了自己的村子。,到家时他刚准备敲门，却听到屋里有男人的声音。,他气极了，拿起一把砍柴刀就准备冲进屋子将那男的杀掉。,但这时他想到了第三个忠告：不要在冲动时做任何决定，可能这个决定会让你后悔一辈子。,于是他冷静下来，在屋外坐了一夜。,第二天早上他很早就敲开了门，妻子见他回来十分高兴。,但他却很冷漠：那个男人是谁？他妻子笑道：那是我们的儿子啊,这时他发现这个年轻小伙竟和自己长得相似极了。,父子初次见面，相拥而泣,一阵关切过后男人拿出第三个面包准备和妻、子一齐分享,切开之后却发现20年的工资全在里面，还有一张纸条，,上面写着: 下次一定[doge]"
