"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"Lv3啊","保密","无IP","31062851","6","原神","10000","241","","累计充值福利？暴击爆伤抢占元素反应强度？元素反应设定过于无创意，想象力匮乏？天气系统不是限定玩家探索的方式，而是鼓励玩家探索(雨天雨buff，打什么都方便？开荒体力？每天任务是花150体力，结果体力上限只有120？月签外置到米游社，月签过辣鸡？地图资源过辣鸡，地图掉落最高只有3星武器，好东西全在卡池？boss不能爆顶级金色武器是一个网游该有的设定？(hxd，顶一顶)[妙啊][妙啊]"
"萌宠教主","保密","无IP","23976014","6","国民老公带回家","10000","79","","怎么都抽不到[大哭][大哭][大哭]"
"日暮归鸦","保密","无IP","30763109","5","","10000","115","","个人视频骑脸引战是吧。,锅巴谁喊的？,迪卢克要喊的吗？,谁眼瞎喊错了谁高攀好吗？,纯论剧情，也没什么高攀不高攀的，灶神和迪卢克都有自己的魅力，英雄惜英雄，他们相遇谁也不会看不起谁，那么看不起角色的是什么人我就不说了。"
"LZ合鸟王","保密","无IP","15222081","6","","10000","55","","黎明到来了，感谢你为我照亮黑暗"
"希翼之天","男","无IP","21987441","6","炎炎消防队","10000","178","","多注意一下节奏吧，我喜欢原神希望能有更好的发展"
"明秋叶白","保密","无IP","419237321","6","总之就是非常可爱","10000","45","","真的很喜欢迪卢克姥爷，从开服到现在我已经有了非常多的C，我依旧在用他，他不出现在我的阵容里我就浑身不舒服，他是我出的第二个5星角色我的第一个C，每次看到网上或班里同学在玩姥爷的梗心里真的非常不是滋味……来个人pv看一下都有这么多人玩梗……我也不知道该怎么说了……大家玩梗请有个度吧……"
"东昴日","男","无IP","409628775","5","","10000","95","","我感觉迪卢克才是最惨的角色，内测被四星香菱碰瓷，获名号卢锅巴，公测加强了一波，再加上第一期深渊的环境，迪卢克一跃成为人上人，一拖三的时代来临，之后香菱拉上了她的小伙伴们组成国家队，靠着低练度即可打出高额的输出，去贬低迪卢克一个人的输出，接着璃月三杰的数值更加高额，更加降低了迪卢克作为主c的地位，乳卢也就有了，更有甚者拿着近期出的角色说“迪卢克在内测就是垃圾，公测加强了还是垃圾”，现在看来乳刻和乳卢恐怕是不会消失了，即使暴击爆伤大剑出来也不一定能挽回迪卢克的风评了，因为到那时候大剑会更适配新角色，而不是卢姥爷了[无语]"
"收场如梦","男","无IP","442735779","5","","10000","59","","迪卢克？和我一个27级还没有一个五星的人有啥关系呢[妙啊][妙啊]"
"沈沈沈越歌","女","无IP","241114292","5","","10000","94","","每次up我都会抽，新角色什么的不重要，主要就想要迪卢克。说白了大家都是个破玩游戏的，还玩出来优越感来了，嘲迪卢克的给爷死好不好啊[呲牙]"
"香菇杀了橙子","男","无IP","87335993","6","","10000","50","","昨天看见句话：建议原神策划和运营每天上班给美工和音乐哐哐哐磕几个头[doge][doge][doge]"
"郑州杰瑞米","男","无IP","211536978","6","","10000","93","","用到关服，不管其他c有多强，不管迪卢克被乳成什么样子"
"孤竹林风","男","无IP","2560064","6","星座系列：双鱼座","10000","44","","强烈推荐漫画，卢姥爷在漫画中表现特别亮眼"
"o棠梨o","女","无IP","31964841","6","圣诞节快乐","10000","46","","给他一个角色演示吧，他应该有的"
"阿咕菇","女","无IP","316559926","5","","10000","38","","无语了，就是说强度不强度吧，他连个角色演示都没有[微笑]"
"二斤盐酥小黄鱼包好","女","无IP","168574166","6","","10000","90","","我来坚定信念了。某些人就是闲得蛋疼才会乳迪卢克[呲牙]不论怎样，只要原神还在，我永远都只爱迪卢克[OK]"
"就是这么任性-","男","无IP","40158876","5","","10000","73","","内鬼呢 内鬼想用卢姥爷保自己吗"
"安之顺遂","男","无IP","29071649","6","梦塔·雪谜城","10000","88","","玩过很多的开放世界类型的游戏，这里想给原神一点建议,一 后续最好可以开放增加的东西,   1 休闲类型的，例如种菜，养宠物，造房子等，这些内容及时稍微硬核一点也ok,   2 既然是开放世界，我认为地图上需要有更多的乐趣去开发。例如，游戏内是有时间的，可以添加一个地图上的公共事件，事件可以添加一些解密元素，由联机组队完成,   3 可以尝试地下再添加一些东西，遗迹或者是什么怪物的巢穴，不在地图显示，由玩家自己去找。,   4更多人可以参与的团本，加入大量的关卡解密，加大难度的同时，奖励也要更丰富。设计师可以去玩一玩天命2的团本感受一下,   5 我觉得开放世界如果道具都是抽取来获得的话，实在是有点浪费那么大的地图。加入一些武器和人物的故事，让玩家去探索。可以付费解锁任务，任务肝完，拿到道具,二 大多数人认为需要的优化,   1 视角视野问题，pc还好，但是ipad和手机有时候真的很难受，lsp视角无所谓的，都能理解，但这不能做你不好好优化的理由,   2 帧数，电脑144 手机 30 60   把游戏的画质上限和下限都做好,   3 社交系统,   4 队伍之间的转换,   5 自动攀爬,   6卡池的保底机制以及概率,   7 个人觉得，我三蹦子也是开服磕磕绊绊到现在的终极啥也不缺老咸鱼，4周年活动真的很好。但那是你元神开服也太寒酸了吧，好歹你放手游里也算是个3a了吧,三 纯个人向,  其实我觉得开放世界加抽卡机制是最不搭配的，你完全可以走初期主线加内容免费，走一个月 季 年票的系统，买票解锁内容，之后自己肝，传说武器给一段小小的故事或者找材料去做制造。人物则是通过主线结识解锁。有些人嫌麻烦，就补一个付费加速进度的道具。只要你内容多，游戏营收就不会少，少了你出皮肤呀，你们公司美工那么nb。,最后，祝游戏做的越来愈好，原神真的很不错,最后，公司该裁员了"
"西也洗液","保密","无IP","4319738","6","","10000","37","","原宝。。。我们迪厨也想要pv[大哭]"
"问您小子话呢","男","无IP","99087051","6","","10000","87","12","在黎明到来之前，必须有人稍微照亮黑暗。作为第一个火c，他确实做到了这一点，可惜黎明之后，很多人就不记得了。"
"装甲小脑斧","保密","无IP","476076042","5","灵笼","10000","21","","卢喵喵，暂时要告别一段时间了，我要高考了，emmmm虽然不知道结果会怎样，但我还是想要拼一把，两个月后再见了[奋斗][奋斗]"
"恰柠檬的微笑菌","男","无IP","351929464","6","甘雨","10000","306","3","在？别过洋节"
"进击的零初","女","无IP","41335175","6","大王不高兴","10000","20","","老爷你去哪了，我一个人戴着项圈找不到回家的路了我吃饭在想迪卢克，喝水在想迪卢克，上学也在想迪卢克，我做梦在梦迪卢克迪卢克你欠我的用什么来还"
"孟婆汤奖券","女","无IP","288969857","5","","10000","20","","不给迪卢克补个pv吗[脱单doge][脱单doge]"
"謎梦川","女","无IP","67633438","6","梦100","10000","20","7","给老爷新衣服吧，希望是薄一点的衣服，夏天看着太热啦"
"雷蒙先生丶","男","无IP","43526916","6","","10000","29","","求求你了，出个迪卢克的角色演示吧[大哭]，单推人每天都在等啊"
"rey大点点","男","无IP","11804106","6","","10000","19","","老角色有机会出角色演示吗虽然大伙都认识了，但卢姥爷真的是我玩这游戏的初心啊[2233娘_吐魂]"
"钟离加葵花等于钟葵","保密","四川","34616516","5","","10000","19","","迪卢克快来吧呜呜呜呜，新衣服买好了没人穿，狼末没人用[大哭]带我走吧迪卢克[大哭][大哭][大哭]"
"氪肝至上","保密","无IP","16537511","6","良辰美景·不问天","10000","36","","有的人表面上只是一个普通的富豪兼黑夜使者，其实背地里还是世界蛇领袖"
"黑猫菲兹","保密","无IP","23030451","5","","10000","32","","你们内部就像是芭芭拉打北风狼，很难不孝鼠"
"猫精nya","女","广东","395946","6","","10000","18","","宝宝生日快乐，愿你下辈子不要生在米哈游[大哭]"
"日暮归鸦","保密","无IP","30763109","5","","10000","18","","你还是不愿给他出个pv"
"冥羽尘","男","无IP","346428388","6","","10000","27","","跟迪卢克的永不休止天赋改个效果吧，又不用重击输出，先天少一个天赋[无语]"
"LZ合鸟王","保密","无IP","15222081","6","","10000","27","","在黎明到来之前，必须有人稍微照亮黑暗[大哭]这句话现在大家应该体会到意思了吧"
"迷雾中的浪客","保密","无IP","481237193","5","","10000","25","","很难过，曾经的暗夜英雄如今连新角色的影都勾不到，令人唏嘘"
"马里奥利奥_","女","黑龙江","377906617","5","拉文克劳","10000","33","","老角色能不能补一下角色演示和pv啊，厨真的好累啊"
"一笑奈何dx","男","无IP","106174813","6","","10000","24","","单机啥退不退环境，你自己做的pvp？新人们如果你抽不到胡桃有迪卢克千万别别信鬼话轻易的把迪卢克看仓库，迪卢克不好养，但是中后期都是t0级别的主c，蒸发反应一刀下去精英怪半个血条，一个大清一个丘丘营地那都是很正常的。"
"神马LK","女","无IP","326146578","6","","10000","54","","组队杀内鬼（1/X）"
"冰心魅影","保密","无IP","8373743","5","","10000","16","","妈的，翻了一遍所有角色的pv，看到我的姥爷。。。。呜呜呜"
"摩卡沫莉","女","无IP","40837874","5","","10000","16","3","你跳啊，我不信你不会！可恶！"
"-楉离-","保密","无IP","5948246","6","","10000","16","3","身居至暗的黑夜，带来破晓的火光。"
"iyhssc","保密","安徽","179364083","5","","10000","16","","快给老爷出pv吧 除了琴和迪卢克哪个五星没pv呀"
"血荐轩辕cn","男","无IP","93985983","6","黄绿合战5th","10000","23","","一年了啊，本来之前对卢姥爷没感觉的，但是看了原神project漫画之后喜欢上这个角色了,“在黎明到来之前，需要有人稍微照亮一下黑暗”"
"丶纸巾老师","保密","无IP","17304502","6","","10000","26","","刻晴已经搞过up池了，啥时候搞一次迪卢克的up池啊，我是真的喜欢卢姥爷然而开服玩到现在也只有个零命[辣眼睛]"
"阿咕菇","女","无IP","316559926","5","","10000","15","","我想要但我抽不到，虽然是老角色了，但是老爷能不能有个角色演示啊"
"不好吃的年糕_","女","无IP","1983517","6","","10000","15","","歪到卢老爷了[脱单doge]梦寐以求的火系双手剑猛男，主c立马安排上"
"KnightAndNight","保密","湖北","66797935","5","","10000","15","","[无语]我是不是这辈子都等不到你补角色演示了"
"花谢花开终有梦醒时分","保密","福建","430201339","5","","10000","15","6","羡慕刻晴吃上肉了，老爷能不能喝上迪希雅专武的汤呢"
"PeterLTAT","男","无IP","370772677","5","","10000","32","","内部清理一下吧，快同归于烬了"
"hoooolyshift","保密","无IP","171693853","6","星座系列：双子座","10000","21","9","希望有一天能补上迪卢克的PV"
"吃泡面喝完汤头好痛","保密","无IP","232160874","5","","10000","21","","原来迪卢克老爷没角色pv[大哭][大哭][大哭]还我一个卢老爷pv吧"
"诹矢","男","无IP","17890331","6","","10000","31","","围“内鬼”救原神好啊，现在内鬼盛行，mhy顺势道歉补偿再阴间开除“内鬼”，悄悄换掉司马ch，评分回暖一波，这不就顺着台阶走下来了?[微笑]"
"对门の老王","男","无IP","13652600","6","","10000","28","","我觉得不过双节才是重点，内鬼只是矛头的另外一个点。别有用心的人要搞米哈游是肯定的，就像当初仓鼠和五五开的节奏一样。事情的真假没人知道，所有人都只是猜测，真假只有当事人知道。节奏够大的时候就是米哈游危字当头的时候，结果最后只能看米哈游怎么处理了。"
"布丁拌饭w","保密","无IP","198439731","6","","10000","41","","在？内鬼抓到了嘛[doge]"
"雨霁初晴-","保密","无IP","778338","6","","10000","14","","啥时候补个老爷的角色演示[嫌弃]"
"-楉离-","保密","无IP","5948246","6","","10000","14","3","有生之年能等到迪卢克的角色pv吗？"
"嫽月","女","北京","292010465","5","罗小黑战记","10000","14","","2023年5月18日，迪酱还没有pv，这个仇我记下了"
"北巷青盏","保密","山东","567167194","5","","10000","14","","他是我第一个五星，也是目前唯一一个满好感且养到90级的角色，他把我一个菜鸡萌新拉扯到了八级萌新，无论外界如何评价，我就是喜欢他，大世界依旧会带着，深渊也是，我乐意[给心心],还有，米忽悠你什么时候给他补角色演示啊！要是能加强那就更好了！谁愿意看到自己喜欢的角色被那样嘲讽贬低啊！"
"Norden牧野","女","无IP","329976414","6","明日方舟音律系列","10000","17","","迪卢克老爷帅——！！！！[打call]"
"好好ゞ","保密","山东","22532868","6","","10000","8","","迪卢克[给心心]"
"风---动---","保密","无IP","509392076","5","","10000","19","","好想看到迪卢克的角色演示啊[doge][doge][doge][妙啊]，突然发现好多一开始的角色都没有角色演示，那个，其实官方能补上的话也不是不行，那肯定行[藏狐][脱单doge][傲娇]"
"叶茗卿","保密","无IP","406782314","5","","10000","13","","迪卢克老爷晚安，我永远喜欢正义人[给心心]诶嘿,是抽钟离的时候歪出来的第一个五星，迪卢克老爷真的越看越帅，我永远的火c！[爱心]目前最喜欢的男角色大概就是钟离行秋迪卢克这三个了，卢老爷配秋秋人，好耶！钟离也快点来吧，等下次钟离复刻，就能把三个人编在同一队啦[原神_喝茶]还有常驻池，快出狼末吧www"
"Franksss_","保密","山西","438433473","5","","10000","13","","给孩子来个pv吧"
"葉月かりん","女","黑龙江","1022025563","4","","10000","13","","老爷难道不值得一个角色pv么；；"
"Abigail_ftim","保密","无IP","203676115","6","公主连结凯露","10000","13","","家人们我第一次十连就是官方送的那个十连就出了迪卢克了[大哭][大哭][大哭]今晚[大哭][大哭][大哭]第一次出就是卢老爷[大哭]而且我还没玩之前最想歪的就是迪卢克[大哭]高考完好不容易能继续玩了今晚第一次抽卡就是迪卢克[大哭][大哭][大哭]现在真的万分激动[大哭]"
"铜制烛台","保密","无IP","616699028","5","","10000","13","","两年后来看看 完全不知道发生了啥 评论区 居然有80%与老爷无关？当时发生了啥？？[辣眼睛]"
"山水有清音_李","女","无IP","173349440","6","","10000","24","","mhy你不做人呐[藏狐]老爷连角色演示都没有"
"星云后","保密","无IP","441428638","5","","10000","24","","我是催促米哈游裁员小助手，和我一起让官方裁员内鬼⑧,下条动态我↗还↘来↗哦↘"
"桜樹町","男","无IP","228388135","6","","10000","22","13","考古，本来想看看官方是不是有意设计迪卢克重击输出流玩法的，结果尼码热评都是些什么鬼节奏，好家伙，有些冲冲人真从开服到现在不带停的，乐子人（指默默看小丑）万岁！"
"喀秋莎虫虫进行曲","女","无IP","105404412","6","","10000","22","","照亮黑暗的暗夜英雄被你们搁进黑暗里了[微笑]"
"七言言yy","女","上海","196566781","6","","10000","12","","给孩子个pv吧……"
"春束","女","辽宁","484478945","5","","10000","12","","我大概知道也希望迪卢克的pv和角色演示能稍后点出吧，剧情越往后感觉经历的越多，人物形象越饱满，至少对我来说是挺好的，更能打动我。［个人想法］米哈游我等得起，但是!!加强迪卢克!!别把老角色撇一遍了啊[保卫萝卜_哭哭]"
"sanddog","保密","无IP","100977666","6","","10000","17","","为了卢老爷才入坑的，56级过一半了他还不来[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]可是他好帅[大哭][大哭][大哭]"
"杜小双-","女","无IP","455038424","5","","10000","17","","为啥迪卢克没有pv[藏狐]"
"八-舞","男","无IP","8196803","6","","10000","23","","我说卢老爷现在是全游第一天花板输出应该没人反对吧[大笑]"
"Kanade-0","女","无IP","12773769","6","崩坏：星穹铁道","10000","25","","我一直觉得 原神有些公告写出来一定是脑子烧坏了  然后我找到我一个不玩原神的朋友想吐槽这公告  结果她看了之后说 ’这有什么问题吗  不懂“   ,我就想 我是不是被最近网上的风气给影响了 再仔细想想原神最近做的事  仿佛感觉可以接受了 ,仔细想来   游戏15号开服 进来就花了30块冲了个月卡 抽了两个十连 攒了8000多原石外加10个纠缠之缘 休闲地再提瓦特随便逛逛 拍了很多照录了一个视频 虽然存在一些问题 总体上还算挺喜欢玩的 ,虽然在游戏里得到了许多乐趣 但只要一上网总是能看到无限地对线  这点反而是原神所给我带来最不愉快的东西 ,想来 还是算了吧 以后我还是别再管评论区发生地事情了 ,好好玩游戏就行"
"点洚唇","保密","无IP","34173149","6","psplive山珍集","10000","27","","别整这些有的没的，看看反馈和玩家意见？干点正事行吗，巴巴托斯[辣眼睛]"
"小王子的梦里花","男","无IP","56322342","6","","10000","16","","来纪念一下抽出的第一个五星角色，当前主c，姥爷"
"汉卢","保密","无IP","491553586","4","","10000","16","","虽然有了很多c，但是姥爷是我开荒的第一个主c，虽然比不过其他的了，但是我还是用，人人氪佬吗？我会用到关服的[大哭][大哭]"
"不想搭理笨蛋o","女","无IP","37171759","6","","10000","16","","弹幕里还有说卢姥爷刮痧的?那这游戏没伤害高的了"
"lem飞鸟","保密","无IP","2818253","6","","10000","16","","看到没，这才叫大量伤害！钟离那是什么虚假宣传"
"暗礁密布","男","无IP","601434","6","碧蓝航线2020","10000","16","","程序员加班，行！（指一天时间反作弊修改，视角和谐修改，皇女加特林修复）,策划运营加班，不行！（指送两管体力或者整个国庆签到甚至只弄个祝福邮件也行，但就是一个都不搞）,我们米哈游的策划和运营真是太厉害了！[打call]"
"颈圆","男","无IP","1568067137","5","","10000","16","","当你限定池出了迪卢克：woc血亏,当你常驻池出了迪卢克：woc血赚"
"头号陆吹","女","无IP","400683196","5","","10000","16","","所以只有迪卢克厨歪不到迪卢克吗[酸了][酸了]"
"怀哉怀哉-","男","无IP","431762611","5","","10000","19","","别尬黑，国庆加中秋有圣诞重要？"
"一生一个影","男","无IP","95506975","6","","10000","19","","有时间整这些，还不如把这个游戏做好，我真心喜欢原神，真不想它凉的[大哭]"
"赖赖一号机","保密","无IP","12270269","6","公主连结佩可莉姆","10000","24","","之前有没有内鬼不知道，现在可好了，一群人都说有内鬼，给我mihoyo一个台阶下。米忽悠：我谢谢你哦，这就整个内鬼开了他！"
"阿澜摸地鼠","保密","无IP","62379260","6","初音未来13周年","10000","11","","催催迪卢克老爷的角色pv"
"钟离加葵花等于钟葵","保密","四川","34616516","5","","10000","11","","求求了给我迪卢克吧[大哭]歪多少都不嫌多[大哭]"
"体面的西瓜","保密","无IP","387143929","6","少前小剧场","10000","19","","求求把卢姥爷那个没用的天赋换一个吧老角色真的就不管了吗[热词系列_破防了]"
"阿咕菇","女","无IP","316559926","5","","10000","19","","还是没有角色演示啊，感觉都等不到了"
"淳穑","男","湖北","30373952","5","","10000","19","","反正你游也不会给迪卢克留点汤喝，就补个角色演示罢[酸了][酸了]"
"你看看你说的什么","男","无IP","274083807","5","","10000","15","","凯亚解说迪卢克[捂脸]，对不起我最近在科普声优，回不去了"
"黑剑得竹","保密","无IP","317814192","5","","10000","15","","我的雷神，大招会放火鸟"
