"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"井君的小跟班","保密","浙江","35005123","6","2021拜年纪活动专属","10000","13","","[崩坏3·光辉矢愿_比心][崩坏3·光辉矢愿_彩虹水枪][崩坏学园2_心碎][崩坏3_划水]主角所以从来不是卡芙卡造的，而是早就存在了的人，因为某些原因失去了部分或者说绝大部分与星核猎手有关的记忆。主线的像是打印出来的场景应该就是典型的误导，明显是和银狼随机传送那只虚卒一样的技术，将主角从某个安放地点定点传送过来。虚空造物这种级别的权能明显不是一般人能有的（老杨除外）"
"Literdy","保密","上海","36234140","6","星座系列：水瓶座","10000","170","","骇兔的角色挑战3，这个是可以两个人组队的，试了试骇兔单通确实打不过，一直锁血"
"祈籁","女","云南","105472833","6","名侦探柯南","10000","11","","下面有个破防姐一天到晚地骂cv，脑子不太正常。所以我要来夸夸hanser啦，超级可爱！短暂地玩过崩三也最喜欢布洛妮娅，把少女那种倔强的小心思都配的清清楚楚。而且声音非常有辨识度~好喜欢剧情里银狼的哭腔啊啊啊啊！老婆！又帅又可爱的老婆！"
"冀州猎犸人","保密","河北","347960748","6","","10000","21","","“你要输了，艾利欧说的”,,[笑哭][笑哭][笑哭][笑哭]"
"THYMEEEE","保密","辽宁","1635028938","5","乃琳Queen","10000","7518","","00:22 你这么菜很难让大家伙相信你是游戏高手啊银狼[tv_冷漠]"
"快乐可乐-Echo","男","山东","326041146","6","崩坏3·天穹流星","10000","5170","4","差点以为看错官方了[崩坏3·终焉归始_宕机]"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","3654","7","00:16 妈太可爱辣"
"-布狼牙","保密","陕西","288828963","5","hanser","10000","2775","","崩坏三 活动 战术课堂 迷城骇兔第一个关卡[脱单doge][脱单doge][脱单doge]"
"_暖烟丶","男","黑龙江","349656751","6","2021拜年纪活动专属","10000","3064","10","银狼在玩骇兔，我怎么会做这样的梦"
"北冥的鱼","男","四川","291032","6","贝拉kira","10000","3033","","还有两个good，这你不凹？"
"黄金船车","男","澳大利亚","89892937","6","EveOneCat2","10000","3010","6","01:40 抽到银狼可以找公司换51亿信用点[doge]"
"雪芋猹","保密","广西","1072935733","5","罗小黑战记","10000","2454","6","接个头"
"是青雀哦","保密","辽宁","1347911027","5","","10000","2339","","看到开头就知道这图应该出来了"
"梦月皇族","男","浙江","31304135","6","汉化日记","10000","1790","","好屑哦，我喜欢[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"花中北丶","女","西藏","435002115","5","","10000","864","","宝，你好值钱啊[脱单doge][脱单doge]"
"常温雪顶摩卡","保密","北京","316594345","6","洛天依8th生日纪念","10000","1501","","你 有 两 个 好[脱单doge]"
"RitaaaaSHL","保密","江西","436550432","5","","10000","1451","","蚌埠住了[吃瓜][吃瓜][吃瓜]"
"我只是个路过的捷德","男","上海","224723034","6","","10000","4590","","坏了，这图成真了[崩坏3·终焉归始_？]"
"MC_Diomand_DJ","男","黑龙江","620795692","4","","10000","1306","","づど"
"零陵最强上将邢道荣","保密","河南","95660599","6","","10000","1261","","鸭鸭这不出个皮肤[doge]"
"空心结衣","女","安徽","5681915","6","","10000","5094","","啊？无授权盗用其他游戏画面是吧？开庭时带上你的左然嗷"
"逆向时空","男","福建","351647","6","","10000","692","","我证明，不是银狼菜，是闪现泰坦的错"
"昨夜萧瑟书飛燕","男","浙江","171364968","6","崩坏：星穹铁道","10000","7455","","蹦蹦蹦角色全收集，下周星铁更新我就不玩了，怕认错游戏"
"哗啦达","保密","湖南","255604885","5","","10000","1049","","一个稳如老狗，一个慌得一批[滑稽]"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","649","7","01:28 原来如此"
"滴水后湛蓝的涟漪","保密","陕西","38054189","6","崩坏：星穹铁道","10000","662","","00:19 银狼，骇兔是挂后台的，不是你这么玩的[崩坏3·终焉归始_指点]"
"渰霓","女","未知","536471104","4","","10000","620","","我发布了一篇笔记，快来看看吧~"
"阴阳萝卜丶","男","江苏","32737806","5","格兰芬多","10000","810","","我猜你在寻找这个图"
"RicardoWFLuo","保密","浙江","527657998","5","","10000","968","","“崩坏三第一偶像赞了”"
"棽瑶","女","河南","225389269","6","洛天依蝶变头像框","10000","546","8","鸭鸭你怎么被泰坦捶死了[崩坏3·终焉归始_窒息]"
"时间之类","保密","江西","86123717","6","","10000","1918","","新角色宣传片居然敢放别的游戏的画面，怎么，那游戏是你家的？[doge]"
"骑芽娜出击-","男","广西","36742885","6","","10000","11864","","银狼の点赞"
"卫兵高雅作品大赏","保密","福建","408443934","6","#EveOneCat!","10000","1452","","01:14 芝士在说谁啊？[崩坏3·光辉矢愿_遨游]"
"歪比哇卜丶","男","辽宁","33745166","6","","10000","6324","","我不再是妈妈唯一的宝了[tv_流泪][tv_流泪]"
"DIZHEA","保密","江苏","22942688","6","雪未来","10000","794","","银狼我就不抽了，鸭鸭全收集，怕认错游戏[崩坏3·终焉归始_出击][崩坏3·终焉归始_出击]"
"一只芽衣厨","男","河南","549754464","5","","10000","495","","00:28 这谁看了不迷糊？[崩坏3_送你一朵花]"
"里见光鑽","保密","广东","378491392","6","泠鸢yousa登门喜鹊","10000","503","","银狼操作骇兔死了，暗示下版本崩三活动剧情刀骇兔[脱单doge] 00:23"
"Hoogur","保密","未知","8020681","6","良辰美景·不问天","10000","1552","","数字19951118、2029,官方玩梗"
"","保密","山东","106579029","6","","10000","473","","鸭厨报道(°°)"
"空空不白","保密","北京","628382791","5","","10000","493","","蹦蹦蹦寂灭红莲升降降降降梯，下周崩铁更新我就不去了，怕认错池子。[吃瓜]"
"TruE囚团","男","重庆","662356930","5","","10000","455","","这下不得不提到崩崩崩的角色试炼了[藏狐]"
"落后的乡下人","保密","江苏","34829710","6","","10000","1157","","终于用到了,澄清一下，我们银狼厨不是这样的, , , , , , , （停车）（低调的按了劳斯莱斯的喇叭）（车窗降下）（咬着玫瑰花）（凹造型）（正准备开口）（隔壁交警大队说我停车占道）（充耳不闻）（戴上墨镜）（播放凤凰传奇）（薄唇微动）老婆你好，结婚, ,银狼你瑟死我算了吧行吗…明明裹得很严实，就跟没穿一样瑟。让人忍不住想做他的狗，光是看见他的微笑听见他的声音我裤子就起火了, ,今天把家里wifi名改成了“银狼是我老婆吗？”密码改成了“yesyesyes”结果整栋楼都连上了我家wifi, ,银狼腰上挂手机，今晚步数他第一, ,做（此评论仅有一个字，但足以表达作者深深的震撼与刻骨的情感，可谓言简意赅，一字千金，字字扣人心弦，催人泪下，可见作者扎实的文字功底和信手拈来的写作技巧，把作者的情感表达的淋漓尽致给人以无限的感动和惆怅。）, ,我其实喜欢吃鱼头，因为鱼身都要和银狼度过, ,今天做了个手术，把恋爱脑切了，现在我无脑喜欢银狼, ,给银狼的5条人生建议：1.困了可以睡觉2.饿了可以吃饭3.渴了可以喝水4.活着可以呼吸5.结婚可以找我,, ,银狼，我要诵念你的圣名，你是我的太阳，你是我的天空，你是我的一切。银狼，我的银狼，我一切的信仰。银狼，是至高无上的，是我心中无可替代的存在。银狼，便是我心之所向，心之所在。啊，银狼，银狼，请你为我降下圣恩，银狼，请你赐予我你的爱，我必将用我凡人的方式报答你，银狼，我的神，我的神父。银狼，我诵念你的名，我呼唤你的名，银狼，我的银狼，请你聆听我的诵念。你的圣名，是我此生不忘的圣经。啊，银狼，赐予我爱与祝福。银狼！银狼！银狼！,银狼! 【舔屏】【舔屏】 (健康且适度的爬行) (健康且适度地爬行) (健康 且适度地爬行) (健康且适度地爬行) (健 康且适度地爬行) (健康且适度地爬行) (健康 且适度地爬行),  ,银狼，我去买肉夹馍，要老板多放辣，结果走在路上它掉地上沾到泥，吃不了了。我哭了，原来这就是辣馍喜欢泥难以言喻对银狼的喜欢，感觉有他的地方，无论什么boss什么危险都能迎刃而解，连我的裤子都自己解开了"
"彤云天","男","湖北","486302002","6","崩坏3·天穹流星","10000","439","8","您完全不闪避的吗，游戏高手的人设崩了呀[崩坏3_生气]"
"琉璃宝箱","保密","未知","84053163","6","","10000","477","","你可听说过，初代红莲深渊，闪现连环巴掌永晕泰坦的故事？"
"空心结衣","女","安徽","5681915","6","","10000","4443","","银狼为什么不玩银狼？[傲娇]"
"谕示裁定枢机","女","浙江","87204628","5","","10000","1115","","有人发了两条一样的评论，有点意思帕[脱单doge]"
"拉普拉斯妖-_-","男","陕西","280004190","6","","10000","465","","01:18 full combo 音效一出来 突然好害怕鸭鸭摸一条腰带出来[笑哭]  然后开始转特效,假面骑士 变身[打call][打call],最后来一句 只是一般路过的假面骑士罢了[脱单doge]"
"zbllbz包包君","男","广东","560195","6","崩坏3·天穹流星","10000","424","","银狼的点赞"
"爱摸鱼的小团雀","保密","四川","291064069","5","","10000","401","","妈好可爱，都可以当老婆了[保卫萝卜_哇][保卫萝卜_哇]"
"账号已注销","保密","广东","432317445","0","","5000","413","","感觉国内特摄字幕组独有的放技能特效字幕和赛罗奥特曼的经典台词，本来不打算抽的我xp被拿捏死了（来自特摄人的嗷嗷大叫！！！）"
"08的痰冲水喝","男","浙江","238193068","5","","10000","322","","[doge]"
"-浮尘醉世-","男","未知","110983088","5","","10000","322","","这个结算分数是致敬攻壳机动队吗,combo数也和故事年代对应上了"
"神里v龟龟","保密","未知","90841106","6","","10000","603","","斯哈斯哈,鸭的嘲讽（小识:这我熟）,真鸭子从不回头看爆炸?（）,胜利结算画面（）"
"零陵最强上将邢道荣","保密","河南","95660599","6","","10000","270","","为什么鸭鸭的光锥不是这两个[doge]"
"-莫塔里安-","男","未知","413175521","6","","10000","278","9","我玩我自己？"
"一只芽衣厨","男","河南","549754464","5","","10000","262","","01:00 这个像素表情包太可爱了[崩坏3_呼呼呼]"
"Asaki巨人","保密","上海","19402847","6","","10000","231","","很喜欢银狼说的一句话，水平越菜，叫的越欢"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","3172","","[doge][doge][doge]"
"日川冈坂Q235B","男","河北","8336777","6","","10000","213","","不愧是骇客，打音游开挂是吧[doge]"
"雀神带我摸鱼","男","广东","2018913631","4","电子喵","10000","213","","01:29 这结算界面，不会是提前爆料米哈游以后要出的音游吧？[脱单doge]"
"思者-歌者","保密","未知","549588271","5","","10000","300","","00:36 ,  ,这下不得不抽了"
"玖牌幽魄","男","未知","1427408829","4","","10000","188","","截哥降临"
"芋丸了","女","江苏","110751309","6","","10000","161","","官方教你怎么抽卡了"
"卖狗粮的西片太太","保密","河北","336766604","6","良辰美景·不问天","10000","168","","这种在吗在吗在吗的信息和故意告诉银狼要输的信息这种和我所认识的卡芙卡形成了一种强烈反差感，她太懂拿捏我了[不问天_prpr][不问天_prpr][不问天_prpr],卡芙卡，你带我走吧[不问天_大哭]为了你，我要把星穹猎手全部拿下，还有,卡芙卡甚至都没叫过我宝贝[大哭][大哭][大哭]"
"找个病友发病","男","湖北","440739063","5","碧蓝航线","10000","423","","这最后一课的构图怎么回事mhy？[辣眼睛][脱单doge]"
"花之绘","保密","浙江","4486533","6","","10000","133","","这串数字指定又是玩梗，可惜我看不出来"
"企图中奖续大会员的屑","保密","江苏","470326740","5","","10000","131","","00:59 弱爆"
"御葱の骑士","女","吉林","28464665","6","初音未来13周年","10000","125","","为什么不开大↗↘~~"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","234","8","有点意思[hanser动物套装_呵弱者]"
"纪贺の犬","女","浙江","623404572","5","","10000","112","","您有两个好|ω）"
"贺贺超强哒","男","黑龙江","220894921","6","明日方舟音律系列","10000","114","","不会吧不会吧，这年头还有人跟我一样还用猫+骇兔吧"
"芈酱儿","女","安徽","315011834","5","","10000","107","","银狼の赞"
"木子きご","女","江西","2140551","6","","10000","107","7","01:29 这个角度的银狼，没有下巴[tv_doge][tv_doge]"
"三水白_","保密","河南","2047257444","4","","10000","109","","石锤了，崩坏星穹铁道抄袭崩坏三，mhy再不出自选五星，我就准备起诉你了[脱单doge][doge]"
"路过的峡谷迅捷蟹","男","河北","313203418","5","","10000","103","","[崩坏3·终焉归始_cool]"
"仙舟萌宠白露酱","保密","河南","693926725","4","进击的冰糖","10000","99","10","早就有即视感了，这下石锤了[doge]"
"玉为三三","男","四川","415293732","6","hanser","10000","98","","鸭门![hanser动物套装_毛怪鼻血]"
"月白衣裳薄","保密","江西","325560314","6","崩坏3·天穹流星","10000","101","","爱酱，快爆金币[崩坏3·终焉归始_指点][崩坏3·终焉归始_指点][崩坏3·终焉归始_指点]"
"0x02Elysia","保密","陕西","1565459032","5","","10000","91","","开屏以为进错了[微笑]"
"_KuMmA_","男","安徽","7924418","6","2233白色情人节","10000","89","","践踏者:你的攻击结束了？现在该我。。。卧槽？[原神_吃惊]"
"风梦天舞","保密","未知","291108178","5","","10000","92","","emmm瞬间就记住了什么"
"乱打球的cp3","男","黑龙江","319465597","5","异常生物","10000","82","","不愧是鸭鸭，一把就做到了我重开亿把做不到的事[加油]"
"乱打球的cp3","男","黑龙江","319465597","5","异常生物","10000","77","","遗器带屠不是通辅？[歪嘴]"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","67","7","00:59 给你大拇哥.jpg"
"天痕只喜欢早柚","保密","甘肃","1206046620","5","","10000","2812","","全场最佳金句"
"糖果城主题","男","浙江","6104274","6","崩坏：星穹铁道","10000","66","","你弱爆了！！！"
"SOLA的雨","男","四川","407457125","5","崩坏：星穹铁道","10000","67","","官方总不可能填一些无意义的数字上，这数字很有意思，官方自己透露的，应该是首月全球总流水"
"娜维娅の深栗猎犬","女","黑龙江","1586792855","5","","10000","63","5","好强的攻击性啊"
"若木Rom","保密","上海","86497340","6","异常生物","10000","62","","你崩坏三打的也太好了"
"谢谢你爪子","保密","广西","1054457185","5","","10000","59","","商店名称，琪亚娜[脱单doge]"
"智商欠费核千桃","保密","湖南","84353798","5","实验品家庭","10000","59","","快给我来点鸭片[崩坏3·终焉归始_窒息]快！"
"虎牙熊猫卐","男","山东","316978407","5","初音未来13周年","10000","59","","兄弟们7号晚上七点到九点抽[doge]"
"清姬马克兔","保密","北京","802604","6","","10000","60","","您有两个好"
"Mr既往","男","北京","400193912","5","","10000","58","","像不像[脱单doge]"
"KyleOrwell","男","北京","20406975","6","","10000","56","","弱爆弱爆"
"佐言没了","男","江苏","383752282","6","","10000","121","","我这一辈子就是被星穹铁道给毁了了，没法跟正经妹子处事，跟妹子吃饭的时候，总是在想，他要是是个四星角色就好了，这样性价比高，长得也不错，培养起来不需要太多资源。送她回家的时候，总是在想，她要是能开二倍速就好了，坐在她的家里的沙发上的时候，她说进房间换个衣服，我的心怦怦跳，她要是出来的时候给你展示她的满命景元怎么办？她要是靠过来时问你希儿有没有抽满命怎么办？然后妹子穿着睡衣出来了，还穿着黑丝，问你抄不抄，我拿出了手机打开星穹铁道，说抄配队吗？我这三保一景元队伍，强得很不需要抄，她沉默了一会说我说的是抄我。我说那也行，让我看看你有几分实力，说完就要给她看号。被她赶出去的时候我还在纳闷，这年头过了混沌记忆第十层的人都被人瞧不起了吗。"
"磁爆步兵54","男","浙江","3443416","6","","10000","554","","银狼是谁？骇兔才是我的好兄弟"
"友利奈绪没有头绪","保密","天津","1235776439","5","","10000","57","","打个广告：,阵容搭配？光锥不对？专票要兑？遇到针对？命座要怼？银狼团队！！,银狼专业团队，包揽各种业务，开挂？盗号？破解？爆破？窃取？你想要的各种数据攻击应有尽有，11人优质服务！还在等什么？？？"
"星名Hoshina","保密","四川","8238633","6","湊-阿库娅","10000","50","","银狼小小的，最可爱了[喜欢],不对放错图了，没事删掉就好了，诶我手脚怎么不见了[hanser_毛怪惊吓][hanser_毛怪惊吓][hanser_毛怪惊吓]"
"胡桃老婆の狗","男","黑龙江","331856711","6","夏日萌菜头像框","10000","49","","你们猜这是什么意思，这是崩铁首月的流水[doge][doge][doge]（狗头保命）"
"永夜安眠曲","保密","广东","1754172","6","崩坏：星穹铁道","10000","47","","杂鱼 ~,杂鱼~"
"游戏彩笔","男","浙江","1320581","6","","10000","94","","黑客高手，但玩游戏很菜，意外的...反差萌！[小电视_吃惊]"
"夜狠静","保密","安徽","3973484","6","仲夏幻想","10000","44","","省流，5月51亿流水[doge]"
"孤儿领袖_布狼牙bronya","男","河南","13164486","6","贝拉kira","10000","43","","怎么还有抽银狼的，银狼不是早就sss了吗()过几天开池子我就不去了，怕认错游戏"
"凛夜长渡","男","天津","1342103422","5","","10000","41","","“崩坏三第一偶像爱酱赞了”"
"SOLA的雨","男","四川","407457125","5","崩坏：星穹铁道","10000","84","","https://b23.tv/BV1cK4y1S7sU ,这是崩坏三呀[崩坏3_GKD]"
"清风箓风","保密","安徽","1602947660","5","","10000","39","4","00:10 这便是骇兔[打call]。"
"突袭者KSV","男","海南","184678056","6","","10000","75","","鸭鸭给卡夫卡的来电备注是辣个吕人[doge]"
"枫天天天天","保密","江西","398810690","5","","10000","37","","啊啊啊，点赞系统被银狼黑掉了[热词系列_知识增加]"
"小小的软软的嘿嘿嘿","保密","山东","514714059","5","","10000","38","","卡芙卡麻麻太可爱了虽然只有短信但也足够了,澄清一下，我们卡芙卡厨不是这样的,, （停车）（低调的按了劳斯莱斯的喇叭）（车窗降下）（咬着玫瑰花）（凹造型）（正准备开口）（隔壁交警大队说我停车占道）（充耳不闻）（戴上墨镜）（播放凤凰传奇）（薄唇微动）老婆你好，结婚, ,卡芙卡你瑟死我算了吧行吗…明明裹得很严实，就跟没穿一样瑟。让人忍不住想做她的狗，光是看见她的微笑听见她的声音我裤子就起火了（斯哈斯哈）, ,今天把家里wifi名改成了“卡芙卡是我老婆吗？”密码改成了“yesyesyes”结果整栋楼都连上了我家wifi, ,卡芙卡腰上挂手机，今晚步数她第一, ,我其实喜欢吃鱼头，因为鱼身都要和卡芙卡度过, ,今天做了个手术，把恋爱脑切了，现在我无脑喜欢卡芙卡, ,给卡芙卡的5条人生建议：1.困了可以睡觉2.饿了可以吃饭3.渴了可以喝水4.活着可以呼吸5.结婚可以找我,, ,卡芙卡，我要诵念你的圣名，你是我的太阳，你是我的天空，你是我的一切。卡芙卡，我的卡夫卡，我一切的信仰。卡芙卡，是至高无上的，是我心中无可替代的存在。卡芙卡，便是我心之所向，心之所在。啊，卡芙卡，卡芙卡，请你为我降下圣恩，卡芙卡，请你赐予我你的爱，我必将用我凡人的方式报答你，卡芙卡，我的神，我的神母。卡芙卡，我诵念你的名，我呼唤你的名，卡芙卡，我的卡夫卡，请你聆听我的诵念。你的圣名，是我此生不忘的圣经。啊，卡芙卡，赐予我爱与祝福。卡芙卡！卡芙卡！卡芙卡！,卡芙卡! 【舔屏】【舔屏】 (健康且适度的爬行) (健康且适度地爬行) (健康 且适度地爬行) (健康且适度地爬行) (健 康且适度地爬行) (健康且适度地爬行) (健康 且适度地爬行),  ,卡芙卡，我去买肉夹馍，要老板多放辣，结果走在路上它掉地上沾到泥，吃不了了。我哭了，原来这就是辣馍喜欢泥难以言喻对卡芙卡的喜欢，感觉有她的地方，无论什么boss什么危险都能迎刃而解，连我的裤子都自己解开了,受不了了！抱着卡芙卡一顿猛吸，卡芙卡我的卡夫卡哪有人看见卡芙卡不发颠的，硬撑罢了！卡芙卡！卡芙卡！卡芙卡！#……&￥%········##￥&*（无法形容的声音）"
"是咕咕咕的03www","保密","湖南","402902625","6","","10000","37","","银狼，我的一款女老公[崩坏3·终焉归始_出击][崩坏3·终焉归始_出击][崩坏3·终焉归始_出击]"
"浮生华与识","保密","安徽","1095651540","5","风灵玉秀收藏集","10000","35","","崩坏3官方喊银狼鸭鸭的图片，说明在官方人看来她们都是能有联系的"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","32","7","00:10 好家伙自己玩自己是吧"
"星羽千辰official","女","河北","397223567","5","明前奶绿头像框","10000","30","","看来得拿出我珍藏的图了,(PS：银狼不歪，我cos银狼去商场门口待一天[崩坏3·终焉归始_咀嚼])"
"Egbi","保密","江西","698908898","5","","10000","27","","这个宣传方式还是挺宣传的[妙啊][妙啊]"
"按钮永动","男","福建","33641410","6","","10000","23","","[藏狐]"
"龍Loong-tv","男","河北","50768516","6","","10000","23","","hanser！我的hanser！"
"沈-晚舟","保密","山西","418956805","5","白神遥","10000","24","9","01:28 ,上面是1995 11 18，为攻壳机动队第一部的上映时间,下面的2029，是攻壳机动队的时间背景（第二张图）,82我倾向于是时长82？9就不知道了。,,查询不易，宝点个赞呗。,,而且也和银狼的黑客身份重合"
"额啦呵呵呵","保密","湖南","438797540","5","","10000","47","","大家都别抽这个角色，时雨绮罗都出了，骇兔棺材板早就盖严实了[doge]"
"毛知干毛","保密","广东","7999027","6","HINA","10000","46","","没想到这次反米雅士选的是冲CV呀[崩坏3·终焉归始_咀嚼]"
"玄白二学","男","山东","404616922","5","碧蓝之海","10000","22","","律者教做人，不如泰坦来断魂。话说泰坦现在已经踩死多少女武神了，有记数君吗？[崩坏3_？]"
"空梦-帕朵","女","云南","1839449242","5","崩坏3·天穹流星","10000","121","","这是在内涵谁呢[崩坏3·终焉归始_嘲笑][崩坏3·终焉归始_嘲笑]"
"AD_forever7","保密","广东","23505053","6","圣诞节快乐","10000","38","","能不能实装开头那个游戏？求求你了[崩坏3·终焉归始_给你水晶]"
"格里芬精英宪兵","男","浙江","85377277","6","少前小剧场","10000","37","","很喜欢某些玩家的一句话：“星穹铁道和崩坏没有任何关系”[吃瓜]"
"某uu仔","男","广东","474077246","5","BW2020","10000","37","","众所周知第一律者<逆熵机甲<第二律者 所以女王当年打杨叔放水了[脱单doge][hanser动物套装_好！]"
"unseeだよ","男","上海","383946311","6","原神","10000","32","","为了做银狼这个pv，他们特意做了一款手游[辣眼睛]"
"扑哧雾蝶","男","江苏","1524417","6","","10000","31","","银狼悬赏51亿，那我抽了银狼能卖给公司吗？我想要51亿信用点。"
"言溪早檀","保密","湖北","1994967277","4","","10000","28","","我们在大量的梗里发现了少量的游戏[原神_欸嘿]"
"想要传达的声音","保密","江苏","3461577355299120","4","","10000","29","","突然发现，被眼狩令了，银狼没有肚脐眼（悲）"
"Pyrophane","保密","重庆","13311922","6","","10000","24","","如果我抽出了银狼，可以去公司换51亿信用点吗[脱单doge][脱单doge]"
"ck_花火","保密","辽宁","329224302","5","多多poi","10000","25","","发一个上面热评的图"
"提拉米苏特仑苏Official","保密","上海","28136989","6","三周年恋曲","10000","20","","字幕错啦！人家说的是“不怎么地啊”，字幕里是“不怎么样啊”[原神_喝茶]"
"爱摸鱼的小团雀","保密","四川","291064069","5","","10000","20","","妈叫我宝 ，妈心里有我，我直接和妈结婚[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"-夜雨声繁","男","湖北","77207087","5","","10000","20","","01:14 班尼特开大了是吧，这么高的攻击力[难过],加！大！力！度！[嗑瓜子]"
"冰花花花","女","山东","651016840","5","","10000","18","","00:59 你弱爆了！"
"胡桃夹子gzw","男","黑龙江","112446401","6","雪未来","10000","47","","你完了，你要被告了，盗用其他游戏素材，别人官号都已经来评论你且冲上热评第一了，管快道歉叭[hanser_痛哭]"
"太白Ishtar","男","福建","34036602","6","泠鸢yousa登门喜鹊","10000","17","","宝，在吗？,在吗在吗在吗？？？！！！"
"席德D","男","广东","252096333","6","灵笼","10000","16","","01:13 回旋镖发动！看看会击中谁呢[吃瓜]"
"白い調の铃铛","保密","未知","3402621","6","","10000","15","","网格小裤裤好涩[喜欢] 00:36 "
"萊娜娜","保密","江西","178808760","6","","10000","14","","米哈游我要这个"
"符符符符符符符符符玄","保密","河南","264926488","6","","10000","13","3","好！我出了！多的给下一位[doge]"
"鱼鱼鱼-7","保密","四川","411195487","4","","10000","13","","后面俩单词啥意思,未来←琪亚娜,？"
"PaC从小就很星","女","湖南","9093953","6","阿梓从小就很可爱","10000","13","","future kiana"
"远花火商陆","保密","上海","107338334","6","","10000","278","","杂狗 杂狗~"
"塞上江南-","保密","江西","1827645452","4","","10000","12","","[doge][脱单doge]"
"舟行碧水逐风巧","男","福建","73848359","6","","10000","12","6","好耶是鸭鸭"
"赫卡璃owo","男","辽宁","37815622","6","物述有栖","10000","25","","都2023年了，弹幕怎么还有人在拉踩语音[辣眼睛]"
