"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一颗蘑shroom","保密","加拿大","20000640","6","","10000","431","","完了，原宝没怎么做的古风仙侠道教全在这里了，我完了。对云墨浮玄这种设计完全没有抵抗了，我的钱包啊啊啊啊啊[大哭][大哭][大哭]。"
"祭影月","女","吉林","20292793","6","","10000","85","","小提琴弓指法居然跟音乐对上了，不愧是米哈游，太细了[热词系列_知识增加]"
"最近犯懒癌的Auanysi","保密","河北","32243690","6","","10000","424","","怎么每次新游戏发点什么新消息有人就让原做这做哪，开玩笑还好，毕竟一家公司的。,但有些人不会真认真了吧，看见姬子的拖地大裙摆：“我要这个我要这个”；看见隔壁zzz的NPC独立建模也喊：“我要这个我要这个”,星铁有大裙摆和各种好看衣服是因为人家没有跳跃键，没有束缚，同时地图也是箱庭，负载压力小；zzz的地图也是箱庭，所以细节高，NPC有独立建模，既想要箱庭的细节又想要开放世界的自由度，你先问问你的设备同不同意吧。,自己吃桃没关系，别吃着吃着自己上头了当真了，结果最后出来一看没有又破防带节奏搞事就行，这种破事已经品鉴的太多了[tv_冷漠]"
"赤南鸽了吗","女","广东","471034648","4","","10000","84","","我看你也挺忙的，要不我们今晚八点就公测吧[脱单doge][脱单doge]"
"磨砂黑白","男","江苏","518220305","5","","10000","264","","看你这么急，现在就公测吧[脱单doge][脱单doge]"
"筱肃","女","辽宁","675533885","5","异常生物","10000","88","","发了一年的视频了，想必这游戏已经公测很久了吧[doge]"
"轻涟和光","男","江西","18855804","6","原神","10000","269","","看画面：宫司大人,听声音：粉毛观星,看名字：我和符华老婆的女儿[崩坏3_糖葫芦]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","69","","穹宝，希望新的一年有你陪伴，新的一个月继续每日打卡，预测一波今天拿版号"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","69","","预测一波今天拿版号[委屈]"
"风间林","男","广东","177123692","6","","10000","227","","啊哈哈哈哈，花玲终于不配矮子了[崩坏3_吃惊][崩坏3_吃惊]"
"棉白有点笨","男","江苏","23423168","6","","10000","239","","不是，你别天天放pv啊，我要玩啊"
"亓才孑_","保密","广东","1221227035","4","","10000","29","","有希望了！"
"板鸭br","男","未知","252945763","6","2021拜年纪活动专属","10000","74","","我看你挺急的，要不直接公测了吧（我现在就要玩到崩坏3.5！）"
"我必须立刻开始摆烂","保密","广东","383236040","6","","10000","199","","是观星[笑哭][笑哭]"
"一只洛小白","女","黑龙江","87161516","5","","10000","58","","我可以梦一个星穹铁道的符华吗qwq"
"评论区大总统","男","四川","28264233","6","hanser","10000","70","","你最好是在憋大的"
"预警机Long_Caster","男","浙江","8244399","6","","10000","63","10","今年看了183次，你什么时候才能出来啊[tv_大哭]"
"南柯YOYO","男","安徽","412149272","5","","10000","54","","你倒是公测啊，你倒是公测啊，你倒是公测啊[囧][囧][囧]我真是1秒也等不下去了[灵魂出窍][灵魂出窍][灵魂出窍]"
"不想写论文报告","男","辽宁","1487384163","4","","10000","200","","运营一个不存在的游戏一定很累吧[热]"
"星梦十三","保密","广东","207869523","5","","10000","53","","宇宙?星神?,想看宇宙星神去隔壁找蓝狐[doge]"
"欧气益善のcaptain","男","山西","312344597","6","","10000","51","","铁道男主说自己被卷进科幻电影 也就是说铁道男主也有自己的世界喽? （有点像穿越小说了）[脱单doge]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","47","","预测一波今天拿版号[原神_唔]，来晚了，昨晚烧到40度感觉差点儿穿越到星穹铁道陪三月七去了"
"云凝斗雨鹤晴离","保密","重庆","10481420","6","","10000","46","","爷大胆预测崩坏4会融合崩3，原神，星穹铁道，绝区零的所有特色[doge]"
"堀北铃音っ","保密","广东","23196978","6","","10000","46","","公测[打call][打call][打call]"
"不爱吃番茄的帆帆","男","上海","526292792","5","","10000","46","","符玄！！！"
"coaad","男","福建","22908484","6","","10000","45","","符玄的声音和观星很像啊也是花玲配的吗"
"ShaimarBestis","男","陕西","85897606","6","异常生物","10000","44","","太卜，掌阴阳卜筮之法，通过卜筮蓍龟，帮助天子决定诸疑，观国家之吉凶。可能是负责领航员之类的职责"
"德鹄","男","浙江","21518190","6","崩坏：星穹铁道","10000","44","7","新角色符玄！！！"
"复潮_Official","保密","山西","425375446","5","神乐七奈","10000","50","","经典米家姐妹联手霸屏小破站[藏狐][傲娇]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","43","","预测一波今天拿版号[原神_哭哭]"
"蓝高领","保密","吉林","393666240","5","时光代理人","10000","111","","这国风做的不是挺有自己的想法吗？原儿我也想要！"
"子辉zh","保密","新疆","2090122498","4","","10000","41","","爱莉的发色，德莉莎的声音，符华的姓，你究竟是谁[doge][doge][doge]"
"渚的冈崎朋也","保密","天津","245132427","6","","10000","40","","来者可是德莉莎观星？[崩坏3·光辉矢愿_小喇叭]"
"夏天就应该打超绽放","保密","未知","1803488137","4","","10000","13","","我发布了一篇笔记，快来看看吧~"
"内核稳定吐纳生息","男","湖北","14673053","5","","10000","47","","腾讯曾经有一款游戏，叫做冒险岛2，因为内测太久。资格抢不到，就凉了。"
"戴斯伊美尔","女","黑龙江","471293007","5","","10000","34","","你一直发pv！公测啊！公测！特nnd为什么不公测！为什么！[蛆音娘_哭泣][蛆音娘_哭泣]"
"木杉君_abin","男","北京","11681399","6","","10000","34","","面对拿出七圣召唤的姐姐，妹妹的选择是。。。"
"芙岚Langley","女","辽宁","674449522","5","","10000","39","","卧槽，符玄你和符华什么关系！！！"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","33","","预测一波今天拿版号[原神_唔]差点忘了"
"我必须驾驶EVA","男","四川","4662303","6","","10000","33","","“星穹铁道将于2023年推出”，该不会真在3.7吧，有的等的……"
"卡面来打14号","保密","内蒙古","535113788","5","","10000","527","","希望米哈游能多召点其他配音老师，没有说这些老师不好的意思，但配得多了就听得有点出戏了[笑哭]"
"菲谢尔","保密","河北","488790231","5","","10000","32","9","说吧符玄你和德莉莎是什么关系"
"穹小轨","男","江苏","475642722","6","崩坏：星穹铁道","10000","81","7","我超，仙！, , , , , ,女"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","31","","预测一波今天拿版号[原神_哭哭]如果已经有消息的话[原神_哭哭]你倒是发个视频[原神_哭哭]给我点消息呀[原神_哭哭]啊急死我了[原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭][原神_哭哭]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","31","","今年这个pv我竟然看了101次，我震惊了！"
"我是E条鱼","保密","内蒙古","205357168","6","原神","10000","38","","彭导自从配了钟老爷子，总感觉彭导现在配谁都和钟离差不多[笑哭]"
"倚的熬夜记","女","浙江","1823153223","4","","10000","29","","3测时间应该是在11月，因为蹦铁是半年时间测一次，然后版号的话我觉得就是因为项目组还没有去上报，还想打磨的那种，然后10月份应该是会上报版号了。米家游戏如果上报拿到版号是很容易的,参考那个啥(前线)。所以我觉得10月份应该会有版号，然后下旬开始招募，11月开测。如果我猜对了，大家回来点赞一下[脱单doge]我要当预言家"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","28","","呜~预测一波今天拿版号[委屈]"
"FFDensions","男","河北","472986318","5","","10000","28","","期待符玄的生草表情(德丽莎那种智慧的眼神)"
"半墨砚","保密","云南","384617181","5","","10000","28","","穹宝，你也不想你风头被你姐姐强了这件事被别人知道吧[doge][doge]"
"小傑先森","男","河南","388795878","6","","10000","27","","我超，是魔法少女teriri[惊喜][惊喜][惊喜]"
"阮梅的绝味肚脐","男","山东","11933731","6","崩坏：星穹铁道","10000","27","","是新老婆[打call][打call]"
"好像不错鼓捣鼓捣","保密","山东","661509512","5","崩坏：星穹铁道","10000","26","","视频我都快看腻了，能不能来点新的[星星眼][星星眼]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","25","","预测一波今天拿版号[原神_躺平]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","25","","我劝你早点公测"
"伊莱文叔叔","男","浙江","3326792","6","","10000","25","","我们是被EVA影响的一代 也是被卡农熏陶的一代 果然还是在向最爱的作品致敬吗"
"超级电灯侠","保密","山东","73808227","6","","10000","24","","丹恒景元符玄果然还是铁道的国风对我胃口"
"思考是件脑力活","女","江苏","486143656","5","","10000","28","","打开哔哩哔哩,浏览首页,左边原神 右边星穹铁道,妈妈!我的哔战被mhy占领啦啦啦啦啦!"
"奥托Apocalypse没话说","保密","未知","349765241","6","","10000","9","","我也发一个笔记hhh"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","23","","预测一波今天拿版号"
"筱櫂","保密","广东","375702863","5","","10000","23","","符玄不会是符华的徒弟什么的吧，阿华我的阿华快端上来罢[喜欢][喜欢]"
"垣来是我","保密","江苏","22676584","6","约战·狂三","10000","23","","省流：mhy著名女演员"
"白云风起","保密","广东","259134731","6","原神","10000","23","","这是要干嘛，你要公测了吗[星星眼]"
"红鼠呀","男","河北","431468489","5","","10000","26","","[脱单doge]"
"木心居士","保密","安徽","485434735","5","","10000","22","","18号原神更新19号崩三更新所以我猜20号星穹铁道更新"
"旭光_长明不落","保密","辽宁","492403685","5","","10000","22","","男主建模是不是改了，感觉变好看了"
"山回sh-ero","保密","北京","538254050","4","","10000","21","","我超，漂亮仙舟姐姐！还姓符！(说不出话jpg.)"
"多金缺辰天君","保密","陕西","434758846","5","原神","10000","21","","“你的一举一动都在法眼的范围内”,“太虚山，符华，参上！”"
"可愛病毒","保密","北京","3867483","6","原神","10000","21","","赛博德莉莎·观·心海·星[崩坏3_魔法少女]"
"漫步的诗人","保密","广东","346753751","5","","10000","21","","还是那句话，东西多的很，就是不公测[阴险][脱单doge]"
"咏忆霜落","保密","未知","497144529","5","崩坏3·天穹流星","10000","26","","我发布了一篇笔记，快来看看吧~"
"_深海咸鱼_","保密","河南","130984859","6","","10000","20","","BV1fg411b7hf，兄弟们意外之喜[脱单doge]ipad发布会上出现铁道了，7分20多秒景元开大动画下面有行小字，星穹铁道将于2023年推出，这下石锤了不出意外明年公测[脱单doge]"
"携手云中行","男","安徽","17593477","6","","10000","19","11","明天中午发三测招募视频，虽然我知道你们可能放假了，但是我还是抑制不住心里的幻想，话说，你们这游戏多大啊，我怕内存不够[笑哭][笑哭][笑哭][笑哭]"
"佳麗的芯","男","吉林","82493661","5","","10000","19","","开局就是宇宙星神真的蚌埠住了[大笑][大笑]"
"太阳-照常升起-_-","保密","陕西","388194453","5","","10000","18","","你是怎么睡得着的？你这种有版号的游戏是怎么睡得着的？！[脱单doge]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","18","","预测一波今天拿版号[原神_出货吧]"
"倚的熬夜记","女","浙江","1823153223","4","","10000","18","","版号一般在10几号发，如果没有，那就是没有了[脱单doge][大哭]"
"白丝黑丝爱丽丝","男","广西","351351735","6","三周年恋曲","10000","18","","快 公测[大哭][大哭]"
"爱璐酱的呆呆芯","女","江苏","45486447","6","崩坏：星穹铁道","10000","38","","提个建议，这次男女主两人之间没有关联，趁现在都还没三测，要不以后PV改成男女主一人一篇咋样[笑哭]"
"倚的熬夜记","女","浙江","1823153223","4","","10000","17","","24号上午10点有一个pv，预言一波，没有来打我[脱单doge]"
"我必须驾驶EVA","男","四川","4662303","6","","10000","17","","10月18日，版号还没下来，这个仇我记下了"
"一只软泥怪-m-","保密","安徽","309232578","5","","10000","17","","已经再也不能拒绝粉色头发的女孩了（悲[崩坏3·光辉矢愿_安详]"
"存在于今天的夜汐惹","保密","湖北","218490305","6","乃琳Queen","10000","17","","新德丽莎，你也是万能的符家军？[崩坏3_吃饭团]"
"果冻style","保密","湖北","1551739","6","DOTA2 dodo","10000","16","","崩三的结束是卡农 铁道的开始是卡农"
"崩坏3第一偶像爱衣酱","保密","重庆","1522078876","3","","10000","16","","快点端上来吧，我已经攒了7w准备充值了[胜利][翻白眼][胜利]"
"-水龙吟-","男","山东","472784434","6","崩坏：星穹铁道","10000","16","","符玄居然是花玲配的[热词系列_知识增加][热词系列_好耶]"
"一只小黑与四只黑咻","保密","四川","20725007","6","罗小黑战记","10000","16","","所以符华和苍玄发生了什么！[吃瓜]"
"好像不错鼓捣鼓捣","保密","山东","661509512","5","崩坏：星穹铁道","10000","15","","你来个消息也行啊！！！[虎年]"
"_zyyyyu","女","河南","523311101","5","","10000","15","","好家伙符玄！！浓浓的观星味道[热词系列_知识增加]当时把符玄看成了符华给我吓一跳，我寻思花玲配音符华？！[热词系列_知识增加]"
"渡舟星汉","保密","广东","1644564228","5","","10000","15","7","符华呢，罗刹素裳都有了，求求让符华来铁道吧[大哭][大哭][大哭]"
"凯菇家的大愤慨","保密","河南","351458970","5","","10000","15","","Type-C 符玄"
"下雪の夜晚","男","天津","32375398","6","须弥头像框","10000","15","5","让我看看，我发现了什么[doge]"
"历经伥熵","男","北京","1651500555","5","崩坏：星穹铁道","10000","14","10","太棒了!今天生日赶上发版号!最好的生日礼物![崩坏学园2_花痴][崩坏3·光辉矢愿_遨游][脱单doge]"
"重铸六个币","保密","河北","1971408770","4","","10000","14","","版号来喽[打call]"
"理塘i雪豹","男","陕西","96828663","5","","10000","14","","版号到了，那就端上来罢[doge][脱单doge]"
"笑倦游_","保密","河南","438752021","5","初音未来13周年","10000","72","","弹幕[笑哭]别瞎起哄呀，彭导本音就是这种音色的，有心之人天天听你们说回不去了又要带节奏了，最近cv节奏可大了，也别说啥这是cv的错，纱织老师也有这个问题，杜老师也有这个问题，有特殊音色是优点，不是缺点，最近已经在米游社和个别评论区看到提这个问题的节奏了。[笑哭]"
"慕语无声","保密","湖南","406124034","5","","10000","25","","我算是明白了，我的xp是米哈游[原神_哼]"
"托马斯橙","男","安徽","116394948","6","","10000","16","","我没啥别的要求，我就希望你对得起回合策略四个字。一测二测回合制玩法显然有点单调，一人总共就三个能点的，机制也不多。别只要练度够了乱点都能a过去百分之95的关。。。至少能稍微动点脑子吧[热] 原神战斗可以不动脑子，毕竟他有地图和活动一堆小游戏。但这个游戏战斗不动脑子肯定不行。因为不能飞不能爬墙不能跳。地图也是箱庭的。肯定没法指望活动游戏和地图一直吃饭吧。"
"怕鬼也怕黑","保密","安徽","1825582605","4","","10000","13","","不是吧，都快2023了，游戏我不盼你三测，你这官号视频都不更新啊[生气]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","13","","预测一波今天拿牌号"
"我的鸭鸭天下第一","保密","四川","100560297","5","","10000","13","","哈哈哈哈哈,千劫：你……没有资格！你们……没有资格！,哈哈哈哈哈哈,我有[doge],符玄小可爱好棒啊嘿嘿嘿嘿嘿嘿"
"逍遥_剑侠","保密","山东","11728003","6","汉化日记","10000","19","","type-C 符玄 [热词系列_知识增加]"
"一个路过的甘雨","男","四川","475997405","5","","10000","15","","原神：今日我们汇聚于此，是纪念我们的好同伴，她的pv足足价值提瓦特半日的停工缅怀[微笑]"
"烟云雨月花","男","安徽","109697171","6","","10000","15","","符玄？你是不是有个姐姐？莫不是还有个侄女？[doge][doge][doge]"
"好个大榴莲","保密","安徽","179226448","6","","10000","12","","过年给大家留个念想把三测招募开了啊"
"咱也喜欢铃哦","男","美国","440012693","5","","10000","12","","恭喜获得版号，三测记得抽我[脱单doge]"
"派蒙恬出击匈奴","保密","山西","456959293","4","","10000","12","","宝贝你拿到版号了对吧！明天公测对吧！"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","12","","半夜来发疯了，啊啊啊啊，你什么时候公测"
"账号已注销","保密","广东","3493090289519175","0","","5000","12","","感觉非常好玩，现在友商出一大堆开放世界，感觉开放世界就是陷阱，mhy回头做绝区零和星穹确实是大格局，不在开放世界这条路上走到底，也确实，毕竟老米的下一款原神级别的大作，也要等一段时间了"
"于于于念","保密","云南","384861517","5","","10000","12","","这个月一定要拿到版号啊！别逼我跪下了求你"
"黎灯DN","男","浙江","482398217","5","","10000","12","","看我干嘛啊，我又没疯，往下滑啊！[doge]"
"一脸雀斑的小内德","保密","四川","36139626","5","","10000","18","","妈，我把我的心取出来给你,[哈欠]→[抓狂]→[给心心],我还能把它放回去,[给心心]→[偷笑]→[害羞],我再给你演示一遍,[哈欠]→[抓狂]→[抓狂]→[抓狂],咦，我的心呢[难过],原来是你把我的心偷走了[大哭]"
"某咸鱼的白子","保密","陕西","9216146","6","还有醒着的么","10000","12","","没看错的话，最后那段背景应该是新的，难道就是仙舟罗浮！[保卫萝卜_哇]"
"雨亦晴sama","男","江苏","11715812","6","","10000","12","","我靠，你终于出古装型的仙女了！你知道我等了多久么？！"
"马上就呼呼","女","河南","397676516","6","明日方舟音律系列","10000","12","","快公测！！！"
"草履虫培养员","保密","江苏","678332793","5","","10000","26","","符玄？你和符华有什么关系[吃瓜]"
"VVYang777","男","新疆","328472991","6","星座系列：射手座","10000","14","","什么时候可以玩？已经很热了，不用再预热了[热]"
"独酌烟霞","男","湖北","323651868","5","灵笼","10000","11","","急急急，什么时候发卡芙卡pv！"
"月下终别","保密","河北","628869502","5","","10000","11","","你滴，三测滴干活，快快滴，银票大大滴有"
"入木渐生花","男","陕西","4557896","6","斩兽之刃","10000","11","","提醒一下，23年1月了，新的消息呢？[中国绊爱_疑惑]"
"智慧纳西妲","男","甘肃","1949754418","5","崩坏：星穹铁道","10000","11","","预测一波今天拿牌号"
"Glaive_","男","美国","5883770","6","","10000","11","","最好和绝区零一起上个ps5"
"转发每次必有我","男","山东","174784519","6","少前小剧场","10000","11","","相信我铁子们，就明年3月7，全平台公测开启"
"倚的熬夜记","女","浙江","1823153223","4","","10000","11","","这个月会有版号，星穹铁道虎牙斗鱼主播从11月12号开始招募，所以你们懂的[脱单doge]"
"茶籽柚子","保密","上海","348828","6","异常生物","10000","11","","[生气]11月5日了！再不发新pv就快两个月没更新了"
"冷浣花溪","保密","海南","83207446","6","","10000","11","","仙舟的特点很明显啊，我觉得韩国那边可能会不爽。"
"这是什么诡玩意","保密","北京","1479085696","5","早稻叽","10000","11","","这游戏PV做的这么好，恐怕已经公测将近一年了吧[脱单doge]"
"游于三辅","保密","广东","520517145","5","","10000","11","","出了这么多有意思的pv，这游戏一定公测很久了吧"
"卦机","保密","甘肃","320771739","5","","10000","11","","撩又撩得很，开服还不肯[藏狐]"
"外围毛怪","保密","福建","358494640","5","hanser","10000","11","","你甜蜜到底啥时候公测啊！？[生气][生气]"
"昙薇米","女","山东","678371363","5","","10000","11","","新角色有观星的味[脱单doge]"
"烨華TvT","男","浙江","179549264","6","","10000","11","8","槽卧[音律联觉_期待]"
"水之骰","保密","广东","2223627","6","","10000","13","","铁道，你。。输了。。人家都是十几分钟大长篇，你两分钟泡面都泡不熟。。[doge]"
"JOJO-我不做人了","保密","广东","88214640","6","","10000","10","","你姐姐结尾放卡农，你开头 所以时候开服！！！[辣眼睛]"
"BestPaimon","保密","河南","294775260","4","","10000","10","","版号有了[打call]速速公测[打call]"
"翳森森","男","浙江","36289837","5","","10000","10","","旧饼新看，多少人是被拿到版号的消息炸出来的"
"白泽丶星洛","男","陕西","86363606","6","","10000","10","","你个老东西今天又涨了一万关注，一天天啥也不发还能涨粉，急急急，急死我了[辣眼睛]"
"梁悦zzz","保密","河南","436859859","5","","10000","10","","发版号了[星星眼],但没你[囧]"
"荒泷派初代领袖","保密","北京","438798648","5","","10000","10","","我现在就想玩星穹铁道。——鲁迅"
"-庄生_晓梦","男","福建","418112938","5","","10000","10","","在米游社发了一条抽奖动态，不错，好歹是发了条帖子，大的真就等到新年了[辣眼睛]"
"我必须驾驶EVA","男","四川","4662303","6","","10000","10","","距离二测快七个月了，下周总该发版号了吧"
"黎明之光丶丶","保密","广西","26549088","5","","10000","10","","卡农崩坏进行曲，你米哈游给我放完整版的啊[热][热][热][热][热][热]"
