"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"尼特教授official","男","北京","2614131","6","罗小黑战记","10000","8","","我特么直接个人宣布崩铁是十年之内极难超越的丝路朋克佳品。真的那个全中式园林的新地图设计真是太得劲儿了。"
"韦德安泰","男","内蒙古","4159541","6","","10000","5","","看pv总感觉霍霍实际技能不太对，应该改成开启大招以后持续一定回合普攻和战技变成输出或者辅助比如束缚减速之类的比较合理吧"
"桃翁醉桃源","女","河南","11856019","6","","10000","16","","没有人感叹那个民俗风格花纹的快闪吗555555太帅了要帅晕了()Д(ヽ) ,还有霍霍好可爱啊真的好可爱(////)"
"圣园未花258","男","安徽","316716368","6","至尊戒","10000","7","","最可爱的中文配音，感觉仿佛是抓了一个初中生小姑娘配的，可爱捏"
"王源肾玩的","保密","广东","629881230","4","","10000","6","","既然都已经有道术内容了，会不会后面通过霍霍胆小的性格，引出一些如她的魂魄被人动过手脚三魂七魄中缺一胆魄，然后再造一个大boss？"
"雾の泪与光","保密","上海","1427434899","4","","10000","14","","pv做的很明显是尾巴附身了，但是游戏内大招后好像没什么变化，总感觉要做两个形态才对味"
"玛梅赫想画画","保密","湖南","3537109755366366","3","","10000","197","","原来是傲娇老大爷[傲娇]"
"疾风与琉","保密","湖南","2112147235","4","","10000","6116","","我需要尾巴作为嘉宾出席藿藿的走进星穹"
"哦咩得多x6","保密","浙江","5652602","6","","10000","184","","梗也太多了[笑哭][笑哭][笑哭],1“苏东坡，哦类，三舅！”,2.“吃俺老孙一棒”,3.“老师，救救，菜菜，捞捞”,4.某种六爻卦，看着是困卦，查出来主打一个什么都不顺，运势不顺事业不顺[笑哭](),5.“鬼火冒”"
"东坡肉里_没东坡","保密","黑龙江","1212396144","5","","10000","4698","","附身后的藿藿很像热血漫里主角获得外援后爆杀[脱单doge]"
"PP皮埃罗","保密","浙江","175674306","6","","10000","136","",""
"_天宇","保密","广东","1578432005","4","","10000","5340","","策划：这次的PV音乐要在中国的古风基础上体现出时髦、fashion的感觉，体现出邪魅的feel但还要有一点点正气，懂了吗？,音乐：懂了[OK]"
"五元一次方程组","男","湖北","44189246","5","","10000","148","","七步洗手法"
"时间之类","保密","江西","86123717","6","","10000","15279","","为什么藿藿这么小就能当上判官，当然是因为她有“风攻尾绩”，不好笑吗，我来解释一下，她的攻击是风属性的，而且尾巴也很厉害，所以是风攻尾绩，这其实是一个巧妙的谐音梗[doge]"
"吸血猫Nifedipine","男","加拿大","621667325","5","","10000","88","","你是某人的孩子吧,真瞳显现！！！"
"教皇方济各一世","保密","广东","4148991","6","","10000","84","","01:55 紫微大帝讳，真的符箓，太细了"
"无名的某鱼","男","甘肃","8903709","6","","10000","5834","","藿藿为什么叫藿藿呢？因为藿不单行[doge]"
"_泽洋_","男","未知","527561606","5","梦100","10000","69","","被撅了（确信）"
"枯萎的赞歌","保密","重庆","351883710","5","公主连结可可萝","10000","3514","","重云：好羡慕她的招邪体质啊[星星眼],霍霍：好羡慕他的纯阳体质啊[星星眼]"
"户松遥y","男","四川","33628494","6","2020拜年祭（鼠）","10000","70","","霍霍宝贝太可爱了！普攻居然是被尾巴推着去攻击很符合霍霍怂的人设啊哈哈[笑哭] 怎么能这么可爱啊宝宝[星星眼][星星眼]然后被尾巴附身后那种反差萌太好了！尾巴跑掉后自己的屁股还贴了两张符哈哈"
"提瓦特第一捧哏莹酱","男","河北","353602338","6","","10000","2485","","我已经想好以后霍霍能出什么活动了，就是在某次抓鬼过程中，和尾巴互换了性格[doge]"
"玉山_孤松","女","未知","393845139","5","","10000","54","","我看有人说这个图坎离颠倒了，实际上看到仙舟文字，就知道是被翻转了，我们翻回来，得到图二，会发现乾坤坎离各在其位。这时候又有人要问了，那你这震艮兑巽岂不是都..."
"墨汐今天吃什么","男","加拿大","5866474","6","嘉然今天吃什么","10000","2290","","不只是道教元素吧,还融合了不少地方宗教元素，比如尾巴大爷上身之类的,管家仙叫xx大爷也不知道是传统还是哪个文学作品出来的"
"灵阳魂阴","保密","浙江","330234391","6","","10000","49","","欧勒哇，三舅"
"饮一杯玖","保密","广东","321346429","5","","10000","2407","","第二个改logo的，希望以后的五星都有[打call]"
"忆_星辰","男","广东","531441169","5","","10000","54","","第二个改变logo的角色"
"暗剑寒冰","男","安徽","290282197","5","乃琳Queen","10000","2214","","居然还能附身啊尾巴？？？不过小桂子你还真是孙悟空啊[喜极而泣][喜极而泣][喜极而泣]一看这动作我就感觉会有这词"
"干饭小刁民","男","辽宁","290456419","5","2233幻星集","10000","11680","","这期走进星穹,主持人:叽咪,嘉宾:尾巴大爷,客串嘉宾:莱欧斯利，若陀龙王"
"Echo-YZ","男","陕西","627019325","5","洛天依·最美的夜","10000","2436","","好耶，是可爱的藿藿！"
"挽安Remoond","男","辽宁","18690433","6","","10000","46","","祝看到这条评论的开拓者单抽出金十连满命[tv_腼腆][tv_腼腆]"
"黑胡椒鸡块hubby","男","江西","435169112","5","巅峰荣耀","10000","2116","","妈呀可是你的大招没伤害啊为什么做出一种可以秒怪的感觉"
"不喝茶的小花","男","未知","668562441","5","","10000","41","","上兑下坎。,兑金泽，金属阳克邪祟之物，再有兑泽，泽可以看成一个小坑，或者井，泥泽，需要坚守本心不被挪动。,坎水，配合上挂的兑泽，意为坑中积水，水聚坑中，无..."
"总之就是非常想摆烂","男","美国","377966203","6","#EveOneCat!","10000","1601","","霍霍这设计放到热血漫里绝对是主角的配置啊 平时很怂只能用点小法术 遇到boss或者队友不行了之后转变形态开始乱杀 然后结束之后装傻继续当小可爱[doge]"
"月影心殇","保密","广东","503382801","5","","10000","1844","","藿藿：帮帮我，尾巴先生"
"我家鸡窝下金蛋","女","四川","208786705","6","刺客伍六七","10000","1698","","简介！太宠了！"
"千乐入耳","男","上海","7524144","6","原神","10000","43","","桂乃芬：妖怪，吃俺小桂一棒！,孙悟空：下次记得注明出处。"
"千劫的圈外小可爱","女","江苏","398475677","5","崩坏：星穹铁道","10000","1451","","真的很喜欢尾巴！！,平常以一团小萌物示人，却一口一个“老子”“本大爷”；直到藿藿开大，我看到尾巴的本体……我靠真的好帅啊！！特别是嘴角那一抹邪魅狂狷（？）的笑！！已经迫不及待想看到尾巴的拟人了！！！"
"樱花与孤狼","保密","重庆","19826150","6","明日方舟音律系列","10000","1449","","其实这设计就是类似于尾巴先生是霍霍的保家仙，然后霍霍就是那种天赋异禀是那种非常适合请神上身的类型，不要光说什么附身什么的了，我们中国玄学阴阳道术里基本都是有专有名词的[藏狐]"
"云瑶仙皇","女","山东","445326372","5","原神","10000","1705","","“芙无双至，藿不单行”，这弹幕谁发的笑死我了[笑哭][笑哭][笑哭]"
"一双脆皮手枪腿","男","安徽","36418410","6","百变MARiA","10000","37","","今天轮到我了[脱单doge]"
"改-放","男","广东","32187114","6","","10000","2144","","旋转藿藿的尾巴，使她的人格不停切换[给心心]"
"花草澍沐","保密","上海","333696616","6","至尊戒","10000","857","","尾巴大爷：不能违法，还有什么要说的来着？哦，不能违法！"
"雪辰沙","保密","广东","352751792","5","","10000","921","","藿藿，竟然不是逃跑，而是在向我靠近吗？.jpg"
"海天工作室","保密","上海","421276293","6","","10000","954","","小室前来认领藿藿的配音演员葛子瑞@花花超凡脱俗 小葛可爱捏(ゝω)"
"末陌漠默丶","男","广东","87801691","6","","10000","3588","","小桂子举着直播间逃跑将是绝杀！可惜！[嗑瓜子][嗑瓜子]"
"涅普姬鸭","男","北京","2744303","6","","10000","1240","","要是藿藿常态是奶妈，开大后尾巴代打，几回合内化身风系大C就有意思了（可以随时取消那种）"
"爱雨雨吖","保密","贵州","412915020","5","原神","10000","700","","藿藿：帮帮我 尾巴大爷！[大哭],尾巴：离开藿拉拉！"
"-夜雨声繁","男","湖北","77207087","5","","10000","1480","","开拓者：遇到鬼怪，可以深呼一口气，然后大喊一声：魈！！！！！"
"Flash小琛boy","男","天津","413344525","5","","10000","661","","桂乃芬：藿藿，说好的搬救兵呢？救兵呢？,藿藿（被附身）：救兵？我就是救兵。"
"荒诞之城","保密","美国","230344935","5","","10000","788","","有人跟我一样是为了尾巴才决定抽藿藿的吗[笑哭]"
"摸鱼柴先森","保密","广东","243249","6","","10000","645","","啊要是改成大招能切换成风系c两三回合就更符合pv形象了，尾巴好帅啊"
"二阶堂-真红","女","海南","3493284812949928","3","","10000","685","","我明白发两个PV的原因了，前一个PV突出的是藿藿胆怯懦弱的性格，惹人怜爱，这一个PV反而要从“尾巴”入手，主打一个实力的反差，看来想要欺负藿藿还是不容易啊，只好把她请进队伍里了"
"元气の小宅","保密","安徽","3546381245483871","3","","10000","901","","霍霍[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]"
"民国豌豆","保密","湖南","484465441","5","","10000","1008","","十王司有没有专门处理恶鬼事件的部队？考虑到闪电，黄铜，火药等多方面都有驱鬼作用，我猜他们的形象应该是身着镀铜铠甲，使用可以发射黄铜爆弹的火铳，特殊的一批均属雷属性，近战武器的木柄大多为桃花木或者雷击木，动力铠甲上还会铭上各种符咒在和恶鬼交战时，会一边向帝弓祈祷，一边向恶鬼射击。[doge][doge]"
"Mr-Zzb","男","北京","92834629","6","","10000","514","","仙粥十王司居然雇佣童工…还有嚯嚯的平A是被尾巴推上去的[笑哭][笑哭][笑哭]"
"有稀吖","女","浙江","273707124","6","","10000","834","","回魂夜，我想起隔壁给我带来噩梦的冻冻回魂夜"
"烟城半度微冷","保密","河南","35091952","6","实验品家庭","10000","691","","觉一直睡（如泥酣眠），药一直磨（时节不居），妹一直笑（无可取代的东西），盾一直开（制胜的瞬间），仗一直打（但战斗还未结束），卧一直起（以世界之名），车一直开（银河铁道之夜），夜一直熬（与夜色中），鸟一直逗（拂晓之前），雨一直下（雨一直下），棺一直响（棺的回响），人一直活（到不了的彼岸），妈一直等（只需等待），天一直亮（比阳光更明亮的），眼一直闭（她已闭上双眼），剑一直砍（以身为剑），恼一直烦（烦恼着，幸福着），魂一直惊（惊魂夜）"
"面包片店长","男","湖北","1362091771","5","","10000","517","","九丑，九种视为丑恶的行为。《逸周书·大匡》：“昭明九则，九丑自齐。”《逸周书·文政》：“九丑：思勇丑忘，思意丑变，思义丑□，思治丑乱，思固丑转，思信丑奸，思让丑残，思行丑顽，思仁丑衅。”"
"币多fen","保密","江西","117123046","4","","10000","428","","我们仙舟有自己的克拉拉[脱单doge]"
"瓦尔特单推人","保密","重庆","3494361329306413","3","","10000","476","","真不愧是我的霍霍[doge]既可爱又帅[脱单doge]"
"旖岭剑心","男","广西","441603099","6","","10000","344","","说实话我不想抽霍霍的，现在变得异常纠结。"
"風许叶落","保密","河南","332720272","6","明日方舟音律系列","10000","506","","霍霍我来啦！！"
"violet薇殿酱","保密","广东","240794725","6","星座系列：双子座","10000","32","","出了出了！风系五星，就是为什么是使枪的[辣眼睛]"
"流水澄澈","男","山东","446244","6","","10000","268","","尾巴好强，还会急急如律令，不知道英文怎么翻译"
"砾霜","男","河南","29375093","6","明日方舟","10000","35","","我可以要一句那个么，就那个[tv_微笑]"
"记忆堆堆","男","湖北","353533181","6","崩坏：星穹铁道","10000","248","17","这个PV要是晚上12点发就更好了[doge]"
"水神姬老师怎么还不更","保密","天津","3494374669289755","3","","10000","239","","你知道这个pv，对一个超级道教痴有多么大的吸引力吗[大哭]我都退四个月了[笑哭]"
"仲冬的旅人","保密","荷兰","180204934","5","","10000","252","","刘北辰的声音听着太有画面感了"
"-向阳四叶草-","保密","江苏","1336993561","4","","10000","482","","为什么取名叫霍霍而不是霍,,因为霍（祸）不单行"
"拿弓子的波塞东","保密","上海","504090336","6","","10000","229","","太怂了，不过好可爱"
"以待春来时","女","河南","277372238","5","星座系列：双鱼座","10000","188","","她！！真！！可！！爱！！"
"玄武赤源","保密","无IP","372610861","5","","10000","28","","一闪而过的表情[崩坏3·终焉归始_cool]"
"朝阳冬泳怪鸽","男","辽宁","690748574","6","","10000","261","","加油，奥利给，哈哈哈哈哈"
"Anika12","保密","日本","283363052","5","","10000","27","","T-T"
"懒羊羊Lazysheep咩","保密","广东","518173900","5","崩坏：星穹铁道","10000","240","","来了，抢个前排"
"SJTX南笙ゼ","男","江苏","511219984","4","","10000","181","","藿藿！[打call]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","212","","冻冻回魂夜(bushi)[doge]"
"左天都","男","江苏","88002554","6","三周年恋曲","10000","143","","桂乃芬：请打开麦克风通话[吃瓜]"
"沈榕兮","女","江苏","401448387","5","","10000","24","","受不了了，什么霸总发言[妙啊]"
"咸鱼零充本尊","男","广西","437329680","6","","10000","137","","赛博驱邪[doge],可以看到尾巴封印侵蚀律者（反转色）有很多01字符。所以这算不算电子驱邪师（网络安全工程师）[妙啊]"
"约尔黄昏后","男","浙江","453519230","4","","10000","33","","那个……就是那个"
"Cy967","男","广东","8183991","6","2021拜年纪","10000","193","","稍微听了一下……这次的中配太好了吧……我这种听习惯日配的竟然会觉得中配嚯嚯跟尾巴得很完美……"
"四格战神大喷菇","保密","山东","1507812453","4","","10000","101","","难以想象下次星穹访谈叽米会不会把尾巴邀请到现场。[辣眼睛]"
"星夜奏语","保密","山东","437676597","6","","10000","22","","今天是身份证上的生日[崩坏3_干杯]"
"第五哈里发","女","湖北","503872079","5","贝拉kira","10000","106","","“本大爷”，“老子”不是很常见的中文表述吗，为什么有些人硬要说成是日语的说法？[给心心]"
"xxxbug","男","湖北","32463942","5","","10000","124","","这pv做的真的太好了，什么叫传统文化的现代表达啊，这就是啊。"
"清溪小林","男","四川","670909105","5","","10000","113","4","今天看见一个刚玩崩铁的新人，玩得可努力了，希望大家加一下他让他借一下角色谢谢了105963617[doge][doge][doge]"
"七月年霞","女","江苏","616316546","5","","10000","90","","1.4版本常用生存位现状,罗刹：只要你还有一口气，你就不会死,符玄：只要我还有一口气，你就不会死,停厶∥：如果你还有一口气，那我大概是无了,（我说停厶∥是生存位，应该没人反对吧？[doge]）"
"啊我也卡了","男","黑龙江","1948702668","5","","10000","90","","哎，对喽 附身时候必须被附身的人和本体一起说话出声才是这种情况的附身玩法的那点醍醐味嘛[吃瓜]抽了！"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","44","5","呆毛雷达！启动！[崩坏：星穹铁道_撤回]"
"偷一个月亮__0","保密","广东","451656086","5","","10000","80","","其实藿藿能变形态，只要他被冻住了就会变成七七。因为冻冻回魂夜[doge]"
"海灯的梦","女","湖南","448293357","5","","10000","102","","简介……对不起我有罪浅吃一秒[委屈][星星眼]"
"不太会玩耍","保密","安徽","26963648","5","","10000","72","","自 “史瓦罗先生帮帮我吧”后难道又要来“尾巴先生救救我吧”？"
"Kirakira四季春","保密","日本","554767736","5","","10000","33","","最后一段八卦道符阵真是帅，有小圆里魔女结界的感觉了[tv_doge]"
"布狼牙的双莓奶希","男","黑龙江","190832693","5","","10000","70","","每一个PV都让你觉得即使这个角色可能对box没有提升抽到了也是仓管 但还是会莫名其妙的心动"
"情绪颗粒","保密","山东","351098539","5","","10000","78","","尾巴大爷平时嘴巴搁哪呢？[doge]没什么别的意思就是好奇想试一试。"
"磁爆步兵54","男","浙江","3443416","6","","10000","72","","上能演若陀龙王，中能演莱欧斯利公爵和岁阳，下能演叽米,刘北辰老师很忙系列[脱单doge]"
"磁爆步兵54","男","浙江","3443416","6","","10000","72","","你知道为什么藿藿经常和岁阳一起行动吗？,因为福无双至，藿不单行[脱单doge]"
"赤子易博","保密","重庆","489485158","5","","10000","77","","藿藿和尾巴大爷真是般配啊，藿藿天生的招鬼体质，又极其胆小，而岁阳又以智慧生物情感为食，藿藿为尾巴大爷提供源源不断的＂恐惧‘’，而尾巴大爷可以保护藿藿免受邪物侵蚀。在仙舟这样对丰饶孽物如此敌视的环境，岁阳处于被镇压的状态，而藿藿和尾巴这两个与常人不同的＂异类‘’在报团取暖中也就创立了深厚的羁绊"
"为了世上所有美好而战","男","山东","15350406","6","","10000","67","","我是不是看到了弹幕里有：我看到了生生不息的激荡？有人也在追十日终焉？[脱单doge]齐夏在此"
"打爆赤井心的狗头","男","云南","34133203","6","小东人鱼","10000","56","","原来藿藿普通攻击是被尾巴强行推过去的"
"譬如五","男","陕西","104260985","6","","10000","54","","实不相瞒，我是冲着尾巴去的[脱单doge]"
"东溪我啊什么都做不到","保密","未知","193539255","6","","10000","16","","是在找我吗"
"筱熙爱天空","女","日本","8396443","5","EveOneCat2","10000","59","","糟糕。。。竟然不是普通的萝莉。。。有点戳XP怎么办。。。啊。。。。我不喜欢萝莉的呀。。。"
"坐忘道_三筒","男","辽宁","179690586","6","仲夏幻想","10000","15","","老米就是老米真专业"
"晚灯映花","保密","四川","545162647","3","","10000","15","","[微笑]"
"追逐梦想的小羊羔","男","湖南","148272647","6","崩坏：星穹铁道","10000","15","","01:40 领域展开，芜狐起飞。"
"咸鱼突刺二连击","保密","四川","82413651","6","2020拜年祭（鼠）","10000","59","","帮帮我，尾巴先生！[抓狂]"
"抽不到我我就不改名","保密","浙江","480865907","5","","10000","53","","感觉这回中配比较好，个人认为不喜勿喷"
"呆鹅家的屑女仆","男","湖南","179259166","6","","10000","45","","藿香正气水[喜欢]"
"风夜明-fhxggy","保密","广东","1234297749","4","","10000","50","","论米哈游如何让我为一个尾巴抽卡（难道就我喜欢尾巴吗）"
"小清菜Ovo","男","江西","1578040591","6","","10000","13","","你们三个（霍霍，尾巴大爷，小天）之间是什么关系[思考]。"
"Wander_office","保密","未知","384513855","5","","10000","13","","哇哦"
"无何须有","保密","广东","470542544","5","","10000","2473","","尾巴是岁阳一族的，没有肉体可以附身在人和物身上，这个我知道。但是没想到附身之后可以爆发这么大的力量。,这样看来岁阳一族的活动方式非常灵异，没有实体，但是自带能量源，可以依附在活人和死物上，可以驱动附身的东西，废弃不知道多的机巧被岁阳的附身都可以活动，非常的灵异现象。,好像还会给附身对象一些特异功能，经典的鬼上身，太空幽灵是吧"
"赏金杀手zero","保密","福建","93654855","5","2021拜年纪","10000","37","","看到附身刚好又是狐狸脑子里已经出现某个黄毛喊着友情羁绊冲上来的样子[doge]"
"冫京风羽","保密","湖南","177216001","5","","10000","42","","天天哭，就知道哭，隔壁枫丹也是，能不能像我一样坚强一点[墨镜][墨镜][墨镜]"
"凉辰若星","保密","江苏","451055934","4","","10000","36","","尾巴尾巴！救一下啊尾巴！"
"晴天的小卖部","男","广东","44668105","6","","10000","45","","请问为什么藿藿不敢一个人走夜路？,回答:因为藿不单行[OK][OK]"
"牛三仙不正经","男","浙江","348653466","6","泠鸢yousa登门喜鹊","10000","554","4","霍霍：虽然我没什么用，但是看到大家这么有用，真是太好啦"
"Glaive_","男","美国","5883770","6","","10000","31","","代打上线这种设定永远看不腻[脱单doge]"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","329","7","仙舟：东风快递，罗浮守望,贝洛伯格：钢铁洪流，凛冬将至,存护：不倒城墙，雾都孤儿,毁灭：怒海狂涛，惹是生非,藿藿：十王司尚在，打我就投降,懂了，快进到再出一个星穹版的卡大佐，五个人即使互相掐架，然后看到共同敌人直接联合干碎。上一个是繁育，这次会是谁呢[doge]"
"諾諾愛喝奶茶","保密","中国台湾","1907260672","2","","10000","30","","其實藿藿也是楓丹人，因為她是風系，也是現在單一個的風系蘿莉，所以是「風單」人"
"月宫童谣","保密","贵州","213874283","5","#EveOneCat!","10000","30","","今天发了pv回魂夜，我也歪了冻冻回魂夜，多是一件美事啊"
"普天耶比","男","贵州","4765346","6","崩坏：星穹铁道","10000","38","","帮帮我，尾巴先生！！,离开霍霍霍！！,霍霍霍霍，霍霍霍霍……[doge][doge][doge]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","2021拜年纪活动专属","10000","29","","如果见到藿藿在磨刀，老杨得赶紧逃了，因为磨刀霍霍向猪羊（藿藿想诛杨）[doge]"
"僵尸勃士dark塔","保密","广东","1421622198","4","","10000","28","","《十王司妖兽夜行，桂圣棒打药王孽》,却说阴风咋起,“开拓者，要不咋打道回府吧”,桂乃芬听了，骂道,“呆子，我等替那景元将军除妖，一是造福百姓，二是修武悟佛，怎滴有逃跑之心”,正说时，阴风刮起沙粒，迷人眼,风停开拓者和那“帐帐”已经不见,素衫正也报信回来“大师兄，师傅怎么不见了”,……,“我是十王司判官，被那妖怪囚禁于此”,……,三人把霍霍送回将军处 ，,八十里妖风山岁阳洞,“大王，今天这人怎么不一样也”,“小的们，这可是星桥列车的开拓者，吃了他的肉，益寿延年”,……[doge]"
"喝茶的听书客","保密","安徽","38443717","6","","10000","10","","01：43这几个图案好像太乙金华宗旨里提到的那种金花"
"月映莲华","男","浙江","241066718","5","三周年恋曲","10000","35","","倒霉属性，附身，老子登场，是你！假面骑士电王[星星眼]"
"伊蕾娜娜娜娜_","男","福建","191013969","6","","10000","25","","继卡芙卡与刃后最好的pv[笑哭]"
"なんで春日影","保密","陕西","491337486","3","","10000","45","","帮帮我尾巴先生"
"shoilomm","保密","江苏","1907394956","5","","10000","12","","[墨镜]"
"雪之下不二子","保密","湖南","499378214","5","EveOneCat2","10000","136","","本来不想抽的，看了这个pv，有点想抽了[笑哭]。但是我又要阮梅。现在只有四十发。池子垫了一个大保底，怎么办啊啊啊"
"纯爱小子炒饭饭qwq","保密","北京","10898647","6","","10000","24","","宝宝你是一个抹茶小蛋糕"
"长恨_歌","保密","宁夏","387511763","5","","10000","730","","虽然赛诺有很多问题，但是至少有一点是原神所有角色都比不了的，在每一个星铁和原神的pv下面，都会有赛诺的热门"
"偷喝一泓泉","保密","山东","694880307","4","","10000","24","","果然有我最期待的附身代练环节[脱单doge]"
"Null星河","保密","广东","306309584","5","EveOneCat2","10000","24","","小铁啊，听说你最近被那啥子TGA提名啦？别人都说你要发星琼庆祝，我琢磨着那东西又贵又难保存，一不小心就神秘消失了，怕你运输这块出问题。这样，你就按1：2的比例给换成两倍数量的星轨专票，虽然重量差点，但心意到了就成。我去跟大家伙说说，多包涵包涵，你一路过来也不容易，大家都会体谅你的[崩坏：星穹铁道_送花]"
"历了浮沉","男","山东","46706275","6","洛天依蝶变头像框","10000","9","","科学驱魔[脱单doge]"
"太阳监狱-典狱长","保密","江苏","217623529","6","","10000","9","","灵符上有阿尼亚！"
"我是条铁","男","广东","396354410","5","","10000","9","","歪嘴狐王[脱单doge][脱单doge]"
"春风何处不堪行","女","山东","32851080","5","","10000","23","","米哈游啊啊啊啊啊啊啊啊啊啊啊啊啊  怎么办呜呜呜呜呜呜呜呜呜我本来攒星琼给银枝和阮梅的啊啊啊啊啊啊啊啊啊啊啊啊啊"
"舜-华_","保密","广东","169223588","6","提摩西小队","10000","26","","补充一下，尾巴大爷念咒节选自《太上元始天尊说北帝伏魔神咒妙经卷》卷二，是一个节选，原文是“九丑之鬼，知汝姓名。北帝神咒，摄录汝精。四明破骸，北斗然明。神刀一下，万鬼自刑。伤寒头痛，不得妄生。中央土气，灭汝身形。伏在肾中，不得动倾。急急如律令。”不得不说道教的的咒语逼格真的很高[2023拜年纪_盯_]"
"南玖辞OoO","男","陕西","173365698","4","","10000","32","","为什么藿藿不敢自己一人走路？,因为藿（祸）不单行[doge]"
"黑鳳蝶","女","江苏","518042","6","VirtuaReal皓月头像框","10000","25","","有没有霍霍和尾巴的变身文，在线等"
"月半根根","男","湖南","334989592","5","","10000","21","","啊，莱欧你怎么变成尾巴了！等着我抽到你好好蹂躏一番（吸溜）[捂眼]"
"起名困难综合症o","保密","浙江","4701659","6","阿梓从小就很可爱","10000","21","","看之前：备战1.6 2.0五星大爹命座,看之后："
"米黑の头子","保密","广东","670687754","5","","10000","21","","真的好像涂山蓉蓉啊[妙啊]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","21","","「尾巴、尾巴！救救，救救！」,「关我屁事…喂！干什么，你们这些小杂碎，只有老子才可以凶她。」,,中文CV：,藿藿——葛子瑞,尾巴——刘北辰,桂乃芬——小敢,,日文CV：,藿藿——长绳麻理亚,尾巴——平林刚,桂乃芬——直田姬奈,,英文CV:,藿藿——Courtney Lin,尾巴—— Adam Michael Gold,桂乃芬——Morgan Lauré,,韩文CV：,藿藿——,尾巴——,桂乃芬——"
"朝阳冬泳怪鸽","男","辽宁","690748574","6","","10000","20","","加油，奥利给！"
