"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"多喝热水呀orz","女","河南","396686030","5","","10000","10","","我天你真是路过的啊，全程在列车上[笑哭][笑哭][笑哭]不会同行也全在列车吧"
"visangel","保密","江苏","20219","6","","10000","10","","老米家的3转2看的真是太舒服了"
"养鸽人LC","保密","四川","147940472","5","","10000","10","","这pv的风格有点像8848钛金手机"
"闲云池中浮","保密","河南","1959639915","4","","10000","10","","好准时"
"Dependent_source","保密","四川","443111126","5","","10000","26","","看了角色故事才知道，银枝见过并且斩杀了他所说的“恶兆”，并且那怪物是曾经同行的另一位骑士。两人本来以挚友互称，没想到下次见面，挚友已经信念破灭、成为了怪物，曾经喊他“挚友”的嘴里，如今只能发出无意义的“嘶嘶”声……pv看着喜感，但是其实背景故事全是悲剧。"
"斧头山小兔叽","保密","四川","4274335","5","","10000","12","","平时踩个鞋印，破坏一片叶子都会惹帕姆生气……银枝你这。。带入帕姆已经高血压了[大哭]给我修好再跑啊！"
"路过的野生废物","女","河南","259287027","5","","10000","6","","这一幕好美！是终结技吗？感觉车票又要归零了()"
"事影子不事牵引捏","男","湖南","1008306191","5","","10000","9","","为什么银枝很漂亮,因为枝银你太美[脱单doge]"
"転生リンゴ","保密","安徽","2006797","6","","10000","9","","每次看到银枝，总有种雅柏菲卡的既视感"
"Kiana-Mei","保密","广东","15361232","6","崩坏：星穹铁道","10000","9","","我刚脑补了一下——其实银枝并不是什么纯美骑士，而是那个洗车星的洗车工，手里甩来甩去的长枪其实是一柄扫把，视频里的一切都是他的脑补[tv_doge]"
"甫草寥狂","保密","湖南","95115943","5","初音未来13周年","10000","9","","我只是个路过的卡门来打罢了（翻牌）,嘿行！,卡门来多，ddddk！"
"卡萝尔佩铂","保密","广东","103073295","5","","10000","9","","第二次用美丽形容一个男的，第一次是我照镜子的时候[脱单doge]"
"BigBro大囊肉","男","北京","99662002","5","","10000","9","","帕姆：每天都得打扫一遍，烦死个人了帕！    【○｀Д ○】"
"Smoothie19","保密","湖南","343113283","5","","10000","9","","我只是一个路过的假面骑士罢了[脱单doge]"
"听雨祭夜-","保密","四川","388957062","5","崩坏：星穹铁道","10000","9","","《你的睫毛好长啊》《你的眼睛里有星星》《听说你的手很软》《你身上好香啊》《你好美》《你的头发高光是星星》《你的眼睛好美》《今晚可以不回去吗》《你是骑士？》《你是男的？！》"
"时间之类","保密","江西","86123717","6","","10000","9","","开拓者：这位纯美骑士姓什么,帕姆：银帕"
"皮卡小黄鸡","保密","浙江","20914437","6","","10000","9","","感觉像银枝上车给列车组放了一段纯美宣传视频[笑哭]"
"银枝大人的忠犬","男","四川","356895206","6","崩坏：星穹铁道","10000","9","","啊啊啊啊啊啊我的宝贝我的好主人"
"Gus--","女","广东","273139270","5","时光代理人","10000","10","","这播放量绝对是被压了吧，怎么可能还是这么点播放量，一天了都"
"见习毛团","保密","上海","56610695","5","第五人格","10000","4","","他好美[大哭]"
"我是没兴趣你是没才能","保密","安徽","61988784","6","崩坏：星穹铁道","10000","4","","遗器已经准备就绪啦！[脱单doge]"
"AAA过激刃厨","保密","重庆","451407800","5","","10000","4","","暗示我能十连出银枝[doge]"
"走底关人尔_","男","浙江","34778700","6","","10000","4","","啊，枝门"
"Lotus_722","女","山东","148019283","5","","10000","4","","没人喜欢这个图么[大哭]太好看了吧"
"混沌--","男","江苏","609291947","5","","10000","4","","到我了到我了[墨镜]"
"平等地对一切无语子","保密","北京","40108878","5","","10000","11","","草，看立绘以为是个古典型帅哥角色，感觉会和老崔一样变成谐星啊啊啊，都是红发美人骑士（汗）"
"ただの変態だ","保密","河南","171410","6","","10000","11","","走之前把地板损坏费用赔一下，顺便打扫一下卫生，谢谢[阴险]"
"温酒知卿忆","女","江苏","381983130","5","","10000","13","","他真的好美，好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美好美"
"小山丘5253","保密","福建","1029458834","4","","10000","8","","看pv时，我旁边同学问说“那个正在跑的是怪吗？”,我说“不是，那个是我们列车长”[笑哭]"
"hhx12345678","保密","安徽","1092370787","3","","10000","8","","看了一圈只感觉中配的更符合我心目中的银枝[打call]"
"巨树巫女-达娜","保密","广东","2488912","6","","10000","8","","这PV真的棒，我个人最喜欢的还是开头银枝从纷扰的人群中穿过这个画面，感觉是最有逼格的，低调又高调，真棒[OK]"
"苑辰卿","保密","北京","350723530","4","","10000","8","","优雅中透着一丝离谱，离谱中透着一丝搞笑。以及，银枝，列车地板修缮费结算一下"
"不要摆摆","保密","河北","1858885638","3","","10000","8","","决定抽到了先把银枝毒哑）[脱单doge]"
"阿疯捏","女","安徽","508192076","4","","10000","8","","第一个不过任务直接上列车的，第一个直接上列车开大的[脱单doge]"
"老兵FT","保密","山东","10652510","6","","10000","8","","感觉银枝最后是被帕姆撵下列车的"
"宋知洋洋洋","保密","重庆","356965068","5","","10000","8","","对不起我在等阮梅[大哭][大哭]"
"爱在公元后","男","山东","17958927","5","良辰美景·不问天","10000","8","","你们都在欣赏骑士，只有帕姆在心疼地板[tv_大哭]帕"
"垣根帝督","保密","广东","583911","6","","10000","8","","等着银枝上车后，帕姆刚好在他脚旁扫地时再拍下照片，拍好后帮列车长留言：敢吓唬列车长？！滚蛋吧你！[doge]"
"流···炎","保密","湖北","11779792","6","","10000","8","","个人Pv而不是千星游纪，看来官方短时间内不打算讲纯美骑士团和拦镜人"
"我爱塔巴斯","女","辽宁","1863625492","4","绘画垂类头像框","10000","8","","满车厢的玫瑰花瓣啊[脱单doge]"
"遗忘Hu","保密","山东","3023183","6","崩坏3·天穹流星","10000","8","","有的时候记得把你洒的花瓣扫一下"
"风米饭片","保密","辽宁","522601932","5","","10000","8","","人有六名，说话有五个，开拓者，你不是其中之一"
"El-nath","保密","河南","1758749","6","","10000","8","","我想起了小时候看的圣斗士星矢[喜极而泣]"
"大风纪官赛诺诺","保密","北京","456107537","5","","10000","8","","银枝其实是美团骑手,因为纯美骑士团简称美团"
"青春期呆头少年","男","上海","16986925","6","","10000","4","","米哈游你可太会了[脱单doge]"
"突然打猪","保密","四川","290164622","4","","10000","10","","我来翻译一下三月七宝宝的话：他是不是有什么大病。"
"凉秋意浓","男","江苏","102616339","6","","10000","10","","纯美永驻此间"
"龙隐梦殇","男","广西","11252879","5","异常生物","10000","11","","我的搞事雷达在疯狂颤抖，这附近一定有人在搞事[吃瓜],PV最后一句吐槽“路过的纯美骑士”，出处为《假面骑士decade》，其主角多次自称“路过的假面骑士”,日配PV最后一句吐槽的CV也是假面骑士衍生动漫《风都侦探》里左翔太郎的CV,左翔太郎是《假面骑士W》的男主，而W（平成第11部）是decade（平成第10部）之后的下一部假面骑士作品,只能说星铁项目组纯纯在搞事[吃瓜]"
"夏久年","男","辽宁","1200819","6","","10000","7","","模拟宇宙银枝+智识，美一直捍"
"福山润滑油_","女","云南","3599054","6","EveOneCat2","10000","7","","谢谢你这么美，让我玩游戏成为一种享受"
"夏目攸","男","内蒙古","10823927","6","国民老公带回家","10000","7","","太美丽了"
"黑夜徒行者","男","安徽","401574111","6","崩坏：星穹铁道","10000","7","","就喜欢这种穿着中世纪铠甲的美男子"
"独碍小尹","男","天津","498737163","5","","10000","7","","想起来一句话：天使与你同在，你，本来就很美"
"o某某某某人o","保密","黑龙江","1861790206","4","","10000","7","","我看到银枝的第一印象就是鸭鸭的表情包成精了[脱单doge]"
"凯新斯","男","河南","232552343","6","","10000","7","","中：白马亮银枪,日：富家公子哥,英：十字军东征,韩：李光洙上阵"
"万帐穹庐星影坠","女","上海","631378998","5","","10000","7","8","妈呀好喜欢这个中配，好像我陷入中二病时的样子（bushi）"
"鲨鱼哥哥010406","男","浙江","153574499","6","","10000","7","","我觉得mhy应该不会把纯美星神做出来了吧，既然是全宇宙最美的象征，那得有多好看啊，而且还是内外皆美的完美形象，不过可以设定成每个人看到的心中最美的形象，毕竟不是全宇宙的审美都一样的，我们觉得好看的外星人可能觉得丑"
"火花棱镜Y","男","北京","581770370","5","","10000","7","","好怪啊，我不知道有没有人跟我想的是一样的。就银枝她的名字。我听到的感觉总有一种好好吃的感觉。很抽象，但每次听到都感觉很好吃。说的不是某种食物啊。更像是那种能嚼的茶叶。对对对，就这个就这个。好抽象啊，我自己都感觉好抽象。银枝"
"异世界の泥头车-","保密","黑龙江","394098361","5","","10000","7","","突然有个问题，崩铁世界观各个星球的人生活环境不同，他们会不会有生殖隔离啊[思考]"
"井上正大一官方","男","广东","379947809","6","","10000","7","","好好好，路过的纯美骑士是吧,这下不得不抽了[doge]"
"阁楼上的猫先生","保密","云南","25827432","5","","10000","7","","银枝真的优雅又中二，中二期的那种特爱现的BKing感，有种戳中我灵魂的感觉[doge]"
"喵喵叫的狐狸","保密","广东","150048365","6","少女前线","10000","7","","帕姆要气死了，又是长枪插地板，又是划痕，又是满地玫瑰"
"懒得取名啦啦","保密","浙江","372339394","5","","10000","7","","要是银枝二阶大的动画是1:26秒那个画面就好了，真的给我帅傻了"
"没心没肺老机灵","男","北京","10396102","6","","10000","7","","强烈建议把银枝大招换成PV里斗篷展开的那一幕 抽爆[点赞]"
"华亭照旧","保密","江西","687006870","5","","10000","7","","第1个自己身上就写了五星的角色，果然不愧是纯美[滑稽]"
"一叶风吹秋","男","广东","1583377797","5","","10000","7","","银枝啊，银枝如果都是小保底的情况下抽到你和你的专武，我将承认纯美星神的美貌是全宇宙最美的"
"瞌睡兔睡不醒","女","湖南","25771059","6","","10000","7","","披风那真的好帅[桃源_给花花]虽然优雅滤镜碎掉了[妙啊]以及，mhy你看看饮月君PV质量和这些能比吗！！"
"六车拳东","男","河南","21201105","6","阿梓从小就很可爱","10000","7","","满脑子都在想，帕姆要打扫很久卫生了，列车还被破坏了哈哈哈[doge]"
"Asprose_黑蔷薇","保密","浙江","4213395","6","","10000","7","","总感觉有雅柏菲卡既视感，日配要是让神谷娘来就更串了。。。立花撒加声线听习惯了。。。"
"蓬莱路人","男","印度尼西亚","410504393","5","","10000","7","","后面最后一句每个语言都是不同角色讲的（帕姆，杨叔，丹恒，姬子）"
"今天的空调不太冷","保密","广东","256661663","6","","10000","7","","不是品红色，说不过去[doge][doge]"
"Tracy_Mangoan","保密","河南","388433697","5","","10000","7","","纯美义不容辞 罗刹cos姬子,我是梁达伟老师的狗[脱单doge]"
"你滴员力宗","男","上海","382002160","5","","10000","7","","你这家伙到底是什么人？,只是一个路过的纯美骑士罢了，给我记好了[doge]"
"别想瞅我名字","男","四川","476248529","5","","10000","9","","同行任务前：好中二的帅哥,同行任务后：我承认伊德莉拉美貌绝世无双！！！"
"铿叠","保密","广东","1682558896","5","","10000","9","4","英配味道最正，韩配最搞笑，日配的骑士梗最对味，中配综合素质最高，各有各的好[脱单doge]"
"积木澄云","保密","江苏","526553106","6","魔法学院","10000","9","","太优雅了，最后一幕孤身一人冲向危险，让我想到了圣斗士星矢冥王神话，那里的人也是身披金甲，不惧艰险，先别人一步对抗危险[支持]"
"马東東","男","辽宁","112977092","5","","10000","9","","霍霍池子还有几天啊大佬们，两个版本没玩了，我想回去捞霍霍，从小看香港鬼片，霍霍实在太戳我心巴了"
"只玩闪电战皮卡丘","保密","江苏","3546378445785682","2","","10000","3","","玩了六个月原神三个五星，同样玩了玩了六个月的崩坏8个五星，选谁应该知道了吧！"
"吾心吾行_澄若明镜","男","江苏","435064154","5","","10000","3","","吾心吾行澄如明镜,所作所为皆属正义"
"欢愉令使-淳","保密","广东","3493131580344550","3","","10000","3","","我自己整了一张，不知道咋样[笑哭]"
"真中合欢Official","保密","未知","36510431","6","碧蓝航线","10000","3","","等等。。。笑魇？？不在后室呆着跑列车作甚？"
"行走在游戏里的我","保密","江苏","650273411","5","","10000","3","","不多，大保底，我相信一定能抽到[给心心]"
"看见饮月魔芋爽就发作","男","上海","456294240","5","","10000","3","8","大保底准备好了，就等你了[脱单doge]"
"墨机","女","湖北","4775876","6","","10000","14","","银枝真的有种像是老乙女漫画角色穿越到现实的人设，每个镜头都带花瓣和闪光，接就差把眼睫毛画的再长一点了。"
"-褪红拾雨-","女","广东","109897687","5","","10000","14","","还有5天！银枝，没有你我怎么活！[大哭]枝门"
"今月夕","女","北京","25820974","6","茶啊二中","10000","6","","新模拟宇宙拿智识洗脑是真的洗脑，快乐也是真的快乐"
"萌新杂鱼","男","西藏","32341988","5","","10000","6","","没看剧情前：这是个什么奇怪中二装比的人设[doge][doge],过完剧情后：纯美的女神伊德莉拉美貌盖世无双！！！！！[大哭]"
"咋啥名字都是重名","保密","四川","552864158","5","","10000","6","","这个PV真的太棒了，阮梅？不熟，银枝枝我来了!!!"
"司总之灵","保密","福建","435558037","5","","10000","6","","说实话，我感觉如果你只要根据弱点打伤害克拉拉如果高配也可以搞，关键是克拉拉可以歪出来，对于想要银芝和阮梅的玩家我可以给个建议，阮梅主要感觉0+1提升挺大的，基本0+1可以代替鸭鸭搞二队的同谐，其次后面版本很多都是跟着dot出的打手，感觉可以补一下卡妈的命座，后期跟着版本提升挺大的[思考]，当然，如果追求那种高伤害高要求自己储备粮还可以的可以忽略，都抽也没问题"
"打青雀的琼玉牌","保密","四川","388730047","5","","10000","6","","冷知识:当你在列车上发现一只真蛰虫时，那么在列车看不到的地方……[doge]"
"沅江边的兰芷哟","保密","湖南","230193446","5","","10000","6","","音乐萎的那一下乐了[妙啊]"
"暗中观察の小孤独","男","重庆","261710111","6","总之就是非常可爱","10000","6","","你好，我是纯美星神伊德莉拉，其实我没有死。现在让我重现寰宇的时机已经悄然成熟，V我50，助我恢复星神之力，我将让银枝与你同行，帮助你击败繁育星神和虫王，并使你成为纯美令使。"
"账号已注销","保密","江苏","3546587588463463","0","","5000","6","","自己刚来外地还没找到工作，讲出来不怕你笑话 今天是我的生日，可是我却连碗面钱都拿不出来"
"放假那是想屁吃艹","男","广东","478731727","5","","10000","6","","真的很棒，越看越满意了，同时满足了我美型帅哥和沙雕搞笑的xp"
"时光无祭","保密","山东","294624353","5","时光代理人收藏集","10000","6","","有种过完pv列车地板上多出了好几个洞的感觉"
"兔几sweet","保密","河北","10142185","6","","10000","6","","哈哈哈哈哈哈，别的国家还是相对正经，收敛。,总感觉到韩配的性格变了，有种被桑博魂穿的感觉，那种外表华丽内心骚气。,纯美的外表，挂着桑博开大那个表情，然后会咬着玫瑰撩你的那种。哈哈哈哈哈，有人能理解我的感受吗思密达。"
"御坂紫音","保密","北京","2791137","6","湊-阿库娅","10000","6","6","现在已经开始流行一个pv换一次logo了吗。铁宝的平面设计[给心心]"
"天簌澪","保密","重庆","246567257","5","","10000","6","","我信仰纯美骑士，我的银枝，你红色的赤发又长又酷，你手执长缨、驻立华庭的样子充满孤高与凄美。你身披银色盔甲，手握红焰，优雅的姿态与清澈的眼神让我无不感到敬仰，你是赞美的，你是至高的，你侧漏出骑士的风范，给我一股心安是家的感受[脱单doge]"
"别凝言","男","四川","413263297","5","","10000","6","","想问问为什么深渊满星要求变成20轮了[保卫萝卜_问号]"
"Lv6-未元物质","男","安徽","434001630","6","","10000","6","","将寰宇中的一切美丽献给爱莉希雅[打call][打call][打call]"
"两仪缘落","保密","江苏","477495577","5","","10000","6","7","应该是个谐星类角色吧？既正经又搞笑+颜值能打，一时间脑海里闪过无数画面"
"余额定值","保密","浙江","3461562369050876","3","","10000","6","","他好中二，我好爱。,不知道为什么，中间看的我有点想笑(●°u°●)」"
"皛鸟","男","重庆","188852445","6","七濑胡桃","10000","6","10","我一个男的为什么觉得有点帅[捂眼]"
"小熊冰糖OvO","保密","江西","1085432349","5","","10000","6","","丹恒人呢！他不是在出演列表里面吗？[疑惑]"
"敲代码的熊猫人","男","陕西","502905833","5","","10000","6","","他只是，一个路过的纯美骑士罢了[脱单doge]"
"天策造梦","男","广东","281597575","4","","10000","6","4","哇，有这样的PV真的太优雅了[脱单doge][脱单doge][脱单doge]"
"逸儒同学","保密","陕西","13588214","6","","10000","6","","是帕姆样的外星植物生虫了吗？之前就一直暗示这株植物不对劲[doge]"
"rikuvu","保密","日本","74212477","6","","10000","3","","日服热评第一条哈哈哈哈哈哈"
"时玥ya","保密","湖北","688284994","4","","10000","6","","纯美骑士×,草莓起司√[喜欢][喜欢][喜欢]"
"語薰","保密","广东","20341233","6","异常生物","10000","6","","是那种心有猛虎细嗅蔷薇的角色耶，还好不是那种柔柔弱弱的"
"fly风一样","保密","四川","11269690","6","","10000","6","","我就想问一问，银枝的同行任务内容足够丰富吗？少了的话，这角色感觉没办法足够立体啊"
"Yumo不会取ID","保密","重庆","191013608","6","圣诞节快乐","10000","6","","论长得帅的人骚起来有多生草[笑哭][脱单doge]"
"moonsnake","保密","天津","291586","6","少前小剧场","10000","6","","他是怎么做到又帅又有点二的呢[笑哭]"
"哦hoh","保密","四川","426050729","4","","10000","6","","从前瞻的时候我能看出是个中二了[doge]不能说是中二吧，有一种古早恋爱小说男主出现在一群正常人中的感觉"
"觉醒0","男","广西","16829946","6","","10000","6","","我才发现每种配音最后吐槽说话的人都不一样"
"寻找能中奖的名字","男","湖北","695096622","5","","10000","6","","谢幕名单里姬子的名字是HIMEKO欸"
"无名的某鱼","男","甘肃","8903709","6","","10000","6","","所以那一地的玫瑰花瓣最后由谁来打扫呢[doge]"
"芜湖你干嘛哎哟","保密","广东","398894059","4","","10000","6","","哈哈哈哈哈哈哈一个路过的纯美骑士罢了"
"落梦初心","男","上海","59452064","6","全职高手","10000","6","","年轻人的第二款准时报点机"
"阿魈的ghost","女","陕西","86210407","5","","10000","8","","我们星铁有自己的“堂吉诃德”[脱单doge]"
"梦泪Netverker","女","山东","686970715","5","","10000","8","","呜呜立花声音真好听呜呜呜呜，还有，韩配感觉不是自恋，是自我沉醉，好好笑啊啊啊哈哈哈哈哈[笑哭][笑哭]"
"我想吃粉f","保密","福建","3493142806399180","3","","10000","8","","简介里说的没有真正信仰的愚者……是那个名字拗口的人吗[思考][思考]"
"Judelau82","男","北京","88928278","6","","10000","13","","这个角色号称“纯美”骑士，但是为啥感觉列车上的人想说他“臭美”骑士？"
"谁看到了我的帽子","保密","广东","102548489","5","","10000","9","","宇宙终极之问——师傅你是干什么的呀？(﹃)"
"千夜です","保密","浙江","11398396","6","","10000","4","","[doge]"
"兔子黎ali","女","甘肃","63024061","6","山海异志","10000","12","","虽然看起来很优雅，但是莫名其妙感觉这哥们有点沙雕是怎么回事[笑哭]"
"不疯啊啊啊啊啊","男","陕西","34013026","6","","10000","12","","银枝的人设挺正经，但是表现好喜感，真的好欢乐哈哈哈哈"
"幽蓝ouo","女","广东","33537857","5","","10000","5","","三秒内为挚友独自打蝗虫的决定倒戈，如果一个人已下定决心走他的路，那么没有人能拦住他，只恨自己不能一起去[墨镜]就是你怎么还不上我的列车访客表，我们什么时候才能再会啊[抓狂]"
"穷神的眷者","女","山西","543723522","4","","10000","5","","他真的会让我想起诡秘之主，就是给我一种伦纳德的感觉[热词系列_吹爆](如果ky了的话会删)"
"正在跟左然出外勤","女","西班牙","20980068","6","","10000","5","","呜呜呜银枝是我玩到现在唯一一个没歪的角色[保卫萝卜_哭哭]枝门！"
"叫我滚去学习ya","保密","山东","1666500932","4","少女前线","10000","5","","70抽：我要等阮梅不能再抽了[灵魂出窍],71抽：捍卫宇宙中的美[墨镜]"
"Yesssssmola","男","湖南","8020531","6","","10000","5","5","谁懂啊，他就是纯美的化身啊，真的狠狠爱了"
"超不到达达利亚不改名","男","广西","34003913","5","","10000","5","","我宣布这是崩铁最漂亮的男人[脱单doge]"
"爱学习生活爱睡觉吃饭","保密","海南","382299277","5","","10000","5","","前来纪念难得的欧皇时刻，谢谢你肯来让我感受到欧的感觉[大哭]"
"琴九河","女","陕西","37251230","6","至尊戒","10000","5","","过完同行，垂直爱上这个看似奇怪又坚守自己信念的优雅骑士[喜欢]"
"秃头甜辣烧饼","男","山西","628366514","5","","10000","5","","做法做法…银枝不歪玩到关服！银枝来....归来.......啊啊...来........银枝四面八方来........啊啊"
"开花豆鹏","男","北京","10485180","6","","10000","5","","看圣斗士长大的那群孩子们，开始实现梦想了"
"淺笑kcaco","保密","江苏","24033880","6","三周年恋曲","10000","5","","很好，使我的列车旋转[doge][doge]"
"秋云歌鸿","保密","福建","441166123","6","2233十一周年纪念","10000","5","","原先1.4版本都退游了，看了1.5霍霍和银枝立绘没什么兴趣，自从1.5前瞻一出来，越看越喜欢，都想抽。[笑哭]"
"梨多多小哪吒","保密","福建","33737621","5","","10000","5","","怎么还有一年啊"
"鱿鱼铁板烧-","女","上海","38099280","6","","10000","5","","好漫长好痛苦，还有多久…"
"我永远喜欢绫濑","保密","河南","145290376","6","","10000","5","","BGM太好听了，反复听了十几遍，如果三月七那段没垮掉就好了[笑哭]"
"只是一只路过的凛厨","保密","辽宁","89598371","6","C酱です","10000","5","","打着打着来一句，法天相地，日月同辉！冲锋陷阵，百战当先！[滑稽][滑稽][滑稽],玩归玩，闹归闹，梁达伟老师的声音确实太好听了，从永劫的岳山知道的梁达伟老师，听到声音就直接喜欢上了。"
"此处前方是荒野","男","浙江","40443","6","碧蓝航线","10000","5","","“一位路过的xxx”这是以前niconico一个很有名的梗。"
"菌非君","女","山西","20498621","6","异常生物","10000","5","","救命，他真好看！他真美！啊美人儿银枝，就是我开拓宇宙的华美宝藏！是我踏遍星海始终找寻的元初光芒！他耀眼如恒星永驻！他优雅似深空静谧！他华美的声线就似星球引力般让我颤栗！啊！我抽爆！！！,【顺便一提，英配真的骑士得格外突出哈哈哈哈哈哈笑死，其他三个的重点都是“纯美”，只有英配忠实诠释了“骑士”ww】"
"临清文通","保密","江苏","1088692945","4","","10000","5","","沃日，真帅真好看真中二真搞笑啊哈哈哈哈哈本来还犹豫，这下抽定了"
"陀螺儀","保密","中国台湾","3546569034959302","2","","10000","5","","阿基維利:純美的，你家小弟跑來我們地盤上侵門踏戶，砸場子搞破壞就算了，還恐嚇我們的吉祥物，真當我死了嗎!,,伊德莉拉:有沒有一種可能......"
"把核污水浇给樱花","保密","江苏","490805984","4","","10000","5","6","给崩铁投票，到时候一起领星琼[脱单doge]投票地址：https://www.bilibili.com/blackboard/TGA2023.html?spm_id_from=333.337.0.0"
"AAA过激刃厨","保密","重庆","451407800","5","","10000","5","","银枝啊，银枝，如果我能0+1，那么我将承认『纯美』伊德莉拉美貌盖世无双!银枝啊，银枝，如果我能0+1，那么我将承认『纯美』伊德莉拉美貌盖世无双!银枝啊，银枝，如果我能0+1，那么我将承认『纯美』伊德莉拉美貌盖世无双!"
"相信羁绊的人接代肝","男","陕西","1121548968","5","","10000","5","","铁铁，可以加动态模糊吗[脱单doge]"
"犹果儿","保密","福建","95983228","6","罗小黑战记","10000","5","","这个男人给我一种烂漫的沙雕感"
"云里名虎","保密","浙江","179324471","5","","10000","5","","也许有人觉得中二，但他是认真的，甚至在实践[笑哭]，在慢慢实现。"
"那菈凯亚的狗","保密","江苏","32148206","6","EveOneCat2","10000","5","","我的霍霍也是红发大美女[墨镜]银枝老婆我来了"
"只当过客吧","保密","山东","1843105223","4","","10000","5","","他只是一个路过的纯美骑士罢了，帕（纠正）"
"雨丝烦恼","男","上海","442603564","5","","10000","5","","列车上的划痕是原来是你小子干的"
"花落问归期","男","浙江","485862667","5","","10000","5","","本来以为是高冷美男，原来是中二搞笑男啊[笑哭]"
"佳麗的芯","男","吉林","82493661","5","","10000","5","","新手池出了彦卿是不是寄了(ˇˇ),我朋友说我抽中了安慰奖(ˇˇ)"
"欢脱的NPC-925","保密","云南","31315431","5","","10000","5","","为了报恩，必抽银枝和阮梅，其他可以放弃。"
"千昭莉莉丝","保密","安徽","3461562280971235","5","","10000","5","","这次和绝区零一样不墨迹直接放角色演示pv了啊我还以为又是第一次2d后天3d才演示[笑哭]"
"uakhdjdhhd","保密","上海","697289258","5","","10000","5","","难道只有我好奇为什么车上闹虫子了吗[吃瓜]"
"夜月雨星辰","保密","湖南","821468","6","刺客伍六七","10000","5","","原来trailblazer是开者的意思啊"
"履刑者刘莫乐","保密","福建","1429702682","4","","10000","5","","卧槽!绝美!这真的是我在绫人之后觉得的米家最美角色演示![大哭][大哭][大哭]"
"三维好人","保密","广东","3493295426636194","3","","10000","5","","问一下各位，纯美骑士是什么命途啊(指剧情)，欢愉吗？还是虚无？"
"芭芭拉冲丫丫","保密","浙江","702937032","4","","10000","5","","今天偶生日  大家能给我个祝福莫"
"nbvgyjjbvg","保密","湖南","517302185","4","","10000","5","","谁tm发的8848钛金手机我回不去了"
"GW1四","保密","福建","512799119","5","","10000","5","","问一下纯美骑士团里的人是纯美令使吗？"
"慈侑侑侑侑","保密","广东","1607920069","5","","10000","5","","啊啊啊啊啊啊啊啊啊啊啊梁达伟老师！！！！爱死您的声音了，终于等到老师您在米家的自机角色[原神_哇]呜呜呜呜呜呜呜呜呜呜我抽我抽"
"请给我吃鸡蛋","保密","浙江","3493272804657173","3","","10000","5","","霍霍歪了给你留的大保底宝贝，快来我队里，专武也给你抽[奥比岛_喜欢]"
"冥龙叶","保密","河南","1538661639","5","","10000","5","","让我深刻的体会到了对于一个角色的雅俗共赏[吃瓜]"
"KinmayRo","女","广西","2488942","6","少女前线","10000","5","","老公，我尴尬癌犯了你有什么头绪吗？"
"德莱维特","保密","山东","3537118573890240","3","","10000","5","","完了，看完pv，突然好想抽他阿！！不，我的大保底阿！！我的二舅阿！！！(Д≡д)!?"
"跪盼成仙","保密","黑龙江","367400850","6","","10000","5","","放大招那块真的好帅好适合做壁纸,——小红车上有了请务必撅我[脱单doge]"
"亿可噻霆","保密","四川","3493110623504692","4","","10000","5","","双鱼座你怎么穿白银圣衣了[doge][滑稽]"
"放假那是想屁吃艹","男","广东","478731727","5","","10000","5","","啊啊啊啊，看的全程即觉得他帅气又觉得他有一丝逗比，叹服于美貌又忍不住脚趾扣地，完美的骑士又有搞笑的气质，太完美啦真的太完美啦，怎么可以做出这种效果，把我的萌点完美结合，真的太喜欢银枝了！！！！[保卫萝卜_笔芯][保卫萝卜_笔芯][爱心][爱心][原神_哇][原神_哇][原神_欸嘿]"
"小鲇鱼","保密","云南","25396440","6","异常生物","10000","5","","感觉桑博感觉是知道自己骚但依旧明着骚，银枝是完全不觉得自己的优雅有什么问题但在别人看来很骚[脱单doge]"
"到处乱跑流浪的风景","保密","吉林","32152467","4","","10000","7","","不行啊,这哥们看的我实在是太尬了,充满着古早少女漫画里面那种美男帅哥,出场就自带玫瑰滤镜,嘴里叼个玫瑰啥的,要不就是那种玫瑰花乱飞舞的场景"
"残忍嘟嘟莲","女","浙江","677553900","5","EveOneCat2","10000","5","","杨（瓦尔特）枝（银枝）甘（未知角色）露（白露）"
"柑橘味的月饼","女","辽宁","310106110","6","","10000","5","","感觉唐吉坷德要是武艺特别高也就是这个感觉[辣眼睛]"
"利剑人","女","云南","11943554","6","","10000","5","","唏，银枝！等你有了血条我就要和你打个痛快！等我打败你时，我要找匹诺康尼两个最【巨大】的骑士给你通个痛快，嘻嘻，你可喜欢了！？"
"凭啥要花6硬币","保密","山东","431803515","6","","10000","5","","祝愿各位都能抽到一位红色长发的智识角色，不用谢我[脱单doge]"
"琴杀","女","北京","2704866","6","","10000","5","","第一幕：信念与独白,第二幕：骑士精神,第三幕：孤独的殉道者,第四幕：我们将再会,小小的记录一下翻译[脱单doge]另外每种配音里说“路过的纯美骑士”的人都不一样哦"
"青藤雨","保密","山东","502835719","5","","10000","5","","为什么要路过，就不能同行吗[大哭][大哭]"
"残破丿灬岁月","男","上海","36345904","6","公主连结凯露","10000","5","6","每种语言结尾说话的角色都不一样,国配：帕姆,日配：瓦尔特,英配：丹恒,韩配：姬子"
"ago28262","保密","广东","315046357","2","","10000","5","","啊啊啊啊我要黑白那个放进大招里！！！"
