"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"代号紫杉","保密","江西","12964297","5","","10000","20","","为什么老要在彦卿底下提马非马啊我好崩溃"
"这是Skye啊","保密","上海","393352504","5","","10000","17","","彦卿厨的命也是命[微笑][微笑]"
"千人律者莉莉","保密","四川","24752912","6","","10000","6","","先说一下这个角色实际使用的体验吧。,作为内测玩家得先泼一盆冷水：感觉并没有那么好用。作为单攻角色输出还是不太够，特殊的机制是追击，但我现在还没搞清楚什么情况下会追击，可能跟没找到他的教学关卡有关吧。怎么说呢，现在还在测试他的用法，不过可以肯定的是，这位角色不是能简单上手的"
"倚的熬夜记","女","浙江","1823153223","4","","10000","6","","[脱单doge][脱单doge]开服2件套，快人一等"
"天龙人B站分人","男","江西","53140580","6","","10000","6","","支援的时候玩过别人的彦卿，那句“剑如燕月”真的是惊艳到我了，马上过来搜cv，喵酱太牛了，中配就是永远的神!"
"马稼骏","男","未知","34476796","6","","10000","3","","星穹铁道的演奏又是一种新的体验"
"唐月","女","江苏","11735338","6","国民老公带回家","10000","7","","望周知，角色的配音从来不是cv一个人的事情，配导邀请这个cv配这个角色并通过了这个声线而引起不满是配导的问题"
"可以羽川翼喵","保密","浙江","415441000","5","","10000","5","","缘 妙不可言"
"卡q因滴樱桃","保密","四川","1050488707","5","","10000","19","","首先，我不是小男孩控，只是彦卿太可爱了,其次，我不是小男孩控，只是因为彦卿太迷人了,最后，我不是小男孩控，都怪彦卿戳到了我的xp"
"四叶草kusanali_2056","男","广东","87711844","6","原神","10000","5","","距离星穹列车发车 大约还有1个月"
"懒懒的叶子酱w","保密","江西","35749421","6","百妖谱","10000","85","","最后你敢不敢再放一秒宝剑偷袭屁股[脱单doge],彦卿！！！赶紧开服啊！！！[酸了]"
"快去study","保密","吉林","24780120","6","原神","10000","85","","再多录一秒，就能看见小马被自己的剑捅屁股了[脱单doge]"
"青林汐","保密","广东","383351275","6","","10000","1827","","原神问卷我每次都填想要剑仙角色，实现了啊，但在崩铁[微笑]"
"Egbi","保密","江西","698908898","5","","10000","506","","你是懂宣传的[脱单doge][脱单doge]"
"昭华愿","女","辽宁","12076749","4","","10000","84","","去告诉米忽悠，本宫病了，病得很重，铁道再不公测本宫就要病死了！！！,快开服！！！[大哭][大哭][大哭]"
"神威CLANNAD","男","安徽","11940054","6","国民老公带回家","10000","504","","初一小男生，正是神憎鬼厌的年纪[tv_doge]"
"迷蝶晓梦","女","宁夏","14449507","5","不思议之旅","10000","79","","我们要平等的恨每一个拥有测试资格的人[原神_生气][原神_生气][原神_生气]"
"-原体-","保密","广东","29594859","5","","10000","346","","再多录一秒宝剑就要戳皮鼓了[doge]"
"林斯翊","保密","上海","367309315","5","","10000","182","","不希望有人在这提起温迪，一来ky，二来，他们的声音不像。温迪的声音是那种通透感，而彦卿是意气风发的少年感"
"禾几几子","保密","四川","390428260","5","Uki头像框","10000","303","","运营一款不存在大众面前的游戏一定很难吧"
"代肝学生畜阿九丶","女","河南","1947393914","5","","10000","71","","好啦，自家游戏别互相吵架了，都要好好的呀(｀ω)[猫咪公寓_悠闲]"
"叁叁想要脱非入欧","女","江西","389287604","5","","10000","231","4","景元你好闲（）"
"星0语","保密","广东","10683067","6","","10000","82","","我是暴打崩坏星穹铁道小助手，朋友快来和我一起暴打星穹铁道官方⑧,让她下条动态就↗是↘公↗测↘"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","248","","01:08 彦卿，你的宝剑可有名字？,额，，这个，倒是还不曾有，老师可有好名字？,我倒还真有一个，不如就叫她幽兰黛尔吧，圣剑幽兰黛尔[可爱联盟新年_嘿嘿]"
"爱岛观植","男","江苏","302922249","6","","10000","45","11","《转发给你想玩星穹铁道的朋友们》,你上首页的标题是这样取的？[辣眼睛][辣眼睛]"
"沙宣凉凉","男","重庆","287199071","5","至尊戒","10000","300","","有人在弹幕说“天天杀疯杀疯的，还怕米哈游被指责得不够深吗？”（指音乐）。但这真没什么的，赞扬自己喜欢的且真正优秀的东西，没有什么可羞耻的。"
"华钰吖","保密","辽宁","1265488312","2","","10000","50","","啊，我才发现，我的XP不是温迪和彦卿，而是喵酱啊"
"千律0002","保密","河南","397007282","5","","10000","259","","弹幕里有个说“同样喜欢马老师配的菲谢尔和符华”笑死我[喜极而泣]……（突然想起一句话“我也玩原神，我也很喜欢原神”）,别人说老马是因为彦卿在崩三那个宇宙里姓马，全名马彦卿（又名马非马），铁道这个有名无姓（同理，上仙在铁道里又被称作华了，而不是符华。还有李素裳，只被叫做素裳。），所以有人直接把彦卿叫老马。,人家指的可不是cv是马老师[微笑]"
"怎样才能中奖啊啊啊","保密","河南","628030994","5","","10000","41","","彦卿宝贝！！！！,当月光,洒在我的脸上,我想我就快变了模样,有一种叫做撕心裂肺的汤,喝了它有神奇的力量,闭上眼,看见天堂,那是藏着你笑的地方,我躲开无数个猎人的枪,赶走坟墓爬出的忧伤,为了你,我变成狼人摸样,为了你,染上了疯狂,为了你,穿上厚厚的伪装,为了你,换了心肠,我们还能不能再见面,我在佛前苦苦求了几千年♂♂♂,愿意用几世,换我们一世情缘,希望可以感动上天,我们还能不能能不能再见面,我在佛前苦苦求了几千年♂♂♂,但我在踏过这座奈何桥之前,让我再吻一吻你的脸"
"临渊观渡","保密","陕西","399247663","5","","10000","146","","我要让彦卿发出反季节蝉鸣！[星星眼]"
"硬糖少女草莓心","女","山东","564046003","5","","10000","37","","你能不能对彦卿好点[保卫萝卜_哭哭]别老让他给限定角色当垫脚石啊[大哭]"
"菁華浮梦","保密","山东","108446591","6","","10000","278","","明明声线更像呆鹅，语气也和温迪不一样，弹幕一堆人说像温迪，真的绷不住（我知道呆鹅，温迪，彦卿是同一个cv）"
"麋失鹿","保密","福建","66708240","5","崩坏：星穹铁道","10000","35","10","彦卿彦卿，嘿嘿，粉丝过了500我就去cos彦卿～,万剑天来那一句帅爆了！"
"磁爆步兵54","男","未知","3443416","6","","10000","127","","彦卿长大以后的样子"
"景星助狩月゜","保密","贵州","361781785","5","","10000","25","","不过彦卿宝宝最近被骂的好惨，他还只是个小孩子啊不至于吧[笑哭]"
"雪狐冥月","女","浙江","492100475","5","","10000","25","","彦卿，我的宝，无论外人这么狗叫，至少我会一直喜欢你，直到让你大毕业之前我都暂时不会退游的"
"冰凌月云","女","江西","14224728","6","","10000","165","","配音意料之外的好！！被立绘一眼惊艳，期望非常高，但听官网的语音，感觉配音演员配的有些女性化，和温迪太过相似，特别容易串戏，个人对配音梗有些厌恶。感觉这个pv的配音好像进步了不少，更加男性化一些，突出少年感，有一些最强剑客的侠气和实力给予的沉稳。不过个人觉得还有进步空间（几句话听不出太多情绪把控），期待在公测中更加有魅力的彦卿！"
"我推の刻晴风男和萝莉","女","四川","1131162763","5","","10000","176","","其实我觉得温迪味儿已经减轻了不少了，对比之前，有种侠气在里面了，况且都是小男孩啊，肯定音色上还是有一定的相似性，没必要一直揪着不放[来古-注意]"
"丿清明丶雨上灬","男","河南","86168803","6","崩坏：星穹铁道","10000","24","","终于发pv了"
"兰昀昀","女","重庆","16374329","5","","10000","114","","好喜欢彦卿那句“万剑，天来”，好少年的感觉啊，什么时候公测啊我等不及了我要彦卿[保卫萝卜_哭哭]"
"云中飞鸢","保密","广东","111130448","6","","10000","37","","快 把朝雨姐拉上来 年轻朝雨可太香了"
"江芷无","保密","上海","30403657","6","圣诞节快乐","10000","202","10","一个人的声线不可能改变，所以配音的时候语气什么的都会有不同。有些人之所以会觉得喵酱配的温迪和彦卿没区别，是因为温迪的塑造真的很成功所以走不出温迪这个角色也情有可原，但是这是彦卿的PV，你提温迪会不会不合适，他们是两个孤独的个体[崩坏3·终焉归始_咀嚼]"
"鸽某是万叶的狗","保密","陕西","2005567532","5","","10000","9","","米哈游你不做人啊，氪常驻强娶老婆"
"谙眠药","保密","中国澳门","642501095","5","","10000","22","4","常驻三百抽完成，终于自选得到了，纪念一下"
"刘先主之顾应法","保密","安徽","14644294","6","","10000","23","","现在看到少年就想起蝉鸣咋办[大哭]"
"长为云中客","男","江苏","661202656","5","崩坏：星穹铁道","10000","109","","如果pv最后多放一秒，就会发现有把剑在戳彦卿的pg[doge]"
"南氤超爱烤红薯宝宝ovo","女","新疆","37115965","5","","10000","112","","我以为我的xp是小少年 其实我的xp是喵酱！！！喵酱！！！！"
"夕雾语","女","天津","44725220","5","天官赐福动画","10000","38","","我造了什么孽让我喜欢彦卿[大哭]游戏内挨打，游戏外挨骂"
"伊吖伊w","保密","未知","679156847","5","","10000","21","","Swordsmanship isn't just about maintaining your skills.,剑术的修习，不仅是不进则退,,You ha..."
"维Weslie","女","广东","1277401842","3","","10000","21","","希望米哈游对彦卿用点心吧， Pv最短，剧情对彦卿又不友好"
"一株小树苗呀","女","中国台湾","105350295","6","","10000","21","","这次是彦卿了！！跟之前比起来既视感几乎没有了，这次看完的感受是听得出来是喵酱，但听起来不像温迪了！"
"香蕉超人在地球","保密","山东","23481825","6","","10000","21","","为什么我第一次听完全没觉得像，直到有人说像温迪我才听出来一点像[热]"
"不凡夜影","保密","河南","244295600","5","","10000","21","","多剪一秒就要被撅[脱单doge]"
"o予风o","女","上海","613634825","4","","10000","20","","额啊啊啊啊啊啊啊啊啊啊我一整个就是疯狂尖叫啊啊啊啊啊啊啊啊啊彦卿宝贝好好看好潇洒呜呜呜呜呜呜声音也越听越合适越听越好听啊啊啊啊啊啊啊啊啊喵酱的声音太适合小男孩了呜呜呜呜呜呜呜她是神！！！！！！！！！[大哭][大哭][大哭][大哭][大哭][大哭]"
"快乐肥宅-bili","女","山西","310318193","5","","10000","20","","我以为我的xp是成男，看了这个pv以后我错了，我就是色[原神_喝茶]"
"莫尔盐炖川贝","女","广东","647459365","5","","10000","23","","好可爱！还有喵酱这个声线跟温迪差别还是挺大的，不要在弹幕里刷了[来古-注意]"
"卡q因滴樱桃","保密","四川","1050488707","5","","10000","19","","首先，我不是小男孩控，只是彦卿太可爱了,其次，我不是小男孩控，只是因为彦卿太迷人了,最后，我不是小男孩控，都怪彦卿戳到了我的xp"
"喝一杯龙井茶","保密","甘肃","442106901","5","","10000","22","","彦卿厨的命也是命，米哈游！[微笑][微笑][微笑]"
"还我漂漂鲨","男","浙江","433433911","6","","10000","91","","老马速速来和我击剑"
"__江枫渔火对愁眠","女","四川","1670261416","4","","10000","18","","彦卿整个1.2都在挨打。厨子的命也是命[辣眼睛]"
"风霜Windandfrost","男","河南","319649175","6","","10000","17","","唉，不知道啥时候能出无障碍模式，现在好多游戏都只能听听声音和故事"
"派蒙x改","男","江苏","324061373","5","","10000","17","","仙气飘飘的小马~"
"我什么时候不吃保底","保密","辽宁","678271044","5","","10000","7","","注意看，景元将军在看小孩[脱单doge]"
"代号紫杉","保密","江西","12964297","5","","10000","20","","为什么老要在彦卿底下提马非马啊我好崩溃"
"千山无殇","女","浙江","1421879331","4","","10000","16","","希望你对彦卿的剧情有个合理的解释[辣眼睛]"
"倒吊的狗头","女","浙江","243646798","4","","10000","16","","彦卿给我的感觉呢？就像是唐朝诗歌中的少年，意气风发，洒脱爽快，却又带着一份少年人特有的傲气与稚嫩"
"万叶の呆毛","保密","湖北","389319506","5","","10000","16","","速度改名[doge]反正我也没成年，那就没问题了[脱单doge]"
"小N是我的命啊","男","河南","474813381","4","","10000","18","","为什么喵酱老师那么厉害，男声配的那么像，而且还很有感觉"
"水苦酒Salvatore","女","重庆","107823022","6","","10000","26","","建议听一下主线配音，至少我觉得没什么问题。配音为什么只看贴脸不贴脸？还得看剧情演绎这些吧，我崩原双修，呆鹅和温迪我都听得出来是喵酱，但是她配的很到位啊，两个角色都演出神了[崩坏3·光辉矢愿_擦地]"
"天光散尽人华升","男","甘肃","167050650","5","星座系列：天秤座","10000","6","","米忽悠，我要这个对面的彦卿，识相点，出个现在的进化版也不是不行[大哭]"
"达达利亚一生推y","保密","广东","241804192","5","","10000","6","","彦卿你在哪[tv_难过][tv_难过][tv_难过][tv_难过][tv_难过][tv_难过]"
"云自真","男","江苏","2142136041","4","","10000","6","","大家仔细看，立绘左手的袖子里有肉露出来的，建模里没有了。[大哭]"
"倚的熬夜记","女","浙江","1823153223","4","","10000","6","","[脱单doge][脱单doge]开服2件套，快人一等"
"账号已归隐","男","广东","1003001565","5","","10000","14","","直播回放发一下啊老铁[脱单doge]"
"翎差","保密","湖北","178348612","6","","10000","14","","又打友军是吧，仙舟传统真的是"
"磁爆步兵54","男","浙江","3443416","6","","10000","21","","彦卿啊，你可不要像隔壁的马非马那样脸上留伤疤啊"
"故吟_","女","福建","447210216","4","","10000","16","","常驻池角色厨的命也是命[微笑]"
"新来的和和","保密","天津","12724427","6","","10000","76","","抱歉，我真的还是觉得温迪的既视感太重了，不是说配音配得不好，恰恰是温迪配的好，而且性格鲜明，所以印象太深刻了，彦卿就让我无法不想到温迪...希望以后还是多和一些声优工作室合作，带来一些新的声音吧。（没有说天外不好的意思，就是太多重复的了）"
"钟巴","保密","四川","517181142","5","崩坏3·天穹流星","10000","13","","当一个玩家,,真正想要玩到新游的时候,,才会发现版号后的三测,,是多么漫长,,玩家为开服付出了期待,,可换来的,,却是漫长的等待和开学,,公测如此拖拉,,它既不快速,,也不合理,,它迫害玩家,,滋养急性,,焦急遍地,,耐心无存,,公测的日期,,就由官方,,来提前吧,,这是它和开服之间的距离,,是审核对它的无情反扑,,但它的玩家,,绝不会因此放弃,,人一旦错过测试,,就只能等待开服,,官方允许部分幸运去三测,,却不允许开服的时间提前一些,,想踏上那跨越银河的列车,,我只能,,在现在等待漫长的开服,,这另一个未来,,将是,,属于它的开服,,穹宝,,开服吧"
"聆风雾","保密","江苏","509003096","2","","10000","13","","有了原神的前车之鉴，我这次不可能再下B服了！！！"
"大米_EXE","保密","广东","5603649","6","","10000","13","","有一说一 有一股李逍遥的味道。不过李逍遥确实是剑仙游戏的代表人物"
"霖岚Dragon","女","广东","36735475","5","原神","10000","24","","谁能想到彦卿是喵酱大着肚子的时候配的[原神_哇][给心心]"
"让我沉入深海","保密","湖南","1885244","6","","10000","18","","为了避免像温迪，然后更像行秋了[笑哭]"
"电视电视电视0718","保密","湖北","234212924","5","","10000","12","","个人感觉。声优改变了声线，贴近小男孩潇洒侠客的感觉。但再怎么改声线，声音本身的特点不会改变，所以我有些审美疲劳。声优演绎的不错，但如果能换一个声音也不错。"
"XErLAnG","保密","江苏","284492988","5","","10000","12","","配的真好听！而且跟隔壁风神区分开了hh"
"树幺好爱王小盒ww","女","浙江","320578802","5","","10000","12","","你小子音乐杀疯了。。。。好听死我了。彦卿好可爱！！很活泼的小男孩！！喜欢！！"
"弈朵莫莉花","保密","河南","3461577166555586","4","","10000","12","","还好吧，剑如燕跃和万剑天来这两句已经和温迪差别很大了，希望配音导演和喵酱多多来点这样的声线呐"
"随便起个名好了吧","男","广东","20111925","6","星座系列：天秤座","10000","12","","好看，好听，要了"
"这是Skye啊","保密","上海","393352504","5","","10000","17","","彦卿厨的命也是命[微笑][微笑]"
"可以羽川翼喵","保密","浙江","415441000","5","","10000","5","","缘 妙不可言"
"四叶草kusanali_2056","男","广东","87711844","6","原神","10000","5","","距离星穹列车发车 大约还有1个月"
"CDvaC","保密","安徽","43763238","6","","10000","5","","[doge]"
"要来一口萤火虫吗","保密","黑龙江","443012367","5","","10000","11","","关于彦卿同行人物文本,就在任务描述里哦_(:з」∠)_,嘴上：大姐姐,心里：大姐,,嘴上：我保护你,心里：可惜没法欣赏我舞剑的英姿,,嘴上：比就比,心里：为什么要为难我这个小孩子,,嘴上：我敢接你一剑,心里：还好我平时练剑勤快"
"要来一口萤火虫吗","保密","黑龙江","443012367","5","","10000","11","","仙舟优秀的匹配机制（）"
"吸一口莱欧斯利","女","广东","275207778","6","平安物语","10000","11","","谁在弹幕说赛博剑仙的 你要笑死我"
"远战无弱者","保密","广东","473945175","5","","10000","11","","这个声线还是很明显跟温迪不一样，偏收敛一些的毛小子"
"影行高山","女","上海","1720134735","5","","10000","10","","之前觉得彦卿设定总角太小了，直到mhy捉鬼任务狠狠地来了一波怼脸特写，我错了，我大错特错。,彦卿就适合这样的年纪，又有些少年傲气，又有些乖巧听话。小云骑练功也勤，三观又正，一派朝气蓬勃的景象。,彦卿把我也带回青春了，不是二十代歌颂的奋斗的青春。而是十二三岁，小荷才露尖尖角，最最鲜嫩的青春岁月。纯真莽撞，但并不无知，那时候你对世界抱有刚刚开始的幻想。,彦卿就是特别适合这段青春的小少年，放在三次元，大概是那种开朗正气少年先锋队员，是十二三岁的我要悄悄偷看的小帅哥。那个时候我根本不知道恋爱是怎么一回事呢，看到这样的小少年，心里涌现的是干净的欢喜和仰慕。,唉，做了个捉鬼任务，给我看得重回十二三岁那种心动了，不敢想象我那时候遇到彦卿，会是多么阳光幸福的小女孩[委屈]宝贝我拿到了你的光锥，你快来快来。"
"白鼠的猫","女","江西","1773834831","4","","10000","10","","彦卿宝宝，我不玩星铁但是一眼就看上了你，其他角色虽然也很帅但是我在崩铁里还是最喜欢你。为了你我特地在b站搜崩铁的剧情看，但是你的剧情怎么那么少啊宝[大哭][大哭]"
"Ym余琊_","女","浙江","325409254","5","天官赐福动画","10000","10","","mhy我服了你这三连垫，，"
"打麻将的油豆腐","保密","江苏","50302110","6","","10000","10","","1.2一整个版本   他都在挨打"
"栈砚_","男","贵州","621472758","4","","10000","10","9","米忽悠我劝你快把直播回放给我端上来别不知好歹[傲娇]"
"冫至冬の萨卡兹","保密","浙江","433605788","5","崩坏：星穹铁道","10000","10","","今天是三月七，给我开服（"
"提瓦特第一深情1","女","辽宁","449661411","5","","10000","10","","彦卿雨下整夜，我的爱溢出就像雨水，院子落叶，跟我的思念厚厚一叠，几句臭骂，也无法将我的热情冷却，你出现在我诗的每一页，雨下整夜，我的爱溢出就像雨水，窗台蝴蝶，像诗里纷飞的美丽章节，我接着写，把永远爱你写进诗的结尾，你是我唯一想要的了解"
"空宝のdog","保密","浙江","1334940849","4","","10000","10","","首先，我今年还没过生日，15，四舍五入我和彦卿年龄差不多，适合结婚"
"i小黄鸡","男","湖南","35365051","6","","10000","10","","又多一个新老婆[脱单doge]"
"琴团长","男","吉林","332668599","6","","10000","10","","一个？让别人看到还以为我们玩不起呢，每人一个资格！[脱单doge]"
"低熵聚合Ether","男","江苏","11108284","6","崩坏3·天穹流星","10000","12","8","彦卿，米哈游知名演员之一，同位体为《崩坏3》马彦卿,宝剑中的一把“轻尘柳”是马彦卿老婆/大师姐林朝雨的轩辕剑。,秘技，御剑真诀，对应马彦卿和他心心念念的二师姐苏湄一起改造的太虚剑气功法，化其为泛用的太虚真诀。,额外能力“凌霜”，凌霜是马彦卿的五师姐“程凌霜”的名字。五师姐在视觉小说里以刃不破秒了小马儿，结果最后在玉骑士圣痕上和马彦卿共用一格圣痕。,[崩坏3·终焉归始_有毛病吧][崩坏3·终焉归始_嘲笑]"
"阿棠会不会梦到魈上仙","女","贵州","396792505","5","天官赐福动画","10000","9","","我美丽的妻子啊。。。米哈游你晚上睡觉最好眼睛轮流站岗"
"我发誓我马上就去学习","保密","上海","631239839","5","","10000","9","","虽然笑吧，但是过完剧情更喜欢他了。这种潇潇洒洒的少年意气真的动人。"
"日系少女八嘎酱mn","保密","陕西","3461581260196390","3","","10000","9","","我去玩星铁这么久一直没看到一个符合我xp的角色，想着这回就得强度党吧，直到看到了少男建模，彦卿真的真的真的真的好可爱啊啊啊啊，完全长在我xp上，完全对小男孩没有抵抗力，啊啊啊啊啊啊啊，好可爱好可爱，我决定就把石头给你了，全给你全给你哈哈哈哈哈哈，看来我还是命中注定的xp党。他真的好可啊，好想rua一下脸啊啊啊啊啊啊，mhy你真的懂我，设计太绝了，人设与脸完全匹配哈哈哈啊啊啊啊"
"土豆吃泼忒头","男","黑龙江","429917183","5","","10000","4","","不懂就问彦卿放大招的时候的脸能不能改一改，黑的跟锅底一样"
"持有率最高角色","保密","浙江","3493111963585261","4","","10000","4","10","彦卿高光时刻（我第一天玩，彦是新手池保底的[OK]）"
"小北aaaaaa","女","贵州","317263204","5","","10000","4","","[脱单doge][脱单doge][脱单doge]"
"黑泽密花","保密","贵州","501495619","5","","10000","16","","马彦卿（马六）日配cv 井上麻里奈,爱尔敏《进击的巨人》,雾生司《夕阳染红的街道》,夜刀神十香《约会大作战》,宫本丽《学院默示录》,佐藤茉莉《魔法高校的劣等生》,爱莉希雅《崩坏三》等。,声音偏中性，少年角色配音相对较多，是日配常用的少年音声优之一。"
"我选择做法","保密","江苏","65244233","6","","10000","11","","个人感觉和温迪还是有点像的，但是现在这个更认真一点，比较贴脸，问题不大，适应一下就好"
"无聊罢了e","女","重庆","474897792","5","","10000","8","","彦卿已经三连败了，在卡妈那只露了个面打了一架就遗憾离场[微笑]"
"心怀skr","保密","陕西","388169719","5","","10000","8","","怎么还不发回放，没赶上真的很着急看"
"AikoEzra","保密","广西","476265124","5","","10000","8","","回放呢"
"openle","男","河南","505700820","5","","10000","8","","能不能问一下这个需要啥样的配置啊，我是学生党手机不是很好，想看看能不能玩，我这个手机勉强可以玩原神，但是画质啥的都需要调低，像马赛克一样[保卫萝卜_哭哭]"
"白虎敦","女","天津","371766663","5","中野二乃","10000","8","","完了，温迪的声音刻心里了，一股吟游诗人味[脸红]"
"暾P語","保密","韩国","590810974","5","快把我哥带走","10000","10","","喜歡這種東方的風格 但是又不只是傳統的感覺,稍微融合現代的感覺很不錯[打call]"
"黎明前兆","男","海南","21939609","6","","10000","10","","赤绝影：忘了爱[大哭]"
"ice007人民币","保密","上海","110844392","4","","10000","5","","彦卿狂喜！"
"春水初生稚彦飞","女","山东","475734447","5","","10000","7","","加强彦卿！充能便秘清小怪乏力，不奢求别的有克拉拉4/5强度就好了行吗？[微笑]"
"双休犯天条","保密","上海","500205785","5","","10000","7","","你猜我为什么来看pv[微笑][微笑]"
"哟哟鹿鸣","女","海南","293628543","5","","10000","7","","彦厨的命也是命[黄昏列车_疑惑]"
"undesigned","保密","四川","404228332","5","","10000","7","","初印象：谦虚好学国风少年,先印象：人有五名，我彦卿要打三个"
"甜点批发商","女","湖北","1077167019","5","","10000","7","","长命锁银手镯银铃铛红绳脚链,祝福buff直接拉满,给我一种彦卿能活到宇宙尽头的错觉,所以啊，米哈游，你不会反其道而行的，对吧？,[微笑][微笑][微笑]"
"QQQ牌奶茶只喝三分糖","保密","吉林","34375867","5","","10000","7","","第一次听感觉还是和隔壁绿色小男孩差不多，能听出是喵酱声音特色，不过再听还是听得出区分了很多的[给心心]"
"呜哩雾里无哩","保密","湖北","1597487850","3","","10000","7","","[藏狐]"
"幻云雾梦","男","日本","22573435","6","","10000","7","","我都开始寻思为啥璃月没有会御剑的流派了,失传的这么彻底吗～"
"愿风礻申忽悠亻尔","男","广东","1017024244","5","","10000","7","","看看这个新游戏会有多少人被b服和官服困扰的[doge]"
"以我残躯化为烈火","女","江西","483394609","5","","10000","7","","非常好！换声线了！以前和温迪真的很像，现在挺明显的"
"萘艿氖","保密","贵州","619416875","4","","10000","7","","也不像吧，一听声线的差别就已经很大了。有些人是真不清楚音色和声线的区别啊，觉得相似的人只是听出了喵酱的声音，根本不在乎声线如何。 并不是所有想玩这个的都只玩过原神[tv_无奈]"
"Beholders冥王","男","湖北","319166187","5","鹿乃","10000","7","","闭着眼睛听，中配温迪改玩剑，日配是反转十香[笑哭]"
"五洲九命","保密","江苏","123621904","6","雪未来","10000","7","","内测就到此为止了。公测，开始！[脱单doge]"
"相淮","保密","山东","524638810","5","","10000","7","","这个音乐！这个音乐！！太好听了呜呜呜，求你快出！[大哭][大哭][大哭]"
"葉葉葉荞ina","女","广东","15278591","6","","10000","7","","jio上的红绳[喜欢][喜欢][喜欢][喜欢][喜欢]"
"桃桃淘淘猫","保密","新疆","26410896","6","提摩西小队","10000","7","","你很急吗，要不现在就公测？[doge]"
"巴niania","保密","海南","17769854","6","","10000","7","","[打call]bgm又乱杀了，感觉铁道的每一次bgm都很有特色"
"天干_勿躁","保密","云南","2533810","5","","10000","7","","英配韩配虽然挺好，但不是少年感是女扮男装[tv_目瞪口呆]"
"何处无初见","保密","山东","424147380","5","异常生物","10000","7","","我知道你也很急，要不咱现在就公测吧"
"解构主义者","男","上海","341560176","5","","10000","7","","怎么把戳pg的那段剪了？"
"Qu若","保密","黑龙江","93408650","6","原神","10000","7","","韩配和我的想象好贴[惊讶]（没有说韩国好的意思，就是单纯的觉得韩配声线挺喜欢的）"
"火法炼铜的原理是","保密","湖北","34820686","6","","10000","9","","喵酱配的很好[支持][支持]非常满意"
