"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"吐司八爪鱼","保密","浙江","56230185","5","","10000","3","","[滑稽]原画美术综合讨论选择徽派传统建筑的根本是因为：徽派本来就以留白为主，可名正言顺减少成吨的渲染色彩上色工程。,,[滑稽]不愧是机智的各位大聪明。"
"宫村巨帅","女","河北","443243797","5","","10000","43","","你说得对，但是洞天幻化，长梦一绝，破！"
"和塔伊兹育罗斯生小虫","保密","广西","1670184427","5","","10000","13","","02：20,是这位吗,程极悦（1945～）歙县人。1965 年歙县高中毕业。1979 年以来，他主持省内外数十项古建园林工程的设计施工，获得多项省级优秀设计奖。曾创建安徽省第一家科研型古建筑园林企业，在联邦德国（今属德国）建造第一座徽州园林——“春华园”。1986年被评为国家级有突出贡献的中青年专家。著有《徽州砖雕艺人》、《徽州篆刻艺术》、《别具一格的毕关梅宅》、《徽州新园林创造小试—— 多景园楼质景区设计简介》、《徽商和水口园林—— 徽州古典园林初探》、《古建筑的鉴定与保护》等"
"小迈君","男","重庆","3874037","6","YUKIri","10000","39","","速速上架丹恒这套衣服！！！[BW2021_燃起来了][BW2021_燃起来了][BW2021_燃起来了]"
"MiKko怎么还不睡觉","保密","安徽","3210225","6","小姐姐","10000","125","","虽然身为安徽人，但从来没去过西递宏村[辣眼睛]"
"-Logen","保密","辽宁","1336936696","4","","10000","2","","就是说，弹幕能不能不要一说什么就说是原神，不是不让你说，但是你一说多了就变得很烦人了，我也玩原神但是我不说，看什么视频都能看到有关原神的信息，真的越来越像凹凸小鬼，到处Ky，星穹铁道也是m家的游戏，但是它不是原神，希望能尊重一下崩铁，它不是原神的复制游戏[妙啊][妙啊]"
"拉伯党飘过","男","广东","11503194","6","","10000","16","4","能不能在游戏内整个桌子，里面是模拟城市运营游戏？,,例如模拟管理贝尔伯格，一边调军队抵抗反物质军团，一边挖矿种地生产，最后全被风雪和虚空吞没的那种？,,小剧情已经有进步了，但宏观剧情感觉还是有点虚，就那种，你能体会到现在很危险，但体会不到越来越危险的那种紧迫感。"
"惠子けい","女","河北","262247371","5","偶像梦幻祭2","10000","14","8","丹恒！没看到丹恒前，我脖子佛珠左手十字架右手符纸，请六十个老和尚在旁边打坐念经。看见丹恒后，这就是我的命中注定，我扯下佛珠，扔掉十字架，撒光符纸，赶跑六十个老和尚，我不再需要这些了，我满心满眼都是你！,丹门！！！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"CX-D03","保密","广西","187896941","6","","10000","9","","好玩，就是感觉地图有些地方不明所以的空气墙太多了，明明走一步就能下去的小坡非要我绕一圈[doge]"
"INF-扬","男","湖南","492863211","4","","10000","57","","六国联盟，仙舟罗浮借鉴徽派建筑，那么其他5个名额中，肯定有北京、南京、西安、洛阳，最后一个不好说了。"
"小浩B","保密","广东","94517321","6","总之就是非常可爱","10000","1227","","我觉得可以这样，设定上是有九座仙舟的，有三座已经失去了，而在宇宙间旅行时间这个维度甚至可以跨越，我好希望失去的这三座里有一座是先秦风格，或许可以以阿房宫为灵感进行设计，虽然已经覆灭，但我们可以穿越时空回到过去，在这里开始一场宏伟的冒险，并最终见证这一座仙舟的悲壮陨落，秋泥膏！[打call][打call]"
"Virgothic","男","上海","2775906","6","","10000","100","","如果每艘船对应一个世界文化遗产，那么丽江古城、平遥古城、苏州古典园林、开平碉楼与村落、福建土楼等等都可以参考。,《中国民居》系列邮票有21枚。按每艘仙舟上面混搭两种风格来算，再设计十艘也够用。"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","1189","","程极悦（1945～）歙县人。1965 年歙县高中毕业。1979 年以来，他主持省内外数十项古建园林工程的设计施工，获得多项省级优秀设计奖。曾创建安徽省第一家科研型古建筑园林企业，在联邦德国（今属德国）建造第一座徽州园林——“春华园”。1986年被评为国家级有突出贡献的中青年专家。著有《徽州砖雕艺人》、《徽州篆刻艺术》、《别具一格的毕关梅宅》、《徽州新园林创造小试—— 多景园楼质景区设计简介》、《徽商和水口园林—— 徽州古典园林初探》、《古建筑的鉴定与保护》等。"
"鬼灯的冷彻夜","男","江苏","14327363","6","","10000","89","","别的设定不提，那个船“星槎”，有个支线一步步的看到，它竟然是生长出来的，可太惊艳了"
"优奈か","保密","江西","1697066407","5","神乐七奈","10000","1056","","粉墙黛瓦，烟霞百里。,《崩坏：星穹铁道》携手世界文化遗产安徽西递、宏村景区，邀请开拓者共同感受徽派建筑文化之美。"
"彩虹酱哇","保密","湖南","15076745","6","彩虹酱哇头像框","10000","84","","西递和宏村！俺写生的地方！真的超美！"
"紫色檩","保密","江苏","13455793","6","","10000","84","","米忽悠呀，有没有兴趣把中国所有朝代和各地区的建筑风格都展现一遍呀[吃瓜]"
"小龙KleinerDrache","男","四川","197649760","6","","10000","619","","建议把那个麻将桌子可以弄成一个麻将游戏娱乐娱乐走进就可以匹配其他玩家玩然后输赢会扣信用点，这样游戏又好玩又可以把我们中国的麻将发扬光大[doge][doge][doge]岂不美哉[doge]"
"丹樨木","保密","湖南","37958498","6","","10000","19","","01:22 有点意外 比较有挑战性(平静)"
"-O___0-","男","安徽","25279824","6","良辰美景·不问天","10000","490","","我焯，西递宏村，安徽美术生噩梦写生地点"
"爱们66","男","湖南","1529994042","5","","10000","168","7","我感觉星铁相比米哈游之前的游戏更加特划了，在玩法上保证一定深度的同时，日常刷刷刷更加轻量化，却在世界沉浸感、剧情表现力、文案丰富度、音乐镜头与战斗机制的配合上下了狠功夫，说白了，相比崩三元神星铁变得更像一部能够让玩家亲身参与游玩的动画连续剧了。我认为你越是愿意细心的体验游戏的每一个细节，你就越能沉浸在这个世界里，你的游戏体验就越会指数级上升，质量的文本配音，生动的人物表情以及大量多变的互动细节，很好的撑起了世界的厚重和真实，而或诙谐或心爱或讽刺的各种梗，也顺滑的起到了情绪调节剂的作用，避免长时间。阅读的枯燥樱花演出也是一绝不说，这就是正统RPG游戏的独特魅力，新品的制作人在与法老控和阿特拉斯的对话中也直言不讳，如果作品中的世界观以及画面美感，完成度很高，那么观看这一行为本身就能带来足够的沉浸感，即让观众进入到作品的世界之中，他们研发星穹铁道时的一个重要理念就是打造出能作为游戏游玩的连续动画作品，RPG，即角色扮演游戏最重要的魅力就是“能体验到别样的人生”，并通过这种体验成长为更优秀的人"
"碎星染夜","女","江苏","1392958699","5","","10000","1152","10","好伟大的一张脸！"
"网恋国崩被骗160原石","男","山东","503618758","5","崩坏：星穹铁道","10000","58","","丹恒特别伟大一张脸[保卫萝卜_哭哭]"
"BonstonXia","保密","广东","244005480","6","崩坏3·天穹流星","10000","425","","崇高道德的赞赏+1[支持]"
"愿空明","保密","安徽","256909538","5","","10000","256","","奶奶的，我绘画写生就去的宏村，我回来了，你去了[辣眼睛][微笑]"
"INF-扬","男","湖南","492863211","4","","10000","57","","六国联盟，仙舟罗浮借鉴徽派建筑，那么其他5个名额中，肯定有北京、南京、西安、洛阳，最后一个不好说了。"
"木鱼不归","男","河南","30563630","5","","10000","259","","我懂了，六个仙舟六种中式建筑风格"
"佩韦Boy","保密","安徽","361529704","6","崩坏：星穹铁道","10000","62","","为我们中国人能制作出这样的能把自身优秀文化展示给世界玩家的游戏而感到高兴，只要这样坚持，我一定会一直支持你老米的[脱单doge]"
"一只熊猫憨","男","安徽","564692169","5","2233白色情人节","10000","29","","徽派建筑与现代化的完美结合（拍摄于黄山市）"
"Nyarlathowen","男","江苏","288366","6","","10000","45","","作为一个南京人,以前:你再说一次安徽人试试[阴险],现在:徽派！对对对我们就是徽派（"
"万事屋幻桑","保密","河南","90083626","5","","10000","33","","刚刚去过，谁懂啊[喜欢]"
"Miko-Rain","男","山东","18461229","6","","10000","14","","几年前去宏村的照片[脱单doge]"
"吴雩的狗","保密","湖北","227418508","6","","10000","14","","之前写生在宏村拍的云[鼓掌]"
"娜塔莉-里德尔","保密","四川","262103668","6","崩坏：星穹铁道","10000","452","","其实真不像赛博……建议去了解下赛博的设定，官方说的丝绸朋克就很好"
"青春猪头嘴平咲太","男","山西","644549407","5","","10000","169","","来晚了。,好希望有一座晋派风格的仙舟啊。都说地下五千年看陕西，而地上五千年看山西，梁思成先生与林徽因先生也来山西考察过营造。帕姆，可以为我实现这个愿望吗[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]@崩坏星穹铁道 @星穹铁道小呜呜"
"宫村巨帅","女","河北","443243797","5","","10000","43","","你说得对，但是洞天幻化，长梦一绝，破！"
"告诉GPT_我想吃鱼了","男","湖北","43148883","6","碧蓝航线","10000","27","","21年4月29号去的[生气][生气][生气]"
"民国豌豆","保密","湖南","484465441","5","","10000","48","","我有个问题，文明都那么发达了，为啥云骑还是那打扮？用的甚至是冷兵器[笑哭]"
"爱恩彬","保密","北京","7898318","6","","10000","145","","封面是差点夺走爷初吻的男人吗？三月七你坏我好事啊[doge][doge]"
"小迈君","男","重庆","3874037","6","YUKIri","10000","39","","速速上架丹恒这套衣服！！！[BW2021_燃起来了][BW2021_燃起来了][BW2021_燃起来了]"
"民国豌豆","保密","湖南","484465441","5","","10000","153","","崩坏星穹列车以后会不会和《流浪地球》联动？[doge][doge]"
"小桂子频道","保密","安徽","497928381","5","良辰美景·不问天","10000","13","","在现场[脱单doge]"
"高楠飛","男","安徽","2631439","6","","10000","126","","好家伙，我就说仙舟建筑风格为啥这么有亲切感，原来是天天看。[doge]"
"智乃的香风拂过我面颊","男","福建","290559050","6","罗小黑战记","10000","34","","有一说一，星穹列车这不和某个“火车拉来的城市”联动一下？[傲娇]"
"宵一刻","男","广东","1810351415","4","","10000","193","","列车什么时候能开到我们潮汕来啊[doge]"
"我不当咸鱼了MaSa","男","广东","15328574","5","三周年恋曲","10000","33","","我发现米真的好喜欢安徽啊。 又是鱼灯，又是徽派建筑，话说有六个仙舟。会有不同风格的仙舟么我可太期待了！"
"MiKko怎么还不睡觉","保密","安徽","3210225","6","小姐姐","10000","125","","虽然身为安徽人，但从来没去过西递宏村[辣眼睛]"
"男哥世无双","男","辽宁","419837075","6","良辰美景·不问天","10000","31","","刚到仙舟罗浮有种当年刚到璃月港的感觉[星星眼]"
"匸","保密","广东","2073639054","5","","10000","42","","[脱单doge]请好好见证我的克拉拉的成长"
"戴夫家的草皮","保密","北京","398003428","5","","10000","11","","19年那会去的没加滤镜，可恶好想再去一次看列车哼啊啊啊啊啊啊啊啊啊啊"
"三四yyyyyyle","女","安徽","517585798","6","","10000","35","","感谢老米宣传安徽，安徽有很多风景名胜的，欢迎大家来玩呐[大哭][大哭][大哭][保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"音姬不叫乙己","保密","陕西","442952891","6","雪未来","10000","35","","快点出新内容！已经没事干了[樱花未来_自闭][樱花未来_自闭][樱花未来_自闭]"
"朝忆今思","保密","河北","244413603","6","","10000","30","","程极悦，男，1945年生，安徽省歙县人。教授级高工、一级注册建筑师、国家级有突出贡献中青年专家（1986年）。,,代表性建筑作品：徽州府衙修复工程、德国法兰克福市春华园、潜口民居博物馆明代迁建工程、歙县渔梁坝修复工程、黟县归园、江西省婺源县熹园、潜口金紫祠修复工程等。,,上世纪七十年代与徽州传统建筑结缘后，程极悦在营造实践中不断钻研技艺，同时开展理论研究，41岁成为国家级有突出贡献中青年专家。多年潜心研究徽州传统建筑园林，先后主持多项全国和省级重点文物保护单位修缮，以及多项古建园林工程的设计和施工，并不遗余力为徽州传统建筑的继承与弘扬工作积极奔走，用实际行动践行和传承着徽州传统建筑艺术，使徽州传统建筑园林走向国内10 多个省市及香港地区，名传海内外。,,他毕生最难忘的当属德国“春华园”的修建。作为徽州古建筑研究所暨徽州古典园林建设公司主要负责人，他经实地考察后，汲取徽州水口唐模檀干园意境精华，因地制宜，精心构思，拿出了让法兰克福市政当局满意的方案。2007 年再次应邀主持“春华园”整体维修提升，为徽州传统建筑乃至中国文化对外交流赢得荣耀。在“春华园”的规划设计中，充分体现了徽州传统园林靠山采形，傍水取势，顺其自然的特点，园内建筑造型提炼徽州民居建筑元素，与山水相依，浑然一体，处处彰显徽州传统建筑神韵。,,如今，虽已年逾古稀，仍不忘初心，继续发挥余热，以保护利用徽州传统建筑为己任，践行和传承着徽州传统建筑艺术。他认真总结徽州传统建筑保护实践和理论，主持有关课题研究，陆续编制了《黄山市徽州传统建筑保护利用技术导则（试行）》等技术标准，孜孜不倦地开展徽州传统建筑园林研究，编著《徽州民居》《徽州造园技艺》《新安建筑》等。,,2021年徽派建筑网，设计名匠区"
"青风散人","保密","江苏","479945358","5","","10000","30","","你最好快点出1.1，我已经长草了[doge]"
"92306563365_bili","保密","山东","348625422","5","","10000","27","","虽然但是…封面丹恒这套考不考虑出个周边[保卫萝卜_哭哭][保卫萝卜_哭哭],孩子真的很需要[保卫萝卜_哇][保卫萝卜_哇]"
"林然本人","男","上海","1567496881","5","呜米","10000","10","","我才去的黄山，前脚刚走，就开始联动？,你干的好啊！"
"非欧皇的非酋","保密","安徽","354120228","5","","10000","10","","去年写生拍的_(:з」∠)_"
"阳光逆天小黑马","女","四川","179853523","5","时光代理人收藏集","10000","51","","澄清一下，我们丹恒厨不是这样的, , , , , , , （停车）（低调的按了劳斯莱斯的喇叭）（车窗降下）（咬着玫瑰花）（凹造型）（正准备开口）（隔壁交警大队说我停车占道）（充耳不闻）（戴上墨镜）（播放凤凰传奇）（薄唇微动）老婆你好，结婚, ,丹恒你瑟死我算了吧行吗…明明裹得很严实，就跟没穿一样瑟。让人忍不住想做他的狗，光是看见他的微笑听见他的声音我裤子就起火了, ,今天把家里wifi名改成了“丹恒是我老婆吗？”密码改成了“yesyesyes”结果整栋楼都连上了我家wifi, ,丹恒腰上挂手机，今晚步数他第一, ,做（此评论仅有一个字，但足以表达作者深深的震撼与刻骨的情感，可谓言简意赅，一字千金，字字扣人心弦，催人泪下，可见作者扎实的文字功底和信手拈来的写作技巧，把作者的情感表达的淋漓尽致给人以无限的感动和惆怅。）, ,我其实喜欢吃鱼头，因为鱼身都要和丹恒度过, ,今天做了个手术，把恋爱脑切了，现在我无脑喜欢丹恒, ,给丹恒的5条人生建议：1.困了可以睡觉2.饿了可以吃饭3.渴了可以喝水4.活着可以呼吸5.结婚可以找我, ,玩崩坏星穹铁道不想睡丹恒，就像四大名著不看红楼梦，说明这个人音乐鉴赏能力和自我修养不足，他理解不了这种高雅艺术，参不透其中深奥的精神内核，他整个人的层次就卡在这里了，只能度过一个相对失败的人生。, ,丹恒，我要诵念你的圣名，你是我的太阳，你是我的天空，你是我的一切。丹恒，我的丹恒，我一切的信仰。丹恒，是至高无上的，是我心中无可替代的存在。丹恒，便是我心之所向，心之所在。啊，丹恒，丹恒，请你为我降下圣恩，丹恒，请你赐予我你的爱，我必将用我凡人的方式报答你，丹恒，我的神，我的神父。丹恒，我诵念你的名，我呼唤你的名，丹恒，我的丹恒，请你聆听我的诵念。你的圣名，是我此生不忘的圣经。啊，丹恒，赐予我爱与祝福。丹恒!丹恒！丹恒!,丹恒! 【舔屏】【舔屏】 (健康且适度的爬行) (健康且适度地爬行) (健康 且适度地爬行) (健康且适度地爬行) (健 康且适度地爬行) (健康且适度地爬行) (健康 且适度地爬行),  ,丹恒，我去买肉夹馍，要老板多放辣，结果走在路上它掉地上沾到泥，吃不了了。我哭了，原来这就是辣馍喜欢泥难以言喻对丹恒的喜欢，感觉有他的地方，无论什么boss什么危险都能迎刃而解，连我的裤子都自己解开了"
"不辱使命章北海","男","内蒙古","14527831","6","","10000","30","","我看到星槎的设定尤其是星槎是从培养液里长出来的时候，被震惊到了，赛博感一下就出来了，科技和玄幻并存"
"羽落星扬","保密","陕西","156341222","6","明日方舟-愚夜密函","10000","24","","我猜你在找这个，黟（yi，一声）县[脱单doge]"
"清秋kz","女","广东","1794791160","4","","10000","20","","羊毛薅多了，星穹兑换码送给大家[给心心],7SPBA4BPX244,7T6G9GYYJG5G,7SPBA7ZQXUWY,7SPBAC2X4RPC,7T6G9LNGL8N4,7SPBAGEWBUUC,7SPBAGXLNTL8,7T6G9PBZ2KE4"
"Lingering_echo","保密","陕西","403779761","6","","10000","19","","好像剧情里说除了「仙舟」还有好几艘联盟舰，不知道其他地区会有哪些中国元素的设计在呢[小电视_笑]（快端上来罢！)"
"丸丸团团","保密","甘肃","2058729572","4","","10000","19","","可恶，什么封面欺诈，为什么视频里面没有我的丹恒（手动狗头）"
"爱们66","男","湖南","1529994042","5","","10000","46","7","初遇克拉拉：有点失望，不过能玩 初用克拉拉：感觉还不错诶，反击伤害也不低，也没这么弱诶 模拟走欢愉：爱上克拉拉"
"二乃うちの妻","女","新疆","385891639","6","中野二乃","10000","18","","快更新剧情吧，我长草了。[大哭][大哭]体力没了宝箱全捡了，啥都干不了。"
"啊哈huanyu","男","上海","604960773","5","","10000","21","","我现在就要看到仙舟罗浮×流浪地球"
"罐装的月亮","男","江西","27417486","6","请吃红小豆","10000","7","","今年五一去的，风景真的很美！"
"风中自有一马归","保密","安徽","247258312","6","","10000","7","","昨天研学刚回来[给心心]"
"拉伯党飘过","男","广东","11503194","6","","10000","16","4","能不能在游戏内整个桌子，里面是模拟城市运营游戏？,,例如模拟管理贝尔伯格，一边调军队抵抗反物质军团，一边挖矿种地生产，最后全被风雪和虚空吞没的那种？,,小剧情已经有进步了，但宏观剧情感觉还是有点虚，就那种，你能体会到现在很危险，但体会不到越来越危险的那种紧迫感。"
"San_Jiu","保密","江苏","305729842","6","至尊戒","10000","15","","我强烈建议加入打麻将游戏常驻游戏，这样我就可以让我妈帮我肝了[脱单doge]"
"星城过客","男","福建","88275773","6","","10000","15","","仙舟有六座，传统建筑也有六大派……不敢想象了！"
"惠子けい","女","河北","262247371","5","偶像梦幻祭2","10000","14","8","丹恒！没看到丹恒前，我脖子佛珠左手十字架右手符纸，请六十个老和尚在旁边打坐念经。看见丹恒后，这就是我的命中注定，我扯下佛珠，扔掉十字架，撒光符纸，赶跑六十个老和尚，我不再需要这些了，我满心满眼都是你！,丹门！！！[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"宇文冂","男","浙江","400872939","5","","10000","16","","安徽的名字就来自于安庆、徽州，可惜偌大的古徽州被拆得四分五裂，导致现在安徽没有一个类似于苏州的经济强市"
"没生气唷","保密","上海","167373361","6","","10000","13","","本来我只想过平静的大学生活，但我报名成功了，不得不又当一回特种兵大学生了"
"民国豌豆","保密","湖南","484465441","5","","10000","13","","玩了仙舟给我的大体感觉相当于古秦人在用超级计算机，科技树是点了，但没完全点。[笑哭]"
"斯ko姨捏","男","浙江","18207363","6","良辰美景·不问天","10000","13","","穹妹，嘿嘿嘿，我的穹妹[脱单doge],原宝？谁啊，真不熟[妙啊]"
"淼无处","保密","安徽","666748498","5","","10000","15","","别问安徽人，安徽人也不晓得[原神_嗯]"
"于殷哦","女","四川","13543667","6","","10000","12","","有没有丹恒衣服链接啊，想给朋友买一个[脱单doge]"
"恐龙先生你好啊","保密","安徽","406069052","4","","10000","5","","6，4.20号刚去玩了一周[无语]"
"E辉煌永驻","保密","北京","359253612","5","","10000","5","","徽州古城[脱单doge]刚旅游回来"
"秦皇祖龙","保密","江苏","30950798","5","","10000","5","","除了西递宏村，老街也有一点赛博江南的感觉[妙啊]"
"_老萌新_","保密","安徽","401006253","5","良辰美景·不问天","10000","5","6","4月份刚去过[脱单doge]"
"露佳茵","保密","广东","361191528","6","星座系列：双鱼座","10000","11","","谁！谁把丹恒设成了骚扰电话害我TM没接到！[tv_发怒][tv_发怒][tv_发怒][tv_发怒][tv_发怒]"
"抓星星泡饭捏","女","福建","1048127222","5","","10000","10","","徽州人泪目了，真的很感谢mhy能将我的家乡展现给全球玩家，徽州文化曾随着古徽州和徽商的繁荣而盛极一时，也随着徽商走遍大江南北，正所谓“人生有梦，梦圆徽州“，贫瘠的徽州群山却有着灿烂切独特的文化之光，被称为中国三大地域文化之一。但之后古徽州便逐渐衰落。在外漂泊几年，身边朋友不识徽州者太多太多，大多数人只认黄山而不知徽州，说实话这完全是情理之中，但又有几个漂泊在外的徽州游子愿意称自己只是来自黄山市的人呢？徽州多少人心中都曾有着一颗徽州梦，但是这个梦也被在变革的大浪下被一波一波冲淡，直到消失在时代的浪潮中。徽州当地人提到文化总是为曾经而自信但又为今天的势微而难免悲伤。,这也是当我走到罗浮的那一刹那我兴奋的原因，高科技繁荣的仙舟罗浮，正是向往的丝绸朋克和我家乡的完美结合。马头墙，青砖白瓦， 繁荣的商业，让我着迷。踏进长乐天 我也感觉来到了古老的老街和新派的水街，心中的遥远的梦在游戏里得到了片刻圆满。谢谢星穹铁道制作组 ，真的感谢。"
"dihegaiqiezhen","女","陕西","23578211","4","","10000","10","","大家都说赛博璃月，赛博国风，但是感觉用未来感国风描述更确切点儿？赛博这个概念里面好像还有些别的东西，跟仙舟不太搭…"
"屡变星霜o","保密","山东","489671979","5","","10000","10","","加点大招语音吧，我现在开个大我自己先说出来了，再不加点我要变成复读机星神了[辣眼睛]"
"十载风尘未曾记","男","河南","20010720","5","","10000","7","","这……对吗？鼹鼠党看了都说6，修一下bug吧铁宝"
"瞑麟","男","重庆","17863806","6","","10000","10","","要是在五一前发布，那我就有时间去了，米哈游你坏事做尽！[大哭]（乆乆乆乆乆乆）"
"还行吧我觉得ok","保密","广西","254063168","6","原神","10000","10","","OK，请速速加入麻将打法"
"HertaTraeh","保密","吉林","470876742","5","夏诺雅","10000","16","","无论发生什么，请一直给予魔方秘社信任,不造谣不传谣,不要转发未经核实的图片视频,请勿随手拍摄有关魔方相关的图片或影视资料，因为手机容易被云骑军入侵，注意保密注意保密注意保密,无论发生什么，请一直给予魔方秘社信任和支持,讨论的时候，大家请尽量避开具体的精细化的内容，特别是如果真的知道一些消息的，请务必控制情绪，最好是不要回答，尤其避免回答一些看上去很杠，但其实卡着关键点问游戏性问的问题，毕竟初衷是讨论，而有些东西的初衷是搜集开源情报，或者试图挤出一些内部的消息来，要有效规避。 ,------魔方秘社远航联合会"
"CX-D03","保密","广西","187896941","6","","10000","9","","好玩，就是感觉地图有些地方不明所以的空气墙太多了，明明走一步就能下去的小坡非要我绕一圈[doge]"
"高文君","男","俄罗斯","41297872","5","","10000","9","","老家被宣传，艺术被选中，没有比这个更令自己自豪的了[脱单doge]"
"存在感很差","男","湖南","44978146","6","崩坏3·天穹流星","10000","9","10","怕读错字 这个读 什么县啊[笑哭]"
"猫当然是不会说话的","保密","湖南","698320455","5","雫るる","10000","15","","好好看，但是你优化是真的[辣眼睛]我iPad2020到了仙舟直接卡的地板都不见了，作为一个回合制手游，你合理吗，算了，只好掏出我的骁龙8+了"
"夜笙箫语","保密","安徽","284796491","5","","10000","4","","学校研学去的宏村，昨天刚回来，但是没碰到活动啊[热词系列_破防了]"
"全是遗憾难过悲伤","保密","江苏","205016906","6","","10000","4","","我四月刚去过写生诶"
"和塔伊兹育罗斯生小虫","保密","广西","1670184427","5","","10000","13","","02：20,是这位吗,程极悦（1945～）歙县人。1965 年歙县高中毕业。1979 年以来，他主持省内外数十项古建园林工程的设计施工，获得多项省级优秀设计奖。曾创建安徽省第一家科研型古建筑园林企业，在联邦德国（今属德国）建造第一座徽州园林——“春华园”。1986年被评为国家级有突出贡献的中青年专家。著有《徽州砖雕艺人》、《徽州篆刻艺术》、《别具一格的毕关梅宅》、《徽州新园林创造小试—— 多景园楼质景区设计简介》、《徽商和水口园林—— 徽州古典园林初探》、《古建筑的鉴定与保护》等"
