"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"4399游戏盒","保密","福建","251347544","6","","10000","39","","[嘟嘟]看完pv更爱青雀了"
"luw","男","上海","4943257","5","实验品家庭","10000","1957","","这是青雀，很生动形象[doge]"
"安卡拉洋","男","甘肃","515718894","5","","10000","2021","","我就说总感觉在哪里见过符玄的衣服"
"符菌菌","男","河南","37621996","5","星尘","10000","540","","啊啊啊啊啊啊啊！！！！！仙女符玄宝宝！！！！！咱已经等不及啦！！！！！现在还不能抽，只能先玩自己了[星星眼]"
"-半扣结-","男","湖南","9049270","6","崩坏：星穹铁道","10000","1389","","我看你也挺急的，不如今晚6点就更新吧"
"枫辰於理","男","江苏","23866453","6","至尊戒","10000","1354","5","#听闻符玄即将入池，库克连夜把数据线改成typeC#"
"月影心殇","保密","广东","503382801","5","","10000","939","","Type-C大人如果真当将军了，神君会不会变成粉色[doge]"
"咚德鲁","男","广东","12819267","6","","10000","265","","这照片是你吗？[脱单doge]"
"茶鸣珂","男","河南","22002106","6","EveOneCat2","10000","323","","看来绿色的鱼代表青雀，符玄甚至算到了会青雀进场翻转（摔倒）[Cat2_Nyampage]"
"寒鸦Jack","男","山东","383143578","6","崩坏：星穹铁道","10000","457","","不卜人事、不卜福祸、不卜己身,不诚不占、不义不占、不习不占,不生不灭，不垢不净，不增不减，如如不动[doge]"
"乌龙奶盖半糖少冰","保密","韩国","11984047","6","拉文克劳","10000","92","","我要吃，五个战技点！[崩坏：星穹铁道_摇人][崩坏：星穹铁道_摇人]"
"SlimeRain","保密","北京","4775260","6","七濑胡桃","10000","90","","去日推看了眼，大佐对符玄的技能语音十分疑惑，于是询问了ChatGPT[笑哭]。果然哈哈哈，看日文版pv的时候我就料到了，简直汉字地狱"
"小酥肉不蘸酱","女","辽宁","254129410","6","","10000","81","","有笨蛋放错分类啦！（⌒▽⌒）"
"-松石-","保密","福建","151372858","6","","10000","186","","小保底不歪cos符玄给大伙看看[崩坏3·光辉矢愿_比心]"
"维克托瑞尔","保密","广东","3171979","6","","10000","70","","1：27我想到了一位故人[doge]"
"那女孩吻了她","女","四川","62055920","6","citrus","10000","63","","我就说符青会麦很大吧[脱单doge][脱单doge][脱单doge]"
"幸运的希儿酱","男","江苏","484484954","5","崩坏：星穹铁道","10000","142","","[崩坏3_魔法少女][崩坏3_路过][崩坏3_糖葫芦]符玄召唤仪式[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"坚果包扎术","保密","江苏","11340889","6","","10000","335","","开头24秒那个绿色的鱼星座就是青雀，其实符将军早就算到了[doge]"
"半只派蒙多加葱花香菜","男","安徽","408924015","5","","10000","126","","符玄：青雀我问你，如果每一个太卜打仗，都像你一样迟到，仙舟会变得怎么样？[tv_生气],青雀：那么将会不再有战争[tv_doge]"
"狗菇Sama","男","广西","4714573","6","崩坏3·天穹流星","10000","115","10","[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]这角色一看就很有智慧。"
"平板什么的最棒了","男","黑龙江","178408399","6","","10000","70","","自己出丑来衬托太卜大人的英明神武,你以为雀将军是显眼包？这就是我青雀的职场生存之道！[tv_可爱]"
"嗒当","男","浙江","20810439","6","","10000","51","","《镜头语言》[脱单doge] 00:26  01:51"
"毁灭_还是叫刻晴吧","男","广西","1531330351","4","","10000","108","","北斗诛邪，除（）去（）[doge]"
"白长离兮","保密","吉林","361664184","6","洛天依8th生日纪念","10000","68","","两个问题，简介其中写：,不卜人事、不卜福祸、不卜己身。,不诚不占、不义不占、不习不占。,其中“不习不占”是个啥？[神乐七奈_疑惑],（应该不是不信不占打错了吧？）,然后符玄说“历劫归一”的时候脚下的先天八卦好像是镜像的，后面抬手的是正常的先天八卦[眞白花音_大头]（这个太快了有点糊）"
"啊嘟嘟嘟嘟嘟可","保密","河北","5038350","6","","10000","40","","雀雀把猿神整不会了 笑死我了"
"果蝇轰","男","上海","8469526","6","","10000","52","","我今日请高人算过了。,我看那人画阵观星，手持羽扇，最后棋子落定，于是我手中便见一签，上面写着： ,,符玄是我的。"
"龙隐梦殇","男","广西","11252879","5","异常生物","10000","44","","来者可是……德丽莎·观星[崩坏3_糖葫芦]"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","56","","符玄小可爱[崩坏学园2_好耶][崩坏学园2_好耶]"
"生来乱玩","男","河南","322893273","6","2020拜年祭（鼠）","10000","61","","青雀摔了95.7万次，视频每放一次就有一只青摔倒"
"Joker__Joestar","男","北京","288923768","6","","10000","29","","此刻，寂灭之时！[歪嘴]"
"风中贵族百岁姗","保密","河南","651614598","4","雪未来","10000","32","","哇是符玄,精神兴奋交感神经传导→释放去甲肾上腺素虹膜辐射肌动作点位→Ca2+离子通道开放,Ca2+介导的肌浆网Ca2+释放→Ca2+与CaC肌钙蛋白结合→CaT变形Cal解除"
"秋-幕","男","广东","348931775","6","","10000","28","","符玄～嘿嘿～老婆～快快跟我回家!"
"阳光健康积极向上","保密","辽宁","1008594759","5","","10000","25","","全场最佳青雀,给队友套了沉默,给三拳超猿套了僵直"
"猫多少只","保密","广东","198368211","6","","10000","30","","乾三连，坤六断，离中虚，坎中满，震仰孟，艮覆碗，兑上缺，巽下断,喜欢的是type-c大人的八卦"
"架向天空的云梯","男","浙江","7825327","6","","10000","28","","面对其他人:未来也是指掌之间,面对上景园:将军你什么时候让位给我[tv_笑哭]"
"绀海中の一滴水","保密","河北","88142215","6","","10000","25","","大保底40发＋140卡，你无路可逃[崩坏3·终焉归始_出击][崩坏3·终焉归始_出击][崩坏3·终焉归始_出击]"
"神谷健二","男","北京","12684443","6","","10000","24","","身青体柔易推倒，,猪头队友牌运好[妙啊]"
"尘歌L","保密","福建","112895694","6","原神","10000","56","","玩游戏就要啸着玩"
"巡猎_倪克斯","保密","江西","1772900322","4","","10000","37","",""
"芙卡洛斯-枫丹水神","男","江西","1510422184","5","","10000","15","","真正的C位:青雀"
"安蝉寐","保密","广东","33959492","6","原神","10000","18","","青雀本体出现!是绿色的鱼鱼(￣△￣)"
"顾苏安","保密","云南","353338855","5","","10000","20","","这就是咱家雀儿吧，连摔倒了都能算到的吗？"
"花間聚","保密","未知","49656230","4","","10000","13","","符玄被青雀带坏了，沉迷于帝恒琼玉不可自拔,  "
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","12","7","01:51 可爱滴[大笑][大笑][大笑]"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","48","","将军，你这个坏蛋"
"龘齉齾爩龗灪龖爨癵籱","保密","黑龙江","83545538","6","#EveOneCat!","10000","41","","日配字幕阿哈提供的吧，乐死了[笑哭]"
"划水的往献","保密","广东","412930970","6","原神","10000","11","","怎么说呢，我的名字从开服到现在没改过"
"忘川-止水","保密","江苏","2139905047","5","","10000","20","","你们只看到符玄很好看，我看到猿神一拳锤出了符玄被动[辣眼睛]"
"Strangic","保密","澳大利亚","257214431","5","公主连结可可萝","10000","19","","终于等到你，符玄！[赛尔计划_撒花],我玩星穹铁道就是为了符玄.jpg"
"伊索卡尔吃星星","女","北京","201228617","5","","10000","18","","天，我是女生但我想摸太卜香滑白皙的背[喜欢]太卜小小一只身上一定香香的吧[惊喜][害羞]头次对自机游戏里的女孩这么有好感，而且符玄身上那种介于少女和萝莉之间的感觉很戳我，喜欢可爱女孩子的身体，我踏马吃吃吃吃吃吃吃吃吃吃吃吃（我不是女同[OK][脱单doge]）"
"玫瑰到了花期B","保密","江苏","647427521","5","","10000","16","","那个青色的鱼对应青雀，把她拨回原位，应该是她本来在偷懒，叫回来工作了[tv_doge][tv_doge][tv_doge]"
"羡鱼飞鸟","保密","湖北","1059922080","5","","10000","15","","元芳，你怎么看[脱单doge][脱单doge][脱单doge]"
"回忆中的笑哈哈","男","山东","1591009078","5","","10000","14","","本人定制符玄痛车，11月开做，想看特关我哦，到时候会发视频，以及动态上几张美图哒"
"五里玄音","男","山西","277699043","6","泠鸢yousa登门喜鹊","10000","14","","已经有德丽莎了，符玄我就不抽了，怕认错老婆（bushi[hanser动物套装_打call]"
"阿灯不太亮","保密","未知","55434671","6","","10000","14","","符玄玄世界第一可爱![崩坏3·终焉归始_燃起来了]"
"晨晨ya_","保密","河南","35174354","6","","10000","10","","青雀：老板呀，对不起啦"
"赎罪的救世主","保密","广东","662528653","5","","10000","13","","符玄的文化水平真高全pv也就救完青雀有白话[热词系列_知识增加]"
"bili-29210144617","保密","浙江","1311650161","4","","10000","13","","pv挺好的，但是存护的体现是pua队友是吧[doge]"
"麟凛天","保密","陕西","336124728","5","","10000","13","","受不了了啊啊啊啊啊，我要抽符玄[大笑][大笑][大笑]"
"tttalk","保密","江西","173353891","6","","10000","16","","青雀也太可爱了吧，反复看了好几遍[喜极而泣]"
"贡贡的贡","男","未知","33439470","4","","10000","9","","我发布了一篇笔记，快来看看吧~"
"剑雪笺文","男","海南","40608465","6","明日方舟音律系列","10000","9","","青雀摸鱼被抓"
"KICHIJOU","保密","湖南","109911082","5","泠鸢yousa登门喜鹊","10000","13","","看阿b的外标题，不知道还以为是哪位在发病[笑哭]"
"月亮哈欠人","保密","广东","628678616","5","","10000","9","","这下玩不了纯色队了，因为符玄是粉的[喜欢]"
"丢你ぃ雷姆","保密","辽宁","182717204","5","年度打卡挑战","10000","12","","青雀平地摔的时候正好掉了4个麻将  而不是5个正好让符玄把技能开出来了[浅川玉乃_乐]"
"爻爻爻辞丶","保密","福建","756846","6","","10000","12","7","这个pv和饮月的pv是不是一个导演啊？,这两pv都一般般啊，最出彩的居然是青雀跑步那几下"
"ずつと","保密","重庆","339354883","5","少女前线","10000","8","","这翻译没把我笑死"
"升日酷爱乐星人","女","贵州","669207193","5","","10000","11","","符玄一定不会长茧子吧，因为百思（白丝）不得其解（茧）"
"茫茫解长青","男","浙江","208513537","5","","10000","11","","饮月君20抽歪了老杨，所以，符神，启动！[tv_白眼]"
"丿青蔷薇灬","男","广东","9560548","6","星座系列：双子座","10000","11","","谋事在人：指符玄要是抽不出来，想想自己有没有充钱[脱单doge]"
"剑心明境","男","广东","37989519","5","Kizuna AI","10000","11","","来着可是矮子望天[崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_吃西瓜冰][崩坏3·光辉矢愿_吃西瓜冰]"
"不死斩塞拉斯","男","安徽","477053928","5","","10000","11","","同学跟我说景元在符玄pv出现了，马上就来看了，结果就是只提了一嘴是吧[tv_发怒]"
"洛晨心梦","保密","江西","1257315989","5","2233十一周年纪念","10000","8","","[tv_doge]"
"仿生大白会梦见未来吗","男","福建","101225938","6","崩坏：星穹铁道","10000","8","","00:43 对不起哈哈哈哈，我就随手一个暂停，哈哈哈哈哈符玄怎么这么可爱哈哈哈哈哈"
"神农责百牛","女","广东","404191362","5","VirtuaReal皓月头像框","10000","8","","很喜欢符玄的一句台词：百年兴衰皆由人，不由天[tv_鬼脸] 01:37"
"夜岚_晴雅","男","马来西亚","364504820","6","2233幻星集","10000","11","","我本来想用假设性原则看这条视频的，没想到我错了，我真设了[喜欢][喜欢][喜欢][喜欢][喜欢],嘿嘿我的符玄"
"十七千克的烟花","男","浙江","39733156","6","","10000","7","","眼熟"
"中国BOY无敌大猩猩","男","北京","47120451","6","","10000","7","","这就是青雀吧[妙啊][妙啊]Type-C大人已经知道了一切[脱单doge]"
"璃月梧燕","保密","云南","1680988401","4","阴阳师·平安物语","10000","7","","快说谢谢符卿"
"燚尘儿","保密","山东","54613418","4","","10000","6","","满命，前来还愿"
"米族小白","男","广西","401252881","5","","10000","6","","[doge]"
"北斎之筆","男","山东","8343894","6","Kizuna AI","10000","6","","00:10 有没有大佬能去个水印做个这个的壁纸[保卫萝卜_哭哭]，有了踹我一下"
"舰伥","保密","黑龙江","351838577","6","乐正绫五周年生日","10000","9","","好像要符卿这样踩我啊[星星眼]"
"漏電僵君","保密","未知","195913338","6","","10000","6","","她真好看 VS 她真可愛"
"荒刹","男","河南","1484963108","4","风灵玉秀收藏集","10000","6","","提前给大家拜个年"
"我会重零开始丶","男","重庆","481560486","4","","10000","6","","铁汁们也要天天开心哦"
"回不去春天","男","浙江","33332877","6","刺客伍六七","10000","6","","开局2个奇物和一个负面奇物[微笑]"
"Rosalina゜","保密","河北","281263837","6","","10000","10","","好喜欢符玄的台词，pv观感很好，在我这里能排前几[米诺高分少女_酷诺米]"
"新白啦啦啦啦","保密","贵州","131499956","5","","10000","10","","10连不要不知好歹[脱单doge]"
"唯有魂灯与傩面","保密","四川","11147657","6","碧蓝之海","10000","10","","咱雀雀每次都是最出（xian）彩（yan）那个[喜极而泣]"
"Skylark620","男","广西","43517620","6","嘉然今天吃什么","10000","10","","强度不敢说你游第一，特效应该是绝对t0了[笑哭]"
"楚听月","男","黑龙江","432089522","6","星尘","10000","10","","停云死了，本太卜，再也看不到她的眼睛了[崩坏3_看书]（）"
"我是小霖的舔狗","保密","安徽","2076889167","5","","10000","9","","符玄：“ 青雀 你怎么看 ”,青雀：“ 我啊 我趴地上看 ”"
"熊兔脚扑朔呀","保密","山东","1559240108","4","","10000","9","","符玄：我早就料到你这大头兵会出丑[tv_白眼]"
"烛Sir","保密","四川","354518302","5","","10000","9","","青雀那段我反复观看[tv_笑哭][tv_笑哭][tv_笑哭]"
"汉服不是韩服","保密","新疆","1113984424","4","","10000","9","","突然觉着青雀type—c有点好磕怎么办"
"无名的某鱼","男","甘肃","8903709","6","","10000","9","","天律大衍（x）,天津大街（√）[doge]"
"第几节哈酒","男","黑龙江","241303600","5","","10000","8","","长草了能不能增添一些新东西或者新增玩法"
"茶沫子子子","女","上海","364217109","5","初音未来13周年","10000","8","","符玄宝宝！！（飞扑）票子都准备好啦急急急急急[初音未来_加油][初音未来_加油]"
"怡然獨向九霄","保密","贵州","484455941","5","","10000","8","5","德丽莎：头好痒，好像要长脑子了[崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"想当女孩子搞百合","保密","山东","398926282","5","琉晶之礼","10000","8","","开头那个歪了的鱼是不是就是指的青雀啊（）"
"啦啦啦露露sheep_pile","保密","陕西","435901353","4","罗伊","10000","8","","仙舟有仙舟自己的显眼包[大笑][大笑][大笑]"
"裙下惊云","保密","广西","14904628","6","崩坏3·天穹流星","10000","8","","开头青色的鱼，是摸鱼的青雀对吧[tv_doge][tv_doge][tv_doge]"
"不给金卡就不玩了","保密","上海","86853455","4","","10000","8","","念了两分钟咒语，巴啦啦小魔仙全身变！"
"凛之飛","保密","广西","501889196","4","","10000","8","","还是中配有感觉，中国风还得中文才行[脱单doge]"
"断念残离","保密","山西","37625215","6","","10000","8","","虽然说是虚构作品不要找真实，但青雀摔倒时没有下意识的护脸，那我可以认为青雀已经是职业假摔吗[doge]"
"连球都拯救不了的开位","保密","贵州","4138310","5","异常生物","10000","8","","以红月为誓！此生永不分离！,（不好意思 串台了）[脱单doge]"
"yyy666","保密","浙江","6784593","6","原神","10000","8","","青雀这个脸刹hhh，摸鱼王也有失算的时候。[笑哭]"
"彼得灬帕克","男","甘肃","17379673","6","","10000","7","","新联动暗号:,帮帮我，肯德基爷爷,肯德基爷爷：离开开拓者"
"saberlionxs","男","湖北","394987222","5","初音未来13周年","10000","7","","[崩坏：星穹铁道_溜了][崩坏：星穹铁道_溜了][崩坏：星穹铁道_溜了]"
"工具人阿p","男","山东","8880090","5","","10000","7","","[幸运花花_我的][幸运花花_牛][幸运花花_牛][幸运花花_立][幸运花花_乐][幸运花花_急急急]"
"万能的男主角","男","福建","35550672","6","","10000","7","","可恶，为什么青雀不陪跑，这次下池子，无论是角色还是光锥，一旦歪了就要倒大霉，但还不得不下[辣眼睛]"
"游水庆","保密","浙江","31118121","6","","10000","7","","哈哈哈那个绿色的鱼，符玄大人早就算出了青雀搅局，好可爱!我要冲锋了![tv_色][tv_色]"
"A_S_H-","保密","湖北","382173643","5","","10000","7","","这pv不是整挺好嘛，咋饮月就那么一点般"
"伊洛幻想","保密","安徽","30527200","5","泠鸢yousa登门喜鹊","10000","7","","世间万物必有成法，趋吉避胸[脱单doge]"
"叛逆旅行青蛙","保密","河南","272740822","5","公主连结佩可莉姆","10000","7","","米哈游就喜欢搞这种小萝莉当权的剧情[吃瓜]"
"飞翔的布莱恩特号","男","福建","444465214","5","","10000","7","","一条一筒，还有俩没开,防火防盗防队友，这怕不是青雀把豆用完了还没凑齐杠吧"
"柯莱的猫粮","男","辽宁","395487913","6","崩坏：星穹铁道","10000","7","","好喜欢星铁pv的bgm，真的好听[崩坏：星穹铁道_心]"
"捏捏四不像","男","湖南","648026888","5","崩坏：星穹铁道","10000","7","11","行行行，好好好，这波肝定了![崩坏：星穹铁道_举牌][崩坏：星穹铁道_辛苦啦][崩坏：星穹铁道_辛苦啦][崩坏：星穹铁道_来了]"
"玩世不恭的火灰","男","广东","1493899","6","","10000","7","","[滑稽]本来已经够矮了,原来还是穿了高跟鞋后的高度,如果鞋子一拖岂不是[滑稽]"
"金藕","男","四川","49550190","6","","10000","7","","请问这是青雀PV吗？[脱单doge]"
"木琪琪-","保密","天津","91669071","5","","10000","7","","笑死了，青雀刚好用了四个战技点，而且这四个还不胡哈哈哈"
"感觉soso","男","浙江","19230993","5","","10000","7","","看这图，感觉有点赶工啊手掌边缘太锐利了吧"
"友人冬","男","日本","8595113","6","","10000","7","","感觉1.3的pv都做的有点一般"
"吃掉北极鹅","保密","湖北","526975204","4","","10000","7","","星铁的特色：现代和古典音乐融合[笑哭][笑哭][笑哭]，好听的！！！带感！！"
"霞沢宅","保密","广东","1576128384","4","","10000","7","","从罗刹那一个池子开始，大保底留着已经抽了42抽已经攒了100多啦，这一次不出都得给我出！"
"逆转の教条","男","陕西","478841","6","碧蓝航线","10000","7","","各位开拓者谨记，只要抓住太卜大人背后的绳子，一发十连出货必不在话下，一切皆在法眼观测之内[妙啊]"
"兜巴升飞你","男","广东","286913140","5","乃琳Queen","10000","7","","符玄可爱捏，但是觉得pv不够好，小失望吧。可能是之前刃和卡芙卡连续两个我个人觉得很棒的pv拉高了我的期待，后来的饮月和符玄pv都不够好"
