"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"王鸿烈W","保密","山东","3493145543182756","3","","10000","1168","","不知道老杨在以后的短信里会不会提某个俄罗斯女高管开发《阿拉哈托》暴死的黑历史...[滑稽]"
"御坂17480号","保密","贵州","77204385","6","","10000","710","","给你们看看杨叔的媳妇儿[脱单doge]"
"可以不穿裤子嘛","保密","广西","475767823","5","","10000","1428","","常驻池出了瓦尔特专武，但是我没有瓦尔特，我甚至连一个虚数角色都没有[藏狐][藏狐]"
"屑芦荟","保密","山东","1031945156","4","","10000","470","","但是希儿卡池出的"
"纸上谈兵的游戏战略家","男","福建","3492972880464700","3","","10000","1151","","未来竞猜：老杨会在崩铁挂多少次[doge]"
"楼燕迟lucky","女","江西","17591857","6","","10000","318","6","穹宝，你怎么被识别成病毒软件了啊[笑哭][笑哭]"
"吉凌云风","男","福建","110582219","6","","10000","1845","","若陀龙王激情地向世界推销摩拉克斯。"
"入间Puppet","保密","湖北","475950778","5","","10000","239","","拒险以图进，备策而施为！[脱单doge]"
"朽木春","男","湖北","139127714","6","","10000","935","","能给爷在车上加个房间吗[tv_目瞪口呆][tv_目瞪口呆][tv_目瞪口呆]"
"神农责百牛","女","广东","404191362","5","VirtuaReal皓月头像框","10000","205","","我的回合，我队友的回合，不是我也不是你的回合，我们大家的回合[momo鸡_哈哈哈哈][momo鸡_哈哈哈哈][momo鸡_哈哈哈哈][momo鸡_哈哈哈哈]"
"崩铁红刀哥","男","福建","205955014","6","","10000","42","","老杨，列车，手机"
"邎飍","保密","云南","650651101","5","","10000","278","","如果你也能抽中两个老杨，那真的是泰裤辣[脱单doge]"
"Kiraboshi绮罗星","保密","未知","372784089","6","","10000","916","","手杖确实是伊甸之星，这下基本实锤啦[崩坏3·终焉归始_cool]"
"磁爆步兵54","男","浙江","3443416","6","","10000","195","","这个是你吗，老杨？"
"A饲","男","河北","22489544","6","","10000","695","","“再次踏上旅行”真的是崩坏三的老杨吗？为了全人类而战！前任荔枝律者[大哭]"
"太虚山筋肉仙","男","广东","253724576","5","","10000","275","","杨卧起坐都有了，符卧撑还会远吗？（赶紧把元帅阿符端上来!）"
"PSSF23","男","美国","18895629","6","不吉波普不笑","10000","547","","我们一般管这叫退休返聘（"
"圣枪小天君","保密","云南","1777100599","4","","10000","113","","家伙好？！"
"快放假就带劲儿","男","湖北","286729214","5","","10000","425","","这个声线表明，老杨不和奥托打交道后，血压降了不少[doge]"
"柒伍式","女","浙江","184748218","5","","10000","91","","你赔我极品量子鞋[洛天依_？？？]"
"Echo-o_o-","男","四川","438306858","6","hanser","10000","445","","瓦尔特是从崩三世界穿越过来的,没玩过崩三的朋友们可以去网页《崩环三IP站》观看漫画《异乡》，讲了瓦尔特是怎么过来的"
"后崩布洛妮娅_official","女","广东","1269447018","4","","10000","70","","你什么东西，你以世界之名，世界之名是我布洛妮娅……哦，是瓦尔特啊，对不起，对不起……"
"モイです","保密","湖南","498204008","5","","10000","489","","在下认为杨叔可能是目前唯一和崩三有关的角色了。首先，杨叔的穿着与后崩坏书一样。其次，在“关于力量”的对话中，他明显在阐述理之律者的权能以及伊甸之星。再次，他原来的工作是动画设计师，与崩三设定相同,那么，以崩铁的角度看，崩坏很有可能是星核造成的，虚空万藏所说的天外来客可能是星核猎手"
"星尘薄荷","保密","湖北","1444879407","4","","10000","55","","不上车的彩蛋[吃瓜][吃瓜][吃瓜]"
"季风流月","保密","安徽","1300499137","4","","10000","344","","基于上一条动态的弱点击破争议以及刚好是瓦尔特的杂谈说一下，弱点击破收益不低，不仅击破那一下比较疼，还会给怪上易伤和速度降低和击破属性debuff，而击破弱点的核心玩法在于高频出伤以及跟速度或者行动条有关的角色，没错，就是瓦尔特，艾斯妲，三月七，桑博。,顺便一提，三月七的冰冻可以让怪物延迟一回合弱点击破，换言之，三月七可能不是普通的生存位，而是破盾位[原神_喝茶][原神_喝茶][原神_喝茶]"
"灵铭丶","男","河南","23003348","6","良辰美景·不问天","10000","60","","真的好喜欢拍照，能不能把拍照的功能做的更完善一些，人物动作再做多一点呀[给心心][给心心][给心心],还有那个角色动作的区域限制能取消掉吗？或者放宽松一点，不然有时候想站在墙边做动作拍照都不行[给心心][给心心][给心心]"
"SakuraPockets","保密","北京","19950521","5","citrus","10000","317","","三年了，还在提瓦特大陆，但是才过几天，已经到崩铁的第二个星球了[歪嘴]"
"混元大萝金仙","保密","浙江","340746073","5","","10000","267","10","原来那根拐杖还真是伊甸之星啊[笑哭]"
"_九十九_","男","天津","500060331","5","一周年纪念装扮","10000","369","","星穹真的很乐，而且这跟剧情本身没有实质关系。就像第一章本身挺悲惨的，但你以列车组的视角过完就是很乐，印象很深刻的就是鸭的媽被你拿着一把大刀给干死了后（她当然罪有应得，死不足惜）你竟然关心的是这个气氛下不应该讲笑话？！（过剧情时本来这段感觉挺沉重的，看到这个话题选项直接笑喷了）"
"叁伬l","保密","贵州","455921077","5","","10000","35","","来看看谁比较痛苦，次次十连保底彩，新手五星克拉拉，限定五星克拉拉，人已经输麻了，你现在给我看瓦尔特[大哭]"
"gts1000","保密","安徽","1275635637","3","","10000","1856","","特斯拉：你*****带个孩子，人丢了****还跑去别的宇宙还玩上瘾了，你******等你回家了看我不把你****了"
"某罗马公民","男","湖南","1066452859","4","","10000","262","","万死不辞笑死了，杨卧起坐是吧[妙啊]"
"炽翎鸢_","男","北京","244910586","6","","10000","196","","剧情里跟杨叔一小队，莫名其妙有一种大哥给我兜底的感觉[辣眼睛]"
"柠檬丶橙","男","广东","85665623","6","鹿乃","10000","27","","老杨真大 啊不是，真好看"
"黑糖不加奶","女","河南","5618506","6","","10000","165","","教教我吧，瓦尔特先生！,老杨：我一定把八年动画原画师的经验倾囊相授！"
"哈牛羽入ProMaxPlus","女","河北","616574970","5","","10000","26","","崩铁的瓦尔特和崩三的瓦尔特是同一个人！！！,（见到熟人的亲切感溢出来了[热词系列_我哭了]"
"-是小默啦","保密","江西","328479594","5","","10000","161","","铁道你不是人！！！！保底出金就算了！你还让我次次保底出紫"
"P90狂热爱好者","保密","无IP","94704798","6","","10000","140","","我现在要点名一个娶了龙虾头的一般路过前大学教授现插画师"
"仰望星空ZP","保密","河南","506956264","6","","10000","25","","零氪两命杨叔，虽然没抽到希尔但也不错能克制大部分属性还有伤害和控制[笑哭]"
"截雨扬荷","女","四川","22120269","6","hanser","10000","129","","老杨是真的强，各种减速易伤，虚无的光椎还有各种负面buff，老杨本身对单和对群都很厉害，强的一批"
"混沌疯子-玩家","男","山东","504600823","5","","10000","128","","不要被解说骗老杨鼎盛时期的战斗力在崩三也就是个中游水平，但是生命力顽强可以无限复活因为其没有羽化所以从各方面都比其他律者矮一头是硬生生靠努力拼上去的，鼎盛时期是第二次崩坏时期战胜刚刚觉醒的空之律者西琳，后被五核（同时拥有空，风，炎，雷，死核心）形态西琳花一分钟打死，在半残废符华（符华是崩坏三最强者之一全盛时期一个技能就能秒杀西琳）两次暴打西琳后复活，在量子之海被最强人类凯文暴打战斗力真的不高，主角团始源律者雷电芽衣，终焉律者琪亚娜，真理律者布洛妮娅（羽化后的理律），逐火十三英桀（除去帕朵），伪神奥托都可以秒杀他，但是没法消灭他毕竟可是和符华的符卧撑并称崩坏不死存在的杨卧起坐呀[脱单doge]"
"猫霸王","保密","河北","17929256","6","","10000","141","","老杨说了，他在想办法回到自己的世界，目前通过黑塔已经和原世界联系上了。"
"无名之妖二号机","男","黑龙江","71478506","5","","10000","114","","这也说明了崩3的律者强度也蛮高的，现在的老杨可只有伊甸之星这一个手段啊"
"不恭笑面","男","安徽","356005152","5","","10000","125","","老杨啊，你为何不来我的身边[萌百娘_大哭]"
"性感厨子在线做饭","保密","江苏","169304214","6","良辰美景·不问天","10000","99","","要是老杨把核心一起带过来就真无敌了，文明的律者不是开玩笑的，分分钟手搓个歼星舰给你"
"PSSF23","男","美国","18895629","6","不吉波普不笑","10000","101","","我怀疑老杨在来到崩铁世界以后能获得更加浓郁的虚数能量、从而实力大增，毕竟开篇剧情里提到他是令使级别的战斗力了，而令使级都是玩转星系的，与原本的崩三律者实力相比天差地别。"
"苦涩的茶丶","保密","广东","303146815","5","","10000","78","","你们要的破盾机制。最基础的破盾3种效果是火，物理，雷，风，也就是所谓的dot。但是破盾伤害和dot伤害是根据属性有区别的。,火和物理是破盾伤害后造成直伤最高的系数是4，后续dot伤害最少的2。雷系反之，风系在中间是3:3。,而冰，虚数，量子是3个特殊效果，均会对行动造成影响，伤害系数也是最低的1，冰是直接冻一回合，量子和虚空破盾是直接拉速度。属性弱属性全程有伤害提升，破盾直接退25%条,火 物理 4倍直伤系数，火2倍持续伤害系数，物理裂伤根据怪物最大hp掉血。风直伤和持续伤害系数均是3，雷系是2倍直伤系数4倍持续伤害系数。,冰，虚数，量子均是1倍破盾伤系数，冰特效是直接瘫痪1回合，开始回合解冻会造成一次伤害，虚数是额外退30%条同时减速10%没有伤害。量子是额外退条30%敌人回合造成一次伤害。"
"26岁中年大叔","保密","上海","350627819","5","","10000","19","","几百公里跑到老米总部结果进不去，他还贴心的送我一瓶水，老米啊，听我说谢谢你[辣眼睛]"
"守护嘻呱","保密","广东","1859004382","4","星座系列：双鱼座","10000","18","","bug还修复？卡在这里四天了！大世界开不了主线做不了！！！！疯了已经"
"林逃山","保密","江苏","24787866","6","新科娘","10000","65","","原来老杨还带着伊甸之星啊，怪不得他大招要动一下拐杖，原来是在发动第零额定功率"
"封边上","男","江西","203362703","6","EDG战队","10000","194","","瓦尔特和虚空万藏一起来的，可以期待一下以后虚空万藏会是什么职业和属性了。,我个人认为是五星同谐虚数属性，也可能是智识[doge]"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","120","","你知道为什么克拉拉是五星角色吗？,因为金克拉（拉）[tv_doge]（给瓦叔看看，这个才是冷笑话）"
"她的盛世不在","保密","湖北","1717028409","5","时空穿越头像框","10000","75","","《曾经为了组织数次牺牲》[脱单doge]"
"W_白羽Shiraha","男","日本","1495842","6","崩坏3·天穹流星","10000","105","","瓦尔特到崩铁以后属于是权能削弱，但是力量增强了，文本说的只要绝灭大君不出手他就能保下列车的人，绝灭大君属于能燃烧整个星系的了，老杨现在爆星级没啥问题"
"文玉丶","保密","广东","165471926","6","","10000","67","","米哈游你睡了吗？,星穹铁道太好玩了我睡不着啊！"
"SP极曜-白羽","男","广东","335689596","6","","10000","162","","现在在你们面前的是：,崩坏星穹铁道虚数属性T0！,虚数第一大C！,虚数第一辅助！,虚数第一控制！,虚数第一削韧王！,我们的瓦尔特杨！[喜欢]"
"樂楽鱳","保密","四川","1203402288","5","","10000","73","","怪不得瓦尔特杨不去雅利洛六号，原来是官方怕与希儿与布洛尼亚见面不好圆[嗑瓜子][嗑瓜子]"
"乄瘾灬疯","男","江苏","290108195","6","崩坏：星穹铁道","10000","58","","新手池保底是瓦尔特，希儿池保底歪瓦尔特，常驻池低保还是瓦尔特"
"-Phaeton-","男","吉林","275531601","6","总之就是非常可爱","10000","56","","注意事项∶,1，第九个星球不要让姬子带队下车冒险，让她老老实实地待在车上，至少车上有列车长帕姆镇场，很安全。,2，杨叔死了没事，不要担心，更不要大惊小怪,3，不要让罗刹抬他那破手"
"起名废的舰长","保密","四川","361045766","6","","10000","62","","来猜猜以后老杨和华死的次数多。,我押华"
"-天空彡极限-","保密","浙江","567157851","4","斯莱特林","10000","16","","这就不明白"
"盗走孤星之人","保密","河南","1062651654","5","","10000","53","6","我想问一下，老杨是从蹦蹦蹦里穿越过来的吗[思考]"
"易祺君","保密","河南","422462846","6","","10000","51","","“见识一下星辰粉碎的力量！”燃炸了这句[星星眼]"
"超喜欢十香的","保密","广西","347981484","5","","10000","15","","好想听杨叔说“伊甸之星！第零额定功率！拟似黑洞！解放！”  02:37"
"诗交","保密","北京","496578368","5","","10000","43","","某个龙虾头博士表示“这家里没有你的位置了”[脱单doge]"
"琉梨璃漓","男","山东","457879461","5","总之就是非常可爱","10000","42","8","角色故事里可以知道老杨跟圣方丹的始作俑者一起来的[崩坏3_吃瓜]也就是说还有一个老朋友没出现[崩坏3_口水]"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","92","","不过分的说，瓦尔特杨应该也算得上米家的继国缘一吧，战力既不弱，而且也很多时候都在帮助主角团，几乎随时随地都能起到作用，剧情线方面有的时候也是他在推动剧情，所以我感觉确实挺像的，这两个的区别应该就是，一个已经没了，但一直靠这活在记忆来靠走马灯帮助主角团，战力天花板只能靠在回忆来显现，一个直接是以身作则的文武双全"
"南南力太强","保密","广东","252994370","6","","10000","52","","有点好奇老杨现在实力几何，按照崩三主线结局和后崩的表现来看，经历了终焉之律者的虹吸之后，原有的律者权能应该都逐渐削弱甚至消失了，而且老杨还把理律核心给了鸭鸭（虽然后崩1的时候好像又还回去了），按理说老杨在穿越前的实力最强也不会比主线的时候强。崩三律者的力量表现相对有限，除了终焉之律者，已知有接近爆星级表现的就只有前文明的岩之律者，就这也只能和军团的浩劫先锋比，终焉爆星应该很轻松，但其力量的影响范围好像也只局限在地月系，跟绝灭大君燃烧星系比又比不上，在游戏文本里又透露出星铁老杨的实力只要绝灭大君这样的星神令使不出手就能保列车平安，搞得现在都不知道老杨到底有多强[藏狐]"
"AYuuuu__","男","广西","522398910","5","","10000","13","","我知道你在找这张图[doge]"
"VioletFate","女","浙江","1011435573","5","2233夏日冰品","10000","36","","他也曾年少轻狂的离家出走，无法接受这个名字所带来的沉重。,无法接受为何自己才九岁就要看着父亲死在暴君的枪尖下。,无法接受为何拯救了大家的英雄要在眼前随风消逝。,无法接受为何那个让大家受尽苦难的暴君如今还悠闲的坐在他的宝座上。,,甚至他童年的每一个夜晚都无法入眠，律者核心将他的身体任何一个细胞都变成了精心打造的纳米机器。,年仅九岁的约阿希姆就面临着这样的一系列悲剧。,可他最后还是将牺牲者的意志继承了下去，正如视觉小说里的末尾所言：伤口会愈和，伤疤却不会消失。,他深刻的意识到了自己的这份责任意义所在。,,瓦尔特也曾亲口说出自己真正可悲的地方在于：他打从心底的理解和认同了这份牺牲者的责任与意志。,正如别人强加的责任从来都是不稳固的，唯有自己的探索得出的结论，才能成为一生值得奋斗的理想。,或许布洛妮娅穿越的第三个世界泡，就是瓦尔特内心仍然残留的挣扎，那份父亲在眼前死亡，英雄落幕在凯旋前夕的仇恨。,,可他，依旧选择了守护那份美好。"
"gts1000","保密","安徽","1275635637","3","","10000","36","","特斯拉：你*****带个孩子，人丢了****还跑去别的宇宙还玩上瘾了，你******等你回家了看我不把你****了"
"某科学的好运儿","保密","河南","147062999","6","","10000","35","","瓦尔特杨做过救世组织的首领，也做过游戏设计师。后来世界被拯救了，游戏暴死了"
"我的画还没画完啊","保密","广东","1406974661","5","","10000","12","","米哈游你给我个解释"
"某不知名的汤姆猫","保密","湖南","67058202","5","","10000","63","","【瓦尔特...吗...】,【这个名字...很棒吧？】,【那么】,【从现在开始，你就是瓦尔特了。】,【律者的核心....还有守护这个世界的使命....】,【就拜托你了，瓦尔特】"
"经过不留名","男","湖南","519550298","5","","10000","33","","见证人心险恶，昨天老杨给我打电话，结果被11个人标注骚扰电话，给我手机自动拦了[藏狐]"
"阿良良木凶介","保密","湖北","602954","6","明日方舟-愚夜密函","10000","33","","特斯拉：你咋不带我走"
"雨衣狐鱼","男","重庆","355668525","5","汉化日记","10000","32","","有没有可能老杨如果靠着他那个理解能力，把星神的力量也弄个假的出来。我没玩过崩三不知道这样是不是可行[笑哭]"
"不加糖醋的排骨","男","重庆","28802106","6","夏诺雅","10000","29","","瓦尔特在新世界漂流，特斯拉却要在地球上等瓦尔特几千上万年[墨镜]"
"木鱼daei脑袋","保密","河南","2066532947","5","","10000","29","","以世界之名？,你什么东西你以世界之名？,世界之名是我布洛妮娅！,哦，瓦尔特呀，对不起对不起[doge]"
"_Tezeus","保密","北京","407809855","5","星座系列：水瓶座","10000","35","","瓦尔特！不要做无畏的挣扎 你已经被我看中 马上放下羞涩与我结婚 ！！不要做无畏的挣扎 接触网络前，我是个自卑腼腆的人，连和人说句话都不敢，感谢网络，让我变得开朗自信，我现在已经狂的不是人了，嗨，我的男人！"
"千律528","保密","山东","3493113920228176","3","","10000","26","","第一天：火车旅游,第二天：火车旅游,第三天：瓦尔特啊瓦尔特，你不能这样下去了，你还要找回地球的路呢，老婆特斯拉还在家里等你。,第四天：哇偶，可可利亚的高达真的劲哎！[doge]"
"收集信仰哪家强","保密","江苏","242239845","6","","10000","26","","真正的t0，老杨yyds，能c能控能辅助用过的都说好"
"磁爆步兵54","男","浙江","3443416","6","","10000","23","","你说得对，但是天上的暴君啊，感受星星粉碎的力量吧"
"遗忘克洛里","男","浙江","361166557","5","","10000","26","","罗刹：瓦尔特，你猜猜我究竟是谁[黑洞]"
"星期八辣子鸡","保密","新疆","4491062","6","","10000","22","","纯萌新，有没有人正经科普一下老杨到底干嘛了"
"Fantasy清音","保密","江苏","7690494","6","约战·狂三","10000","22","","说起来，老杨依然还是理之律者吧，但不能说是完整的理之律者，毕竟本来就有拟似律者这种东西，而老杨比这高级，他本身就是正牌的的理之律者，只不过是把核心给传承人了，只能说他已经不是完整的理之律者，就像人没了一条腿不能说人家就不是人了，只能说不完整了，再加上板鸭在对阵米斯特琳时羽化时说过，理之律者的核心本身又是很特殊的情况，是分布式存在方式，只要你成为了理之律者，那么你就已经是理律核心的三十万分之一，最初的乔伊斯、后面的老杨、还有板鸭，都是这三十万分之一，老杨把核心教给板鸭了，但他依然是不完整的理之律者，依然是那三十万分之一，和核心的联系是断不掉的，或者说他已经成为了理之律者这一整体的一部分…"
"君少玄","男","湖南","333592930","6","","10000","22","","想问个问题，老杨不和虚空万藏一起来的吗，包括姬子还说救他的时候他还有同伴，虚空万藏哪去了？"
"司馬麟","保密","湖南","12416265","6","","10000","21","","什么时候修复抽常规只有五星光锥没五星角色的bug"
"三弦两曲","保密","河北","432266255","5","2233幻星集","10000","21","","昨天瓦尔特给我打电话，晚上抽卡一看虚无感觉稳了结果是以世界之名[大哭][大哭][大哭]"
