"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"柳生丶界","保密","山西","8586391","6","","10000","14","","你们的精神状态是真的离谱[笑哭]上个视频以为是整活儿，没想到你们来真的，这个以为是正经纪录片，没想到是整活儿，不愧是你，真自由[笑哭]"
"Aii莹","保密","浙江","2015806","6","","10000","19","","想上车的车友们一定要下官服，下官服！[傲娇],关于服务器的区别:,b站和小米的是渠道服无名客服务器，官方为星穹列车服务器。,无名客服务器:各渠道服之间不互通，不能和官方星穹列车服互通，不能使用米哈游官方云游戏，不一定有pc端，不能绑定ps平台，以及你认识的或不认识的大佬和主播基本都不在无名客服务器。,,星穹列车服务器:全平台(含主机)数据同步互通，分大陆官方和国际服(港澳台，亚洲，美洲，欧洲)，各地区游戏数据不互通，大陆地区米游社账号支持官方云游戏，绑定ps平台，大陆地区米游社账号和国际服米游社账户不互通。以及你认识的或不认识的大佬和主播都在星穹列车。,[doge][doge][doge]"
"汐沐KN","保密","广东","177716806","5","崩坏：星穹铁道","10000","127","11","现在是2023年4月20日 12:01:25,距离星穹列车发车还剩05天21小时58分,距离预下载还剩02天22小时58分(不知道几点开始预下载，暂时按原神版本更新的预下载时间也就是11点来算)"
"QLYF天际","男","广东","43829647","6","","10000","23","","一开始以为是制作花絮视频或者节目预告之类的[笑哭]然后越看越不对劲，最后感觉是导演喝了假酒，现在仔细想想，是给up们，给猴，8U们素材的，真的，我哭死，[笑哭]"
"V迪莫V","保密","安徽","455523170","5","小圆","10000","35","","谁懂啊家人们，早期的3蹦子也是各种整活，但是啊，后来啊和原神一样变得保守了，原神运营就和机器人人一样没的意思，只有01娘还在不断整活，唉。不过这个视频又让我看到了新的希望，希望星轨官号可以将obbb带回到3崩子开始的时候甚至达到崩崩的标准[崩坏学园2_花痴]"
"轻浮红枣","男","河北","211118873","6","梦100","10000","7","","[崩坏3_唢呐][崩坏3_琵琶][崩坏3_二胡][崩坏3_笛子][崩坏3_镲],这就是专业团队吗（）"
"Detective康桥","男","湖南","234075371","6","崩坏3·天穹流星","10000","11","","对于未知的好奇和探究心，是智慧生命体最根本的欲望[崩坏3·终焉归始_臭美]"
"依和p","保密","河南","544543545","6","","10000","36","","这下大楼真的跃迁了，不信？米哈游的新大楼现在还是一片空地呢（误）BV1Kj41147QS"
"棋圣无乱君","保密","北京","314747596","5","","10000","6","","有没有一种可能，我是说，他们说的都是真的！！！！[星星眼][星星眼][星星眼][星星眼][星星眼]"
"卢诺米阿玛斯宾","男","四川","512839","6","","10000","986","","一开始看着还感觉挺正经的，看着看着，诶？诶！！！！！！"
"一般通过的美妙巫女","保密","山西","241304130","6","初音未来13周年","10000","9","","不是我说，拿天然气当跃迁能源太离谱了吧[崩坏3·终焉归始_？]都星际公民了，照我说，还得是水洗煤靠谱些[崩坏学园2_有一说一]"
"以色列是无睾的QAQ","保密","湖北","142539044","6","刺客伍六七","10000","1810","","上海游戏厂，上海游戏厂，上海米厂倒闭了，大伟哥，大伟哥，大伟哥欠下员工工资，老板带着自家大楼跑路了！"
"JoeyJoestar","保密","未知","24323738","6","白蛇2：青蛇劫起","10000","1768","","01:19 《 五 分 钟 速 成 二 次 元 》"
"Teririririri","保密","上海","4989924","6","琉晶之礼","10000","4612","","《震惊！米哈游项目崩溃，公司跑路！(连带大楼）》"
"Akie秋绘","女","英国","4176573","6","星河绚烂头像框","10000","3388","","心情如图"
"七葉憂雨","保密","广西","87191","6","","10000","1343","","他们做铁道的真实原因[崩坏3·光辉矢愿_小喇叭][崩坏3·光辉矢愿_小喇叭]"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","1156","7","07:40 byd带着公司跑路了是吧"
"周围的空气","男","山东","321823504","6","洛天依8th生日纪念","10000","1066","","03:57 神tm诺贝尔物理学家[崩坏学园2_绷不住了]"
"枫儿挂机中","男","河北","453654099","5","国民老公带回家","10000","825","10","什么叫专业的搬运工啊[doge],完美潜入好吧"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","1357","7","省流：星穹铁道今天才刚开始做 00:24"
"迟阙","保密","广东","483209364","5","","10000","828","","和亲友贩剑真的骗到对面了"
"MS灬依琳","保密","广东","18797398","6","刺客伍六七","10000","752","","看到程序员部分的名字，我属实蚌埠住了，二次元浓度爆表的我用了好多年的直播标题[doge],换都没换过"
"金-苹-果","男","辽宁","403810119","5","","10000","694","","突然想起，明年才能拿到星铁的小蛋糕[傲娇]"
"冰印神座","男","广东","46939163","5","","10000","1235","","幼稚中带着一点成熟，中二里夹着一点清醒，红油锅上漂着两滴风油精，好活[热词系列_妙啊]"
"智械危机yooooo","保密","河南","367403601","5","","10000","1737","","大伟哥，在你看来，楼为什么会飞[崩坏3_卡了]"
"披星戴月星河","男","未知","1174743359","4","","10000","498","","我发布了一篇笔记，快来看看吧~"
"泠风菌","男","广东","16844592","6","崩坏：星穹铁道","10000","5519","7","我是来看纪录片的 不是来看导演喝醉了发癫的[笑哭][笑哭][笑哭]"
"killer453","男","北京","303169317","6","崩坏：星穹铁道","10000","453","","省流[doge]"
"arcDrwang","男","日本","34818824","6","明日方舟","10000","1013","","请注意，本视频包含以下内容：,项目员工采访,～(∠ω< )⌒☆～kira,程序员写AI码代码,开卷,跃迁装置制造实验,项目组员工挖矿五五分成,搬运工（x）搬人（）,新人外卖员,背锅侠,诺贝尔利用天然气燃烧研发跃迁,“二次元”,保安抓小偷,电焊工搓列车,巴鲁坦星人入侵地球,技术宅通车星穹铁道拯救世界,脑机接口,米哈游公司大楼跃迁跑路,[脱单doge][脱单doge][doge][doge][doge][吃瓜]"
"KKOMDA","女","未知","1740827542","6","","10000","12372","","我发布了一篇笔记，快来看看吧,果然要跑了！还我稿费来！（,https://www.bilibili.com/h5/note-app/view?cvid=23174702&pagefrom=comment"
"职场小白脸","男","江苏","62012601","6","","10000","388","","关于标题可能的梗[吃瓜]"
"清风箓风","保密","安徽","1602947660","5","","10000","414","4","07:11 快乐的2053年[滑稽][滑稽][滑稽]"
"人类一定战胜崩坏","男","广东","3829650","6","","10000","502","","[笑哭]"
"一水遮夏","男","河北","143619","6","崩坏：星穹铁道","10000","707","","[崩坏3·终焉归始_嘲笑]有原神在前面顶着的确可以为所欲为啊，哈哈哈哈"
"山碴果冻","男","河南","291771020","5","","10000","343","","蚌不住了[崩坏3_卡了]"
"Demon_Rain","保密","四川","19181894","6","崩坏：星穹铁道","10000","322","","坏了，我成巴鲁坦人了[Cat2_EatDonut]"
"キズナアイ","保密","辽宁","2192799","6","","10000","538","8","所以你们是真的知道有人偷卖公司物料对吧[思考]"
"小新小鲍","男","浙江","11355992","6","EveOneCat2","10000","344","","我是巴鲁坦星人舰队总指挥，正在集结军队前往地球，V我50加快集结速度，我就早点出发逼迫星穹列车发车"
"仙家军远航联合会","保密","安徽","55417546","6","","10000","336","","做了一个违背祖宗的决定:制作了回合制游戏[doge]"
"青丘星涂","保密","河南","525357177","5","","10000","996","","《该行为涉嫌违法犯罪，请勿模仿》"
"迟阙","保密","广东","483209364","5","","10000","150","","大家不要慌张 相信老米的力量"
"立直一发自摸dora三","保密","上海","14701656","6","","10000","890","","“做了一个艰难的决定”我记得还是当初3Q大战时的热梗[tv_斜眼笑]"
"梦呓YaHu","女","辽宁","583496607","5","卡拉彼丘","10000","148","8","帕姆可恶，还以为今天没有视频[傲娇]这个视频好酷[保卫萝卜_哇]"
"一只芽衣厨","男","河南","549754464","5","","10000","111","","真 诺贝尔物理学家[笑哭] 03:59"
"woue_","保密","未知","453822956","5","","10000","101","","上海某公司."
"_Haschwalth","保密","辽宁","8476689","6","崩坏：星穹铁道","10000","166","","省流：全员发病"
"阿兹卡班疯人院领袖","保密","北京","472052882","5","我家大师兄脑子有坑","10000","149","","传下去，星穹铁道陷入重大财政危机，有概率胎死腹中，mhy内部宫斗恐成业界之最！[脱单doge][脱单doge][脱单doge]"
"球球球球球不朽","男","上海","573974905","5","","10000","125","","干翻原神！崩坏永存！[doge]"
"尾指的魔闪弓","男","河北","24893296","6","小丸幼稚园","10000","6123","","我终于能够成为二次元了.jpg"
"晨曦清露_","保密","湖北","89869901","4","","10000","110","","都说原神官方很自由，我看铁道制作组才是真的自由，顶头老板大概就是个给钱的工具人吧（"
"总是伤到胃","保密","陕西","25237554","6","","10000","94","","怪不得校招人那么多还一直招，你们那实习生消耗得确实快[崩坏3·光辉矢愿_惊]"
"地铁游击队-","保密","江苏","493666253","5","","10000","43","","太好玩儿了[大笑]"
"咸蛋黄巧克力","保密","福建","19308816","6","原神","10000","79","","众所周知入职米哈游应该投的不是简历，而是病历。[崩坏3·终焉归始_cool]"
"soum_","保密","未知","477192517","5","","10000","37","","做（骗）A（投）I（资）写web前端（css）代码。,还整了一个宽高均为0的东西。,下面还有一个五分钟速成二次元。,---------, 法人&虚拟货币&..."
"汕魈","保密","江苏","697397693","5","","10000","8017","","铁道很棒，但请别给雷雨工商，谢谢"
"云石bibibi","保密","湖南","51922021","5","","10000","70","","米哈游最后那个甲有种你就别叠啊！[妙啊]"
"傲天丶永恒","保密","新疆","394944365","5","","10000","31","","00:27 爱门"
"鸟雨砂","女","安徽","8915530","6","","10000","30","","我终于也能成为二次元了.jpg"
"犬来八荒w-w","保密","四川","30025806","5","","10000","61","","我们做出了一个违背祖宗的决定，开服送隐藏1000连抽[doge]"
"阿杰sein","男","河北","346390393","5","","10000","59","","家人们谁懂啊 今天遇到了一个虾头楼 自己长脚跑了"
"萝莉控的牛头人","男","贵州","375793320","5","全职高手","10000","26","","娜塔莎小姐你认为楼为什么会不在了呢？[doge]"
"q豆v豆p","男","河南","33552297","6","原神","10000","46","","省流：米忽悠带着整楼员工集体跑路，预计星穹铁道跳票30年左右[doge]"
"落琳Euphoria","女","福建","344137877","5","EveOneCat2","10000","43","","家人们，遇到一个虾头公司，所有人连大楼跑路去当二次元了，可是游戏还没开服诶[原神_嗯]"
"米游姬派蒙","保密","广东","84675700","6","还有醒着的么","10000","42","","做了一个违背祖宗的决定"
"一只芽衣厨","男","河南","549754464","5","","10000","72","","弹幕里说的先驱是啥意思啊？看不懂[崩坏3·终焉归始_？],能不能来个靓仔帮忙解答一下？[崩坏3·终焉归始_咕蛹者]"
"红祭司幼崽","保密","山东","6069596","6","原神","10000","1145","","又是雷雨又是春水，你家命里犯水，问题出在门口的风史莱姆上，速速寄给我"
"wohenruo","保密","北京","4320730","6","","10000","34","","我是清华大学能动系的博士生，听专业的一句劝，想要轨道跃迁稳定成功，烧天然气不行，建议烧无烟煤[doge]"
"冠军辅助遇上优菈","男","北京","362175893","5","原神","10000","61","","这个艰难决定就是，让大伟哥穿女装拯救世界吧[doge]"
"花花今天也很可爱","女","广西","21587334","6","拉文克劳","10000","29","","问：你的精神状态如何   mhy：最近蛮精神的[保卫萝卜_哇]"
"啥时候能不收垃圾","女","江苏","86659873","6","","10000","93","","我以为的：一群有志青年在二次元抒发自己的科幻情,实际上的：一群有病青年在三次元查询自己的精神状态"
"咖啡配烤肉","保密","河南","359490352","6","","10000","229","","艰难的决定？别，大哥，真不是我，我真没干啥，我人老好了,昨天那个……三月七她真是自愿的啊哥"
"霁影","保密","广西","1791780837","5","","10000","16","","114.5w（悲）"
"穆秋yuki","保密","四川","3493274752912126","3","","10000","28","","你们让新人签字那段已经被无数营销号断章取义了，底下评论区还绘声绘色的编了好多故事，说自己就在这公司上过，你们怎么怎么坑人，笑死我了[笑哭][喜极而泣]"
"白纸梦想家","保密","广东","3716417","6","","10000","65","","上海徐汇上海徐汇，天命科技厂倒闭了！旺八蛋老板大伟哥吃喝票赌抽，赚下了500多个亿带着大姨妈跑了。我们没有办法没有办法，拿着原石纠缠之缘水晶抵工资，原价648 328 198的抽卡道具统统50块,统统50块统统50块 ，大伟哥旺八蛋旺八蛋大伟哥，你不是你不是你不是愣~"
"野野宫ののの0fficial","保密","河北","131623009","6","","10000","18","","够疯，我喜欢，让我想起了我青春期中二病时代，草等会我先给我自己一拳"
"琴团长","男","吉林","332668599","6","","10000","17","","别人演的不像，你小子不像演的[崩坏3·光辉矢愿_瞄准][崩坏3·光辉矢愿_编剧]"
"圣人胡桃","保密","安徽","1653805933","4","","10000","16","","认真里面带整活，还是穹妹会[原神_哇]"
"张llllllllllllll","女","江西","436345847","5","","10000","16","","我看你蛮急的，不如今天就开服吧[tv_doge]"
"红枫映晚秋","男","江西","188583546","5","2233十一周年纪念","10000","15","","做了一个违背祖宗的决定：不要给雷雨商单（虽然好像没给过），那就让它永远保底吧"
"切嗣保护协会会长","男","浙江","34824034","6","hanser","10000","14","","这视频对我造成了精神污染，快把我的初号机开过来，我要坐上面缓缓[崩坏3·终焉归始_宕机]"
"空梦みたい","男","河南","430023118","5","初音未来13周年","10000","15","","有没有可能这些都是真的，只是米哈游不让你们起疑心，专门整了一些整活视频，用来掩饰[思考]"
"茶未温","保密","江苏","357080620","5","罗小黑战记","10000","15","10","纯美的信徒来击杀欢愉制作组了[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"fantasy1","保密","浙江","4415646","6","","10000","15","","不愧是能写出垃圾桶文学的制作组。果然不同凡响[原神_哇]"
"逆熵AI","保密","浙江","6365772","6","#EveOneCat","10000","32","4","还搁这刷视频呢？巴鲁坦星人都要打过来了！"
"小人物永不老_","保密","广西","456813061","5","","10000","10","","把星铁UI字体改回内测版本的吧，公测版的字体太普通了，观感上不如原神的字体[吃瓜]"
"愿-星辰永熠","男","安徽","193691592","6","碧蓝航线","10000","30","","中国上海，中国上海，mhy，mhy倒闭了，二次元，二次元大伟哥，带着公司大楼，公司大楼跑路了！"
"阿联酋大猫","男","浙江","498230364","4","","10000","14","","省流：米哈游大楼没了，星穹铁道跳票了，要2053年"
"特摄圈路人","男","海南","23096159","6","","10000","14","","看这个视频的感觉就像是在大街上走着走着突然抽风然后起飞直冲太阳系一样奇妙[tv_目瞪口呆]"
"星坠未陨","女","湖北","7959715","5","","10000","27","3","我的表情逐渐从,卧槽，这是真的？卧槽这牛逼？,不对啊这员工有点不对？,等会儿好像有点问题……,背景是不是哪里不对,诺贝尔物理学家？,md你这片怎么不在愚人节放出"
"阴阳星镜","男","湖北","275368612","5","","10000","14","","米哈游研发部：终于可以尽情HH了，当初那原神研发的真是憋屈，都不让尽情发挥,[崩坏3·终焉归始_电力充足][崩坏3·终焉归始_出击][崩坏3·终焉归始_咕蛹者]"
"千蒙","男","河北","668602216","5","","10000","14","","我是巴尔坦星人，V我50，我侵略地球后，封你为美丽国国主。"
"花椒花-","保密","河南","411308514","5","","10000","13","","我出技术，你当法人"
"静沐灬暖阳","男","江苏","2048269","6","","10000","13","","省流：米哈游扛着公司大楼跑了[doge][doge]，铁道跳票30年[妙啊][妙啊][妙啊]"
"_感今惟昔_","男","辽宁","299959545","5","","10000","13","","传下去，米哈游扛着总部大楼跑路了[笑哭]"
"烨秋池","男","江苏","336202481","6","碧蓝航线","10000","20","","我本来要去mhy公司旁边开一家精神病院，看完这视频我决定少走十年弯路，直接区精神病院"
"真的没有硬币力","女","陕西","520927991","4","","10000","9","","尊重祝福[脱单doge]"
"遇风如织雨aysc","女","广东","30803081","6","","10000","47","","我晕了，一边看一边扣问号……"
"不动如山","男","广西","88667","6","","10000","17","","我算是明白垃圾桶文学确实有创作土壤"
"暗示要出gta6","男","上海","319546112","5","","10000","12","","我可以证明，前几天正睡着觉呢突然被惊醒，拉开窗帘一看发现天上有一个大楼飞起来了。第二天一早看到mhy已经没了，所以跟我走，刀大伟。"
"克拉拉没有你我怎么活","保密","湖北","442245229","5","","10000","12","","我的我还在想开局整这个视频标题是想干啥,一般这种视频放在公测游玩几个版本后面讲不是更好吗,结果是？？？？,这是干什么啊你们这是干什么啊,哎你们文案组是不是负责原神小尬剧文本的"
"寒鸦Jack","男","山东","383143578","6","崩坏：星穹铁道","10000","12","","草，ptsd犯了，好在铁道真的只是玩梗啊[辣眼睛]"
"浅语乱诗","男","山东","3060418","6","","10000","46","","我以为你在拍采访，搞半天，是在拍小品啊[辣眼睛]"
"冰凉清爽","保密","山西","44290429","6","","10000","11","","懂了，以后去米哈游应聘投病例，我一定能成功![大笑]"
"西琳她妈妈","女","广东","31433620","6","原神","10000","11","","啊咧？欧尼（奈）酱你素在看文字介绍么？(￣.￣)+喂喂，这文字有神马好看的啊！！！快去点下载啦，反正素免费的，不下载看再多介绍也木有办法与伦家订立契约啊，呜啦啦啦~~~~(￣.￣)""一定要看下去咩？真素受不你了……嘛~好啵，介绍就是……(。_。)这是个有各种符合你xp的角色回合制的游戏啦~~~(￣￣)介绍完毕！……（￣ω￣）喂喂，说你呢，介绍完了啊，快去点下载啵，乃这表情是对本小姐的介绍心存不满么？什么？世界观？开火车浪漫巡回星海。怎么玩？回合制，你打我一下我打你一下啦~神马~~~有什么特色么？（＃￣皿￣）特色就是特色~（T＿T）想要和同好一起讨论？,群号：681398625~,欢迎大家来玩啦~,杂鱼们不加也没事的，都是杂鱼罢了，杂鱼杂鱼，哼哼哼！"
"三禾香","保密","江苏","436839024","5","","10000","14","","写实题材，伪记录片风格，要不然把这个视频放绝区零吧"
"喜欢loli的大帅比","男","日本","20868695","5","","10000","10","","列车头？"
"-Viu-51-","保密","广东","14975339","6","明日方舟","10000","26","","看这个视频be like：哇…哇…？啊？哦哦…嗯？嗯？？？哈哈哈我要去二次元辣[tv_鬼脸][tv_鬼脸][tv_鬼脸]"
"喜欢阿福的咕哒男","男","陕西","109028590","6","","10000","7","","我:面对巴鲁坦星人的入侵，我相信吗mhy一定能找到拯救人类的办法的 06:31 ,mhy:投降不失为一种选择┗( T﹏T )┛，我先润了 07:42"
"诗碧丶","保密","广西","292823740","5","","10000","6","","星穹铁道来接我了，你们要一起吗[doge]"
"虹之音","保密","福建","3734353","6","","10000","23","","还在想大卫的样子怎么不太对劲，看到一半才发现是整活。你小子.jpg [崩坏3·终焉归始_cool]"
"Kratos____","男","湖南","145730271","6","崩坏：星穹铁道","10000","13","8","无所谓，我斯巴达蓝队会出手"
"Uchiha_Sasuke","女","山东","18053631","6","","10000","11","","本来以为是正经视频，没想到是整活"
"慈禧是","保密","山东","1729783236","4","","10000","10","","根据我们的游玩体验，我们可以判断出星穹铁道制作组精神出现了严重精神崩坏的假设，直到现在，我们可以证实这个假设[妙啊]"
"荧宵天下第一","女","内蒙古","624827700","5","","10000","10","","预下崽儿呢？？？？？？？？？？？急死姐姐了"
"史小朋","保密","河北","35380730","6","崩坏3·天穹流星","10000","10","","MOSS:人类没救了[辣眼睛]，毁灭吧"
"肥啾如是说","保密","广东","70934757","5","多多poi","10000","10","","大卫·马克3000  蚌埠族了哈哈哈哈[大笑]"
"冷茶knight","男","北京","186935962","6","原神","10000","33","","艰难的决定？是不是要提前开服[doge][doge]"
"虚假I数据","保密","安徽","38834659","6","","10000","9","","以为是真的，顿悟是假的。,看似是假的，最终是真的。,并不是纯粹的虚无，也不是彻底的真实。,米哈游！我领悟到了！[崩坏3·光辉矢愿_遨游]"
"繁羽disaster","男","辽宁","89029184","6","崩坏：星穹铁道","10000","9","","大伟呢？崩铁项目组今天怎么没吃药就出来了？！[崩坏3·终焉归始_窒息]"
"桥边有株小红药","保密","江苏","115804926","6","泠鸢yousa登门喜鹊","10000","29","10","看之前: ？,看之中: ? ?,看之后: ? ? ?"
"GINGER惊蛰","男","山西","513445448","5","","10000","11","","看似在开玩笑，十分魔幻现实主义，其实确实在开玩笑，十分魔幻现实主义（喜）"
"温州上单","保密","浙江","452686047","5","原神","10000","8","","#星穹铁道疑将跳票30年#"
"ZXLEI","保密","上海","16665661","6","","10000","8","","上海市徐汇区痛失一块宝地"
"璀璨花瓣","保密","山东","88104762","5","2021拜年纪活动专属","10000","8","","有没有精神科的大佬来分析下这群人的精神状态啊[崩坏3·光辉矢愿_吃西瓜冰]"
"账号已注销","保密","安徽","450165909","0","","5000","8","","踏马的 我TM以为真的是纪录片，项目组太有趣了"
"隐匿的尘埃","男","江苏","18059","6","","10000","8","","这个铁道项目组手里没有10个永世乐土的案子我是不信的,一个永世乐土能让人大半夜COS角色,就这视频的精神状态，我都不敢想[辣眼睛]"
"药x丸","保密","黑龙江","33746271","5","赫奇帕奇","10000","10","","以为是纪录片，没想到是整活,以为是整活，没想到是纪录片,最后还有点感动是怎么回事啊（掐着制作组脖子）"
"假装有一个正经昵称","男","湖南","104563733","5","良辰美景·不问天","10000","9","","看标题以为是运营不善，被迫停服，然后再一看，星穹铁道？？[辣眼睛]"
"樱殇玖玥","男","上海","603423504","4","","10000","10","","《我出技术，你当法人》"
"秋稻鱼耶","保密","安徽","382598464","5","梦塔·雪谜城","10000","9","","《五分钟速成二次元》,你们究竟给那位程序猿老哥下了什么任务[doge]"
"世纪末的猫","男","河南","10488120","6","夏诺雅","10000","10","","我曾两度尝到甜头，两度遭到背叛，因而懂得世间万物，不全是可以割的傻白甜二次元韭菜韭菜。,我的粉，绝不掉完。,其一为原神。我的金钱，我的「垫脚石」。,其为我转型买房的基石，让我拥有了从未想过的百万粉和收益。,其二为崩坏三。我的阳关道，我的吸金石。,其为我固粉的工具，只要在特别刀的剧情或是其他地方有点反应，崩坏三的舰怅会主动关注我。,其三为未定。我的仇敌，让我踏入深渊的源头。,其为难伺候的二次元韭菜，亦是我掉粉收到反噬的开端,其四为黑名单。我拖后腿的盟友。,满了的黑名单让我无法给未定玩家发放“荣誉勋章”（这个我自己编的，别当真）,我舍弃所有伪装，否定并嗤笑你们的一切。,我的流量不再被其他人人染指，摒弃掉理智的粉丝。,「呵呵呵...哈哈哈哈!无需恐惧，掉粉的疼痛只是一瞬。」,「剩下的粉丝…都已经被提纯了。」 "
"甜甜阔卡","女","北京","211234504","5","","10000","9","","前边：卧槽真的吗,中间：啊？？？,最后：6"
"winko52","女","江苏","88534985","6","","10000","23","","看开头我还以为是认真采访，果然是你啊"
"原神玩家种花兔","保密","辽宁","1194721336","4","","10000","13","","原神核心玩家是二次元，众所周知二游玩家在游戏圈是攻击力最低的，所以为什么原神节奏多其中一个原因就是二游玩家攻击力低，举个例子，王者世界海报抄袭官方都确定是抄袭了，结果评论区就三千条评论还是没怎么删评的情况下。看看其它游戏玩家攻击性多强。原神节奏多就是原神核心玩家在网上“好欺负”，我们原神总是站在弱势的一方[思考]"
"古早时候","保密","广东","437743077","5","","10000","7","","可得出来，被采访者都是【欢愉】的信徒"
"我得有个id","女","河南","438405607","5","","10000","7","","米哈游扛着大楼跑路了[囧][囧][囧]，跑路前还发了个纪录片"
"柳木Yanagi","保密","天津","179754643","6","2021拜年纪活动专属","10000","7","10","省流：星穹列车项目致使上海某街区发生次元空洞灾害，还等什么省流，快拿起你的邦布吧！"
"皆罗","男","广东","33394151","6","hanser","10000","9","","公司没了?你们不会是想跳票吧"
"不错不错-味道好极了","保密","山西","500416580","5","","10000","9","","看到你们这么不正常我就放心了。"
"天惨星晓猫","男","山东","484681709","5","","10000","7","","看标题就知道你们要整个大活，但我原本以为是放弃一镜到底，没想到你们是直接放弃自己公司了[doge]"
"彼岸花开蓝灵仙","男","河北","697514586","5","","10000","7","","看完之后，让人眼前一黑，并且怀疑那个非法入侵和倒计时给我一种米哈游想要跑路的错觉[思考][歪嘴][脱单doge]"
"机客想变强","男","江西","1572207812","5","","10000","8","","本来以为是遇到开发困难了，没想到啊……你小子[doge]"
"鸽某是万叶的狗","保密","陕西","2005567532","5","","10000","8","","6，这下不得不当开服玩家了"
"白苍槿","保密","江苏","288215528","5","","10000","16","","看标题：哦，纪录片啊，这个名字还有点意思，让我看看内容,看正片：这艺术也太超前了吧？！[辣眼睛]"
"歇宿","保密","福建","390280167","5","","10000","8","","希望铁道不要那么扣扣搜搜 原神真的玩麻了 时间和奖励完全不成正比 量你剧情美术再好也遭不住 希望这边负责这块的大大能大方点 开服玩家福利多点 后面老玩家福利多点这样子(胡言乱语)"
"凉-辞","女","广东","22430066","5","","10000","14","","万一....我是说万一哈，其实里面的内容都是真的呢？[脱单doge]好吧，我精神状态也开始不正常了"
"风家老大","男","湖北","2145971958","5","","10000","8","","不是叫你们把三院的门关紧吗？病....客人都跑出来了！[惊讶]"
"仙家军远航联合会","保密","安徽","55417546","6","","10000","147","","让我看看穹妹又发了什么[星星眼]"
"L乛-乛亅","男","广东","164665321","6","","10000","21","","星穹铁道文案组，在我看来是有些抽象的"
"牛宝宝迷路路","男","辽宁","8324017","6","天谕","10000","8","","省流:大伟哥带着米哈游大楼一起跑路（跃迁）了[doge]"
"以天书","保密","广西","631127979","5","碧蓝航线","10000","34","","《崩坏：星穹铁道》星穹研习会,我:是整活吗？看完原来是正经的[哦呼],,《崩坏：星穹铁道》独家揭秘,我:好像又是正经de，看完原来是整活[疑惑]"
"毛怪毛怪吖","保密","黑龙江","294192813","4","","10000","9","","越到后面越不对劲了……"
"留明待月","保密","天津","15970588","6","","10000","5","","星穹铁道萌新群纳新啦，明天即将发车，快进群和小伙伴们一起候车吧～[脱单doge],q群761612121"
"抠脚汉子03","保密","广东","477324761","5","","10000","5","","01:05 基拉？"
"调色盘","保密","云南","488058","6","","10000","14","","这视频的大病程度完美的无可挑剔"
"卷BA总力战卷的","保密","湖南","1248364732","5","","10000","27","","起初大家都认为这只是一个整活视频，直至......"
